"day","empirical","homo","power","exp","err_tag"
2021-01-30,145,40.1083818313969,1491,22.8735989777133,"srmspe"
2021-01-30,375,40.0904352342322,1506,23.7189564488882,"srmspe"
2021-01-30,81,40.1133756671297,1764,27.4593766841486,"srmspe"
2021-01-30,186,40.1051826553806,649,10.2434983336015,"srmspe"
2021-01-30,218,40.1026857375142,2193,33.0598478513348,"srmspe"
2021-01-30,1218,40.0246570541892,4956,75.7723192015314,"srmspe"
2021-01-30,786,40.0583654453856,4503,69.0566226697693,"srmspe"
2021-01-30,113,40.1108787492633,1109,16.8989953686534,"srmspe"
2021-01-30,92,40.1125173516131,854,13.2635505586971,"srmspe"
2021-01-30,389,40.0893428326656,2064,31.7109364516227,"srmspe"
2021-01-30,233,40.1015153072643,1515,23.4840449685971,"srmspe"
2021-01-30,265,40.0990183893979,1258,20.1283886751715,"srmspe"
2021-01-30,185,40.1052606840639,3732,57.7170383423522,"srmspe"
2021-01-30,142,40.1086159174469,6090,92.7351836742695,"srmspe"
2021-01-30,316,40.0950389265483,4421,67.2092776010214,"srmspe"
2021-01-30,254,40.0998767049145,2390,36.9602250714638,"srmspe"
2021-01-30,171,40.1063530856305,4523,68.7690537095873,"srmspe"
2021-01-30,532,40.0781847309501,2045,33.0750067703969,"srmspe"
2021-01-30,261,40.0993305041312,2587,41.1949602160204,"srmspe"
2021-01-30,168,40.1065871716804,8632,130.577646386007,"srmspe"
2021-01-30,259,40.0994865614979,5004,77.2500778313022,"srmspe"
2021-01-30,128,40.1097083190134,768,11.8030669371636,"srmspe"
2021-01-30,170,40.1064311143138,1041,16.3576927273572,"srmspe"
2021-01-30,254,40.0998767049145,1972,30.539196474768,"srmspe"
2021-01-30,147,40.1082257740303,861,13.3518627537894,"srmspe"
2021-01-30,171,40.1063530856305,1518,23.2047437409282,"srmspe"
2021-01-30,302,40.0961313281149,2638,40.0004011745065,"srmspe"
2021-01-30,78,40.1136097531797,1346,20.6874319261009,"srmspe"
2021-01-30,180,40.1056508274805,1501,22.8184864356704,"srmspe"
2021-01-30,125,40.1099424050634,1727,26.6705736521303,"srmspe"
2021-01-30,145,40.1083818313969,980,15.5604445463349,"srmspe"
2021-01-30,204,40.1037781390807,840,13.5079516954531,"srmspe"
2021-01-30,163,40.1069773150971,1582,24.4566449550855,"srmspe"
2021-01-30,108,40.1112688926799,1695,26.2057987537968,"srmspe"
2021-01-30,209,40.1033879956641,1410,21.7141208999627,"srmspe"
2021-01-30,201,40.1040122251307,1334,20.2838973737281,"srmspe"
2021-01-30,223,40.1022955940976,1177,18.6937367058246,"srmspe"
2021-01-30,144,40.1084598600802,1001,15.7578382202828,"srmspe"
2021-01-30,100,40.1118931221465,731,11.4835721439981,"srmspe"
2021-01-30,150,40.1079916879803,1415,22.2300522471637,"srmspe"
2021-01-30,87,40.1129074950298,469,7.46493978629345,"srmspe"
2021-01-30,327,40.0941806110318,3509,53.6354313781119,"srmspe"
2021-01-30,113,40.1108787492633,2437,37.1299946009973,"srmspe"
2021-01-30,54,40.1154824415795,1876,28.567728514398,"srmspe"
2021-01-30,24,40.1178233020792,237,3.98130935175186,"srmspe"
2021-01-30,58,40.1151703268462,2807,42.8963201540278,"srmspe"
2021-01-30,255,40.0997986762312,1799,27.6692219216121,"srmspe"
2021-01-30,130,40.1095522616468,585,9.61044192594076,"srmspe"
2021-01-30,357,40.091839750532,1449,22.3454292559249,"srmspe"
2021-01-30,73,40.1139998965963,1103,16.7953957201981,"srmspe"
2021-01-30,136,40.1090840895468,481,7.41328342004639,"srmspe"
2021-01-30,0,40.119695990479,686,10.6094497030925,"srmspe"
2021-01-30,78,40.1136097531797,819,12.717867167035,"srmspe"
2021-01-30,155,40.1076015445637,471,7.34492777568159,"srmspe"
2021-01-30,197,40.104324339864,1986,30.2078479301877,"srmspe"
2021-01-30,198,40.1042463111807,632,10.067965506473,"srmspe"
2021-01-30,229,40.1018274219976,1619,25.5957354920782,"srmspe"
2021-01-30,68,40.1143900400129,837,12.9924616466971,"srmspe"
2021-01-30,95,40.1122832655632,790,12.3561685147092,"srmspe"
2021-01-30,112,40.1109567779466,1214,18.5272369323074,"srmspe"
2021-01-30,47,40.1160286423628,601,9.39799933417234,"srmspe"
2021-01-30,55,40.1154044128962,900,13.8148356943392,"srmspe"
2021-01-30,72,40.1140779252796,1221,18.7670959428622,"srmspe"
2021-01-30,182,40.1054947701139,1839,28.3745989236626,"srmspe"
2021-01-30,106,40.1114249500466,371,5.81453004602823,"srmspe"
2021-01-30,99,40.1119711508299,632,9.73757034292816,"srmspe"
2021-01-30,78,40.1136097531797,1024,15.5224483681287,"srmspe"
2021-01-30,60,40.1150142694795,402,6.20679361552831,"srmspe"
2021-01-30,116,40.1106446632133,955,14.6541078241886,"srmspe"
2021-01-30,96,40.1122052368798,660,10.1916733621929,"srmspe"
2021-01-30,128,40.1097083190134,864,13.2169083470826,"srmspe"
2021-01-30,208,40.1034660243474,836,12.9274992642627,"srmspe"
2021-01-30,90,40.1126734089798,854,13.0790390993907,"srmspe"
2021-01-30,118,40.1104886058467,699,10.7500665653515,"srmspe"
2021-01-30,230,40.1017493933143,778,11.8014405334038,"srmspe"
2021-01-30,143,40.1085378887636,592,9.04408521702229,"srmspe"
2021-01-30,108,40.1112688926799,326,5.22643603560711,"srmspe"
2021-01-30,194,40.104558425914,538,8.43897989306913,"srmspe"
2021-01-30,82,40.1132976384464,1514,23.439243564533,"srmspe"
2021-01-30,80,40.113453695813,582,8.96593917071237,"srmspe"
2021-01-30,43,40.1163407570961,277,4.3350339427584,"srmspe"
2021-01-30,58,40.1151703268462,693,10.6005600211639,"srmspe"
2021-01-30,117,40.11056663453,503,7.74997573831073,"srmspe"
2021-01-30,126,40.1098643763801,717,11.0689249152279,"srmspe"
2021-01-30,171,40.1063530856305,1770,27.1407422601843,"srmspe"
2021-01-30,60,40.1150142694795,948,14.6958892329057,"srmspe"
2021-01-30,44,40.1162627284127,635,9.75592431275173,"srmspe"
2021-01-30,136,40.1090840895468,524,8.40040281513498,"srmspe"
2021-01-30,245,40.1005789630644,877,13.4102307809628,"srmspe"
2021-01-30,107,40.1113469213633,604,9.33053814501671,"srmspe"
2021-01-30,210,40.1033099669808,971,14.8683772416549,"srmspe"
2021-01-30,133,40.1093181755968,1460,21.9907159068705,"srmspe"
2021-01-30,125,40.1099424050634,1310,19.8599736138595,"srmspe"
2021-01-30,158,40.1073674585137,1009,15.367943273231,"srmspe"
2021-01-30,63,40.1147801834296,495,7.62010379614396,"srmspe"
2021-01-30,94,40.1123612942465,2948,45.8422882503402,"srmspe"
2021-01-30,59,40.1150922981629,1363,21.3405874292284,"srmspe"
2021-01-30,15,40.1185255602292,2308,36.2683941197815,"srmspe"
2021-01-30,361,40.0915276357987,483,7.63699278533955,"srmspe"
2021-01-30,53,40.1155604702628,708,10.7387834631931,"srmspe"
2021-01-30,50,40.1157945563128,571,8.81136968088537,"srmspe"
2021-01-30,192,40.1047144832806,647,9.86141404903642,"srmspe"
2021-01-30,126,40.1098643763801,649,10.0800422488064,"srmspe"
2021-01-30,85,40.1130635523964,390,6.27547747514477,"srmspe"
2021-01-30,251,40.1001107909645,1580,23.7912424212541,"srmspe"
2021-01-30,98,40.1120491795132,1308,19.6924079810892,"srmspe"
2021-01-30,285,40.0974578157314,1129,17.1877809025681,"srmspe"
2021-01-30,214,40.1029978522475,968,14.8815253155222,"srmspe"
2021-01-30,198,40.1042463111807,2435,37.9958482365814,"srmspe"
2021-01-30,161,40.1071333724637,1263,19.3430808721743,"srmspe"
2021-01-30,3212,39.8690678596392,8851,134.197052111032,"srmspe"
2021-01-30,37,40.116808929196,3235,49.4002415678301,"srmspe"
2021-01-30,749,40.0612525066686,6834,103.979876277104,"srmspe"
2021-01-30,201,40.1040122251307,3167,49.9947572220087,"srmspe"
2021-01-30,85,40.1130635523964,605,10.6481735017061,"srmspe"
2021-01-30,172,40.1062750569471,1170,18.1275270066127,"srmspe"
2021-01-30,223,40.1022955940976,2043,31.9262975019409,"srmspe"
2021-01-30,352,40.0922298939486,1931,29.3703904709758,"srmspe"
2021-01-30,1247,40.0223942223728,11800,178.016124726969,"srmspe"
2021-01-30,10,40.1189157036458,5674,85.7727713084269,"srmspe"
2021-01-30,195,40.1044803972307,1911,30.7175758385086,"srmspe"
2021-01-30,24,40.1178233020792,1731,27.0497161486802,"srmspe"
2021-01-30,40,40.116574843146,1456,22.5395818017093,"srmspe"
2021-01-30,54,40.1154824415795,752,12.0092339556231,"srmspe"
2021-01-30,241,40.1008910777977,1155,17.5198117231873,"srmspe"
2021-01-30,94,40.1123612942465,999,15.2335378748746,"srmspe"
2021-01-30,100,40.1118931221465,1689,25.5457638107335,"srmspe"
2021-01-30,72,40.1140779252796,420,6.76984230146937,"srmspe"
2021-01-30,207,40.1035440530308,796,12.2402174460363,"srmspe"
2021-01-30,192,40.1047144832806,777,12.1962992223441,"srmspe"
2021-01-30,128,40.1097083190134,1166,17.7490964786497,"srmspe"
2021-01-30,110,40.1111128353133,450,7.00338589682597,"srmspe"
2021-01-30,32,40.1171990726126,1302,19.8666795877898,"srmspe"
2021-01-30,185,40.1052606840639,395,6.16100118549875,"srmspe"
2021-01-30,120,40.11033254848,514,7.97288921252034,"srmspe"
2021-01-30,152,40.1078356306136,864,13.4935594000504,"srmspe"
2021-01-30,66,40.1145460973796,893,13.6403110997001,"srmspe"
2021-01-30,74,40.113921867913,502,8.08357106188837,"srmspe"
2021-01-30,192,40.1047144832806,770,11.7762289637901,"srmspe"
2021-01-30,396,40.0887966318823,1574,24.4124278540777,"srmspe"
2021-01-30,477,40.082476308533,3490,53.3168133768898,"srmspe"
2021-01-30,190,40.1048705406473,1165,17.9182433450048,"srmspe"
2021-01-30,32,40.1171990726126,261,4.27133546359626,"srmspe"
2021-01-30,61,40.1149362407962,1167,18.4929735842608,"srmspe"
2021-01-30,70,40.1142339826463,970,15.238544081326,"srmspe"
2021-01-30,105,40.1115029787299,379,5.984254833871,"srmspe"
2021-01-30,471,40.082944480633,3702,56.4051623163927,"srmspe"
2021-01-30,89,40.1127514376631,358,5.59550144552101,"srmspe"
2021-01-30,159,40.1072894298304,397,6.26074709215746,"srmspe"
2021-01-30,65,40.1146241260629,1864,28.6168416063988,"srmspe"
2021-01-30,81,40.1133756671297,530,8.25648986677944,"srmspe"
2021-01-30,123,40.1100984624301,923,14.2616892844815,"srmspe"
2021-01-30,142,40.1086159174469,1166,18.2083373049225,"srmspe"
2021-01-30,98,40.1120491795132,650,10.181359413749,"srmspe"
2021-01-30,160,40.107211401147,998,15.4079729032426,"srmspe"
2021-01-30,62,40.1148582121129,742,11.4586806166539,"srmspe"
2021-01-30,172,40.1062750569471,683,10.7771997286064,"srmspe"
2021-01-30,69,40.1143120113296,1461,22.9743565817797,"srmspe"
2021-01-30,114,40.11080072058,342,5.22311548961075,"srmspe"
2021-01-30,50,40.1157945563128,789,11.9682792846508,"srmspe"
2021-01-30,110,40.1111128353133,1338,20.2464595636478,"srmspe"
2021-01-30,116,40.1106446632133,571,8.67062402933422,"srmspe"
2021-01-30,87,40.1129074950298,438,6.75098310235809,"srmspe"
2021-01-30,75,40.1138438392297,548,8.33519478041269,"srmspe"
2021-01-30,136,40.1090840895468,636,10.1806217781168,"srmspe"
2021-01-30,438,40.0855194271827,2592,40.4285518270837,"srmspe"
2021-01-30,119,40.1104105771634,2034,30.8198614570402,"srmspe"
2021-01-30,177,40.1058849135305,994,15.3105532166856,"srmspe"
2021-01-30,197,40.104324339864,833,12.9909183225129,"srmspe"
2021-01-30,797,40.057507129869,4514,69.6294164497751,"srmspe"
2021-01-30,375,40.0904352342322,2934,46.2253070786951,"srmspe"
2021-01-30,202,40.1039341964474,1431,22.2872150060755,"srmspe"
2021-01-30,163,40.1069773150971,1844,28.9915583613009,"srmspe"
2021-01-30,121,40.1102545197967,628,9.89012209652636,"srmspe"
2021-01-30,134,40.1092401469135,1296,20.6656564803853,"srmspe"
2021-01-30,257,40.0996426188645,3349,51.7001452657468,"srmspe"
2021-01-30,163,40.1069773150971,1353,21.1276253835974,"srmspe"
2021-01-30,117,40.11056663453,722,11.2060946219773,"srmspe"
2021-01-30,237,40.101203192531,1118,17.223246169536,"srmspe"
2021-01-30,249,40.1002668483311,896,14.3495183563234,"srmspe"
2021-01-30,254,40.0998767049145,2813,42.6263327773823,"srmspe"
2021-01-30,710,40.0642956253183,5657,85.6597209906735,"srmspe"
2021-01-30,1017,40.0403408195375,3722,56.5216428846135,"srmspe"
2021-01-30,522,40.0789650177834,2312,34.8466294114671,"srmspe"
2021-01-30,909,40.0487679173366,5145,77.8678423428683,"srmspe"
2021-01-30,535,40.0779506449002,3610,55.3095299345537,"srmspe"
2021-01-30,308,40.0956631560149,3147,47.7681370063707,"srmspe"
2021-01-30,54,40.1154824415795,942,14.5751133869508,"srmspe"
2021-01-30,422,40.0867678861159,1454,22.2949497070435,"srmspe"
2021-01-30,244,40.1006569917477,2074,32.0221672490789,"srmspe"
2021-01-30,302,40.0961313281149,2165,33.3849977226938,"srmspe"
2021-01-30,378,40.0902011481822,3555,54.4227515760765,"srmspe"
2021-01-30,192,40.1047144832806,2780,43.2502049342693,"srmspe"
2021-01-30,249,40.1002668483311,6817,106.126796558649,"srmspe"
2021-01-30,2383,39.9337536381156,8107,125.479389034408,"srmspe"
2021-01-30,213,40.1030758809308,1450,22.3741753807379,"srmspe"
2021-01-30,757,40.060628277202,2512,38.8633472680809,"srmspe"
2021-01-30,2418,39.9310226341992,6576,98.9032571379842,"srmspe"
2021-01-30,176,40.1059629422138,1525,23.6422847422029,"srmspe"
2021-01-30,512,40.0797453046166,2007,31.2298226870807,"srmspe"
2021-01-30,889,40.0503284910031,5777,87.7715378735277,"srmspe"
2021-01-30,95,40.1122832655632,4033,61.6482750256494,"srmspe"
2021-01-30,270,40.0986282459813,3085,47.366731023152,"srmspe"
2021-01-30,160,40.107211401147,805,12.8601419391056,"srmspe"
2021-01-30,177,40.1058849135305,1074,17.0129196899213,"srmspe"
2021-01-30,175,40.1060409708972,1259,19.4582311014308,"srmspe"
2021-01-30,237,40.101203192531,3295,50.0682345415694,"srmspe"
2021-01-30,278,40.0980040165147,1634,24.7795948828076,"srmspe"
2021-01-30,318,40.0948828691817,2234,33.8025201695589,"srmspe"
2021-01-30,248,40.1003448770144,2132,33.1395555260291,"srmspe"
2021-01-30,482,40.0820861651164,3824,58.688058992281,"srmspe"
2021-01-30,59,40.1150922981629,1025,16.4464293547494,"srmspe"
2021-01-30,85,40.1130635523964,207,3.42536696594031,"srmspe"
2021-01-30,69,40.1143120113296,609,9.68719973635769,"srmspe"
2021-01-30,52,40.1156384989461,375,6.02797338663954,"srmspe"
2021-01-30,39,40.1166528718294,339,5.12411349231212,"srmspe"
2021-01-30,41,40.1164968144627,273,4.14722856803025,"srmspe"
2021-01-30,82,40.1132976384464,452,6.96805141366967,"srmspe"
2021-01-30,21,40.1180573881292,201,3.16331547800807,"srmspe"
2021-01-30,1483,40.0039794531081,4170,64.9053841501391,"srmspe"
2021-01-30,232,40.1015933359476,2315,37.1671836893117,"srmspe"
2021-01-30,59,40.1150922981629,532,8.32318053969749,"srmspe"
2021-01-30,60,40.1150142694795,209,3.15013891742665,"srmspe"
2021-01-30,250,40.1001888196478,1631,24.6067892134954,"srmspe"
2021-01-30,28,40.1175111873459,432,6.69288928314112,"srmspe"
2021-01-30,252,40.1000327622811,1281,19.609626542495,"srmspe"
2021-01-30,256,40.0997206475478,1512,23.1302400965203,"srmspe"
2021-01-30,45,40.1161846997294,932,14.1770558698854,"srmspe"
2021-01-30,206,40.1036220817141,2901,43.6217795715936,"srmspe"
2021-01-30,145,40.1083818313969,668,10.2296540368735,"srmspe"
2021-01-30,119,40.1104105771634,462,7.12789256023462,"srmspe"
2021-01-30,974,40.0436960529205,1775,27.6400930233755,"srmspe"
