"day","empirical","homo","power","exp","err_tag"
2021-01-30,467,104.939328146452,6759,754.07991618968,"logrmse"
2021-01-30,65,105.021449407959,877,105.410294557642,"logrmse"
2021-01-30,2137,104.598177632232,6389,739.8527808488,"logrmse"
2021-01-30,85,105.017363773058,1053,158.696494365781,"logrmse"
2021-01-30,433,104.946273725784,2419,310.215498472701,"logrmse"
2021-01-30,92,105.015933800843,441,82.8371240970298,"logrmse"
2021-01-30,104,105.013482419903,659,123.989339523229,"logrmse"
2021-01-30,39,105.02676073333,388,51.0914526173476,"logrmse"
2021-01-30,56,105.023287943665,133,21.4429180841806,"logrmse"
2021-01-30,38,105.026965015075,242,31.9262165594456,"logrmse"
2021-01-30,17,105.031254931721,204,27.4549978953086,"logrmse"
2021-01-30,31,105.028394987291,227,30.5227828150374,"logrmse"
2021-01-30,40,105.026556451585,528,64.5845878839642,"logrmse"
2021-01-30,38,105.026965015075,390,49.6565461173823,"logrmse"
2021-01-30,81,105.018180900039,664,76.683947173402,"logrmse"
2021-01-30,89,105.016546646078,332,40.8296400593539,"logrmse"
2021-01-30,74,105.019610872254,474,57.8676509548394,"logrmse"
2021-01-30,69,105.020632280979,315,43.0094114186642,"logrmse"
2021-01-30,71,105.020223717489,662,80.4345119061951,"logrmse"
2021-01-30,57,105.02308366192,349,46.1773314590904,"logrmse"
2021-01-30,38,105.026965015075,214,34.209992068827,"logrmse"
2021-01-30,78,105.018793745274,577,71.4133520366303,"logrmse"
2021-01-30,187,104.996527035064,592,78.4009016391297,"logrmse"
2021-01-30,46,105.025330761115,202,25.9621326151562,"logrmse"
2021-01-30,28,105.029007832526,193,25.3790492247741,"logrmse"
2021-01-30,141,105.005923995336,670,77.7499003621944,"logrmse"
2021-01-30,55,105.02349222541,359,45.7241917133263,"logrmse"
2021-01-30,65,105.021449407959,691,85.4271934588678,"logrmse"
2021-01-30,49,105.02471791588,208,28.1059787706962,"logrmse"
2021-01-30,50,105.024513634135,470,57.5371234775308,"logrmse"
2021-01-30,46,105.025330761115,202,27.5618297849874,"logrmse"
2021-01-30,31,105.028394987291,488,57.6511776434283,"logrmse"
2021-01-30,83,105.017772336548,335,51.0234211714896,"logrmse"
2021-01-30,42,105.026147888095,214,26.7229738097256,"logrmse"
2021-01-30,9,105.032889185682,540,64.4334573294774,"logrmse"
2021-01-30,143,105.005515431846,563,65.3797145441306,"logrmse"
2021-01-30,83,105.017772336548,477,57.4967521059764,"logrmse"
2021-01-30,103,105.013686701648,559,64.4672833665378,"logrmse"
2021-01-30,76,105.019202308764,447,61.001792442617,"logrmse"
2021-01-30,36,105.027373578565,423,65.5588562667665,"logrmse"
2021-01-30,31,105.028394987291,917,109.669548929029,"logrmse"
