"day","empirical","homo","power","exp","err_tag"
2021-01-30,251,199.054738473576,2624,346.590680866468,"rmse_rmspe"
2021-01-30,671,198.954650372669,3583,447.443647297164,"rmse_rmspe"
2021-01-30,213,199.063794063658,2402,312.032801479194,"rmse_rmspe"
2021-01-30,183,199.070943213723,1148,169.694216254083,"rmse_rmspe"
2021-01-30,231,199.059504573619,609,94.6022933710245,"rmse_rmspe"
2021-01-30,134,199.082620158829,991,139.026363967499,"rmse_rmspe"
2021-01-30,379,199.0242354333,701,97.9271193995601,"rmse_rmspe"
2021-01-30,182,199.071181518725,573,81.1415879658939,"rmse_rmspe"
2021-01-30,208,199.064985588669,2684,327.214628988593,"rmse_rmspe"
2021-01-30,85,199.094297103935,2053,259.827601985211,"rmse_rmspe"
2021-01-30,781,198.928436822432,2702,352.77003329749,"rmse_rmspe"
2021-01-30,240,199.0573598286,1562,224.005785472305,"rmse_rmspe"
2021-01-30,553,198.982770362924,5660,683.738429986335,"rmse_rmspe"
2021-01-30,229,199.059981183624,1575,210.696012198632,"rmse_rmspe"
2021-01-30,342,199.03305271838,3116,431.700518974803,"rmse_rmspe"
2021-01-30,249,199.05521508358,1563,230.971864486039,"rmse_rmspe"
2021-01-30,176,199.072611348738,1857,267.989358748116,"rmse_rmspe"
2021-01-30,211,199.064270673662,572,93.2663104480294,"rmse_rmspe"
2021-01-30,149,199.079045583796,2267,269.788311824728,"rmse_rmspe"
2021-01-30,110,199.088339478881,1888,257.616683569151,"rmse_rmspe"
2021-01-30,667,198.955603592678,3916,527.88812409042,"rmse_rmspe"
2021-01-30,186,199.070228298716,3519,502.118384551059,"rmse_rmspe"
2021-01-30,292,199.044967968488,1839,270.037991137181,"rmse_rmspe"
2021-01-30,414,199.015894758224,2562,359.287524445022,"rmse_rmspe"
2021-01-30,237,199.058074743606,2382,311.95924170824,"rmse_rmspe"
2021-01-30,580,198.976336127866,2468,374.948131049909,"rmse_rmspe"
2021-01-30,134,199.082620158829,2852,406.492876166832,"rmse_rmspe"
2021-01-30,286,199.0463977985,1030,157.360395611179,"rmse_rmspe"
2021-01-30,347,199.031861193369,3443,398.387907154748,"rmse_rmspe"
2021-01-30,2017,198.633891839763,8073,1016.86207407491,"rmse_rmspe"
2021-01-30,1224,198.822867706475,7430,951.080123103881,"rmse_rmspe"
2021-01-30,181,199.071419823727,1822,228.826373152061,"rmse_rmspe"
2021-01-30,138,199.08166693882,1369,193.58710260141,"rmse_rmspe"
2021-01-30,625,198.965612402769,3347,438.164309475038,"rmse_rmspe"
2021-01-30,409,199.017086283235,2438,338.355180698539,"rmse_rmspe"
2021-01-30,451,199.007077473144,2043,344.614843685111,"rmse_rmspe"
2021-01-30,323,199.037580513421,6230,855.459721853252,"rmse_rmspe"
2021-01-30,289,199.045682883494,10063,1248.71428415959,"rmse_rmspe"
2021-01-30,509,198.993255783019,7243,877.556968101,"rmse_rmspe"
2021-01-30,436,199.010652048177,4112,551.457463340895,"rmse_rmspe"
2021-01-30,265,199.051402203546,7770,935.101269508986,"rmse_rmspe"
2021-01-30,860,198.909610727261,3434,596.719024245746,"rmse_rmspe"
2021-01-30,417,199.015179843218,4205,683.636127225704,"rmse_rmspe"
2021-01-30,274,199.049257458526,15403,1797.68413034173,"rmse_rmspe"
2021-01-30,422,199.013988318207,8188,1117.75071144835,"rmse_rmspe"
2021-01-30,195,199.068083553697,1279,168.42735478195,"rmse_rmspe"
2021-01-30,280,199.047827628513,1601,254.801842938997,"rmse_rmspe"
2021-01-30,401,199.018992723252,3182,444.323059716101,"rmse_rmspe"
2021-01-30,211,199.064270673662,1410,196.927702558135,"rmse_rmspe"
2021-01-30,281,199.047589323511,2469,307.88576069289,"rmse_rmspe"
2021-01-30,441,199.009460523166,4310,531.372222767221,"rmse_rmspe"
2021-01-30,133,199.082858463831,2150,285.890028902242,"rmse_rmspe"
2021-01-30,313,199.039963563442,2432,297.812219861115,"rmse_rmspe"
2021-01-30,213,199.063794063658,2790,380.219062117929,"rmse_rmspe"
2021-01-30,210,199.064508978665,1594,255.179913637138,"rmse_rmspe"
2021-01-30,316,199.039248648436,1354,232.557217422056,"rmse_rmspe"
2021-01-30,275,199.049019153524,2601,357.669331327373,"rmse_rmspe"
2021-01-30,184,199.070704908721,2787,381.933443639417,"rmse_rmspe"
2021-01-30,309,199.040916783451,2274,301.526285587635,"rmse_rmspe"
2021-01-30,348,199.031622888367,2159,266.944157413363,"rmse_rmspe"
2021-01-30,366,199.027333398328,1949,308.874792955151,"rmse_rmspe"
2021-01-30,213,199.063794063658,1630,252.762489769603,"rmse_rmspe"
2021-01-30,159,199.076662533775,1242,185.97349198193,"rmse_rmspe"
2021-01-30,254,199.05402355857,2279,344.820488847902,"rmse_rmspe"
2021-01-30,168,199.074517788755,734,125.584393756925,"rmse_rmspe"
2021-01-30,524,198.989681207987,5557,698.153610252049,"rmse_rmspe"
2021-01-30,207,199.065223893671,3757,473.792817048881,"rmse_rmspe"
2021-01-30,84,199.094535408937,3100,386.608775955967,"rmse_rmspe"
2021-01-30,44,199.104067609023,349,75.8416848249915,"rmse_rmspe"
2021-01-30,90,199.093105578924,4594,572.461978957409,"rmse_rmspe"
2021-01-30,397,199.019945943261,2906,392.095318063485,"rmse_rmspe"
2021-01-30,226,199.06069609863,927,179.731293866564,"rmse_rmspe"
2021-01-30,550,198.98348527793,2435,323.371578987334,"rmse_rmspe"
2021-01-30,114,199.087386258872,1806,222.418983693144,"rmse_rmspe"
2021-01-30,218,199.062602538647,781,105.047452531518,"rmse_rmspe"
2021-01-30,0,199.114553029118,1090,150.035199714483,"rmse_rmspe"
2021-01-30,148,199.079283888798,1286,179.375523470663,"rmse_rmspe"
2021-01-30,255,199.053785253567,803,113.31295168688,"rmse_rmspe"
2021-01-30,341,199.033291023382,3186,392.456091562761,"rmse_rmspe"
2021-01-30,305,199.041870003459,970,160.010528288397,"rmse_rmspe"
2021-01-30,342,199.03305271838,2663,406.9950223188,"rmse_rmspe"
2021-01-30,127,199.084288293844,1338,192.807487004291,"rmse_rmspe"
2021-01-30,157,199.077139143779,1352,195.492786371267,"rmse_rmspe"
2021-01-30,198,199.067368638691,1977,244.920555718518,"rmse_rmspe"
2021-01-30,69,199.098109983969,1001,142.67145949589,"rmse_rmspe"
2021-01-30,93,199.092390663917,1438,187.478834814608,"rmse_rmspe"
2021-01-30,113,199.087624563874,1917,249.364249158347,"rmse_rmspe"
2021-01-30,320,199.038295428427,3052,408.499939558028,"rmse_rmspe"
2021-01-30,163,199.075709313766,599,91.3585582701461,"rmse_rmspe"
2021-01-30,148,199.079283888798,1016,133.950360874113,"rmse_rmspe"
2021-01-30,127,199.084288293844,1608,191.672901313335,"rmse_rmspe"
2021-01-30,96,199.091675748911,644,86.5284630290235,"rmse_rmspe"
2021-01-30,202,199.066415418682,1529,195.124963625077,"rmse_rmspe"
2021-01-30,160,199.076424228773,1057,140.340909823217,"rmse_rmspe"
2021-01-30,211,199.064270673662,1366,174.546670543474,"rmse_rmspe"
2021-01-30,322,199.037818818423,1352,186.703537337734,"rmse_rmspe"
2021-01-30,154,199.077854058786,1368,179.579921013193,"rmse_rmspe"
2021-01-30,165,199.075232703762,1124,147.239011689196,"rmse_rmspe"
2021-01-30,368,199.026856788323,1267,152.451083950063,"rmse_rmspe"
2021-01-30,223,199.061411013637,983,122.717967638534,"rmse_rmspe"
2021-01-30,156,199.077377448781,561,95.6883559931394,"rmse_rmspe"
2021-01-30,310,199.040678478449,866,131.389501937094,"rmse_rmspe"
2021-01-30,124,199.08500320885,2514,345.935930284769,"rmse_rmspe"
2021-01-30,142,199.080713718811,902,119.923946642119,"rmse_rmspe"
2021-01-30,74,199.096918458958,462,66.9476200322652,"rmse_rmspe"
2021-01-30,102,199.090245918898,1097,138.870009588858,"rmse_rmspe"
2021-01-30,171,199.073802873749,795,106.982172294908,"rmse_rmspe"
2021-01-30,184,199.070704908721,1135,154.170296167168,"rmse_rmspe"
2021-01-30,281,199.047589323511,2892,371.56218180726,"rmse_rmspe"
2021-01-30,97,199.091437443909,1480,207.878374835205,"rmse_rmspe"
2021-01-30,66,199.098824898976,995,131.46172741977,"rmse_rmspe"
2021-01-30,225,199.060934403632,830,138.921944457545,"rmse_rmspe"
2021-01-30,417,199.015179843218,1413,180.968561010835,"rmse_rmspe"
2021-01-30,170,199.074041178751,968,131.946748590507,"rmse_rmspe"
2021-01-30,318,199.038772038431,1622,206.688936686533,"rmse_rmspe"
2021-01-30,222,199.061649318639,2335,269.632456031179,"rmse_rmspe"
2021-01-30,204,199.065938808678,2088,250.225343023179,"rmse_rmspe"
2021-01-30,256,199.053546948565,1636,204.420491357755,"rmse_rmspe"
2021-01-30,109,199.088577783883,799,108.94227681724,"rmse_rmspe"
2021-01-30,153,199.078092363788,4802,675.392007264398,"rmse_rmspe"
2021-01-30,98,199.091199138906,2097,315.652029882224,"rmse_rmspe"
2021-01-30,21,199.109548624073,3991,580.803952804425,"rmse_rmspe"
2021-01-30,589,198.974191382846,756,123.332981230324,"rmse_rmspe"
2021-01-30,94,199.092152358915,1115,136.560781705016,"rmse_rmspe"
2021-01-30,77,199.096203543952,932,123.917635629706,"rmse_rmspe"
2021-01-30,298,199.043538138475,1033,128.662359258699,"rmse_rmspe"
2021-01-30,193,199.068560163701,999,139.840326538007,"rmse_rmspe"
2021-01-30,142,199.080713718811,603,102.0639262069,"rmse_rmspe"
2021-01-30,398,199.019707638259,2413,274.511133646775,"rmse_rmspe"
2021-01-30,167,199.074756093757,2036,231.237889433319,"rmse_rmspe"
2021-01-30,434,199.011128658181,1797,218.19564258785,"rmse_rmspe"
2021-01-30,307,199.041393393455,1463,202.766559560938,"rmse_rmspe"
2021-01-30,317,199.039010343434,3759,538.695646876381,"rmse_rmspe"
2021-01-30,225,199.060934403632,1952,259.518862360508,"rmse_rmspe"
2021-01-30,5808,197.730477576577,16067,1890.57062286951,"rmse_rmspe"
2021-01-30,58,199.100731338993,5107,645.273219855762,"rmse_rmspe"
2021-01-30,1306,198.803326696298,12209,1477.01429964805,"rmse_rmspe"
2021-01-30,337,199.03424424339,5528,831.16844104836,"rmse_rmspe"
2021-01-30,154,199.077854058786,992,257.024306851547,"rmse_rmspe"
2021-01-30,302,199.042584918466,1924,278.035474868064,"rmse_rmspe"
2021-01-30,399,199.019469333256,3282,496.452044617237,"rmse_rmspe"
2021-01-30,585,198.975144602855,3105,388.301426532103,"rmse_rmspe"
2021-01-30,1990,198.640326074821,21199,2429.68829010958,"rmse_rmspe"
2021-01-30,22,199.109310319071,10138,1187.77553630259,"rmse_rmspe"
2021-01-30,332,199.035435768401,3318,553.08753105068,"rmse_rmspe"
2021-01-30,40,199.105020829032,2964,447.457417696292,"rmse_rmspe"
2021-01-30,64,199.09930150898,2503,347.942658890012,"rmse_rmspe"
2021-01-30,82,199.095012018941,1229,207.247951983396,"rmse_rmspe"
2021-01-30,381,199.023758823295,1863,223.397150544875,"rmse_rmspe"
2021-01-30,157,199.077139143779,1588,198.636712247581,"rmse_rmspe"
2021-01-30,153,199.078092363788,2684,318.636496049786,"rmse_rmspe"
2021-01-30,124,199.08500320885,647,109.349076588044,"rmse_rmspe"
2021-01-30,271,199.049972373533,1229,162.649974616334,"rmse_rmspe"
2021-01-30,295,199.044253053481,1217,183.4529602443,"rmse_rmspe"
2021-01-30,177,199.072373043736,1829,229.679263000255,"rmse_rmspe"
2021-01-30,151,199.078568973792,712,101.896509377544,"rmse_rmspe"
2021-01-30,55,199.101446253999,2012,251.076187917231,"rmse_rmspe"
2021-01-30,265,199.051402203546,594,85.6626087106438,"rmse_rmspe"
2021-01-30,168,199.074517788755,793,108.62709405333,"rmse_rmspe"
2021-01-30,241,199.057121523598,1356,200.807556727855,"rmse_rmspe"
2021-01-30,105,199.089531003891,1325,169.550392556439,"rmse_rmspe"
2021-01-30,117,199.086671343865,781,154.833816886717,"rmse_rmspe"
2021-01-30,296,199.044014748479,1273,182.661357763027,"rmse_rmspe"
2021-01-30,704,198.946786307598,2481,366.659264558121,"rmse_rmspe"
2021-01-30,776,198.929628347442,6031,748.432045658908,"rmse_rmspe"
2021-01-30,313,199.039963563442,1890,259.424441644502,"rmse_rmspe"
2021-01-30,57,199.100969643995,410,86.5299337439572,"rmse_rmspe"
2021-01-30,90,199.093105578924,1884,312.879150825693,"rmse_rmspe"
2021-01-30,118,199.086433038863,1570,241.236198794714,"rmse_rmspe"
2021-01-30,168,199.074517788755,602,97.4272125312429,"rmse_rmspe"
2021-01-30,802,198.923432417386,6360,778.590363926025,"rmse_rmspe"
2021-01-30,135,199.082381853827,567,89.6227332504283,"rmse_rmspe"
2021-01-30,245,199.056168303589,644,102.039704828196,"rmse_rmspe"
2021-01-30,109,199.088577783883,3096,403.719724212992,"rmse_rmspe"
2021-01-30,132,199.083096768833,872,124.656385921731,"rmse_rmspe"
2021-01-30,202,199.066415418682,1484,202.347515511739,"rmse_rmspe"
2021-01-30,221,199.061887623641,1909,269.469481765413,"rmse_rmspe"
2021-01-30,167,199.074756093757,1072,155.816161247514,"rmse_rmspe"
2021-01-30,248,199.055453388583,1549,209.701449127686,"rmse_rmspe"
2021-01-30,93,199.092390663917,1190,160.924475908113,"rmse_rmspe"
2021-01-30,247,199.055691693585,1112,172.128792263845,"rmse_rmspe"
2021-01-30,99,199.090960833904,2240,344.844577560842,"rmse_rmspe"
2021-01-30,161,199.07618592377,541,68.2171436549578,"rmse_rmspe"
2021-01-30,81,199.095250323943,1174,143.369458809144,"rmse_rmspe"
2021-01-30,176,199.072611348738,2151,253.280486160594,"rmse_rmspe"
2021-01-30,174,199.073087958742,865,106.778611437206,"rmse_rmspe"
2021-01-30,127,199.084288293844,669,89.8440273094339,"rmse_rmspe"
2021-01-30,130,199.083573378837,816,100.725995268648,"rmse_rmspe"
2021-01-30,217,199.062840843649,1008,175.025835626796,"rmse_rmspe"
2021-01-30,721,198.942735122561,4240,602.59140251693,"rmse_rmspe"
2021-01-30,192,199.068798468703,3217,393.858920158316,"rmse_rmspe"
2021-01-30,281,199.047589323511,1635,225.90348200415,"rmse_rmspe"
2021-01-30,312,199.040201868444,1414,201.778713823286,"rmse_rmspe"
2021-01-30,1343,198.794509411218,7426,1011.85326132457,"rmse_rmspe"
2021-01-30,598,198.972046637827,4772,732.783079528496,"rmse_rmspe"
2021-01-30,326,199.036865598414,2363,347.189622330553,"rmse_rmspe"
2021-01-30,244,199.056406608591,3038,445.134139768352,"rmse_rmspe"
2021-01-30,180,199.071658128729,982,156.028926656618,"rmse_rmspe"
2021-01-30,228,199.060219488626,2131,339.727397820214,"rmse_rmspe"
2021-01-30,424,199.013511708203,5522,725.756822360586,"rmse_rmspe"
2021-01-30,258,199.053070338561,2103,304.656482314049,"rmse_rmspe"
2021-01-30,182,199.071181518725,1095,157.919337615973,"rmse_rmspe"
2021-01-30,378,199.024473738302,1825,252.935813499208,"rmse_rmspe"
2021-01-30,401,199.018992723252,1478,249.1873872332,"rmse_rmspe"
2021-01-30,430,199.01208187819,4769,565.360955051606,"rmse_rmspe"
2021-01-30,1203,198.82787211152,9264,1092.93675557526,"rmse_rmspe"
2021-01-30,1756,198.696089445326,6193,744.05670815595,"rmse_rmspe"
2021-01-30,842,198.9139002173,3672,423.574344872861,"rmse_rmspe"
2021-01-30,1537,198.748278240799,8578,1007.75930943404,"rmse_rmspe"
2021-01-30,827,198.917474792332,6069,763.294026794876,"rmse_rmspe"
2021-01-30,452,199.006839168142,4978,599.377183450025,"rmse_rmspe"
2021-01-30,87,199.09382049393,1495,206.299143971922,"rmse_rmspe"
2021-01-30,671,198.954650372669,2450,314.549534055677,"rmse_rmspe"
2021-01-30,385,199.022805603287,3337,452.266395002257,"rmse_rmspe"
2021-01-30,475,199.001358153092,3432,459.612590488928,"rmse_rmspe"
2021-01-30,648,198.960131387719,5679,718.681010174572,"rmse_rmspe"
2021-01-30,316,199.039248648436,4399,614.771157357922,"rmse_rmspe"
2021-01-30,403,199.018516113248,11299,1597.50169367188,"rmse_rmspe"
2021-01-30,3931,198.17777606563,13497,1823.50514064449,"rmse_rmspe"
2021-01-30,309,199.040916783451,2352,313.795242286632,"rmse_rmspe"
2021-01-30,1237,198.819769741447,3975,540.979192038697,"rmse_rmspe"
2021-01-30,3880,198.18992962074,10641,1197.23207112181,"rmse_rmspe"
2021-01-30,275,199.049019153524,2419,344.489992474379,"rmse_rmspe"
2021-01-30,837,198.915091742311,3184,454.12550560518,"rmse_rmspe"
2021-01-30,1485,198.760670100912,9750,1170.16334165928,"rmse_rmspe"
2021-01-30,154,199.077854058786,6646,834.620554028201,"rmse_rmspe"
2021-01-30,466,199.003502898112,5026,648.418021603297,"rmse_rmspe"
