"day","empirical","homo","power","exp","err_tag"
2019-10-08,229,95.5570783205978,948,115.364965969969,"rmse_rmspe"
2019-10-08,129,95.7590419641717,495,72.0486647390507,"rmse_rmspe"
2019-10-08,139,95.7388455998143,778,94.5251319411269,"rmse_rmspe"
2019-10-08,247,95.5207248647544,1044,136.243470842604,"rmse_rmspe"
2019-10-08,73,95.8721416045732,1455,184.622074181777,"rmse_rmspe"
2019-10-08,157,95.702492143971,1288,160.829769606273,"rmse_rmspe"
2019-10-08,225,95.5651568663407,894,102.521344253166,"rmse_rmspe"
2019-10-08,298,95.4177234065317,911,116.155551041462,"rmse_rmspe"
2019-10-08,107,95.803473965758,580,63.9430566405733,"rmse_rmspe"
2019-10-08,81,95.8559845130873,532,58.2403360537059,"rmse_rmspe"
2019-10-08,113,95.7913561471436,409,47.5204548463759,"rmse_rmspe"
2019-10-08,113,95.7913561471436,873,97.8695067772305,"rmse_rmspe"
2019-10-08,105,95.8075132386295,1347,164.315592680677,"rmse_rmspe"
2019-10-08,108,95.8014543293223,844,94.0581986384069,"rmse_rmspe"
2019-10-08,43,95.9327306976454,568,86.74752685218,"rmse_rmspe"
2019-10-08,183,95.6499815966418,1345,157.494516768834,"rmse_rmspe"
2019-10-08,90,95.8378077851656,1360,176.071643365205,"rmse_rmspe"
2019-10-08,69,95.8802201503161,660,80.2329400494535,"rmse_rmspe"
2019-10-08,182,95.6520012330775,379,56.0214255179972,"rmse_rmspe"
2019-10-08,36,95.9468681526955,932,120.973097091783,"rmse_rmspe"
2019-10-08,177,95.6620994152562,830,99.5196676057318,"rmse_rmspe"
2019-10-08,41,95.9367699705168,1041,107.666763389493,"rmse_rmspe"
2019-10-08,126,95.765100873479,796,100.854059388135,"rmse_rmspe"
2019-10-08,358,95.2965452203873,1203,153.012696701893,"rmse_rmspe"
2019-10-08,54,95.9105146968522,568,86.8201876461636,"rmse_rmspe"
2019-10-08,69,95.8802201503161,600,73.1573314584898,"rmse_rmspe"
2019-10-08,55,95.9084950604165,202,26.9106340695101,"rmse_rmspe"
2019-10-08,19,95.9812019721031,408,56.7935659868576,"rmse_rmspe"
2019-10-08,80,95.858004149523,690,72.1576295867149,"rmse_rmspe"
2019-10-08,204,95.6075692314912,614,74.9521407962286,"rmse_rmspe"
2019-10-08,139,95.7388455998143,1210,145.282066358371,"rmse_rmspe"
2019-10-08,164,95.6883546889208,1317,148.3985813037,"rmse_rmspe"
2019-10-08,40,95.9387896069526,1130,142.774312747037,"rmse_rmspe"
2019-10-08,141,95.7348063269429,681,85.7681782490198,"rmse_rmspe"
2019-10-08,11,95.997359063589,357,53.6755276129279,"rmse_rmspe"
2019-10-08,110,95.7974150564508,509,66.2184532559336,"rmse_rmspe"
2019-10-08,104,95.8095328750652,136,28.1355693875812,"rmse_rmspe"
2019-10-08,74,95.8701219681374,558,89.299765874393,"rmse_rmspe"
2019-10-08,88,95.8418470580371,766,86.2762073255458,"rmse_rmspe"
2019-10-08,62,95.8943576053663,442,54.2139826290704,"rmse_rmspe"
2019-10-08,94,95.8297292394226,703,95.2505475446158,"rmse_rmspe"
2019-10-08,375,95.2622114009797,1677,203.961640802248,"rmse_rmspe"
2019-10-08,91,95.8357881487299,464,67.9794172078371,"rmse_rmspe"
2019-10-08,33,95.9529270620028,367,47.0138877550125,"rmse_rmspe"
2019-10-08,17,95.9852412449746,473,55.7895602506019,"rmse_rmspe"
2019-10-08,77,95.8640630588302,644,96.6289391141205,"rmse_rmspe"
2019-10-08,52,95.9145539697237,524,76.2776829967291,"rmse_rmspe"
2019-10-08,360,95.2925059475158,1793,217.348173917481,"rmse_rmspe"
2019-10-08,96,95.8256899665512,392,58.7856566023802,"rmse_rmspe"
2019-10-08,35,95.9488877891313,224,29.0432763625921,"rmse_rmspe"
2019-10-08,26,95.9670645170529,151,22.6824682397158,"rmse_rmspe"
2019-10-08,53,95.912534333288,360,43.7290028151336,"rmse_rmspe"
2019-10-08,158,95.7004725075353,745,80.840444244752,"rmse_rmspe"
2019-10-08,140,95.7368259633786,2262,276.971875367801,"rmse_rmspe"
2019-10-08,187,95.6419030508988,834,119.09279651019,"rmse_rmspe"
2019-10-08,61,95.896377241802,345,49.445350131145,"rmse_rmspe"
2019-10-08,73,95.8721416045732,813,90.3368925659739,"rmse_rmspe"
2019-10-08,76,95.8660826952659,602,78.1198705051277,"rmse_rmspe"
2019-10-08,118,95.7812579649649,302,50.3692812138716,"rmse_rmspe"
2019-10-08,122,95.7731794192219,682,87.2005020766879,"rmse_rmspe"
2019-10-08,56,95.9064754239808,1063,140.050980311869,"rmse_rmspe"
2019-10-08,75,95.8681023317017,1283,165.415874659952,"rmse_rmspe"
