"day","empirical","homo","power","exp","err_tag"
2021-01-30,183,65.1821969597339,1148,9.84800504532337,"srmspe"
2021-01-30,231,65.1784515829343,609,5.23235727812851,"srmspe"
2021-01-30,134,65.1860203652168,991,8.47519751183571,"srmspe"
2021-01-30,379,65.1669033378022,701,5.98492819261565,"srmspe"
2021-01-30,182,65.1822749884172,573,4.89938422291679,"srmspe"
2021-01-30,208,65.1802462426508,2684,22.6124121944936,"srmspe"
2021-01-30,85,65.1898437706998,2053,17.347726959411,"srmspe"
2021-01-30,781,65.1355358071056,2702,22.9184761880506,"srmspe"
2021-01-30,240,65.1777493247844,1562,13.3726850861105,"srmspe"
2021-01-30,553,65.1533263469037,5660,47.6932904019186,"srmspe"
2021-01-30,229,65.178607640301,1575,13.3879404632176,"srmspe"
2021-01-30,342,65.1697903990852,3116,26.6097480381154,"srmspe"
2021-01-30,249,65.1770470666345,1563,13.4344038124835,"srmspe"
2021-01-30,176,65.1827431605172,1857,15.9035808775497,"srmspe"
2021-01-30,211,65.1800121566008,572,4.94938332664128,"srmspe"
2021-01-30,149,65.184849934967,2267,19.0656833074026,"srmspe"
2021-01-30,110,65.1878930536166,1888,16.0925971962635,"srmspe"
2021-01-30,667,65.1444310770046,3916,33.3303331222112,"srmspe"
2021-01-30,186,65.1819628736839,3519,30.0887108390852,"srmspe"
2021-01-30,292,65.1736918332515,1839,15.8014289436813,"srmspe"
2021-01-30,414,65.1641723338858,2562,21.890277163794,"srmspe"
2021-01-30,237,65.1779834108344,2382,20.2086310252765,"srmspe"
2021-01-30,580,65.1512195724539,2468,21.2605994390513,"srmspe"
2021-01-30,134,65.1860203652168,2852,24.4128264218262,"srmspe"
2021-01-30,286,65.1741600053514,1030,8.87897659615414,"srmspe"
2021-01-30,347,65.1694002556686,3443,28.9214855341595,"srmspe"
2021-01-30,2017,65.0390923545159,8073,68.3416356039482,"srmspe"
2021-01-30,1224,65.1009691003926,7430,62.990344877993,"srmspe"
2021-01-30,181,65.1823530171006,1822,15.3810104142599,"srmspe"
2021-01-30,138,65.1857082504835,1369,11.6926291566913,"srmspe"
2021-01-30,625,65.1477082817043,3347,28.4090735687558,"srmspe"
2021-01-30,409,65.1645624773025,2438,20.795061303145,"srmspe"
2021-01-30,451,65.1612852726028,2043,17.7541162376764,"srmspe"
2021-01-30,323,65.1712729440684,6230,53.0542642620234,"srmspe"
2021-01-30,289,65.1739259193015,10063,84.98350776968,"srmspe"
2021-01-30,509,65.15675960897,7243,61.1218431585383,"srmspe"
2021-01-30,436,65.1624557028527,4112,34.9905227136444,"srmspe"
2021-01-30,265,65.1757986077013,7770,65.5013035269832,"srmspe"
2021-01-30,860,65.1293715411229,3434,30.0803505114766,"srmspe"
2021-01-30,417,65.1639382478359,4205,36.5778317084223,"srmspe"
2021-01-30,274,65.1750963495513,15403,129.547494584359,"srmspe"
2021-01-30,422,65.1635481044192,8188,69.8312552432474,"srmspe"
2021-01-30,195,65.181260615534,1279,10.8475636957636,"srmspe"
2021-01-30,280,65.1746281774514,1601,13.7890887500865,"srmspe"
2021-01-30,401,65.1651867067691,3182,27.1325920098751,"srmspe"
2021-01-30,211,65.1800121566008,1410,12.0306244592284,"srmspe"
2021-01-30,281,65.1745501487681,2469,20.8855868275137,"srmspe"
2021-01-30,441,65.1620655594361,4310,36.3144158460532,"srmspe"
2021-01-30,133,65.1860983939002,2150,18.257192053631,"srmspe"
2021-01-30,313,65.1720532309017,2432,20.5164936446347,"srmspe"
2021-01-30,213,65.1798560992342,2790,23.775533758133,"srmspe"
2021-01-30,210,65.1800901852841,1594,13.8091753754519,"srmspe"
2021-01-30,316,65.1718191448517,1354,11.8246628924252,"srmspe"
2021-01-30,275,65.175018320868,2601,22.1396051815781,"srmspe"
2021-01-30,184,65.1821189310506,2787,23.7149746983955,"srmspe"
2021-01-30,309,65.172365345635,2274,19.3255618119211,"srmspe"
2021-01-30,348,65.1693222269853,2159,18.214222193658,"srmspe"
2021-01-30,366,65.1679177106854,1949,16.8636447780441,"srmspe"
2021-01-30,213,65.1798560992342,1630,14.0490112984501,"srmspe"
2021-01-30,159,65.1840696481337,1242,10.6498130881535,"srmspe"
2021-01-30,254,65.1766569232178,2279,19.615966415968,"srmspe"
2021-01-30,168,65.1833673899838,734,6.36430198172439,"srmspe"
2021-01-30,524,65.1555891787201,5557,47.0365864286261,"srmspe"
2021-01-30,207,65.1803242713341,3757,31.7531095829585,"srmspe"
2021-01-30,84,65.1899217993831,3100,26.1716192798885,"srmspe"
2021-01-30,44,65.1930429467161,349,3.12796692403896,"srmspe"
2021-01-30,90,65.1894536272831,4594,38.8710880116965,"srmspe"
2021-01-30,397,65.1654988215024,2906,24.7069093314029,"srmspe"
2021-01-30,226,65.1788417263509,927,8.18561275018358,"srmspe"
2021-01-30,550,65.1535604329536,2435,20.6899388296003,"srmspe"
2021-01-30,114,65.1875809388833,1806,15.2410037106782,"srmspe"
2021-01-30,218,65.1794659558175,781,6.64008238263299,"srmspe"
2021-01-30,0,65.1964762087824,1090,9.28653849154984,"srmspe"
2021-01-30,148,65.1849279636503,1286,10.9811745300206,"srmspe"
2021-01-30,255,65.1765788945345,803,6.85497925876212,"srmspe"
2021-01-30,341,65.1698684277686,3186,26.8924001224264,"srmspe"
2021-01-30,305,65.1726774603683,970,8.42796741495792,"srmspe"
2021-01-30,342,65.1697903990852,2663,22.9673789976217,"srmspe"
2021-01-30,127,65.1865665660001,1338,11.4315827262724,"srmspe"
2021-01-30,157,65.1842257055004,1352,11.5757255377675,"srmspe"
2021-01-30,198,65.181026529484,1977,16.697725129181,"srmspe"
2021-01-30,69,65.191092229633,1001,8.56484294376348,"srmspe"
2021-01-30,93,65.1892195412332,1438,12.1919964335317,"srmspe"
2021-01-30,113,65.1876589675667,1917,16.2805872156413,"srmspe"
2021-01-30,320,65.1715070301184,3052,25.9459601807707,"srmspe"
2021-01-30,163,65.1837575334004,599,5.144589446516,"srmspe"
2021-01-30,148,65.1849279636503,1016,8.63218975055497,"srmspe"
2021-01-30,127,65.1865665660001,1608,13.5449634968321,"srmspe"
2021-01-30,96,65.1889854551832,644,5.47793875948342,"srmspe"
2021-01-30,202,65.1807144147507,1529,12.9651321646856,"srmspe"
2021-01-30,160,65.1839916194504,1057,8.99297513855247,"srmspe"
2021-01-30,211,65.1800121566008,1366,11.5665565694867,"srmspe"
2021-01-30,322,65.1713509727517,1352,11.5231133017074,"srmspe"
2021-01-30,154,65.1844597915503,1368,11.5982629381866,"srmspe"
2021-01-30,165,65.1836014760338,1124,9.54893683465816,"srmspe"
2021-01-30,368,65.1677616533188,1267,10.672731823302,"srmspe"
2021-01-30,223,65.1790758124009,983,8.30908616289053,"srmspe"
2021-01-30,156,65.1843037341837,561,4.86844290644252,"srmspe"
2021-01-30,310,65.1722873169516,866,7.44070914911428,"srmspe"
2021-01-30,124,65.1868006520501,2514,21.4061223574661,"srmspe"
2021-01-30,142,65.1853961357502,902,7.66671208281193,"srmspe"
2021-01-30,74,65.1907020862163,462,3.95296083964628,"srmspe"
2021-01-30,102,65.1885172830832,1097,9.28674242992675,"srmspe"
2021-01-30,171,65.1831333039338,795,6.76339227643701,"srmspe"
2021-01-30,184,65.1821189310506,1135,9.66001171414753,"srmspe"
2021-01-30,281,65.1745501487681,2892,24.5150698152087,"srmspe"
2021-01-30,97,65.1889074264999,1480,12.6388378925086,"srmspe"
2021-01-30,66,65.1913263156829,995,8.45135569288222,"srmspe"
2021-01-30,225,65.1789197550343,830,7.22219898245686,"srmspe"
2021-01-30,417,65.1639382478359,1413,11.9627430522996,"srmspe"
2021-01-30,170,65.1832113326171,968,8.24239914184311,"srmspe"
2021-01-30,318,65.171663087485,1622,13.734378795183,"srmspe"
2021-01-30,222,65.1791538410842,2335,19.6019441675285,"srmspe"
2021-01-30,204,65.1805583573841,2088,17.5967539021798,"srmspe"
2021-01-30,256,65.1765008658512,1636,13.8215934968258,"srmspe"
2021-01-30,109,65.1879710823,799,6.79322075294556,"srmspe"
2021-01-30,153,65.1845378202337,4802,41.0874959583387,"srmspe"
2021-01-30,98,65.1888293978165,2097,17.9966080039876,"srmspe"
2021-01-30,21,65.1948376064326,3991,34.2661151652102,"srmspe"
2021-01-30,589,65.150517314304,756,6.52341934402243,"srmspe"
2021-01-30,94,65.1891415125498,1115,9.39783126388405,"srmspe"
2021-01-30,77,65.1904680001664,932,7.92073301194132,"srmspe"
2021-01-30,298,65.1732236611515,1033,8.7240280947799,"srmspe"
2021-01-30,193,65.1814166729007,999,8.53778326751531,"srmspe"
2021-01-30,142,65.1853961357502,603,5.25832744947733,"srmspe"
2021-01-30,398,65.165420792819,2413,20.2518907130082,"srmspe"
2021-01-30,167,65.1834454186671,2036,17.0822264387869,"srmspe"
2021-01-30,434,65.1626117602193,1797,15.1644540517025,"srmspe"
2021-01-30,307,65.1725214030016,1463,12.4269982211202,"srmspe"
2021-01-30,317,65.1717411161684,3759,32.2156691424222,"srmspe"
2021-01-30,225,65.1789197550343,1952,16.5355523310429,"srmspe"
2021-01-30,5808,64.7432856160308,16067,135.261412746429,"srmspe"
2021-01-30,58,65.1919505451495,5107,43.1943552927248,"srmspe"
2021-01-30,1306,65.0945707483599,12209,103.067885873065,"srmspe"
2021-01-30,337,65.1701805425019,5528,47.7379319839329,"srmspe"
2021-01-30,154,65.1844597915503,992,9.18492843863985,"srmspe"
2021-01-30,302,65.1729115464182,1924,16.3992754930877,"srmspe"
2021-01-30,399,65.1653427641357,3282,28.1449300581621,"srmspe"
2021-01-30,585,65.1508294290373,3105,26.2104559953875,"srmspe"
2021-01-30,1990,65.0411991289656,21199,177.972649475806,"srmspe"
2021-01-30,22,65.1947595777492,10138,85.2152255127984,"srmspe"
2021-01-30,332,65.1705706859185,3318,28.9175157783282,"srmspe"
2021-01-30,40,65.1933550614494,2964,25.3966822949277,"srmspe"
2021-01-30,64,65.1914823730496,2503,21.3247595259609,"srmspe"
2021-01-30,82,65.1900778567497,1229,10.6824328575112,"srmspe"
2021-01-30,381,65.1667472804356,1863,15.6956186121938,"srmspe"
2021-01-30,157,65.1842257055004,1588,13.416606297381,"srmspe"
2021-01-30,153,65.1845378202337,2684,22.5937483643194,"srmspe"
2021-01-30,124,65.1868006520501,647,5.65029403050804,"srmspe"
2021-01-30,271,65.1753304356013,1229,10.4411868559228,"srmspe"
2021-01-30,295,65.1734577472015,1217,10.4673447327173,"srmspe"
2021-01-30,177,65.1826651318339,1829,15.4455746570233,"srmspe"
2021-01-30,151,65.1846938776003,712,6.08822426757933,"srmspe"
2021-01-30,55,65.1921846311995,2012,17.0133434610169,"srmspe"
2021-01-30,265,65.1757986077013,594,5.08700378819186,"srmspe"
2021-01-30,168,65.1833673899838,793,6.76380869182321,"srmspe"
2021-01-30,241,65.1776712961011,1356,11.6150171139822,"srmspe"
2021-01-30,105,65.1882831970333,1325,11.2203431493841,"srmspe"
2021-01-30,117,65.1873468528334,781,6.8295959950542,"srmspe"
2021-01-30,296,65.1733797185182,1273,10.7627921307976,"srmspe"
2021-01-30,704,65.1415440157216,2481,21.2052364869534,"srmspe"
2021-01-30,776,65.1359259505222,6031,50.9761736205258,"srmspe"
2021-01-30,313,65.1720532309017,1890,16.069385265319,"srmspe"
2021-01-30,57,65.1920285738329,410,3.62176224595844,"srmspe"
2021-01-30,90,65.1894536272831,1884,16.2974134485126,"srmspe"
2021-01-30,118,65.18726882415,1570,13.5174812637629,"srmspe"
2021-01-30,168,65.1833673899838,602,5.19740763309764,"srmspe"
2021-01-30,802,65.1338972047557,6360,53.6887944021626,"srmspe"
2021-01-30,135,65.1859423365335,567,4.85917797242397,"srmspe"
2021-01-30,245,65.1773591813678,644,5.55035373021486,"srmspe"
2021-01-30,109,65.1879710823,3096,26.2743888010938,"srmspe"
2021-01-30,132,65.1861764225835,872,7.456174486003,"srmspe"
2021-01-30,202,65.1807144147507,1484,12.6378440344597,"srmspe"
2021-01-30,221,65.1792318697676,1909,16.339947332371,"srmspe"
2021-01-30,167,65.1834454186671,1072,9.19225420310389,"srmspe"
2021-01-30,248,65.1771250953178,1549,13.1958888247635,"srmspe"
2021-01-30,93,65.1892195412332,1190,10.1317299724104,"srmspe"
2021-01-30,247,65.1772031240011,1112,9.58282371635195,"srmspe"
2021-01-30,99,65.1887513691332,2240,19.2609903480919,"srmspe"
2021-01-30,161,65.1839135907671,541,4.57094878237134,"srmspe"
2021-01-30,81,65.1901558854331,1174,9.8996938694722,"srmspe"
2021-01-30,176,65.1827431605172,2151,18.0928420645991,"srmspe"
2021-01-30,174,65.1828992178838,865,7.29963051214424,"srmspe"
2021-01-30,127,65.1865665660001,669,5.69197823800277,"srmspe"
2021-01-30,130,65.1863324799501,816,6.88951646806333,"srmspe"
2021-01-30,217,65.1795439845009,1008,8.76745572106444,"srmspe"
2021-01-30,721,65.1402175281051,4240,36.3179865432207,"srmspe"
2021-01-30,192,65.181494701584,3217,27.1021932921989,"srmspe"
2021-01-30,281,65.1745501487681,1635,13.8923858229117,"srmspe"
2021-01-30,312,65.172131259585,1414,12.0829410991937,"srmspe"
2021-01-30,1343,65.0916836870769,7426,63.2625141811876,"srmspe"
2021-01-30,598,65.149815056154,4772,41.2364690374344,"srmspe"
2021-01-30,326,65.1710388580184,2363,20.2027109655631,"srmspe"
2021-01-30,244,65.1774372100511,3038,26.1093114159894,"srmspe"
2021-01-30,180,65.1824310457839,982,8.45790710897119,"srmspe"
2021-01-30,228,65.1786856689843,2131,18.4500822248833,"srmspe"
2021-01-30,424,65.1633920470526,5522,46.9448925906,"srmspe"
2021-01-30,258,65.1763448084845,2103,18.0236752225058,"srmspe"
2021-01-30,182,65.1822749884172,1095,9.35121388492563,"srmspe"
2021-01-30,378,65.1669813664855,1825,15.5294085815669,"srmspe"
2021-01-30,401,65.1651867067691,1478,12.8594163200384,"srmspe"
2021-01-30,430,65.1629238749526,4769,40.1354558673455,"srmspe"
2021-01-30,1203,65.1026077027424,9264,77.9728851196079,"srmspe"
2021-01-30,1756,65.0594578408637,6193,52.2120279644425,"srmspe"
2021-01-30,842,65.1307760574228,3672,30.8356525044274,"srmspe"
2021-01-30,1537,65.0765461225119,8578,72.1936455494424,"srmspe"
2021-01-30,827,65.1319464876726,6069,51.4267840243135,"srmspe"
2021-01-30,452,65.1612072439195,4978,41.9568123842894,"srmspe"
2021-01-30,87,65.1896877133331,1495,12.7552206970071,"srmspe"
2021-01-30,671,65.1441189622713,2450,20.7611347223904,"srmspe"
2021-01-30,385,65.1664351657023,3337,28.4074187267938,"srmspe"
2021-01-30,475,65.159412584203,3432,29.226564659499,"srmspe"
2021-01-30,648,65.1459136219878,5679,48.103718914106,"srmspe"
2021-01-30,316,65.1718191448517,4399,37.6253467410547,"srmspe"
2021-01-30,403,65.1650306494024,11299,96.7788823265526,"srmspe"
2021-01-30,3931,64.8897454546318,13497,115.175043093442,"srmspe"
2021-01-30,309,65.172365345635,2352,20.0005908704478,"srmspe"
2021-01-30,1237,65.0999547275094,3975,33.8784876489875,"srmspe"
2021-01-30,3880,64.8937249174814,10641,89.2298740143191,"srmspe"
2021-01-30,275,65.175018320868,2419,20.6496511257903,"srmspe"
2021-01-30,837,65.1311662008394,3184,27.2300540753686,"srmspe"
2021-01-30,1485,65.0806036140448,9750,82.218830861207,"srmspe"
2021-01-30,154,65.1844597915503,6646,56.2455127458715,"srmspe"
2021-01-30,466,65.1601148423529,5026,42.6645429009499,"srmspe"
2021-01-30,254,65.1766569232178,1293,11.2400953609682,"srmspe"
2021-01-30,288,65.1740039479848,1857,16.0331675616115,"srmspe"
2021-01-30,276,65.1749402921847,1965,16.7411264561396,"srmspe"
2021-01-30,403,65.1650306494024,5209,43.9328924242642,"srmspe"
2021-01-30,429,65.163001903636,2587,21.7922329314194,"srmspe"
2021-01-30,492,65.1580860965865,3692,31.0669410252199,"srmspe"
2021-01-30,422,65.1635481044192,3601,30.7617866261123,"srmspe"
2021-01-30,812,65.1331169179225,6432,54.5643376810844,"srmspe"
2021-01-30,110,65.1878930536166,1744,15.1570708989391,"srmspe"
2021-01-30,145,65.1851620497003,340,3.00842489644574,"srmspe"
2021-01-30,105,65.1882831970333,1081,9.33615803201495,"srmspe"
2021-01-30,87,65.1896877133331,683,5.92313171994237,"srmspe"
2021-01-30,70,65.1910142009496,561,4.71888528934175,"srmspe"
2021-01-30,70,65.1910142009496,450,3.79734329741573,"srmspe"
2021-01-30,113,65.1876589675667,690,5.87461292381854,"srmspe"
2021-01-30,35,65.193745204866,323,2.769984658164,"srmspe"
2021-01-30,2451,65.0052279059528,6996,59.8350950017383,"srmspe"
2021-01-30,398,65.165420792819,3763,32.7653685570534,"srmspe"
2021-01-30,90,65.1894536272831,859,7.35668814208057,"srmspe"
2021-01-30,94,65.1891415125498,348,2.91974078973925,"srmspe"
2021-01-30,378,65.1669813664855,2489,20.913680305817,"srmspe"
2021-01-30,41,65.1932770327661,665,5.6694466496947,"srmspe"
2021-01-30,411,65.1644064199358,2032,17.2110228925699,"srmspe"
2021-01-30,414,65.1641723338858,2388,20.2294114988773,"srmspe"
2021-01-30,69,65.191092229633,1507,12.7165196987235,"srmspe"
2021-01-30,333,65.1704926572352,4660,39.0724506790291,"srmspe"
