"day","empirical","homo","power","exp","err_tag"
2017-08-18,85,59.1823289635052,1068,123.164109899205,"rmse"
2017-08-18,10,59.2071016711907,1751,178.216894473869,"rmse"
2017-08-18,326,59.1027259961424,801,112.773104897052,"rmse"
2017-08-18,10,59.2071016711907,387,48.4284675815357,"rmse"
2017-08-18,36,59.1985137991931,205,35.0405559001166,"rmse"
2017-08-18,4,59.2090834878056,113,18.9107684608476,"rmse"
2017-08-18,2,59.2097440933439,160,22.4827274366478,"rmse"
2017-08-18,2,59.2097440933439,526,62.7168881759607,"rmse"
2017-08-18,3,59.2094137905747,61,12.0880866081684,"rmse"
2017-08-18,2,59.2097440933439,147,17.1866652165551,"rmse"
2017-08-18,4,59.2090834878056,87,16.5460892372938,"rmse"
2017-08-18,47,59.1948804687326,82,15.800154936356,"rmse"
2017-08-18,33,59.1995047075005,652,78.3280894494954,"rmse"
2017-08-18,8,59.207762276729,343,45.3674909511837,"rmse"
2017-08-18,24,59.2024774324228,146,16.7686600381068,"rmse"
2017-08-18,11,59.2067713684216,141,18.2429413727554,"rmse"
2017-08-18,25,59.2021471296536,296,31.9127285273412,"rmse"
2017-08-18,46,59.1952107715017,113,15.357668322787,"rmse"
2017-08-18,9,59.2074319739599,86,18.7670804585113,"rmse"
2017-08-18,5,59.2087531850364,40,6.87837860020775,"rmse"
2017-08-18,0,59.2104046988822,48,9.82381976840271,"rmse"
2017-08-18,21,59.2034683407302,503,60.1647113025571,"rmse"
2017-08-18,25,59.2021471296536,552,69.2018497366083,"rmse"
2017-08-18,2,59.2097440933439,165,17.846465084934,"rmse"
2017-08-18,17,59.2047895518068,35,7.06756321230443,"rmse"
2017-08-18,227,59.1354259702873,1023,111.122865453329,"rmse"
2017-08-18,167,59.1552441364357,614,71.6971159321212,"rmse"
2017-08-18,54,59.1925683493486,1352,147.365658296234,"rmse"
2017-08-18,8,59.207762276729,115,14.8466116379179,"rmse"
2017-08-18,38,59.1978531936548,320,36.7125336533552,"rmse"
2017-08-18,5,59.2087531850364,153,16.8017420700208,"rmse"
2017-08-18,40,59.1971925881165,675,75.7385810365357,"rmse"
2017-08-18,91,59.1803471468904,193,46.3521449531136,"rmse"
2017-08-18,14,59.2057804601142,145,21.4327463215605,"rmse"
2017-08-18,42,59.1965319825783,702,74.060046316035,"rmse"
2017-08-18,11,59.2067713684216,100,18.0022634408754,"rmse"
2017-08-18,3,59.2094137905747,709,74.7231020190021,"rmse"
2017-08-18,7,59.2080925794982,691,73.1698495267071,"rmse"
2017-08-18,26,59.2018168268845,1098,110.111853406126,"rmse"
2017-08-18,2,59.2097440933439,592,75.4639754293813,"rmse"
2017-08-18,46,59.1952107715017,1236,140.451063422657,"rmse"
