"day","empirical","homo","power","exp","err_tag"
2017-08-18,2,13.9873437441552,146,10.5810480178028,"logrmse"
2017-08-18,20,13.9859392278553,57,3.5550754341022,"logrmse"
2017-08-18,5,13.9871096581052,234,15.1025415023572,"logrmse"
2017-08-18,41,13.9843006255055,101,8.06118149108071,"logrmse"
2017-08-18,4,13.9871876867885,105,6.61404077519158,"logrmse"
2017-08-18,240,13.9687729175238,263,14.076761063989,"logrmse"
2017-08-18,25,13.9855490844387,752,41.1029201327028,"logrmse"
2017-08-18,26,13.9854710557554,45,3.35622940092687,"logrmse"
2017-08-18,92,13.9803211626559,758,40.2136863700682,"logrmse"
2017-08-18,24,13.985627113122,77,10.8501770777739,"logrmse"
2017-08-18,1,13.9874217728385,82,5.49127937173143,"logrmse"
2017-08-18,139,13.9766538145396,1306,65.6365739189369,"logrmse"
2017-08-18,1,13.9874217728385,1071,55.3332962779123,"logrmse"
2017-08-18,8,13.9868755720552,134,9.25063989171096,"logrmse"
2017-08-18,326,13.9620624507579,794,44.7209242938163,"logrmse"
2017-08-18,7,13.9869536007385,211,11.6951395671659,"logrmse"
2017-08-18,16,13.9862513425886,2897,143.522603379865,"logrmse"
2017-08-18,5,13.9871096581052,2737,137.362676596539,"logrmse"
2017-08-18,4,13.9871876867885,554,31.4920411759822,"logrmse"
2017-08-18,380,13.9578489018583,1511,75.3671360058988,"logrmse"
2017-08-18,10,13.9867195146886,1084,56.5723544061451,"logrmse"
2017-08-18,40,13.9843786541888,644,40.5128762434875,"logrmse"
2017-08-18,85,13.9808673634392,1068,56.323798632174,"logrmse"
2017-08-18,10,13.9867195146886,1751,87.0199590480507,"logrmse"
2017-08-18,326,13.9620624507579,801,47.7849695113222,"logrmse"
2017-08-18,10,13.9867195146886,387,21.1800594698578,"logrmse"
2017-08-18,36,13.9846907689221,205,13.3681923496035,"logrmse"
2017-08-18,4,13.9871876867885,113,7.25943123350634,"logrmse"
2017-08-18,2,13.9873437441552,160,9.29335633850539,"logrmse"
2017-08-18,2,13.9873437441552,526,27.9671248568369,"logrmse"
2017-08-18,3,13.9872657154718,61,4.37262117801008,"logrmse"
2017-08-18,2,13.9873437441552,147,7.73229775977739,"logrmse"
2017-08-18,4,13.9871876867885,87,6.11250192856421,"logrmse"
2017-08-18,47,13.9838324534055,82,5.78727321534703,"logrmse"
2017-08-18,33,13.9849248549721,652,34.9947082273071,"logrmse"
2017-08-18,8,13.9868755720552,343,19.4942741621889,"logrmse"
2017-08-18,24,13.985627113122,146,7.68552730891047,"logrmse"
2017-08-18,11,13.9866414860052,141,7.98986092787653,"logrmse"
2017-08-18,25,13.9855490844387,296,15.1318529345088,"logrmse"
2017-08-18,46,13.9839104820889,113,6.51594530224128,"logrmse"
2017-08-18,9,13.9867975433719,86,6.68048222268525,"logrmse"
2017-08-18,5,13.9871096581052,40,2.57652392022164,"logrmse"
2017-08-18,0,13.9874998015218,48,3.5664458129944,"logrmse"
2017-08-18,21,13.985861199172,503,27.1637912714689,"logrmse"
2017-08-18,25,13.9855490844387,552,30.6973751991913,"logrmse"
2017-08-18,2,13.9873437441552,165,8.40154749129122,"logrmse"
2017-08-18,17,13.9861733139053,35,2.53131927874029,"logrmse"
2017-08-18,227,13.969787290407,1023,52.0830478920136,"logrmse"
2017-08-18,167,13.9744690114065,614,32.3313669835573,"logrmse"
2017-08-18,54,13.9832862526223,1352,69.084637704349,"logrmse"
2017-08-18,8,13.9868755720552,115,6.39316841619307,"logrmse"
2017-08-18,38,13.9845347115555,320,16.825409734263,"logrmse"
2017-08-18,5,13.9871096581052,153,7.84980621802979,"logrmse"
2017-08-18,40,13.9843786541888,675,35.1027586000175,"logrmse"
2017-08-18,91,13.9803991913392,193,16.174710701541,"logrmse"
2017-08-18,14,13.9864073999553,145,8.65472175135445,"logrmse"
2017-08-18,42,13.9842225968222,702,35.4892399257984,"logrmse"
2017-08-18,11,13.9866414860052,100,6.84919652815551,"logrmse"
2017-08-18,3,13.9872657154718,709,35.8236835614047,"logrmse"
2017-08-18,7,13.9869536007385,691,34.9992451632603,"logrmse"
