"day","empirical","homo","power","exp","err_tag"
2019-08-26,152,11.587571588495,2120,3.11266321577197,"srmspe"
2019-08-26,88,11.5925654242278,367,0.53973167669478,"srmspe"
2019-08-26,55,11.5951403707775,280,0.411060126811164,"srmspe"
2019-08-26,54,11.5952183994608,474,0.694916832396597,"srmspe"
2019-08-26,59,11.5948282560442,528,0.780999046127077,"srmspe"
2019-08-26,224,11.5819535232956,2423,3.54305046804625,"srmspe"
2019-08-26,441,11.565021299014,1138,1.66847602048799,"srmspe"
2019-08-26,609,11.5519124802154,2010,2.9424722412355,"srmspe"
2019-08-26,551,11.5564381438483,1506,2.20378870356724,"srmspe"
2019-08-26,121,11.589990477678,1061,1.55318386448206,"srmspe"
2019-08-26,65,11.5943600839442,637,0.933363980866087,"srmspe"
2019-08-26,106,11.5911609079279,767,1.12446700896564,"srmspe"
2019-08-26,205,11.5834360682787,1670,2.45393655862773,"srmspe"
2019-08-26,184,11.5850746706286,795,1.16883941113972,"srmspe"
2019-08-26,307,11.5754771425796,2147,3.14360273818379,"srmspe"
2019-08-26,27,11.5973251739106,827,1.20965833521554,"srmspe"
2019-08-26,158,11.587103416395,960,1.40858704596404,"srmspe"
2019-08-26,37,11.5965448870773,792,1.16518132593306,"srmspe"
2019-08-26,219,11.5823436667122,1657,2.43218658933316,"srmspe"
2019-08-26,418,11.5668159587305,2088,3.0560450190631,"srmspe"
2019-08-26,169,11.5862451008784,830,1.21820003018134,"srmspe"
2019-08-26,129,11.5893662482114,401,0.593636839251669,"srmspe"
2019-08-26,37,11.5965448870773,1857,2.71848072835493,"srmspe"
2019-08-26,13,11.5984175754771,933,1.37008881454977,"srmspe"
2019-08-26,119,11.5901465350447,1145,1.6786849985658,"srmspe"
2019-08-26,54,11.5952183994608,518,0.762725972904304,"srmspe"
2019-08-26,132,11.5891321621615,573,0.840135164097251,"srmspe"
2019-08-26,402,11.5680644176637,2768,4.05347917893718,"srmspe"
2019-08-26,416,11.5669720160972,1939,2.84724051027948,"srmspe"
2019-08-26,78,11.593345711061,1325,1.93970302605159,"srmspe"
2019-08-26,323,11.5742286836464,938,1.3756181763343,"srmspe"
2019-08-26,42,11.5961547436607,1230,1.80237610184876,"srmspe"
2019-08-26,337,11.5731362820798,1589,2.32568478100077,"srmspe"
2019-08-26,73,11.5937358544776,611,0.896364105675022,"srmspe"
2019-08-26,41,11.596232772344,1057,1.55061700815457,"srmspe"
2019-08-26,148,11.5878837032283,1367,2.00053430569651,"srmspe"
2019-08-26,24,11.5975592599606,189,0.27977462154332,"srmspe"
2019-08-26,76,11.5935017684277,1708,2.50702640321787,"srmspe"
2019-08-26,707,11.5442656692496,3900,5.70410364640201,"srmspe"
2019-08-26,398,11.568376532397,2401,3.51552874627182,"srmspe"
2019-08-26,175,11.5857769287785,2817,4.12337591308245,"srmspe"
2019-08-26,107,11.5910828792446,421,0.622174445948872,"srmspe"
2019-08-26,167,11.5864011582451,557,0.818251393925343,"srmspe"
2019-08-26,85,11.5927995102777,872,1.27880985194138,"srmspe"
2019-08-26,110,11.5908487931946,508,0.744644331531984,"srmspe"
2019-08-26,40,11.5963108010274,736,1.07977448318767,"srmspe"
2019-08-26,64,11.5944381126276,1707,2.49815384574087,"srmspe"
2019-08-26,67,11.5942040265776,991,1.45542504327332,"srmspe"
2019-08-26,48,11.5956865715608,1138,1.67046354799911,"srmspe"
2019-08-26,56,11.5950623420942,1596,2.34441484189271,"srmspe"
2019-08-26,159,11.5870253877117,819,1.19923310032475,"srmspe"
2019-08-26,87,11.5926434529111,452,0.665043800858782,"srmspe"
2019-08-26,101,11.5915510513445,794,1.16310773895931,"srmspe"
2019-08-26,166,11.5864791869284,712,1.04119813356386,"srmspe"
2019-08-26,15,11.5982615181105,154,0.227183055759757,"srmspe"
2019-08-26,56,11.5950623420942,592,0.873800176103903,"srmspe"
2019-08-26,35,11.596700944444,1049,1.53659733930239,"srmspe"
2019-08-26,180,11.5853867853619,1320,1.93114263449323,"srmspe"
2019-08-26,91,11.5923313381778,408,0.601633351346601,"srmspe"
2019-08-26,257,11.5793785767458,932,1.36370829974115,"srmspe"
2019-08-26,42,11.5961547436607,1149,1.68318946413062,"srmspe"
2019-08-26,67,11.5942040265776,895,1.31109799292417,"srmspe"
2019-08-26,58,11.5949062847275,581,0.852984216852324,"srmspe"
2019-08-26,151,11.5876496171783,1894,2.76870935310466,"srmspe"
2019-08-26,168,11.5863231295618,866,1.26829824302717,"srmspe"
2019-08-26,158,11.587103416395,707,1.03551675625358,"srmspe"
2019-08-26,69,11.5940479692109,681,0.998365768062815,"srmspe"
2019-08-26,14,11.5983395467938,429,0.62985416602508,"srmspe"
2019-08-26,28,11.5972471452273,392,0.575116370675804,"srmspe"
2019-08-26,94,11.5920972521278,496,0.725760495629141,"srmspe"
2019-08-26,260,11.5791444906959,566,0.828110808862265,"srmspe"
2019-08-26,82,11.5930335963277,635,0.929597053179394,"srmspe"
2019-08-26,59,11.5948282560442,428,0.626870303759457,"srmspe"
2019-08-26,26,11.5974032025939,1211,1.77335684259673,"srmspe"
2019-08-26,240,11.5807050643624,881,1.29107882219444,"srmspe"
2019-08-26,138,11.5886639900615,748,1.09734112003612,"srmspe"
2019-08-26,96,11.5919411947612,636,0.932841646970875,"srmspe"
2019-08-26,22,11.5977153173272,285,0.42028134750545,"srmspe"
2019-08-26,338,11.5730582533965,1067,1.56859909997518,"srmspe"
2019-08-26,82,11.5930335963277,810,1.19053060479659,"srmspe"
2019-08-26,186,11.5849186132619,1236,1.81323974017612,"srmspe"
2019-08-26,59,11.5948282560442,582,0.853669454234174,"srmspe"
2019-08-26,88,11.5925654242278,294,0.432320982726421,"srmspe"
2019-08-26,85,11.5927995102777,489,0.716738886716046,"srmspe"
2019-08-26,56,11.5950623420942,2007,2.93787980453855,"srmspe"
2019-08-26,449,11.5643970695474,1263,1.85137539579071,"srmspe"
2019-08-26,96,11.5919411947612,2793,4.0910921775264,"srmspe"
2019-08-26,98,11.5917851373945,1247,1.83614890118434,"srmspe"
2019-08-26,78,11.593345711061,1180,1.73475495813358,"srmspe"
2019-08-26,37,11.5965448870773,585,0.868405519202662,"srmspe"
2019-08-26,1708,11.4661589572413,8087,11.8319108657665,"srmspe"
2019-08-26,61,11.5946721986775,895,1.32023438368456,"srmspe"
2019-08-26,161,11.586869330345,5690,8.33535035822814,"srmspe"
2019-08-26,769,11.5394278908834,2255,3.30264647443083,"srmspe"
2019-08-26,88,11.5925654242278,2886,4.22315784472664,"srmspe"
2019-08-26,260,11.5791444906959,1008,1.47766896768332,"srmspe"
2019-08-26,82,11.5930335963277,993,1.45791326254208,"srmspe"
2019-08-26,366,11.5708734502634,1515,2.21600711867988,"srmspe"
2019-08-26,155,11.587337502445,941,1.3768583958807,"srmspe"
2019-08-26,126,11.5896003342614,1166,1.70758085564987,"srmspe"
2019-08-26,71,11.5938919118443,897,1.31567697911828,"srmspe"
2019-08-26,43,11.5960767149774,930,1.35908186710528,"srmspe"
2019-08-26,16,11.5981834894272,903,1.32161480505864,"srmspe"
2019-08-26,43,11.5960767149774,387,0.574190069457684,"srmspe"
2019-08-26,236,11.5810171790957,1532,2.24248972563111,"srmspe"
2019-08-26,38,11.596466858394,1708,2.50010743608688,"srmspe"
2019-08-26,425,11.5662697579472,1450,2.12232772690613,"srmspe"
2019-08-26,180,11.5853867853619,2392,3.5113165401165,"srmspe"
2019-08-26,156,11.5872594737617,2591,3.80511429271401,"srmspe"
2019-08-26,75,11.593579797111,2440,3.57530299811226,"srmspe"
2019-08-26,159,11.5870253877117,670,0.980995057201269,"srmspe"
2019-08-26,179,11.5854648140452,984,1.43962203109542,"srmspe"
2019-08-26,39,11.5963888297107,427,0.625452174797606,"srmspe"
2019-08-26,127,11.5895223055781,558,0.817372524931355,"srmspe"
2019-08-26,145,11.5881177892782,980,1.43898451931876,"srmspe"
2019-08-26,269,11.5784422325459,4832,7.08854217988823,"srmspe"
2019-08-26,621,11.5509761360155,3325,4.86551344223906,"srmspe"
2019-08-26,419,11.5667379300472,3696,5.42425697843391,"srmspe"
2019-08-26,567,11.5551896849151,1927,2.82866659525351,"srmspe"
2019-08-26,52,11.5953744568275,1783,2.61307955098827,"srmspe"
2019-08-26,115,11.590458649778,3598,5.28414904544048,"srmspe"
2019-08-26,222,11.5821095806622,1897,2.78810655283446,"srmspe"
2019-08-26,149,11.5878056745449,1323,1.94972501538869,"srmspe"
2019-08-26,2,11.5992758909937,660,0.974781745772547,"srmspe"
2019-08-26,94,11.5920972521278,1011,1.48328622007558,"srmspe"
2019-08-26,46,11.5958426289274,636,0.93707832851068,"srmspe"
2019-08-26,452,11.5641629834975,4259,6.24619320672931,"srmspe"
2019-08-26,46,11.5958426289274,504,0.742275819920705,"srmspe"
2019-08-26,119,11.5901465350447,3334,4.88674993486945,"srmspe"
2019-08-26,169,11.5862451008784,480,0.70401556257981,"srmspe"
2019-08-26,192,11.584450441162,670,0.982280354118407,"srmspe"
2019-08-26,2284,11.4212144356461,12707,18.5914575921609,"srmspe"
2019-08-26,151,11.5876496171783,1172,1.72107956330293,"srmspe"
2019-08-26,12,11.5984956041605,581,0.851185444314397,"srmspe"
2019-08-26,67,11.5942040265776,835,1.22303751983186,"srmspe"
2019-08-26,74,11.5936578257943,487,0.715115071631512,"srmspe"
2019-08-26,317,11.5746968557463,1430,2.09656752453549,"srmspe"
2019-08-26,86,11.5927214815944,2197,3.2189196993582,"srmspe"
2019-08-26,416,11.5669720160972,177,0.259927506249848,"srmspe"
2019-08-26,18,11.5980274320605,603,0.883273137876384,"srmspe"
2019-08-26,308,11.5753991138963,2663,3.91147629494305,"srmspe"
2019-08-26,234,11.5811732364623,1459,2.14092934007424,"srmspe"
2019-08-26,88,11.5925654242278,1067,1.56846338980016,"srmspe"
2019-08-26,805,11.5366188582837,2918,4.27818027009731,"srmspe"
2019-08-26,405,11.5678303316137,2744,4.02221314756398,"srmspe"
2019-08-26,343,11.5726681099799,1065,1.56179297240175,"srmspe"
2019-08-26,99,11.5917071087112,2324,3.39996085351571,"srmspe"
2019-08-26,77,11.5934237397443,1837,2.68621428043721,"srmspe"
2019-08-26,116,11.5903806210947,861,1.2680582585169,"srmspe"
2019-08-26,209,11.5831239535454,2530,3.71331105053001,"srmspe"
2019-08-26,262,11.5789884333292,2431,3.56207758168721,"srmspe"
2019-08-26,218,11.5824216953955,1778,2.60237321292919,"srmspe"
2019-08-26,51,11.5954524855108,403,0.592284650542075,"srmspe"
2019-08-26,24,11.5975592599606,820,1.20246139549168,"srmspe"
2019-08-26,220,11.5822656380289,963,1.41209628831832,"srmspe"
2019-08-26,68,11.5941259978943,861,1.27201027950716,"srmspe"
2019-08-26,108,11.5910048505613,636,0.932132108425944,"srmspe"
2019-08-26,165,11.5865572156117,404,0.598483814549312,"srmspe"
2019-08-26,73,11.5937358544776,3501,5.11983731332858,"srmspe"
2019-08-26,395,11.568610618447,2476,3.62430780841591,"srmspe"
2019-08-26,72,11.593813883161,759,1.1131045243117,"srmspe"
2019-08-26,62,11.5945941699942,2521,3.69011180421832,"srmspe"
2019-08-26,45,11.5959206576107,191,0.281201632205649,"srmspe"
2019-08-26,94,11.5920972521278,1397,2.05201694882052,"srmspe"
2019-08-26,498,11.5605736640645,1133,1.66115260442058,"srmspe"
2019-08-26,1224,11.5039248399706,3730,5.45651285648471,"srmspe"
2019-08-26,89,11.5924873955444,1284,1.88004697271432,"srmspe"
2019-08-26,47,11.5957646002441,577,0.847714311547511,"srmspe"
2019-08-26,275,11.577974060446,984,1.44021394325501,"srmspe"
2019-08-26,207,11.5832800109121,1541,2.25758361350428,"srmspe"
2019-08-26,304,11.5757112286296,622,0.913539047470626,"srmspe"
2019-08-26,624,11.5507420499656,3593,5.27449007944898,"srmspe"
2019-08-26,489,11.5612759222144,3114,4.55465128136673,"srmspe"
2019-08-26,58,11.5949062847275,225,0.333298576242098,"srmspe"
2019-08-26,374,11.5702492207968,2347,3.43222337375479,"srmspe"
2019-08-26,190,11.5846064985286,1469,2.15351465082419,"srmspe"
2019-08-26,83,11.5929555676444,796,1.16625072862599,"srmspe"
2019-08-26,241,11.580627035679,2387,3.4995336882058,"srmspe"
2019-08-26,908,11.5285819039013,4567,6.68527390459,"srmspe"
2019-08-26,1141,11.5104012206865,4164,6.08920973668145,"srmspe"
2019-08-26,1948,11.4474320732433,5127,7.49133699919338,"srmspe"
2019-08-26,298,11.5761794007295,2551,3.73144940124296,"srmspe"
2019-08-26,59,11.5948282560442,695,1.02539390932898,"srmspe"
2019-08-26,26,11.5974032025939,1839,2.70094447679879,"srmspe"
2019-08-26,579,11.5542533407152,4884,7.15515067819477,"srmspe"
2019-08-26,114,11.5905366784613,5437,7.95792644283501,"srmspe"
2019-08-26,37,11.5965448870773,2301,3.36970712950274,"srmspe"
2019-08-26,77,11.5934237397443,2418,3.54087081906451,"srmspe"
2019-08-26,25,11.5974812312772,2329,3.41009379898066,"srmspe"
2019-08-26,219,11.5823436667122,3220,4.71715227798678,"srmspe"
2019-08-26,56,11.5950623420942,444,0.651728047840875,"srmspe"
2019-08-26,14,11.5983395467938,523,0.766882631694622,"srmspe"
2019-08-26,34,11.5967789731273,964,1.41150204297606,"srmspe"
2019-08-26,152,11.587571588495,2616,3.83123270213431,"srmspe"
2019-08-26,109,11.5909268218779,2944,4.3078198261489,"srmspe"
2019-08-26,32,11.596935030494,1167,1.70751327898729,"srmspe"
2019-08-26,235,11.581095207779,1083,1.58871815860255,"srmspe"
2019-08-26,313,11.5750089704796,638,0.937913426018522,"srmspe"
2019-08-26,76,11.5935017684277,766,1.12137987155896,"srmspe"
2019-08-26,118,11.590224563728,385,0.563900461854974,"srmspe"
2019-08-26,79,11.5932676823777,395,0.579101861947763,"srmspe"
2019-08-26,61,11.5946721986775,2597,3.80049914446947,"srmspe"
2019-08-26,159,11.5870253877117,1521,2.22647694653228,"srmspe"
2019-08-26,196,11.5841383264287,1465,2.14475789500611,"srmspe"
2019-08-26,119,11.5901465350447,1449,2.12179280447716,"srmspe"
2019-08-26,464,11.5632266392976,1160,1.70209700019348,"srmspe"
2019-08-26,42,11.5961547436607,842,1.23698430914008,"srmspe"
2019-08-26,335,11.5732923394465,1195,1.7501048083098,"srmspe"
2019-08-26,84,11.5928775389611,2475,3.62525982266842,"srmspe"
2019-08-26,93,11.5921752808111,1283,1.88068354730675,"srmspe"
2019-08-26,57,11.5949843134108,3303,4.83454624622683,"srmspe"
2019-08-26,880,11.5307667070344,4611,6.75119716850991,"srmspe"
2019-08-26,140,11.5885079326949,1548,2.27212062232301,"srmspe"
2019-08-26,400,11.5682204750304,1129,1.65315201252435,"srmspe"
2019-08-26,452,11.5641629834975,2437,3.56426213230004,"srmspe"
2019-08-26,66,11.5942820552609,482,0.705371604356677,"srmspe"
2019-08-26,172,11.5860110148285,1101,1.6099512479827,"srmspe"
2019-08-26,34,11.5967789731273,104,0.153410733787776,"srmspe"
2019-08-26,41,11.596232772344,242,0.355577809744306,"srmspe"
2019-08-26,148,11.5878837032283,1030,1.50486056495639,"srmspe"
2019-08-26,79,11.5932676823777,885,1.29436823738704,"srmspe"
2019-08-26,358,11.57149767973,831,1.21573041105997,"srmspe"
2019-08-26,299,11.5761013720462,708,1.03539114539087,"srmspe"
2019-08-26,63,11.5945161413109,740,1.0823821027109,"srmspe"
2019-08-26,372,11.5704052781635,1291,1.88549610505585,"srmspe"
2019-08-26,107,11.5910828792446,1040,1.52310771398789,"srmspe"
2019-08-26,128,11.5894442768948,1054,1.5401879398827,"srmspe"
2019-08-26,0,11.5994319483604,2473,3.62465834671113,"srmspe"
2019-08-26,47,11.5957646002441,534,0.784199364982204,"srmspe"
2019-08-26,58,11.5949062847275,913,1.33950820753184,"srmspe"
2019-08-26,78,11.593345711061,742,1.08854535953139,"srmspe"
2019-08-26,137,11.5887420187448,1202,1.75838129372578,"srmspe"
2019-08-26,49,11.5956085428774,929,1.36255925490112,"srmspe"
2019-08-26,42,11.5961547436607,183,0.274389151114371,"srmspe"
2019-08-26,34,11.5967789731273,817,1.20191200987326,"srmspe"
2019-08-26,52,11.5953744568275,2733,3.99637927499301,"srmspe"
2019-08-26,460,11.5635387540309,2088,3.06077270058494,"srmspe"
2019-08-26,214,11.5827338101288,1811,2.65232859627446,"srmspe"
2019-08-26,228,11.5816414085623,2646,3.88012450353611,"srmspe"
2019-08-26,109,11.5909268218779,1676,2.45829148597569,"srmspe"
2019-08-26,131,11.5892101908448,2648,3.8871485206505,"srmspe"
2019-08-26,277,11.5778180030793,1723,2.52691338962226,"srmspe"
2019-08-26,31,11.5970130591773,1201,1.75928002767802,"srmspe"
2019-08-26,169,11.5862451008784,996,1.46057195276068,"srmspe"
2019-08-26,32,11.596935030494,402,0.591285846710587,"srmspe"
2019-08-26,31,11.5970130591773,447,0.655440458490529,"srmspe"
2019-08-26,12,11.5984956041605,672,0.986619816907671,"srmspe"
2019-08-26,827,11.5349022272506,2669,3.90875069798376,"srmspe"
2019-08-26,67,11.5942040265776,2205,3.22945099508417,"srmspe"
2019-08-26,191,11.5845284698453,1064,1.55959074900604,"srmspe"
2019-08-26,440,11.5650993276974,4284,6.28856002384699,"srmspe"
2019-08-26,10,11.5986516615271,1054,1.55452178100225,"srmspe"
2019-08-26,46,11.5958426289274,1303,1.91134937334666,"srmspe"
2019-08-26,240,11.5807050643624,1652,2.42781964752867,"srmspe"
2019-08-26,281,11.577505888346,2312,3.38231604292254,"srmspe"
2019-08-26,42,11.5961547436607,1603,2.34968358227425,"srmspe"
2019-08-26,95,11.5920192234445,1605,2.35255404712974,"srmspe"
2019-08-26,275,11.577974060446,2280,3.3348493002477,"srmspe"
2019-08-26,294,11.5764915154628,2017,2.95172295307695,"srmspe"
2019-08-26,163,11.5867132729784,1398,2.04519120498894,"srmspe"
2019-08-26,43,11.5960767149774,493,0.727758170890131,"srmspe"
2019-08-26,198,11.583982269062,1435,2.09917279344595,"srmspe"
2019-08-26,82,11.5930335963277,439,0.647933828424306,"srmspe"
2019-08-26,174,11.5858549574618,1334,1.95748699063417,"srmspe"
2019-08-26,290,11.5768036301961,805,1.18052001134591,"srmspe"
2019-08-26,107,11.5910828792446,1051,1.53735215120062,"srmspe"
2019-08-26,239,11.5807830930457,1731,2.53584543131723,"srmspe"
2019-08-26,49,11.5956085428774,562,0.823630672428778,"srmspe"
2019-08-26,332,11.5735264254965,531,0.783980401970395,"srmspe"
2019-08-26,151,11.5876496171783,731,1.07349322783199,"srmspe"
2019-08-26,48,11.5956865715608,670,0.980412444349312,"srmspe"
2019-08-26,110,11.5908487931946,725,1.06548250799815,"srmspe"
2019-08-26,13,11.5984175754771,447,0.656299955101509,"srmspe"
2019-08-26,132,11.5891321621615,1005,1.46984297338585,"srmspe"
2019-08-26,375,11.5701711921135,1030,1.50576752050349,"srmspe"
2019-08-26,62,11.5945941699942,465,0.682810891623457,"srmspe"
2019-08-26,197,11.5840602977453,1465,2.14625839614371,"srmspe"
2019-08-26,39,11.5963888297107,2590,3.78731544127066,"srmspe"
2019-08-26,44,11.5959986862941,547,0.810721655250765,"srmspe"
2019-08-26,138,11.5886639900615,3478,5.08702221412955,"srmspe"
2019-08-26,16,11.5981834894272,474,0.69586294897016,"srmspe"
2019-08-26,61,11.5946721986775,634,0.933956789840212,"srmspe"
2019-08-26,329,11.5737605115464,3677,5.37886504138489,"srmspe"
2019-08-26,564,11.5554237709651,1158,1.69491613721155,"srmspe"
2019-08-26,28,11.5972471452273,751,1.09929645985041,"srmspe"
2019-08-26,19,11.5979494033772,495,0.732418249661169,"srmspe"
2019-08-26,1668,11.4692801045743,9222,13.4888250917535,"srmspe"
2019-08-26,276,11.5778960317627,1340,1.96225497416829,"srmspe"
2019-08-26,32,11.596935030494,227,0.333249051045972,"srmspe"
2019-08-26,23,11.5976372886439,463,0.678822128523741,"srmspe"
2019-08-26,83,11.5929555676444,723,1.05783868289713,"srmspe"
2019-08-26,63,11.5945161413109,627,0.920937903749091,"srmspe"
2019-08-26,28,11.5972471452273,426,0.624695561125141,"srmspe"
2019-08-26,71,11.5938919118443,435,0.639428326830274,"srmspe"
2019-08-26,54,11.5952183994608,775,1.13476928479013,"srmspe"
2019-08-26,32,11.596935030494,1264,1.85458299569312,"srmspe"
2019-08-26,264,11.5788323759626,4216,6.16380788375728,"srmspe"
2019-08-26,114,11.5905366784613,1522,2.23459471640989,"srmspe"
2019-08-26,482,11.5618221229977,1250,1.83224636524793,"srmspe"
2019-08-26,36,11.5966229157607,414,0.610411280943977,"srmspe"
2019-08-26,558,11.555891943065,1702,2.49315428177321,"srmspe"
2019-08-26,57,11.5949843134108,221,0.324564479363243,"srmspe"
2019-08-26,97,11.5918631660778,752,1.10189399369164,"srmspe"
2019-08-26,134,11.5889761047948,472,0.691322669170339,"srmspe"
2019-08-26,121,11.589990477678,728,1.06507194420752,"srmspe"
2019-08-26,47,11.5957646002441,673,0.984346599480615,"srmspe"
2019-08-26,85,11.5927995102777,598,0.875996297564175,"srmspe"
2019-08-26,47,11.5957646002441,578,0.847134776927537,"srmspe"
2019-08-26,41,11.596232772344,266,0.393075958123844,"srmspe"
2019-08-26,496,11.5607297214312,1749,2.55686361610712,"srmspe"
2019-08-26,30,11.5970910878606,1872,2.7486745736634,"srmspe"
2019-08-26,67,11.5942040265776,1522,2.24030184459904,"srmspe"
2019-08-26,129,11.5893662482114,1711,2.50878090665222,"srmspe"
2019-08-26,900,11.5292061333679,4888,7.15732273912039,"srmspe"
2019-08-26,277,11.5778180030793,2716,3.98488590583391,"srmspe"
2019-08-26,256,11.5794566054292,1724,2.52451211864842,"srmspe"
2019-08-26,196,11.5841383264287,443,0.65372825938728,"srmspe"
2019-08-26,83,11.5929555676444,677,0.993138617630641,"srmspe"
2019-08-26,126,11.5896003342614,1422,2.09028916802692,"srmspe"
2019-08-26,195,11.584216355112,1332,1.95002181550231,"srmspe"
2019-08-26,63,11.5945161413109,518,0.761475309002903,"srmspe"
2019-08-26,25,11.5974812312772,1284,1.88755265249533,"srmspe"
2019-08-26,337,11.5731362820798,1427,2.09569792713625,"srmspe"
2019-08-26,118,11.590224563728,764,1.11980602837641,"srmspe"
2019-08-26,35,11.596700944444,810,1.18661548225988,"srmspe"
2019-08-26,1664,11.4695922193076,7154,10.4770499482456,"srmspe"
2019-08-26,172,11.5860110148285,2602,3.8207094905571,"srmspe"
2019-08-26,86,11.5927214815944,733,1.07806968813785,"srmspe"
2019-08-26,365,11.5709514789467,2410,3.52428520887059,"srmspe"
2019-08-26,84,11.5928775389611,580,0.853376047493232,"srmspe"
2019-08-26,223,11.5820315519789,2922,4.27225420339686,"srmspe"
2019-08-26,78,11.593345711061,1464,2.15008643520051,"srmspe"
2019-08-26,52,11.5953744568275,982,1.44209238621213,"srmspe"
2019-08-26,1417,11.4888653040888,2759,4.03279863963609,"srmspe"
2019-08-26,1274,11.5000234058043,4293,6.3001707689482,"srmspe"
2019-08-26,289,11.5768816588794,3992,5.84238102030107,"srmspe"
2019-08-26,32,11.596935030494,84,0.123803073758874,"srmspe"
2019-08-26,52,11.5953744568275,913,1.33672195536942,"srmspe"
2019-08-26,55,11.5951403707775,397,0.583143462907779,"srmspe"
2019-08-26,65,11.5943600839442,609,0.891424398020548,"srmspe"
2019-08-26,215,11.5826557814455,759,1.11105571023096,"srmspe"
2019-08-26,308,11.5753991138963,2803,4.10840397143889,"srmspe"
2019-08-26,322,11.5743067123297,1426,2.09401730508154,"srmspe"
2019-08-26,59,11.5948282560442,1725,2.53070676684634,"srmspe"
2019-08-26,155,11.587337502445,371,0.545988832565947,"srmspe"
2019-08-26,238,11.580861121729,880,1.28781302617389,"srmspe"
2019-08-26,81,11.593111625011,956,1.40219834427904,"srmspe"
2019-08-26,465,11.5631486106142,987,1.4502980937176,"srmspe"
2019-08-26,164,11.5866352442951,1605,2.35179576387671,"srmspe"
2019-08-26,264,11.5788323759626,2958,4.33128095400586,"srmspe"
2019-08-26,137,11.5887420187448,2463,3.60907587314698,"srmspe"
2019-08-26,1215,11.5046270981205,6868,10.0566793931095,"srmspe"
2019-08-26,480,11.5619781803644,1916,2.80882101322167,"srmspe"
