"day","empirical","homo","power","exp","err_tag"
2017-08-18,51,81.1302427998138,662,82.9421091170335,"logrmse"
2017-08-18,53,81.129747526399,398,53.9864608076309,"logrmse"
2017-08-18,76,81.1240518821292,438,51.6949154176678,"logrmse"
2017-08-18,72,81.1250424289587,358,43.7780073292209,"logrmse"
2017-08-18,89,81.1208326049332,468,56.30059259336,"logrmse"
2017-08-18,67,81.1262806124956,351,46.5151349222086,"logrmse"
2017-08-18,40,81.132966803595,522,67.762575696394,"logrmse"
2017-08-18,41,81.1327191668876,270,36.0358371272883,"logrmse"
2017-08-18,36,81.1339573504246,208,32.867219285028,"logrmse"
2017-08-18,84,81.1220707884701,653,79.0504315591825,"logrmse"
2017-08-18,111,81.1153845973707,681,87.3599709140539,"logrmse"
2017-08-18,40,81.132966803595,265,31.4069471155904,"logrmse"
2017-08-18,40,81.132966803595,283,34.564520687852,"logrmse"
2017-08-18,157,81.1039933088311,838,99.7735622840943,"logrmse"
2017-08-18,76,81.1240518821292,533,66.7646229999144,"logrmse"
2017-08-18,137,81.1089460429787,1032,123.186908997484,"logrmse"
2017-08-18,67,81.1262806124956,342,42.5692677957005,"logrmse"
2017-08-18,71,81.1252900656661,739,84.1886406727429,"logrmse"
2017-08-18,37,81.1337097137172,211,25.9260180197466,"logrmse"
2017-08-18,50,81.1304904365212,630,73.9589247142593,"logrmse"
2017-08-18,95,81.1193467846889,451,67.9897538719018,"logrmse"
2017-08-18,56,81.1290046162769,250,31.3937152394981,"logrmse"
2017-08-18,34,81.1344526238393,469,57.7399012452365,"logrmse"
2017-08-18,74,81.124547155544,407,48.8637893242971,"logrmse"
2017-08-18,68,81.1260329757882,417,51.7451767008401,"logrmse"
2017-08-18,79,81.123308972007,479,56.9951835612103,"logrmse"
2017-08-18,78,81.1235566087144,588,72.9651143306796,"logrmse"
2017-08-18,53,81.129747526399,551,77.3602412782423,"logrmse"
2017-08-18,40,81.132966803595,1287,150.732548467358,"logrmse"
2017-08-18,66,81.126528249203,685,89.7359760725867,"logrmse"
2017-08-18,114,81.1146416872486,994,123.226933957065,"logrmse"
2017-08-18,115,81.1143940505412,273,36.8197301104438,"logrmse"
2017-08-18,89,81.1208326049332,845,107.55296041551,"logrmse"
2017-08-18,28,81.1359384440836,376,45.2683512089103,"logrmse"
2017-08-18,63,81.1272711593252,313,40.5044201901084,"logrmse"
2017-08-18,58,81.1285093428621,665,78.6417768710948,"logrmse"
2017-08-18,38,81.1334620770098,422,54.1955424971714,"logrmse"
2017-08-18,89,81.1208326049332,253,33.4230440920096,"logrmse"
2017-08-18,165,81.102012215172,692,85.6044409919202,"logrmse"
2017-08-18,22,81.1374242643279,469,56.6671569520957,"logrmse"
2017-08-18,79,81.123308972007,343,40.220160176357,"logrmse"
2017-08-18,62,81.1275187960326,388,49.7695332502775,"logrmse"
2017-08-18,57,81.1287569795695,685,77.6441229552164,"logrmse"
2017-08-18,49,81.1307380732286,301,44.7172859717985,"logrmse"
2017-08-18,56,81.1290046162769,433,51.2093812466468,"logrmse"
2017-08-18,118,81.113651140419,898,108.452624174895,"logrmse"
2017-08-18,80,81.1230613352996,797,95.3592130455409,"logrmse"
2017-08-18,88,81.1210802416406,629,76.1039577821499,"logrmse"
2017-08-18,103,81.1173656910298,400,52.0474270357367,"logrmse"
2017-08-18,84,81.1220707884701,745,87.3397494224186,"logrmse"
2017-08-18,56,81.1290046162769,436,56.6128061992622,"logrmse"
2017-08-18,58,81.1285093428621,383,46.9969830392132,"logrmse"
2017-08-18,36,81.1339573504246,505,65.7769104568694,"logrmse"
2017-08-18,88,81.1210802416406,530,62.757104910596,"logrmse"
2017-08-18,29,81.1356908073762,392,53.3757618347363,"logrmse"
2017-08-18,55,81.1292522529842,383,44.7545312725821,"logrmse"
2017-08-18,49,81.1307380732286,431,53.1039995185603,"logrmse"
2017-08-18,55,81.1292522529842,695,83.7389193724597,"logrmse"
2017-08-18,60,81.1280140694473,528,62.5576436032618,"logrmse"
2017-08-18,54,81.1294998896916,426,54.2086330150824,"logrmse"
2017-08-18,50,81.1304904365212,548,64.9466060537418,"logrmse"
2017-08-18,61,81.1277664327399,230,32.8697702738979,"logrmse"
2017-08-18,54,81.1294998896916,284,43.5680035737404,"logrmse"
2017-08-18,143,81.1074602227344,903,106.417491559056,"logrmse"
2017-08-18,85,81.1218231517627,439,55.7796567437837,"logrmse"
2017-08-18,92,81.120089694811,554,65.6812364497409,"logrmse"
2017-08-18,39,81.1332144403024,260,30.6469590897837,"logrmse"
2017-08-18,57,81.1287569795695,298,35.730473065531,"logrmse"
2017-08-18,30,81.1354431706689,389,52.8505376999507,"logrmse"
2017-08-18,71,81.1252900656661,572,71.8085459197102,"logrmse"
2017-08-18,208,81.0913638367545,1223,142.468064300984,"logrmse"
2017-08-18,120,81.1131558670043,582,70.8215429524328,"logrmse"
2017-08-18,201,81.0930972937062,1172,140.407904909358,"logrmse"
2017-08-18,102,81.1176133277372,641,77.0416219835575,"logrmse"
2017-08-18,194,81.0948307506578,1142,138.917080022689,"logrmse"
2017-08-18,57,81.1287569795695,506,69.4498456372885,"logrmse"
2017-08-18,108,81.1161275074929,814,103.408039609372,"logrmse"
2017-08-18,37,81.1337097137172,785,91.4407449443077,"logrmse"
2017-08-18,84,81.1220707884701,509,71.6228673308238,"logrmse"
2017-08-18,394,81.045303409181,1590,206.977981583254,"logrmse"
2017-08-18,77,81.1238042454218,803,106.321834428571,"logrmse"
2017-08-18,96,81.1190991479815,1876,227.55212076185,"logrmse"
2017-08-18,99,81.1183562378593,1235,161.134141734552,"logrmse"
2017-08-18,147,81.1064696759049,1253,155.580601085751,"logrmse"
2017-08-18,277,81.0742769039449,1840,211.032353688179,"logrmse"
2017-08-18,100,81.118108601152,1064,132.928620824419,"logrmse"
2017-08-18,62,81.1275187960326,438,62.5397425742789,"logrmse"
2017-08-18,82,81.1225660618849,219,33.9564648701882,"logrmse"
2017-08-18,78,81.1235566087144,479,59.6616420825546,"logrmse"
2017-08-18,166,81.1017645784646,283,37.6281354447576,"logrmse"
2017-08-18,69,81.1257853390809,243,31.351230237482,"logrmse"
2017-08-18,74,81.124547155544,901,109.69803727853,"logrmse"
2017-08-18,46,81.1314809833507,696,87.8869043920957,"logrmse"
2017-08-18,231,81.0856681924846,994,123.146998506143,"logrmse"
2017-08-18,78,81.1235566087144,570,73.9698542223834,"logrmse"
2017-08-18,222,81.0878969228511,1754,206.662805120067,"logrmse"
2017-08-18,102,81.1176133277372,694,90.1961245001219,"logrmse"
2017-08-18,124,81.1121653201747,1208,157.131815909185,"logrmse"
2017-08-18,107,81.1163751442003,683,92.8198063819853,"logrmse"
2017-08-18,96,81.1190991479815,980,122.113179220615,"logrmse"
2017-08-18,93,81.1198420581036,419,52.4280714332357,"logrmse"
2017-08-18,147,81.1064696759049,881,103.24278901851,"logrmse"
2017-08-18,84,81.1220707884701,797,104.223612705376,"logrmse"
2017-08-18,235,81.0846776456551,1552,187.181674519701,"logrmse"
2017-08-18,82,81.1225660618849,1410,183.672640831691,"logrmse"
2017-08-18,172,81.1002787582203,1062,140.153852406542,"logrmse"
2017-08-18,151,81.1054791290754,958,127.669666716337,"logrmse"
2017-08-18,83,81.1223184251775,998,122.704610529668,"logrmse"
2017-08-18,230,81.085915829192,963,134.006827673568,"logrmse"
2017-08-18,58,81.1285093428621,1064,141.704247759885,"logrmse"
2017-08-18,94,81.1195944213963,477,65.4642267422614,"logrmse"
2017-08-18,212,81.0903732899249,1314,148.821147322508,"logrmse"
2017-08-18,580,80.9992429816075,2568,303.486346162547,"logrmse"
2017-08-18,351,81.0559517875985,2301,277.761989287522,"logrmse"
2017-08-18,76,81.1240518821292,1015,119.838549956123,"logrmse"
2017-08-18,75,81.1242995188366,985,121.899849366739,"logrmse"
2017-08-18,242,81.0829441887034,1602,191.449258060207,"logrmse"
2017-08-18,201,81.0930972937062,1137,141.507470458064,"logrmse"
2017-08-18,190,81.0958212974874,947,134.878350400615,"logrmse"
2017-08-18,220,81.0883921962658,1966,257.268326153718,"logrmse"
2017-08-18,213,81.0901256532175,3364,394.645046624294,"logrmse"
2017-08-18,199,81.0935925671209,2552,294.912164309899,"logrmse"
2017-08-18,166,81.1017645784646,1440,181.258072741682,"logrmse"
2017-08-18,92,81.120089694811,2607,299.675216597277,"logrmse"
2017-08-18,328,81.0616474318684,1440,213.758113262112,"logrmse"
2017-08-18,184,81.0973071177317,1244,192.179443899565,"logrmse"
2017-08-18,125,81.1119176834674,5381,582.161162407116,"logrmse"
2017-08-18,157,81.1039933088311,1999,276.63768153023,"logrmse"
2017-08-18,68,81.1260329757882,479,62.0070600770686,"logrmse"
2017-08-18,82,81.1225660618849,612,88.6696216425839,"logrmse"
2017-08-18,174,81.0997834848055,1243,160.508315223902,"logrmse"
2017-08-18,109,81.1158798707855,614,81.9307369958084,"logrmse"
2017-08-18,184,81.0973071177317,1121,131.525498317276,"logrmse"
2017-08-18,151,81.1054791290754,1479,173.888070070661,"logrmse"
2017-08-18,100,81.118108601152,888,109.905390336913,"logrmse"
2017-08-18,127,81.1114224100526,1032,120.551174480999,"logrmse"
2017-08-18,111,81.1153845973707,1024,131.034601209002,"logrmse"
2017-08-18,67,81.1262806124956,541,82.4322597992904,"logrmse"
2017-08-18,116,81.1141464138338,434,72.7531422112693,"logrmse"
2017-08-18,212,81.0903732899249,1691,210.025400559804,"logrmse"
2017-08-18,94,81.1195944213963,1354,172.197451520995,"logrmse"
2017-08-18,115,81.1143940505412,887,114.541699349033,"logrmse"
2017-08-18,141,81.1079554961492,955,111.861155056232,"logrmse"
2017-08-18,156,81.1042409455384,833,116.841398577568,"logrmse"
2017-08-18,83,81.1223184251775,678,97.2050628092754,"logrmse"
2017-08-18,78,81.1235566087144,570,76.4911185451961,"logrmse"
2017-08-18,102,81.1176133277372,1089,146.153254097033,"logrmse"
2017-08-18,192,81.0953260240726,398,63.3569529136887,"logrmse"
2017-08-18,151,81.1054791290754,1576,192.69300963259,"logrmse"
2017-08-18,106,81.1166227809076,1181,146.607163791473,"logrmse"
2017-08-18,50,81.1304904365212,796,103.096017774237,"logrmse"
2017-08-18,20,81.1379195377427,297,42.2190574061294,"logrmse"
2017-08-18,31,81.1351955339615,1473,178.436076204796,"logrmse"
2017-08-18,182,81.0978023911464,1247,157.129900241091,"logrmse"
2017-08-18,93,81.1198420581036,663,102.333299234661,"logrmse"
2017-08-18,189,81.0960689341948,1134,142.360473225371,"logrmse"
2017-08-18,126,81.11167004676,1043,118.764798634157,"logrmse"
2017-08-18,112,81.1151369606633,442,56.0064864870432,"logrmse"
2017-08-18,34,81.1344526238393,812,99.2497116725645,"logrmse"
2017-08-18,64,81.1270235226178,560,76.8683053921442,"logrmse"
2017-08-18,93,81.1198420581036,439,58.0348844367448,"logrmse"
2017-08-18,182,81.0978023911464,1423,166.201900452306,"logrmse"
2017-08-18,80,81.1230613352996,526,76.6092505539159,"logrmse"
2017-08-18,181,81.0980500278538,1412,182.162497387671,"logrmse"
2017-08-18,47,81.1312333466433,626,84.9755520854502,"logrmse"
2017-08-18,74,81.124547155544,792,100.219177258421,"logrmse"
2017-08-18,71,81.1252900656661,1103,126.793865751206,"logrmse"
2017-08-18,27,81.136186080791,350,51.8222514357573,"logrmse"
2017-08-18,25,81.1366813542058,614,80.0128247148998,"logrmse"
2017-08-18,35,81.1342049871319,737,91.0638817914149,"logrmse"
2017-08-18,121,81.1129082302969,1318,161.733100334538,"logrmse"
2017-08-18,81,81.1228136985923,248,37.3989706120976,"logrmse"
2017-08-18,56,81.1290046162769,439,54.1100906549407,"logrmse"
2017-08-18,68,81.1260329757882,607,69.4053087025405,"logrmse"
2017-08-18,53,81.129747526399,259,32.3232156180136,"logrmse"
2017-08-18,61,81.1277664327399,623,73.1592578348071,"logrmse"
2017-08-18,82,81.1225660618849,357,45.3055749967085,"logrmse"
2017-08-18,95,81.1193467846889,675,79.7089098329529,"logrmse"
2017-08-18,87,81.121327878348,723,89.5855116637933,"logrmse"
2017-08-18,83,81.1223184251775,623,78.5581699109336,"logrmse"
2017-08-18,65,81.1267758859104,403,50.2380219747192,"logrmse"
2017-08-18,122,81.1126605935895,482,55.3272412865773,"logrmse"
2017-08-18,69,81.1257853390809,439,51.6758551372311,"logrmse"
2017-08-18,54,81.1294998896916,282,45.0114773782551,"logrmse"
2017-08-18,120,81.1131558670043,443,59.6209319744464,"logrmse"
2017-08-18,75,81.1242995188366,1169,146.367357956885,"logrmse"
2017-08-18,58,81.1285093428621,410,50.0995294428032,"logrmse"
2017-08-18,16,81.1389100845722,185,25.2953689191016,"logrmse"
2017-08-18,39,81.1332144403024,386,46.5371741163822,"logrmse"
2017-08-18,38,81.1334620770098,303,38.2083802689906,"logrmse"
2017-08-18,46,81.1314809833507,561,70.818814851208,"logrmse"
2017-08-18,141,81.1079554961492,1437,169.835577360706,"logrmse"
2017-08-18,46,81.1314809833507,636,87.1169287347392,"logrmse"
2017-08-18,35,81.1342049871319,387,48.6287155062292,"logrmse"
2017-08-18,90,81.1205849682258,383,59.1948400493208,"logrmse"
2017-08-18,169,81.1010216683424,506,65.5007571697,"logrmse"
2017-08-18,38,81.1334620770098,408,51.6087003178524,"logrmse"
2017-08-18,71,81.1252900656661,784,92.3743433796363,"logrmse"
2017-08-18,141,81.1079554961492,888,99.3311018869333,"logrmse"
2017-08-18,79,81.123308972007,704,83.1381748744455,"logrmse"
2017-08-18,145,81.1069649493197,685,82.9880742420091,"logrmse"
2017-08-18,70,81.1255377023735,330,44.1760323912214,"logrmse"
2017-08-18,59,81.1282617061547,1633,210.708943967199,"logrmse"
2017-08-18,31,81.1351955339615,501,75.6760012018783,"logrmse"
2017-08-18,3,81.1421293617682,1125,155.576452948606,"logrmse"
2017-08-18,162,81.1027551252941,216,32.5024591365435,"logrmse"
2017-08-18,43,81.1322238934729,299,35.1278983316813,"logrmse"
2017-08-18,35,81.1342049871319,511,61.4842582711032,"logrmse"
2017-08-18,126,81.11167004676,500,59.0690763744915,"logrmse"
2017-08-18,62,81.1275187960326,673,80.9058317428855,"logrmse"
2017-08-18,85,81.1218231517627,545,67.9966353565189,"logrmse"
2017-08-18,110,81.1156322340781,727,80.2874474255857,"logrmse"
2017-08-18,53,81.129747526399,580,65.2841252120302,"logrmse"
2017-08-18,131,81.110431863223,579,67.7529390574847,"logrmse"
2017-08-18,95,81.1193467846889,398,53.1404665271807,"logrmse"
2017-08-18,134,81.1096889531009,998,141.552706856003,"logrmse"
2017-08-18,70,81.1255377023735,561,70.9216799530156,"logrmse"
2017-08-18,1266,80.8293642003419,5124,570.555051084572,"logrmse"
2017-08-18,38,81.1334620770098,1538,184.732671262921,"logrmse"
2017-08-18,288,81.0715529001637,3608,420.492385109918,"logrmse"
2017-08-18,94,81.1195944213963,1549,227.31177059189,"logrmse"
2017-08-18,86,81.1215755150553,372,81.9455644214355,"logrmse"
2017-08-18,74,81.124547155544,589,79.1826838371014,"logrmse"
2017-08-18,112,81.1151369606633,956,133.776195560686,"logrmse"
2017-08-18,152,81.105231492368,804,98.0144012887205,"logrmse"
2017-08-18,456,81.0299499333232,6109,677.882316127067,"logrmse"
2017-08-18,6,81.1413864516461,2992,339.910575290803,"logrmse"
2017-08-18,113,81.114889323956,1306,188.757801734156,"logrmse"
2017-08-18,53,81.129747526399,1150,153.830739772449,"logrmse"
2017-08-18,47,81.1312333466433,993,124.681188498454,"logrmse"
2017-08-18,28,81.1359384440836,525,75.3176058621164,"logrmse"
2017-08-18,143,81.1074602227344,628,72.8598232743443,"logrmse"
2017-08-18,99,81.1183562378593,669,83.6523403307461,"logrmse"
2017-08-18,60,81.1280140694473,1077,127.477513881997,"logrmse"
2017-08-18,46,81.1314809833507,283,44.8596906992656,"logrmse"
2017-08-18,96,81.1190991479815,630,78.7907869837781,"logrmse"
2017-08-18,131,81.110431863223,523,76.5909297690803,"logrmse"
2017-08-18,84,81.1220707884701,970,113.068563101542,"logrmse"
2017-08-18,56,81.1290046162769,318,45.7880523060706,"logrmse"
2017-08-18,68,81.1260329757882,861,102.719651820505,"logrmse"
2017-08-18,71,81.1252900656661,212,28.2709716894209,"logrmse"
2017-08-18,56,81.1290046162769,280,35.1045125738629,"logrmse"
2017-08-18,75,81.1242995188366,501,68.2739815074625,"logrmse"
2017-08-18,40,81.132966803595,404,49.7933793829179,"logrmse"
2017-08-18,29,81.1356908073762,374,60.5431516778046,"logrmse"
2017-08-18,103,81.1173656910298,520,65.6714092913352,"logrmse"
2017-08-18,294,81.0700670799194,831,112.004282220228,"logrmse"
2017-08-18,284,81.0725434469933,1902,221.550669848803,"logrmse"
2017-08-18,97,81.1188515112741,440,61.7922161659056,"logrmse"
2017-08-18,27,81.136186080791,179,32.1880344376265,"logrmse"
2017-08-18,65,81.1267758859104,730,107.858132040374,"logrmse"
2017-08-18,45,81.1317286200581,693,90.9358493372559,"logrmse"
2017-08-18,65,81.1267758859104,240,36.1197963041994,"logrmse"
2017-08-18,340,81.0586757913797,2155,244.97220472499,"logrmse"
2017-08-18,66,81.126528249203,254,35.1286011938557,"logrmse"
2017-08-18,90,81.1205849682258,268,38.8599946860104,"logrmse"
2017-08-18,38,81.1334620770098,1262,147.39744251977,"logrmse"
2017-08-18,45,81.1317286200581,371,49.1495870931222,"logrmse"
2017-08-18,84,81.1220707884701,650,83.4999451867396,"logrmse"
2017-08-18,82,81.1225660618849,911,117.419683992383,"logrmse"
2017-08-18,65,81.1267758859104,483,62.5234873158972,"logrmse"
2017-08-18,80,81.1230613352996,640,81.4508880121527,"logrmse"
2017-08-18,55,81.1292522529842,549,69.6812292857442,"logrmse"
2017-08-18,91,81.1203373315184,420,66.572615487175,"logrmse"
2017-08-18,120,81.1131558670043,1274,161.904232554824,"logrmse"
2017-08-18,49,81.1307380732286,283,34.0260716182005,"logrmse"
2017-08-18,45,81.1317286200581,596,71.8711064279704,"logrmse"
2017-08-18,65,81.1267758859104,771,88.9025004686122,"logrmse"
2017-08-18,46,81.1314809833507,281,33.7772810453061,"logrmse"
2017-08-18,33,81.1347002605467,187,25.2363713859236,"logrmse"
2017-08-18,27,81.136186080791,229,27.5148928578872,"logrmse"
2017-08-18,111,81.1153845973707,802,114.938380314558,"logrmse"
2017-08-18,276,81.0745245406523,1654,211.028833391321,"logrmse"
2017-08-18,66,81.126528249203,1145,135.766928652156,"logrmse"
2017-08-18,107,81.1163751442003,623,80.4732510061936,"logrmse"
2017-08-18,98,81.1186038745667,651,84.8091136317203,"logrmse"
2017-08-18,449,81.0316833902748,2220,293.470368502375,"logrmse"
2017-08-18,214,81.0898780165102,1471,211.49473363462,"logrmse"
2017-08-18,100,81.118108601152,820,106.86490589826,"logrmse"
2017-08-18,81,81.1228136985923,1172,150.966901539344,"logrmse"
2017-08-18,49,81.1307380732286,324,49.6234317641935,"logrmse"
2017-08-18,257,81.0792296380926,1817,220.145457746821,"logrmse"
2017-08-18,139,81.108450769564,1910,226.371191609789,"logrmse"
2017-08-18,191,81.09557366078,1024,129.954050528758,"logrmse"
2017-08-18,79,81.123308972007,540,70.5764918089936,"logrmse"
2017-08-18,79,81.123308972007,458,63.5092632236596,"logrmse"
2017-08-18,132,81.1101842265157,573,87.4151371816471,"logrmse"
2017-08-18,120,81.1131558670043,1597,176.578207231365,"logrmse"
2017-08-18,313,81.0653619824791,2947,339.468914703548,"logrmse"
2017-08-18,593,80.9960237044115,2101,233.284533866569,"logrmse"
2017-08-18,234,81.0849252823625,970,109.518560679259,"logrmse"
2017-08-18,415,81.0401030383259,2806,315.111759268647,"logrmse"
2017-08-18,246,81.0819536418739,2087,246.013186125889,"logrmse"
2017-08-18,117,81.1138987771264,1273,143.92655007254,"logrmse"
2017-08-18,51,81.1302427998138,678,82.496474259008,"logrmse"
2017-08-18,221,81.0881445595585,910,106.211433490944,"logrmse"
2017-08-18,151,81.1054791290754,915,117.56920680986,"logrmse"
2017-08-18,149,81.1059744024901,1195,154.395651851271,"logrmse"
2017-08-18,189,81.0960689341948,1664,196.278370091409,"logrmse"
2017-08-18,153,81.1049838556606,1331,171.797737108356,"logrmse"
2017-08-18,135,81.1094413163935,2779,399.36396112259,"logrmse"
2017-08-18,780,80.9497156401307,4154,538.52173386584,"logrmse"
2017-08-18,91,81.1203373315184,662,84.026136915986,"logrmse"
2017-08-18,321,81.06338088882,992,129.815877791812,"logrmse"
2017-08-18,867,80.9281712465882,3565,379.106908083585,"logrmse"
2017-08-18,90,81.1205849682258,1473,185.326764872985,"logrmse"
2017-08-18,292,81.0705623533342,1456,192.485593320419,"logrmse"
2017-08-18,539,81.0093960866103,3194,365.299332597333,"logrmse"
2017-08-18,52,81.1299951631064,2105,258.093511002118,"logrmse"
2017-08-18,180,81.0982976645612,1664,203.66657866285,"logrmse"
2017-08-18,88,81.1210802416406,426,68.3106165003271,"logrmse"
2017-08-18,207,81.0916114734618,1413,175.191505775201,"logrmse"
2017-08-18,65,81.1267758859104,493,68.8039938150639,"logrmse"
2017-08-18,129,81.1109271366378,1251,148.138962933351,"logrmse"
2017-08-18,81,81.1228136985923,667,77.0569788745542,"logrmse"
2017-08-18,182,81.0978023911464,1349,153.565332828892,"logrmse"
2017-08-18,146,81.1067173126123,1520,188.886083774912,"logrmse"
2017-08-18,312,81.0656096191865,2245,268.88994935402,"logrmse"
2017-08-18,202,81.0928496569988,786,107.683816103809,"logrmse"
2017-08-18,48,81.1309857099359,150,21.181115386227,"logrmse"
2017-08-18,55,81.1292522529842,616,83.2654851842103,"logrmse"
2017-08-18,54,81.1294998896916,539,69.5313625814778,"logrmse"
2017-08-18,90,81.1205849682258,349,42.9186811777061,"logrmse"
2017-08-18,42,81.1324715301802,425,48.4314542791119,"logrmse"
2017-08-18,47,81.1312333466433,265,36.5863938841229,"logrmse"
2017-08-18,27,81.136186080791,259,32.3850680079779,"logrmse"
2017-08-18,757,80.9554112844005,2351,298.448631109517,"logrmse"
2017-08-18,126,81.11167004676,1232,188.725793151372,"logrmse"
2017-08-18,47,81.1312333466433,469,73.9087571845719,"logrmse"
2017-08-18,18,81.1384148111575,135,16.4616280511813,"logrmse"
2017-08-18,122,81.1126605935895,643,74.4111690798122,"logrmse"
2017-08-18,46,81.1314809833507,283,36.0367381572986,"logrmse"
2017-08-18,86,81.1215755150553,604,71.8152482552593,"logrmse"
2017-08-18,143,81.1074602227344,574,66.7121283074174,"logrmse"
2017-08-18,40,81.132966803595,465,53.801703666032,"logrmse"
2017-08-18,52,81.1299951631064,718,83.3948802593004,"logrmse"
2017-08-18,43,81.1322238934729,219,26.7869185680028,"logrmse"
2017-08-18,27,81.136186080791,138,17.7939341335473,"logrmse"
2017-08-18,142,81.1077078594418,623,85.2861393170568,"logrmse"
2017-08-18,97,81.1188515112741,506,58.0232652804425,"logrmse"
2017-08-18,79,81.123308972007,530,72.326822832452,"logrmse"
2017-08-18,16,81.1389100845722,207,27.5322280694865,"logrmse"
2017-08-18,24,81.1369289909132,445,53.4485208917014,"logrmse"
2017-08-18,47,81.1312333466433,355,51.5123886521057,"logrmse"
2017-08-18,31,81.1351955339615,696,86.1612800467819,"logrmse"
2017-08-18,43,81.1322238934729,328,41.855786268647,"logrmse"
2017-08-18,87,81.121327878348,307,37.9823205714008,"logrmse"
