"day","empirical","homo","power","exp","err_tag"
2021-01-30,313,276.073247719334,2944,440.657628578699,"rmse"
2021-01-30,191,276.113572965759,2763,418.880486045937,"rmse"
2021-01-30,266,276.088782855252,1592,228.429332549909,"rmse"
2021-01-30,348,276.061679001098,1080,153.08324405574,"rmse"
2021-01-30,410,276.041185843078,2644,361.938005572325,"rmse"
2021-01-30,318,276.0715950453,1643,213.967584716896,"rmse"
2021-01-30,413,276.040194238658,1603,204.028379831182,"rmse"
2021-01-30,172,276.119853127087,1707,261.229748178452,"rmse"
2021-01-30,175,276.118861522667,790,150.083871992506,"rmse"
2021-01-30,1431,275.703709805377,5462,740.362990706096,"rmse"
2021-01-30,233,276.099690503875,1909,480.086205965378,"rmse"
2021-01-30,133,276.132743984551,1586,289.717689546818,"rmse"
2021-01-30,1339,275.734119007599,5392,764.25945824845,"rmse"
2021-01-30,66,276.154889816604,755,125.000285310855,"rmse"
2021-01-30,798,275.912938338056,1521,304.91280600095,"rmse"
2021-01-30,1163,275.792293133589,5374,919.47806001305,"rmse"
2021-01-30,126,276.135057728198,679,111.525290747622,"rmse"
2021-01-30,192,276.113242430952,1511,237.432737939857,"rmse"
2021-01-30,429,276.03490568175,20742,2446.08591830403,"rmse"
2021-01-30,98,276.144312702787,3404,536.746391821737,"rmse"
2021-01-30,2747,275.268725999682,11748,1439.94608894611,"rmse"
2021-01-30,694,275.947313957959,10673,1316.15406383028,"rmse"
2021-01-30,1051,275.829313031946,4564,700.1355193662,"rmse"
2021-01-30,726,275.936736844143,11820,1443.6939038016,"rmse"
2021-01-30,124,276.135718797812,1430,190.484775186901,"rmse"
2021-01-30,3605,274.985127135482,10926,1396.58585466373,"rmse"
2021-01-30,126,276.135057728198,1751,304.106307033875,"rmse"
2021-01-30,669,275.955577328128,4002,574.95094370968,"rmse"
2021-01-30,128,276.134396658585,675,151.521550577982,"rmse"
2021-01-30,160,276.123819544768,1003,232.651914425608,"rmse"
2021-01-30,65,276.15522035141,672,94.6150240049678,"rmse"
2021-01-30,85,276.148609655275,235,39.7533975502042,"rmse"
2021-01-30,61,276.156542490638,407,57.6412129014169,"rmse"
2021-01-30,39,276.163814256386,323,48.934066351672,"rmse"
2021-01-30,45,276.161831047546,393,58.0800114178715,"rmse"
2021-01-30,67,276.154559281797,874,117.665812171988,"rmse"
2021-01-30,68,276.15422874699,604,87.0569913814522,"rmse"
2021-01-30,140,276.130430240904,1019,131.143992287034,"rmse"
2021-01-30,166,276.121836335928,559,75.7034670031625,"rmse"
2021-01-30,139,276.13076077571,813,108.556554440584,"rmse"
2021-01-30,108,276.14100735472,523,79.1101922377866,"rmse"
2021-01-30,109,276.140676819913,1063,142.542998378071,"rmse"
2021-01-30,88,276.147618050855,529,79.2961183482549,"rmse"
2021-01-30,63,276.155881421024,336,60.7812404869068,"rmse"
2021-01-30,128,276.134396658585,917,126.257428314787,"rmse"
2021-01-30,301,276.077214137015,940,139.103085972346,"rmse"
2021-01-30,84,276.148940190082,321,45.8292225948954,"rmse"
2021-01-30,49,276.160508908319,335,48.4476906422756,"rmse"
2021-01-30,213,276.10630120001,1067,137.837042868633,"rmse"
2021-01-30,84,276.148940190082,607,84.6141243342626,"rmse"
2021-01-30,115,276.138693611073,1136,154.195008040681,"rmse"
2021-01-30,108,276.14100735472,366,54.2078445888925,"rmse"
2021-01-30,86,276.148279120469,826,110.378836142037,"rmse"
2021-01-30,72,276.152906607763,320,47.1346889021555,"rmse"
2021-01-30,45,276.161831047546,776,101.986954456446,"rmse"
2021-01-30,141,276.130099706097,549,92.9783001821208,"rmse"
2021-01-30,63,276.155881421024,345,47.8552163868362,"rmse"
2021-01-30,16,276.171416556942,852,112.979225733002,"rmse"
2021-01-30,212,276.106631734817,893,114.550490406001,"rmse"
2021-01-30,138,276.131091310517,741,99.5222006868848,"rmse"
2021-01-30,158,276.124480614382,890,113.272588569348,"rmse"
2021-01-30,125,276.135388263005,688,105.983643918279,"rmse"
2021-01-30,67,276.154559281797,645,114.812762932019,"rmse"
2021-01-30,52,276.159517303898,1511,198.267282671479,"rmse"
2021-01-30,101,276.143321098367,842,133.432753428687,"rmse"
2021-01-30,115,276.138693611073,1351,202.379240015842,"rmse"
2021-01-30,122,276.136379867425,732,99.168376813101,"rmse"
