"day","empirical","homo","power","exp","err_tag"
2021-01-30,145,107.996732128574,980,149.661590231863,"rmse_rmspe"
2021-01-30,204,107.984336122972,840,136.777193768401,"rmse_rmspe"
2021-01-30,163,107.992950296356,1582,211.887298545173,"rmse_rmspe"
2021-01-30,108,108.004505894799,1695,226.921510703895,"rmse_rmspe"
2021-01-30,209,107.983285614022,1410,181.439580827966,"rmse_rmspe"
2021-01-30,201,107.984966428341,1334,160.378983052133,"rmse_rmspe"
2021-01-30,223,107.980344188964,1177,180.061032009135,"rmse_rmspe"
2021-01-30,144,107.996942230364,1001,148.116146055461,"rmse_rmspe"
2021-01-30,100,108.006186709118,731,107.920825991474,"rmse_rmspe"
2021-01-30,150,107.995681619624,1415,204.751057193432,"rmse_rmspe"
2021-01-30,87,108.008918032386,469,76.2986572044996,"rmse_rmspe"
2021-01-30,327,107.958493602818,3509,427.801667285534,"rmse_rmspe"
2021-01-30,113,108.003455385849,2437,296.265678522166,"rmse_rmspe"
2021-01-30,54,108.015851391451,1876,227.970105656198,"rmse_rmspe"
2021-01-30,24,108.022154445147,237,48.1856631535391,"rmse_rmspe"
2021-01-30,58,108.015010984292,2807,340.57707091669,"rmse_rmspe"
2021-01-30,255,107.973620931688,1799,232.707092113188,"rmse_rmspe"
2021-01-30,130,107.999883655422,585,108.02144964936,"rmse_rmspe"
2021-01-30,357,107.952190549122,1449,188.665088832424,"rmse_rmspe"
2021-01-30,73,108.011859457444,1103,132.967958118527,"rmse_rmspe"
2021-01-30,136,107.998623044682,481,62.8739688259114,"rmse_rmspe"
2021-01-30,0,108.027196888104,686,91.3926003963373,"rmse_rmspe"
2021-01-30,78,108.010808948495,819,110.661306550406,"rmse_rmspe"
2021-01-30,155,107.994631110675,471,66.111329521019,"rmse_rmspe"
2021-01-30,197,107.985806835501,1986,237.205934154837,"rmse_rmspe"
2021-01-30,198,107.985596733711,632,98.2939977265287,"rmse_rmspe"
2021-01-30,229,107.979083578225,1619,239.980423351273,"rmse_rmspe"
2021-01-30,68,108.012909966393,837,115.520936725407,"rmse_rmspe"
2021-01-30,95,108.007237218067,790,112.233706236255,"rmse_rmspe"
2021-01-30,112,108.003665487639,1214,147.76247489718,"rmse_rmspe"
2021-01-30,47,108.017322103981,601,84.5642831225638,"rmse_rmspe"
2021-01-30,55,108.015641289662,900,114.342166315026,"rmse_rmspe"
2021-01-30,72,108.012069559234,1221,153.70533068447,"rmse_rmspe"
2021-01-30,182,107.988958362349,1839,240.308996939748,"rmse_rmspe"
2021-01-30,106,108.004926098378,371,54.3345196517511,"rmse_rmspe"
2021-01-30,99,108.006396810907,632,81.3305943283086,"rmse_rmspe"
2021-01-30,78,108.010808948495,1024,118.710228938926,"rmse_rmspe"
2021-01-30,60,108.014590780712,402,52.6739109092915,"rmse_rmspe"
2021-01-30,116,108.00282508048,955,118.805316119408,"rmse_rmspe"
2021-01-30,96,108.007027116277,660,85.484444310452,"rmse_rmspe"
2021-01-30,128,108.000303859001,864,107.029243435628,"rmse_rmspe"
2021-01-30,208,107.983495715812,836,111.323454383127,"rmse_rmspe"
2021-01-30,90,108.008287727016,854,107.852370269363,"rmse_rmspe"
2021-01-30,118,108.0024048769,699,88.6063716263795,"rmse_rmspe"
2021-01-30,230,107.978873476435,778,91.3497722750772,"rmse_rmspe"
2021-01-30,143,107.997152332153,592,72.5148482547946,"rmse_rmspe"
2021-01-30,108,108.004505894799,326,54.5984446490579,"rmse_rmspe"
2021-01-30,194,107.98643714087,538,78.5381914592523,"rmse_rmspe"
2021-01-30,82,108.009968541335,1514,203.73531165453,"rmse_rmspe"
2021-01-30,80,108.010388744915,582,75.1434783893331,"rmse_rmspe"
2021-01-30,43,108.01816251114,277,39.7648785177352,"rmse_rmspe"
2021-01-30,58,108.015010984292,693,85.3000511708872,"rmse_rmspe"
2021-01-30,117,108.00261497869,503,65.2159072846857,"rmse_rmspe"
2021-01-30,126,108.000724062581,717,94.2599281670618,"rmse_rmspe"
2021-01-30,171,107.991269482037,1770,221.303317242764,"rmse_rmspe"
2021-01-30,60,108.014590780712,948,127.604880596643,"rmse_rmspe"
2021-01-30,44,108.01795240935,635,80.7228208713952,"rmse_rmspe"
2021-01-30,136,107.998623044682,524,84.2102140864772,"rmse_rmspe"
2021-01-30,245,107.975721949587,877,108.777004273297,"rmse_rmspe"
2021-01-30,107,108.004715996589,604,79.6443546945111,"rmse_rmspe"
2021-01-30,210,107.983075512232,971,120.773864176986,"rmse_rmspe"
2021-01-30,133,107.999253350052,1460,163.62082940525,"rmse_rmspe"
2021-01-30,125,108.000934164371,1310,152.012299454424,"rmse_rmspe"
2021-01-30,158,107.994000805305,1009,122.058273041807,"rmse_rmspe"
2021-01-30,63,108.013960475343,495,64.9435406463231,"rmse_rmspe"
2021-01-30,94,108.007447319857,2948,397.730248140623,"rmse_rmspe"
2021-01-30,59,108.014800882502,1363,196.849919754785,"rmse_rmspe"
2021-01-30,15,108.024045361256,2308,329.240772554795,"rmse_rmspe"
2021-01-30,361,107.951350141963,483,75.3467628544147,"rmse_rmspe"
2021-01-30,53,108.016061493241,708,83.9185034054268,"rmse_rmspe"
2021-01-30,50,108.016691798611,571,74.5410512670162,"rmse_rmspe"
2021-01-30,192,107.98685734445,647,78.6367458101968,"rmse_rmspe"
2021-01-30,126,108.000724062581,649,87.471961604601,"rmse_rmspe"
2021-01-30,85,108.009338235966,390,63.4587798842489,"rmse_rmspe"
2021-01-30,251,107.974461338848,1580,174.856349061692,"rmse_rmspe"
2021-01-30,98,108.006606912697,1308,144.883929493933,"rmse_rmspe"
2021-01-30,285,107.967317877992,1129,134.193657100951,"rmse_rmspe"
2021-01-30,214,107.982235105073,968,128.50048738055,"rmse_rmspe"
2021-01-30,198,107.985596733711,2435,335.388305953736,"rmse_rmspe"
2021-01-30,161,107.993370499936,1263,162.306307714736,"rmse_rmspe"
2021-01-30,3212,107.352349939055,8851,1022.49564411698,"rmse_rmspe"
2021-01-30,37,108.019423121879,3235,396.760062202801,"rmse_rmspe"
2021-01-30,749,107.869830647495,6834,804.528657059366,"rmse_rmspe"
2021-01-30,201,107.984966428341,3167,455.506669708434,"rmse_rmspe"
2021-01-30,85,108.009338235966,605,144.037839341001,"rmse_rmspe"
2021-01-30,172,107.991059380247,1170,163.624660690671,"rmse_rmspe"
2021-01-30,223,107.980344188964,2043,295.580819598897,"rmse_rmspe"
2021-01-30,352,107.953241058071,1931,233.439460368828,"rmse_rmspe"
2021-01-30,1247,107.765199956142,11800,1326.85755415152,"rmse_rmspe"
2021-01-30,10,108.025095870206,5674,650.478702240088,"rmse_rmspe"
2021-01-30,195,107.98622703908,1911,306.893623056832,"rmse_rmspe"
2021-01-30,24,108.022154445147,1731,251.682925589687,"rmse_rmspe"
2021-01-30,40,108.01879281651,1456,196.874295016377,"rmse_rmspe"
2021-01-30,54,108.015851391451,752,120.507584927689,"rmse_rmspe"
2021-01-30,241,107.976562356747,1155,135.047149563628,"rmse_rmspe"
2021-01-30,94,108.007447319857,999,121.656663402076,"rmse_rmspe"
2021-01-30,100,108.006186709118,1689,193.896589518412,"rmse_rmspe"
2021-01-30,72,108.012069559234,420,67.9842101356301,"rmse_rmspe"
2021-01-30,207,107.983705817602,796,101.641733856839,"rmse_rmspe"
2021-01-30,192,107.98685734445,777,112.114392397028,"rmse_rmspe"
2021-01-30,128,108.000303859001,1166,141.61174649279,"rmse_rmspe"
2021-01-30,110,108.004085691219,450,62.3305386924686,"rmse_rmspe"
2021-01-30,32,108.020473630829,1302,157.65340581625,"rmse_rmspe"
2021-01-30,185,107.988328056979,395,54.9531931089968,"rmse_rmspe"
2021-01-30,120,108.00198467332,514,68.5961343523278,"rmse_rmspe"
2021-01-30,152,107.995261416045,864,123.552978048914,"rmse_rmspe"
2021-01-30,66,108.013330169973,893,109.629805012357,"rmse_rmspe"
2021-01-30,74,108.011649355654,502,91.0809864435837,"rmse_rmspe"
2021-01-30,192,107.98685734445,770,105.955787607669,"rmse_rmspe"
2021-01-30,396,107.943996579317,1574,219.404173727961,"rmse_rmspe"
2021-01-30,477,107.926978334338,3490,425.007887605406,"rmse_rmspe"
2021-01-30,190,107.98727754803,1165,152.833934642061,"rmse_rmspe"
2021-01-30,32,108.020473630828,261,50.6508647376341,"rmse_rmspe"
2021-01-30,61,108.014380678922,1167,183.093403743284,"rmse_rmspe"
2021-01-30,70,108.012489762814,970,141.810749635659,"rmse_rmspe"
2021-01-30,105,108.005136200168,379,58.1285536250335,"rmse_rmspe"
2021-01-30,471,107.928238945077,3702,443.778935415283,"rmse_rmspe"
2021-01-30,89,108.008497828806,358,53.8739014980758,"rmse_rmspe"
2021-01-30,159,107.993790703516,397,60.2380643538431,"rmse_rmspe"
2021-01-30,65,108.013540271763,1864,235.192744571198,"rmse_rmspe"
2021-01-30,81,108.010178643125,530,73.7349854272033,"rmse_rmspe"
2021-01-30,123,108.001354367951,923,121.811351642254,"rmse_rmspe"
2021-01-30,142,107.997362433943,1166,160.806939851261,"rmse_rmspe"
2021-01-30,98,108.006606912697,650,92.2237599384745,"rmse_rmspe"
2021-01-30,160,107.993580601726,998,129.803647824389,"rmse_rmspe"
2021-01-30,62,108.014170577133,742,97.045715821895,"rmse_rmspe"
2021-01-30,172,107.991059380247,683,102.161174599653,"rmse_rmspe"
2021-01-30,69,108.012699864603,1461,217.225211003205,"rmse_rmspe"
2021-01-30,114,108.00324528406,342,42.3185205405958,"rmse_rmspe"
2021-01-30,50,108.016691798611,789,92.7805901979941,"rmse_rmspe"
2021-01-30,110,108.004085691219,1338,153.90975251365,"rmse_rmspe"
2021-01-30,116,108.00282508048,571,67.7868852736384,"rmse_rmspe"
2021-01-30,87,108.008918032386,438,56.6817423806568,"rmse_rmspe"
2021-01-30,75,108.011439253864,548,65.3977125892108,"rmse_rmspe"
2021-01-30,136,107.998623044682,636,105.21453464094,"rmse_rmspe"
2021-01-30,438,107.935172304143,2592,355.388609704682,"rmse_rmspe"
2021-01-30,119,108.00219477511,2034,240.224085847458,"rmse_rmspe"
2021-01-30,177,107.990008871298,994,132.972274391037,"rmse_rmspe"
2021-01-30,197,107.985806835501,833,116.951173831767,"rmse_rmspe"
2021-01-30,797,107.859745761581,4514,587.670414209184,"rmse_rmspe"
2021-01-30,375,107.948408716905,2934,423.170015702926,"rmse_rmspe"
2021-01-30,202,107.984756326551,1431,202.682154500672,"rmse_rmspe"
2021-01-30,163,107.992950296356,1844,263.688533459049,"rmse_rmspe"
2021-01-30,121,108.00177457153,628,95.4982226953924,"rmse_rmspe"
2021-01-30,134,107.999043248262,1296,202.102473052309,"rmse_rmspe"
2021-01-30,257,107.973200728109,3349,432.132857465237,"rmse_rmspe"
2021-01-30,163,107.992950296356,1353,188.886597242259,"rmse_rmspe"
2021-01-30,117,108.00261497869,722,100.180031448645,"rmse_rmspe"
2021-01-30,237,107.977402763906,1118,148.249768587422,"rmse_rmspe"
2021-01-30,249,107.974881542428,896,144.531459125526,"rmse_rmspe"
2021-01-30,254,107.973831033478,2813,326.805062876975,"rmse_rmspe"
2021-01-30,710,107.8780246173,5657,650.967489318155,"rmse_rmspe"
2021-01-30,1017,107.813523367811,3722,435.637804854353,"rmse_rmspe"
2021-01-30,522,107.917523753794,2312,259.042133565259,"rmse_rmspe"
2021-01-30,909,107.836214361116,5145,588.387355416544,"rmse_rmspe"
2021-01-30,535,107.914792430526,3610,442.130275081776,"rmse_rmspe"
2021-01-30,308,107.962485536826,3147,368.77069063422,"rmse_rmspe"
2021-01-30,54,108.015851391451,942,124.560163415262,"rmse_rmspe"
2021-01-30,422,107.938533932781,1454,182.230762252946,"rmse_rmspe"
2021-01-30,244,107.975932051377,2074,271.59261349691,"rmse_rmspe"
2021-01-30,302,107.963746147565,2165,278.101213265536,"rmse_rmspe"
2021-01-30,378,107.947778411535,3555,437.163895613252,"rmse_rmspe"
2021-01-30,192,107.98685734445,2780,374.901792774753,"rmse_rmspe"
2021-01-30,249,107.974881542428,6817,921.8544228796,"rmse_rmspe"
2021-01-30,2383,107.526524322854,8107,1052.7741489673,"rmse_rmspe"
2021-01-30,213,107.982445206863,1450,188.646683810719,"rmse_rmspe"
2021-01-30,757,107.868149833176,2512,330.805171935253,"rmse_rmspe"
2021-01-30,2418,107.519170760209,6576,721.890422641629,"rmse_rmspe"
2021-01-30,176,107.990218973088,1525,208.427437762807,"rmse_rmspe"
2021-01-30,512,107.919624771693,2007,275.78325436123,"rmse_rmspe"
2021-01-30,889,107.840416396914,5777,676.193175615287,"rmse_rmspe"
2021-01-30,95,108.007237218067,4033,492.620763731683,"rmse_rmspe"
2021-01-30,270,107.97046940484,3085,384.819013399338,"rmse_rmspe"
2021-01-30,160,107.993580601726,805,127.987243038611,"rmse_rmspe"
2021-01-30,177,107.990008871298,1074,162.897550817723,"rmse_rmspe"
