"day","empirical","homo","power","exp","err_tag"
2017-08-18,71,108.282541624792,739,93.0578555577749,"rmse"
2017-08-18,37,108.293779808222,211,28.8652305812063,"rmse"
2017-08-18,50,108.289482855734,630,82.0602284598144,"rmse"
2017-08-18,95,108.27460878943,451,76.7062412790134,"rmse"
2017-08-18,56,108.287499646894,250,35.1132750594403,"rmse"
2017-08-18,34,108.294771412642,469,64.2997878143812,"rmse"
2017-08-18,74,108.281550020372,407,54.3228005577638,"rmse"
2017-08-18,68,108.283533229212,417,57.6652541764208,"rmse"
2017-08-18,79,108.279897346338,479,63.3086135625736,"rmse"
2017-08-18,78,108.280227881145,588,81.2367208606097,"rmse"
2017-08-18,53,108.288491251314,551,86.8783959596237,"rmse"
2017-08-18,40,108.292788203802,1287,166.970849175107,"rmse"
2017-08-18,66,108.284194298826,685,100.274507547875,"rmse"
2017-08-18,114,108.268328628102,994,137.064934748409,"rmse"
2017-08-18,115,108.267998093295,273,41.3888628613971,"rmse"
2017-08-18,89,108.276591998271,845,119.930611631173,"rmse"
2017-08-18,28,108.296754621483,376,50.3454967917545,"rmse"
2017-08-18,63,108.285185903246,313,45.2937556314971,"rmse"
2017-08-18,58,108.28683857728,665,87.2366585098319,"rmse"
2017-08-18,38,108.293449273415,422,60.5097028600272,"rmse"
2017-08-18,89,108.276591998271,253,37.3909355694759,"rmse"
2017-08-18,165,108.251471352957,692,95.2684421083984,"rmse"
2017-08-18,22,108.298737830323,469,63.0051923657832,"rmse"
2017-08-18,79,108.279897346338,343,44.6200693157377,"rmse"
2017-08-18,62,108.285516438053,388,55.5880851569495,"rmse"
2017-08-18,57,108.287169112087,685,85.8869625887756,"rmse"
2017-08-18,49,108.289813390541,301,50.4886207544666,"rmse"
2017-08-18,56,108.287499646894,433,56.9016860549604,"rmse"
2017-08-18,118,108.267006488875,898,120.464225466993,"rmse"
2017-08-18,80,108.279566811531,797,105.910355815564,"rmse"
2017-08-18,88,108.276922533077,629,84.5523273562362,"rmse"
2017-08-18,103,108.271964510976,400,58.191724748502,"rmse"
2017-08-18,84,108.278244672304,745,96.7251774764085,"rmse"
2017-08-18,56,108.287499646894,436,63.2603298516256,"rmse"
2017-08-18,58,108.28683857728,383,52.2924961866716,"rmse"
2017-08-18,36,108.294110343029,505,73.5659296946555,"rmse"
2017-08-18,88,108.276922533077,530,69.7358932158131,"rmse"
2017-08-18,29,108.296424086676,392,59.8617316451415,"rmse"
2017-08-18,55,108.2878301817,383,49.6278993278021,"rmse"
2017-08-18,49,108.289813390541,431,59.0904397416369,"rmse"
2017-08-18,55,108.2878301817,695,93.0140594953532,"rmse"
2017-08-18,60,108.286177507667,528,69.449608678457,"rmse"
2017-08-18,54,108.288160716507,426,60.5085689268036,"rmse"
2017-08-18,50,108.289482855734,548,72.0422130710602,"rmse"
2017-08-18,61,108.28584697286,230,37.0216848858584,"rmse"
2017-08-18,54,108.288160716507,284,49.2884436072564,"rmse"
2017-08-18,143,108.258743118706,903,118.149223361269,"rmse"
2017-08-18,85,108.277914137498,439,62.2343280271767,"rmse"
2017-08-18,92,108.27560039385,554,72.8882413723995,"rmse"
2017-08-18,39,108.293118738608,260,33.9686891465783,"rmse"
2017-08-18,57,108.287169112087,298,39.710104756401,"rmse"
2017-08-18,30,108.296093551869,389,59.220941209653,"rmse"
2017-08-18,71,108.282541624792,572,80.0184543755594,"rmse"
2017-08-18,208,108.237258356266,1223,157.806720347336,"rmse"
2017-08-18,120,108.266345419261,582,78.7589998408729,"rmse"
2017-08-18,201,108.239572099913,1172,155.933240590647,"rmse"
2017-08-18,102,108.272295045783,641,85.6128041430659,"rmse"
2017-08-18,194,108.241885843561,1142,154.503519270998,"rmse"
2017-08-18,57,108.287169112087,506,78.1456043507834,"rmse"
2017-08-18,108,108.270311836942,814,115.459358806157,"rmse"
2017-08-18,37,108.293779808222,785,101.376334200763,"rmse"
2017-08-18,84,108.278244672304,509,80.9024219474275,"rmse"
2017-08-18,394,108.175778882209,1590,231.319418853112,"rmse"
2017-08-18,77,108.280558415952,803,119.058671738385,"rmse"
2017-08-18,96,108.274278254623,1876,252.715627615119,"rmse"
2017-08-18,99,108.273286650203,1235,180.300806408358,"rmse"
2017-08-18,147,108.257420979478,1253,173.084157383936,"rmse"
2017-08-18,277,108.2144514546,1840,233.269894490273,"rmse"
2017-08-18,100,108.272956115396,1064,147.987508520299,"rmse"
2017-08-18,62,108.285516438053,438,70.4492493079212,"rmse"
2017-08-18,82,108.278905741918,219,38.556366077151,"rmse"
2017-08-18,78,108.280227881145,479,66.3887024570692,"rmse"
2017-08-18,166,108.25114081815,283,42.1621847796512,"rmse"
2017-08-18,69,108.283202694406,243,35.0582508153238,"rmse"
2017-08-18,74,108.281550020372,901,122.143281697054,"rmse"
2017-08-18,46,108.290804994961,696,98.1958827410293,"rmse"
2017-08-18,231,108.229656055711,994,137.240985083201,"rmse"
2017-08-18,78,108.280227881145,570,82.7176172117089,"rmse"
2017-08-18,222,108.232630868972,1754,229.239932811967,"rmse"
2017-08-18,102,108.272295045783,694,100.75309329859,"rmse"
2017-08-18,124,108.265023280034,1208,175.424630811598,"rmse"
2017-08-18,107,108.270642371749,683,104.000739115033,"rmse"
2017-08-18,96,108.274278254623,980,136.077024959967,"rmse"
2017-08-18,93,108.275269859043,419,58.545671999028,"rmse"
2017-08-18,147,108.257420979478,881,114.549384745863,"rmse"
2017-08-18,84,108.278244672304,797,116.414546235029,"rmse"
2017-08-18,235,108.228333916484,1552,208.07553875815,"rmse"
2017-08-18,82,108.278905741918,1410,205.417448346883,"rmse"
2017-08-18,172,108.249157609309,1062,156.58236259926,"rmse"
2017-08-18,151,108.256098840251,958,142.856826911478,"rmse"
2017-08-18,83,108.278575207111,998,136.537681258519,"rmse"
2017-08-18,230,108.229986590517,963,150.404085366947,"rmse"
2017-08-18,58,108.28683857728,1064,158.538004505328,"rmse"
2017-08-18,94,108.274939324237,477,73.4209860762699,"rmse"
2017-08-18,212,108.235936217039,1314,164.422843258359,"rmse"
2017-08-18,580,108.114299408152,2568,336.455234903651,"rmse"
2017-08-18,351,108.1899918789,2301,308.448567377372,"rmse"
2017-08-18,76,108.280888950758,1015,133.016359594289,"rmse"
2017-08-18,75,108.281219485565,985,135.719096975796,"rmse"
2017-08-18,242,108.226020172836,1602,212.503724837722,"rmse"
2017-08-18,201,108.239572099913,1137,157.634672749499,"rmse"
2017-08-18,190,108.243207982788,947,151.963616530793,"rmse"
2017-08-18,220,108.233291938585,1966,287.834818017352,"rmse"
2017-08-18,213,108.235605682232,3364,437.460946742995,"rmse"
2017-08-18,199,108.240233169527,2552,326.13300196558,"rmse"
2017-08-18,166,108.25114081815,1440,201.972974642159,"rmse"
2017-08-18,92,108.27560039385,2607,331.399518798524,"rmse"
2017-08-18,328,108.197594179455,1440,240.601412616642,"rmse"
2017-08-18,184,108.245191191628,1244,216.819088831628,"rmse"
2017-08-18,125,108.264692745227,5381,640.371144683943,"rmse"
2017-08-18,157,108.254115631411,1999,310.189065403088,"rmse"
2017-08-18,68,108.283533229212,479,69.3670407536511,"rmse"
2017-08-18,82,108.278905741918,612,100.120681495373,"rmse"
2017-08-18,174,108.248496539696,1243,179.38780240898,"rmse"
2017-08-18,109,108.269981302135,614,91.7851229429219,"rmse"
2017-08-18,184,108.245191191628,1121,145.672086737866,"rmse"
2017-08-18,151,108.256098840251,1479,193.04308813076,"rmse"
2017-08-18,100,108.272956115396,888,122.505920476358,"rmse"
2017-08-18,127,108.264031675614,1032,133.621324535758,"rmse"
2017-08-18,111,108.269320232522,1024,146.193514376334,"rmse"
2017-08-18,67,108.283863764019,541,93.0778329226219,"rmse"
2017-08-18,116,108.267667558488,434,82.6077166557523,"rmse"
2017-08-18,212,108.235936217039,1691,233.934416519881,"rmse"
2017-08-18,94,108.274939324237,1354,192.289866751801,"rmse"
2017-08-18,115,108.267998093295,887,127.86605204598,"rmse"
2017-08-18,141,108.259404188319,955,124.073178934454,"rmse"
2017-08-18,156,108.254446166218,833,131.223074846681,"rmse"
2017-08-18,83,108.278575207111,678,109.406966380118,"rmse"
2017-08-18,78,108.280227881145,570,85.8169852989007,"rmse"
2017-08-18,102,108.272295045783,1089,163.616140490437,"rmse"
2017-08-18,192,108.242546913174,398,71.8963702317717,"rmse"
2017-08-18,151,108.256098840251,1576,214.072268104637,"rmse"
2017-08-18,106,108.270972906556,1181,163.439686761084,"rmse"
2017-08-18,50,108.289482855734,796,115.341402457318,"rmse"
2017-08-18,20,108.299398899937,297,47.5912908456896,"rmse"
2017-08-18,31,108.295763017063,1473,197.991246661721,"rmse"
2017-08-18,182,108.245852261242,1247,175.198258065428,"rmse"
2017-08-18,93,108.275269859043,663,115.810517591912,"rmse"
2017-08-18,189,108.243538517595,1134,158.608764544259,"rmse"
2017-08-18,126,108.26436221042,1043,131.346134248361,"rmse"
2017-08-18,112,108.268989697715,442,62.4732799057837,"rmse"
2017-08-18,34,108.294771412642,812,110.355033611769,"rmse"
2017-08-18,64,108.28485536844,560,86.1693473743024,"rmse"
2017-08-18,93,108.275269859043,439,64.9635569120273,"rmse"
2017-08-18,182,108.245852261242,1423,184.19547095194,"rmse"
2017-08-18,80,108.279566811531,526,86.2670980963544,"rmse"
2017-08-18,181,108.246182796049,1412,203.260762817816,"rmse"
2017-08-18,47,108.290474460154,626,95.387843270875,"rmse"
2017-08-18,74,108.281550020372,792,111.797293506518,"rmse"
2017-08-18,71,108.282541624792,1103,140.315974279971,"rmse"
2017-08-18,27,108.29708515629,350,58.4283468667352,"rmse"
2017-08-18,25,108.297746225903,614,89.4853623783608,"rmse"
2017-08-18,35,108.294440877836,737,101.305583099982,"rmse"
2017-08-18,121,108.266014884454,1318,179.887644331019,"rmse"
2017-08-18,81,108.279236276725,248,42.3235266146839,"rmse"
2017-08-18,56,108.287499646894,439,60.2410648245543,"rmse"
2017-08-18,68,108.283533229212,607,76.7187388876317,"rmse"
2017-08-18,53,108.288491251314,259,36.0113453999381,"rmse"
2017-08-18,61,108.28584697286,623,81.0196551341103,"rmse"
2017-08-18,82,108.278905741918,357,50.5061550764438,"rmse"
2017-08-18,95,108.27460878943,675,88.4064690572664,"rmse"
2017-08-18,87,108.277253067884,723,99.7856108789693,"rmse"
2017-08-18,83,108.278575207111,623,87.6506563303637,"rmse"
2017-08-18,65,108.284524833633,403,55.9484008641903,"rmse"
2017-08-18,122,108.265684349647,482,61.2514329413585,"rmse"
2017-08-18,69,108.283202694406,439,57.3023295077234,"rmse"
2017-08-18,54,108.288160716507,282,51.1189959819954,"rmse"
2017-08-18,120,108.266345419261,443,66.8835791802864,"rmse"
2017-08-18,75,108.281219485565,1169,163.184002217829,"rmse"
2017-08-18,58,108.28683857728,410,55.7083121820546,"rmse"
2017-08-18,16,108.300721039164,185,28.4020129111533,"rmse"
2017-08-18,39,108.293118738608,386,51.7093461533864,"rmse"
2017-08-18,38,108.293449273415,303,42.6261102300386,"rmse"
2017-08-18,46,108.290804994961,561,78.9860326015624,"rmse"
2017-08-18,141,108.259404188319,1437,188.265682357112,"rmse"
2017-08-18,46,108.290804994961,636,97.7003469284083,"rmse"
2017-08-18,35,108.294440877836,387,54.2343815293278,"rmse"
2017-08-18,90,108.276261463464,383,66.926303721259,"rmse"
2017-08-18,169,108.25014921373,506,73.1856466242474,"rmse"
2017-08-18,38,108.293449273415,408,57.6177998463254,"rmse"
2017-08-18,71,108.282541624792,784,102.421949690662,"rmse"
2017-08-18,141,108.259404188319,888,109.704173177247,"rmse"
2017-08-18,79,108.279897346338,704,92.1618651030631,"rmse"
2017-08-18,145,108.258082049092,685,92.2597576267038,"rmse"
2017-08-18,70,108.282872159599,330,49.5504029814575,"rmse"
2017-08-18,59,108.286508042473,1633,235.031295129197,"rmse"
2017-08-18,31,108.295763017063,501,85.759881400571,"rmse"
2017-08-18,3,108.305017991652,1125,174.476494884501,"rmse"
2017-08-18,162,108.252462957377,216,36.9218156171197,"rmse"
2017-08-18,43,108.291796599381,299,39.0344801993715,"rmse"
2017-08-18,35,108.294440877836,511,68.2653930946054,"rmse"
2017-08-18,126,108.26436221042,500,65.507885412847,"rmse"
2017-08-18,62,108.285516438053,673,89.7381195052661,"rmse"
2017-08-18,85,108.277914137498,545,75.6593940133554,"rmse"
2017-08-18,110,108.269650767329,727,88.482646528871,"rmse"
2017-08-18,53,108.288491251314,580,72.0548463837202,"rmse"
2017-08-18,131,108.262709536387,579,75.0436557518697,"rmse"
2017-08-18,95,108.27460878943,398,59.7896241101189,"rmse"
2017-08-18,134,108.261717931966,998,158.990178233963,"rmse"
2017-08-18,70,108.282872159599,561,79.3882823358275,"rmse"
2017-08-18,1266,107.887552530715,5124,628.976795092987,"rmse"
2017-08-18,38,108.293449273415,1538,205.239570231318,"rmse"
2017-08-18,288,108.210815571725,3608,465.119990957091,"rmse"
2017-08-18,94,108.274939324237,1549,255.2379626723,"rmse"
2017-08-18,86,108.277583602691,372,94.2630714343871,"rmse"
2017-08-18,74,108.281550020372,589,89.1222448849596,"rmse"
2017-08-18,112,108.268989697715,956,150.822208888933,"rmse"
2017-08-18,152,108.255768305445,804,109.213988189207,"rmse"
2017-08-18,456,108.15528572419,6109,747.310393393394,"rmse"
2017-08-18,6,108.304026387232,2992,375.78054445513,"rmse"
2017-08-18,113,108.268659162908,1306,212.178823681361,"rmse"
2017-08-18,53,108.288491251314,1150,172.633505352899,"rmse"
2017-08-18,47,108.290474460154,993,139.098120487084,"rmse"
2017-08-18,28,108.296754621483,525,84.8421940189204,"rmse"
2017-08-18,143,108.258743118706,628,80.6862810298953,"rmse"
2017-08-18,99,108.273286650203,669,93.2558547294635,"rmse"
2017-08-18,60,108.286177507667,1077,141.327064436968,"rmse"
2017-08-18,46,108.290804994961,283,50.7280832620366,"rmse"
2017-08-18,96,108.274278254623,630,87.7538327356082,"rmse"
2017-08-18,131,108.262709536387,523,86.2881151300816,"rmse"
2017-08-18,84,108.278244672304,970,125.348372534793,"rmse"
2017-08-18,56,108.287499646894,318,51.6530360999669,"rmse"
2017-08-18,68,108.283533229212,861,114.100258629844,"rmse"
2017-08-18,71,108.282541624792,212,31.6663004344502,"rmse"
2017-08-18,56,108.287499646894,280,39.1178691388299,"rmse"
2017-08-18,75,108.281219485565,501,76.6478897332713,"rmse"
2017-08-18,40,108.292788203802,404,55.4614562068665,"rmse"
2017-08-18,29,108.296424086676,374,69.0832856749479,"rmse"
2017-08-18,103,108.271964510976,520,73.8368421237517,"rmse"
2017-08-18,294,108.208832362885,831,125.914359322967,"rmse"
2017-08-18,284,108.212137710952,1902,245.319411623529,"rmse"
2017-08-18,97,108.273947719816,440,69.6721247105812,"rmse"
2017-08-18,27,108.29708515629,179,36.9851297860564,"rmse"
2017-08-18,65,108.284524833633,730,121.854989422459,"rmse"
2017-08-18,45,108.291135529768,693,101.764917214315,"rmse"
2017-08-18,65,108.284524833633,240,40.8281722340528,"rmse"
2017-08-18,340,108.193627761774,2155,270.729678969022,"rmse"
2017-08-18,66,108.284194298826,254,39.6807993094469,"rmse"
2017-08-18,90,108.276261463464,268,43.8069819552383,"rmse"
2017-08-18,38,108.293449273415,1262,163.281548280927,"rmse"
2017-08-18,45,108.291135529768,371,55.0703665524062,"rmse"
2017-08-18,84,108.278244672304,650,93.2618706513314,"rmse"
2017-08-18,82,108.278905741918,911,130.960520181515,"rmse"
2017-08-18,65,108.284524833633,483,69.8801461462758,"rmse"
2017-08-18,80,108.279566811531,640,90.8625190588796,"rmse"
2017-08-18,55,108.2878301817,549,77.7312119103158,"rmse"
2017-08-18,91,108.275930928657,420,75.5164542714264,"rmse"
2017-08-18,120,108.266345419261,1274,180.869924345678,"rmse"
2017-08-18,49,108.289813390541,283,37.8453801423644,"rmse"
2017-08-18,45,108.291135529768,596,79.8077111387383,"rmse"
2017-08-18,65,108.284524833633,771,98.4211937526439,"rmse"
2017-08-18,46,108.290804994961,281,37.5665466916949,"rmse"
2017-08-18,33,108.295101947449,187,28.288684781592,"rmse"
2017-08-18,27,108.29708515629,229,30.5717428394865,"rmse"
2017-08-18,111,108.269320232522,802,129.451315695441,"rmse"
2017-08-18,276,108.214781989407,1654,235.218196369842,"rmse"
2017-08-18,66,108.284194298826,1145,150.795727614482,"rmse"
2017-08-18,107,108.270642371749,623,90.0843104438762,"rmse"
2017-08-18,98,108.27361718501,651,94.8499887213086,"rmse"
2017-08-18,449,108.157599467837,2220,328.181999375734,"rmse"
2017-08-18,214,108.235275147426,1471,237.591504998585,"rmse"
2017-08-18,100,108.272956115396,820,119.879815062513,"rmse"
2017-08-18,81,108.279236276725,1172,168.387471096602,"rmse"
2017-08-18,49,108.289813390541,324,56.19925919838,"rmse"
2017-08-18,257,108.221062150735,1817,244.46464332121,"rmse"
2017-08-18,139,108.260065257933,1910,250.967586688155,"rmse"
2017-08-18,191,108.242877447981,1024,144.926907657393,"rmse"
2017-08-18,79,108.279897346338,540,79.0440831228942,"rmse"
2017-08-18,79,108.279897346338,458,71.5383324390564,"rmse"
2017-08-18,132,108.26237900158,573,98.8706631807468,"rmse"
2017-08-18,120,108.266345419261,1597,194.694452882922,"rmse"
2017-08-18,313,108.202552201556,2947,375.423261320909,"rmse"
2017-08-18,593,108.110002455664,2101,257.205986190675,"rmse"
2017-08-18,234,108.22866445129,970,120.963567542981,"rmse"
2017-08-18,415,108.168837651267,2806,347.575952584207,"rmse"
2017-08-18,246,108.224698033609,2087,272.225188554064,"rmse"
2017-08-18,117,108.267337023681,1273,159.037052692583,"rmse"
2017-08-18,51,108.289152320927,678,91.6469020008701,"rmse"
2017-08-18,221,108.232961403778,910,117.660520090908,"rmse"
2017-08-18,151,108.256098840251,915,131.318393126921,"rmse"
2017-08-18,149,108.256759909865,1195,172.218986582282,"rmse"
2017-08-18,189,108.243538517595,1664,217.480610223224,"rmse"
2017-08-18,153,108.255437770638,1331,191.589470260047,"rmse"
2017-08-18,135,108.26138739716,2779,448.499188339121,"rmse"
2017-08-18,780,108.0481924468,4154,600.06913299632,"rmse"
2017-08-18,91,108.275930928657,662,93.6946348239245,"rmse"
2017-08-18,321,108.199907923102,992,145.088659347862,"rmse"
2017-08-18,867,108.019435918612,3565,416.333319758034,"rmse"
2017-08-18,90,108.276261463464,1473,206.749430340208,"rmse"
2017-08-18,292,108.209493432498,1456,215.37361190546,"rmse"
2017-08-18,539,108.127851335229,3194,403.595555820559,"rmse"
2017-08-18,52,108.288821786121,2105,286.779397818647,"rmse"
2017-08-18,180,108.246513330855,1664,226.105040595326,"rmse"
2017-08-18,88,108.276922533077,426,77.367183810481,"rmse"
2017-08-18,207,108.237588891073,1413,194.944572224365,"rmse"
2017-08-18,65,108.284524833633,493,77.4916635166649,"rmse"
2017-08-18,129,108.263370606,1251,164.363464602398,"rmse"
2017-08-18,81,108.279236276725,667,85.3458558393194,"rmse"
2017-08-18,182,108.245852261242,1349,169.830671665079,"rmse"
2017-08-18,146,108.257751514285,1520,210.062128908321,"rmse"
2017-08-18,312,108.202882736363,2245,298.284240147422,"rmse"
2017-08-18,202,108.239241565107,786,120.610976462692,"rmse"
2017-08-18,48,108.290143925348,150,23.7697239226571,"rmse"
2017-08-18,55,108.2878301817,616,93.4301402948373,"rmse"
2017-08-18,54,108.288160716507,539,77.7079105908124,"rmse"
2017-08-18,90,108.276261463464,349,47.8152861652241,"rmse"
2017-08-18,42,108.292127134188,425,53.6001804052519,"rmse"
2017-08-18,47,108.290474460154,265,41.0505969912141,"rmse"
2017-08-18,27,108.29708515629,259,36.1101673909229,"rmse"
2017-08-18,757,108.055794747355,2351,332.421700683655,"rmse"
2017-08-18,126,108.26436221042,1232,213.439211657372,"rmse"
2017-08-18,47,108.290474460154,469,83.589446430194,"rmse"
2017-08-18,18,108.30005996955,135,18.3427405654475,"rmse"
2017-08-18,122,108.265684349647,643,82.4809630406867,"rmse"
2017-08-18,46,108.290804994961,283,40.1565559404203,"rmse"
2017-08-18,86,108.277583602691,604,79.6681265105935,"rmse"
2017-08-18,143,108.258743118706,574,73.8486126905391,"rmse"
2017-08-18,40,108.292788203802,465,59.6324975266988,"rmse"
2017-08-18,52,108.288821786121,718,92.3983922970064,"rmse"
2017-08-18,43,108.291796599381,219,29.7918547587343,"rmse"
2017-08-18,27,108.29708515629,138,19.8938749561273,"rmse"
2017-08-18,142,108.259073653512,623,95.6635958129208,"rmse"
2017-08-18,97,108.273947719816,506,64.1900099173385,"rmse"
2017-08-18,79,108.279897346338,530,81.0175238195334,"rmse"
2017-08-18,16,108.300721039164,207,30.9024885401368,"rmse"
2017-08-18,24,108.29807676071,445,59.3383995848325,"rmse"
2017-08-18,47,108.290474460154,355,58.1196479418364,"rmse"
2017-08-18,31,108.295763017063,696,95.8732316322862,"rmse"
2017-08-18,43,108.291796599381,328,46.7855644731295,"rmse"
2017-08-18,87,108.277253067884,307,42.2445781893223,"rmse"
2017-08-18,40,108.292788203802,285,37.9983436557464,"rmse"
2017-08-18,40,108.292788203802,354,46.2737931730021,"rmse"
2017-08-18,70,108.282872159599,654,76.9699983325492,"rmse"
2017-08-18,30,108.296093551869,81,14.4818173421983,"rmse"
2017-08-18,21,108.29906836513,193,28.708717862166,"rmse"
2017-08-18,141,108.259404188319,709,129.48282769473,"rmse"
2017-08-18,67,108.283863764019,586,81.2770244897094,"rmse"
2017-08-18,57,108.287169112087,473,62.950322295091,"rmse"
2017-08-18,46,108.290804994961,177,28.8090689729649,"rmse"
2017-08-18,95,108.27460878943,248,35.0987670341617,"rmse"
2017-08-18,79,108.279897346338,226,33.2317749523804,"rmse"
2017-08-18,234,108.22866445129,775,105.74781765913,"rmse"
2017-08-18,96,108.274278254623,894,142.717744113796,"rmse"
2017-08-18,111,108.269320232522,1568,206.847583259445,"rmse"
2017-08-18,67,108.283863764019,241,50.4917840765215,"rmse"
2017-08-18,212,108.235936217039,3488,432.163547600438,"rmse"
2017-08-18,83,108.278575207111,1657,229.103978199513,"rmse"
2017-08-18,151,108.256098840251,968,128.935812063572,"rmse"
2017-08-18,76,108.280888950758,1105,140.259203239965,"rmse"
2017-08-18,264,108.218748407088,1952,243.527595257748,"rmse"
2017-08-18,330,108.196933109841,860,116.671832148225,"rmse"
2017-08-18,109,108.269981302135,873,116.212890860652,"rmse"
2017-08-18,60,108.286177507667,372,53.0736737117266,"rmse"
2017-08-18,177,108.247504935276,936,118.245980826826,"rmse"
2017-08-18,44,108.291466064575,278,38.7717793267078,"rmse"
