"day","empirical","homo","power","exp","err_tag"
2017-08-18,174,43.8712741044221,198,36.7987806439267,"logrmse"
2017-08-18,122,43.8840126407393,748,120.331216702181,"logrmse"
2017-08-18,52,43.901160670397,197,28.3029894735879,"logrmse"
2017-08-18,43,43.9033654170672,489,62.8714062169502,"logrmse"
2017-08-18,115,43.885727443705,2505,287.39792963449,"logrmse"
2017-08-18,27,43.9072849667033,655,88.1231567816182,"logrmse"
2017-08-18,337,43.8313436925049,1518,182.689696438151,"logrmse"
2017-08-18,189,43.8675995266383,1018,132.012379102828,"logrmse"
2017-08-18,216,43.8609852866275,785,107.969028980417,"logrmse"
2017-08-18,35,43.9053251918853,1577,188.15898787579,"logrmse"
2017-08-18,70,43.8967511770564,304,39.7336814692984,"logrmse"
2017-08-18,154,43.8761735414672,1756,208.616378690845,"logrmse"
2017-08-18,42,43.9036103889195,269,42.6689916079844,"logrmse"
2017-08-18,81,43.8940564866816,767,96.4172366614659,"logrmse"
2017-08-18,20,43.9089997696691,141,26.8561625692496,"logrmse"
2017-08-18,30,43.9065500511465,134,30.1571530887439,"logrmse"
2017-08-18,42,43.9036103889195,290,38.342008394449,"logrmse"
2017-08-18,17,43.9097346852258,114,16.4709546370108,"logrmse"
2017-08-18,22,43.9085098259646,202,25.0028781248006,"logrmse"
2017-08-18,21,43.9087547978168,137,19.7485715300955,"logrmse"
2017-08-18,23,43.9082648541123,210,26.992912650771,"logrmse"
2017-08-18,33,43.9058151355898,382,49.0192132290123,"logrmse"
2017-08-18,37,43.9048352481808,210,30.4713508392907,"logrmse"
2017-08-18,47,43.9023855296582,294,35.9143852833866,"logrmse"
2017-08-18,54,43.9006707266925,247,30.7405209323658,"logrmse"
2017-08-18,56,43.900180782988,295,37.2539420535987,"logrmse"
2017-08-18,41,43.9038553607718,251,33.7888683619121,"logrmse"
2017-08-18,21,43.9087547978168,364,47.3750435131405,"logrmse"
2017-08-18,30,43.9065500511465,183,25.3509658035171,"logrmse"
2017-08-18,31,43.9063050792943,140,22.7197687323976,"logrmse"
2017-08-18,58,43.8996908392835,380,47.7294430492476,"logrmse"
2017-08-18,82,43.8938115148294,361,49.65838360062,"logrmse"
2017-08-18,36,43.905080220033,162,20.0772322590147,"logrmse"
2017-08-18,22,43.9085098259646,212,26.0169163765282,"logrmse"
2017-08-18,94,43.8908718526023,427,53.5822998381185,"logrmse"
2017-08-18,13,43.9107145726348,287,37.6138697291299,"logrmse"
2017-08-18,94,43.8908718526023,494,64.1162440310472,"logrmse"
2017-08-18,47,43.9023855296582,229,29.4906400393908,"logrmse"
2017-08-18,42,43.9036103889195,485,56.8736071005692,"logrmse"
2017-08-18,27,43.9072849667033,129,16.6908049433286,"logrmse"
2017-08-18,38,43.9045902763285,363,43.5853350081138,"logrmse"
2017-08-18,41,43.9038553607718,323,45.9255039467781,"logrmse"
2017-08-18,40,43.904100332624,157,20.2814625305603,"logrmse"
2017-08-18,22,43.9085098259646,244,32.4096576514181,"logrmse"
2017-08-18,49,43.9018955859537,287,34.8895749698714,"logrmse"
2017-08-18,49,43.9018955859537,206,27.7737473451593,"logrmse"
2017-08-18,59,43.8994458674312,244,31.0540331823187,"logrmse"
2017-08-18,50,43.9016506141015,259,37.000914672734,"logrmse"
2017-08-18,39,43.9043453044763,280,42.8606069197738,"logrmse"
2017-08-18,31,43.9063050792943,695,85.4590987066777,"logrmse"
2017-08-18,37,43.9048352481808,400,54.0914799756361,"logrmse"
2017-08-18,80,43.8943014585339,526,69.638965574419,"logrmse"
2017-08-18,82,43.8938115148294,171,23.9395684475808,"logrmse"
2017-08-18,42,43.9036103889195,520,67.8387584377815,"logrmse"
2017-08-18,19,43.9092447415213,261,31.7825643978041,"logrmse"
2017-08-18,41,43.9038553607718,219,29.3780932526206,"logrmse"
2017-08-18,43,43.9033654170672,463,56.3927284173291,"logrmse"
2017-08-18,27,43.9072849667033,306,40.3059596123536,"logrmse"
2017-08-18,61,43.8989559237267,185,25.1413544422458,"logrmse"
2017-08-18,122,43.8840126407393,399,50.3803494845668,"logrmse"
2017-08-18,15,43.9102246289303,282,35.1979957030346,"logrmse"
2017-08-18,15,43.9102246289303,225,26.993644340195,"logrmse"
2017-08-18,41,43.9038553607718,201,28.3695433520949,"logrmse"
2017-08-18,38,43.9045902763285,402,47.4964553225001,"logrmse"
2017-08-18,41,43.9038553607718,188,27.8937375119419,"logrmse"
2017-08-18,37,43.9048352481808,256,31.3188717799214,"logrmse"
2017-08-18,26,43.9075299385555,541,67.0270265544472,"logrmse"
2017-08-18,35,43.9053251918853,393,50.3454384768331,"logrmse"
2017-08-18,57,43.8999358111357,341,43.8258035184301,"logrmse"
2017-08-18,82,43.8938115148294,292,38.8230729346421,"logrmse"
2017-08-18,51,43.9014056422492,538,63.8621186114616,"logrmse"
2017-08-18,37,43.9048352481808,307,40.5627476958874,"logrmse"
2017-08-18,39,43.9043453044763,234,29.9856076193436,"logrmse"
2017-08-18,27,43.9072849667033,312,41.9794873820044,"logrmse"
2017-08-18,55,43.9004257548402,335,40.9959961850909,"logrmse"
2017-08-18,19,43.9092447415213,219,31.0992440436572,"logrmse"
2017-08-18,29,43.9067950229988,249,29.7657904605719,"logrmse"
2017-08-18,26,43.9075299385555,249,32.194194743703,"logrmse"
2017-08-18,40,43.904100332624,417,51.9282461905719,"logrmse"
2017-08-18,33,43.9058151355898,316,39.4089273396739,"logrmse"
2017-08-18,37,43.9048352481808,246,33.0828266602148,"logrmse"
2017-08-18,8,43.9119394318961,338,42.0044078413808,"logrmse"
2017-08-18,44,43.903120445215,120,18.7675787337789,"logrmse"
2017-08-18,5,43.9126743474529,181,27.6994845186259,"logrmse"
2017-08-18,88,43.8923416837159,563,68.1621302418259,"logrmse"
2017-08-18,56,43.900180782988,253,33.886292441199,"logrmse"
2017-08-18,62,43.8987109518744,296,37.6516557825963,"logrmse"
2017-08-18,29,43.9067950229988,172,21.2954051219103,"logrmse"
2017-08-18,39,43.9043453044763,203,25.1500111086316,"logrmse"
2017-08-18,18,43.9094897133736,229,31.9051270672498,"logrmse"
2017-08-18,47,43.9023855296582,345,44.1492410597228,"logrmse"
2017-08-18,111,43.886707331114,637,80.0151414232826,"logrmse"
2017-08-18,80,43.8943014585339,299,39.4996826138884,"logrmse"
2017-08-18,119,43.884747556296,666,83.7722270940514,"logrmse"
2017-08-18,59,43.8994458674312,351,44.811124000258,"logrmse"
2017-08-18,78,43.8947914022384,651,83.2560583674706,"logrmse"
2017-08-18,39,43.9043453044763,334,45.5455116730566,"logrmse"
2017-08-18,51,43.9014056422492,469,62.8494395155274,"logrmse"
2017-08-18,26,43.9075299385555,431,53.1215791512876,"logrmse"
2017-08-18,57,43.8999358111357,276,40.9825349116668,"logrmse"
2017-08-18,81,43.8940564866816,738,105.483873290865,"logrmse"
2017-08-18,53,43.9009156985447,356,52.2246666524598,"logrmse"
2017-08-18,28,43.907039994851,953,117.43866071913,"logrmse"
2017-08-18,14,43.9104696007826,586,82.6771838710461,"logrmse"
2017-08-18,83,43.8935665429771,616,82.7397264847589,"logrmse"
2017-08-18,83,43.8935665429771,1164,135.491693714542,"logrmse"
2017-08-18,59,43.8994458674312,511,70.0317354582856,"logrmse"
2017-08-18,41,43.9038553607718,251,36.9422354551582,"logrmse"
2017-08-18,36,43.905080220033,155,23.5686478441123,"logrmse"
2017-08-18,34,43.9055701637375,272,35.6332863658458,"logrmse"
2017-08-18,52,43.901160670397,174,23.9602243848399,"logrmse"
2017-08-18,53,43.9009156985447,89,13.8098528041365,"logrmse"
2017-08-18,54,43.9006707266925,393,50.9356294009431,"logrmse"
2017-08-18,35,43.9053251918853,399,49.835934568998,"logrmse"
2017-08-18,131,43.881807894069,518,65.0600102048597,"logrmse"
2017-08-18,52,43.901160670397,218,32.6413716772647,"logrmse"
2017-08-18,19,43.9092447415213,935,112.538399812671,"logrmse"
2017-08-18,67,43.8974860926132,322,46.555799655843,"logrmse"
2017-08-18,37,43.9048352481808,592,81.8506461719638,"logrmse"
2017-08-18,49,43.9018955859537,438,59.8853431036496,"logrmse"
2017-08-18,63,43.8984659800222,603,74.7914542590198,"logrmse"
2017-08-18,63,43.8984659800222,273,33.0969624739357,"logrmse"
2017-08-18,93,43.8911168244546,393,50.4644480978488,"logrmse"
2017-08-18,59,43.8994458674312,389,57.0176896955882,"logrmse"
2017-08-18,150,43.8771534288762,842,103.201580910024,"logrmse"
2017-08-18,42,43.9036103889195,726,97.3824855044592,"logrmse"
2017-08-18,120,43.8845025844438,660,86.7695928439778,"logrmse"
2017-08-18,107,43.8876872185231,405,60.1151985824823,"logrmse"
2017-08-18,56,43.900180782988,587,73.842473812367,"logrmse"
2017-08-18,72,43.8962612333519,593,81.5549631812059,"logrmse"
2017-08-18,39,43.9043453044763,607,81.2753386523053,"logrmse"
2017-08-18,66,43.8977310644654,260,38.1864674183582,"logrmse"
2017-08-18,101,43.8891570496366,735,87.3675323156666,"logrmse"
2017-08-18,296,43.8413875384473,1025,131.703234059338,"logrmse"
2017-08-18,125,43.8832777251825,1036,132.978392355484,"logrmse"
2017-08-18,58,43.8996908392835,624,75.0089688423616,"logrmse"
2017-08-18,58,43.8996908392835,608,76.6304572296524,"logrmse"
2017-08-18,174,43.8712741044221,614,85.5943872439106,"logrmse"
2017-08-18,140,43.8796031473987,604,79.1205510350787,"logrmse"
2017-08-18,85,43.8930765992726,434,65.9860311591686,"logrmse"
2017-08-18,104,43.8884221340798,1033,134.420806501073,"logrmse"
2017-08-18,103,43.8886671059321,1591,195.228970586145,"logrmse"
2017-08-18,136,43.8805830348077,1064,136.773253328245,"logrmse"
2017-08-18,96,43.8903819088978,846,107.909767760109,"logrmse"
2017-08-18,49,43.9018955859537,1399,165.890053897301,"logrmse"
2017-08-18,135,43.88082800666,612,100.707697065365,"logrmse"
2017-08-18,92,43.8913617963069,832,116.884668038629,"logrmse"
2017-08-18,81,43.8940564866816,2163,252.014311605378,"logrmse"
2017-08-18,119,43.884747556296,1345,169.966386066082,"logrmse"
2017-08-18,41,43.9038553607718,281,36.842572547869,"logrmse"
2017-08-18,64,43.8982210081699,342,48.2020779531456,"logrmse"
2017-08-18,96,43.8903819088978,595,80.5342572894437,"logrmse"
2017-08-18,38,43.9045902763285,329,46.4823986436489,"logrmse"
2017-08-18,108,43.8874422466708,527,68.5470901006454,"logrmse"
2017-08-18,94,43.8908718526023,660,83.9213722542365,"logrmse"
2017-08-18,67,43.8974860926132,511,64.1454535565368,"logrmse"
2017-08-18,88,43.8923416837159,543,66.2786643474877,"logrmse"
2017-08-18,71,43.8965062052042,639,81.9599426119759,"logrmse"
2017-08-18,52,43.901160670397,328,49.8808119154083,"logrmse"
2017-08-18,82,43.8938115148294,259,43.4562677269348,"logrmse"
2017-08-18,135,43.88082800666,885,117.786001000149,"logrmse"
2017-08-18,57,43.8999358111357,610,84.9794667603296,"logrmse"
2017-08-18,49,43.9018955859537,589,76.3067858116669,"logrmse"
2017-08-18,76,43.8952813459429,481,58.7220284519703,"logrmse"
2017-08-18,99,43.8896469933411,489,69.8870421915437,"logrmse"
2017-08-18,63,43.8984659800222,346,54.8792404082257,"logrmse"
2017-08-18,42,43.9036103889195,338,46.7817852924853,"logrmse"
2017-08-18,28,43.907039994851,692,94.1739963588314,"logrmse"
2017-08-18,80,43.8943014585339,185,32.5775174580017,"logrmse"
2017-08-18,102,43.8889120777843,657,87.7968415430929,"logrmse"
2017-08-18,50,43.9016506141015,620,81.0936276454596,"logrmse"
2017-08-18,36,43.905080220033,339,48.8499942893549,"logrmse"
2017-08-18,14,43.9104696007826,106,18.927147452928,"logrmse"
2017-08-18,25,43.9077749104078,686,87.8673750108598,"logrmse"
2017-08-18,73,43.8960162614997,829,103.300245410499,"logrmse"
2017-08-18,62,43.8987109518744,313,54.1904624957733,"logrmse"
2017-08-18,140,43.8796031473987,544,74.4559431450464,"logrmse"
2017-08-18,34,43.9055701637375,650,76.4236979239445,"logrmse"
2017-08-18,64,43.8982210081699,221,30.7180395937302,"logrmse"
2017-08-18,25,43.9077749104078,473,59.5630733058073,"logrmse"
2017-08-18,45,43.9028754733627,319,46.7266314124538,"logrmse"
2017-08-18,65,43.8979760363177,230,33.1852071559393,"logrmse"
2017-08-18,110,43.8869523029663,833,98.3514324128255,"logrmse"
2017-08-18,52,43.901160670397,303,44.3674528349791,"logrmse"
2017-08-18,114,43.8859724155573,724,95.4295410306833,"logrmse"
2017-08-18,32,43.906060107442,361,51.8669623441017,"logrmse"
2017-08-18,36,43.905080220033,509,64.4112998758451,"logrmse"
2017-08-18,42,43.9036103889195,590,72.7014682054356,"logrmse"
2017-08-18,16,43.9099796570781,201,31.643194992073,"logrmse"
2017-08-18,16,43.9099796570781,383,50.8083249240871,"logrmse"
2017-08-18,26,43.9075299385555,465,58.8495328252313,"logrmse"
2017-08-18,65,43.8979760363177,462,67.9071997878418,"logrmse"
2017-08-18,50,43.9016506141015,183,26.7357651891912,"logrmse"
2017-08-18,35,43.9053251918853,287,36.3874414179138,"logrmse"
2017-08-18,39,43.9043453044763,402,47.6298139670623,"logrmse"
2017-08-18,37,43.9048352481808,159,20.9722737346376,"logrmse"
2017-08-18,34,43.9055701637375,407,49.3251843627558,"logrmse"
2017-08-18,56,43.900180782988,229,30.2116226071144,"logrmse"
2017-08-18,64,43.8982210081699,400,49.2844773530624,"logrmse"
2017-08-18,70,43.8967511770564,434,56.0763362981717,"logrmse"
2017-08-18,52,43.901160670397,415,52.761057176699,"logrmse"
2017-08-18,42,43.9036103889195,248,32.5918920304656,"logrmse"
2017-08-18,89,43.8920967118636,320,37.9809025839528,"logrmse"
2017-08-18,45,43.9028754733627,296,35.6191596567036,"logrmse"
2017-08-18,36,43.905080220033,181,29.7647634516495,"logrmse"
2017-08-18,44,43.903120445215,303,41.2441198982046,"logrmse"
2017-08-18,50,43.9016506141015,716,90.576300383478,"logrmse"
2017-08-18,29,43.9067950229988,247,31.5411099929975,"logrmse"
2017-08-18,11,43.9112045163393,114,16.4816457367725,"logrmse"
2017-08-18,31,43.9063050792943,259,31.737468672746,"logrmse"
2017-08-18,28,43.907039994851,201,25.5611387752063,"logrmse"
2017-08-18,29,43.9067950229988,339,44.3320314289673,"logrmse"
2017-08-18,100,43.8894020214888,766,95.5143386788717,"logrmse"
2017-08-18,28,43.907039994851,381,53.2970997178198,"logrmse"
2017-08-18,15,43.9102246289303,261,33.2634521372622,"logrmse"
2017-08-18,68,43.8972411207609,242,37.3871087751379,"logrmse"
2017-08-18,74,43.8957712896474,258,37.30309856828,"logrmse"
2017-08-18,26,43.9075299385555,208,29.0052054594444,"logrmse"
2017-08-18,27,43.9072849667033,421,53.5538145419156,"logrmse"
2017-08-18,85,43.8930765992726,569,65.4313175115303,"logrmse"
2017-08-18,35,43.9053251918853,427,53.0756184597961,"logrmse"
2017-08-18,92,43.8913617963069,403,50.9572593345949,"logrmse"
2017-08-18,30,43.9065500511465,172,25.0152679833128,"logrmse"
2017-08-18,13,43.9107145726348,900,113.695253025419,"logrmse"
2017-08-18,25,43.9077749104078,257,42.6340330918595,"logrmse"
2017-08-18,2,43.9134092630096,563,79.6023918864609,"logrmse"
2017-08-18,64,43.8982210081699,148,22.0969381997436,"logrmse"
2017-08-18,25,43.9077749104078,158,20.2964572653092,"logrmse"
2017-08-18,21,43.9087547978168,221,29.7667479714182,"logrmse"
2017-08-18,94,43.8908718526023,216,28.1479313076715,"logrmse"
2017-08-18,45,43.9028754733627,391,48.2611735831226,"logrmse"
2017-08-18,70,43.8967511770564,273,36.3293319569647,"logrmse"
2017-08-18,78,43.8947914022384,412,48.2163361192359,"logrmse"
2017-08-18,38,43.9045902763285,373,42.9490292342594,"logrmse"
2017-08-18,61,43.8989559237267,380,45.5439470108331,"logrmse"
2017-08-18,61,43.8989559237267,178,27.5601135245416,"logrmse"
2017-08-18,59,43.8994458674312,626,85.6281505325448,"logrmse"
2017-08-18,21,43.9087547978168,326,43.4181464332842,"logrmse"
2017-08-18,704,43.7414390227281,2064,248.176991040385,"logrmse"
2017-08-18,23,43.9082648541123,894,109.558411602133,"logrmse"
2017-08-18,122,43.8840126407393,1444,181.264236580567,"logrmse"
2017-08-18,67,43.8974860926132,559,93.3640007055285,"logrmse"
2017-08-18,57,43.8999358111357,238,46.5014822250318,"logrmse"
2017-08-18,50,43.9016506141015,286,41.8275962547098,"logrmse"
2017-08-18,71,43.8965062052042,570,77.4011167787349,"logrmse"
2017-08-18,84,43.8933215711249,502,60.4609016293078,"logrmse"
2017-08-18,308,43.8384478762202,2896,330.076250461832,"logrmse"
2017-08-18,4,43.9129193193051,1361,163.51408294957,"logrmse"
2017-08-18,74,43.8957712896474,779,106.704612178603,"logrmse"
2017-08-18,31,43.9063050792943,526,73.3742803898889,"logrmse"
2017-08-18,29,43.9067950229988,439,59.233653739187,"logrmse"
2017-08-18,24,43.9080198822601,187,32.5419376537234,"logrmse"
2017-08-18,94,43.8908718526023,388,46.4622858233396,"logrmse"
2017-08-18,36,43.905080220033,379,49.6535833976296,"logrmse"
2017-08-18,35,43.9053251918853,519,66.8515610050948,"logrmse"
2017-08-18,35,43.9053251918853,132,23.7417501756005,"logrmse"
2017-08-18,58,43.8996908392835,338,44.9825122451936,"logrmse"
2017-08-18,70,43.8967511770564,283,44.1522296121908,"logrmse"
2017-08-18,41,43.9038553607718,553,67.6175616344621,"logrmse"
2017-08-18,32,43.906060107442,183,27.9234382638588,"logrmse"
2017-08-18,34,43.9055701637375,498,62.6977722339387,"logrmse"
2017-08-18,42,43.9036103889195,141,19.2066291462378,"logrmse"
2017-08-18,25,43.9077749104078,192,24.7995932567584,"logrmse"
2017-08-18,52,43.901160670397,311,43.8277479766282,"logrmse"
2017-08-18,21,43.9087547978168,265,33.7143010886681,"logrmse"
2017-08-18,18,43.9094897133736,242,36.0327610679815,"logrmse"
2017-08-18,70,43.8967511770564,362,44.5907138927285,"logrmse"
2017-08-18,208,43.8629450614455,491,66.0509464013531,"logrmse"
2017-08-18,157,43.8754386259104,889,109.81121558159,"logrmse"
2017-08-18,59,43.8994458674312,249,35.7029542523521,"logrmse"
2017-08-18,20,43.9089997696691,115,18.8087168042865,"logrmse"
2017-08-18,38,43.9045902763285,335,53.49222922031,"logrmse"
2017-08-18,11,43.9112045163393,319,45.3122332693814,"logrmse"
2017-08-18,36,43.905080220033,158,23.076376048525,"logrmse"
2017-08-18,76,43.8952813459429,1096,130.307169822604,"logrmse"
2017-08-18,49,43.9018955859537,158,21.4240424299816,"logrmse"
2017-08-18,68,43.8972411207609,164,23.7367441795274,"logrmse"
2017-08-18,27,43.9072849667033,687,82.8624245595182,"logrmse"
2017-08-18,36,43.905080220033,222,29.7513227377025,"logrmse"
2017-08-18,31,43.9063050792943,413,53.3814867036698,"logrmse"
2017-08-18,42,43.9036103889195,462,65.7973700171848,"logrmse"
2017-08-18,44,43.903120445215,312,40.5877728244128,"logrmse"
2017-08-18,64,43.8982210081699,367,48.5840229579412,"logrmse"
2017-08-18,36,43.905080220033,312,40.7246520330763,"logrmse"
2017-08-18,67,43.8974860926132,234,38.0381924274712,"logrmse"
2017-08-18,79,43.8945464303861,699,92.7344988906799,"logrmse"
2017-08-18,38,43.9045902763285,147,19.2657677769184,"logrmse"
2017-08-18,19,43.9092447415213,372,45.5599079957773,"logrmse"
2017-08-18,32,43.906060107442,406,49.9699692323466,"logrmse"
2017-08-18,14,43.9104696007826,173,21.6232842186691,"logrmse"
2017-08-18,15,43.9102246289303,109,15.6073629079772,"logrmse"
2017-08-18,21,43.9087547978168,127,16.2795434945447,"logrmse"
2017-08-18,83,43.8935665429771,378,59.0993005281512,"logrmse"
2017-08-18,139,43.879848119251,724,101.174502036392,"logrmse"
2017-08-18,22,43.9085098259646,549,69.4494121149056,"logrmse"
2017-08-18,68,43.8972411207609,364,46.288686926102,"logrmse"
2017-08-18,51,43.9014056422492,292,40.5890626262928,"logrmse"
2017-08-18,302,43.8399177073337,1349,165.275416440128,"logrmse"
2017-08-18,141,43.8793581755465,980,129.562777138316,"logrmse"
2017-08-18,78,43.8947914022384,562,71.8575113909561,"logrmse"
2017-08-18,59,43.8994458674312,679,90.1616651684532,"logrmse"
2017-08-18,34,43.9055701637375,216,32.8989400591288,"logrmse"
2017-08-18,147,43.8778883444329,865,111.870255907978,"logrmse"
2017-08-18,31,43.9063050792943,830,108.760822498485,"logrmse"
2017-08-18,81,43.8940564866816,654,83.8262198638605,"logrmse"
2017-08-18,46,43.9026305015105,249,36.158925083263,"logrmse"
2017-08-18,57,43.8999358111357,251,35.9001640593439,"logrmse"
2017-08-18,92,43.8913617963069,351,52.9122587284988,"logrmse"
2017-08-18,81,43.8940564866816,708,84.2098386199885,"logrmse"
2017-08-18,168,43.8727439355356,1620,188.134539971864,"logrmse"
2017-08-18,151,43.8769084570239,1191,136.629169536328,"logrmse"
2017-08-18,141,43.8793581755465,561,65.6239618672954,"logrmse"
2017-08-18,281,43.845062116231,1438,165.065649665064,"logrmse"
2017-08-18,106,43.8879321903753,1082,133.435751313832,"logrmse"
2017-08-18,70,43.8967511770564,672,80.5477961179612,"logrmse"
2017-08-18,38,43.9045902763285,356,44.4625338942185,"logrmse"
2017-08-18,105,43.8881771622276,498,59.278965672264,"logrmse"
2017-08-18,77,43.8950363740906,417,58.0663750503139,"logrmse"
2017-08-18,87,43.8925866555681,509,69.1656424252956,"logrmse"
2017-08-18,133,43.8813179503645,858,105.702635547256,"logrmse"
2017-08-18,94,43.8908718526023,842,109.561774883784,"logrmse"
2017-08-18,98,43.8898919651933,1267,192.065029590422,"logrmse"
2017-08-18,516,43.7874937309516,1817,247.017088288135,"logrmse"
2017-08-18,73,43.8960162614997,394,52.318265608998,"logrmse"
2017-08-18,213,43.8617202021842,564,78.4280635935784,"logrmse"
2017-08-18,488,43.7943529428147,1925,211.917218029576,"logrmse"
2017-08-18,51,43.9014056422492,707,94.1930227985332,"logrmse"
2017-08-18,200,43.8649048362635,623,91.4850132754669,"logrmse"
2017-08-18,76,43.8952813459429,1544,190.322657675454,"logrmse"
2017-08-18,42,43.9036103889195,924,121.840773497722,"logrmse"
2017-08-18,118,43.8849925281483,948,117.170749298679,"logrmse"
2017-08-18,68,43.8972411207609,224,37.3061623091437,"logrmse"
2017-08-18,36,43.905080220033,592,81.1336611383735,"logrmse"
2017-08-18,44,43.903120445215,343,45.1701057404243,"logrmse"
2017-08-18,76,43.8952813459429,630,79.5943965745816,"logrmse"
2017-08-18,49,43.9018955859537,412,47.8854427602732,"logrmse"
2017-08-18,126,43.8830327533303,458,58.6843390236966,"logrmse"
2017-08-18,87,43.8925866555681,967,119.122657295899,"logrmse"
2017-08-18,181,43.8695593014563,1404,167.121761457738,"logrmse"
2017-08-18,46,43.9026305015105,404,58.2918251845258,"logrmse"
2017-08-18,24,43.9080198822601,84,12.2927656218321,"logrmse"
2017-08-18,40,43.904100332624,291,40.1929003838639,"logrmse"
2017-08-18,37,43.9048352481808,221,30.9991081365665,"logrmse"
2017-08-18,50,43.9016506141015,235,29.5428184078101,"logrmse"
2017-08-18,32,43.906060107442,267,31.6544117630442,"logrmse"
2017-08-18,40,43.904100332624,181,25.1451037699269,"logrmse"
2017-08-18,23,43.9082648541123,158,21.0502317640887,"logrmse"
2017-08-18,478,43.7968026613372,1417,171.34558823303,"logrmse"
2017-08-18,90,43.8918517400114,694,103.709959107841,"logrmse"
2017-08-18,35,43.9053251918853,267,41.0082275041466,"logrmse"
2017-08-18,12,43.9109595444871,95,11.6133173588342,"logrmse"
2017-08-18,84,43.8933215711249,360,41.7290412716664,"logrmse"
2017-08-18,30,43.9065500511465,157,21.1667910082692,"logrmse"
2017-08-18,54,43.9006707266925,317,39.7688615136703,"logrmse"
2017-08-18,48,43.902140557806,369,43.3551419563207,"logrmse"
2017-08-18,11,43.9112045163393,266,31.7770574507937,"logrmse"
2017-08-18,14,43.9104696007826,458,54.1619827015809,"logrmse"
2017-08-18,23,43.9082648541123,120,15.354799602613,"logrmse"
2017-08-18,10,43.9114494881916,61,8.84097868917431,"logrmse"
2017-08-18,102,43.8889120777843,369,53.2476374072131,"logrmse"
2017-08-18,47,43.9023855296582,305,35.9011786782842,"logrmse"
2017-08-18,45,43.9028754733627,351,44.4434294954616,"logrmse"
2017-08-18,10,43.9114494881916,137,17.9152019373907,"logrmse"
2017-08-18,14,43.9104696007826,234,30.0148920075422,"logrmse"
2017-08-18,22,43.9085098259646,182,27.6763134627232,"logrmse"
2017-08-18,21,43.9087547978168,466,58.4661707135497,"logrmse"
2017-08-18,29,43.9067950229988,190,24.7347653863087,"logrmse"
