"day","empirical","homo","power","exp","err_tag"
2021-01-30,175,170.650841355934,790,132.697303292522,"logrmse"
2021-01-30,1431,170.394263484161,5462,670.683770653289,"logrmse"
2021-01-30,233,170.638993014721,1909,421.489622211964,"logrmse"
2021-01-30,133,170.659421189226,1586,256.935358587887,"logrmse"
2021-01-30,1339,170.413057404705,5392,689.389431583372,"logrmse"
2021-01-30,66,170.673108066143,755,111.488917045398,"logrmse"
2021-01-30,798,170.523573828772,1521,270.051450048456,"logrmse"
2021-01-30,1163,170.449010991832,5374,822.565468381745,"logrmse"
2021-01-30,126,170.660851161441,679,99.4555828617528,"logrmse"
2021-01-30,192,170.647368566268,1511,212.198310330288,"logrmse"
2021-01-30,429,170.598953792693,20742,2238.94352223399,"logrmse"
2021-01-30,98,170.666571050302,3404,479.873180762304,"logrmse"
2021-01-30,2747,170.125428707685,11748,1313.94369498502,"logrmse"
2021-01-30,694,170.544819130257,10673,1200.70819741352,"logrmse"
2021-01-30,1051,170.471890547277,4564,629.341640595783,"logrmse"
2021-01-30,726,170.538282114415,11820,1317.42299627818,"logrmse"
2021-01-30,124,170.661259724931,1430,172.356187654339,"logrmse"
2021-01-30,3605,169.950154970439,10926,1271.25269783644,"logrmse"
2021-01-30,126,170.660851161441,1751,269.535578140678,"logrmse"
2021-01-30,669,170.549926173883,4002,516.939974889627,"logrmse"
2021-01-30,128,170.660442597951,675,132.918301927014,"logrmse"
2021-01-30,160,170.653905582109,1003,204.500897554307,"logrmse"
2021-01-30,65,170.673312347888,672,85.3861928877444,"logrmse"
2021-01-30,85,170.669226712988,235,35.459333173297,"logrmse"
2021-01-30,61,170.674129474869,407,52.0341206170172,"logrmse"
2021-01-30,39,170.678623673259,323,43.9249213149861,"logrmse"
2021-01-30,45,170.677397982789,393,52.2393775108601,"logrmse"
2021-01-30,67,170.672903784398,874,106.561355624638,"logrmse"
2021-01-30,68,170.672699502653,604,78.4939023072222,"logrmse"
2021-01-30,140,170.65799121701,1019,119.117089124799,"logrmse"
2021-01-30,166,170.652679891639,559,68.5011068892884,"logrmse"
2021-01-30,139,170.658195498755,813,98.3901762034552,"logrmse"
2021-01-30,108,170.664528232852,523,71.1208894415044,"logrmse"
2021-01-30,109,170.664323951107,1063,129.14192689928,"logrmse"
2021-01-30,88,170.668613867752,529,71.2702002258793,"logrmse"
2021-01-30,63,170.673720911378,336,54.1086011495058,"logrmse"
2021-01-30,128,170.660442597951,917,114.060843977321,"logrmse"
2021-01-30,301,170.625101856058,940,125.12246588757,"logrmse"
2021-01-30,84,170.669430994733,321,41.2725409044193,"logrmse"
2021-01-30,49,170.676580855809,335,43.6281622682544,"logrmse"
2021-01-30,213,170.643078649622,1067,125.190663098094,"logrmse"
2021-01-30,84,170.669430994733,607,76.4012600832776,"logrmse"
2021-01-30,115,170.663098260636,1136,139.649662361925,"logrmse"
2021-01-30,108,170.664528232852,366,48.7290135540801,"logrmse"
2021-01-30,86,170.669022431243,826,99.9813225984107,"logrmse"
2021-01-30,72,170.671882375673,320,42.3975738764618,"logrmse"
2021-01-30,45,170.677397982789,776,92.4762771392324,"logrmse"
2021-01-30,141,170.657786935265,549,83.0362127028488,"logrmse"
2021-01-30,63,170.673720911378,345,43.1316537742353,"logrmse"
2021-01-30,16,170.683322153395,852,102.329032643394,"logrmse"
2021-01-30,212,170.643282931367,893,104.051373304214,"logrmse"
2021-01-30,138,170.6583997805,741,90.0845935387133,"logrmse"
2021-01-30,158,170.654314145599,890,102.922223014178,"logrmse"
2021-01-30,125,170.661055443186,688,95.1430578802093,"logrmse"
2021-01-30,67,170.672903784398,645,102.145680278109,"logrmse"
2021-01-30,52,170.675968010574,1511,179.877572770456,"logrmse"
2021-01-30,101,170.665958205067,842,119.512821948278,"logrmse"
2021-01-30,115,170.663098260636,1351,182.060995381222,"logrmse"
2021-01-30,122,170.661668288421,732,89.5763154323879,"logrmse"
2021-01-30,199,170.645938594053,1289,169.628749356783,"logrmse"
2021-01-30,109,170.664323951107,733,87.9481978617832,"logrmse"
2021-01-30,150,170.65594839956,665,89.6898502639562,"logrmse"
2021-01-30,132,170.659625470971,1482,178.197424898422,"logrmse"
2021-01-30,92,170.667796740772,1019,127.882092094682,"logrmse"
2021-01-30,238,170.637971605996,615,81.43211980389,"logrmse"
2021-01-30,264,170.632660280625,1341,167.821436080387,"logrmse"
2021-01-30,165,170.652884173384,1048,125.375310607232,"logrmse"
2021-01-30,187,170.648389974993,981,112.699038739822,"logrmse"
2021-01-30,174,170.651045637679,903,124.619081093325,"logrmse"
2021-01-30,116,170.662893978891,1913,216.508560975859,"logrmse"
2021-01-30,77,170.670860966948,420,59.0528871648809,"logrmse"
2021-01-30,82,170.669839558223,570,68.8172649390504,"logrmse"
2021-01-30,133,170.659421189226,1265,148.997890781566,"logrmse"
2021-01-30,175,170.650841355934,1055,125.017606894748,"logrmse"
2021-01-30,118,170.662485415401,775,95.100364602826,"logrmse"
2021-01-30,156,170.65472270909,1071,135.244725023772,"logrmse"
2021-01-30,190,170.647777129758,1579,190.114877901236,"logrmse"
2021-01-30,108,170.664528232852,933,121.972106191266,"logrmse"
2021-01-30,62,170.673925193124,856,104.246453166634,"logrmse"
2021-01-30,200,170.645734312308,1141,138.461648599242,"logrmse"
2021-01-30,243,170.636950197271,1177,139.719325473521,"logrmse"
2021-01-30,124,170.661259724931,542,78.3225776833583,"logrmse"
2021-01-30,76,170.671065248693,795,93.7055736510727,"logrmse"
2021-01-30,125,170.661055443186,1173,142.448405577323,"logrmse"
2021-01-30,120,170.662076851911,1527,182.86815182978,"logrmse"
2021-01-30,180,170.649819947209,1670,192.091914866665,"logrmse"
2021-01-30,150,170.65594839956,1368,166.529377648914,"logrmse"
2021-01-30,169,170.652067046404,1350,167.762123726677,"logrmse"
2021-01-30,161,170.653701300364,597,87.2801106378931,"logrmse"
2021-01-30,88,170.668613867752,711,108.807150965129,"logrmse"
2021-01-30,595,170.565043023016,2165,267.183489008047,"logrmse"
2021-01-30,72,170.671882375673,506,68.2129316287195,"logrmse"
2021-01-30,125,170.661055443186,551,72.2240244315921,"logrmse"
2021-01-30,66,170.673108066143,293,36.3443954429477,"logrmse"
2021-01-30,96,170.666979613792,372,46.6608804160736,"logrmse"
2021-01-30,79,170.670452403458,502,75.981819525896,"logrmse"
2021-01-30,122,170.661668288421,1037,130.575546993836,"logrmse"
2021-01-30,187,170.648389974993,1855,222.822760392167,"logrmse"
2021-01-30,130,170.660034034461,676,95.9957891083818,"logrmse"
2021-01-30,167,170.652475609894,1380,189.700223863762,"logrmse"
2021-01-30,128,170.660442597951,789,103.317767688913,"logrmse"
2021-01-30,326,170.619994812432,1693,217.241597329916,"logrmse"
2021-01-30,216,170.642465804387,1183,177.269226364251,"logrmse"
2021-01-30,187,170.648389974993,2221,288.196598845782,"logrmse"
2021-01-30,54,170.675559447084,1966,234.627219593456,"logrmse"
2021-01-30,200,170.645734312308,1280,186.58570674443,"logrmse"
2021-01-30,686,170.546453384217,3094,456.046945895347,"logrmse"
2021-01-30,136,170.65880834399,1718,237.950405318524,"logrmse"
2021-01-30,272,170.631026026665,5845,712.368585284001,"logrmse"
2021-01-30,227,170.640218705192,2565,344.503719193153,"logrmse"
2021-01-30,251,170.635315943311,2624,333.082812368192,"logrmse"
2021-01-30,671,170.549517610393,3583,430.74388556051,"logrmse"
2021-01-30,213,170.643078649622,2402,299.984666104615,"logrmse"
2021-01-30,183,170.649207101973,1148,162.526800432728,"logrmse"
2021-01-30,231,170.639401578211,609,90.3950340718828,"logrmse"
2021-01-30,134,170.65921690748,991,133.424346075834,"logrmse"
2021-01-30,379,170.609167879945,701,93.9492529089201,"logrmse"
2021-01-30,182,170.649411383718,573,77.8207083726969,"logrmse"
2021-01-30,208,170.644100058347,2684,314.971511999986,"logrmse"
2021-01-30,85,170.669226712988,2053,249.812493436901,"logrmse"
2021-01-30,781,170.527046618438,2702,339.007294375301,"logrmse"
2021-01-30,240,170.637563042506,1562,214.760592324749,"logrmse"
2021-01-30,553,170.573622856308,5660,658.609129911084,"logrmse"
2021-01-30,229,170.639810141701,1575,202.35628815045,"logrmse"
2021-01-30,342,170.616726304512,3116,414.405103654304,"logrmse"
2021-01-30,249,170.635724506801,1563,221.355851994947,"logrmse"
2021-01-30,176,170.650637074189,1857,256.878674276578,"logrmse"
2021-01-30,211,170.643487213112,572,89.0688891099296,"logrmse"
2021-01-30,149,170.656152681305,2267,259.916521768595,"logrmse"
2021-01-30,110,170.664119669361,1888,247.360757097321,"logrmse"
2021-01-30,667,170.550334737373,3916,506.926420815707,"logrmse"
2021-01-30,186,170.648594256738,3519,481.330907952053,"logrmse"
2021-01-30,292,170.626940391764,1839,258.845548110722,"logrmse"
2021-01-30,414,170.602018018869,2562,344.708200419536,"logrmse"
2021-01-30,237,170.638175887741,2382,299.78307355784,"logrmse"
2021-01-30,580,170.568107249192,2468,359.055223716629,"logrmse"
2021-01-30,134,170.65921690748,2852,389.879658250578,"logrmse"
2021-01-30,286,170.628166082234,1030,150.672945447156,"logrmse"
2021-01-30,347,170.615704895786,3443,384.320918002276,"logrmse"
2021-01-30,2017,170.274554381566,8073,978.676953296705,"logrmse"
2021-01-30,1224,170.436549805384,7430,914.954536640065,"logrmse"
2021-01-30,181,170.649615665464,1822,220.061892106954,"logrmse"
2021-01-30,138,170.6583997805,1369,185.613185636074,"logrmse"
2021-01-30,625,170.558914570665,3347,421.117253100346,"logrmse"
2021-01-30,409,170.603039427594,2438,324.653087652379,"logrmse"
2021-01-30,451,170.594459594302,2043,328.916211744836,"logrmse"
2021-01-30,323,170.620607657668,6230,820.93848798446,"logrmse"
2021-01-30,289,170.627553236999,10063,1201.95949188963,"logrmse"
2021-01-30,509,170.58261125309,7243,845.62317774787,"logrmse"
2021-01-30,436,170.597523820478,4112,529.755001604628,"logrmse"
2021-01-30,265,170.63245599888,7770,901.139424402416,"logrmse"
2021-01-30,860,170.51090836058,3434,569.976782656413,"logrmse"
2021-01-30,417,170.601405173634,4205,654.045269065418,"logrmse"
2021-01-30,274,170.630617463175,15403,1734.13074286569,"logrmse"
2021-01-30,422,170.600383764908,8188,1073.47954854546,"logrmse"
2021-01-30,195,170.646755721033,1279,161.761793698311,"logrmse"
2021-01-30,280,170.629391772704,1601,243.371162716869,"logrmse"
2021-01-30,401,170.604673681554,3182,426.132630331029,"logrmse"
2021-01-30,211,170.643487213112,1410,188.867997168338,"logrmse"
2021-01-30,281,170.629187490959,2469,296.421180538968,"logrmse"
2021-01-30,441,170.596502411753,4310,511.229911309159,"logrmse"
2021-01-30,133,170.659421189226,2150,274.55826263832,"logrmse"
2021-01-30,313,170.622650475118,2432,286.739093012077,"logrmse"
2021-01-30,213,170.643078649622,2790,365.074244003486,"logrmse"
2021-01-30,210,170.643691494857,1594,244.052958567359,"logrmse"
2021-01-30,316,170.622037629883,1354,222.080252320292,"logrmse"
2021-01-30,275,170.63041318143,2601,343.088052759333,"logrmse"
2021-01-30,184,170.649002820228,2787,366.402531665906,"logrmse"
2021-01-30,309,170.623467602098,2274,289.717160989068,"logrmse"
2021-01-30,348,170.615500614041,2159,256.882876352265,"logrmse"
2021-01-30,366,170.611823542631,1949,295.473611431009,"logrmse"
2021-01-30,213,170.643078649622,1630,241.808325507382,"logrmse"
2021-01-30,159,170.654109863854,1242,177.974862876003,"logrmse"
2021-01-30,254,170.634703098075,2279,330.183219731844,"logrmse"
2021-01-30,168,170.652271328149,734,119.698946406292,"logrmse"
2021-01-30,524,170.579547026914,5557,672.023542296857,"logrmse"
2021-01-30,207,170.644304340092,3757,455.715491858403,"logrmse"
2021-01-30,84,170.669430994733,3100,371.947909023634,"logrmse"
2021-01-30,44,170.677602264534,349,72.0169990068091,"logrmse"
2021-01-30,90,170.668205304262,4594,551.213649861767,"logrmse"
2021-01-30,397,170.605490808534,2906,376.419997188131,"logrmse"
2021-01-30,226,170.640422986937,927,171.027888311658,"logrmse"
2021-01-30,550,170.574235701543,2435,310.650868334026,"logrmse"
2021-01-30,114,170.663302542381,1806,214.115479859665,"logrmse"
2021-01-30,218,170.642057240897,781,100.855383066144,"logrmse"
2021-01-30,0,170.686590661316,1090,143.958869817881,"logrmse"
2021-01-30,148,170.65635696305,1286,172.119273456364,"logrmse"
2021-01-30,255,170.63449881633,803,108.641131014653,"logrmse"
2021-01-30,341,170.616930586257,3186,377.804099353249,"logrmse"
2021-01-30,305,170.624284729078,970,152.903371993628,"logrmse"
2021-01-30,342,170.616726304512,2663,389.731196395994,"logrmse"
2021-01-30,127,170.660646879696,1338,184.678064423303,"logrmse"
2021-01-30,157,170.654518427344,1352,187.35074248764,"logrmse"
2021-01-30,198,170.646142875798,1977,235.756838725099,"logrmse"
2021-01-30,69,170.672495220908,1001,136.818320161888,"logrmse"
2021-01-30,93,170.667592459027,1438,180.157974806438,"logrmse"
2021-01-30,113,170.663506824126,1917,239.812210904269,"logrmse"
2021-01-30,320,170.621220502903,3052,392.333223185763,"logrmse"
2021-01-30,163,170.653292736874,599,87.3649690549557,"logrmse"
2021-01-30,148,170.65635696305,1016,128.733303189968,"logrmse"
2021-01-30,127,170.660646879696,1608,184.760000604285,"logrmse"
2021-01-30,96,170.666979613792,644,83.1017680586215,"logrmse"
2021-01-30,202,170.645325748818,1529,187.762221780855,"logrmse"
2021-01-30,160,170.653905582109,1057,134.884624079365,"logrmse"
2021-01-30,211,170.643487213112,1366,167.85955633294,"logrmse"
2021-01-30,322,170.620811939413,1352,179.117647331332,"logrmse"
2021-01-30,154,170.65513127258,1368,172.48732158367,"logrmse"
2021-01-30,165,170.652884173384,1124,141.549797347852,"logrmse"
2021-01-30,368,170.611414979141,1267,146.862796862598,"logrmse"
2021-01-30,223,170.641035832172,983,118.099524388397,"logrmse"
2021-01-30,156,170.65472270909,561,91.236492693826,"logrmse"
2021-01-30,310,170.623263320353,866,125.703235280179,"logrmse"
2021-01-30,124,170.661259724931,2514,331.906661271401,"logrmse"
2021-01-30,142,170.65758265352,902,115.214898943874,"logrmse"
2021-01-30,74,170.671473812183,462,64.1405908124135,"logrmse"
2021-01-30,102,170.665753923322,1097,133.613348436784,"logrmse"
2021-01-30,171,170.651658482914,795,102.737818626163,"logrmse"
2021-01-30,184,170.649002820228,1135,147.991707793641,"logrmse"
2021-01-30,281,170.629187490959,2892,357.365055188728,"logrmse"
2021-01-30,97,170.666775332047,1480,199.391627630967,"logrmse"
2021-01-30,66,170.673108066143,995,126.307567959884,"logrmse"
2021-01-30,225,170.640627268682,830,132.715327560055,"logrmse"
2021-01-30,417,170.601405173634,1413,174.002429306156,"logrmse"
2021-01-30,170,170.651862764659,968,126.651958112671,"logrmse"
2021-01-30,318,170.621629066393,1622,198.800115815595,"logrmse"
2021-01-30,222,170.641240113917,2335,260.067571959194,"logrmse"
2021-01-30,204,170.644917185328,2088,241.159513431837,"logrmse"
2021-01-30,256,170.634294534585,1636,196.680487762769,"logrmse"
2021-01-30,109,170.664323951107,799,104.512649479382,"logrmse"
2021-01-30,153,170.655335554325,4802,648.194041234524,"logrmse"
2021-01-30,98,170.666571050302,2097,302.057962817671,"logrmse"
2021-01-30,21,170.68230074467,3991,556.948952200276,"logrmse"
2021-01-30,589,170.566268713486,756,117.681008617793,"logrmse"
2021-01-30,94,170.667388177282,1115,131.426516462108,"logrmse"
2021-01-30,77,170.670860966948,932,119.045915491233,"logrmse"
2021-01-30,298,170.625714701294,1033,123.808157867897,"logrmse"
2021-01-30,193,170.647164284523,999,134.191666144281,"logrmse"
2021-01-30,142,170.65758265352,603,97.5061191605227,"logrmse"
2021-01-30,398,170.605286526789,2413,265.013118801728,"logrmse"
2021-01-30,167,170.652475609894,2036,223.238378809732,"logrmse"
2021-01-30,434,170.597932383968,1797,210.227811458457,"logrmse"
2021-01-30,307,170.623876165588,1463,194.296354425273,"logrmse"
2021-01-30,317,170.621833348138,3759,516.716224366293,"logrmse"
2021-01-30,225,170.640627268682,1952,249.040709521598,"logrmse"
2021-01-30,5808,169.500122286111,16067,1823.44712528438,"logrmse"
2021-01-30,58,170.674742320104,5107,620.747852830835,"logrmse"
2021-01-30,1306,170.419798702291,12209,1423.61087926837,"logrmse"
2021-01-30,337,170.617747713237,5528,796.962313098275,"logrmse"
2021-01-30,154,170.65513127258,992,243.735753857126,"logrmse"
2021-01-30,302,170.624897574313,1924,266.01251039168,"logrmse"
2021-01-30,399,170.605082245044,3282,474.832553608306,"logrmse"
2021-01-30,585,170.567085840466,3105,373.418643616404,"logrmse"
2021-01-30,1990,170.280069988682,21199,2344.87173304593,"logrmse"
2021-01-30,22,170.682096462925,10138,1145.281368643,"logrmse"
2021-01-30,332,170.618769121962,3318,528.738946675949,"logrmse"
2021-01-30,40,170.678419391514,2964,428.00383975545,"logrmse"
2021-01-30,64,170.673516629633,2503,333.650671526815,"logrmse"
2021-01-30,82,170.669839558223,1229,197.816698168666,"logrmse"
2021-01-30,381,170.608759316455,1863,215.27899863142,"logrmse"
2021-01-30,157,170.654518427344,1588,191.113897910885,"logrmse"
2021-01-30,153,170.655335554325,2684,307.139677746357,"logrmse"
2021-01-30,124,170.661259724931,647,104.503336087705,"logrmse"
2021-01-30,271,170.63123030841,1229,156.270608856414,"logrmse"
2021-01-30,295,170.626327546529,1217,175.660013454025,"logrmse"
2021-01-30,177,170.650432792444,1829,220.913028140384,"logrmse"
2021-01-30,151,170.655744117815,712,97.6673225248676,"logrmse"
2021-01-30,55,170.675355165339,2012,241.679967904494,"logrmse"
2021-01-30,265,170.63245599888,594,82.12003128106,"logrmse"
2021-01-30,168,170.652271328149,793,104.293144091941,"logrmse"
2021-01-30,241,170.637358760761,1356,192.238581640668,"logrmse"
2021-01-30,105,170.665141078087,1325,163.030481721663,"logrmse"
2021-01-30,117,170.662689697146,781,146.88357482053,"logrmse"
2021-01-30,296,170.626123264784,1273,174.460023359829,"logrmse"
2021-01-30,704,170.542776312806,2481,350.820600685109,"logrmse"
2021-01-30,776,170.528068027163,6031,720.551079267299,"logrmse"
2021-01-30,313,170.622650475118,1890,248.762148464853,"logrmse"
2021-01-30,57,170.674946601849,410,81.9750324020548,"logrmse"
2021-01-30,90,170.668205304262,1884,298.567563915688,"logrmse"
2021-01-30,118,170.662485415401,1570,230.782434564293,"logrmse"
2021-01-30,168,170.652271328149,602,93.0216085985225,"logrmse"
2021-01-30,802,170.522756701792,6360,749.846295158167,"logrmse"
2021-01-30,135,170.659012625735,567,85.4603781417751,"logrmse"
2021-01-30,245,170.636541633781,644,97.4862273843398,"logrmse"
2021-01-30,109,170.664323951107,3096,388.053202385162,"logrmse"
2021-01-30,132,170.659625470971,872,119.493713332458,"logrmse"
2021-01-30,202,170.645325748818,1484,194.241618780495,"logrmse"
2021-01-30,221,170.641444395662,1909,258.588880189729,"logrmse"
2021-01-30,167,170.652475609894,1072,149.361105303032,"logrmse"
2021-01-30,248,170.635928788546,1549,201.409478744186,"logrmse"
2021-01-30,93,170.667592459027,1190,154.534541285692,"logrmse"
2021-01-30,247,170.636133070291,1112,164.629862095645,"logrmse"
2021-01-30,99,170.666366768557,2240,329.786014347859,"logrmse"
2021-01-30,161,170.653701300364,541,65.6003455102664,"logrmse"
2021-01-30,81,170.670043839968,1174,138.039363662043,"logrmse"
2021-01-30,176,170.650637074189,2151,244.190558426762,"logrmse"
2021-01-30,174,170.651045637679,865,102.763836951379,"logrmse"
2021-01-30,127,170.660646879696,669,86.282951039774,"logrmse"
2021-01-30,130,170.660034034461,816,96.9684543322551,"logrmse"
2021-01-30,217,170.642261522642,1008,166.84110991281,"logrmse"
2021-01-30,721,170.539303523141,4240,578.178497263316,"logrmse"
2021-01-30,192,170.647368566268,3217,379.064005132713,"logrmse"
2021-01-30,281,170.629187490959,1635,216.543390103704,"logrmse"
2021-01-30,312,170.622854756863,1414,193.396490289252,"logrmse"
2021-01-30,1343,170.412240277724,7426,971.541017753593,"logrmse"
2021-01-30,598,170.564430177781,4772,701.914668172593,"logrmse"
2021-01-30,326,170.619994812432,2363,332.30589982731,"logrmse"
2021-01-30,244,170.636745915526,3038,426.817969350863,"logrmse"
2021-01-30,180,170.649819947209,982,149.050662552743,"logrmse"
2021-01-30,228,170.640014423447,2131,324.922979468098,"logrmse"
2021-01-30,424,170.599975201418,5522,697.788685121119,"logrmse"
2021-01-30,258,170.633885971095,2103,292.025765105306,"logrmse"
2021-01-30,182,170.649411383718,1095,151.211225532283,"logrmse"
2021-01-30,378,170.60937216169,1825,242.471266392758,"logrmse"
2021-01-30,401,170.604673681554,1478,237.942921275175,"logrmse"
2021-01-30,430,170.598749510948,4769,544.966063766301,"logrmse"
2021-01-30,1203,170.44083972203,9264,1053.86753686946,"logrmse"
2021-01-30,1756,170.327871917022,6193,717.120342901402,"logrmse"
2021-01-30,842,170.514585431991,3672,408.652280969882,"logrmse"
2021-01-30,1537,170.372609619186,8578,971.990592198607,"logrmse"
2021-01-30,827,170.517649658166,6069,734.974572194781,"logrmse"
2021-01-30,452,170.594255312557,4978,577.532702599578,"logrmse"
2021-01-30,87,170.668818149497,1495,198.014155114962,"logrmse"
2021-01-30,671,170.549517610393,2450,302.501672383481,"logrmse"
2021-01-30,385,170.607942189475,3337,434.247938807864,"logrmse"
2021-01-30,475,170.589556832421,3432,441.631628299549,"logrmse"
2021-01-30,648,170.554216090529,5679,691.662829273624,"logrmse"
2021-01-30,316,170.622037629883,4399,590.163392414267,"logrmse"
2021-01-30,403,170.604265118064,11299,1533.27341729815,"logrmse"
2021-01-30,3931,169.883559121555,13497,1752.62180076995,"logrmse"
2021-01-30,309,170.623467602098,2352,301.466525357465,"logrmse"
2021-01-30,1237,170.433894142699,3975,519.507460629517,"logrmse"
2021-01-30,3880,169.893977490552,10641,1156.22007147033,"logrmse"
2021-01-30,275,170.63041318143,2419,330.106968406422,"logrmse"
2021-01-30,837,170.515606840716,3184,435.399238224814,"logrmse"
2021-01-30,1485,170.383232269928,9750,1127.96415368891,"logrmse"
2021-01-30,154,170.65513127258,6646,803.340550695079,"logrmse"
2021-01-30,466,170.591395368126,5026,623.813230060674,"logrmse"
2021-01-30,254,170.634703098075,1293,206.480957305603,"logrmse"
2021-01-30,288,170.627757518744,1857,278.312544445534,"logrmse"
2021-01-30,276,170.630208899684,1965,262.481900130599,"logrmse"
2021-01-30,403,170.604265118064,5209,611.050580708903,"logrmse"
2021-01-30,429,170.598953792693,2587,302.763966219461,"logrmse"
2021-01-30,492,170.586084042755,3692,422.551115788696,"logrmse"
2021-01-30,422,170.600383764908,3601,477.742083340745,"logrmse"
2021-01-30,812,170.520713884342,6432,794.831104817928,"logrmse"
2021-01-30,110,170.664119669361,1744,272.173670828585,"logrmse"
2021-01-30,145,170.656969808285,340,62.737667544731,"logrmse"
2021-01-30,105,170.665141078087,1081,166.499285163324,"logrmse"
2021-01-30,87,170.668818149497,683,107.885333733906,"logrmse"
2021-01-30,70,170.672290939163,561,64.131666241398,"logrmse"
2021-01-30,70,170.672290939163,450,53.2935955407715,"logrmse"
2021-01-30,113,170.663506824126,690,89.6950728181297,"logrmse"
2021-01-30,35,170.67944080024,323,44.801859484562,"logrmse"
2021-01-30,2451,170.185896104218,6996,935.696919814624,"logrmse"
2021-01-30,398,170.605286526789,3763,611.015812420261,"logrmse"
2021-01-30,90,170.668205304262,859,118.350152811605,"logrmse"
2021-01-30,94,170.667388177282,348,39.3229795945071,"logrmse"
2021-01-30,378,170.60937216169,2489,281.056453248825,"logrmse"
2021-01-30,41,170.678215109769,665,86.5857922050807,"logrmse"
2021-01-30,411,170.602630864104,2032,249.002674999292,"logrmse"
2021-01-30,414,170.602018018869,2388,291.313202345519,"logrmse"
2021-01-30,69,170.672495220908,1507,179.605899844396,"logrmse"
2021-01-30,333,170.618564840217,4660,510.535642672227,"logrmse"
2021-01-30,264,170.632660280625,1067,131.372586673273,"logrmse"
2021-01-30,185,170.648798538483,763,97.918360531086,"logrmse"
2021-01-30,1659,170.347687246291,2783,377.382876333887,"logrmse"
2021-01-30,605,170.563000205566,2493,290.076740479452,"logrmse"
2021-01-30,256,170.634294534585,2044,266.632323769725,"logrmse"
2021-01-30,66,170.673108066143,1102,132.190426077141,"logrmse"
2021-01-30,172,170.651454201169,2584,307.42547511013,"logrmse"
2021-01-30,145,170.656969808285,1088,164.680968339262,"logrmse"
2021-01-30,101,170.665958205067,3913,461.352441143597,"logrmse"
2021-01-30,192,170.647368566268,1082,140.500626603583,"logrmse"
2021-01-30,435,170.597728102223,1167,146.862474148075,"logrmse"
2021-01-30,111,170.663915387616,1109,140.553328189826,"logrmse"
2021-01-30,76,170.671065248693,923,128.515900525108,"logrmse"
2021-01-30,153,170.655335554325,2540,294.212528535567,"logrmse"
2021-01-30,157,170.654518427344,593,77.7211573188153,"logrmse"
2021-01-30,102,170.665753923322,838,104.393414216639,"logrmse"
2021-01-30,604,170.563204487311,2897,451.2894420452,"logrmse"
2021-01-30,277,170.630004617939,2229,297.662996242472,"logrmse"
2021-01-30,114,170.663302542381,1817,221.134972648346,"logrmse"
2021-01-30,156,170.65472270909,1156,157.717254791799,"logrmse"
