"day","empirical","homo","power","exp","err_tag"
2019-08-26,110,122.500128779828,508,51.2605259091255,"logrmse"
2019-08-26,40,122.557855066733,736,75.571488372093,"logrmse"
2019-08-26,64,122.538063196937,1707,156.028801386455,"logrmse"
2019-08-26,67,122.535589213212,991,107.861884239996,"logrmse"
2019-08-26,48,122.551257776801,1138,120.964117085055,"logrmse"
2019-08-26,56,122.544660486869,1596,174.573404938011,"logrmse"
2019-08-26,159,122.459720378994,819,78.5870471975107,"logrmse"
2019-08-26,87,122.519095988382,452,53.8926334874466,"logrmse"
2019-08-26,101,122.507550731001,794,78.3453419551194,"logrmse"
2019-08-26,166,122.453947750304,712,63.1238906621951,"logrmse"
2019-08-26,15,122.57847159777,154,20.8940188368502,"logrmse"
2019-08-26,56,122.544660486869,592,79.1302295666711,"logrmse"
2019-08-26,35,122.56197837294,1049,100.335301585505,"logrmse"
2019-08-26,180,122.442402492923,1320,119.775960321805,"logrmse"
2019-08-26,91,122.515797343416,408,52.0489864735704,"logrmse"
2019-08-26,257,122.378903577327,932,86.4077549889342,"logrmse"
2019-08-26,42,122.55620574425,1149,112.223700535179,"logrmse"
2019-08-26,67,122.535589213212,895,87.6127595306413,"logrmse"
2019-08-26,58,122.543011164386,581,62.9198935548881,"logrmse"
2019-08-26,151,122.466317668926,1894,164.330557683068,"logrmse"
2019-08-26,168,122.452298427821,866,82.6501617446756,"logrmse"
2019-08-26,158,122.460545040236,707,68.4130558427472,"logrmse"
2019-08-26,69,122.533939890729,681,68.7689562239132,"logrmse"
2019-08-26,14,122.579296259012,429,46.8855446753442,"logrmse"
2019-08-26,28,122.567751001631,392,40.771982356345,"logrmse"
2019-08-26,94,122.513323359692,496,45.2832104930347,"logrmse"
2019-08-26,260,122.376429593603,566,52.142584369585,"logrmse"
2019-08-26,82,122.52321929459,635,59.4382189603229,"logrmse"
2019-08-26,59,122.542186503144,428,41.164457519642,"logrmse"
2019-08-26,26,122.569400324114,1211,115.118821936579,"logrmse"
2019-08-26,240,122.392922818433,881,86.7126651221679,"logrmse"
2019-08-26,138,122.477038265066,748,77.3213920728045,"logrmse"
2019-08-26,96,122.511674037209,636,66.0131827835837,"logrmse"
2019-08-26,22,122.57269896908,285,38.5426635832683,"logrmse"
2019-08-26,338,122.312106016766,1067,121.366170730541,"logrmse"
2019-08-26,82,122.52321929459,810,90.8734724091902,"logrmse"
2019-08-26,186,122.437454525474,1236,126.398898408098,"logrmse"
2019-08-26,59,122.542186503144,582,60.5554683010506,"logrmse"
2019-08-26,88,122.518271327141,294,34.3140927113083,"logrmse"
2019-08-26,85,122.520745310865,489,49.1807231287799,"logrmse"
2019-08-26,56,122.544660486869,2007,186.338894512314,"logrmse"
2019-08-26,449,122.22056861896,1263,127.090565332306,"logrmse"
2019-08-26,96,122.511674037209,2793,268.118344192212,"logrmse"
2019-08-26,98,122.510024714726,1247,151.9022200223,"logrmse"
2019-08-26,78,122.526517939556,1180,135.359264314356,"logrmse"
2019-08-26,37,122.560329050457,585,94.760225593033,"logrmse"
2019-08-26,1708,121.182320115911,8087,729.442958284595,"logrmse"
2019-08-26,61,122.540537180661,895,118.495117410038,"logrmse"
2019-08-26,161,122.458071056511,5690,547.13237928601,"logrmse"
2019-08-26,769,121.95667702168,2255,212.545073827944,"logrmse"
2019-08-26,88,122.518271327141,2886,260.696367416647,"logrmse"
2019-08-26,260,122.376429593603,1008,99.8489160441541,"logrmse"
2019-08-26,82,122.52321929459,993,106.413212330464,"logrmse"
2019-08-26,366,122.289015502004,1515,135.485489196195,"logrmse"
2019-08-26,155,122.46301902396,941,85.7451975145025,"logrmse"
2019-08-26,126,122.486934199964,1166,110.964908175881,"logrmse"
2019-08-26,71,122.532290568246,897,92.9600333820754,"logrmse"
2019-08-26,43,122.555381083008,930,80.0649344183926,"logrmse"
2019-08-26,16,122.577646936529,903,83.9435449117421,"logrmse"
2019-08-26,43,122.555381083008,387,62.5219158922413,"logrmse"
2019-08-26,236,122.396221463399,1532,143.070035776456,"logrmse"
2019-08-26,38,122.559504389216,1708,158.897637658329,"logrmse"
2019-08-26,425,122.240360488755,1450,134.237594435162,"logrmse"
2019-08-26,180,122.442402492923,2392,256.058486223125,"logrmse"
2019-08-26,156,122.462194362719,2591,281.191935067169,"logrmse"
2019-08-26,75,122.52899192328,2440,237.541355041779,"logrmse"
2019-08-26,159,122.459720378994,670,63.7488647881836,"logrmse"
2019-08-26,179,122.443227154164,984,89.7522713947524,"logrmse"
2019-08-26,39,122.558679727974,427,42.0942698479902,"logrmse"
2019-08-26,127,122.486109538722,558,55.870772999723,"logrmse"
2019-08-26,145,122.471265636375,980,108.108024178849,"logrmse"
2019-08-26,269,122.369007642429,4832,496.849591045458,"logrmse"
2019-08-26,621,122.078726885422,3325,307.520393635727,"logrmse"
2019-08-26,419,122.245308456204,3696,388.378221397913,"logrmse"
2019-08-26,567,122.123258592463,1927,206.071338438345,"logrmse"
2019-08-26,52,122.547959131835,1783,179.51957764944,"logrmse"
2019-08-26,115,122.49600547362,3598,388.886416819573,"logrmse"
2019-08-26,222,122.40776672078,1897,215.449345854588,"logrmse"
2019-08-26,149,122.467966991409,1323,168.343477314044,"logrmse"
2019-08-26,2,122.58919219391,660,91.2515863117054,"logrmse"
2019-08-26,94,122.513323359692,1011,107.171885429986,"logrmse"
2019-08-26,46,122.552907099284,636,83.4445528777865,"logrmse"
2019-08-26,452,122.218094635235,4259,433.627298356211,"logrmse"
2019-08-26,46,122.552907099284,504,60.7378575885444,"logrmse"
2019-08-26,119,122.492706828654,3334,331.676150984203,"logrmse"
2019-08-26,169,122.451473766579,480,50.5026238645258,"logrmse"
2019-08-26,192,122.432506558025,670,70.4920095034586,"logrmse"
2019-08-26,2284,120.707315240807,12707,1139.50072982935,"logrmse"
2019-08-26,151,122.466317668926,1172,128.539059541883,"logrmse"
2019-08-26,12,122.580945581495,581,56.907671337869,"logrmse"
2019-08-26,67,122.535589213212,835,79.649857421163,"logrmse"
2019-08-26,74,122.529816584522,487,52.8440014144577,"logrmse"
2019-08-26,317,122.329423902837,1430,146.138881524776,"logrmse"
2019-08-26,86,122.519920649624,2197,214.311207018048,"logrmse"
2019-08-26,416,122.247782439929,177,20.9283472693531,"logrmse"
2019-08-26,18,122.575997614046,603,62.1336198395574,"logrmse"
2019-08-26,308,122.336845854011,2663,290.072685911732,"logrmse"
2019-08-26,234,122.397870785882,1459,155.776410395371,"logrmse"
2019-08-26,88,122.518271327141,1067,122.893346381092,"logrmse"
2019-08-26,805,121.926989216986,2918,297.405015533074,"logrmse"
2019-08-26,405,122.256853713585,2744,276.006689929559,"logrmse"
2019-08-26,343,122.307982710558,1065,109.315545061397,"logrmse"
2019-08-26,99,122.509200053484,2324,207.622953715513,"logrmse"
2019-08-26,77,122.527342600797,1837,162.774869785797,"logrmse"
2019-08-26,116,122.495180812379,861,106.055286030199,"logrmse"
2019-08-26,209,122.418487316919,2530,267.358549422968,"logrmse"
2019-08-26,262,122.37478027112,2431,237.133994966648,"logrmse"
2019-08-26,218,122.411065365746,1778,165.103294481218,"logrmse"
2019-08-26,51,122.548783793076,403,47.3954913387507,"logrmse"
2019-08-26,24,122.571049646597,820,84.87550332474,"logrmse"
2019-08-26,220,122.409416043263,963,97.661446496184,"logrmse"
2019-08-26,68,122.534764551971,861,122.207421909527,"logrmse"
2019-08-26,108,122.501778102311,636,62.5023272385604,"logrmse"
2019-08-26,165,122.454772411545,404,60.6531877288814,"logrmse"
2019-08-26,73,122.530641245763,3501,306.255172416574,"logrmse"
2019-08-26,395,122.265100326,2476,229.184835670079,"logrmse"
2019-08-26,72,122.531465907005,759,78.2504149543299,"logrmse"
2019-08-26,62,122.53971251942,2521,231.07282788217,"logrmse"
2019-08-26,45,122.553731760525,191,24.2713509405173,"logrmse"
2019-08-26,94,122.513323359692,1397,152.474226911166,"logrmse"
2019-08-26,498,122.180160218126,1133,115.08996039972,"logrmse"
2019-08-26,1224,121.581456156797,3730,332.495888797407,"logrmse"
2019-08-26,89,122.517446665899,1284,120.559121295097,"logrmse"
2019-08-26,47,122.552082438042,577,64.9596702235699,"logrmse"
2019-08-26,275,122.36405967498,984,92.2816685773298,"logrmse"
2019-08-26,207,122.420136639402,1541,151.6590113017,"logrmse"
2019-08-26,304,122.340144498977,622,67.9580058362848,"logrmse"
2019-08-26,624,122.076252901697,3593,382.092636584259,"logrmse"
2019-08-26,489,122.1875821693,3114,274.95794048651,"logrmse"
2019-08-26,58,122.543011164386,225,38.0107833131398,"logrmse"
2019-08-26,374,122.282418212072,2347,206.211817031302,"logrmse"
2019-08-26,190,122.434155880508,1469,145.579440359365,"logrmse"
2019-08-26,83,122.522394633348,796,77.9919573247838,"logrmse"
2019-08-26,241,122.392098157191,2387,238.410517934994,"logrmse"
2019-08-26,908,121.842049109111,4567,422.565271492121,"logrmse"
2019-08-26,1141,121.649903039842,4164,364.986798719892,"logrmse"
2019-08-26,1948,120.984401417951,5127,429.828668689694,"logrmse"
2019-08-26,298,122.345092466426,2551,227.481601864401,"logrmse"
2019-08-26,59,122.542186503144,695,91.2725992408898,"logrmse"
2019-08-26,26,122.569400324114,1839,200.531025207159,"logrmse"
2019-08-26,579,122.113362657565,4884,469.817348578696,"logrmse"
2019-08-26,114,122.496830134862,5437,499.042965734019,"logrmse"
2019-08-26,37,122.560329050457,2301,218.370340203457,"logrmse"
2019-08-26,77,122.527342600797,2418,228.652370103936,"logrmse"
2019-08-26,25,122.570224985355,2329,220.156974434251,"logrmse"
2019-08-26,219,122.410240704504,3220,312.406497539984,"logrmse"
2019-08-26,56,122.544660486869,444,47.6139295194534,"logrmse"
2019-08-26,14,122.579296259012,523,53.9106982784401,"logrmse"
2019-08-26,34,122.562803034182,964,91.7356233456797,"logrmse"
2019-08-26,152,122.465493007685,2616,248.078621700766,"logrmse"
2019-08-26,109,122.500953441069,2944,266.486891954575,"logrmse"
2019-08-26,32,122.564452356665,1167,106.677166848178,"logrmse"
2019-08-26,235,122.39704612464,1083,112.477100708239,"logrmse"
2019-08-26,313,122.332722547803,638,72.7574140837123,"logrmse"
2019-08-26,76,122.528167262039,766,72.4262835687194,"logrmse"
2019-08-26,118,122.493531489896,385,36.9190242037098,"logrmse"
2019-08-26,79,122.525693278314,395,39.9040101715858,"logrmse"
2019-08-26,61,122.540537180661,2597,235.77652546267,"logrmse"
2019-08-26,159,122.459720378994,1521,140.984304055132,"logrmse"
2019-08-26,196,122.429207913059,1465,139.27355533835,"logrmse"
2019-08-26,119,122.492706828654,1449,137.110723111451,"logrmse"
2019-08-26,464,122.208198700337,1160,121.25647899842,"logrmse"
2019-08-26,42,122.55620574425,842,92.0573771548949,"logrmse"
2019-08-26,335,122.31458000049,1195,113.359388478105,"logrmse"
2019-08-26,84,122.521569972107,2475,237.858396534426,"logrmse"
2019-08-26,93,122.514148020933,1283,128.857013919516,"logrmse"
2019-08-26,57,122.543835825627,3303,306.643787197627,"logrmse"
2019-08-26,880,121.865139623873,4611,435.689621374433,"logrmse"
2019-08-26,140,122.475388942583,1548,165.655042570578,"logrmse"
2019-08-26,400,122.260977019793,1129,107.077706381488,"logrmse"
2019-08-26,452,122.218094635235,2437,218.212861048899,"logrmse"
2019-08-26,66,122.536413874454,482,43.8211821261767,"logrmse"
2019-08-26,172,122.448999782855,1101,97.3767125957094,"logrmse"
2019-08-26,34,122.562803034182,104,13.4886288050173,"logrmse"
2019-08-26,41,122.557030405491,242,26.4423229647036,"logrmse"
2019-08-26,148,122.468791652651,1030,85.9689001341744,"logrmse"
2019-08-26,79,122.525693278314,885,78.3471177561281,"logrmse"
2019-08-26,358,122.295612791936,831,75.8664545329092,"logrmse"
2019-08-26,299,122.344267805184,708,61.8012641855544,"logrmse"
2019-08-26,63,122.538887858178,740,65.4952947555709,"logrmse"
2019-08-26,372,122.284067534555,1291,105.96993000415,"logrmse"
2019-08-26,107,122.502602763552,1040,100.114350717532,"logrmse"
2019-08-26,128,122.485284877481,1054,88.6662058461968,"logrmse"
2019-08-26,0,122.590841516393,2473,246.762290784869,"logrmse"
2019-08-26,47,122.552082438042,534,59.0298147853941,"logrmse"
2019-08-26,58,122.543011164386,913,94.624008493024,"logrmse"
2019-08-26,78,122.526517939556,742,77.6939434816147,"logrmse"
2019-08-26,137,122.477862926307,1202,108.759699218703,"logrmse"
2019-08-26,49,122.550433115559,929,97.2063169796221,"logrmse"
2019-08-26,42,122.55620574425,183,38.6245367375247,"logrmse"
2019-08-26,34,122.562803034182,817,94.9045691165849,"logrmse"
2019-08-26,52,122.547959131835,2733,241.550664601127,"logrmse"
2019-08-26,460,122.211497345303,2088,211.587450628157,"logrmse"
2019-08-26,214,122.414364010712,1811,173.50752686591,"logrmse"
2019-08-26,228,122.402818753331,2646,271.419183282589,"logrmse"
2019-08-26,109,122.500953441069,1676,177.32521500707,"logrmse"
2019-08-26,131,122.482810893756,2648,284.075757240131,"logrmse"
2019-08-26,277,122.362410352497,1723,180.846333756959,"logrmse"
2019-08-26,31,122.565277017906,1201,115.010597287332,"logrmse"
2019-08-26,169,122.451473766579,996,101.066987738477,"logrmse"
2019-08-26,32,122.564452356665,402,46.6752096550472,"logrmse"
2019-08-26,31,122.565277017906,447,46.5407337089443,"logrmse"
2019-08-26,12,122.580945581495,672,72.9737816717306,"logrmse"
2019-08-26,827,121.908846669673,2669,253.741594711033,"logrmse"
2019-08-26,67,122.535589213212,2205,211.143963208448,"logrmse"
2019-08-26,191,122.433331219266,1064,105.329968734992,"logrmse"
2019-08-26,440,122.227990570133,4284,454.113143295848,"logrmse"
2019-08-26,10,122.582594903978,1054,141.06496135493,"logrmse"
2019-08-26,46,122.552907099284,1303,137.071332046171,"logrmse"
2019-08-26,240,122.392922818433,1652,187.75278887721,"logrmse"
2019-08-26,281,122.359111707531,2312,209.648126411039,"logrmse"
2019-08-26,42,122.55620574425,1603,158.456957581185,"logrmse"
2019-08-26,95,122.51249869845,1605,160.489452523081,"logrmse"
2019-08-26,275,122.36405967498,2280,203.248328519037,"logrmse"
2019-08-26,294,122.348391111392,2017,184.511764609293,"logrmse"
2019-08-26,163,122.456421734028,1398,126.64614200232,"logrmse"
2019-08-26,43,122.555381083008,493,65.9412209678097,"logrmse"
2019-08-26,198,122.427558590576,1435,129.502770510752,"logrmse"
2019-08-26,82,122.52321929459,439,58.6009675289275,"logrmse"
2019-08-26,174,122.447350460372,1334,139.072876931007,"logrmse"
2019-08-26,290,122.351689756358,805,81.8326469792249,"logrmse"
2019-08-26,107,122.502602763552,1051,95.4119927574161,"logrmse"
2019-08-26,239,122.393747479674,1731,167.388046743361,"logrmse"
2019-08-26,49,122.550433115559,562,56.4866396493423,"logrmse"
2019-08-26,332,122.317053984215,531,73.6645708844802,"logrmse"
2019-08-26,151,122.466317668926,731,83.2614303200676,"logrmse"
2019-08-26,48,122.551257776801,670,61.2085272998028,"logrmse"
2019-08-26,110,122.500128779828,725,82.2871446129058,"logrmse"
2019-08-26,13,122.580120920253,447,48.2946316448027,"logrmse"
2019-08-26,132,122.481986232515,1005,89.0124830827849,"logrmse"
2019-08-26,375,122.28159355083,1030,89.3084896489078,"logrmse"
2019-08-26,62,122.53971251942,465,51.7860242838261,"logrmse"
2019-08-26,197,122.428383251817,1465,141.222942639894,"logrmse"
2019-08-26,39,122.558679727974,2590,227.266509727159,"logrmse"
2019-08-26,44,122.554556421767,547,83.6093820617229,"logrmse"
2019-08-26,138,122.477038265066,3478,310.560905598466,"logrmse"
2019-08-26,16,122.577646936529,474,51.5953582182506,"logrmse"
2019-08-26,61,122.540537180661,634,79.2724342054389,"logrmse"
2019-08-26,329,122.319527967939,3677,328.47961816277,"logrmse"
2019-08-26,564,122.125732576187,1158,107.223229144677,"logrmse"
2019-08-26,28,122.567751001631,751,69.9695018001502,"logrmse"
2019-08-26,19,122.575172952804,495,72.040583754072,"logrmse"
2019-08-26,1668,121.215306565571,9222,818.842127149549,"logrmse"
2019-08-26,276,122.363235013739,1340,127.351809586914,"logrmse"
2019-08-26,32,122.564452356665,227,24.6392973789424,"logrmse"
2019-08-26,23,122.571874307838,463,47.3998792197601,"logrmse"
2019-08-26,83,122.522394633348,723,65.8784668023989,"logrmse"
2019-08-26,63,122.538887858178,627,69.0606955033272,"logrmse"
2019-08-26,28,122.567751001631,426,43.7436951762645,"logrmse"
2019-08-26,71,122.532290568246,435,50.2247786772535,"logrmse"
2019-08-26,54,122.546309809352,775,73.8599297122031,"logrmse"
2019-08-26,32,122.564452356665,1264,131.982634170241,"logrmse"
2019-08-26,264,122.373130948637,4216,364.571299008797,"logrmse"
2019-08-26,114,122.496830134862,1522,161.954588050994,"logrmse"
2019-08-26,482,122.19335479799,1250,123.718046479032,"logrmse"
2019-08-26,36,122.561153711699,414,55.4017767984387,"logrmse"
2019-08-26,558,122.130680543636,1702,162.769864388385,"logrmse"
2019-08-26,57,122.543835825627,221,24.4283249911888,"logrmse"
2019-08-26,97,122.510849375967,752,74.0451090764635,"logrmse"
2019-08-26,134,122.480336910032,472,45.387797784874,"logrmse"
2019-08-26,121,122.491057506171,728,66.1157149607378,"logrmse"
2019-08-26,47,122.552082438042,673,60.0402697221871,"logrmse"
2019-08-26,85,122.520745310865,598,58.2561270232624,"logrmse"
2019-08-26,47,122.552082438042,578,57.7022030732366,"logrmse"
2019-08-26,41,122.557030405491,266,37.6851981411539,"logrmse"
2019-08-26,496,122.181809540609,1749,151.429187927651,"logrmse"
2019-08-26,30,122.566101679148,1872,204.924671159701,"logrmse"
2019-08-26,67,122.535589213212,1522,185.231558143743,"logrmse"
2019-08-26,129,122.484460216239,1711,175.448769438332,"logrmse"
2019-08-26,900,121.848646399043,4888,462.275568570246,"logrmse"
2019-08-26,277,122.362410352497,2716,282.876125104338,"logrmse"
2019-08-26,256,122.379728238569,1724,161.856044462178,"logrmse"
2019-08-26,196,122.429207913059,443,61.8581355219193,"logrmse"
2019-08-26,83,122.522394633348,677,73.8994613717443,"logrmse"
2019-08-26,126,122.486934199964,1422,163.962382898738,"logrmse"
2019-08-26,195,122.4300325743,1332,128.870371588648,"logrmse"
2019-08-26,63,122.538887858178,518,62.5862803266112,"logrmse"
2019-08-26,25,122.570224985355,1284,148.086644175646,"logrmse"
2019-08-26,337,122.312930678007,1427,157.550108417029,"logrmse"
2019-08-26,118,122.493531489896,764,77.4162250783643,"logrmse"
2019-08-26,35,122.56197837294,810,80.3809638816959,"logrmse"
2019-08-26,1664,121.218605210537,7154,676.414628891632,"logrmse"
2019-08-26,172,122.448999782855,2602,281.035043312285,"logrmse"
2019-08-26,86,122.519920649624,733,83.804820938709,"logrmse"
2019-08-26,365,122.289840163245,2410,214.67172993008,"logrmse"
2019-08-26,84,122.521569972107,580,71.7103680985514,"logrmse"
2019-08-26,223,122.406942059538,2922,254.524260265833,"logrmse"
2019-08-26,78,122.526517939556,1464,163.067137294705,"logrmse"
2019-08-26,52,122.547959131835,982,109.012719194713,"logrmse"
2019-08-26,1417,121.422296537188,2759,236.940707600281,"logrmse"
2019-08-26,1274,121.540223094722,4293,448.322089309384,"logrmse"
2019-08-26,289,122.352514417599,3992,370.006521706517,"logrmse"
2019-08-26,32,122.564452356665,84,12.1567280389269,"logrmse"
2019-08-26,52,122.547959131835,913,87.7998899704541,"logrmse"
2019-08-26,55,122.54548514811,397,48.1849179942052,"logrmse"
2019-08-26,65,122.537238535695,609,57.8906551219033,"logrmse"
2019-08-26,215,122.41353934947,759,72.5276799782868,"logrmse"
2019-08-26,308,122.336845854011,2803,282.020298646601,"logrmse"
2019-08-26,322,122.32530059663,1426,158.00246250001,"logrmse"
2019-08-26,59,122.542186503144,1725,182.883703210259,"logrmse"
2019-08-26,155,122.46301902396,371,47.4627163054062,"logrmse"
2019-08-26,238,122.394572140916,880,83.1035516424731,"logrmse"
2019-08-26,81,122.524043955831,956,99.8052298692308,"logrmse"
2019-08-26,465,122.207374039096,987,111.759600628671,"logrmse"
2019-08-26,164,122.455597072787,1605,158.811717711985,"logrmse"
2019-08-26,264,122.373130948637,2958,282.419717346567,"logrmse"
2019-08-26,137,122.477862926307,2463,241.100022868105,"logrmse"
2019-08-26,1215,121.588878107971,6868,645.294630595093,"logrmse"
2019-08-26,480,122.195004120473,1916,191.79035128884,"logrmse"
2019-08-26,29,122.566926340389,1082,119.461923588095,"logrmse"
2019-08-26,29,122.566926340389,2655,283.509136790405,"logrmse"
2019-08-26,25,122.570224985355,1088,121.960239060942,"logrmse"
2019-08-26,70,122.533115229488,645,62.3512382134759,"logrmse"
2019-08-26,75,122.52899192328,454,46.5967430157489,"logrmse"
2019-08-26,84,122.521569972107,1923,194.839782381575,"logrmse"
2019-08-26,95,122.51249869845,697,73.9689656874396,"logrmse"
2019-08-26,38,122.559504389216,576,63.1741768766313,"logrmse"
2019-08-26,24,122.571049646597,637,58.6788261910476,"logrmse"
2019-08-26,124,122.488583522447,523,47.78863348719,"logrmse"
2019-08-26,92,122.514972682175,1708,148.969760753753,"logrmse"
2019-08-26,43,122.555381083008,1076,100.199298945165,"logrmse"
2019-08-26,74,122.529816584522,462,55.2990170131324,"logrmse"
2019-08-26,15,122.57847159777,424,44.4098541985535,"logrmse"
2019-08-26,534,122.150472413432,4933,464.39930432245,"logrmse"
2019-08-26,94,122.513323359692,935,94.726874279291,"logrmse"
2019-08-26,177,122.444876476647,1640,159.268567081964,"logrmse"
