"day","empirical","homo","power","exp","err_tag"
2019-10-08,5,73.6427770569912,177,33.6729922550241,"rmse"
2019-10-08,35,73.5653072725845,573,84.2586905586223,"rmse"
2019-10-08,258,72.9894485418281,567,90.6119130546211,"rmse"
2019-10-08,43,73.5446486634093,147,24.3656637051761,"rmse"
2019-10-08,16,73.6143714693754,701,86.4072261437062,"rmse"
2019-10-08,71,73.4723435312964,510,65.8047145014875,"rmse"
2019-10-08,54,73.5162430757936,151,25.227242644807,"rmse"
2019-10-08,108,73.3767974638615,490,61.7971455756269,"rmse"
2019-10-08,210,73.1134001968788,680,86.4576967046321,"rmse"
2019-10-08,216,73.0979062399975,226,34.9277814530776,"rmse"
2019-10-08,28,73.5833835556127,445,52.3876191447962,"rmse"
2019-10-08,8,73.6350300785505,151,20.8934705279359,"rmse"
2019-10-08,18,73.6092068170816,457,62.8964470351346,"rmse"
2019-10-08,108,73.3767974638615,535,74.3990089956878,"rmse"
2019-10-08,43,73.5446486634093,578,87.1964588347163,"rmse"
2019-10-08,9,73.6324477524036,574,85.6216435082314,"rmse"
2019-10-08,36,73.5627249464376,1082,131.658063939526,"rmse"
2019-10-08,306,72.8654968867774,1298,173.965001399899,"rmse"
2019-10-08,4,73.645359383138,17,4.20455298738855,"rmse"
2019-10-08,298,72.8861554959526,346,49.744252879164,"rmse"
2019-10-08,6,73.6401947308443,981,121.304019731358,"rmse"
2019-10-08,9,73.6324477524036,522,74.7065498688741,"rmse"
2019-10-08,6,73.6401947308443,1070,129.91888818276,"rmse"
2019-10-08,5,73.6427770569912,423,59.7329027718118,"rmse"
2019-10-08,49,73.529154706528,867,114.809628173685,"rmse"
2019-10-08,361,72.7234689486985,237,39.0971585413875,"rmse"
2019-10-08,10,73.6298654262567,307,44.705797081148,"rmse"
2019-10-08,5,73.6427770569912,342,49.6755650667601,"rmse"
2019-10-08,429,72.54787077071,1169,144.983935120816,"rmse"
2019-10-08,51,73.5239900542342,443,65.5148351242431,"rmse"
2019-10-08,92,73.4181146822118,985,120.631382124355,"rmse"
2019-10-08,75,73.4620142267089,667,89.1802989132373,"rmse"
2019-10-08,26,73.5885482079065,931,120.738530288891,"rmse"
2019-10-08,9,73.6324477524036,694,94.8162491793866,"rmse"
2019-10-08,59,73.5033314450591,1176,144.016435904058,"rmse"
2019-10-08,13,73.622118447816,77,16.6493425365653,"rmse"
2019-10-08,9,73.6324477524036,163,32.9679994275812,"rmse"
2019-10-08,79,73.4516849221213,566,72.1625501775815,"rmse"
2019-10-08,30,73.5782189033189,549,68.6865423601651,"rmse"
2019-10-08,49,73.529154706528,586,71.9020245388495,"rmse"
2019-10-08,341,72.7751154716363,783,95.4166821026985,"rmse"
2019-10-08,23,73.5962951863471,602,78.5395262767663,"rmse"
2019-10-08,2,73.6505240354318,638,86.8429706876285,"rmse"
2019-10-08,118,73.3509742023926,803,109.810483961234,"rmse"
2019-10-08,6,73.6401947308443,152,28.0614461454299,"rmse"
2019-10-08,22,73.598877512494,675,87.1260355788503,"rmse"
2019-10-08,20,73.6040421647878,188,34.8982311591535,"rmse"
2019-10-08,39,73.5549779679969,178,36.799494217971,"rmse"
2019-10-08,186,73.1753760244042,1358,162.246016259378,"rmse"
2019-10-08,89,73.4258616606524,640,78.0747916344367,"rmse"
2019-10-08,180,73.1908699812855,299,42.6242308870811,"rmse"
2019-10-08,57,73.5084960973529,630,83.7727633812831,"rmse"
2019-10-08,5,73.6427770569912,397,61.6165020908704,"rmse"
2019-10-08,12,73.6247007739629,482,61.2906863268403,"rmse"
2019-10-08,39,73.5549779679969,738,100.222985249133,"rmse"
2019-10-08,85,73.43619096524,1040,144.746041407259,"rmse"
2019-10-08,121,73.343227223952,967,120.901653834631,"rmse"
2019-10-08,26,73.5885482079065,550,73.0860502621375,"rmse"
2019-10-08,62,73.4955844666185,653,91.4112252969639,"rmse"
2019-10-08,22,73.598877512494,159,20.8419038144738,"rmse"
2019-10-08,20,73.6040421647878,134,17.9499048050988,"rmse"
2019-10-08,19,73.6066244909347,128,17.439765721633,"rmse"
2019-10-08,52,73.5214077280873,225,30.0766566995875,"rmse"
2019-10-08,254,72.9997778464157,626,91.928592287063,"rmse"
2019-10-08,34,73.5678895987314,350,43.5125627556036,"rmse"
2019-10-08,98,73.4026207253304,801,113.378830260625,"rmse"
2019-10-08,70,73.4749258574433,696,94.2325710176718,"rmse"
2019-10-08,236,73.0462597170597,1200,148.391522251679,"rmse"
2019-10-08,9,73.6324477524036,233,32.5720698899252,"rmse"
2019-10-08,26,73.5885482079065,471,65.3259366869588,"rmse"
2019-10-08,199,73.1418057844946,788,105.32033824665,"rmse"
2019-10-08,14,73.6195361216691,585,67.7449128638054,"rmse"
2019-10-08,101,73.3948737468898,692,76.917559550749,"rmse"
2019-10-08,7,73.6376124046974,457,67.8609138612684,"rmse"
2019-10-08,246,73.0204364555908,911,119.075378876336,"rmse"
2019-10-08,37,73.5601426202907,347,53.3839196953333,"rmse"
2019-10-08,67,73.482672835884,581,81.4653760985828,"rmse"
2019-10-08,11,73.6272831001098,28,6.0493672629643,"rmse"
2019-10-08,6,73.6401947308443,99,20.7081172023262,"rmse"
2019-10-08,45,73.5394840111156,218,25.0941701576023,"rmse"
2019-10-08,59,73.5033314450591,314,41.2678254178018,"rmse"
2019-10-08,120,73.3458095500989,496,66.1223372752852,"rmse"
2019-10-08,79,73.4516849221213,611,71.2300188285044,"rmse"
2019-10-08,75,73.4620142267089,861,109.658647218699,"rmse"
2019-10-08,12,73.6247007739629,314,47.5079168584299,"rmse"
2019-10-08,4,73.645359383138,141,22.6587191574815,"rmse"
2019-10-08,12,73.6247007739629,96,29.8185466493247,"rmse"
2019-10-08,10,73.6298654262567,45,11.1884146012731,"rmse"
2019-10-08,17,73.6117891432285,823,111.362650057602,"rmse"
2019-10-08,12,73.6247007739629,326,41.1320012407599,"rmse"
2019-10-08,8,73.6350300785505,89,23.0521353444028,"rmse"
2019-10-08,35,73.5653072725845,439,66.2478007444241,"rmse"
2019-10-08,68,73.4800905097371,1732,210.35904237896,"rmse"
2019-10-08,68,73.4800905097371,229,33.5429120038676,"rmse"
2019-10-08,14,73.6195361216691,190,25.0387994934071,"rmse"
2019-10-08,5,73.6427770569912,108,15.4733353528466,"rmse"
2019-10-08,280,72.9326373665966,1091,152.067842389036,"rmse"
2019-10-08,40,73.55239564185,462,74.1564417691038,"rmse"
2019-10-08,76,73.459431900562,1000,138.020059588379,"rmse"
2019-10-08,13,73.622118447816,362,49.9453805803613,"rmse"
2019-10-08,5,73.6427770569912,85,11.5949794966788,"rmse"
2019-10-08,3,73.6479417092849,62,9.50925048351456,"rmse"
2019-10-08,14,73.6195361216691,120,16.3914823442161,"rmse"
2019-10-08,25,73.5911305340534,280,33.010661649909,"rmse"
2019-10-08,333,72.7957740808114,1421,184.473994293201,"rmse"
2019-10-08,83,73.4413556175338,318,50.421280375962,"rmse"
2019-10-08,24,73.5937128602003,192,25.8205752674056,"rmse"
2019-10-08,176,73.2011992858731,169,24.9400275734615,"rmse"
2019-10-08,13,73.622118447816,244,38.4981792733677,"rmse"
2019-10-08,75,73.4620142267089,228,38.7002770376463,"rmse"
2019-10-08,25,73.5911305340534,274,44.7550538186473,"rmse"
2019-10-08,32,73.5730542510251,307,53.8563199444944,"rmse"
2019-10-08,23,73.5962951863471,767,109.391313982093,"rmse"
2019-10-08,23,73.5962951863471,70,12.8004276624001,"rmse"
2019-10-08,14,73.6195361216691,142,24.2115769669738,"rmse"
2019-10-08,220,73.0875769354099,1384,162.59300896776,"rmse"
2019-10-08,27,73.5859658817596,812,119.206187019947,"rmse"
2019-10-08,127,73.3277332670706,608,69.2791056974877,"rmse"
2019-10-08,47,73.5343193588218,277,36.550527273718,"rmse"
2019-10-08,37,73.5601426202907,118,25.8649398769189,"rmse"
2019-10-08,27,73.5859658817596,150,23.3533406965332,"rmse"
2019-10-08,23,73.5962951863471,372,47.2607453785183,"rmse"
2019-10-08,28,73.5833835556127,104,18.2491901471165,"rmse"
2019-10-08,299,72.8835731698057,400,62.676965922808,"rmse"
2019-10-08,30,73.5782189033189,987,119.954309060642,"rmse"
2019-10-08,32,73.5730542510251,787,103.876230546901,"rmse"
2019-10-08,8,73.6350300785505,119,23.1942530729629,"rmse"
2019-10-08,15,73.6169537955222,299,40.88655646249,"rmse"
2019-10-08,33,73.5704719248782,397,57.2462558143402,"rmse"
2019-10-08,30,73.5782189033189,472,72.9390995029912,"rmse"
2019-10-08,159,73.2450988303702,421,63.2443757176448,"rmse"
2019-10-08,49,73.529154706528,623,89.3217717329666,"rmse"
2019-10-08,399,72.6253405551167,1820,218.426760402251,"rmse"
2019-10-08,302,72.875826191365,637,86.9733468881012,"rmse"
2019-10-08,24,73.5937128602002,165,22.0256942399039,"rmse"
2019-10-08,17,73.6117891432285,57,9.49283209728795,"rmse"
2019-10-08,388,72.6537461427325,1568,191.443239070883,"rmse"
2019-10-08,24,73.5937128602003,127,17.4538363436604,"rmse"
2019-10-08,26,73.5885482079065,362,44.0638862477861,"rmse"
2019-10-08,9,73.6324477524036,410,75.1026218941616,"rmse"
2019-10-08,207,73.1211471753195,251,36.5080821911267,"rmse"
2019-10-08,11,73.6272831001098,215,32.2046174343768,"rmse"
2019-10-08,30,73.5782189033189,264,31.0583895407424,"rmse"
2019-10-08,99,73.4000383991835,965,129.228828272336,"rmse"
2019-10-08,9,73.6324477524036,65,10.5588165078516,"rmse"
2019-10-08,259,72.9868662156812,1945,231.046177646042,"rmse"
2019-10-08,27,73.5859658817596,222,37.2943272669967,"rmse"
2019-10-08,41,73.5498133157031,441,69.3850559283076,"rmse"
2019-10-08,39,73.5549779679969,148,22.4808941386019,"rmse"
2019-10-08,15,73.6169537955222,79,26.2576488683947,"rmse"
2019-10-08,75,73.4620142267089,981,129.111471100292,"rmse"
2019-10-08,251,73.0075248248564,398,77.8042200230654,"rmse"
2019-10-08,19,73.6066244909347,181,29.0859315655962,"rmse"
2019-10-08,15,73.6169537955222,464,88.3303136800092,"rmse"
2019-10-08,194,73.1547174152291,930,120.480444763823,"rmse"
2019-10-08,55,73.5136607496467,45,6.44715772161522,"rmse"
2019-10-08,25,73.5911305340534,74,14.6174185008218,"rmse"
2019-10-08,121,73.343227223952,780,106.655046489743,"rmse"
2019-10-08,217,73.0953239138506,1308,169.811889689294,"rmse"
2019-10-08,16,73.6143714693754,415,64.5758189688973,"rmse"
2019-10-08,51,73.5239900542342,829,118.936407679454,"rmse"
2019-10-08,8,73.6350300785505,107,18.3885076253758,"rmse"
2019-10-08,33,73.5704719248782,565,81.6731143318284,"rmse"
2019-10-08,18,73.6092068170816,503,62.3579011332233,"rmse"
2019-10-08,61,73.4981667927653,490,59.0623148019478,"rmse"
2019-10-08,57,73.5084960973529,653,92.1491383407434,"rmse"
2019-10-08,30,73.5782189033189,166,28.3395023243676,"rmse"
2019-10-08,45,73.5394840111156,430,66.2502153416281,"rmse"
2019-10-08,20,73.6040421647878,205,27.8824628553653,"rmse"
2019-10-08,46,73.5369016849687,219,52.1818789519462,"rmse"
2019-10-08,19,73.6066244909347,228,34.7017148733566,"rmse"
2019-10-08,12,73.6247007739629,506,63.0703084399512,"rmse"
2019-10-08,19,73.6066244909347,490,65.0404466081563,"rmse"
2019-10-08,34,73.5678895987314,375,52.284087473408,"rmse"
2019-10-08,679,71.9022892339877,1248,154.601633693259,"rmse"
2019-10-08,66,73.4852551620309,589,87.9021850794284,"rmse"
2019-10-08,221,73.084994609263,650,105.414636904055,"rmse"
2019-10-08,94,73.412950029918,255,37.2004435001946,"rmse"
2019-10-08,14,73.6195361216691,74,14.5723596979881,"rmse"
2019-10-08,7,73.6376124046974,122,17.2008497435549,"rmse"
2019-10-08,16,73.6143714693754,170,23.2903394937575,"rmse"
2019-10-08,2,73.6505240354318,138,21.9483315088624,"rmse"
2019-10-08,45,73.5394840111156,320,53.5477003039106,"rmse"
2019-10-08,28,73.5833835556127,160,38.4461447472289,"rmse"
2019-10-08,126,73.3303155932175,518,79.0211075611476,"rmse"
2019-10-08,27,73.5859658817596,217,42.571568605335,"rmse"
2019-10-08,115,73.3587211808333,459,75.7922490870204,"rmse"
2019-10-08,19,73.6066244909347,427,76.9798005930178,"rmse"
2019-10-08,30,73.5782189033189,319,53.8929862458421,"rmse"
2019-10-08,40,73.55239564185,83,12.0093890704446,"rmse"
2019-10-08,27,73.5859658817596,232,33.8980173877766,"rmse"
2019-10-08,45,73.5394840111156,532,65.4555383335294,"rmse"
2019-10-08,99,73.4000383991835,782,102.150052334831,"rmse"
2019-10-08,39,73.5549779679969,2312,274.325348085424,"rmse"
2019-10-08,36,73.5627249464376,100,12.6658175726726,"rmse"
2019-10-08,51,73.5239900542342,605,82.2850986131526,"rmse"
2019-10-08,18,73.6092068170816,1023,135.957012947669,"rmse"
2019-10-08,32,73.5730542510251,732,100.106863912477,"rmse"
2019-10-08,76,73.459431900562,165,28.6570121617896,"rmse"
2019-10-08,136,73.3044923317486,427,53.3007919091455,"rmse"
2019-10-08,17,73.6117891432285,349,57.3516926376391,"rmse"
2019-10-08,55,73.5136607496467,1214,159.285619706544,"rmse"
2019-10-08,243,73.0281834340315,1124,142.177590926501,"rmse"
2019-10-08,150,73.2683397656922,476,63.7411736352149,"rmse"
2019-10-08,36,73.5627249464376,934,132.276272622856,"rmse"
2019-10-08,204,73.1288941537602,1488,182.914278364685,"rmse"
2019-10-08,15,73.6169537955222,374,57.4454356542753,"rmse"
2019-10-08,16,73.6143714693754,140,22.284334085066,"rmse"
2019-10-08,92,73.4181146822118,140,28.5842758614768,"rmse"
2019-10-08,85,73.43619096524,347,49.8609490735046,"rmse"
2019-10-08,472,72.4368307463938,1190,146.330766296283,"rmse"
2019-10-08,9,73.6324477524036,772,105.458390015319,"rmse"
2019-10-08,19,73.6066244909347,511,71.1884481151599,"rmse"
2019-10-08,12,73.6247007739629,354,53.7308611731839,"rmse"
2019-10-08,179,73.1934523074324,511,70.0470709928857,"rmse"
2019-10-08,94,73.412950029918,345,46.8316982212149,"rmse"
2019-10-08,25,73.5911305340534,379,58.4405354481532,"rmse"
2019-10-08,106,73.3819621161553,530,76.092743417245,"rmse"
2019-10-08,51,73.5239900542342,495,73.000629064259,"rmse"
2019-10-08,8,73.6350300785505,897,116.627326909649,"rmse"
2019-10-08,18,73.6092068170816,525,78.7709812572019,"rmse"
2019-10-08,51,73.5239900542342,695,99.140714202189,"rmse"
2019-10-08,11,73.6272831001098,191,35.6157469777499,"rmse"
2019-10-08,12,73.6247007739629,283,45.7181659006725,"rmse"
2019-10-08,91,73.4206970083587,335,52.3900426449299,"rmse"
2019-10-08,6,73.6401947308443,552,80.2798317087748,"rmse"
2019-10-08,97,73.4052030514773,963,126.795898279246,"rmse"
2019-10-08,12,73.6247007739629,659,81.4371756311748,"rmse"
2019-10-08,124,73.3354802455113,1163,153.499790895146,"rmse"
2019-10-08,191,73.1624643936697,570,78.6999261826765,"rmse"
2019-10-08,16,73.6143714693754,1054,145.529121657908,"rmse"
2019-10-08,51,73.5239900542342,397,73.0898999853744,"rmse"
2019-10-08,9,73.6324477524036,900,118.633559528827,"rmse"
2019-10-08,20,73.6040421647878,271,39.8418784500643,"rmse"
2019-10-08,231,73.0591713477941,1523,196.137846503828,"rmse"
2019-10-08,447,72.501388900066,1606,210.745780605868,"rmse"
2019-10-08,192,73.1598820675228,1157,157.089732104736,"rmse"
2019-10-08,380,72.6744047519076,2058,246.390452855874,"rmse"
2019-10-08,11,73.6272831001098,178,24.8056359703391,"rmse"
2019-10-08,108,73.3767974638615,548,86.5627047692513,"rmse"
2019-10-08,85,73.43619096524,855,114.131860504886,"rmse"
2019-10-08,11,73.6272831001098,424,66.3647560029744,"rmse"
2019-10-08,25,73.5911305340534,410,64.9074859741184,"rmse"
2019-10-08,109,73.3742151377147,99,18.6736154526795,"rmse"
2019-10-08,4,73.645359383138,93,17.8934467494466,"rmse"
2019-10-08,124,73.3354802455113,359,61.8308049607359,"rmse"
2019-10-08,345,72.7647861670488,1476,183.885162857551,"rmse"
2019-10-08,313,72.8474206037492,656,86.6466673017442,"rmse"
2019-10-08,55,73.5136607496467,419,65.3794693561394,"rmse"
2019-10-08,30,73.5782189033189,785,107.670220048281,"rmse"
2019-10-08,21,73.6014598386409,854,112.686571971692,"rmse"
2019-10-08,36,73.5627249464376,701,100.218029450124,"rmse"
2019-10-08,11,73.6272831001098,90,14.9676206328953,"rmse"
2019-10-08,47,73.5343193588218,114,22.2259938232541,"rmse"
2019-10-08,3,73.6479417092849,224,31.0925787041594,"rmse"
2019-10-08,12,73.6247007739629,192,29.2501724434898,"rmse"
2019-10-08,44,73.5420663372625,643,89.5345070641304,"rmse"
2019-10-08,58,73.505913771206,1088,127.823766679656,"rmse"
2019-10-08,11,73.6272831001098,507,78.1723003839392,"rmse"
2019-10-08,40,73.55239564185,593,99.8837943969997,"rmse"
2019-10-08,19,73.6066244909347,316,45.2950931721598,"rmse"
2019-10-08,5,73.6427770569912,100,11.9478362715912,"rmse"
2019-10-08,52,73.5214077280874,697,92.0494656854832,"rmse"
2019-10-08,12,73.6247007739629,119,16.6455646571766,"rmse"
2019-10-08,7,73.6376124046974,61,8.36391899926686,"rmse"
2019-10-08,8,73.6350300785505,229,36.2368815033199,"rmse"
2019-10-08,27,73.5859658817596,366,62.7054502041675,"rmse"
2019-10-08,22,73.598877512494,1085,148.650453547063,"rmse"
2019-10-08,20,73.6040421647878,172,35.6515124775959,"rmse"
2019-10-08,27,73.5859658817596,379,50.4308784909543,"rmse"
2019-10-08,8,73.6350300785505,110,18.9703181730451,"rmse"
2019-10-08,8,73.6350300785505,75,13.3642010070434,"rmse"
2019-10-08,11,73.6272831001098,13,3.75568549031229,"rmse"
2019-10-08,155,73.2554281349577,785,123.472081394975,"rmse"
2019-10-08,17,73.6117891432285,111,24.2457030249467,"rmse"
2019-10-08,22,73.598877512494,804,107.767134059914,"rmse"
2019-10-08,286,72.9171434097152,807,116.338134899428,"rmse"
2019-10-08,13,73.622118447816,305,40.406244920457,"rmse"
2019-10-08,26,73.5885482079065,445,64.5894428946202,"rmse"
2019-10-08,26,73.5885482079065,193,22.5690794080989,"rmse"
2019-10-08,7,73.6376124046974,81,13.0096769507205,"rmse"
2019-10-08,45,73.5394840111156,405,54.3226403627129,"rmse"
2019-10-08,52,73.5214077280874,715,98.7510712573229,"rmse"
2019-10-08,287,72.9145610835683,1663,212.336960305408,"rmse"
2019-10-08,35,73.5653072725845,388,57.3075351966846,"rmse"
2019-10-08,185,73.1779583505511,1315,173.744817397993,"rmse"
2019-10-08,26,73.5885482079065,115,19.0604130337688,"rmse"
2019-10-08,50,73.5265723803811,598,80.2658289440354,"rmse"
2019-10-08,11,73.6272831001098,147,26.4383474628439,"rmse"
2019-10-08,22,73.598877512494,402,66.7131260119698,"rmse"
2019-10-08,206,73.1237295014664,1748,195.617643917656,"rmse"
2019-10-08,38,73.5575602941438,209,47.4721950218482,"rmse"
2019-10-08,19,73.6066244909347,756,100.897223283402,"rmse"
2019-10-08,32,73.5730542510251,455,71.7307781147422,"rmse"
2019-10-08,161,73.2399341780764,981,135.266688688948,"rmse"
2019-10-08,53,73.5188254019405,587,74.9201765440469,"rmse"
2019-10-08,186,73.1753760244042,441,52.7341558088656,"rmse"
2019-10-08,12,73.6247007739629,424,52.0446765891867,"rmse"
2019-10-08,71,73.4723435312964,603,69.9018663466852,"rmse"
2019-10-09,57,56.8353935733259,744,92.3064442796036,"rmse"
2019-10-09,25,56.9179094571037,345,49.2773949324583,"rmse"
2019-10-09,46,56.8637584083745,162,18.3041767334642,"rmse"
2019-10-09,21,56.9282239425759,73,9.23111044507476,"rmse"
2019-10-09,10,56.9565887776245,94,21.7300166387285,"rmse"
2019-10-09,16,56.9411170494162,116,16.145147435125,"rmse"
2019-10-09,18,56.9359598066801,392,59.8314818398746,"rmse"
2019-10-09,0,56.9823749913051,70,8.89585249020157,"rmse"
2019-10-09,13,56.9488529135203,163,34.4428489697405,"rmse"
2019-10-09,19,56.933381185312,541,72.8581725691515,"rmse"
2019-10-09,100,56.7245128544995,580,75.5816035896385,"rmse"
2019-10-09,81,56.7735066604925,1162,144.352356952828,"rmse"
2019-10-09,12,56.9514315348884,227,37.2805978328578,"rmse"
2019-10-09,24,56.9204880784717,292,46.0742764066656,"rmse"
2019-10-09,110,56.6987266408189,992,120.865976234454,"rmse"
2019-10-09,241,56.3609272416035,451,64.5283971851352,"rmse"
2019-10-09,16,56.9411170494162,459,58.7190380266017,"rmse"
2019-10-09,225,56.4021851834924,1817,211.388316391717,"rmse"
2019-10-09,38,56.8843873793189,934,120.880759190753,"rmse"
2019-10-09,69,56.8044501169092,751,103.118026855657,"rmse"
2019-10-09,13,56.9488529135203,260,39.8470168749014,"rmse"
2019-10-09,66,56.8121859810134,355,60.7888878880771,"rmse"
2019-10-09,6,56.9669032630967,154,27.2033722482605,"rmse"
2019-10-09,104,56.7141983690272,666,100.175720476651,"rmse"
2019-10-09,22,56.9256453212078,604,82.7164138130867,"rmse"
2019-10-09,68,56.8070287382773,532,59.2702090976093,"rmse"
2019-10-09,41,56.8766515152148,170,23.1553826876222,"rmse"
2019-10-09,16,56.9411170494162,493,56.2027201669312,"rmse"
2019-10-09,31,56.9024377288953,479,54.7389131910444,"rmse"
2019-10-09,39,56.8818087579509,99,12.4037109860613,"rmse"
2019-10-09,25,56.9179094571037,225,31.7255162809579,"rmse"
2019-10-09,50,56.8534439229023,749,106.362796055264,"rmse"
2019-10-09,24,56.9204880784717,115,16.4664554163503,"rmse"
2019-10-09,6,56.9669032630967,92,17.1334679639903,"rmse"
2019-10-09,32,56.8998591075273,136,22.296432893902,"rmse"
2019-10-09,17,56.9385384280481,188,31.1314461932145,"rmse"
2019-10-09,60,56.8276577092217,655,85.9443944564458,"rmse"
2019-10-09,69,56.8044501169092,622,86.9151654896098,"rmse"
2019-10-09,51,56.8508653015342,711,96.0652169168783,"rmse"
