"day","empirical","homo","power","exp","err_tag"
2019-08-30,186,248.626415675232,1421,179.528614099242,"rmse"
2019-08-30,65,248.795835992386,1147,168.292766253134,"rmse"
2019-08-30,49,248.818238678952,236,75.7259200746609,"rmse"
2019-08-30,38,248.833640525966,1053,171.870819515237,"rmse"
2019-08-30,73,248.784634649103,3692,433.949263731345,"rmse"
2019-08-30,616,248.024343473776,2581,363.513353434399,"rmse"
2019-08-30,213,248.588611141653,2280,299.265674733499,"rmse"
2019-08-30,228,248.567608622997,3097,446.611230428158,"rmse"
2019-08-30,161,248.661419872991,1919,292.20393910257,"rmse"
2019-08-30,117,248.723027261047,3363,503.289316784171,"rmse"
2019-08-30,390,248.340781421518,2306,333.836813034275,"rmse"
2019-08-30,22,248.856043212532,1285,175.716330635027,"rmse"
2019-08-30,180,248.634816682695,1303,180.63211638229,"rmse"
2019-08-30,36,248.836440861787,498,82.6143258247219,"rmse"
2019-08-30,54,248.8112378394,550,81.9235692023028,"rmse"
2019-08-30,16,248.864444219994,870,134.028717959412,"rmse"
2019-08-30,1228,247.167440712634,3354,430.613715033463,"rmse"
2019-08-30,84,248.769232802089,3074,396.251998913142,"rmse"
2019-08-30,181,248.633416514784,1348,186.062782901019,"rmse"
2019-08-30,416,248.304377055849,4945,747.398293683755,"rmse"
2019-08-30,20,248.858843548353,1270,252.292734856969,"rmse"
2019-08-30,52,248.814038175221,1797,261.225866764159,"rmse"
2019-08-30,312,248.449994518527,2036,333.075931285673,"rmse"
2019-08-30,418,248.301576720028,3150,381.07334204235,"rmse"
2019-08-30,52,248.814038175221,1928,253.466630063879,"rmse"
2019-08-30,115,248.725827596868,1905,272.073436295863,"rmse"
2019-08-30,296,248.472397205092,3057,363.751002057485,"rmse"
2019-08-30,445,248.263772186448,2548,316.810846016396,"rmse"
2019-08-30,134,248.699224406571,1997,240.287924649033,"rmse"
2019-08-30,61,248.801436664028,646,130.916861095841,"rmse"
2019-08-30,299,248.468196701361,2007,240.686458927841,"rmse"
2019-08-30,68,248.791635488655,589,117.946485870852,"rmse"
2019-08-30,222,248.576009630459,1565,238.227437454789,"rmse"
2019-08-30,355,248.389787298381,997,143.557271056096,"rmse"
2019-08-30,114,248.727227764779,1377,169.482016650204,"rmse"
2019-08-30,325,248.431792335692,2329,308.569843465549,"rmse"
2019-08-30,69,248.790235320745,753,106.244290020553,"rmse"
2019-08-30,288,248.483598548375,617,133.676791283754,"rmse"
2019-08-30,159,248.664220208812,798,138.088942472465,"rmse"
2019-08-30,62,248.800036496117,797,98.7991307746155,"rmse"
2019-08-30,195,248.613814164039,934,148.14101091031,"rmse"
2019-08-30,33,248.840641365518,583,87.1251425498085,"rmse"
2019-08-30,174,248.643217690157,1214,146.733066616246,"rmse"
2019-08-30,408,248.315578399132,1385,160.047545192688,"rmse"
2019-08-30,79,248.776233641641,614,97.8227454213249,"rmse"
2019-08-30,204,248.601212652846,1786,237.320525002842,"rmse"
2019-08-30,46,248.822439182683,3047,359.382010264059,"rmse"
2019-08-30,58,248.805637167759,666,154.509689663823,"rmse"
2019-08-30,180,248.634816682695,4234,510.168823146272,"rmse"
2019-08-30,17,248.863044052084,450,76.2635555649128,"rmse"
2019-08-30,61,248.801436664028,805,140.558215925029,"rmse"
2019-08-30,333,248.420590992409,3966,476.770059183517,"rmse"
2019-08-30,527,248.148958417799,1293,164.457762401445,"rmse"
2019-08-30,33,248.840641365518,713,94.1539540730419,"rmse"
2019-08-30,26,248.85044254089,718,131.632741804114,"rmse"
2019-08-30,1755,246.429552223873,10260,1232.01096796163,"rmse"
2019-08-30,285,248.487799052106,1725,226.731320823314,"rmse"
2019-08-30,43,248.826639686414,277,41.279176332687,"rmse"
2019-08-30,39,248.832240358056,424,67.4939866596318,"rmse"
2019-08-30,110,248.73282843642,826,102.585755182771,"rmse"
2019-08-30,70,248.788835152835,861,129.225312482832,"rmse"
2019-08-30,32,248.842041533428,439,69.0524935909792,"rmse"
2019-08-30,65,248.795835992386,551,90.1645314632195,"rmse"
2019-08-30,56,248.80843750358,1073,137.781219035083,"rmse"
2019-08-30,31,248.843441701339,1706,244.736149659911,"rmse"
2019-08-30,320,248.438793175244,5097,589.283809226324,"rmse"
2019-08-30,137,248.69502390284,2007,293.050887468205,"rmse"
2019-08-30,519,248.160159761082,1561,213.195932946166,"rmse"
2019-08-30,51,248.815438343131,532,103.408548660233,"rmse"
2019-08-30,761,247.821319126774,2050,269.550859342187,"rmse"
2019-08-30,67,248.793035656566,247,40.3894361712384,"rmse"
2019-08-30,136,248.696424070751,1082,142.124076154184,"rmse"
2019-08-30,109,248.73422860433,636,83.6270002969377,"rmse"
2019-08-30,174,248.643217690157,895,110.864760408285,"rmse"
2019-08-30,59,248.804236999848,813,98.0907728202364,"rmse"
2019-08-30,77,248.779033977462,799,104.142800829283,"rmse"
2019-08-30,61,248.801436664028,697,95.3609805937967,"rmse"
2019-08-30,40,248.830840190145,305,64.97856408614,"rmse"
2019-08-30,622,248.015942466314,1874,221.212358546745,"rmse"
2019-08-30,60,248.802836831938,2164,340.517382278185,"rmse"
2019-08-30,82,248.77203313791,2024,338.876058328158,"rmse"
2019-08-30,204,248.601212652846,2225,310.4733533947,"rmse"
2019-08-30,1145,247.283654649194,5411,707.258119706088,"rmse"
2019-08-30,338,248.413590152857,3401,485.17902474903,"rmse"
2019-08-30,307,248.456995358079,2259,284.52565335625,"rmse"
2019-08-30,213,248.588611141653,547,118.097493359677,"rmse"
2019-08-30,116,248.724427428958,844,134.695722229394,"rmse"
2019-08-30,179,248.636216850605,1713,285.685909292859,"rmse"
2019-08-30,162,248.660019705081,1405,196.677615329643,"rmse"
2019-08-30,99,248.748230283434,379,90.2260252035972,"rmse"
2019-08-30,37,248.835040693876,1611,262.307822639298,"rmse"
2019-08-30,424,248.293175712566,1759,274.462609025655,"rmse"
2019-08-30,119,248.720226925227,993,141.540737728463,"rmse"
2019-08-30,31,248.843441701339,1074,146.880828928107,"rmse"
2019-08-30,2023,246.054307223896,7878,1030.54258602166,"rmse"
2019-08-30,177,248.639017186426,2990,461.215373194153,"rmse"
2019-08-30,149,248.678221887916,903,145.142631471389,"rmse"
2019-08-30,608,248.035544817059,2895,350.184281520258,"rmse"
2019-08-30,85,248.767832634179,868,145.294985196211,"rmse"
2019-08-30,280,248.494799891658,3679,426.497126344429,"rmse"
2019-08-30,67,248.793035656566,1714,277.189995567087,"rmse"
2019-08-30,58,248.805637167759,1336,204.528601926728,"rmse"
2019-08-30,1666,246.554167167895,3610,409.409620937574,"rmse"
2019-08-30,1631,246.603173044758,4884,719.250079587619,"rmse"
2019-08-30,293,248.476597708824,4896,611.426866873544,"rmse"
2019-08-30,37,248.835040693876,85,23.323079561385,"rmse"
2019-08-30,55,248.80983767149,1310,168.426579926772,"rmse"
2019-08-30,98,248.749630451344,536,94.3189668689775,"rmse"
2019-08-30,68,248.791635488655,513,75.3375098283103,"rmse"
2019-08-30,347,248.400988641664,898,119.473515474557,"rmse"
2019-08-30,462,248.239969331972,3442,476.811186664633,"rmse"
2019-08-30,302,248.46399619763,1949,295.357212490897,"rmse"
2019-08-30,51,248.815438343131,2037,306.922332672407,"rmse"
2019-08-30,175,248.641817522246,372,79.3183969046661,"rmse"
2019-08-30,379,248.356183268532,1053,139.043669342663,"rmse"
2019-08-30,143,248.686622895378,1272,182.727348507084,"rmse"
2019-08-30,482,248.211965973765,1212,197.835256983691,"rmse"
2019-08-30,207,248.597012149115,1962,270.032009076626,"rmse"
2019-08-30,282,248.491999555838,3170,425.801264340424,"rmse"
2019-08-30,189,248.622215171501,2940,393.1918055963,"rmse"
2019-08-30,984,247.509081682763,7715,1000.08396050313,"rmse"
2019-08-30,668,247.951534742437,2647,353.918905391992,"rmse"
2019-08-30,46,248.822439182683,1462,229.000159913541,"rmse"
2019-08-30,52,248.814038175221,3798,530.096354686396,"rmse"
2019-08-30,35,248.837841029697,1221,202.537507763393,"rmse"
2019-08-30,96,248.752430787165,707,97.0035671600312,"rmse"
2019-08-30,88,248.763632130448,490,74.0075503506737,"rmse"
2019-08-30,100,248.746830115524,1917,289.964055781817,"rmse"
2019-08-30,124,248.713226085675,912,134.346234230654,"rmse"
2019-08-30,52,248.814038175221,622,101.453602155325,"rmse"
2019-08-30,38,248.833640525966,721,91.6102396739784,"rmse"
2019-08-30,186,248.626415675232,769,93.876474484073,"rmse"
2019-08-30,132,248.702024742392,2452,284.675478656457,"rmse"
2019-08-30,44,248.825239518504,1539,193.241307817649,"rmse"
2019-08-30,66,248.794435824476,623,108.341437493343,"rmse"
2019-08-30,31,248.843441701339,553,80.3908755257573,"rmse"
2019-08-30,712,247.889927354382,6068,771.92003002551,"rmse"
2019-08-30,95,248.753830955075,1153,167.98676862028,"rmse"
2019-08-30,226,248.570408958818,2319,303.197884172623,"rmse"
2019-08-30,361,248.381386290919,2280,272.840774847054,"rmse"
2019-08-30,225,248.571809126728,2673,338.873594397937,"rmse"
2019-08-30,14,248.867244555815,877,146.813861160892,"rmse"
2019-08-30,691,247.919330880499,2460,297.654409969245,"rmse"
2019-08-30,165,248.65581920135,1940,269.734259223092,"rmse"
2019-08-30,580,248.074749518549,1570,212.45260556284,"rmse"
2019-08-30,397,248.330980246146,2332,286.656047157843,"rmse"
2019-08-30,37,248.835040693876,2535,339.675110533844,"rmse"
2019-08-30,560,248.102752876757,2088,297.488611221867,"rmse"
2019-08-30,85,248.767832634179,740,107.12330183394,"rmse"
2019-08-30,1403,246.922411328321,2987,384.679050441486,"rmse"
2019-08-30,155,248.669820880454,1212,170.155398151878,"rmse"
2019-08-30,206,248.598412317025,2273,282.046362350314,"rmse"
2019-08-30,460,248.242769667793,1001,147.360763077492,"rmse"
2019-08-30,123,248.714626253585,1303,157.361629421043,"rmse"
2019-08-30,59,248.804236999848,1364,201.031278661351,"rmse"
2019-08-30,71,248.787434984924,387,67.6143689269081,"rmse"
2019-08-30,84,248.769232802089,671,88.3048762845795,"rmse"
2019-08-30,263,248.518602746134,789,120.602722290521,"rmse"
2019-08-30,39,248.832240358056,1406,213.036046872992,"rmse"
2019-08-30,58,248.805637167759,1466,207.073949876424,"rmse"
2019-08-30,280,248.494799891658,1794,257.975229502778,"rmse"
2019-08-30,133,248.700624574482,1904,249.41570100951,"rmse"
2019-08-30,295,248.473797373003,1418,195.360492723737,"rmse"
2019-08-30,1147,247.280854313374,6206,765.133937482514,"rmse"
2019-08-30,445,248.263772186448,1333,184.683479971318,"rmse"
2019-08-30,201,248.605413156577,2547,335.959140011239,"rmse"
2019-08-30,429,248.286174873014,3745,474.210087158898,"rmse"
2019-08-30,256,248.528403921507,2743,362.33447018771,"rmse"
2019-08-30,220,248.57880996628,241,30.2878643789928,"rmse"
2019-08-30,148,248.679622055826,1735,216.610659150876,"rmse"
2019-08-30,155,248.669820880454,473,55.7589149184983,"rmse"
2019-08-30,163,248.658619537171,731,113.931661402741,"rmse"
2019-08-30,157,248.667020544633,1859,279.070002745533,"rmse"
2019-08-30,113,248.728627932689,903,180.881943044441,"rmse"
2019-08-30,25,248.851842708801,411,83.5968916813237,"rmse"
2019-08-30,407,248.316978567042,707,140.768666038074,"rmse"
2019-08-30,38,248.833640525966,612,107.175213856269,"rmse"
2019-08-30,92,248.758031458807,1348,185.50378655931,"rmse"
2019-08-30,206,248.598412317025,1165,158.869012204746,"rmse"
2019-08-30,123,248.714626253585,414,78.3203229713914,"rmse"
2019-08-30,454,248.251170675255,2567,348.195715126088,"rmse"
2019-08-30,573,248.084550693922,4009,499.07763185999,"rmse"
2019-08-30,611,248.031344313328,2756,334.503244281407,"rmse"
2019-08-30,138,248.69362373493,1830,263.024317933426,"rmse"
2019-08-30,33,248.840641365518,676,161.25944416664,"rmse"
2019-08-30,581,248.073349350639,1576,202.861510774175,"rmse"
2019-08-30,91,248.759431626717,3262,381.520569149644,"rmse"
2019-08-30,88,248.763632130448,525,109.426163641376,"rmse"
2019-08-30,186,248.626415675232,4452,525.861456789057,"rmse"
2019-08-30,70,248.788835152835,1429,162.989527984544,"rmse"
2019-08-30,932,247.581890414102,487,84.7459787277248,"rmse"
2019-08-30,400,248.326779742415,1375,159.208642010672,"rmse"
2019-08-30,383,248.350582596891,1045,194.286417856828,"rmse"
2019-08-30,174,248.643217690157,1201,144.620227676273,"rmse"
2019-08-30,84,248.769232802089,1836,203.939877086971,"rmse"
2019-08-30,91,248.759431626717,409,67.809887578758,"rmse"
2019-08-30,103,248.742629611793,3674,451.758855559873,"rmse"
2019-08-30,181,248.633416514784,1463,203.400581885192,"rmse"
2019-08-30,179,248.636216850605,621,82.1580747730518,"rmse"
2019-08-30,62,248.800036496117,557,75.9709129129206,"rmse"
2019-08-30,453,248.252570843166,2124,255.759516397573,"rmse"
2019-08-30,220,248.57880996628,1289,171.644310649999,"rmse"
2019-08-30,339,248.412189984947,286,81.0498807254437,"rmse"
2019-08-30,426,248.290375376745,3127,384.807056083333,"rmse"
2019-08-30,195,248.613814164039,2553,315.055655225321,"rmse"
2019-08-30,298,248.469596869272,3007,473.263845621939,"rmse"
2019-08-30,760,247.822719294684,2175,291.602492714332,"rmse"
2019-08-30,799,247.76811274618,4014,538.679047524526,"rmse"
2019-08-30,582,248.071949182729,2685,414.946968673294,"rmse"
2019-08-30,1131,247.303256999939,11364,1352.46616604317,"rmse"
2019-08-30,122,248.716026421496,2984,383.189837695792,"rmse"
2019-08-30,83,248.77063297,1037,162.789484338152,"rmse"
2019-08-30,541,248.129356067054,6735,899.495510020745,"rmse"
2019-08-30,331,248.42339132823,1976,272.959461368927,"rmse"
2019-08-30,718,247.881526346919,2185,380.84638548891,"rmse"
2019-08-30,194,248.61521433195,3831,473.7811177222,"rmse"
2019-08-30,1160,247.262652130539,3098,366.413000328188,"rmse"
2019-08-30,86,248.766432466269,2962,340.540500133451,"rmse"
2019-08-30,136,248.696424070751,3795,425.557487356086,"rmse"
2019-08-30,6,248.878445899098,4223,653.98562519158,"rmse"
2019-08-30,807,247.756911402897,2868,461.670424210501,"rmse"
2019-08-30,17,248.863044052084,1148,205.399290476625,"rmse"
2019-08-30,116,248.724427428958,1833,249.476803139807,"rmse"
2019-08-30,661,247.96133591781,3835,454.080816671117,"rmse"
2019-08-30,90,248.760831794627,586,106.852853221014,"rmse"
2019-08-30,32,248.842041533428,663,101.129082975623,"rmse"
2019-08-30,71,248.787434984924,2063,248.625326454827,"rmse"
2019-08-30,846,247.702304854393,3085,371.825739792942,"rmse"
2019-08-30,662,247.9599357499,3156,423.117207045838,"rmse"
2019-08-30,157,248.667020544633,3824,508.008409168119,"rmse"
2019-08-30,1298,247.069428958909,3034,369.436100755468,"rmse"
2019-08-30,169,248.650218529709,1965,254.837674842856,"rmse"
2019-08-30,79,248.776233641641,1603,244.904810265712,"rmse"
2019-08-30,314,248.447194182706,1167,210.031305281325,"rmse"
2019-08-30,155,248.669820880454,1220,146.57682059034,"rmse"
2019-08-30,424,248.293175712566,1070,177.938538864,"rmse"
2019-08-30,47,248.821039014773,3170,451.266520597747,"rmse"
2019-08-30,137,248.69502390284,2197,316.051012793604,"rmse"
2019-08-30,22,248.856043212532,253,37.7139691173748,"rmse"
2019-08-30,45,248.823839350594,301,45.7667524300178,"rmse"
2019-08-30,27,248.84904237298,548,93.7585434726983,"rmse"
2019-08-30,173,248.644617858067,2378,288.125105485282,"rmse"
2019-08-30,239,248.552206775983,2249,276.21014726401,"rmse"
2019-08-30,187,248.625015507322,2095,275.441257345046,"rmse"
2019-08-30,125,248.711825917765,4575,620.925276873879,"rmse"
2019-08-30,57,248.807037335669,478,57.2600343621393,"rmse"
2019-08-30,97,248.751030619255,684,97.8324711734125,"rmse"
2019-08-30,26,248.85044254089,403,45.080574429015,"rmse"
2019-08-30,35,248.837841029697,1494,222.802599826282,"rmse"
2019-08-30,69,248.790235320745,1764,232.06342762933,"rmse"
2019-08-30,203,248.602612820756,3507,450.369890626742,"rmse"
2019-08-30,313,248.448594350616,1170,149.227485912973,"rmse"
2019-08-30,756,247.828319966326,2539,304.511590891932,"rmse"
2019-08-30,819,247.740109387973,3124,376.025899822682,"rmse"
2019-08-30,176,248.640417354336,3281,418.365038927746,"rmse"
2019-08-30,22,248.856043212532,1939,301.621785690733,"rmse"
2019-08-30,222,248.576009630459,2348,282.042730682336,"rmse"
2019-08-30,744,247.84512198125,2007,241.390417074229,"rmse"
2019-08-30,775,247.801716776029,3652,400.917129395437,"rmse"
2019-08-30,1700,246.506561458943,2580,297.864267913168,"rmse"
2019-08-30,382,248.351982764801,2983,348.138386246025,"rmse"
2019-08-30,409,248.314178231221,1781,262.238261718023,"rmse"
2019-08-30,681,247.933332559603,2277,300.296709318066,"rmse"
2019-08-30,47,248.821039014773,2204,300.052049174735,"rmse"
2019-08-30,36,248.836440861787,137,46.2727823146362,"rmse"
2019-08-30,226,248.570408958818,238,26.9740569645468,"rmse"
2019-08-30,24,248.853242876711,2292,301.696246204923,"rmse"
2019-08-30,64,248.797236160297,479,80.7295474918701,"rmse"
2019-08-30,381,248.353382932712,2367,357.923699681834,"rmse"
2019-08-30,294,248.475197540913,2226,297.69445382435,"rmse"
2019-08-30,96,248.752430787165,974,152.241926222583,"rmse"
2019-08-30,381,248.353382932712,3425,440.062137706557,"rmse"
2019-08-30,839,247.712106029765,2811,350.464107009936,"rmse"
2019-08-30,236,248.556407279714,1968,261.571729255297,"rmse"
2019-08-30,698,247.909529705127,2925,395.120951561375,"rmse"
2019-08-30,63,248.798636328207,1036,156.442776131283,"rmse"
2019-08-30,310,248.452794854347,1880,219.418036485955,"rmse"
2019-08-30,316,248.444393846885,2106,282.796696133816,"rmse"
2019-08-30,111,248.73142826851,2096,288.255698285986,"rmse"
2019-08-30,36,248.836440861787,1445,236.417158673487,"rmse"
2019-08-30,943,247.566488567088,1654,275.524966976483,"rmse"
2019-08-30,57,248.807037335669,2277,350.006274933402,"rmse"
2019-08-30,527,248.148958417799,2370,285.26571248584,"rmse"
2019-08-30,160,248.662820040902,1280,151.979397151312,"rmse"
2019-08-30,48,248.819638846862,1599,264.481769494839,"rmse"
2019-08-30,61,248.801436664028,474,70.2176858775662,"rmse"
2019-08-30,47,248.821039014773,629,112.600017459253,"rmse"
2019-08-30,76,248.780434145372,2109,266.08512755577,"rmse"
2019-08-30,393,248.336580917787,2375,355.022201079332,"rmse"
2019-08-30,196,248.612413996129,1585,247.052095064998,"rmse"
2019-08-30,142,248.688023063288,1445,244.295449750741,"rmse"
2019-08-30,254,248.531204257328,1174,175.57629968587,"rmse"
2019-08-30,101,248.745429947613,2045,259.821203753607,"rmse"
2019-08-30,616,248.024343473776,2160,267.697869510231,"rmse"
2019-08-30,225,248.571809126728,1333,227.944453567888,"rmse"
2019-08-30,753,247.832520470057,1388,212.634442447178,"rmse"
2019-08-30,69,248.790235320745,1104,139.613607635098,"rmse"
2019-08-30,624,248.013142130493,808,104.702387360962,"rmse"
2019-08-30,59,248.804236999848,523,85.1450409700833,"rmse"
2019-08-30,37,248.835040693876,188,39.4546173605908,"rmse"
2019-08-30,350,248.396788137933,1257,200.817019726485,"rmse"
2019-08-30,126,248.710425749854,1423,232.003967852267,"rmse"
2019-08-30,451,248.255371178986,1804,231.207441704773,"rmse"
2019-08-30,109,248.73422860433,1530,243.80114865933,"rmse"
2019-08-30,607,248.03694498497,5450,704.320812835333,"rmse"
2019-08-30,136,248.696424070751,3262,416.770189092574,"rmse"
2019-08-30,115,248.725827596868,3225,476.522475266613,"rmse"
2019-08-30,86,248.766432466269,800,144.8354687867,"rmse"
2019-08-30,253,248.532604425238,670,128.233043919323,"rmse"
2019-08-30,843,247.706505358124,6125,862.523830581058,"rmse"
2019-08-30,138,248.69362373493,3972,576.982202432741,"rmse"
2019-08-30,269,248.510201738672,6860,941.208733011327,"rmse"
2019-08-30,83,248.77063297,977,166.649868187155,"rmse"
2019-08-30,365,248.375785619277,2497,314.339991900885,"rmse"
2019-08-30,99,248.748230283434,2345,269.011983522935,"rmse"
2019-08-30,1251,247.135236850696,1903,232.189860182266,"rmse"
2019-08-30,505,248.179762111827,2945,331.989009696119,"rmse"
2019-08-30,331,248.42339132823,3741,459.063228443623,"rmse"
2019-08-30,66,248.794435824476,1225,201.431456065735,"rmse"
2019-08-30,77,248.779033977462,1347,216.083072654939,"rmse"
2019-08-30,145,248.683822559557,1419,192.499786417359,"rmse"
2019-08-30,63,248.798636328207,676,140.088305880762,"rmse"
2019-08-30,51,248.815438343131,1035,157.79394170171,"rmse"
2019-08-30,786,247.786314929015,2620,399.849462032362,"rmse"
2019-08-30,56,248.80843750358,1804,251.490813134668,"rmse"
2019-08-30,549,248.118154723771,3827,476.92365401106,"rmse"
2019-08-30,130,248.704825078213,295,50.5429270725899,"rmse"
2019-08-30,654,247.971137093183,1902,248.945761166444,"rmse"
2019-08-30,196,248.612413996129,940,138.338484994701,"rmse"
2019-08-30,512,248.169960936454,1817,240.704064593627,"rmse"
2019-08-30,168,248.651618697619,2370,291.217007662978,"rmse"
2019-08-30,103,248.742629611793,1003,142.801761215075,"rmse"
2019-08-30,76,248.780434145372,640,93.4982957636547,"rmse"
2019-08-30,43,248.826639686414,1307,173.829351816768,"rmse"
2019-08-30,194,248.61521433195,1458,192.946893095321,"rmse"
2019-08-30,64,248.797236160297,1068,169.361084095166,"rmse"
2019-08-30,38,248.833640525966,248,45.4272922032639,"rmse"
2019-08-30,126,248.710425749854,776,132.340085745747,"rmse"
2019-08-30,261,248.521403081955,516,81.0311569019499,"rmse"
2019-08-30,111,248.73142826851,1113,155.912379501972,"rmse"
2019-08-30,250,248.536804928969,846,118.241766451709,"rmse"
2019-08-30,231,248.563408119266,397,76.1695401034993,"rmse"
2019-08-30,58,248.805637167759,1547,198.232274281024,"rmse"
2019-08-30,41,248.829440022235,843,114.319376424249,"rmse"
2019-08-30,136,248.696424070751,398,83.370303494847,"rmse"
2019-08-30,90,248.760831794627,452,78.0007029291062,"rmse"
2019-08-30,40,248.830840190145,804,125.680416464137,"rmse"
2019-08-30,28,248.84764220507,386,76.7723550383086,"rmse"
2019-08-30,91,248.759431626717,2327,307.55559366943,"rmse"
2019-08-30,32,248.842041533428,367,62.6593070037048,"rmse"
2019-08-30,43,248.826639686414,776,96.052827043098,"rmse"
2019-08-30,28,248.84764220507,559,71.2544542824283,"rmse"
2019-08-30,12,248.870044891636,579,73.4999084212089,"rmse"
2019-08-30,24,248.853242876711,255,64.2852305797079,"rmse"
2019-08-30,76,248.780434145372,2228,294.624359656575,"rmse"
2019-08-30,93,248.756631290896,390,65.1061597621189,"rmse"
2019-08-30,21,248.857443380442,693,114.076498059992,"rmse"
2019-08-30,215,248.585810805832,1248,173.994141280336,"rmse"
2019-08-30,50,248.816838511042,2068,293.871763226789,"rmse"
2019-08-30,504,248.181162279737,2377,312.994611317337,"rmse"
2019-08-30,217,248.583010470011,852,116.49536891403,"rmse"
2019-08-30,165,248.65581920135,1181,174.704005554502,"rmse"
2019-08-30,31,248.843441701339,1313,201.217585751111,"rmse"
2019-08-30,342,248.407989481216,2006,255.648591629238,"rmse"
2019-08-30,26,248.85044254089,848,131.763999653202,"rmse"
2019-08-30,816,247.744309891704,2056,278.041332493999,"rmse"
2019-08-30,75,248.781834313283,901,119.6349898632,"rmse"
2019-08-30,227,248.569008790908,943,157.798518001801,"rmse"
2019-08-30,33,248.840641365518,1282,159.745016491551,"rmse"
2019-08-30,152,248.674021384185,1909,311.719284911626,"rmse"
2019-08-30,49,248.818238678952,502,90.39390057882,"rmse"
2019-08-30,48,248.819638846862,2354,279.250149254653,"rmse"
2019-08-30,676,247.940333399155,3317,389.228786814081,"rmse"
2019-08-30,324,248.433192503602,4380,501.483181912307,"rmse"
2019-08-30,455,248.249770507345,643,101.953895566476,"rmse"
2019-08-30,98,248.749630451344,570,88.8676899753898,"rmse"
2019-08-30,152,248.674021384185,2116,278.552256711833,"rmse"
2019-08-30,24,248.853242876711,1691,223.600292964198,"rmse"
2019-08-30,49,248.818238678952,1144,152.189615196193,"rmse"
2019-08-30,136,248.696424070751,421,63.2817720017119,"rmse"
2019-08-30,210,248.592811645384,1260,153.877188909686,"rmse"
2019-08-30,40,248.830840190145,635,99.1778843683371,"rmse"
2019-08-30,57,248.807037335669,1999,315.611713471208,"rmse"
2019-08-30,61,248.801436664028,630,112.061883606584,"rmse"
2019-08-30,91,248.759431626717,589,95.5188525392638,"rmse"
2019-08-30,237,248.555007111804,1413,197.835010852388,"rmse"
2019-08-30,239,248.552206775983,1524,255.264800391212,"rmse"
2019-08-30,85,248.767832634179,137,52.2356091487426,"rmse"
2019-08-30,49,248.818238678952,2037,302.226485096499,"rmse"
2019-08-30,752,247.833920637967,3348,512.829617859712,"rmse"
2019-08-30,441,248.26937285809,4424,571.551573271298,"rmse"
2019-08-30,45,248.823839350594,2744,457.969785906787,"rmse"
2019-08-30,125,248.711825917765,2234,334.128283828356,"rmse"
2019-08-30,47,248.821039014773,733,111.177717183877,"rmse"
2019-08-30,77,248.779033977462,1651,273.349131512975,"rmse"
2019-08-30,80,248.774833473731,1983,235.43146431242,"rmse"
2019-08-30,437,248.274973529731,3322,387.708404843378,"rmse"
2019-08-30,425,248.291775544656,3867,471.828436225674,"rmse"
2019-08-30,45,248.823839350594,299,47.1558797120708,"rmse"
2019-08-30,215,248.585810805832,232,44.4121203353951,"rmse"
2019-08-30,244,248.545205936431,1510,214.88217524414,"rmse"
2019-08-30,158,248.665620376723,2324,311.410606660755,"rmse"
2019-08-30,1476,246.820199070864,2418,294.646085350192,"rmse"
2019-08-30,48,248.819638846862,669,80.1910869519977,"rmse"
2019-08-30,198,248.609613660308,1482,212.912668572735,"rmse"
2019-08-30,884,247.649098473799,4249,488.180684539706,"rmse"
2019-08-30,29,248.846242037159,722,104.51257388519,"rmse"
2019-08-30,47,248.821039014773,1854,317.433808162932,"rmse"
2019-08-30,25,248.851842708801,1251,155.792146478873,"rmse"
2019-08-30,375,248.361783940174,1670,245.949730613902,"rmse"
2019-08-30,147,248.681022223737,1764,233.398293440592,"rmse"
2019-08-30,51,248.815438343131,746,107.220938712689,"rmse"
2019-08-30,43,248.826639686414,949,135.714558366295,"rmse"
2019-08-30,31,248.843441701339,239,41.6028515601649,"rmse"
2019-08-30,335,248.417790656588,758,111.557396685044,"rmse"
2019-08-30,127,248.709025581944,1809,249.369736938074,"rmse"
2019-08-30,240,248.550806608073,3089,387.780928197562,"rmse"
2019-08-30,90,248.760831794627,1025,168.232843307444,"rmse"
2019-08-30,120,248.718826757316,568,87.247519932279,"rmse"
2019-08-30,581,248.073349350639,1324,193.150444622584,"rmse"
2019-08-30,75,248.781834313283,1183,167.798096766771,"rmse"
2019-08-30,166,248.65441903344,1280,185.235756760537,"rmse"
2019-08-31,172,194.530928458361,2682,318.012810712744,"rmse"
2019-08-31,3,194.767556835213,2536,381.13863305847,"rmse"
2019-08-31,187,194.509925939706,1124,155.039939299209,"rmse"
2019-08-31,257,194.41191418598,2115,271.810677556147,"rmse"
2019-08-31,70,194.673745585218,1368,177.151406504808,"rmse"
2019-08-31,133,194.585535006865,697,91.9406960097636,"rmse"
2019-08-31,124,194.598136518059,717,104.927095321463,"rmse"
2019-08-31,209,194.479122245678,2451,303.563860753132,"rmse"
2019-08-31,70,194.673745585218,437,86.7213371858346,"rmse"
2019-08-31,60,194.687747264322,516,85.7095434433364,"rmse"
2019-08-31,64,194.68214659268,520,88.1873281085741,"rmse"
2019-08-31,29,194.731152469543,1440,191.569187544348,"rmse"
2019-08-31,49,194.703149111336,291,57.81742017161,"rmse"
2019-08-31,123,194.599536685969,689,108.378305550927,"rmse"
2019-08-31,31,194.728352133722,996,156.008575995249,"rmse"
2019-08-31,82,194.656943570294,620,117.23262589681,"rmse"
