"day","empirical","homo","power","exp"
2019-10-08,135,95.346373742146,1048.79890617477,124.398212983716
2019-10-08,66,95.4851456749044,593.441729918377,73.2851459035752
2019-10-08,147,95.3222394929706,970.645193312579,105.44301008481
2019-10-08,82,95.4529666760039,401.803535852207,49.8943102156964
2019-10-08,62,95.4931904246295,500.172329050479,60.9310084501393
2019-10-08,59,95.4992239869233,1273.6221231314,141.709170944546
2019-10-08,342,94.9300579438709,1277.53725549024,139.371368857245
2019-10-08,14,95.5897274213309,290.319930408393,36.0505021052637
2019-10-08,112,95.3926310530654,1563.44430443279,164.879650811846
2019-10-08,226,95.1633556858995,785.070585152759,90.5336394671398
2019-10-08,153,95.310172368383,580.572487619033,66.433681643475
2019-10-08,146,95.3242506804019,1050.12336375838,112.019993544836
2019-10-08,150,95.3162059306768,1058.24307473024,120.237855107391
2019-10-08,125,95.3664856164588,671.860313282539,79.5267354128297
2019-10-08,109,95.3986646153593,1269.03930278415,130.697474761482
2019-10-08,16,95.5857050464684,327.763763642886,38.3531388662122
2019-10-08,144,95.3282730552645,1205.08344455964,129.050431452198
2019-10-08,80,95.4569890508664,1246.12944332993,138.918413254176
2019-10-08,143,95.3302842426958,596.824938375189,76.805311582161
2019-10-08,116,95.3845863033403,1283.83170972766,141.49875297203
2019-10-08,162,95.2920716815014,2002.23206049762,210.441460595113
2019-10-08,655,94.3005562778801,2238.01291785047,245.666146177827
2019-10-08,18,95.5816826716058,59.8923793164506,9.27427788492959
2019-10-08,338,94.9381026935961,1130.07128179265,122.221441738935
2019-10-08,98,95.4207876771034,1755.91538691399,183.909839976837
2019-10-08,99,95.4187764896721,806.049265708898,90.226014393252
2019-10-08,66,95.4851456749043,1129.61766248264,122.358407851761
2019-10-08,49,95.5193358612361,994.791849801497,107.366964106913
2019-10-08,123,95.3705079913214,1210.98847566129,140.201516722869
2019-10-08,464,94.6846930772547,468.699922908047,56.9539892774358
2019-10-08,28,95.561570797293,682.009717933702,75.1341876755513
2019-10-08,98,95.4207876771034,849.140606060327,90.3873484987596
2019-10-08,86,95.4449219262787,972.80806967521,119.495168732001
2019-10-08,88,95.4408995514162,531.650980356246,65.8433140042201
2019-10-08,66,95.4851456749044,412.827566263893,51.9683625052248
2019-10-08,72,95.4730785503167,441.272627454614,52.7242058806123
2019-10-08,82,95.4529666760039,617.236316983022,76.4638788814025
2019-10-08,131,95.3544184918711,1266.43650281227,140.300904323881
2019-10-08,90,95.4368771765536,736.363529180077,93.6506291800304
2019-10-08,85,95.44693311371,451.964725739965,48.2507701919989
2019-10-08,64,95.4891680497669,622.0670434163,65.6003769560729
2019-10-08,23,95.5716267344494,535.161133416483,60.9537260809334
2019-10-08,101,95.4147541148095,385.31086321102,44.7264031980812
2019-10-08,31,95.5555372349992,423.985271612296,48.6286148674656
2019-10-08,53,95.511291111511,578.662957755837,67.7553473123956
2019-10-08,55,95.5072687366484,707.4497240659,77.9176115158862
2019-10-08,72,95.4730785503167,538.49336754589,67.664044905917
2019-10-08,72,95.4730785503167,878.83776945823,103.989109462316
2019-10-08,52,95.5133022989423,264.330342811252,32.8157926404505
2019-10-08,57,95.5032463617859,376.861674603301,45.9889789922965
2019-10-08,132,95.3524073044398,342.12054823958,43.2192553442107
2019-10-08,54,95.5092799240797,455.218324219578,53.1668411379251
2019-10-08,227,95.1613444984682,1947.18119693409,214.684168890714
2019-10-08,592,94.4272610860508,542.099518109657,59.7205315358734
2019-10-08,47,95.5233582360987,931.032945368505,95.492037498188
2019-10-08,229,95.1573221236056,1036.79238404273,115.354340697013
2019-10-08,129,95.3584408667337,586.76454830767,72.0411606993261
2019-10-08,139,95.3383289924209,850.277482844543,94.5164811314966
2019-10-08,247,95.1211207498426,1170.17060208834,136.230527250505
2019-10-08,73,95.4710673628854,1610.73204020263,184.604863437765
2019-10-08,157,95.3021276186578,1418.53880074512,160.814908193469
2019-10-08,225,95.1653668733308,955.818759054232,102.512326177025
2019-10-08,298,95.0185501908473,1013.75787615526,116.144572025848
2019-10-08,107,95.4026869902219,612.167965846265,63.9376704138236
2019-10-08,81,95.4549778634351,559.834006748588,58.2354604808406
2019-10-08,113,95.3906198656342,441.255015990072,47.5162659335281
2019-10-08,113,95.3906198656342,927.112001602435,97.8610788638843
2019-10-08,105,95.4067093650844,1466.54060495356,164.300774354649
2019-10-08,108,95.4006758027906,891.664183173425,94.0502305383202
2019-10-08,43,95.5314029858238,684.90049275869,86.7383605480543
2019-10-08,183,95.2498367454445,1442.83900153008,157.480665315078
2019-10-08,90,95.4368771765536,1517.40409719615,176.054979884392
2019-10-08,69,95.4791121126105,725.943753669036,80.2255413934551
2019-10-08,182,95.2518479328758,452.977082383248,56.0155587511731
2019-10-08,36,95.5454812978428,1041.69265006093,120.961673221018
2019-10-08,177,95.2619038700322,901.766475324949,99.5107352608364
2019-10-08,41,95.5354253606864,1067.54107352781,107.658273510677
2019-10-08,126,95.3644744290275,886.031777242291,100.844462365508
2019-10-08,358,94.8978789449704,1333.19238200562,152.998418524399
2019-10-08,54,95.5092799240797,683.545850988949,86.8111745881466
2019-10-08,69,95.4791121126105,661.536325091615,73.1504824139517
2019-10-08,55,95.5072687366484,232.775101825368,26.9079846343144
2019-10-08,19,95.5796714841745,473.547513888122,56.7878692300855
2019-10-08,80,95.4569890508664,712.571636134367,72.151859550202
2019-10-08,204,95.2076018093876,675.42683068662,74.94526910848
2019-10-08,139,95.3383289924209,1315.65472247314,145.268848065334
2019-10-08,164,95.2880493066389,1394.09173639907,148.385905478955
2019-10-08,40,95.5374365481176,1249.90745578087,142.761040457156
2019-10-08,141,95.3343066175583,754.632296676338,85.760165970764
2019-10-08,11,95.5957609836248,435.056624325983,53.6697344531463
2019-10-08,110,95.396653427928,572.292839472652,66.2121381590063
2019-10-08,104,95.4087205525157,197.329536190736,28.1320945746216
2019-10-08,74,95.4690561754541,685.462719289364,89.2902093175312
2019-10-08,88,95.4408995514162,812.885197532216,86.2687945964099
2019-10-08,62,95.4931904246295,487.916251217106,54.2089191102048
2019-10-08,94,95.4288324268285,804.129124252978,95.2411264479436
2019-10-08,375,94.8636887586387,1823.31935700547,203.94318614411
2019-10-08,91,95.4348659891223,555.539512814574,67.9722211263215
2019-10-08,33,95.5515148601366,418.233967025619,47.0092305262863
2019-10-08,17,95.5836938590371,513.257627762706,55.7845888467886
2019-10-08,77,95.4630226131603,770.493684415866,96.6187757189264
2019-10-08,52,95.5133022989423,621.301319707705,76.2697559642376
2019-10-08,360,94.8938565701079,1946.40696067561,217.328638166954
2019-10-08,96,95.4248100519659,468.902329670501,58.7795571500942
2019-10-08,35,95.547492485274,254.739735219481,29.0404709698079
2019-10-08,26,95.5655931721556,185.247562668073,22.6800307917197
2019-10-08,53,95.511291111511,395.052064223282,43.7250381518575
2019-10-08,158,95.3001164312265,780.804327684027,80.8336998800479
2019-10-08,140,95.3363178049896,2462.84204631437,276.94676946307
2019-10-08,187,95.2417919957194,975.514583644485,119.080731692486
2019-10-08,61,95.4952016120608,406.766181941027,49.440274054066
2019-10-08,73,95.4710673628854,858.166470385264,90.3292226833328
2019-10-08,76,95.4650338005915,671.281515153101,78.1125716860208
2019-10-08,118,95.3805639284778,380.786622861374,50.3637466172145
2019-10-08,122,95.3725191787526,758.183817717718,87.1923736946704
2019-10-08,56,95.5052575492172,1199.70652281142,140.037387695895
2019-10-08,75,95.4670449880228,1428.54095764993,165.400329337931
2019-10-08,31,95.5555372349992,247.265729933737,29.8843585485222
2019-10-08,33,95.5515148601366,602.366978379803,69.2891994363834
2019-10-08,192,95.231736058563,1655.2454726371,175.813230208918
2019-10-08,88,95.4408995514162,1099.17789599786,144.344700588057
2019-10-08,64,95.4891680497669,613.765963305609,69.8649822549955
2019-10-08,139,95.3383289924209,226.432764286959,29.3338056093571
2019-10-08,69,95.4791121126105,669.507847296453,78.0654458677517
2019-10-08,46,95.52536942353,583.362485526052,67.1104414977036
2019-10-08,170,95.2759821820512,860.297584440508,93.685103781508
2019-10-08,146,95.3242506804019,490.859723607633,55.5405696059241
2019-10-08,143,95.3302842426958,944.706179200841,116.806326815568
2019-10-08,186,95.2438031831507,1176.82866115313,127.803735528829
2019-10-08,116,95.3845863033403,1091.44955761131,129.451029681283
2019-10-08,148,95.3202283055393,563.476661894201,66.1502490142426
2019-10-08,51,95.5153134863736,649.207955063436,78.2275811983335
2019-10-08,58,95.5012351743546,749.175852506316,88.186042172193
2019-10-08,79,95.4590002382977,777.70460725572,83.8598965676754
2019-10-08,78,95.461011425729,802.475568186301,90.6831441285047
2019-10-08,220,95.1754228104871,958.693281196409,108.268577536152
2019-10-08,187,95.2417919957194,2316.6765678303,249.907032150089
2019-10-08,290,95.0346396902975,964.93303309801,106.575835098949
2019-10-08,38,95.5414589229802,359.044950869775,41.0456664419343
2019-10-08,39,95.5394477355489,280.001275919122,33.9300711952239
2019-10-08,103,95.410731739947,1648.24181412936,181.455550655421
2019-10-08,37,95.5434701104115,499.708107374414,55.5130886629254
2019-10-08,36,95.5454812978428,422.413575532319,47.7643412784901
2019-10-08,39,95.5394477355489,576.98556005572,91.5658223872624
2019-10-08,409,94.7953083859751,782.234585995512,84.968545179696
2019-10-08,104,95.4087205525157,507.9084383308,58.4475570383845
2019-10-08,43,95.5314029858238,849.32873035419,86.6296351561699
2019-10-08,110,95.396653427928,1483.4369985822,177.064235534692
2019-10-08,46,95.52536942353,311.631724711578,35.3467231392184
2019-10-08,339,94.9360915061648,1521.75641260481,167.321712065866
2019-10-08,140,95.3363178049896,667.129715611841,72.1375770995009
2019-10-08,213,95.1895011225061,622.22597769303,77.8367122085719
2019-10-08,27,95.5635819847243,311.51978685401,39.4038214675438
2019-10-08,60,95.497212799492,291.151555432693,38.3094184831357
2019-10-08,101,95.4147541148095,1892.86498585869,212.711221225929
2019-10-08,38,95.5414589229802,818.416793159649,109.722642388609
2019-10-08,43,95.5314029858238,515.068345900227,61.8143698568435
2019-10-08,78,95.461011425729,1826.38688756519,215.024665596599
2019-10-08,164,95.2880493066389,404.254198153286,49.9565522156103
2019-10-08,47,95.5233582360987,295.415749783723,30.9349760478203
2019-10-08,30,95.5575484224304,217.019530976242,31.212054881579
2019-10-08,67,95.4831344874731,343.813372873784,44.067386331552
2019-10-08,59,95.4992239869233,1867.38776182102,208.169946777969
2019-10-08,126,95.3644744290275,1231.48565964375,143.310228380514
2019-10-08,84,95.4489443011413,1414.3589486925,165.849090758312
2019-10-08,91,95.4348659891223,337.689867922064,41.0102974914492
2019-10-08,165,95.2860381192076,1408.31835367957,154.616495080978
2019-10-08,86,95.4449219262787,624.266626352411,74.5457143150283
2019-10-08,161,95.2940828689327,583.357400342546,66.65858761619
2019-10-08,311,94.9924047542406,1189.32754414825,135.430890153069
2019-10-08,70,95.4771009251792,691.193744013096,75.040200002088
2019-10-08,13,95.5917386087622,364.281645553977,57.2784025026362
2019-10-08,69,95.4791121126105,896.649569188173,93.2039356547671
2019-10-08,88,95.4408995514162,704.352241608689,87.5810956051162
2019-10-08,133,95.3503961170086,949.462670136402,102.530360301707
2019-10-08,88,95.4408995514162,982.549880235322,102.601368065917
2019-10-08,69,95.4791121126105,1074.5167640094,112.274428645249
2019-10-08,198,95.2196689339753,830.684400003757,89.2155626480703
2019-10-08,285,95.0446956274539,978.410045599765,124.177381206966
2019-10-08,69,95.4791121126105,1128.00729262717,127.638257824249
2019-10-08,586,94.4393282106385,1547.86988142733,169.984882330112
2019-10-08,430,94.7530734499182,656.296746231894,71.8294413401607
2019-10-08,63,95.4911792371982,464.917724020523,53.510999628582
2019-10-08,39,95.5394477355489,396.159751361881,47.1216330017883
2019-10-08,67,95.4831344874731,717.669879799243,77.142264729811
2019-10-08,70,95.4771009251792,417.878612217873,47.45328417424
2019-10-08,47,95.5233582360987,837.721719474155,102.686796519975
2019-10-08,88,95.4408995514162,659.5453844714,78.12450292455
2019-10-08,133,95.3503961170086,956.64305613611,116.004179066043
2019-10-08,65,95.4871568623356,804.627013503321,101.2515117783
2019-10-08,87,95.4429107388475,696.435684738515,87.9847665810055
2019-10-08,93,95.4308436142598,1489.86949623801,174.853622270437
2019-10-08,113,95.3906198656342,1422.81339452461,160.43683250224
2019-10-08,58,95.5012351743546,311.988547166567,36.3636827053639
2019-10-08,19,95.5796714841745,615.171274891577,71.4828297057695
2019-10-08,106,95.4046981776531,816.134369097272,87.6650295024604
2019-10-08,126,95.3644744290275,888.125420629851,107.412431600393
2019-10-08,166,95.2840269317763,2414.1867355883,263.341313169033
2019-10-08,72,95.4730785503167,356.517769259802,39.6130365427739
2019-10-08,175,95.2659262448948,1787.88699737026,192.513710403964
2019-10-08,64,95.4891680497669,1020.58526404396,121.093767603859
2019-10-08,29,95.5595596098617,1461.89410244271,158.237122985374
2019-10-08,104,95.4087205525157,593.009391032532,70.9360910817433
2019-10-08,201,95.2136353716815,896.787332797829,95.5031565851005
2019-10-08,77,95.4630226131603,548.071079439856,75.1332474874997
2019-10-08,146,95.3242506804019,2188.91099940533,243.333558211349
2019-10-08,756,94.0974263473208,1138.262504334,127.702360863
2019-10-08,117,95.382575115909,1137.19779133596,124.755241570446
2019-10-08,82,95.4529666760039,1387.08941202648,159.298992488052
2019-10-08,177,95.2619038700322,1516.96767393872,172.737559320993
2019-10-08,125,95.3664856164588,1013.38677022019,114.186475529451
2019-10-08,101,95.4147541148095,483.430737024055,55.7912425385681
2019-10-08,148,95.3202283055393,613.145456956536,71.3397571118535
2019-10-08,161,95.2940828689327,971.496406993518,107.141615585301
2019-10-08,217,95.181456372781,1450.00281070321,167.893127218192
2019-10-08,68,95.4811233000418,1469.44794037036,163.682946509126
2019-10-08,102,95.4127429273782,548.009516246014,66.267546693733
2019-10-08,68,95.4811233000418,1239.83850096246,134.842729391674
2019-10-08,651,94.3086010276053,1273.70708781481,139.731363730923
2019-10-08,146,95.3242506804019,1183.19602710185,125.136973432846
2019-10-08,153,95.310172368383,731.229007085571,85.8413412052289
2019-10-08,221,95.1734116230559,906.000973837131,103.284987727096
2019-10-08,75,95.4670449880228,860.56942466315,98.8636915824351
2019-10-08,95,95.4268212393972,1365.15651845037,151.377185961702
2019-10-08,87,95.4429107388475,654.437543697893,72.322165266747
2019-10-08,293,95.0286061280037,1077.132732363,119.44407355098
2019-10-08,75,95.4670449880228,641.171121021137,73.9786316364549
2019-10-08,61,95.4952016120608,992.390620738482,109.234320443822
2019-10-08,213,95.1895011225061,1075.66073261618,120.07963425826
2019-10-08,96,95.4248100519659,892.403864393246,108.519398279875
2019-10-08,158,95.3001164312265,889.743737946063,109.373347093773
2019-10-08,58,95.5012351743546,576.894481672722,69.8007266294772
2019-10-08,194,95.2277136837004,1663.0364311384,184.993910218634
2019-10-08,41,95.5354253606864,770.587289412904,93.3067188012249
2019-10-08,32,95.5535260475679,1062.03376439851,122.683287473879
2019-10-08,83,95.4509554885726,1191.6710721235,133.931199656149
2019-10-08,47,95.5233582360987,1049.82650262857,121.078939512565
2019-10-08,126,95.3644744290275,648.168888411822,77.3414615533916
2019-10-08,467,94.6786595149609,1110.4077591074,139.056932067803
2019-10-08,81,95.4549778634351,1532.14463881165,176.152961961662
2019-10-08,74,95.4690561754541,1264.21223423221,144.422934404121
2019-10-08,37,95.5434701104115,1062.94460409297,122.580298594208
2019-10-08,117,95.382575115909,603.695048302265,66.8248782450077
2019-10-08,203,95.2096129968189,1596.86709226724,176.173952305618
2019-10-08,177,95.2619038700322,1233.38816312624,141.170912380419
2019-10-08,158,95.3001164312265,747.517915968125,85.150474288321
2019-10-08,169,95.2779933694825,736.517915968125,84.0790252375728
2019-10-08,85,95.44693311371,658.664402954063,75.1205580620612
2019-10-08,63,95.4911792371982,689.915924295266,75.3943382568644
2019-10-08,117,95.382575115909,1238.04136094208,135.883774481849
2019-10-08,169,95.2779933694825,1292.72190043622,140.718943882839
2019-10-08,429,94.7550846373495,1907.19246105706,203.769197145965
2019-10-08,141,95.3343066175583,1456.34527103255,160.925241615459
2019-10-08,116,95.3845863033403,853.34236521434,103.296740368494
2019-10-08,86,95.4449219262787,798.013137749792,98.7126911567984
2019-10-08,33,95.5515148601366,414.318898162993,54.6579220702261
2019-10-08,123,95.3705079913214,244.519149803771,29.2625058226512
2019-10-08,132,95.3524073044398,420.47053428736,49.8243643478607
2019-10-08,43,95.5314029858238,707.631910223788,74.2205665152603
2019-10-08,59,95.4992239869233,373.102972546731,44.7100224094913
2019-10-08,229,95.1573221236056,1382.38276594543,151.402811455346
2019-10-08,127,95.3624632415962,1647.89043410099,177.232828637122
2019-10-08,94,95.4288324268285,1375.39308833318,157.80313685805
2019-10-08,59,95.4992239869233,796.669837114583,109.804545701143
2019-10-08,112,95.3926310530654,896.453020159661,101.559396999809
2019-10-08,43,95.5314029858238,194.653204733403,22.4751703733256
2019-10-08,62,95.4931904246295,693.399855610003,86.1620489901846
2019-10-08,35,95.547492485274,393.994989337345,44.0658987644899
2019-10-08,34,95.5495036727053,217.934041237391,25.0848795156164
2019-10-08,56,95.5052575492172,897.784939848483,97.2958316767007
2019-10-08,89,95.4388883639849,672.464022308842,82.6734142062493
2019-10-08,112,95.3926310530654,1762.17494361218,218.98701111087
2019-10-08,27,95.5635819847243,593.604385771041,76.0273842747074
2019-10-08,22,95.5736379218807,488.373300454176,59.4611254814665
2019-10-08,82,95.4529666760039,472.141220955947,52.9612434547973
2019-10-08,58,95.5012351743546,292.609464502278,37.5441621759969
2019-10-08,14,95.5897274213309,89.0798496418892,11.9497333144321
2019-10-08,154,95.3081611809517,1641.67966791606,198.422398910285
2019-10-08,33,95.5515148601366,393.16565242383,50.2402262240632
2019-10-08,99,95.4187764896721,1655.88508792826,179.077528756848
2019-10-08,240,95.1351990618615,1597.67582578219,179.183276079966
2019-10-08,75,95.4670449880228,653.78282656543,71.377281669987
2019-10-08,33,95.5515148601366,790.105157807458,98.2610347335409
2019-10-08,61,95.4952016120608,731.10300881612,73.5423643512927
2019-10-08,60,95.497212799492,289.436837988727,35.9329223375109
2019-10-08,75,95.4670449880228,900.502194346137,93.1200432137936
2019-10-08,25,95.5676043595869,1065.71898973677,125.519991377341
2019-10-08,123,95.3705079913214,734.370408512592,98.1059165107368
2019-10-08,280,95.0547515646103,876.253244445448,101.15562590889
2019-10-08,601,94.4091603991693,2080.1140573236,235.127005870331
2019-10-08,136,95.3443625547147,255.018683099017,30.9023777087533
2019-10-08,171,95.2739709946199,1275.60765040839,137.68371202231
2019-10-08,78,95.461011425729,573.377992112501,67.2605172660225
2019-10-08,57,95.5032463617859,1247.0951911764,145.882921592511
2019-10-08,121,95.3745303661839,1774.0033364431,191.305549013621
2019-10-08,79,95.4590002382977,683.946330203695,99.1684926504735
2019-10-08,44,95.5293917983925,1262.78383054582,144.603636643291
2019-10-08,101,95.4147541148095,951.943039521403,112.213171306869
2019-10-08,89,95.4388883639849,2147.88942892988,233.940010319903
2019-10-08,104,95.4087205525157,1177.30288513437,124.389283461907
2019-10-08,127,95.3624632415962,863.7631170457,89.5332035047193
2019-10-08,161,95.2940828689327,252.631452867097,30.9562008671798
2019-10-08,28,95.561570797293,593.717012342651,68.7496383935566
2019-10-09,178,73.0602312194501,915.10388216893,105.360851176642
2019-10-09,180,73.056349682395,501.914746934249,62.0864502755371
2019-10-09,332,72.7613528662081,428.130246281271,43.2084281064528
2019-10-09,105,73.2019073219609,389.152161876512,40.1452516010726
2019-10-09,127,73.1592104143549,628.473664201109,68.4542837228597
2019-10-09,152,73.1106912011663,428.612210069038,50.3954766292548
2019-10-09,155,73.1048688955836,922.248509560244,101.600701599035
2019-10-09,0,73.4056880173532,138.495456354119,15.4319470828573
2019-10-09,124,73.1650327199375,830.178484662267,89.868720213332
2019-10-09,136,73.141743497607,663.549613189249,74.6621682697667
2019-10-09,134,73.1456250346621,599.119340142954,69.7986666021332
2019-10-09,76,73.2581896092597,737.45252149151,88.0309261591742
2019-10-09,59,73.291182674228,814.178851279962,89.7874117560365
2019-10-09,270,72.8816805149159,825.529730454438,91.485188194116
2019-10-09,114,73.184440405213,1674.56741705388,179.152341293863
2019-10-09,162,73.0912835158908,1655.61134762333,172.340870880555
2019-10-09,31,73.3455241929993,383.115483960507,50.9770883732691
2019-10-09,79,73.2523673036771,1100.44207271157,123.944398881406
2019-10-09,67,73.2756565260076,372.500670496754,47.8552003186553
2019-10-09,62,73.2853603686454,586.473591115144,68.293938691713
2019-10-09,70,73.269834220425,339.776404651511,38.2150089283829
2019-10-09,33,73.3416426559442,370.717563087524,44.6615360015769
2019-10-09,83,73.2446042295669,665.099918118568,78.9270036664935
2019-10-09,139,73.1359211920244,1396.41004870905,153.299198884545
2019-10-09,93,73.2251965442914,1027.71442714164,110.07203455052
2019-10-09,43,73.3222349706687,610.741184376737,63.3690752087343
2019-10-09,91,73.2290780813465,272.108922195838,29.5254184440083
2019-10-09,59,73.291182674228,356.428965969073,40.2129909250286
2019-10-09,109,73.1941442478507,346.147669037017,38.9497315930674
2019-10-09,49,73.3105903595035,533.596849039618,54.3696460221655
2019-10-09,108,73.1960850163783,697.40188912831,78.6375402459642
2019-10-09,176,73.0641127565052,1197.34373616502,136.259448351041
2019-10-09,258,72.9049697372464,763.063035268545,83.139050166294
2019-10-09,114,73.184440405213,519.824554648947,60.0714041355187
2019-10-09,98,73.2154927016537,1021.00110739784,111.012199369046
2019-10-09,96,73.2193742387088,1024.02522696816,112.189390489968
2019-10-09,116,73.1805588681579,504.252128546845,61.5766167219547
2019-10-09,113,73.1863811737405,1311.3845704828,139.568422194372
2019-10-09,76,73.2581896092597,1009.78708679379,109.206104240781
2019-10-09,59,73.291182674228,1056.61599104401,113.965908831303
2019-10-09,74,73.2620711463148,536.021970689929,65.3050717880632
2019-10-09,81,73.248485766622,730.487648208819,82.8211181903621
2019-10-09,176,73.0641127565052,929.9431992341,111.28798858459
2019-10-09,132,73.1495065717172,589.652342146003,72.9373281265696
2019-10-09,83,73.2446042295669,423.528235939016,47.1857470554872
2019-10-09,33,73.3416426559442,421.284598848428,50.5494072403725
2019-10-09,100,73.2116111645986,349.883103236704,44.2933902226827
2019-10-09,111,73.1902627107956,1422.44324432415,158.075623290343
2019-10-09,55,73.2989457483382,408.577379641243,47.7387567134163
2019-10-09,69,73.2717749889525,915.250617924298,116.16995020586
2019-10-09,337,72.7516490235703,1316.7720432637,143.313445354284
2019-10-09,168,73.0796389047255,1154.48923345621,123.979181973481
2019-10-09,62,73.2853603686454,1357.91008612927,146.932619796943
