"day","empirical","homo","power","exp"
2019-08-26,55,135.180353401579,442.876448773659,30.531027085106
2019-08-26,130,135.141260585041,2396.97843707513,156.847974195982
2019-08-26,803,134.790467711304,4515.20384774199,283.822192438174
2019-08-26,463,134.967688479611,3073.44060233728,195.423631758529
2019-08-26,197,135.106337668934,3435.11369639209,217.895058531813
2019-08-26,141,135.135526971949,899.997710080844,60.8171258566019
2019-08-26,266,135.070372277718,1266.99059348465,82.5898183946789
2019-08-26,120,135.14647296058,1781.57501492717,114.59901506036
2019-08-26,171,135.119889845334,1055.05946118048,67.31890842078
2019-08-26,122,135.145430485472,1273.65352068669,83.0019215913073
2019-08-26,146,135.13292078418,3067.63479387645,192.530716757505
2019-08-26,135,135.138654397272,1454.43756800584,95.7054153508425
2019-08-26,106,135.153770286333,1823.18037538362,118.260579014942
2019-08-26,139,135.136569447057,2428.60258758189,159.330478451646
2019-08-26,195,135.107380144041,1254.27651738058,78.5422552215656
2019-08-26,158,135.126665933534,823.86432912381,54.2360556002368
2019-08-26,150,135.130835833964,1185.11397960985,74.5368944516196
2019-08-26,195,135.107380144041,1006.72203338155,62.4016739568554
2019-08-26,80,135.167322462733,412.332931608836,26.9943458256305
2019-08-26,91,135.161588849641,1148.81063075555,77.8449687396898
2019-08-26,75,135.169928650503,1742.20149214468,110.590834169427
2019-08-26,512,134.942147839473,1694.25824938813,106.916548442677
2019-08-26,117,135.148036673241,1177.39927420246,76.5542305775963
2019-08-26,445,134.97707075558,2101.27007453857,131.45760227004
2019-08-26,184,135.113113757134,2846.30607277595,179.364193588027
2019-08-26,405,134.997920257734,2384.81872602772,149.325044590142
2019-08-26,270,135.068287327503,1749.16771295523,111.219056508237
2019-08-26,287,135.059426289088,3835.71803416208,237.056220447334
2019-08-26,439,134.980198180904,2287.64151005492,143.346395709354
2019-08-26,185,135.11259251958,1202.89832302131,76.5604626453486
2019-08-26,107,135.15324904878,1158.3404895013,73.7265784875161
2019-08-26,59,135.178268451364,902.036424072831,58.0522284489342
2019-08-26,69,135.173056075826,785.328650509452,50.3579446592146
2019-08-26,132,135.140218109934,843.76781822969,52.7924968438367
2019-08-26,309,135.047959062903,1112.77775545558,68.9280678547115
2019-08-26,156,135.127708408641,1104.93145437075,69.6854126113417
2019-08-26,149,135.131357071518,767.114955854351,48.2229266057843
2019-08-26,63,135.176183501149,1591.12348544035,101.220692065516
2019-08-26,493,134.952051352996,1707.16122948125,109.663971958418
2019-08-26,264,135.071414752826,1599.87777508613,103.934063738108
2019-08-26,126,135.143345535257,1765.49773761156,113.553020835744
2019-08-26,43,135.186608252226,624.713959801549,42.2343151431252
2019-08-26,464,134.967167242057,2808.54692099641,183.324318883998
2019-08-26,182,135.114156232241,1745.63806304553,114.54753581463
2019-08-26,309,135.047959062903,2587.61405997649,166.132803728811
2019-08-26,193,135.108422619149,1159.8470938305,75.3263363703659
2019-08-26,149,135.131357071518,852.3697967942,55.8155251953542
2019-08-26,145,135.133442021734,1032.20768765327,66.5592975762065
2019-08-26,110,135.151685336118,4605.00303964001,293.540383043805
2019-08-26,571,134.911394823796,2190.60999720296,140.487767763288
2019-08-26,476,134.960912391411,5218.96662421708,331.939518691086
2019-08-26,164,135.123538508211,3243.24713120757,214.044797195244
2019-08-26,168,135.121453557995,2568.27874979298,167.748014604449
2019-08-26,134,135.139175634826,1809.10710177169,124.269317212911
2019-08-26,2088,134.120677454615,12220.2496999031,776.263919892985
2019-08-26,218,135.095391680303,2129.606668127,143.178934164809
2019-08-26,328,135.03805554938,9717.45109448446,625.938860188142
2019-08-26,813,134.785255335766,2832.82320704505,181.586760165648
2019-08-26,137,135.137611922164,3478.23461370083,219.570632088989
2019-08-26,336,135.033885648949,1952.03564333195,126.381400010773
2019-08-26,342,135.030758223626,3057.39576966221,196.873495901222
2019-08-26,512,134.942147839473,3237.8763513164,201.959014966373
2019-08-26,274,135.066202377288,1735.14129689542,109.286260003639
2019-08-26,173,135.118847370226,2059.26744855909,131.855487351379
2019-08-26,111,135.151164098564,1489.01172299136,95.1135148259293
2019-08-26,78,135.168364937841,1233.47767342321,75.5578889607778
2019-08-26,59,135.178268451364,1722.87241466598,108.149155340728
2019-08-26,95,135.159503899426,1056.38675408454,71.2225398277737
2019-08-26,271,135.067766089949,2106.17095921289,133.578264697972
2019-08-26,92,135.161067612087,2329.18521212253,147.193726927972
2019-08-26,479,134.95934867875,2310.60807611992,145.912053192164
2019-08-26,428,134.985931793996,5571.84575213777,360.46528402434
2019-08-26,198,135.10581643138,4054.20159483963,269.982621808783
2019-08-26,312,135.046395350242,5074.37424527664,325.070881948194
2019-08-26,274,135.066202377288,1817.74893190446,114.140054490258
2019-08-26,369,135.016684809673,2480.08488181959,154.021182538081
2019-08-26,117,135.148036673241,1000.53271423801,62.7620774749578
2019-08-26,237,135.08548816678,1258.04620487437,79.340873976947
2019-08-26,261,135.072978465488,2154.30246659461,139.098690064289
2019-08-26,470,134.964039816734,9830.19476128755,639.285503691517
2019-08-26,986,134.695081238951,5629.69825422979,358.485422917581
2019-08-26,556,134.919213387104,6704.34641678826,441.907410772933
2019-08-26,865,134.758150982966,4041.49418928412,262.590486132814
2019-08-26,238,135.084966929226,3271.45273675993,208.556634380827
2019-08-26,258,135.074542178149,6947.23417556493,459.685611395585
2019-08-26,261,135.072978465488,3119.70303578053,208.811366651116
2019-08-26,213,135.097997868072,2261.49565724867,155.511238530745
2019-08-26,2,135.207978991933,1588.07621600309,108.814052320041
2019-08-26,274,135.066202377288,1830.61574720506,117.537849636299
2019-08-26,235,135.086530641888,1323.42683048463,87.8047891552953
2019-08-26,653,134.868653344381,7774.75869195941,512.239214740541
2019-08-26,223,135.092785492534,1257.22128966292,83.4823230982667
2019-08-26,181,135.114677469795,7778.64113052393,498.901361187455
2019-08-26,289,135.05838381398,979.497104426744,61.4320803069752
2019-08-26,263,135.07193599038,1415.26232130464,89.0379458362928
2019-08-26,3702,133.279400042712,21345.5768994119,1355.38495905491
2019-08-26,315,135.04483163758,2579.46865996698,168.970096555832
2019-08-26,60,135.17774721381,1346.98485630677,85.045488765204
2019-08-26,148,135.131878309072,1813.26092095187,114.61193830828
2019-08-26,139,135.136569447057,1135.44042234292,72.0646936267014
2019-08-26,415,134.992707882196,3627.07804425938,231.180543342053
2019-08-26,222,135.093306730088,3372.96983715027,216.190743375471
2019-08-26,736,134.825390627412,512.368094859067,31.9329227716947
2019-08-26,43,135.186608252226,1291.20559940074,81.1513520548907
2019-08-26,541,134.927031950411,5143.14739697133,344.514573722547
2019-08-26,399,135.001047683057,2601.97948109635,172.209933644726
2019-08-26,164,135.123538508211,2863.11100417337,187.343065455991
2019-08-26,1130,134.620023031198,6869.50511817285,444.571411014923
2019-08-26,2015,134.158727796046,5774.32155493932,370.851794381983
2019-08-26,438,134.980719418457,1783.23275190045,114.997412716363
2019-08-26,178,135.116241182457,3965.45863731005,248.300458775595
2019-08-26,166,135.122496033103,2839.04741394125,176.588074999274
2019-08-26,197,135.106337668934,1567.22437215821,106.304098333373
2019-08-26,339,135.032321936288,4401.54313620966,287.289782288421
2019-08-26,435,134.982283131119,4493.58145493119,283.759873635683
2019-08-26,386,135.007823771257,3397.55915689868,211.333485794015
2019-08-26,104,135.154812761441,918.836029568611,59.3424112998339
2019-08-26,52,135.181917114241,1330.2963769566,85.8006346013737
2019-08-26,291,135.057341338872,1837.38001780191,120.358010826829
2019-08-26,192,135.108943856703,2621.69321415379,176.097312718301
2019-08-26,272,135.067244852395,1397.94149251863,90.0788532155584
2019-08-26,315,135.04483163758,867.592953908329,59.8652119476447
2019-08-26,105,135.154291523887,4251.01392457793,265.561662113131
2019-08-26,810,134.786819048428,4605.06077122605,292.017710576816
2019-08-26,165,135.123017270657,1752.6464657133,110.46503747804
2019-08-26,95,135.159503899426,2985.86062065363,189.551763257677
2019-08-26,87,135.163673799856,477.310347653105,31.0980838065829
2019-08-26,284,135.060990001749,3305.56782506012,215.763108664443
2019-08-26,660,134.865004681504,2497.16789668772,160.17592640373
2019-08-26,1382,134.488671167629,8132.46943756918,509.2011042082
2019-08-26,123,135.144909247918,1977.23696263969,126.12323470146
2019-08-26,149,135.131357071518,1295.62354626015,83.1115519425658
2019-08-26,402,134.999483970396,1707.78007774435,107.109446902442
2019-08-26,265,135.070893515272,2299.79316483808,148.307460630199
2019-08-26,355,135.023982135426,1566.47854542463,101.471340293526
2019-08-26,648,134.87125953215,6620.12314092827,438.785001802061
2019-08-26,569,134.912437298904,4560.40699931062,286.31318119424
2019-08-26,105,135.154291523887,671.818479047033,46.388971026463
2019-08-26,768,134.808711025689,4055.25480754541,251.257560253842
2019-08-26,231,135.088615592103,2172.37475618874,140.350539184343
2019-08-26,109,135.152206573672,1229.81079122538,77.392507027141
2019-08-26,377,135.012514909242,3839.10396380492,247.166116112486
2019-08-26,1380,134.489713642737,6533.23038728052,414.086091813093
2019-08-26,1226,134.569984226029,5025.66936983062,314.250970764808
2019-08-26,2116,134.106082803108,6117.48237129602,377.504779424971
2019-08-26,366,135.018248522334,6378.75430669725,400.564242818236
2019-08-26,91,135.161588849641,1327.83998289742,90.7189258769775
2019-08-26,83,135.165758750072,3044.80781110448,200.444510516115
2019-08-26,826,134.778479247566,7541.04463591765,483.10563591837
2019-08-26,196,135.106858906488,7416.79547951381,473.350835485546
2019-08-26,122,135.145430485472,3096.38473031354,197.429759480529
2019-08-26,148,135.131878309072,3244.67363536684,206.933207974611
2019-08-26,92,135.161067612087,3066.58378790152,195.06279464597
2019-08-26,356,135.023460897873,4562.22491424679,292.050903724621
2019-08-26,134,135.139175634826,794.197384874713,50.9753659537477
2019-08-26,39,135.188693202441,989.052173649363,63.3508865784631
2019-08-26,80,135.167322462733,1671.07543220267,104.998158900075
2019-08-26,788,134.798286274612,4775.50552466644,306.335284157413
2019-08-26,239,135.084445691672,4888.88650409852,310.829212693701
2019-08-26,77,135.168886175395,2002.30330316254,126.511000580946
2019-08-26,362,135.02033347255,2138.75178451038,139.623564359407
2019-08-26,420,134.990101694427,1340.94853002478,88.8596308185793
2019-08-26,128,135.142303060149,1251.32462187451,80.0048557206752
2019-08-26,153,135.129272121303,1004.84507249271,63.3459394819762
2019-08-26,143,135.134484496841,828.433896966549,52.6124009812054
2019-08-26,111,135.151164098564,3841.23477242822,245.075296842452
2019-08-26,226,135.091221779872,2299.84497174865,145.974276248678
2019-08-26,492,134.95257259055,2982.97367501488,190.044398896553
2019-08-26,461,134.968730954719,3759.46222114862,235.200132209868
2019-08-26,651,134.869695819489,3592.42441232903,226.642698928131
2019-08-26,113,135.150121623457,1605.84548282557,105.824125890641
2019-08-26,434,134.982804368673,2031.25388976077,129.069059229702
2019-08-26,196,135.106858906488,3501.81606927791,222.970412155294
2019-08-26,278,135.064117427072,2259.22054605827,144.555962153804
2019-08-26,154,135.128750883749,4403.66139571264,279.546240960684
2019-08-26,1030,134.672146786582,6675.85291158421,430.057428861255
2019-08-26,318,135.043267924919,2742.38977906843,176.942651086238
2019-08-26,478,134.959869916304,1725.50084434194,109.491249009501
2019-08-26,579,134.907224923365,4158.57957573575,257.598597099463
2019-08-26,230,135.089136829657,1334.02652191408,83.6467523934717
2019-08-26,325,135.039619262042,2554.34480326752,158.584099641145
2019-08-26,200,135.104773956272,594.383036404374,38.4865624051777
2019-08-26,105,135.154291523887,1181.96433946943,74.9397122418269
2019-08-26,192,135.108943856703,2103.3915476859,129.044237839362
2019-08-26,243,135.082360741457,1991.31915356708,123.960198758535
2019-08-26,464,134.967167242057,1814.01564213133,113.955236295595
2019-08-26,486,134.955700015873,2197.29499733803,135.127702725291
2019-08-26,420,134.990101694427,1842.10975202543,113.88213342957
2019-08-26,827,134.777958010012,2429.73459505422,148.281960824571
2019-08-26,224,135.09226425498,2341.97752355973,150.716338429578
2019-08-26,415,134.992707882196,2323.09613086987,142.53941133037
2019-08-26,0,135.209021467041,4227.46790722252,273.747651504918
2019-08-26,205,135.102167768503,1300.89674365511,85.4556243579602
2019-08-26,148,135.131878309072,1835.54379771616,120.006465179725
2019-08-26,188,135.111028806918,2020.48547050229,130.270642290667
2019-08-26,420,134.990101694427,2226.16401033414,140.171398488105
2019-08-26,136,135.138133159718,1792.80587181085,114.094770452274
2019-08-26,102,135.155855236549,855.689542762961,57.5079153140652
2019-08-26,127,135.142824297703,1866.83914404086,121.669473925791
2019-08-26,180,135.115198707349,3718.05567277572,231.934645391989
2019-08-26,539,134.928074425519,4225.96006438208,269.146916796838
2019-08-26,314,135.045352875134,3607.92316238132,225.991246261565
2019-08-26,434,134.982804368673,4382.90529906791,284.372862068944
2019-08-26,280,135.063074951965,2966.08305140044,192.526286534948
2019-08-26,289,135.05838381398,5977.7679536712,387.71795957769
2019-08-26,397,135.002090158165,3106.9037704192,200.768003005686
2019-08-26,118,135.147515435687,2609.46534198913,164.475974176559
2019-08-26,271,135.067766089949,1921.19130440788,124.124726378218
2019-08-26,140,135.136048209503,758.010326959578,50.3935567879807
2019-08-26,118,135.147515435687,924.627471158598,58.4492964548184
2019-08-26,65,135.175141026041,1469.56499179771,96.1301729523491
2019-08-26,1032,134.671104311474,4855.35694608395,310.606704535771
2019-08-26,162,135.124580983318,3774.72396498233,244.691938424085
2019-08-26,530,134.932765563504,1968.03487849309,125.854984840382
2019-08-26,607,134.892630271858,8036.22742072572,530.92323415567
2019-08-26,75,135.169928650503,2933.21454995573,196.9781689484
2019-08-26,201,135.104252718718,2263.61312766239,146.92503054477
2019-08-26,348,135.027630798303,3426.24803942288,228.022543367087
2019-08-26,403,134.998962732842,3461.58158029952,217.213835825646
2019-08-26,73,135.17097112561,2075.41253918388,133.825323834661
2019-08-26,229,135.089658067211,3538.90267660728,230.203666438147
2019-08-26,541,134.927031950411,3589.41679650168,224.756584255323
2019-08-26,667,134.861356018627,4301.49666720039,276.075354553534
2019-08-26,341,135.03127946118,2551.95123990914,165.553309394448
2019-08-26,208,135.100604055841,1691.52855188724,111.548141213972
2019-08-26,553,134.920777099765,2767.99739126743,177.243514440359
2019-08-26,177,135.116762420011,1541.16286633821,101.863760581633
2019-08-26,362,135.02033347255,4007.37002317937,259.285133110942
2019-08-26,1051,134.661200797951,1463.77930740115,94.9565504490799
2019-08-26,220,135.094349205195,1652.86752356819,103.512289342001
2019-08-26,500,134.948402690119,4170.82408566452,265.600580329433
2019-08-26,200,135.104773956272,1598.57383053388,101.11584453769
2019-08-26,541,134.927031950411,1250.2456684055,86.2680231537729
2019-08-26,160,135.125623458426,1901.18659854583,124.331748170772
2019-08-26,138,135.13709068461,1623.86637420095,100.092373547656
2019-08-26,206,135.101646530949,1295.43823646242,85.4720642009619
2019-08-26,75,135.169928650503,884.643750534073,57.2641055481899
2019-08-26,281,135.062553714411,1534.81577127539,96.5386217724664
2019-08-26,429,134.985410556442,1701.65916041703,106.072105478641
2019-08-26,109,135.152206573672,1042.4149702297,66.3668204943732
2019-08-26,284,135.060990001749,3421.62872220344,217.024411614921
2019-08-26,151,135.13031459641,4595.40140284367,286.268810896946
2019-08-26,174,135.118326132672,2297.17924839005,154.028149926538
2019-08-26,388,135.00678129615,5238.98808404288,326.581272548571
2019-08-26,39,135.188693202441,931.28545624896,60.3704806883275
2019-08-26,120,135.14647296058,1284.52438979021,83.8162603388627
2019-08-26,384,135.008866246365,4541.65785657689,284.640189535267
2019-08-26,720,134.833730428273,1919.26319625796,120.250757149645
2019-08-26,85,135.164716274964,1149.54817342118,72.2258748078088
2019-08-26,46,135.185044539564,975.29031456855,67.7545408665762
2019-08-26,2198,134.063341323693,14489.8287179623,910.900695431593
2019-08-26,414,134.99322911975,2770.59704847844,175.364892701516
2019-08-26,109,135.152206573672,649.902741326417,41.9129079010308
2019-08-26,110,135.151685336118,1184.83702799121,75.2663638796811
2019-08-26,187,135.111550044472,1779.35473244994,110.699311277758
2019-08-26,115,135.149079148349,1502.76528123801,98.4107879641651
2019-08-26,91,135.161588849641,1209.65319361374,76.4317219948407
2019-08-26,138,135.13709068461,1195.50033073232,78.4030921264141
2019-08-26,154,135.128750883749,1647.17460185841,103.353310994164
2019-08-26,86,135.16419503741,2907.57353054668,191.790024335202
2019-08-26,428,134.985931793996,7528.22059843479,472.355550579797
2019-08-26,275,135.065681139734,3471.24237048686,226.829530840932
2019-08-26,1248,134.558516999844,2677.53472015775,171.524137386316
2019-08-26,67,135.174098550933,1128.98735546487,75.8727326341529
2019-08-26,966,134.705505990028,3963.4415455528,251.53447441681
2019-08-26,123,135.144909247918,669.471864761758,42.1338937383224
2019-08-26,157,135.127187171087,1498.91101545954,95.3720006453248
2019-08-26,443,134.978113230688,1029.44340262934,64.8872895852505
2019-08-26,166,135.122496033103,1676.93857624982,103.897758191887
2019-08-26,125,135.14386677281,1420.84492550778,88.3961080087432
2019-08-26,160,135.125623458426,1153.62678212446,73.6842675513678
2019-08-26,79,135.167843700287,1272.94967720505,81.5889998721252
2019-08-26,94,135.16002513698,627.853910042585,42.9014240771643
2019-08-26,615,134.888460371427,2296.23630477791,142.561375769535
2019-08-26,182,135.114156232241,5623.14711064733,359.75610570721
2019-08-26,212,135.098519105626,3649.25230671218,246.753454614592
2019-08-26,291,135.057341338872,3743.92756142392,240.123942862881
2019-08-26,2558,133.875695804309,10005.5924222705,638.358867510305
2019-08-26,829,134.776915534905,6195.04422434973,403.532122531042
2019-08-26,454,134.972379617596,2608.95212113234,166.068970379512
2019-08-26,284,135.060990001749,1054.41364974443,71.2130417453106
2019-08-26,145,135.133442021734,1381.8308813162,88.4374764542927
2019-08-26,245,135.081318266349,3232.17310128203,214.10643211256
2019-08-26,276,135.06515990218,2292.81917933264,144.940797324849
2019-08-26,124,135.144388010364,1300.18650589502,85.6262076878089
2019-08-26,58,135.178789688918,3239.05894182655,212.119644383923
2019-08-26,453,134.97290085515,3705.29564475619,239.392215916861
2019-08-26,183,135.113634994688,1456.34403554019,92.5116607049368
2019-08-26,123,135.144909247918,1420.46122446597,91.5914821469264
2019-08-26,2674,133.815232248063,16410.1390533722,1038.38018376044
2019-08-26,351,135.026067085642,5898.22626938949,389.196818705203
2019-08-26,139,135.136569447057,1606.23529196976,105.566194307157
2019-08-26,642,134.874386957473,4474.63042423357,276.09371098013
2019-08-26,161,135.125102220872,1919.14199108386,121.891703206755
2019-08-26,509,134.943711552134,4625.70985069263,287.283395079649
2019-08-26,248,135.079754553688,3533.40585377112,229.109982212659
2019-08-26,120,135.14647296058,2477.0632581766,160.596092946178
2019-08-26,1830,134.255156743507,4544.05340208877,281.112614799843
2019-08-26,2411,133.952317724724,9709.92594674191,629.377345826628
2019-08-26,1002,134.68674143809,8519.70233793064,535.294703594781
2019-08-26,341,135.03127946118,263.386069223505,15.8923680328273
2019-08-26,81,135.16680122518,1653.30475573029,105.352678969126
2019-08-26,113,135.150121623457,907.346336983654,58.8502977049277
2019-08-26,119,135.146994198134,1271.84365895346,79.3119412290019
2019-08-26,301,135.052128963334,1346.32911158231,84.722340697332
2019-08-26,1115,134.627841594505,6782.32856328558,428.896599026111
2019-08-26,559,134.917649674442,4070.60920037183,261.183468055098
2019-08-26,128,135.142303060149,3836.0702132591,248.237504813238
2019-08-26,243,135.082360741457,1003.80822837767,64.1403620101129
2019-08-26,380,135.01095119658,1631.01150386203,103.005365969657
2019-08-26,158,135.126665933534,2520.44618538387,161.540646697874
2019-08-26,611,134.890545321642,3001.08373129915,193.854481551176
2019-08-26,270,135.068287327503,3744.11452051078,238.148158435461
2019-08-26,653,134.868653344381,6582.4755130945,417.203874155041
2019-08-26,188,135.111028806918,3544.01049879647,228.694332168499
2019-08-26,1449,134.453748251521,10859.0729220096,698.840427771014
2019-08-26,553,134.920777099765,3360.25468615449,215.165372203381
2019-08-26,74,135.170449888056,1965.96959898321,126.999585193674
2019-08-26,106,135.153770286333,4010.55767610207,265.907030679147
2019-08-26,89,135.162631324749,2579.77293315835,171.510190560022
2019-08-26,193,135.108422619149,1570.55498070313,98.3868257083526
2019-08-26,144,135.133963259287,1471.97382072638,92.2507466424795
2019-08-26,213,135.097997868072,4933.09240768374,314.67055670418
2019-08-26,195,135.107380144041,1116.70366798406,71.6389232834221
2019-08-26,135,135.138654397272,1393.91399277693,89.0979690270779
2019-08-26,64,135.175662263595,1307.57568708132,82.4081504665657
2019-08-26,169,135.120932320441,1212.69716707083,76.0075036114074
2019-08-26,243,135.082360741457,2750.12915527118,170.903352300579
2019-08-26,83,135.165758750072,1663.38999813833,106.054236256418
2019-08-26,148,135.131878309072,1236.99732540668,80.7040661638198
2019-08-26,68,135.17357731338,1087.10843818768,69.5198601515052
2019-08-26,1338,134.511605619998,9219.36826653221,588.012968877324
2019-08-26,361,135.020854710103,1945.44504262003,125.039261991491
2019-08-26,349,135.027109560749,3722.1775620363,240.279257126111
2019-08-26,438,134.980719418457,3331.95894383088,207.353468771022
2019-08-26,213,135.097997868072,3793.04033996145,245.790663426441
2019-08-26,45,135.185565777118,1435.4059295936,94.2668142376775
2019-08-26,739,134.82382691475,3818.16490956343,235.585428528303
2019-08-26,191,135.109465094257,2684.96621629909,174.6581260554
2019-08-26,621,134.885332946104,2179.15987429897,139.333617400765
2019-08-26,419,134.99062293198,3225.8756276105,202.042733294988
2019-08-26,110,135.151685336118,3966.02968054037,255.168314669668
2019-08-26,459,134.969773429827,2705.34256269723,173.723584642132
2019-08-26,114,135.149600385903,1242.33950684242,78.511475828133
2019-08-26,1625,134.362010442045,4588.1537683103,297.225549323822
2019-08-26,477,134.960391153857,2002.7336259285,129.393011649437
2019-08-26,406,134.99739902018,3020.91234033952,191.516659653061
2019-08-26,423,134.988537981765,1199.90805785439,77.8446546022724
2019-08-26,160,135.125623458426,2207.90148214935,138.094666032526
2019-08-26,100,135.156897711657,1958.33029777996,127.888910639119
2019-08-26,142,135.135005734395,722.130369057474,46.5085900279709
2019-08-26,121,135.145951723026,1076.56567232717,68.2919136052971
2019-08-26,333,135.035449361611,1488.02517657826,95.5235172724567
2019-08-26,108,135.152727811226,1940.19529590931,127.6974538121
2019-08-26,98,135.157940186764,2199.56929505093,140.773395861896
2019-08-26,394,135.003653870826,2151.00093037357,142.232339148888
2019-08-26,184,135.113113757134,2807.80502678353,178.480218824556
2019-08-26,398,135.001568920611,1869.97171436455,119.832271410855
2019-08-26,1017,134.678922874782,7792.70277683608,494.526718762586
