"day","empirical","homo","power","exp"
2020-02-10,76,14.0583465096518,1604.28309700785,63.2753229377985
2020-02-10,89,14.0575996542485,670.689907459713,26.206541358963
2020-02-10,10,14.0621382370843,1626.50443608247,63.843234483585
2020-02-10,14,14.0619084354217,823.656390045673,31.5892251042253
2020-02-10,51,14.0597827700429,429.114120164154,16.2032670486541
2020-02-10,32,14.0608743279401,187.718069607262,6.84164098131831
2020-02-10,27,14.0611615800184,1888.50381186235,73.311438621392
2020-02-10,20,14.0615637329279,1791.82996733732,69.3058818826578
2020-02-10,19,14.0616211833435,191.378634418202,7.0683347695213
2020-02-10,95,14.0572549517546,1944.46512165454,75.4212795085276
2020-02-10,405,14.0394453229051,1401.92062665746,55.4709209327451
2020-02-10,58,14.0593806171334,1614.28631087661,63.3553977883677
2020-02-10,30,14.0609892287714,388.511798242772,14.9412157996799
2020-02-10,13,14.0619658858374,182.898768469395,6.04777264563035
2020-02-10,73,14.0585188608988,764.217125314115,29.9583681198368
2020-02-10,13,14.0619658858374,1372.15227623262,54.6302764735327
2020-02-10,85,14.057829455911,614.909323714506,23.9985067594766
2020-02-10,5,14.0624254891625,306.215921714484,11.6341065319685
2020-02-10,57,14.0594380675491,608.986283878579,22.8908439626281
2020-02-10,12,14.062023336253,461.828835410059,17.2155043311885
2020-02-10,25,14.0612764808496,354.097948594863,13.3758228764482
2020-02-10,991,14.0057793793379,3348.47331925693,131.365583976886
2020-02-10,68,14.058806112977,720.058369550763,27.496399021198
2020-02-10,94,14.0573124021702,2014.38505926447,79.2985984025366
2020-02-10,784,14.0176716153762,1585.68199004969,62.0061692236184
2020-02-10,351,14.0425476453498,1807.98841484974,71.2600699322661
2020-02-10,112,14.0562782946887,2538.14286169247,100.098312411809
2020-02-10,290,14.0460521207041,895.932798859041,33.0891282829364
2020-02-10,13,14.0619658858374,137.110013376996,5.01606377131473
2020-02-10,274,14.0469713273544,350.758401433057,13.3939103867024
2020-02-10,334,14.0435243024158,631.728062341049,24.9549500852184
2020-02-10,15,14.0618509850061,640.41596116446,23.7242968251588
2020-02-10,103,14.0567953484294,660.398095806974,25.0257201630085
2020-02-10,21,14.0615062825122,214.507155187444,8.30839850798563
2020-02-10,43,14.0602423733681,441.796560824267,17.9435924539229
2020-02-10,71,14.05863376173,1208.1266746058,47.4533432064484
2020-02-10,74,14.0584614104831,1326.66147396261,52.2744924451129
2020-02-10,46,14.0600700221211,1242.82699566704,49.2120951868679
2020-02-10,439,14.0374920087732,673.286453940516,26.1400093318529
2020-02-10,4,14.0624829395782,530.32733244989,20.4098012035415
2020-02-10,18,14.0616786337592,648.880572126288,25.9683505678965
2020-02-10,155,14.053807926816,745.847343318058,29.3535078909899
2020-02-10,102,14.0568527988451,1161.21926481452,45.6316710939266
2020-02-10,302,14.0453627157164,814.71073193685,31.7110620365821
2020-02-10,6,14.0623680387469,76.4248354177833,2.57401286466513
2020-02-10,15,14.0618509850061,363.278490661061,13.5650931897133
2020-02-10,22,14.0614488320966,759.510849800985,29.2294689424531
2020-02-10,27,14.0611615800184,1292.97000692112,51.1214503030175
2020-02-10,32,14.0608743279401,627.176523981788,24.5080629587713
2020-02-10,127,14.055416538454,555.818133473599,21.5318643928263
2020-02-10,67,14.0588635633926,1029.37929784223,40.7181124766727
2020-02-10,240,14.0489246414863,2128.09679513377,83.6784847519661
2020-02-10,20,14.0615637329279,935.48854819179,36.5976426946054
2020-02-10,170,14.0529461705813,623.526578185429,24.3155631350468
2020-02-10,178,14.0524865672562,208.465765231734,8.03904986540869
2020-02-10,17,14.0617360841748,364.115246214588,11.60655209062
2020-02-10,247,14.0485224885768,1131.19728893297,43.5391580208402
2020-02-10,52,14.0597253196273,1317.14534237635,50.7119840518014
2020-02-10,13,14.0619658858374,157.516869891928,3.26629183276382
2020-02-10,43,14.0602423733681,711.827364130059,25.1146892963541
2020-02-10,9,14.0621956874999,723.063461492744,27.4547684114761
2020-02-10,16,14.0617935345904,546.606042861115,20.5997471970888
2020-02-10,27,14.0611615800184,639.09175516242,22.5444322826513
2020-02-10,26,14.061219030434,785.316335760666,30.661770195888
2020-02-10,29,14.0610466791871,137.044791023341,5.17216880397847
2020-02-10,2140,13.9397688517634,5860.94010495377,229.12308883069
2020-02-10,90,14.0575422038328,677.667565345455,23.8311235850504
2020-02-10,22,14.0614488320966,309.1644709018,11.0357404960657
2020-02-10,79,14.0581741584049,196.004941509018,6.49328070572238
2020-02-10,10,14.0621382370843,687.857583780624,24.7705924039274
2020-02-10,32,14.0608743279401,102.34084543152,3.28686272265116
2020-02-10,85,14.057829455911,998.510557775964,38.3502840656004
2020-02-10,366,14.0416858891152,4368.17421429236,170.560946679305
2020-02-10,23,14.0613913816809,364.753630986954,13.1726773353064
2020-02-10,9,14.0621956874999,859.368929733875,30.9994979865093
2020-02-10,83,14.0579443567423,747.98052216973,26.7967188297002
2020-02-10,23,14.0613913816809,985.942053646313,37.4928990291012
2020-02-10,15,14.0618509850061,121.036691093738,4.25614896115484
2020-02-10,17,14.0617360841748,373.037713756852,11.7046554768176
2020-02-10,8,14.0622531379156,398.054207788925,15.2648210123674
2020-02-10,30,14.0609892287714,2649.77652119043,103.322894481202
2020-02-10,105,14.0566804475982,1230.67918770314,47.5068189966421
2020-02-10,164,14.0532908730752,394.37877822673,14.9923837041866
2020-02-10,24,14.0613339312653,951.48711382512,35.2052046937796
2020-02-10,37,14.0605870758619,726.450304217326,27.5816890797291
2020-02-10,55,14.0595529683803,435.065222450916,16.5737958454938
2020-02-10,21,14.0615062825122,429.785840246423,14.1631163574813
2020-02-10,32,14.0608743279401,297.578209373101,10.9808816302079
2020-02-10,64,14.0590359146395,453.081037623932,17.2944269679368
2020-02-10,18,14.0616786337592,955.549321579527,36.7241879000532
2020-02-10,13,14.0619658858374,654.027689410641,24.7305251044364
2020-02-10,642,14.0258295743975,2000.32610144355,78.5149018897442
2020-02-10,11,14.0620807866687,310.757338232272,9.6550285257869
2020-02-10,16,14.0617935345904,479.371016276599,17.6709926743871
2020-02-10,18,14.0616786337592,244.547406901459,8.49761500788615
2020-02-10,147,14.0542675301411,619.720910002517,23.5033786319086
2020-02-10,15,14.0618509850061,157.741220154348,6.11709127791577
2020-02-10,42,14.0602998237837,427.244465000823,16.6316577011849
2020-02-10,26,14.061219030434,296.394072353473,11.5442606612661
2020-02-10,170,14.0529461705813,2141.3624163341,82.6681150804554
2020-02-10,29,14.0610466791871,669.027385822119,26.0631728335322
2020-02-10,46,14.0600700221211,251.960053360628,9.1639579190678
2020-02-10,41,14.0603572741993,450.182343096358,17.0141014536759
2020-02-10,50,14.0598402204586,633.157296409642,23.4781645759844
2020-02-10,39,14.0604721750306,797.143515624419,31.2924732440951
2020-02-10,79,14.0581741584049,459.254031150496,17.9721179502518
2020-02-10,14,14.0619084354217,308.398544731103,11.9708912531139
2020-02-10,17,14.0617360841748,189.064031118834,7.39937506832713
2020-02-10,66,14.0589210138083,837.404932854262,32.8921987299631
2020-02-10,9,14.0621956874999,228.364400565208,8.87732192682438
2020-02-10,14,14.0619084354217,225.76592669836,8.21141471647461
2020-02-10,22,14.0614488320966,237.742853850475,8.00554894203066
2020-02-10,21,14.0615062825122,560.710936890034,19.499630921539
2020-02-10,64,14.0590359146395,836.368746135646,30.4830281094711
2020-02-10,130,14.0552441872071,479.33414220565,18.2918982705392
2020-02-10,73,14.0585188608988,402.740418136314,15.3735011857235
2020-02-10,51,14.0597827700429,1120.29700466304,43.0022879111082
2020-02-10,23,14.0613913816809,386.995751868,14.6684704418447
2020-02-10,47,14.0600125717055,596.704443048763,23.3217032860313
2020-02-10,146,14.0543249805568,564.623988778458,22.1096923965703
2020-02-10,46,14.0600700221211,496.02076960789,19.3325852731191
2020-02-10,104,14.0567378980138,318.535826663409,12.292775614262
2020-02-10,50,14.0598402204586,554.148829317656,21.3685209593735
2020-02-10,18,14.0616786337592,520.002665868628,20.1910872357533
2020-02-10,16,14.0617935345904,702.661746439889,27.126312550663
2020-02-10,49,14.0598976708742,757.074367486081,29.2588285581609
2020-02-10,112,14.0562782946887,391.522575497603,14.9589522048592
2020-02-10,15,14.0618509850061,541.336593774853,20.7485192071288
2020-02-10,14,14.0619084354217,1193.64920599144,45.6300364921204
2020-02-10,31,14.0609317783558,663.22240004459,23.5029075426888
2020-02-10,42,14.0602998237837,1518.12808239882,58.6455095474068
2020-02-10,75,14.0584039600675,1709.37792903436,64.2719133828572
2020-02-10,221,14.0500161993835,986.628138689057,36.2563500712292
2020-02-10,66,14.0589210138083,524.991645272376,19.6361196673443
2020-02-10,18,14.0616786337592,295.30906231657,11.0107742078001
2020-02-10,13,14.0619658858374,272.945384619355,10.1793109331235
2020-02-10,55,14.0595529683803,780.864214634617,30.0104436591072
2020-02-10,27,14.0611615800184,557.241930912282,20.8234895356384
2020-02-10,13,14.0619658858374,440.9983314453,14.5573995559852
2020-02-10,62,14.0591508154708,628.611948991902,23.6066254718065
2020-02-10,20,14.0615637329279,707.071569438358,25.1382412862274
2020-02-10,86,14.0577720054954,587.652753201899,22.6472873113061
2020-02-10,97,14.0571400509233,484.750863666077,18.5813111863147
2020-02-10,13,14.0619658858374,208.056317658937,7.11697883892678
2020-02-10,22,14.0614488320966,750.501398853404,28.4803551227931
2020-02-10,207,14.0508205052025,525.724466750414,19.9046872988335
2020-02-10,17,14.0617360841748,510.064228108676,19.0500977373652
2020-02-10,37,14.0605870758619,452.044641267298,17.0640416331945
2020-02-10,500,14.0339875334189,3132.73969107989,122.635038038571
2020-02-10,168,14.0530610714126,1071.59649566741,41.6728868618107
2020-02-10,78,14.0582316088205,1223.45584885853,47.7504339859256
2020-02-10,135,14.0549569351289,943.44356500055,35.0678852444027
2020-02-10,54,14.059610418796,1147.37955092711,43.1883431647443
2020-02-10,54,14.059610418796,1420.0429173804,54.1003676144382
2020-02-10,12,14.062023336253,504.929996421233,19.1135422644
2020-02-10,18,14.0616786337592,307.143517115194,11.9348996801512
2020-02-10,18,14.0616786337592,547.158109297039,21.3134509300846
2020-02-10,129,14.0553016376227,661.065914018519,25.5877538590354
2020-02-10,104,14.0567378980138,459.117832800361,17.8212610816099
2020-02-10,75,14.0584039600675,306.771162466689,11.8701724902584
2020-02-10,19,14.0616211833435,329.64894812875,12.7290370962198
2020-02-10,28,14.0611041296027,102.339194973619,3.82872575183378
2020-02-10,13,14.0619658858374,195.292355738008,7.43933540001658
2020-02-10,14,14.0619084354217,158.683723720818,6.05086651383543
2020-02-10,41,14.0603572741993,300.063032643375,11.6127732889985
2020-02-10,39,14.0604721750306,298.230431600834,11.4297711560456
2020-02-10,36,14.0606445262776,271.04434538921,10.15464827319
2020-02-10,58,14.0593806171334,357.126573441518,13.4980130563521
2020-02-10,21,14.0615062825122,257.383801744353,9.60583409306726
2020-02-10,6,14.0623680387469,197.665494746477,7.3802034675725
2020-02-10,19,14.0616211833435,222.463795875648,8.45210357551852
2020-02-10,20,14.0615637329279,140.030982445219,5.00069514157113
2020-02-10,23,14.0613913816809,752.373247426962,27.3612750877683
2020-02-10,10,14.0621382370843,219.201193618173,7.68593001753166
2020-02-10,11,14.0620807866687,473.414749360192,18.3383486134719
2020-02-10,37,14.0605870758619,480.797341040129,18.5923590420775
2020-02-10,24,14.0613339312653,312.075388666904,12.0120520272474
2020-02-10,62,14.0591508154708,640.642503881779,24.7685503883582
2020-02-10,384,14.0406517816336,628.412168813335,24.5157163278043
2020-02-10,33,14.0608168775245,1153.37245522231,45.2717535029556
2020-02-10,131,14.0551867367914,442.27885143173,16.8624035390419
2020-02-10,16,14.0617935345904,206.671277276077,7.66841569891678
2020-02-10,170,14.0529461705813,403.909085344954,15.662480723267
2020-02-10,7,14.0623105883312,676.331521024173,26.4809995157669
2020-02-10,78,14.0582316088205,566.000269095193,20.9811405977845
2020-02-10,214,14.050418352293,446.474316040251,16.1189688457462
2020-02-10,7,14.0623105883312,544.622345899491,20.4103760072165
2020-02-10,73,14.0585188608988,2412.20204667304,95.775781727295
2020-02-10,76,14.0583465096518,833.058961719492,32.0097339458355
2020-02-10,135,14.0549569351289,659.247415798006,22.6524071272522
2020-02-10,74,14.0584614104831,711.542644727573,25.6620473275007
2020-02-10,41,14.0603572741993,529.86411509392,20.0559618831955
2020-02-10,296,14.0457074182102,2060.46280003572,78.634828080372
2020-02-10,0,0,0,0
2020-02-10,685,14.0233592065249,1663.11187281247,62.888432099668
2020-02-10,51,14.0597827700429,1337.95369612337,50.6686861146006
2020-02-10,2255,13.9331620539644,5234.85852613229,203.73089176125
2020-02-10,487,14.0347343888223,3750.10526627595,147.268642420992
2020-02-10,68,14.058806112977,363.883109264831,13.7731518361459
2020-02-10,43,14.0602423733681,2041.20333413051,80.9135231906495
2020-02-10,246,14.0485799389924,1845.75098991693,72.9050787732576
2020-02-10,123,14.0556463401166,1936.25425054317,76.4437926251801
2020-02-10,40,14.060414724615,768.676289203678,29.9706560560447
2020-02-10,43,14.0602423733681,193.313247349161,6.25586614110274
2020-02-10,143,14.0544973318037,1359.40298670438,53.8476086158044
2020-02-10,106,14.0566229971825,1367.58245717541,52.7241545391224
2020-02-10,160,14.0535206747378,2515.54433456792,98.0150795505497
2020-02-10,26,14.061219030434,423.70676100947,16.5322236553272
2020-02-10,36,14.0606445262776,630.39846260314,23.6096188454083
2020-02-10,14,14.0619084354217,446.31591784438,15.4825790671896
2020-02-10,50,14.0598402204586,791.967739019878,28.748447364797
2020-02-10,17,14.0617360841748,176.674588991522,6.32187832105567
2020-02-10,15,14.0618509850061,1463.59896285833,56.512632249138
2020-02-10,19,14.0616211833435,775.766325380579,27.9311389643118
2020-02-10,105,14.0566804475982,1056.64121195714,38.0005980511162
2020-02-10,130,14.0552441872071,704.877957464176,25.1286084506388
2020-02-10,167,14.0531185218283,342.109716269239,13.2260163038287
2020-02-10,11,14.0620807866687,372.490104417327,14.3825979915383
2020-02-10,33,14.0608168775245,540.39022423809,21.0031155911637
2020-02-10,23,14.0613913816809,334.391254591624,13.0867462391542
2020-02-10,66,14.0589210138083,225.206517345701,8.66501152080051
2020-02-10,14,14.0619084354217,177.579837654133,6.79958189086231
2020-02-10,29,14.0610466791871,289.350611773644,11.1816619250816
2020-02-10,30,14.0609892287714,355.857119274883,13.7863960982048
2020-02-10,21,14.0615062825122,222.97343563126,8.57472628262241
2020-02-10,8,14.0622531379156,1356.75583626553,53.3061176973574
2020-02-10,11,14.0620807866687,164.764969540991,6.14064457229631
2020-02-10,7,14.0623105883312,325.163809008359,12.9638916957183
2020-02-10,25,14.0612764808496,168.89610527057,6.30953871812213
2020-02-10,37,14.0605870758619,169.635762465666,6.30336147832602
2020-02-10,56,14.0594955179647,277.741261076973,10.5418464882855
2020-02-10,22,14.0614488320966,232.153947771932,8.59905263208783
2020-02-10,19,14.0616211833435,251.220122274502,9.45978290561035
2020-02-10,34,14.0607594271089,269.362752028867,10.3903138867219
2020-02-10,88,14.0576571046641,163.818261686145,6.24900782500797
2020-02-10,16,14.0617935345904,245.018561606513,9.29425625987155
2020-02-10,83,14.0579443567423,1456.06334278895,57.0567413044282
2020-02-10,458,14.036400450876,1665.09353105022,65.2018319823153
2020-02-10,58,14.0593806171334,1320.16664194509,51.7723374461658
2020-02-10,33,14.0608168775245,950.492471986097,37.2856649615102
2020-02-10,34,14.0607594271089,453.391040758662,17.1667914605664
2020-02-10,11,14.0620807866687,366.968545803035,14.0025141950208
2020-02-10,31,14.0609317783558,1337.77933983691,52.068004884206
2020-02-10,15,14.0618509850061,314.531100242757,11.9538128168385
2020-02-10,23,14.0613913816809,249.658618520436,9.42235629068559
2020-02-10,6,14.0623680387469,1081.12560761652,42.1435861887785
2020-02-10,14,14.0619084354217,390.604302998906,14.6479505199861
2020-02-10,45,14.0601274725368,771.827498732276,29.5048889449437
2020-02-10,100,14.0569676996764,475.364942995673,17.9341063033931
2020-02-10,41,14.0603572741993,545.876505210757,20.7926910140921
2020-02-10,25,14.0612764808496,1222.10386696757,46.4227289963656
2020-02-10,29,14.0610466791871,603.454274513239,23.1743268602661
2020-02-10,54,14.059610418796,471.268032939105,16.9643707352184
2020-02-10,8,14.0622531379156,371.157962459216,12.9354456950896
2020-02-10,205,14.0509354060338,780.581371658456,28.109578504684
2020-02-10,59,14.0593231667178,1088.66905873824,40.4674256996619
2020-02-10,121,14.0557612409479,552.276113659064,20.8629294913834
2020-02-10,101,14.0569102492607,519.380394225707,19.5759555486967
2020-02-10,34,14.0607594271089,537.338348669675,20.9322292583985
2020-02-10,30,14.0609892287714,227.99648912368,8.65147450601086
2020-02-10,17,14.0617360841748,494.982101859414,19.5395585813068
2020-02-10,42,14.0602998237837,1369.71021393104,53.6861529989062
2020-02-10,14,14.0619084354217,2297.47281575515,90.4508106127062
2020-02-10,75,14.0584039600675,1710.81614312954,67.703603409274
2020-02-10,12,14.062023336253,862.510314238281,33.0434937898896
2020-02-10,73,14.0585188608988,671.121079571844,26.2606398709704
2020-02-10,60,14.0592657163021,616.606257521299,23.5079369177439
2020-02-10,18,14.0616786337592,699.693474419048,27.0340492366542
2020-02-10,32,14.0608743279401,392.011636556561,14.4198846291462
2020-02-10,13,14.0619658858374,663.076545986488,24.8250841707219
2020-02-10,5,14.0624254891625,440.127149051875,17.0638222115586
2020-02-10,28,14.0611041296027,72.397319874825,2.50428808449487
2020-02-10,30,14.0609892287714,297.614617610668,11.4902843308448
2020-02-10,33,14.0608168775245,310.430531584257,11.8198025796151
2020-02-10,14,14.0619084354217,86.397319874825,3.05552994930962
2020-02-10,180,14.0523716664249,872.44052091974,34.1578283211706
2020-02-10,550,14.0311150126368,1521.57182218982,59.7525720367771
2020-02-10,130,14.0552441872071,1427.29822529601,55.9227792155491
2020-02-10,9,14.0621956874999,386.856713119766,14.3216786567914
2020-02-10,16,14.0617935345904,787.493317325823,30.1235271846594
2020-02-10,26,14.061219030434,778.073865652717,29.8688118256247
2020-02-10,42,14.0602998237837,1148.12807552496,44.6417127960651
2020-02-10,33,14.0608168775245,320.314639305201,12.3531313979624
2020-02-10,233,14.0493267943958,1247.22869855414,48.8179918499426
2020-02-10,20,14.0615637329279,560.500500196674,21.7345178903172
2020-02-10,7,14.0623105883312,798.243908884339,28.9495797080974
2020-02-10,5,14.0624254891625,573.439247413585,22.1185206759455
2020-02-10,23,14.0613913816809,255.72207433805,9.86785006232205
2020-02-10,141,14.054612232635,3199.40608900501,123.327619866799
2020-02-10,52,14.0597253196273,569.482532605221,21.7759599310768
2020-02-10,91,14.0574847534172,695.151091545654,27.2501936911553
2020-02-10,30,14.0609892287714,1658.87944390306,65.5161515668589
2020-02-10,7,14.0623105883312,191.701542947813,7.06097378796857
2020-02-10,25,14.0612764808496,1308.84292555212,50.7436572148602
2020-02-10,92,14.0574273030015,3068.73375438615,120.708999822924
2020-02-10,114,14.0561633938574,438.248006565577,16.6820430208383
2020-02-10,15,14.0618509850061,241.067370837141,9.48045419906174
2020-02-10,42,14.0602998237837,337.763526500045,12.9221986448247
2020-02-10,14,14.0619084354217,791.022636711954,31.1963762143744
2020-02-10,50,14.0598402204586,292.040908727219,11.1900121324436
2020-02-10,42,14.0602998237837,707.230220148168,27.3687497381961
2020-02-10,99,14.057025150092,189.431629971858,7.17245121658795
2020-02-10,10,14.0621382370843,199.677787754487,7.50513085322289
2020-02-10,54,14.059610418796,256.245166056763,9.55846619297461
2020-02-10,21,14.0615062825122,137.154564070244,4.95861007983443
2020-02-10,17,14.0617360841748,1105.34316386611,43.7292839969504
2020-02-10,149,14.0541526293098,594.438511367056,23.1512623934865
2020-02-10,74,14.0584614104831,698.506311547456,27.4541794653167
2020-02-10,15,14.0618509850061,831.886442899735,32.9966067014122
2020-02-10,92,14.0574273030015,1143.26241911616,43.7433308460024
2020-02-10,20,14.0615637329279,1066.31762113321,42.3833216966517
2020-02-10,16,14.0617935345904,277.069865247528,10.2055824530208
2020-02-10,27,14.0611615800184,244.091140014377,9.32227753842766
2020-02-10,102,14.0568527988451,603.85127081084,23.5493824773165
2020-02-10,132,14.0551292863758,435.347631369236,16.8722727402606
2020-02-10,338,14.0432945007532,1978.23111326985,78.182561259524
2020-02-10,23,14.0613913816809,441.510436214229,16.8963260976433
2020-02-10,200,14.051222658112,2452.16039031069,96.4346894315753
2020-02-10,727,14.0209462890678,1323.38744285203,52.2847807604024
2020-02-10,25,14.0612764808496,752.768681053381,29.2839723691116
2020-02-10,17,14.0617360841748,381.835648299742,14.400359273904
2020-02-10,77,14.0582890592362,963.271214280492,37.1935781481465
2020-02-10,74,14.0584614104831,375.110012924019,14.5253411049088
2020-02-10,226,14.0497289473053,1927.71292602754,75.7950225442547
2020-02-10,31,14.0609317783558,831.938662900117,32.6713643633225
2020-02-10,557,14.0307128597273,1071.41129887559,41.917288589898
2020-02-10,27,14.0611615800184,348.000144652253,12.5229452835342
2020-02-10,257,14.0479479844203,972.848189858989,37.6911623420542
2020-02-10,114,14.0561633938574,769.052188206157,29.7314061944844
2020-02-10,83,14.0579443567423,664.456538620061,25.6947075660816
2020-02-10,201,14.0511652076964,581.269888389588,22.2325558759359
2020-02-10,38,14.0605296254463,593.929978501111,22.7609156400781
2020-02-10,102,14.0568527988451,499.089428593006,19.264758991041
2020-02-10,18,14.0616786337592,566.5504611985,20.7514028966856
2020-02-10,19,14.0616211833435,404.852798135974,15.5819085280352
2020-02-10,125,14.0555314392853,1080.12409172682,42.8590250622138
