"day","empirical","homo","power","exp"
2020-02-10,476,132.15456375714,1723.30685758363,182.375490877783
2020-02-10,94,132.272670705226,1384.75590398263,150.924230969725
2020-02-10,70,132.280091037043,1036.61954671918,124.81020608586
2020-02-10,160,132.252264792729,2354.43658517666,225.630335729463
2020-02-10,148,132.255974958638,1593.39348569159,168.486278420889
2020-02-10,232,132.230003797279,3728.67580711024,355.182500084118
2020-02-10,100,132.270815622272,2358.49552604314,241.109186672852
2020-02-10,113,132.266796275871,1326.17631717824,154.952111959329
2020-02-10,118,132.265250373409,1481.64651812525,172.231159319202
2020-02-10,124,132.263395290455,675.531717443163,62.8974610619725
2020-02-10,78,132.277617593104,884.120675977789,85.3472516642348
2020-02-10,342,132.195993943118,719.198409233405,67.1063614753955
2020-02-10,61,132.282873661474,747.138075308503,72.036312818094
2020-02-10,74,132.278854315073,1076.15507631076,130.909658126354
2020-02-10,117,132.265559553901,1358.29303114243,130.59164053508
2020-02-10,156,132.253501514699,950.343879682721,94.2482941438237
2020-02-10,165,132.250718890268,949.548293296854,97.7254664748667
2020-02-10,99,132.271124802764,1695.01916746603,161.037535548314
2020-02-10,156,132.253501514699,1676.20709844543,164.999806210596
2020-02-10,184,132.244844460913,1898.57426950253,184.44027198992
2020-02-10,672,132.093964380635,868.581978522078,87.2061834853993
2020-02-10,115,132.266177914886,656.401949479702,66.1646466592375
2020-02-10,114,132.266487095379,1277.59524303814,127.517700566928
2020-02-10,50,132.28627464689,990.306213250697,107.694099727965
2020-02-10,31,132.292149076245,689.551822553728,78.9491482571101
2020-02-10,216,132.234950685157,509.70625349598,55.1703903585211
2020-02-10,76,132.278235954089,669.022380639537,65.1451797180811
2020-02-10,73,132.279163495566,744.040492491445,75.7274657428542
2020-02-10,33,132.291530715261,733.487981004654,75.6120963479016
2020-02-10,44,132.288129729845,579.506450266854,55.7097547456506
2020-02-10,162,132.251646431745,1476.52301705745,148.026878985497
2020-02-10,97,132.271743163749,1509.03599239781,151.895985976837
2020-02-10,331,132.199394928534,2148.10274759949,214.122570858747
2020-02-10,49,132.286583827383,681.36680814727,72.0093798900306
2020-02-10,61,132.282873661474,2061.94861013644,200.817878220411
2020-02-10,23,132.294622520184,587.211850275608,68.9091115405727
2020-02-10,52,132.285656285906,819.964790585356,88.0187771295926
2020-02-10,80,132.276999232119,2502.20404165398,243.368535869305
2020-02-10,155,132.253810695191,1456.55783209801,148.452460867575
2020-02-10,122,132.26401365144,1149.87276677741,112.268299675565
2020-02-10,120,132.264632012424,619.673459554537,60.1800398953977
2020-02-10,122,132.26401365144,1976.15875597621,193.215500995505
2020-02-10,106,132.268960539318,785.423681485449,77.9190188287315
2020-02-10,145,132.256902500115,547.362676258623,58.2152509064733
2020-02-10,68,132.280709398028,826.74311971907,83.167343868506
2020-02-10,138,132.259066763562,932.664671374934,90.1341999092784
2020-02-10,100,132.270815622272,785.306552741241,79.0350032702436
2020-02-10,70,132.280091037043,895.714408720763,126.031377818484
2020-02-10,101,132.270506441779,1574.41552823342,171.256142470349
2020-02-10,176,132.247317904851,1223.05888867979,133.886216579075
2020-02-10,56,132.284419563936,762.049821288493,85.1495653780648
2020-02-10,71,132.279781856551,753.057228897425,76.9934662131202
2020-02-10,59,132.283492022459,768.326351769313,72.3487586555689
2020-02-10,74,132.278854315073,895.558311501572,86.583352392929
2020-02-10,408,132.175588030621,1442.5596267323,138.446897539308
2020-02-10,78,132.277617593104,771.927744968393,78.0048226468176
2020-02-10,140,132.258448402577,2068.12325977537,207.707449212374
2020-02-10,80,132.276999232119,990.275335532107,115.714815155345
2020-02-10,174,132.247936265836,1864.42914381011,176.885138224669
2020-02-10,76,132.278235954089,894.396906277455,90.4766037484056
2020-02-10,101,132.270506441779,1491.32140943903,182.436299280704
2020-02-10,90,132.273907427195,792.983095196391,81.7482711926965
2020-02-10,63,132.28225530049,1750.60360548661,181.877993925555
2020-02-10,27,132.293385798215,474.809615563159,48.2072894683068
2020-02-10,109,132.26803299784,1661.26439907509,160.130453676454
2020-02-10,165,132.250718890268,2082.42146114245,203.50854455042
2020-02-10,53,132.285347105413,767.559943041212,81.0512809031401
2020-02-10,276,132.216399855614,1376.65181717877,136.363114030265
2020-02-10,60,132.283182841967,627.386419571402,65.8132410518586
2020-02-10,62,132.282564480982,851.842330600678,90.9420137657712
2020-02-10,27,132.293385798215,1031.45123910897,101.513164578627
2020-02-10,101,132.270506441779,1274.16697240565,124.934845904304
2020-02-10,48,132.286893007875,764.88678661944,78.74307428684
2020-02-10,279,132.215472314137,1212.60200916028,122.797161268652
2020-02-10,64,132.281946119997,495.054925404269,52.2827252709258
2020-02-10,131,132.261231027008,807.839173861522,93.8876193105472
2020-02-10,57,132.284110383444,1213.67142774699,117.576494758034
2020-02-10,3515,131.214964240821,6600.77317373881,640.023636931486
2020-02-10,67,132.28101857852,957.806108305317,93.9266577837185
2020-02-10,61,132.282873661474,1293.83691197797,133.96677542216
2020-02-10,39,132.289675632307,2142.64982915898,213.973514823791
2020-02-10,36,132.290603173784,718.510741870916,81.6066980054502
2020-02-10,77,132.277926773596,1078.57837268237,113.860360813173
2020-02-10,112,132.267105456363,1540.38382423501,186.500007098536
2020-02-10,78,132.277617593104,731.317908331783,75.9193214600872
2020-02-10,111,132.267414636856,1428.40475397553,150.160051228861
2020-02-10,52,132.285656285906,1014.06730323114,99.4035380922284
2020-02-10,82,132.276380871134,631.479161489253,63.1710870248606
2020-02-10,413,132.174042128159,2181.02721646752,212.899371644509
2020-02-10,78,132.277617593104,2918.28445804098,278.923113017511
2020-02-10,59,132.283492022459,1496.14907282835,139.71941623879
2020-02-10,203,132.238970031557,1944.92559961877,180.736351755684
2020-02-10,277,132.216090675122,1534.8651532301,155.586041645097
2020-02-10,1001,131.992243998644,2595.54088146191,244.342880026689
2020-02-10,125,132.263086109962,3017.46599742064,299.090805519636
2020-02-10,1960,131.695739906459,3756.84609683873,356.760136823591
2020-02-10,50,132.28627464689,353.954734326339,41.9205522655674
2020-02-10,53,132.285347105413,2558.10018801481,254.439108796332
2020-02-10,90,132.273907427196,1800.6366222639,199.428600395856
2020-02-10,57,132.284110383444,803.150859542732,95.7717611496913
2020-02-10,96,132.272052344241,943.867573130189,106.536181140173
2020-02-10,77,132.277926773596,1074.73467796434,115.68255190997
2020-02-10,444,132.164457532896,3016.97322566114,291.802747644483
2020-02-10,91,132.273598246703,367.461433903519,41.0403828443413
2020-02-10,51,132.285965466398,624.84225972455,67.9353810871601
2020-02-10,79,132.277308412612,622.959954650976,59.8717249861969
2020-02-10,181,132.24577200239,805.224614392341,94.1331770437527
2020-02-10,139,132.258757583069,1590.68254901446,157.536453096853
2020-02-10,737,132.073867648631,3072.28173658687,306.488016282005
2020-02-10,63,132.28225530049,971.346340684741,102.04923326081
2020-02-10,176,132.247317904851,1341.72135246361,143.314273748874
2020-02-10,81,132.276690051627,907.487244027944,95.6575141481959
2020-02-10,273,132.217327397091,1560.63217984364,147.41766318467
2020-02-10,103,132.269888080795,964.814614107297,95.5755716404862
2020-02-10,62,132.282564480982,1012.36573835099,106.856264792567
2020-02-10,30,132.292458256738,596.519113256786,61.1230992225907
2020-02-10,74,132.278854315073,982.908774336281,99.6660129528234
2020-02-10,47,132.287202188368,655.744503208799,73.7549782697584
2020-02-10,407,132.175897211113,3230.57104690696,315.222575532312
2020-02-10,132,132.260921846516,1103.75437848813,115.446919576561
2020-02-10,188,132.243607738943,994.780823569336,99.1466526771109
2020-02-10,191,132.242680197466,1925.00585646831,192.54559243379
2020-02-10,48,132.286893007875,1358.76394155198,148.252712889968
2020-02-10,71,132.279781856551,913.682619497127,97.1369933607772
2020-02-10,166,132.250409709775,411.640671029434,40.1894697304325
2020-02-10,76,132.278235954089,551.440388537157,64.310278384163
2020-02-10,81,132.276690051627,895.748240074161,94.164626501489
2020-02-10,183,132.245153641405,1557.14181228215,155.568345207212
2020-02-10,753,132.068920760753,2802.33907565256,263.563920210631
2020-02-10,159,132.252573973222,826.586187649404,102.993569576778
2020-02-10,77,132.277926773596,1114.34623199368,128.398628511986
2020-02-10,125,132.263086109962,1305.55558769111,146.783766602721
2020-02-10,299,132.20928870429,2127.31484673141,207.855813315994
2020-02-10,54,132.285037924921,1677.32577712758,169.827661440148
2020-02-10,109,132.26803299784,1403.24729315002,150.843298039996
2020-02-10,376,132.185481806377,1712.40967012392,177.674198935699
2020-02-10,67,132.28101857852,1379.55178029259,137.621073787038
2020-02-10,51,132.285965466398,1032.62024094457,104.841860804771
2020-02-10,314,132.204650996904,2249.59569145462,222.895782393255
2020-02-10,101,132.270506441779,1848.51933898387,179.57399556748
2020-02-10,326,132.200940830996,1197.33687890617,125.589340066479
2020-02-10,99,132.271124802764,947.028942308213,99.4046649877589
2020-02-10,118,132.265250373409,834.931230764902,85.3764685395089
2020-02-10,149,132.255665778146,778.474682498284,77.5502698814343
2020-02-10,90,132.273907427196,1012.54693636888,104.407745410647
2020-02-10,173,132.248245446329,1089.12883631751,113.515008431979
2020-02-10,347,132.194448040656,1401.27067572588,136.081117442239
2020-02-10,64,132.281946119997,1979.96134567897,197.135703012412
2020-02-10,98,132.271433983257,962.106466873626,123.486045344951
2020-02-10,78,132.277617593104,1169.72113392935,111.798828610012
2020-02-10,87,132.274834968673,826.076940978478,80.226228401737
2020-02-10,70,132.280091037043,988.968423838869,95.9174984102644
2020-02-10,78,132.277617593104,949.818007620718,89.0118735864368
2020-02-10,123,132.263704470947,1283.942629157,127.813903498667
2020-02-10,322,132.202177552965,1807.26414109537,186.38041046834
2020-02-10,42,132.288748090829,764.088508129298,76.3953722448642
2020-02-10,59,132.283492022459,500.825528184947,54.3514014696535
2020-02-10,108,132.268342178333,1247.61580394158,122.378491194319
2020-02-10,98,132.271433983257,556.856823813716,60.1389975514582
2020-02-10,85,132.275453329657,1220.71010302808,112.470588175573
2020-02-10,57,132.284110383444,610.592017125031,57.7418584455526
2020-02-10,161,132.251955612237,1306.91383131123,132.678314874854
2020-02-10,57,132.284110383444,1201.16452569382,123.889533715399
2020-02-10,96,132.272052344241,1909.83957670013,196.372403111333
2020-02-10,89,132.274216607688,3184.40215199621,319.973075120453
2020-02-10,159,132.252573973222,2392.4904579991,246.25513081946
2020-02-10,74,132.278854315073,3138.69983836447,305.122947095701
2020-02-10,590,132.119317181009,3147.6194491922,312.092385687413
2020-02-10,73,132.279163495566,2980.0442122497,287.938792005325
2020-02-10,235,132.229076255802,3765.67481096144,373.298667414239
2020-02-10,87,132.274834968673,2678.43261708294,287.125973136097
2020-02-10,256,132.222583465462,1200.29808844705,132.997277615772
2020-02-10,81,132.276690051627,1875.1048627793,192.933148411444
2020-02-10,321,132.202486733458,1046.85238969612,109.830092598638
2020-02-10,67,132.28101857852,1516.84899268111,160.515501205319
2020-02-10,89,132.274216607688,1345.9405949399,135.894081819304
2020-02-10,100,132.270815622272,675.192530512019,87.7240247824976
2020-02-10,45,132.287820549352,1080.66969712302,111.444973033586
2020-02-10,263,132.220419202015,3055.98905396062,309.262764398669
2020-02-10,55,132.284728744429,509.249089116533,52.9202432570707
2020-02-10,68,132.280709398028,433.913101474927,48.5530547746278
2020-02-10,78,132.277617593104,1228.60739255079,122.206795794793
2020-02-10,67,132.28101857852,470.730093177664,48.5780109029185
2020-02-10,454,132.161365727972,3664.59945241687,369.548620811768
2020-02-10,160,132.252264792729,1873.82500833101,200.145970145857
2020-02-10,219,132.234023143679,2173.51036167139,219.465044288309
2020-02-10,225,132.232168060725,2025.96725943601,215.568269680542
2020-02-10,51,132.285965466398,665.784536560554,76.070348809407
2020-02-10,65,132.281636939505,2534.56719866539,248.54828208131
2020-02-10,69,132.280400217535,2947.9168021473,305.991851748898
2020-02-10,184,132.244844460913,879.077703472036,98.4152948049272
2020-02-10,64,132.281946119997,452.224851203466,54.4267763142957
2020-02-10,89,132.274216607688,2292.82603844946,235.243488441952
2020-02-10,251,132.224129367924,2783.19885963621,271.038777167039
2020-02-10,77,132.277926773596,466.442750410753,48.3011378443052
2020-02-10,249,132.224747728908,724.132050778669,71.588239370944
2020-02-10,85,132.275453329657,746.93343448826,78.3561610131989
2020-02-10,222,132.233095602202,4492.22042493516,437.313748010576
2020-02-10,65,132.281636939505,790.928196199487,80.2311813859307
2020-02-10,70,132.280091037043,1348.09580368821,135.1291089849
2020-02-10,91,132.273598246703,2201.91078814918,222.833688021105
2020-02-10,47,132.287202188368,993.776160116983,107.449682860734
2020-02-10,80,132.276999232119,709.916224429083,74.8889352605673
2020-02-10,278,132.21578149463,1723.07329667661,182.127098108747
2020-02-10,166,132.250409709775,1210.7174840175,123.4213723663
2020-02-10,104,132.269578900302,1240.73252897363,125.44928381165
2020-02-10,159,132.252573973222,1448.39612851002,142.186718713042
2020-02-10,118,132.265250373409,743.622970934958,76.5266138952765
2020-02-10,222,132.233095602202,2846.55831489723,288.252666807406
2020-02-10,331,132.199394928534,2240.40773238405,223.98480196225
2020-02-10,354,132.192283777209,2495.19727710713,238.596271810385
2020-02-10,147,132.25628413913,1466.36358765565,153.641941059284
2020-02-10,267,132.219182480046,1065.2913413913,114.078652504342
2020-02-10,294,132.210834606752,1708.48844633257,169.016147281563
2020-02-10,58,132.283801202951,1165.6049673821,116.385504823937
2020-02-10,220,132.233713963187,1250.20613642312,130.239879917035
2020-02-10,276,132.216399855614,2035.72100979153,205.456535472021
2020-02-10,470,132.156418840094,3816.69264844057,373.874386330205
2020-02-10,212,132.236187407126,1741.31314170303,178.156742994882
2020-02-10,272,132.217636577584,1856.04854111448,186.225629337684
2020-02-10,121,132.264322831932,1120.6653916008,118.167549938197
2020-02-10,465,132.157964742556,2413.73964954488,239.2497457534
2020-02-10,710,132.082215521925,2670.82207703349,261.387000251043
2020-02-10,466,132.157655562064,3891.88689831144,382.783190399476
2020-02-10,735,132.074486009615,3312.75211480096,321.653000098815
2020-02-10,916,132.018524340496,3191.65706879686,318.72013442737
2020-02-10,108,132.268342178333,1732.90833335835,181.417562291895
2020-02-10,282,132.21454477266,1764.30617873736,178.365591119294
2020-02-10,168,132.24979134879,1765.37832428803,190.321533017215
2020-02-10,127,132.262467748978,1496.46151636114,161.108182331323
2020-02-10,224,132.232477241218,809.941928675216,87.9296547233018
2020-02-10,276,132.216399855614,1779.54492760799,181.639936638748
2020-02-10,211,132.236496587618,1883.060383224,197.913893863206
2020-02-10,264,132.220110021523,1899.3024576913,184.967244611143
2020-02-10,127,132.262467748978,2735.28965486133,277.050087100299
2020-02-10,53,132.285347105413,1369.56452871498,147.067314019807
2020-02-10,722,132.078505356016,2236.40031946239,230.11562514102
2020-02-10,259,132.221655923985,1651.56014028835,162.539379451593
2020-02-10,168,132.24979134879,1821.34369701623,198.610764534924
2020-02-10,154,132.254119875684,892.743362249288,89.9630352486884
2020-02-10,171,132.248863807313,1076.26164059203,104.634522186952
2020-02-10,78,132.277617593104,927.104408825478,102.38924451366
2020-02-10,67,132.28101857852,1132.52163449733,110.874098372289
2020-02-10,113,132.266796275871,552.777434852827,59.4912145898888
2020-02-10,114,132.266487095379,550.624486188721,57.7518313856713
2020-02-10,139,132.258757583069,434.540972512828,44.5126940464943
2020-02-10,207,132.237733309588,3051.01531022451,303.194789174933
2020-02-10,291,132.211762148229,3798.20110290165,360.665125225204
2020-02-10,202,132.23927921205,443.037482251531,44.6366009873531
2020-02-10,108,132.268342178333,561.5972069271,63.1998614819427
2020-02-10,283,132.214235592168,1722.15849778111,168.355485662685
2020-02-10,87,132.274834968673,1295.95671139604,143.89492731776
2020-02-10,385,132.182699181946,2299.20462682176,233.655957795766
2020-02-10,171,132.248863807313,3095.54748913738,313.011168652798
2020-02-10,169,132.249482168298,1797.52944854226,180.171687286076
2020-02-10,152,132.254738236668,2419.87809441909,238.810687320122
2020-02-10,104,132.269578900302,801.326630219219,83.7037817542639
2020-02-10,161,132.251955612237,1786.03010187714,186.984188405153
2020-02-10,240,132.22753035334,1767.12499527814,177.009076169937
2020-02-10,166,132.250409709775,1234.1800617299,122.608535774555
2020-02-10,134,132.260303485531,857.542991827992,87.6022246281179
2020-02-10,123,132.263704470947,1843.52944854226,184.283896136754
2020-02-10,129,132.261849387993,1975.84008466638,206.147870136194
2020-02-10,399,132.178370655052,2585.51670080167,257.639726512704
2020-02-10,256,132.222583465462,1488.28872867529,162.069372091441
2020-02-10,219,132.234023143679,2736.45424202942,271.288851710543
2020-02-10,177,132.247008724359,1083.58283881353,107.898246862335
2020-02-10,115,132.266177914886,1666.67781162633,163.700173826371
2020-02-10,355,132.191974596717,1983.35223248888,208.628108614828
2020-02-10,58,132.283801202951,512.22090220691,59.3665058389783
2020-02-10,739,132.073249287646,1817.78579364828,175.435147136291
2020-02-10,398,132.178679835545,2326.27362794416,239.171097531523
2020-02-10,1347,131.885267548284,1900.08938894461,192.3827998306
2020-02-10,440,132.165694254865,1399.18004810038,140.522550621669
2020-02-10,393,132.180225738007,2200.00903038993,218.496649177459
2020-02-10,234,132.229385436294,1009.4007524507,103.880640817408
2020-02-10,182,132.245462821897,2212.93820486239,219.565751715328
2020-02-10,134,132.260303485531,1739.31525143312,174.828288744882
2020-02-10,89,132.274216607688,796.67909023955,85.2986184377167
2020-02-10,269,132.218564119061,621.679279704329,61.8360142110937
2020-02-10,97,132.271743163749,912.897171088434,91.954686358209
2020-02-10,113,132.266796275871,1235.62538496962,118.593321600662
2020-02-10,211,132.236496587618,2386.83926414724,227.213813644553
2020-02-10,210,132.236805768111,1019.96807998925,102.184137692577
2020-02-10,278,132.21578149463,3302.52341001847,328.565997713878
2020-02-10,527,132.138795552029,3056.49226315146,300.55411957547
2020-02-10,251,132.224129367924,898.94744551107,88.6197218675064
2020-02-10,82,132.276380871135,1548.49428132025,165.977304877184
2020-02-10,216,132.234950685157,1798.35480569795,181.261844075916
2020-02-10,293,132.211143787244,2044.2347597207,209.346780569844
2020-02-10,131,132.261231027008,1621.42290660356,160.734988814619
2020-02-10,117,132.265559553901,671.743792582757,65.0231355304767
2020-02-10,127,132.262467748978,1312.14466280545,127.098782223929
2020-02-10,311,132.205578538381,1898.1065300479,184.171162592787
2020-02-10,93,132.272979885718,668.294441927517,70.2320808778345
2020-02-10,129,132.261849387993,314.9076924143,29.3374964456048
2020-02-10,89,132.274216607688,838.279697388095,85.1743329356698
2020-02-10,69,132.280400217535,1043.237854597,114.411829221988
2020-02-10,106,132.268960539318,1354.91844549651,131.200175011469
2020-02-10,201,132.239588392542,1539.93860962572,146.984120755886
2020-02-10,154,132.254119875684,1042.76405839874,102.808886253221
2020-02-10,71,132.279781856551,1422.15649672484,157.746869653735
2020-02-10,166,132.250409709775,1518.53441925301,146.84846279334
2020-02-10,83,132.276071690642,349.759527085154,34.9322990001169
2020-02-10,128,132.262158568485,415.913771048301,43.5387382462999
2020-02-10,71,132.279781856551,722.306047569262,76.3733668086067
2020-02-10,234,132.229385436294,2165.91638544536,212.775939440596
2020-02-10,119,132.264941192917,929.045725449531,97.4370573980131
2020-02-10,69,132.280400217535,594.28829351568,61.7066904687937
2020-02-10,113,132.266796275871,3001.44658114359,298.923014920973
2020-02-10,59,132.283492022459,845.794571176266,89.4877425790895
2020-02-10,68,132.280709398028,1310.17041708575,130.273662388187
2020-02-10,42,132.288748090829,840.649478660855,94.8101861013506
2020-02-10,389,132.181462459976,3070.2640582235,295.800706769668
2020-02-10,402,132.177443113575,1844.11949980383,180.690134458874
2020-02-10,173,132.248245446329,930.819097193687,94.2523064131135
2020-02-10,51,132.285965466398,634.870591136614,70.8991248756378
2020-02-10,98,132.271433983257,622.624452463411,63.2910708400089
2020-02-10,488,132.150853591231,2046.59918362555,200.898062585248
2020-02-10,1627,131.798697010419,2512.18391347768,250.2166314501
2020-02-10,189,132.243298558451,2084.37645146421,202.59356139814
2020-02-10,354,132.192283777209,1308.87948058533,125.202473335611
2020-02-10,125,132.263086109962,722.009670293909,75.5819774862237
2020-02-10,88,132.27452578818,1285.55790669275,123.832300736561
2020-02-10,153,132.254429056176,1370.18546939873,136.768946754441
2020-02-10,233,132.229694616786,1083.67715935361,108.318996439353
2020-02-10,127,132.262467748978,988.559563038452,110.248950800978
2020-02-10,82,132.276380871134,469.582786111195,52.7097685882165
2020-02-10,345,132.195066401641,2149.82965679824,215.444120651434
2020-02-10,224,132.232477241218,653.649229553658,61.9589422287964
2020-02-10,116,132.265868734394,1336.61666321464,131.311387039135
2020-02-10,82,132.276380871134,677.177518182406,86.4203915594782
2020-02-10,71,132.279781856551,1198.52206936199,119.354834389893
2020-02-10,185,132.24453528042,1254.77759361944,125.641300926105
2020-02-10,123,132.263704470947,2253.06926062386,227.741144242594
2020-02-10,683,132.090563395219,3134.59195040594,300.534558187305
2020-02-10,236,132.228767075309,902.523005351101,97.6150132746468
2020-02-10,62,132.282564480982,1330.9431835568,132.365176351765
2020-02-10,173,132.248245446329,1615.46394948137,167.913255254029
2020-02-10,130,132.261540207501,1257.53106029464,128.090066285028
2020-02-10,109,132.26803299784,1138.46646769494,127.960646491918
2020-02-10,405,132.176515572098,1026.65758837976,115.670270112707
2020-02-10,136,132.259685124546,1071.63747280792,126.45991710754
2020-02-10,228,132.231240519248,1651.05984574574,171.816211351325
2020-02-10,898,132.024089589359,1451.51598467219,145.545897515197
2020-02-10,88,132.27452578818,1815.43209362743,189.706622796606
2020-02-10,96,132.272052344241,705.160907533428,75.5309068470757
2020-02-10,181,132.24577200239,591.442341616251,69.7716976152434
2020-02-10,282,132.21454477266,3938.1738812877,407.342198547892
2020-02-10,68,132.280709398028,632.727688553804,64.3631588233265
2020-02-10,160,132.252264792729,1417.08157451229,141.404070442007
2020-02-10,166,132.250409709775,1537.38466823082,155.823030528668
2020-02-10,83,132.276071690642,1104.91133223485,113.008201518013
2020-02-10,53,132.285347105413,1102.64881605767,115.961727230191
2020-02-10,102,132.270197261287,1604.29225844061,167.596346143562
2020-02-10,67,132.28101857852,1270.7104216069,140.67636528363
2020-02-10,346,132.194757221148,969.538110383432,90.6251491164183
2020-02-10,122,132.26401365144,1698.14620221417,178.342153227254
2020-02-10,68,132.280709398028,945.141843428291,97.4407364316114
2020-02-10,171,132.248863807313,2077.88300486461,201.625266074381
2020-02-10,122,132.26401365144,1107.04322755973,104.234671404193
2020-02-10,558,132.129210956765,1574.93425970076,152.094934758495
2020-02-10,203,132.238970031557,2433.80057411853,233.755523869486
2020-02-10,73,132.279163495566,1454.99519299034,142.349932750188
2020-02-10,49,132.286583827383,528.826599315008,52.6406840806262
2020-02-10,92,132.273289066211,806.115096188161,101.744560117359
2020-02-10,342,132.195993943118,868.070458865405,81.9686191785391
2020-02-10,374,132.186100167362,2307.85493360526,230.611021130535
2020-02-10,249,132.224747728908,1699.83261223882,163.21281047476
2020-02-10,77,132.277926773596,1404.13339664448,153.928792070762
2020-02-10,370,132.187336889331,2375.86823956872,248.471564175783
2020-02-10,83,132.276071690642,1130.90392311171,124.853886851771
2020-02-10,67,132.28101857852,1396.27084720891,162.055306646302
2020-02-10,179,132.246390363374,1774.0775648562,185.422771871656
2020-02-10,106,132.268960539318,1619.75130342671,178.505105557476
2020-02-10,74,132.278854315073,1870.43167872348,201.010332714424
2020-02-10,160,132.252264792729,4117.79874093442,409.39573096712
2020-02-10,330,132.199704109026,1717.87708874518,164.456497078872
2020-02-10,220,132.233713963187,2003.55655291691,188.745722320596
2020-02-10,73,132.279163495566,1514.73543757262,159.710825849678
2020-02-10,114,132.266487095379,3203.20556856089,304.221103108001
2020-02-10,70,132.280091037043,793.52039124917,81.1813298481784
2020-02-10,348,132.194138860163,1363.84184036434,145.801253539888
2020-02-10,40,132.289366451814,543.691992188895,56.008569696495
2020-02-10,233,132.229694616786,1683.11054806587,170.527315316495
2020-02-10,85,132.275453329657,2091.45343592748,203.213693583574
2020-02-10,99,132.271124802764,1227.54099649913,127.829793852846
2020-02-10,171,132.248863807313,1199.61987632564,133.522667540697
2020-02-10,84,132.27576251015,950.602121606457,108.666042262645
2020-02-10,90,132.273907427196,1266.53344089481,130.905503187522
2020-02-10,166,132.250409709775,2077.7134308069,226.912700963037
2020-02-10,122,132.26401365144,1821.60632527819,184.457081698745
2020-02-10,115,132.266177914886,2018.42276830265,196.913669147627
2020-02-10,699,132.085616507341,3039.91043969334,292.689198414561
2020-02-10,524,132.139723093506,2392.07714567696,231.55158976776
2020-02-10,70,132.280091037043,1097.3074804656,113.101364503049
2020-02-10,189,132.243298558451,1245.24286803068,125.341026795388
2020-02-10,60,132.283182841967,988.241298777299,100.627899399699
2020-02-10,196,132.241134295004,763.256526698009,83.2288161187465
2020-02-10,379,132.1845542649,1446.43888558198,149.273362282555
2020-02-10,78,132.277617593104,710.919535912425,72.1028021456957
2020-02-10,89,132.274216607688,1554.42373118373,174.123581604215
2020-02-10,81,132.276690051627,742.507655464363,71.8793065518142
2020-02-10,495,132.148689327785,1391.45555927672,147.414537279212
2020-02-10,110,132.267723817348,335.35332318572,36.5661983933902
2020-02-10,88,132.27452578818,977.128965553106,92.8013656503044
2020-02-10,217,132.234641504664,828.632702469768,79.3746450070686
2020-02-10,126,132.26277692947,1346.84059180208,144.760955559995
2020-02-10,54,132.285037924921,732.499824407433,72.244114905576
2020-02-10,210,132.236805768111,1372.37054424052,131.123072115242
2020-02-10,73,132.279163495566,1146.87510008396,108.631230217484
2020-02-10,137,132.259375944054,899.241713642739,92.6440225685261
2020-02-10,151,132.255047417161,2312.55366970381,235.989296227619
