"day","empirical","homo","power","exp"
2020-02-10,258,169.321401678888,1743.68891148723,171.32011515111
2020-02-10,304,169.31064795215,2940.91665669976,297.848300201729
2020-02-10,267,169.319297688874,1648.56919736662,171.71699425914
2020-02-10,173,169.341272695684,2200.99612266903,218.551806800295
2020-02-10,221,169.330051415611,809.918682754215,82.0432673845982
2020-02-10,163,169.343610462366,2362.48184298204,218.81651172722
2020-02-10,99,169.358572169131,2100.47242695347,209.092222023246
2020-02-10,598,169.2419176117,3896.67983004917,378.641570047469
2020-02-10,178,169.340103812343,3545.18990068717,354.537027303113
2020-02-10,247,169.323973222238,1872.00185634803,194.507136674339
2020-02-10,437,169.27955565528,2367.69394485327,239.879564701372
2020-02-10,174,169.341038919016,2445.66581278276,235.956647331516
2020-02-10,417,169.284231188644,2873.47226858411,291.472086344557
2020-02-10,159,169.344545569039,3036.57578769258,303.120389238923
2020-02-10,263,169.320232795547,1238.05832224818,127.482449679287
2020-02-10,405,169.287036508662,3292.37161220599,305.405217890231
2020-02-10,1643,168.997620993434,7508.42397539547,717.416127869514
2020-02-10,912,169.168511737886,6666.00636371277,645.827790805278
2020-02-10,156,169.345246899044,1906.17346246306,181.493281974717
2020-02-10,81,169.362780149159,1659.17534979245,162.087079557823
2020-02-10,566,169.249398465083,3483.6397070978,336.117373701972
2020-02-10,365,169.29638757539,2377.31730065681,239.022369400345
2020-02-10,468,169.272308578566,2275.96278841599,240.191657860119
2020-02-10,354,169.298959118741,5334.31886795006,537.447816691572
2020-02-10,289,169.314154602173,8503.69142949607,814.481501787615
2020-02-10,414,169.284932518649,6656.06420414389,628.278719732528
2020-02-10,372,169.294751138713,3774.27802050737,374.420592521501
2020-02-10,202,169.334493172307,7166.01909543087,671.64126364569
2020-02-10,663,169.226722128267,3571.29924767698,389.496321559284
2020-02-10,354,169.298959118741,3746.07804106318,403.827944501625
2020-02-10,192,169.336830938989,12182.3126545311,1129.38665228664
2020-02-10,367,169.295920022054,6478.37048300974,652.735025291656
2020-02-10,171,169.341740249021,1288.22987390258,125.054096489428
2020-02-10,228,169.328414978933,1500.67969540055,159.199093111233
2020-02-10,379,169.293114702036,3096.38614455095,308.440276338356
2020-02-10,117,169.354364189103,1534.94958920303,151.169924395404
2020-02-10,282,169.315791038851,2657.86269573006,253.299263482061
2020-02-10,326,169.30550486545,3539.77619428737,336.904589331612
2020-02-10,166,169.342909132362,2106.52465968893,206.430501602486
2020-02-10,240,169.325609658915,2511.67836343072,236.387248295588
2020-02-10,217,169.330986522284,3052.31470298521,296.679867826256
2020-02-10,114,169.355065519108,2111.60636744068,213.7921934991
2020-02-10,301,169.311349282155,1770.5752862283,185.179376027068
2020-02-10,202,169.334493172307,2643.70020492988,262.536825576549
2020-02-10,163,169.343610462366,2954.3552400092,289.140166100031
2020-02-10,286,169.314855932178,2534.2373455928,247.35496860817
2020-02-10,345,169.301063108754,2145.99215939247,202.855423564261
2020-02-10,319,169.307141302127,2018.51147006257,214.406038779409
2020-02-10,177,169.340337589012,1679.71612295987,175.163833540013
2020-02-10,141,169.348753549067,1309.26294475259,134.450384108319
2020-02-10,200,169.334960725643,2344.65063811391,242.753842134698
2020-02-10,133,169.350623762412,739.689169226358,79.2390687193044
2020-02-10,498,169.26529527852,4729.88109158074,459.238186610529
2020-02-10,210,169.332622958961,3163.41403064948,305.071960367147
2020-02-10,93,169.35997482914,2241.70799462872,218.096587857574
2020-02-10,47,169.370728555877,490.623064278194,53.5871645558838
2020-02-10,99,169.358572169131,3592.61833462195,350.340050795403
2020-02-10,366,169.296153798722,2740.31986194908,270.492214131812
2020-02-10,194,169.336363385652,1112.85503750093,125.381587322872
2020-02-10,510,169.262489958502,2576.14350290086,252.686221818835
2020-02-10,124,169.352727752426,2024.02050394753,191.168962483002
2020-02-10,223,169.329583862274,886.044740928197,86.858831432351
2020-02-10,9,169.379612069269,1368.28857643002,133.324199903101
2020-02-10,149,169.346883335721,1417.84651428994,143.50501718198
2020-02-10,237,169.32631098892,969.399113623899,96.5398323007922
2020-02-10,268,169.319063912206,2899.31456744538,275.780743018922
2020-02-10,215,169.33145407562,1071.63133226178,114.159006554068
2020-02-10,263,169.320232795547,2644.45694542432,277.627876731487
2020-02-10,87,169.361377489149,1293.04958242329,130.787270575391
2020-02-10,167,169.342675355694,1355.56137223328,138.080859814027
2020-02-10,193,169.33659716232,2173.45465520426,205.028495997682
2020-02-10,31,169.374468982568,1161.2882773271,116.413459054546
2020-02-10,75,169.364182809168,1546.53085957666,149.853501994937
2020-02-10,137,169.349688655739,1834.6435346926,182.539928045942
2020-02-10,395,169.289374275344,3025.09484658846,296.289681878683
2020-02-10,140,169.348987325735,630.732513124823,64.4560826320506
2020-02-10,147,169.347350889057,1276.8358025963,122.668199352387
2020-02-10,162,169.343844239034,1730.7759482585,161.922015699892
2020-02-10,88,169.361143712481,920.233810394446,87.2942817840771
2020-02-10,287,169.31462215551,1655.96734250627,159.565680015616
2020-02-10,164,169.343376685698,1152.34701781018,113.147083128499
2020-02-10,241,169.325375882247,1624.45273492508,155.104644223104
2020-02-10,261,169.320700348883,1431.84415705027,141.929904101353
2020-02-10,147,169.347350889057,1415.75383540214,136.211067658206
2020-02-10,157,169.345013122375,1173.09249309818,116.388319186662
2020-02-10,387,169.29124448869,1437.19587463413,134.373029748492
2020-02-10,232,169.327479872261,1320.29734052921,122.627919701922
2020-02-10,91,169.360442382477,652.774235884336,69.1100527615847
2020-02-10,240,169.325609658915,996.928590815882,101.753455055907
2020-02-10,110,169.356000625781,2514.90961738857,249.726856224606
2020-02-10,142,169.348519772398,1069.610263733,104.505006229553
2020-02-10,65,169.36652057585,548.124771248439,55.2593201925415
2020-02-10,105,169.357169509122,1115.97966589491,108.048474730231
2020-02-10,158,169.344779345707,831.081111130319,82.5813145130598
2020-02-10,153,169.345948229048,1410.10743882471,138.012183097693
2020-02-10,256,169.321869232224,3075.07581985401,298.800068780966
2020-02-10,85,169.361845042486,1635.79374663414,164.714788064633
2020-02-10,90,169.360676159145,1129.89563377792,109.848216694796
2020-02-10,238,169.326077212251,1076.83804178714,114.801992417534
2020-02-10,426,169.28212719863,1506.35804691844,144.619781162105
2020-02-10,122,169.353195305762,1173.8911114371,114.455418480874
2020-02-10,302,169.311115505487,1824.06639272915,173.772837094628
2020-02-10,195,169.336129608984,2460.88819453675,224.934639697838
2020-02-10,224,169.329350085606,2103.42906078026,199.117650027361
2020-02-10,311,169.309011515473,1649.88250014705,157.175943758817
2020-02-10,96,169.359273499136,946.164110010905,91.5326206998125
2020-02-10,160,169.344311792371,4812.12216276538,479.250558119083
2020-02-10,85,169.361845042486,2010.55670627852,205.550924768461
2020-02-10,2,169.381248505946,3270.20936135825,340.821448773573
2020-02-10,383,169.292179595363,702.626103041953,73.9534909554633
2020-02-10,93,169.35997482914,842.054552136051,79.5586573047642
2020-02-10,95,169.359507275804,919.226425793758,89.4512936984318
2020-02-10,287,169.31462215551,1015.18986346469,95.2815691506797
2020-02-10,165,169.34314290903,986.55068024609,99.1851537218962
2020-02-10,101,169.358104615795,753.370049517683,79.1256749104213
2020-02-10,272,169.318128805533,1892.38627032533,174.428799716153
2020-02-10,123,169.352961529094,1612.96359218696,147.992039963137
2020-02-10,362,169.297088905395,1476.37570849432,139.252645370507
2020-02-10,186,169.338233598998,1466.51476216473,143.76042860855
2020-02-10,329,169.304803535446,3566.5586216817,364.185386640504
2020-02-10,143,169.34828599573,1982.02167701746,190.663711040654
2020-02-10,3469,168.570744797305,12311.4318445747,1160.58705372868
2020-02-10,68,169.365819245845,4696.79119022197,450.800776795045
2020-02-10,814,169.19142185137,10869.5688154518,1021.59595829233
2020-02-10,233,169.327246095592,4747.11056589936,504.374064762945
2020-02-10,151,169.346415782385,1275.45726065239,165.906892926677
2020-02-10,243,169.32490832891,1748.97152365561,174.784119117659
2020-02-10,410,169.285867625321,3137.32789177288,320.058268177352
2020-02-10,500,169.264827725184,2584.54674757134,245.93482532598
2020-02-10,1376,169.060039363843,15415.251828316,1433.31608032618
2020-02-10,5,169.380547175942,9022.91277927723,836.605581069361
2020-02-10,263,169.320232795547,3187.35384780317,352.01802317773
2020-02-10,157,169.345013122375,2781.83146775778,285.760850491088
2020-02-10,79,169.363247702495,2238.62438771171,223.605165114677
2020-02-10,79,169.363247702495,1282.50164884189,135.245341341014
2020-02-10,326,169.30550486545,1984.89656236691,185.91436664497
2020-02-10,158,169.344779345707,1731.60395804673,163.764585374399
2020-02-10,176,169.34057136568,2640.97438715253,249.738270128963
2020-02-10,117,169.354364189103,828.831443293616,88.8254688931356
2020-02-10,115,169.35483174244,1356.87929085201,135.23801668987
2020-02-10,327,169.305271088782,1357.00110124649,141.230567475263
2020-02-10,112,169.355533072444,1959.99912172115,189.046765474789
2020-02-10,122,169.353195305762,912.254138259353,90.6212628454899
2020-02-10,97,169.359039722467,2150.01005874926,204.838429703043
2020-02-10,201,169.334726948975,742.953462398349,74.5860159088242
2020-02-10,185,169.338467375666,801.279018885606,79.500511667618
2020-02-10,192,169.336830938989,1405.41250637918,145.485032359776
2020-02-10,73,169.364650362504,1231.82943140561,120.529397161975
2020-02-10,99,169.358572169131,1208.30021606319,124.916961826969
2020-02-10,218,169.330752745615,1404.68729378144,133.950041576001
2020-02-10,684,169.221812818235,2389.20357482225,239.446921123092
2020-02-10,659,169.22765723494,5083.74047818162,482.728657334659
2020-02-10,238,169.326077212251,1646.0877562245,161.684246651735
2020-02-10,62,169.367221905854,703.430533803287,72.4473183791468
2020-02-10,119,169.353896635767,1945.61857770717,206.082116800044
2020-02-10,119,169.353896635767,1608.02654822657,163.338711348704
2020-02-10,177,169.340337589012,665.371120934833,69.0154099321916
2020-02-10,616,169.237709631673,5210.08572031252,494.660953125121
2020-02-10,106,169.356935732454,702.628139829771,68.9296560935805
2020-02-10,227,169.328648755602,719.195468028297,73.8247802149529
2020-02-10,74,169.364416585836,3024.85697673383,289.071464159697
2020-02-10,139,169.349221102403,999.187816377122,100.370041925196
2020-02-10,185,169.338467375666,1667.96978112584,164.605963236726
2020-02-10,256,169.321869232224,2080.88406757875,211.105340221106
2020-02-10,230,169.327947425597,1191.03919676664,121.656735614261
2020-02-10,194,169.336363385652,1668.36784190669,165.357242051548
2020-02-10,96,169.359273499136,1429.872557104,139.207678065473
2020-02-10,127,169.352026422421,1226.50207661762,125.256878942643
2020-02-10,114,169.355065519108,2606.37080358014,267.910171950479
2020-02-10,169,169.342207802357,754.896099357624,69.7641629255652
2020-02-10,61,169.367455682522,1412.55704103013,131.458390692546
2020-02-10,222,169.329817638943,2187.70747057809,202.348736229056
2020-02-10,100,169.358338392463,1032.10023778865,96.3978933000837
2020-02-10,147,169.347350889057,742.984307823779,73.334902447436
2020-02-10,138,169.349454879071,940.923617091047,88.0127348507676
2020-02-10,257,169.321635455556,1182.95795645455,126.348462377209
2020-02-10,591,169.243554048378,4207.37404671832,425.247236905322
2020-02-10,142,169.348519772398,2948.90744457468,279.064420647872
2020-02-10,209,169.332856735629,1676.98315549255,164.318800972275
2020-02-10,239,169.325843435583,1585.40830560737,156.866951971666
2020-02-10,969,169.155186467799,6221.14614573972,624.052485434215
2020-02-10,554,169.252203785101,4179.63984680469,438.070088588172
2020-02-10,287,169.31462215551,2197.71014549975,219.181846406558
2020-02-10,269,169.318830135537,3351.51706919298,336.530268551203
2020-02-10,144,169.348052219062,1093.85698880447,115.108023038483
2020-02-10,334,169.303634652105,2613.18969293735,274.452003090217
2020-02-10,364,169.296621352059,5179.83205109397,505.240212062402
2020-02-10,284,169.315323485514,2446.61687616535,246.387918896196
2020-02-10,169,169.342207802357,1200.30984203976,119.994604751126
2020-02-10,265,169.31976524221,1619.0877562245,159.359468871637
2020-02-10,318,169.307375078796,1532.8527661841,163.515420425124
2020-02-10,339,169.302465768764,3811.21392784048,355.536901378663
2020-02-10,841,169.185109881328,7883.3642890708,738.869491171149
2020-02-10,1155,169.111704007514,4922.33287421701,465.745964821675
2020-02-10,609,169.23934606835,3025.81957166973,278.729787723399
2020-02-10,982,169.152147371112,7011.38894442181,655.422482982834
2020-02-10,534,169.256879318465,4699.52544937044,459.961647399757
2020-02-10,314,169.308310185468,4101.43279255056,384.283428960493
2020-02-10,93,169.35997482914,1412.25004677283,139.979772171598
2020-02-10,508,169.262957511838,2132.7953675375,204.241085135275
2020-02-10,310,169.309245292141,2879.52544498439,286.337817547077
2020-02-10,358,169.298024012068,3248.3924263739,321.279931959415
2020-02-10,520,169.26015219182,4964.36892595324,477.234144272757
2020-02-10,254,169.32233678556,3872.3355696113,393.707562857551
2020-02-10,330,169.304569758777,9254.77078599379,951.722592932449
2020-02-10,2530,168.790261088742,11724.5776156693,1173.36418738248
2020-02-10,250,169.323271892233,2189.71431120841,215.254992795286
2020-02-10,1023,169.142562527716,3663.6014098349,363.113376693132
2020-02-10,2460,168.806625455516,9398.32834160211,859.435012252553
2020-02-10,237,169.32631098892,2532.23906740719,253.929438807335
2020-02-10,721,169.213163081512,3140.32533266175,319.217758715647
2020-02-10,1103,169.123860394261,7993.00836029977,756.53742319162
2020-02-10,119,169.353896635767,5649.73127241288,544.825869679012
2020-02-10,341,169.301998215427,4015.99023095723,395.715249600272
2020-02-10,207,169.333324288966,1101.6464883882,121.500243529421
2020-02-10,235,169.326778542256,1953.72246877094,207.392507780228
2020-02-10,232,169.327479872261,1484.59047501742,151.504131370426
2020-02-10,328,169.305037312114,4163.83437132144,394.784080083504
2020-02-10,317,169.307608855464,2055.28356683357,193.830962915814
2020-02-10,447,169.277217888598,3561.4980824252,329.668918828022
2020-02-10,331,169.304335982109,3321.39069394034,330.876675067863
2020-02-10,564,169.249866018419,5579.210460169,541.697308087318
2020-02-10,102,169.357870839126,1850.78727394412,196.722593190499
2020-02-10,142,169.348519772398,302.773720861252,34.5463046344358
2020-02-10,109,169.356234402449,1198.1431705025,126.461129580213
2020-02-10,82,169.36254637249,782.617591152426,83.2498963367691
2020-02-10,119,169.353896635767,533.31885510606,50.4005846446819
2020-02-10,68,169.365819245845,514.035096036388,48.3408185397208
2020-02-10,136,169.349922432408,733.170866658299,73.3728093140097
2020-02-10,49,169.370261002541,375.08204595406,37.0103100242682
2020-02-10,1907,168.93590395303,6332.24839864492,634.018768870637
2020-02-10,314,169.308310185468,3922.94793666542,423.218324515477
2020-02-10,122,169.353195305762,1006.28451849184,102.094089312628
2020-02-10,113,169.355299295776,458.186081908079,41.0020053020419
2020-02-10,386,169.291478265358,2322.96509947195,214.77437795296
2020-02-10,71,169.365117915841,866.893155167229,84.3698310507055
2020-02-10,314,169.308310185468,1677.07855672671,160.461577490164
2020-02-10,273,169.317895028865,1896.9751823726,181.907072209217
2020-02-10,65,169.36652057585,1240.25305550555,116.720567616295
2020-02-10,218,169.330752745615,3141.49901725715,290.729823367556
2020-02-10,196,169.335895832316,886.371734718546,84.8317806570238
2020-02-10,67,169.366053022513,680.712348394283,65.1523778789369
2020-02-10,1108,169.12269151092,2437.29378809291,245.578451577502
2020-02-10,329,169.304803535446,1844.01166040505,173.729351136517
2020-02-10,186,169.338233598998,1722.47302855936,170.524408620415
2020-02-10,50,169.370027225873,902.526679117459,85.0535322006698
2020-02-10,138,169.349454879071,1911.92793287849,181.913452901627
2020-02-10,104,169.35740328579,1061.63446006546,109.730003327982
2020-02-10,128,169.351792645753,3060.64837987602,290.501635500108
2020-02-10,153,169.345948229048,945.121205196557,91.8011301276247
2020-02-10,300,169.311583058823,1003.30100624414,97.2010179348453
2020-02-10,59,169.367923235859,854.805604568617,83.299438572397
2020-02-10,73,169.364650362504,737.449915891062,75.4207695342116
2020-02-10,88,169.361143712481,1895.09158182591,177.511767350311
2020-02-10,109,169.356234402449,512.10813996517,50.0190418608709
2020-02-10,103,169.357637062458,688.12039275245,65.6851138537585
2020-02-10,522,169.259684638483,2587.96900980214,282.160052498579
2020-02-10,177,169.340337589012,1974.1345091671,194.513306807466
2020-02-10,142,169.348519772398,1408.02435341554,134.641906088405
2020-02-10,137,169.349688655739,935.64283368664,94.415763885772
2020-02-10,201,169.334726948975,767.170452908464,75.720553572302
2020-02-10,230,169.327947425597,921.149756422659,90.7155969023046
2020-02-10,737,169.209422654821,2750.69278024385,266.030904076349
2020-02-10,283,169.315557262183,2888.72284939524,295.674253499657
2020-02-10,181,169.339402482339,2131.72513010804,219.493305982364
2020-02-10,455,169.275347675253,905.145256263026,99.3745711610042
2020-02-10,524,169.259217085147,8320.68033395407,789.333554438303
2020-02-10,184,169.338701152334,4755.10034139797,462.108895129985
2020-02-10,157,169.345013122375,1526.06225995986,152.583498052506
2020-02-10,197,169.335662055648,3355.14738271959,308.205665890328
2020-02-10,751,169.206149781466,5664.04149883607,528.013418890747
2020-02-10,825,169.188850308019,1888.16953727618,184.96610649492
2020-02-10,183,169.338934929002,1349.14831219764,131.907466021989
2020-02-10,103,169.357637062458,1236.07446612825,118.41493205575
2020-02-10,590,169.243787825046,2873.63167655816,268.629163354754
2020-02-10,102,169.357870839126,802.466548441407,77.2427993265711
2020-02-10,233,169.327246095592,1767.6874292434,169.768850898443
2020-02-10,117,169.354364189103,1236.06545992164,134.265530455678
2020-02-10,216,169.331220298952,1641.40463287439,176.132168764226
2020-02-10,69,169.365585469177,1476.6986599825,159.775067747617
2020-02-10,161,169.344078015703,2094.73679040739,214.069074577149
2020-02-10,199,169.335194502311,1672.17044463473,162.981570673684
2020-02-10,185,169.338467375666,1672.55658725198,172.162188682768
2020-02-10,181,169.339402482339,1324.26538706232,126.922466271915
2020-02-10,156,169.345246899044,1208.24444058955,124.056781872852
2020-02-10,208,169.333090512297,3282.43717219823,335.089476561799
2020-02-10,136,169.349922432408,3062.14408295896,306.475937373509
