"day","empirical","homo","power","exp"
2020-02-10,35,86.9845974461102,653.407700006551,40.012375111815
2020-02-10,167,86.9558600557018,2213.15514038568,138.421766826899
2020-02-10,648,86.8511427467137,1996.74096758232,123.483343235643
2020-02-10,141,86.9615204507822,1370.55820764052,85.6945761385503
2020-02-10,82,86.9743651934648,640.675427642774,41.345605878401
2020-02-10,183,86.9523767356523,802.136857726865,50.9485249041487
2020-02-10,154,86.958690253242,1151.96180177872,73.1796781104777
2020-02-10,115,86.9671808458627,491.772953316196,31.3203375359766
2020-02-10,86,86.9734943634524,1637.30927298748,104.308604162902
2020-02-10,165,86.956295470708,1322.99635419197,84.8709559810793
2020-02-10,348,86.9164549976418,3300.1255335176,203.510591177381
2020-02-10,56,86.9800255885452,941.362254078203,59.8494107201034
2020-02-10,93,86.9719704109308,1446.32754022678,93.9640706070879
