"day","empirical","homo","power","exp"
2020-02-10,20,38.5527658052923,403.112195447997,33.6386961688247
2020-02-10,25,38.5522928035255,828.971783227356,77.5910431984512
2020-02-10,49,38.5500223950449,4460.47024464847,407.126178824541
2020-02-10,54,38.5495493932781,294.498099385594,24.6773962202644
2020-02-10,13,38.5534280077658,432.082479394902,37.6306438640596
2020-02-10,140,38.5414137628892,1757.38069126671,161.028115338256
2020-02-10,242,38.5317645268467,2223.89866122653,199.903695094603
2020-02-10,99,38.5452923773769,691.661174082796,66.577085257066
2020-02-10,17,38.5530496063523,771.502649721385,75.682360261971
2020-02-10,1130,38.4477594130642,6685.80218421092,562.264616382204
2020-02-10,233,38.5326159300269,1849.66905196019,161.659227559571
2020-02-10,72,38.5478465869176,219.221949038302,18.7958627911227
2020-02-10,275,38.5286427151858,4227.33404947272,402.141736334424
2020-02-10,19,38.5528604056456,782.946811009522,65.8424218482941
2020-02-10,25,38.5522928035255,711.737708577627,61.7164019699325
2020-02-10,33,38.5515360006986,816.616448670015,70.0743601455292
2020-02-10,81,38.5469951837374,1689.30910431504,135.146129267223
2020-02-10,160,38.5395217558221,360.100195349172,28.583711536001
2020-02-10,89,38.5462383809105,4504.97007374177,410.355171377796
2020-02-10,42,38.5506845975184,752.145928570008,62.3366753162042
2020-02-10,20,38.5527658052923,817.104530087142,70.8658013111258
2020-02-10,301,38.5261831059985,1736.81473724632,157.524425627522
2020-02-10,90,38.5461437805572,3158.28855997739,309.193847837792
2020-02-10,35,38.5513467999919,131.177291497312,12.7063684142563
2020-02-10,89,38.5462383809105,864.750263787671,70.9117897838702
2020-02-10,174,38.538197350875,1181.99689567446,100.726643066904
2020-02-10,125,38.5428327681896,493.987971441467,43.2681441926725
2020-02-10,616,38.4963839946905,8957.95110152722,734.958103828429
2020-02-10,188,38.536872945928,5375.95139625821,440.465203297795
2020-02-10,264,38.5296833190728,1558.57301789848,136.900451732131
2020-02-10,131,38.5422651660695,866.834138685699,87.1166022118248
2020-02-10,59,38.5490763915113,3540.00652023949,300.0009485931
2020-02-10,124,38.542927368543,663.178585018368,64.7017968142324
2020-02-10,29,38.551914402112,575.177616586933,50.7695180949821
2020-02-10,36,38.5512521996385,1703.94688793369,152.061248027618
2020-02-10,65,38.5485087893911,1987.47141869367,173.543741509172
2020-02-10,108,38.5444409741967,1941.49938086979,175.342841199331
2020-02-10,154,38.5400893579422,3135.22879058087,310.382905416088
2020-02-10,89,38.5462383809105,3807.8378442287,360.147939141895
2020-02-10,149,38.540562359709,3267.20408445822,320.041473082568
2020-02-10,17,38.5530496063523,260.134476153236,22.6190590135155
2020-02-10,28,38.5520090024654,788.968625277786,77.0243227376308
2020-02-10,21,38.5526712049389,275.52858330718,23.5519733373054
2020-02-10,148,38.5406569600624,1274.08260084391,114.514772606844
2020-02-10,91,38.5460491802038,730.90002914673,61.3324360140689
2020-02-10,73,38.5477519865643,381.828219618666,30.5803313016289
2020-02-10,229,38.5329943314403,1932.95548240459,165.27957122494
2020-02-10,33,38.5515360006986,484.611799437779,40.977151305569
2020-02-10,117,38.5435895710165,389.834693726173,32.8739515298263
2020-02-10,114,38.5438733720766,585.595327911697,49.9304471496593
2020-02-10,41,38.5507791978717,439.288974249281,35.7791020485512
2020-02-10,95,38.5456707787904,750.706099748232,60.6289601531584
2020-02-10,83,38.5468059830307,558.635779454542,49.3573606659596
2020-02-10,215,38.5343187363873,1225.4629340904,99.7086501049951
2020-02-10,63,38.5486979900978,907.486741133183,77.530946409047
2020-02-10,24,38.5523874038788,638.72207946912,54.9492903123645
2020-02-10,29,38.551914402112,377.7067616234,30.8202644215148
2020-02-10,71,38.547941187271,4477.84810668497,410.973520358368
2020-02-10,8,38.5539010095326,506.418567994405,43.9563819003082
2020-02-10,35,38.5513467999919,234.543613839247,19.9089749667614
2020-02-10,22,38.5525766045855,527.427568473464,45.1342370574421
2020-02-10,23,38.5524820042322,450.193505265767,37.458338825036
2020-02-10,109,38.5443463738434,394.359760583864,34.5854633626707
2020-02-10,16,38.5531442067057,409.207625831259,35.2967891273021
2020-02-10,18,38.552955005999,805.085974850328,72.6157842621893
2020-02-10,155,38.5399947575889,1311.59472768989,104.026633803338
2020-02-10,22,38.5525766045855,510.445317880661,48.1997216601878
2020-02-10,35,38.5513467999919,364.056631965242,30.2579716947311
2020-02-10,17,38.5530496063523,595.852325642677,51.3129624397461
2020-02-10,147,38.5407515604157,350.920638579243,31.1009533151751
2020-02-10,38,38.5510629989318,358.880421267238,33.2848893860184
2020-02-10,26,38.5521982031721,428.074511931079,37.3560954741009
2020-02-10,54,38.5495493932781,606.292465226859,53.2911365345877
2020-02-10,68,38.5482249883311,750.949282380808,67.7298808558398
2020-02-10,32,38.551630601052,226.745186125077,19.4891588910815
2020-02-10,13,38.5534280077658,514.628167535914,43.9561778656862
2020-02-10,34,38.5514414003452,723.814257441922,59.2107767798287
2020-02-10,75,38.5475627858575,583.9601893706,49.556813015306
2020-02-10,4,38.554279410946,802.126219354724,79.2804661819884
2020-02-10,167,38.5388595533486,2997.71583784127,296.877451757428
2020-02-10,111,38.5441571731366,2548.10903922671,216.330915459461
2020-02-10,66,38.5484141890378,680.305323360212,56.3677125438054
2020-02-10,63,38.5486979900978,639.633164748471,58.5877814110428
2020-02-10,222,38.5336565339138,1124.49700970339,98.0054066223988
2020-02-10,17,38.5530496063523,2713.40912991116,230.382630480022
2020-02-10,1546,38.408405666067,5870.87798715121,513.07567680923
2020-02-10,116,38.5436841713698,2195.55053331169,191.939615614681
2020-02-10,29,38.551914402112,550.292389641048,53.5908451775601
2020-02-10,83,38.5468059830307,2972.15726983433,250.341754786635
2020-02-10,40,38.5508737982251,888.493113770083,73.1772756497639
2020-02-10,144,38.5410353614758,906.710202579082,80.5384037809177
2020-02-10,92,38.5459545798504,1220.65927845621,103.29540960778
2020-02-10,78,38.5472789847975,966.778653389179,97.2283443140154
2020-02-10,83,38.5468059830307,1112.45700058118,113.064360376757
2020-02-10,334,38.5230612943377,1178.24636299769,114.651077152814
2020-02-10,26,38.5521982031721,420.950672367147,35.4120355643556
2020-02-10,50,38.5499277946915,323.56016800564,28.596954986056
2020-02-10,31,38.5517252014053,305.45821079024,26.6117807057097
2020-02-10,17,38.5530496063523,295.040876003307,25.3500161656128
2020-02-10,25,38.5522928035255,156.724041142231,13.1628427275581
2020-02-10,66,38.5484141890378,669.260572851214,54.098904486154
2020-02-10,75,38.5475627858575,487.12982770494,41.5514168656531
2020-02-10,25,38.5522928035255,2637.55705343759,229.737051450446
2020-02-10,37,38.5511575992852,230.624143192955,19.8349211846347
2020-02-10,77,38.5473735851508,690.193917676564,64.4249168832844
2020-02-10,1149,38.4459620063504,5929.93603113883,511.993829038233
2020-02-10,67,38.5483195886844,667.330977684762,60.0690270681861
2020-02-10,47,38.5502115957516,1712.84624996654,159.245435013512
2020-02-10,59,38.5490763915113,646.58927571288,57.9432215517624
2020-02-10,599,38.4979922006976,3701.94376438622,307.2023645789
2020-02-10,2191,38.3473884381507,5659.76896948497,491.248323780863
2020-02-10,177,38.537913549815,1702.92969707211,145.695638382094
2020-02-10,51,38.5498331943381,1639.49646016572,142.197858881429
2020-02-10,205,38.5352647399209,768.076933713774,66.9338250001695
2020-02-10,69,38.5481303879777,2005.82428958933,165.192914836807
2020-02-10,862,38.4731123077643,1898.55547552759,175.090593786158
2020-02-10,99,38.5452923773769,1362.94434560535,127.348295500415
2020-02-10,14,38.5533334074124,729.066608020292,60.6875245390428
2020-02-10,31,38.5517252014053,855.795393666581,70.564202506839
2020-02-10,55,38.5494547929247,357.389895738875,33.7598969537819
2020-02-10,37,38.5511575992852,261.17524511208,25.6464110863945
2020-02-10,86,38.5465221819706,1891.55697659858,155.574510277541
2020-02-10,31,38.5517252014053,359.028895695576,31.2627613721183
2020-02-10,17,38.5530496063523,396.786194442666,35.1312108124149
2020-02-10,20,38.5527658052923,365.095265607547,32.2798798858184
2020-02-10,100,38.5451977770236,292.374400828031,24.5737695752626
2020-02-10,48,38.5501169953982,345.570910670949,28.7715707388947
2020-02-10,16,38.5531442067057,338.710616540177,29.8328323478122
2020-02-10,17,38.5530496063523,673.985556909555,57.2322928656972
2020-02-10,43,38.550589997165,399.223736019716,34.3116916079865
2020-02-10,34,38.5514414003452,408.215428274333,37.7365543818303
2020-02-10,67,38.5483195886844,694.581038505787,58.7280115864065
2020-02-10,8,38.5539010095326,405.22034822852,37.0359788100216
2020-02-10,118,38.5434949706631,480.907336764394,41.2176016348289
2020-02-10,41,38.5507791978717,291.681149237726,25.2604289959897
2020-02-10,104,38.5448193756101,892.512256767959,76.1469321818883
2020-02-10,18,38.552955005999,303.994845549657,25.3151093736388
2020-02-10,28,38.5520090024654,615.061708035382,55.719040706812
2020-02-10,88,38.5463329812639,648.951153676611,54.0210853068985
2020-02-10,106,38.5446301749034,673.402087672895,55.1689931670504
2020-02-10,3,38.5543740112994,692.678109215369,57.9576029557597
2020-02-10,63,38.5486979900978,591.753539869854,50.8621314569211
2020-02-10,55,38.5494547929247,447.28804960729,37.5704533679199
2020-02-10,92,38.5459545798504,2338.71796823701,210.125899716101
2020-02-10,19,38.5528604056456,513.787217053049,44.161355725936
2020-02-10,63,38.5486979900978,831.334764353209,71.2726246744997
2020-02-10,48,38.5501169953982,254.78436747964,22.2710225957413
2020-02-10,27,38.5521036028188,470.612640755695,39.5824534844286
2020-02-10,43,38.550589997165,657.01762004683,57.6870759957036
2020-02-10,111,38.5441571731366,573.643114993884,50.8904958885366
2020-02-10,40,38.5508737982251,239.795045040501,20.6894088359075
2020-02-10,67,38.5483195886844,471.625182811902,39.1747993492528
2020-02-10,59,38.5490763915113,451.627181240658,36.9821135545563
2020-02-10,25,38.5522928035255,317.384447443797,26.6851063256982
2020-02-10,439,38.513128257235,3267.55463734494,276.133358920734
2020-02-10,163,38.539237954762,1610.85130876657,136.656811645207
2020-02-10,12,38.5535226081191,784.812004331774,70.4388537442995
2020-02-10,211,38.5346971378008,850.7025195619,74.0411722212557
2020-02-10,65,38.5485087893911,860.533516672432,74.3694964619231
2020-02-10,130,38.5423597664228,672.354822763735,55.77162494567
2020-02-10,49,38.5500223950449,683.237678554822,56.3293152173373
2020-02-10,123,38.5430219688963,764.719179171053,63.0630982564525
2020-02-10,48,38.5501169953982,654.40530530358,55.6746269734659
2020-02-10,25,38.5522928035255,378.221721337789,34.5887550869443
2020-02-10,106,38.5446301749034,1076.61149416773,93.5406297346585
2020-02-10,103,38.5449139759635,1691.41113380006,143.93505297994
2020-02-10,254,38.5306293226064,2048.59511440057,185.508139882531
2020-02-10,16,38.5531442067057,316.341202928158,26.7900444683654
2020-02-10,22,38.5525766045855,188.899346102718,16.0056235317573
2020-02-10,121,38.543211169603,1053.06801352845,88.6100449214135
2020-02-10,104,38.5448193756101,441.651328504969,36.5640396571248
2020-02-10,18,38.552955005999,601.637299380724,53.1953199807106
2020-02-10,1996,38.3658355070557,18947.5041738635,1491.34677085449
2020-02-10,48,38.5501169953982,903.464683040474,86.7685199912927
2020-02-10,59,38.5490763915113,524.674523924028,43.9005477512768
2020-02-10,52,38.5497385939848,323.201156219093,27.4811889109724
2020-02-10,8,38.5539010095326,390.986497178393,32.3685212778091
2020-02-10,168,38.5387649529952,709.940923585315,57.6027678709178
2020-02-10,57,38.549265592218,684.719012205705,58.0516933457526
2020-02-10,941,38.465638879849,1353.59102096251,112.741215139078
2020-02-10,35,38.5513467999919,389.551058962495,33.9964944908571
2020-02-10,12,38.5535226081191,1861.22137664938,161.210212400678
2020-02-10,28,38.5520090024654,625.089948831364,52.2991216115921
2020-02-10,23,38.5524820042322,290.994106835484,25.8385041676516
2020-02-10,106,38.5446301749034,891.976165592898,74.5049756193781
2020-02-10,48,38.5501169953982,754.423216497016,62.7132035102319
2020-02-10,22,38.5525766045855,294.327749500004,26.6531947400239
2020-02-10,49,38.5500223950449,297.380675238098,26.1167233890254
2020-02-10,8,38.5539010095326,89.8367096321791,8.13156809477265
2020-02-10,23,38.5524820042322,909.739064253659,78.2045981518677
2020-02-10,48,38.5501169953982,726.284252162107,60.3706340512005
2020-02-10,33,38.5515360006986,411.193606270275,39.4320500557833
2020-02-10,37,38.5511575992852,681.397637866067,62.1470755325898
2020-02-10,18,38.552955005999,243.061977671402,21.4631202934279
2020-02-10,63,38.5486979900978,915.211981594441,76.8788275599992
2020-02-10,74,38.5476573862109,902.670778124477,76.2814867785923
2020-02-10,58,38.5491709918646,581.682075735353,49.5127479236774
2020-02-10,121,38.543211169603,652.330275635037,56.9049956493235
2020-02-10,93,38.5458599794971,465.380620342114,42.1674069715767
2020-02-10,43,38.550589997165,595.401914812719,52.3438195128789
2020-02-10,73,38.5477519865643,923.743849606787,76.9765199698028
2020-02-10,63,38.5486979900978,321.280782659884,29.9884920957395
2020-02-10,40,38.5508737982251,549.848929323844,58.1792454625493
2020-02-10,33,38.5515360006986,572.132640808797,49.7668286033856
2020-02-10,18,38.552955005999,332.035253648812,28.5010084649735
2020-02-10,45,38.5504007964583,625.668057204334,50.9927942448173
2020-02-10,122,38.5431165692497,788.488520694838,66.1404347175953
2020-02-10,37,38.5511575992852,1284.37618004585,107.592336235041
2020-02-10,458,38.5113308505212,1587.10790097421,135.771261853141
2020-02-10,213,38.5345079370941,1800.76776527019,143.846847832093
2020-02-10,19,38.5528604056456,1360.27339203651,109.885705332184
2020-02-10,35,38.5513467999919,489.49769064983,45.4921264084502
2020-02-10,30,38.5518198017587,463.561241644983,43.0059770625953
2020-02-10,16,38.5531442067057,253.140281917139,23.1925251835462
2020-02-10,56,38.5493601925714,1072.94730651794,90.0280331515425
2020-02-10,119,38.5434003703098,894.255328650328,76.0814778579004
2020-02-10,23,38.5524820042322,361.661833512712,37.2318371432423
2020-02-10,154,38.5400893579422,561.011713090031,51.4509861967542
2020-02-10,24,38.5523874038788,1322.21395427893,107.941772177909
2020-02-10,41,38.5507791978717,284.945287850132,24.323073931571
2020-02-10,33,38.5515360006986,412.377336817533,34.8605485937879
2020-02-10,88,38.5463329812639,417.231750686707,36.7422851006937
2020-02-10,71,38.547941187271,961.316849589745,80.2875609145415
2020-02-10,230,38.532899731087,1716.2821984024,136.620168218462
2020-02-10,31,38.5517252014053,644.933360800913,54.0550419877607
2020-02-10,72,38.5478465869176,570.784056201104,45.8714452044726
2020-02-10,44,38.5504953968117,364.493038868537,32.1549291146117
2020-02-10,17,38.5530496063523,1348.66160073746,109.535777918271
2020-02-10,58,38.5491709918646,418.656289548392,37.2304094888824
2020-02-10,15,38.5532388070591,559.883728067771,46.3417740231418
2020-02-10,185,38.5371567469881,827.551816607019,69.3831314446464
2020-02-10,97,38.5454815780837,685.039421739034,58.7498036423028
2020-02-10,62,38.5487925904512,798.258809760153,67.2298796718565
2020-02-10,25,38.5522928035255,509.55363492461,42.3661416522914
2020-02-10,155,38.5399947575889,674.787013219711,54.9197341987526
2020-02-10,46,38.5503061961049,670.58097751424,53.5355351152794
2020-02-10,29,38.551914402112,528.190707609165,42.6290472737314
2020-02-10,256,38.5304401218996,547.582621037049,49.0024622128555
2020-02-10,21,38.5526712049389,450.913078822169,37.1747877062711
2020-02-10,23,38.5524820042322,248.58686964496,22.3046220899995
2020-02-10,27,38.5521036028188,559.64710628756,46.271758515963
2020-02-10,265,38.5295887187194,759.085433871354,61.033895924363
2020-02-10,167,38.5388595533486,857.877717495429,69.4908044319784
2020-02-10,15,38.5532388070591,909.399405494845,81.9182378899212
2020-02-10,59,38.5490763915113,603.631071651318,50.9822670974917
2020-02-10,52,38.5497385939848,633.661979664817,51.9139166555316
2020-02-10,114,38.5438733720766,661.249775063012,54.5024907263989
2020-02-10,25,38.5522928035255,365.845801724431,30.183907247676
2020-02-10,25,38.5522928035255,387.707819708827,31.7355096919933
2020-02-10,28,38.5520090024654,566.975067919005,47.6305550715978
2020-02-10,30,38.5518198017587,388.359859595978,34.1144976681405
2020-02-10,62,38.5487925904512,375.555499497836,32.8998644751336
2020-02-10,81,38.5469951837374,757.124362050028,63.1080539087384
2020-02-10,76,38.5474681855042,340.94247355615,28.3589271866552
2020-02-10,88,38.5463329812639,677.064425500983,61.4390307955075
2020-02-10,22,38.5525766045855,593.599743639695,54.4976022453119
2020-02-10,25,38.5522928035255,340.988658604678,29.0091793178508
2020-02-10,42,38.5506845975184,289.133692554768,24.8898118213063
2020-02-10,85,38.546616782324,489.938294678461,39.3469901009012
2020-02-10,17,38.5530496063523,562.918603187349,50.3638594004508
2020-02-10,22,38.5525766045855,599.471721079323,48.0512645941467
2020-02-10,190,38.5366837452213,4107.39919153692,341.244666538805
2020-02-10,145,38.5409407611224,4305.48857163309,396.479070529506
2020-02-10,33,38.5515360006986,322.466487571497,28.7729831671794
2020-02-10,414,38.515493266069,6591.14169698274,578.576159090355
2020-02-10,19,38.5528604056456,494.317980214764,43.4955515080351
2020-02-10,84,38.5467113826773,369.939327678027,30.9930458629289
2020-02-10,104,38.5448193756101,1060.43639682637,90.8737246240287
2020-02-10,55,38.5494547929247,907.765149529906,82.6001017998474
2020-02-10,106,38.5446301749034,567.197882092963,48.9081716031321
2020-02-10,122,38.5431165692497,623.628362256165,54.8098320331478
2020-02-10,27,38.5521036028188,1008.63816660667,94.223153261154
2020-02-10,37,38.5511575992852,800.986630116854,78.4096634939835
2020-02-10,492,38.508114438507,682.567546102872,58.5488153810482
2020-02-10,304,38.5258993049384,797.317323458225,65.9922536112437
2020-02-10,30,38.5518198017587,669.565491990706,54.1329566874941
2020-02-10,203,38.5354539406276,642.138823584521,55.412652655692
2020-02-10,46,38.5503061961049,565.637325642448,46.7932379793229
2020-02-10,42,38.5506845975184,354.863130554653,28.4530055345061
2020-02-10,53,38.5496439936314,1666.87756278478,133.689620124889
2020-02-10,11,38.5536172084725,393.354718619888,37.1959448470067
2020-02-10,79,38.5471843844441,1861.79013291079,148.27362965579
2020-02-10,29,38.551914402112,612.969281820933,53.7948494086913
2020-02-10,68,38.5482249883311,625.456498298157,55.0717721325473
2020-02-10,154,38.5400893579422,570.725621552423,52.4180722936623
2020-02-10,50,38.5499277946915,191.939884428173,16.9513793150242
2020-02-10,152,38.5402785586489,651.532026033203,52.3211618598015
2020-02-10,29,38.551914402112,341.674812058058,28.4613945903495
2020-02-10,166,38.5389541537019,408.486790667681,34.1892376962228
2020-02-10,65,38.5485087893911,468.066347774426,41.8265854183682
2020-02-10,135,38.541886764656,462.875081484384,38.5424815642963
2020-02-10,38,38.5510629989318,388.573106842516,33.5371091676748
2020-02-10,83,38.5468059830307,741.613670345709,64.8687244482036
2020-02-10,34,38.5514414003452,739.196661524378,59.5208654148919
2020-02-10,30,38.5518198017587,471.959136192621,38.6443687596462
2020-02-10,70,38.5480357876243,567.100698390374,46.1237071544579
2020-02-10,28,38.5520090024654,474.976061154011,38.9421203772558
2020-02-10,193,38.5363999441612,721.09842980132,58.0746858475446
2020-02-10,137,38.5416975639493,654.111561953595,53.7745728734026
2020-02-10,29,38.551914402112,1390.9846545253,113.170920234675
2020-02-10,32,38.551630601052,1271.72059301785,102.787140421617
2020-02-10,66,38.5484141890378,1070.92722095584,85.7044668602203
2020-02-10,34,38.5514414003452,1188.90442219394,96.7851423413288
2020-02-10,105,38.5447247752568,832.693203835474,79.8647604025104
2020-02-10,143,38.5411299618292,526.80249662232,44.4155292723216
2020-02-10,63,38.5486979900978,1007.44070323168,81.5005899288356
2020-02-10,15,38.5532388070591,478.385401217845,40.5236409198536
2020-02-10,11,38.5536172084725,147.980752657916,14.7115557888672
2020-02-10,166,38.5389541537019,664.021656973081,54.4283085605222
2020-02-10,68,38.5482249883311,727.033833708353,58.8515848895866
2020-02-10,20,38.5527658052923,419.2333224948,34.5322932046501
2020-02-10,221,38.5337511342672,1013.45587296799,83.4999866207474
2020-02-10,140,38.5414137628892,1535.66090387027,122.672791798808
2020-02-10,65,38.5485087893911,950.905949117596,78.1668009902866
2020-02-10,55,38.5494547929247,889.346169020327,74.801732454488
2020-02-10,119,38.5434003703098,349.353630163084,30.0991390481379
2020-02-10,17,38.5530496063523,761.133086575878,63.8853981929779
2020-02-10,419,38.5150202643022,1186.11850407883,96.340645342542
2020-02-10,6,38.5540902102393,711.05246756241,59.2601261594025
2020-02-10,42,38.5506845975184,919.540734475488,75.3093265755085
2020-02-10,55,38.5494547929247,514.818176678291,41.7695540546307
2020-02-10,39,38.5509683985785,373.592879822572,31.2404477033004
2020-02-10,55,38.5494547929247,533.184558530536,43.9643093770013
2020-02-10,75,38.5475627858575,540.148487008171,45.7006999329588
2020-02-10,49,38.5500223950449,471.588943299976,39.9954428897003
2020-02-10,45,38.5504007964583,466.122205297075,39.3741637155159
2020-02-10,36,38.5512521996385,428.380236151024,38.273591849636
2020-02-10,47,38.5502115957516,641.503627287322,52.7822101468204
2020-02-10,44,38.5504953968117,442.827857763626,36.8124272234073
2020-02-10,21,38.5526712049389,513.341243465629,40.5011743948242
2020-02-10,54,38.5495493932781,1265.22057202014,102.231645214789
2020-02-10,45,38.5504007964583,1734.1538833542,139.802418179153
2020-02-10,41,38.5507791978717,1559.41150630165,126.75070542498
2020-02-10,24,38.5523874038788,723.326083236928,64.5269017136939
2020-02-10,417,38.5152094650089,2320.08980258279,193.146010008144
2020-02-10,47,38.5502115957516,1092.69761094136,93.4151023800066
2020-02-10,196,38.5361161431012,1370.06685929713,114.059579835731
2020-02-10,29,38.551914402112,475.550725852578,41.7318075826625
2020-02-10,134,38.5419813650094,1127.63181484339,90.0926101935605
2020-02-10,92,38.5459545798504,789.645508694552,63.8955167119667
2020-02-10,16,38.5531442067057,772.720239580477,64.1439683505615
2020-02-10,128,38.5425489671295,602.491955081786,49.9597512003694
2020-02-10,19,38.5528604056456,339.860363748226,28.7938758592841
2020-02-10,11,38.5536172084725,120.034295279303,11.2551707461375
2020-02-10,19,38.5528604056456,346.349628625169,31.1629363954938
2020-02-10,64,38.5486033897445,447.888719909863,39.0467921160459
2020-02-10,163,38.539237954762,752.982544596507,63.4433075999053
2020-02-10,292,38.5270345091787,1091.41077621415,89.39473878879
2020-02-10,11,38.5536172084725,178.585543559525,17.3091206351533
2020-02-10,31,38.5517252014053,592.508561206753,51.0175024950514
2020-02-10,68,38.5482249883311,318.031446791493,27.4872805552638
2020-02-10,70,38.5480357876243,319.77749414135,27.9450107652649
2020-02-10,9,38.5538064091792,348.064201745246,29.0836927698393
2020-02-10,23,38.5524820042322,228.750357718403,18.4857161672431
2020-02-10,16,38.5531442067057,386.320203170248,31.1626516782832
2020-02-10,46,38.5503061961049,397.188393144341,32.8938457500632
2020-02-10,43,38.550589997165,720.443589043465,64.7176836351025
2020-02-10,24,38.5523874038788,237.410499647341,24.7523482330454
2020-02-10,69,38.5481303879777,212.794089279904,22.8510851064903
2020-02-10,40,38.5508737982251,238.161695244968,21.0134970618935
2020-02-10,160,38.5395217558221,299.026266575979,24.8040305787121
2020-02-10,21,38.5526712049389,544.240618666328,47.9446492630061
2020-02-10,21,38.5526712049389,499.837842132157,40.2333964422191
2020-02-10,26,38.5521982031721,1590.49345213735,129.333430143857
2020-02-10,19,38.5528604056456,422.410439950989,39.4849252365865
2020-02-10,32,38.551630601052,1089.59425661898,90.0904300946461
2020-02-10,18,38.552955005999,1299.83825988379,105.986780321154
2020-02-10,349,38.5216422890373,653.768478395892,54.1949819902843
2020-02-10,19,38.5528604056456,406.078332135213,34.2596346481389
2020-02-10,7,38.5539956098859,317.064344248441,27.7428127917539
2020-02-10,12,38.5535226081191,318.830298707307,27.7519791416493
2020-02-10,35,38.5513467999919,765.469302420964,61.5012710127784
2020-02-10,44,38.5504953968117,690.550881304912,55.8783733313507
2020-02-10,90,38.5461437805572,533.203688290976,47.1974698637081
2020-02-10,119,38.5434003703098,1193.10501048975,97.2030425500695
2020-02-10,66,38.5484141890378,1021.92319611715,88.8402579723815
2020-02-10,254,38.5306293226064,924.395445189662,77.4724327946677
2020-02-10,190,38.5366837452213,1725.09177551609,142.288417495268
2020-02-10,117,38.5435895710165,1385.83336990927,130.346631109301
2020-02-10,372,38.51946648091,4762.25732549105,426.692515835197
2020-02-10,1048,38.4555166420396,5705.3701760369,495.254790614754
2020-02-10,2275,38.3394420084686,5844.25449806423,500.739220950013
2020-02-10,1311,38.4306367491063,5825.98239305035,501.301805919183
2020-02-10,490,38.5083036392137,4857.95940296541,434.418701058357
2020-02-10,106,38.5446301749034,3124.94559546669,255.289453079521
