"day","empirical","homo","power","exp"
2020-02-10,289,287.01104670943,1015.48130483147,103.916589929003
2020-02-10,235,287.024340081717,1357.86471860128,140.783374402126
2020-02-10,191,287.035171718396,1012.3790784579,108.891715840315
2020-02-10,204,287.031971462104,1820.02172308831,188.574732173589
2020-02-10,122,287.052157694096,973.072736201392,106.133988294379
2020-02-10,97,287.058312033118,696.500290607252,80.6036949444855
2020-02-10,189,287.035664065517,1715.79466357766,177.674836384288
2020-02-10,353,286.995291601535,1894.98655137226,203.155156009061
2020-02-10,86,287.061019942287,599.871473870797,63.6084142392984
2020-02-10,42,287.071851578965,614.293936229075,65.0195691175474
2020-02-10,439,286.9741206753,1822.99686848376,184.859095334347
2020-02-10,133,287.049449784926,1274.34365378534,130.493262594957
2020-02-10,203,287.032217635665,2105.37929256968,217.442998003176
2020-02-10,131,287.049942132048,627.37276003007,67.9237728497726
2020-02-10,82,287.062004636531,1344.97667683544,140.521972997565
2020-02-10,87,287.060773768726,570.495659613405,60.4321062745609
2020-02-10,119,287.052896214778,1453.3870090026,146.380499198334
2020-02-10,198,287.03344850347,1080.40177976681,124.559781353126
2020-02-10,123,287.051911520535,636.76166283196,65.8687687383007
2020-02-10,49,287.070128364039,1477.9568272951,151.670029983699
2020-02-10,303,287.007600279578,1516.47312675074,153.82337764439
2020-02-10,216,287.029017379374,1219.58295878605,127.246613465482
2020-02-10,258,287.018678089817,1461.4263885667,147.837079729718
2020-02-10,225,287.026801817326,1312.49218318729,143.685141647132
2020-02-10,139,287.047972743561,1416.4544545371,161.029680054953
2020-02-10,73,287.064220198578,2343.04319092386,245.689844596673
2020-02-10,184,287.036894933322,1574.00925246296,177.221863388426
2020-02-10,182,287.037387280444,2621.69258229847,283.773996421451
2020-02-10,240,287.023109213913,1224.09232851124,126.950613589244
2020-02-10,308,287.006369411774,2369.67872146024,254.303055821478
2020-02-10,137,287.048465090683,1233.07047820959,127.566856287883
2020-02-10,231,287.025324775961,1223.54706301409,131.513170212169
2020-02-10,271,287.015477833526,2399.70114140741,246.657779564109
2020-02-10,135,287.048957437804,1687.51190276276,179.067171542258
2020-02-10,254,287.019662784061,1053.28891870789,112.752185758211
2020-02-10,453,286.970674245448,2515.39262490314,265.953320676487
2020-02-10,210,287.030494420739,2006.94507029459,206.759297604921
2020-02-10,437,286.974613022422,1842.84918213088,184.630021143224
2020-02-10,232,287.0250786024,1814.48713846794,198.996444681744
2020-02-10,224,287.027047990887,3429.27178944739,342.537888496104
2020-02-10,114,287.054127082583,746.856216747623,82.7592253104244
2020-02-10,137,287.048465090683,990.112080542605,101.118063895573
2020-02-10,226,287.026555643765,2000.42507425443,205.400313359528
2020-02-10,229,287.025817123083,1789.28539928925,183.969283343613
2020-02-10,125,287.051419173413,1269.37168083893,131.950755983921
2020-02-10,253,287.019908957622,1735.09120451906,184.56539396771
2020-02-10,261,287.017939569135,2444.15456615897,253.832261140531
2020-02-10,185,287.036648759761,1511.35029333459,163.916550103253
2020-02-10,143,287.046988049318,1544.95509057458,158.281966825653
2020-02-10,197,287.03369467703,1994.67145082645,207.421883779733
2020-02-10,368,286.991598998122,1962.93608594528,200.949398640126
2020-02-10,121,287.052403867657,1125.35737514435,124.188807886094
2020-02-10,140,287.04772657,1443.39013293864,145.283637541006
2020-02-10,261,287.017939569135,2362.99640081198,242.347218247356
2020-02-10,212,287.030002073617,2895.81136735142,297.959506772194
2020-02-10,262,287.017693395574,2807.09492166398,285.248721111861
2020-02-10,204,287.031971462104,2304.21434202491,242.620018161263
2020-02-10,200,287.032956156348,2517.09647694518,264.242260144344
2020-02-10,296,287.009323494504,1099.00713778131,126.85696214329
2020-02-10,188,287.035910239078,1405.57392194063,161.610203089566
2020-02-10,839,286.875651250952,4233.92321065763,436.386913911496
2020-02-10,167,287.041079883857,960.066586880376,101.723717703156
2020-02-10,282,287.012769924357,933.152143117183,99.2402577765957
2020-02-10,90,287.060035248044,525.604375557501,54.2218351160889
2020-02-10,156,287.043787793026,638.687740940782,65.9762602845807
2020-02-10,151,287.045018660831,1023.96053870216,115.835587518851
2020-02-10,232,287.0250786024,1743.14312861854,184.808931792119
2020-02-10,342,286.997999510704,3274.53857564841,335.477566875019
2020-02-10,233,287.024832428839,1315.50717095949,146.202718091159
2020-02-10,362,286.993076039487,2595.50092082162,280.227927658233
2020-02-10,225,287.026801817326,1434.64073171457,155.04423601378
2020-02-10,523,286.953442096187,2932.61251645731,310.065998008876
2020-02-10,381,286.98839874183,2489.11138751583,277.994783463041
2020-02-10,492,286.961073476574,3969.36014195803,426.63140042723
2020-02-10,126,287.051172999852,3665.42562722915,372.622273775208
2020-02-10,284,287.012277577235,2710.29754516243,295.828907463008
2020-02-10,991,286.8382328697,5538.19695595997,620.169944980836
2020-02-10,217,287.028771205813,2880.82449766993,318.763650954434
2020-02-10,382,286.98815256827,9066.73822368875,941.18817636811
2020-02-10,391,286.985937006222,4231.73332693274,457.854675556268
2020-02-10,380,286.988644915391,4281.77298897897,458.075321055912
2020-02-10,966,286.844387208721,6055.90813358765,626.213124169861
2020-02-10,309,287.006123238213,3999.66082793111,424.127344503275
2020-02-10,223,287.027294164448,2001.30919038434,224.466644946026
2020-02-10,335,286.99972272563,1029.82296637057,117.14013215931
2020-02-10,220,287.02803268513,1865.39014870491,203.582552467708
2020-02-10,594,286.935963773365,1064.19773889023,118.278473162588
2020-02-10,317,287.004153849726,1031.72081124626,110.18995147321
2020-02-10,264,287.017201048452,4041.84259383451,411.184214780808
2020-02-10,231,287.025324775961,2881.86062741577,300.48371058102
2020-02-10,785,286.888944623239,4429.3828585134,461.3326264163
2020-02-10,272,287.015231659965,2323.76209985115,258.877540218465
2020-02-10,782,286.889683143921,7792.50125937535,798.938283986477
2020-02-10,402,286.983229097052,2761.25655638346,294.639840179389
2020-02-10,493,286.960827303013,4704.36912763407,519.626317942631
2020-02-10,420,286.978797972956,2622.05596774053,298.502225541338
2020-02-10,282,287.012769924357,3465.61444152185,375.170120062607
2020-02-10,334,286.999968899191,1294.01518413374,143.058342461482
2020-02-10,278,287.0137546186,3717.73375566685,372.358664082414
2020-02-10,168,287.040833710296,3288.94528042413,355.876536999337
2020-02-10,953,286.847587465013,6234.91021567559,657.968456113863
2020-02-10,283,287.012523750796,5668.8599423665,617.955385616323
2020-02-10,390,286.986183179783,3022.44104002084,342.611345900325
2020-02-10,673,286.916516062056,3855.48208482096,425.229099380535
2020-02-10,286,287.011785230113,3922.6060654945,410.459676674451
2020-02-10,679,286.915039020691,4602.57420003764,510.086196932848
2020-02-10,229,287.025817123083,4855.66331082857,528.906769567997
2020-02-10,406,286.982244402809,1923.34739031476,216.742095015899
2020-02-10,653,286.921439533274,5154.040966774,515.363206036515
2020-02-10,2666,286.425892155242,12048.1521361998,1245.84746926639
2020-02-10,1492,286.714899915704,10764.4732099609,1129.5338051177
2020-02-10,239,287.023355387474,3050.48492773972,314.478226185649
2020-02-10,136,287.048711264244,2650.89288007576,281.530608450841
2020-02-10,904,286.859649969495,5599.33733540861,585.57637007744
2020-02-10,580,286.939410203217,3838.83641383473,419.992175810346
2020-02-10,704,286.908884681669,3680.70601550896,426.011671398031
2020-02-10,547,286.947533930726,8766.18385526187,959.893118052524
2020-02-10,487,286.962304344378,13886.9180792635,1438.26726130728
2020-02-10,641,286.924393616004,10830.3424738205,1102.75746134146
2020-02-10,587,286.937686988291,6236.70551439057,670.328851941195
2020-02-10,338,286.998984204948,11703.6915450234,1182.14126873059
2020-02-10,1093,286.813123166491,5867.88293312567,708.313072751092
2020-02-10,573,286.941133418143,6121.91294718849,733.504583320878
2020-02-10,308,287.006369411774,21295.6029365663,2120.18951230462
2020-02-10,576,286.940394897461,10664.9649702636,1178.04802865969
2020-02-10,276,287.014246965722,2041.05091076327,215.478487430222
2020-02-10,370,286.991106651,2447.65002970317,285.555772799661
2020-02-10,594,286.935963773365,5032.90364411894,545.911224148873
2020-02-10,196,287.033940850591,2478.12658092153,265.007427805739
2020-02-10,442,286.973382154617,4240.45569343593,435.743810582761
2020-02-10,529,286.951965054822,5897.38223955439,606.035533049373
2020-02-10,263,287.017447222013,3334.32857145112,355.828839695369
2020-02-10,383,286.987906394709,4006.7721959683,407.557899825319
2020-02-10,326,287.001938287678,4891.65051649799,516.910120386525
2020-02-10,189,287.035664065517,3326.48631496762,369.291158662551
2020-02-10,453,286.970674245448,2840.64281524144,325.922780353018
2020-02-10,331,287.000707419874,4261.07421281157,460.195448065927
2020-02-10,272,287.015231659965,4646.86653366843,495.380236192036
2020-02-10,458,286.969443377643,4044.57868530969,428.228794542667
2020-02-10,556,286.945318368678,3435.67713031325,351.497948165448
2020-02-10,523,286.953442096187,3255.7890924882,379.382299928383
2020-02-10,293,287.010062015187,2713.82648647886,310.359676171423
2020-02-10,234,287.024586255278,2102.08913550653,236.190326374683
2020-02-10,337,286.999230378509,3794.08454240622,429.735261059375
2020-02-10,246,287.021632172548,1227.11030006365,145.153236980806
2020-02-10,775,286.891406358848,7467.48661931734,784.747040151818
2020-02-10,361,286.993322213048,5141.75704747192,537.655847870075
2020-02-10,141,287.047480396439,3796.08236181268,398.605981878843
2020-02-10,86,287.061019942287,773.648279823954,93.9903351139274
2020-02-10,157,287.043541619465,5954.71896861639,626.322497854534
2020-02-10,570,286.941871938826,4488.11079119394,481.727108343324
2020-02-10,300,287.008338800261,1758.01470895605,219.793226709106
2020-02-10,780,286.890175491043,4147.78041633227,441.062155541728
2020-02-10,185,287.036648759761,3160.12580536525,322.921446370412
2020-02-10,345,286.997260990022,1364.57783130597,145.775296347104
2020-02-10,15,287.078498265109,2148.95145984815,227.407188891776
2020-02-10,237,287.023847734596,2223.3992560668,245.136492814722
2020-02-10,369,286.991352824561,1499.50367279981,163.065344360463
2020-02-10,471,286.966243121352,4661.80710518449,479.648832690585
2020-02-10,340,286.998491857826,1691.99206972829,198.966720460805
2020-02-10,441,286.973628328178,4314.71622580204,493.583379679515
2020-02-10,145,287.046495702196,2140.10507099716,235.771904124671
2020-02-10,264,287.017201048452,2246.83396488112,248.932091315742
2020-02-10,299,287.008584973822,3396.71597062021,346.56602180333
2020-02-10,62,287.066928107748,1789.78922988281,195.872884468899
2020-02-10,119,287.052896214778,2399.04049051631,252.817452909345
2020-02-10,206,287.031479114983,2909.41186389225,313.376124652641
2020-02-10,597,286.935225252682,4885.43212619108,519.152865215672
2020-02-10,226,287.026555643765,1004.97994020917,112.856127366514
2020-02-10,228,287.026063296644,1990.06318178771,207.346827957678
2020-02-10,250,287.020647478304,2719.07013439531,274.719467099574
2020-02-10,142,287.047234222878,1421.31645954902,146.365015349909
2020-02-10,414,286.980275014322,2645.98494630931,275.380116307508
2020-02-10,285,287.012031403674,1781.00074116852,190.313486918662
2020-02-10,401,286.983475270613,2579.39046176029,266.11549266905
2020-02-10,402,286.983229097052,2298.18163258328,248.278810472316
2020-02-10,242,287.022616866791,2271.137527735,237.442202275615
2020-02-10,248,287.021139825426,1823.19432655828,196.188037814942
2020-02-10,575,286.940641071022,2215.09297026376,223.954510653198
2020-02-10,362,286.993076039487,2029.46240499712,203.859848995644
2020-02-10,150,287.045264834391,1059.65349142213,123.623199009381
2020-02-10,394,286.985198485539,1584.97087813669,177.211873290299
2020-02-10,170,287.040341363174,4108.86938958041,442.664225031214
2020-02-10,234,287.024586255278,1652.65376556761,175.335102905909
2020-02-10,107,287.055850297509,870.511609095942,95.4794988246029
2020-02-10,167,287.041079883857,1782.45061979009,186.34770758944
2020-02-10,257,287.018924263378,1290.77164376104,139.659957330655
2020-02-10,222,287.027540338009,2218.9856118844,235.597571874573
2020-02-10,402,286.983229097052,4864.56661001237,512.157627709407
2020-02-10,149,287.045511007952,2532.3411418785,278.962165869622
2020-02-10,125,287.051419173413,1723.42334710333,182.568408029624
2020-02-10,351,286.995783948656,1648.150080562,194.19803696627
2020-02-10,696,286.910854070156,2378.2651739693,247.397309797033
2020-02-10,191,287.035171718396,1849.18192468614,195.507978760249
2020-02-10,463,286.968212509839,2910.67439821412,300.21641646092
2020-02-10,301,287.0080926267,3908.90119147978,385.207234621466
2020-02-10,353,286.995291601535,3301.23879898819,337.567603622474
2020-02-10,497,286.959842608769,2597.67171348281,268.885005608094
2020-02-10,167,287.041079883857,1496.15241300322,157.47757405496
2020-02-10,246,287.021632172548,7706.18833783605,837.832484367436
2020-02-10,126,287.051172999852,3154.89389108201,354.202906377615
2020-02-10,6,287.080713827157,5657.49868556698,638.016204809933
2020-02-10,662,286.919223971226,1158.24034932174,133.836157168076
2020-02-10,157,287.043541619465,1413.69207437399,144.188055460611
2020-02-10,147,287.046003355074,1514.17021502965,159.303517770542
2020-02-10,448,286.971905113252,1658.48666755943,168.142900924453
2020-02-10,257,287.018924263378,1602.95487393231,175.391788446565
2020-02-10,169,287.040587536735,1218.76992114884,140.251491901731
2020-02-10,433,286.975597716665,3036.70095070789,301.286683165041
2020-02-10,206,287.031479114983,2581.18187886453,254.849960634519
2020-02-10,565,286.94310280663,2332.82930832267,238.221259675705
2020-02-10,307,287.006615585335,2291.48072458378,244.307613463831
2020-02-10,512,286.956150005356,5511.84022470525,615.206171802944
2020-02-10,232,287.0250786024,3076.84218031157,321.497892556581
2020-02-10,6116,285.57659337024,21672.5184371947,2191.6699912048
2020-02-10,104,287.056588818191,7339.53851560214,762.718238633344
2020-02-10,1393,286.73927109823,18069.7897683146,1838.46601060239
2020-02-10,368,286.991598998122,7965.76259042816,930.199754570131
2020-02-10,246,287.021632172548,2068.04020729347,302.886927185219
2020-02-10,411,286.981013535004,3125.35688465623,337.343524649949
2020-02-10,649,286.922424227517,5186.31585683948,577.925132207117
2020-02-10,832,286.877374465878,4188.46811372089,432.85171434069
2020-02-10,2193,286.542332249534,27136.5606601648,2705.54617360843
2020-02-10,8,287.080221480035,15012.7124300362,1499.20209008521
2020-02-10,420,286.978797972956,5309.27616472078,644.208481082522
2020-02-10,262,287.017693395574,4644.01334174084,522.569222708714
2020-02-10,122,287.052157694096,3800.94764700799,412.339913440932
2020-02-10,119,287.052896214778,2141.24383478659,248.30810254944
2020-02-10,506,286.957627046722,3107.4126605836,314.129659979647
2020-02-10,249,287.020893651865,2679.0212682642,274.89023063429
2020-02-10,286,287.011785230113,4225.85882167052,431.818645155124
2020-02-10,196,287.033940850591,1278.13076295892,150.781465280183
2020-02-10,188,287.035910239078,2169.77419154284,234.139292538353
2020-02-10,501,286.958857914526,2138.13009809741,243.264036144615
2020-02-10,194,287.034433197713,3098.74257745604,323.818923953438
2020-02-10,202,287.032463809226,1432.47597289452,155.428173334073
2020-02-10,150,287.045264834391,3380.41256440915,348.793950068104
2020-02-10,319,287.003661502604,1139.90363235138,124.700315619784
2020-02-10,281,287.013016097917,1274.51876283012,137.019869145407
2020-02-10,305,287.007107932457,2220.98524857194,251.250901241107
2020-02-10,125,287.051419173413,1923.10120110526,204.347811575774
2020-02-10,155,287.044033966587,1905.07514164962,219.775941396426
2020-02-10,330,287.000953593435,2329.03910479646,242.964754612954
2020-02-10,1162,286.796137190791,3892.38543189328,429.153397248779
2020-02-10,1062,286.820754546878,8689.22634067998,889.175987576563
2020-02-10,404,286.98273674993,2751.53585606193,295.270163708607
2020-02-10,89,287.060281421604,1118.53672263709,128.126819592785
2020-02-10,184,287.036894933322,3191.5519857538,373.066810481994
2020-02-10,189,287.035664065517,2654.06151311868,295.431752965263
2020-02-10,271,287.015477833526,1086.27259903226,123.939373102154
2020-02-10,1062,286.820754546878,8813.41563101556,902.262344873576
2020-02-10,167,287.041079883857,1118.16182127278,120.647278710614
2020-02-10,358,286.99406073373,1150.96181013316,130.263865057431
2020-02-10,127,287.050926826291,4994.55878017141,517.775510749232
2020-02-10,210,287.030494420739,1593.41193209605,173.922753532249
2020-02-10,293,287.010062015187,2626.00624189457,281.464531406033
2020-02-10,381,286.98839874183,3308.36005281396,364.392290073384
2020-02-10,360,286.993568386609,1885.44329954042,209.437878056577
2020-02-10,305,287.007107932457,2613.50679085172,281.52923057698
2020-02-10,151,287.045018660831,2248.63409679931,237.737124370983
2020-02-10,203,287.032217635665,1910.57596854499,214.924899770028
2020-02-10,170,287.040341363174,4134.75342852453,463.355688257717
2020-02-10,255,287.0194166105,1178.68663445921,117.686348612755
2020-02-10,105,287.056342644631,2191.61362221916,220.91075143177
2020-02-10,337,286.999230378509,3404.49301402321,339.90459188862
2020-02-10,165,287.041572230978,1611.23175128412,162.787740994962
2020-02-10,221,287.02778651157,1173.15644380959,125.55549249344
2020-02-10,216,287.029017379374,1427.03721980652,144.832556388752
2020-02-10,411,286.981013535004,1856.74674058048,219.507721806951
2020-02-10,975,286.842171646673,6721.60035666209,741.392427191079
2020-02-10,225,287.026801817326,4691.0837462621,480.563638634071
2020-02-10,350,286.996030122217,2672.70376441349,285.538550929657
2020-02-10,380,286.988644915391,2500.92041446504,270.296941754389
2020-02-10,1614,286.684866741277,10228.1571421552,1122.35390298084
2020-02-10,874,286.867035176321,6807.09933461751,790.794226109464
2020-02-10,442,286.973382154617,3576.0391805369,390.503828848212
2020-02-10,420,286.978797972956,5313.68633113597,583.061415990354
2020-02-10,221,287.02778651157,1737.14731249698,200.480955754587
2020-02-10,543,286.948518624969,4276.39842034461,488.052514138956
2020-02-10,590,286.936948467609,8513.48515712352,897.732522697025
2020-02-10,446,286.972397460374,3808.87410650631,419.132598380585
2020-02-10,253,287.019908957622,1877.40624740168,205.021660469734
2020-02-10,452,286.970920419009,2703.53585606193,290.859418999296
2020-02-10,532,286.951226534139,2552.8354073272,297.950872279651
2020-02-10,545,286.948026277848,6457.91374716612,648.756036337622
2020-02-10,1424,286.731639717843,12891.0993888905,1301.40783116413
2020-02-10,2001,286.589597573221,8297.73785310976,845.04290923093
2020-02-10,1009,286.833801745604,4937.63407087498,490.16422790154
2020-02-10,1657,286.67428127816,11558.3325912297,1164.70380562947
2020-02-10,885,286.864327267152,7921.67152890214,837.593898358351
2020-02-10,509,286.956888526039,6648.48078673977,672.25073983042
2020-02-10,134,287.049203611365,2292.48367540488,247.925585764483
2020-02-10,868,286.868512217687,3558.85633968485,369.481315693685
2020-02-10,488,286.962058170817,4722.94996135936,509.49166169325
2020-02-10,576,286.940394897461,5167.76308557091,556.886834872005
2020-02-10,835,286.876635945195,8067.26067016623,839.08728422632
2020-02-10,413,286.980521187883,6128.06305475235,680.763943200563
2020-02-10,539,286.949503319213,15399.2252983552,1731.12303028791
2020-02-10,4235,286.039645838237,19167.1709527785,2092.50287246342
2020-02-10,357,286.994306907291,3451.88487124848,368.640674271609
2020-02-10,1614,286.684866741277,5793.38767980977,624.778135436535
2020-02-10,4141,286.062786152958,15112.1155619172,1485.27670349867
2020-02-10,373,286.990368130317,4026.34750161643,440.308876071928
2020-02-10,1129,286.804260918299,5044.02235639002,558.309431364288
2020-02-10,1869,286.622092483255,13088.7903680756,1337.57654234878
2020-02-10,195,287.034187024152,9301.95267129528,970.736207379414
2020-02-10,597,286.935225252682,6697.33779822813,714.413171358495
2020-02-10,327,287.001692114117,1861.7406581456,225.659833949631
2020-02-10,374,286.990121956756,3222.71122140686,373.980429475386
2020-02-10,388,286.986675526904,2489.60325891852,276.129322757237
2020-02-10,538,286.949749492774,6799.33947557954,696.6439202068
2020-02-10,529,286.951965054822,3386.7696043161,344.389085957256
2020-02-10,708,286.907899987426,5697.98402008412,569.86842423938
2020-02-10,549,286.947041583604,5502.71171287396,594.738345315933
2020-02-10,953,286.847587465013,9115.55468140567,959.468564762901
2020-02-10,166,287.041326057418,3047.56405717807,353.538786981361
2020-02-10,232,287.0250786024,516.139940727803,64.6036629562671
2020-02-10,171,287.040095189613,1945.81823313538,225.414390243341
2020-02-10,134,287.049203611365,1276.41471742437,148.736330603637
2020-02-10,186,287.0364025862,865.752839511696,88.7886973234125
2020-02-10,106,287.05609647107,842.949142920248,85.8612042810563
2020-02-10,206,287.031479114983,1187.71268388568,128.873632695275
2020-02-10,71,287.0647125457,610.957584484232,65.3649297699529
2020-02-10,3091,286.321268391872,10253.1597452103,1120.8113411301
2020-02-10,516,286.955165311113,6311.33226203607,749.385173165574
2020-02-10,175,287.03911049537,1624.60165138876,179.396134515416
2020-02-10,155,287.044033966587,711.59796510165,68.7891295588157
2020-02-10,559,286.944579847995,3622.79976652503,361.814427960429
2020-02-10,121,287.052403867657,1317.97420295441,139.478134433378
2020-02-10,523,286.953442096187,2786.52266700285,289.357668971724
2020-02-10,466,286.967473989156,3114.31403366739,322.858059059147
2020-02-10,100,287.057573512435,2080.28676161208,212.067079417538
2020-02-10,359,286.99381456017,5129.48942515981,511.361191583097
2020-02-10,318,287.003907676165,1442.47581231852,149.923246412836
2020-02-10,145,287.046495702196,1129.65816891218,117.013748443669
2020-02-10,1799,286.639324632516,3922.49308581811,430.247938556626
2020-02-10,562,286.943841327313,3020.51328768043,307.267581882533
2020-02-10,318,287.003907676165,2913.20379330741,314.285430908663
2020-02-10,85,287.061266115848,1500.67022867916,153.914386422816
2020-02-10,208,287.030986767861,3130.94459377553,322.371279741138
2020-02-10,197,287.03369467703,1846.13077170235,208.563134574505
2020-02-10,186,287.0364025862,4942.15762509954,507.114189027623
2020-02-10,244,287.02212451967,1625.64536760025,171.518643805676
2020-02-10,497,286.959842608769,1668.34196348284,175.136841109219
2020-02-10,101,287.057327338874,1420.14003927894,150.163668546817
2020-02-10,115,287.053880909022,1256.75059349115,139.329054181221
2020-02-10,164,287.041818404539,3110.71562609321,314.273918448003
2020-02-10,185,287.036648759761,821.830422144957,87.9003302920189
2020-02-10,166,287.041326057418,1161.35518015556,120.925733889493
2020-02-10,810,286.882790284217,4245.59545543689,508.432274679245
2020-02-10,305,287.007107932457,3209.64667167356,344.527896758714
2020-02-10,215,287.029263552935,2384.06253158705,246.676378497681
2020-02-10,222,287.027540338009,1559.67414662768,170.892382844577
2020-02-10,371,286.990860477439,1250.80607332906,134.782028409069
2020-02-10,382,286.98815256827,1507.60396887331,161.437796151496
2020-02-10,1154,286.798106579278,4511.2060938126,471.680312408259
2020-02-10,451,286.971166592569,4715.81682153987,528.869901126497
2020-02-10,296,287.009323494504,3485.31678117213,391.656299285048
2020-02-10,716,286.905930598939,1511.18663856843,182.875786910068
2020-02-10,863,286.869743085491,13961.540265,1425.83800800206
2020-02-10,319,287.003661502604,7508.01585751445,796.139012536601
2020-02-10,258,287.018678089817,2615.0137730799,283.348720620898
2020-02-10,302,287.007846453139,5230.79407114583,518.558191040373
2020-02-10,1213,286.783582339186,9196.24951992382,923.319279537883
2020-02-10,1280,286.767088710608,3013.57189123959,322.419203175272
2020-02-10,271,287.015477833526,2206.14218745635,233.868816312278
2020-02-10,166,287.041326057418,1904.6865971724,197.971330338814
2020-02-10,951,286.848079812134,4630.08849093716,466.978745153689
2020-02-10,158,287.043295445904,1288.27062966495,134.695089471415
2020-02-10,363,286.992829865926,2753.58895211916,287.090240691751
2020-02-10,199,287.033202329909,2067.98843717049,246.946039808064
2020-02-10,339,286.998738031387,2690.08095814567,316.539601184457
2020-02-10,118,287.053142388339,2425.55169484411,288.77996165306
2020-02-10,266,287.01670870133,3426.47580981935,382.065280869965
2020-02-10,327,287.001692114117,2742.54220049266,290.176791085114
2020-02-10,314,287.004892370409,2775.47748351684,311.249793089725
2020-02-10,301,287.0080926267,2159.52290974761,225.114568134086
2020-02-10,257,287.018924263378,2034.84402480326,227.608484504969
2020-02-10,373,286.990368130317,5388.47632219024,600.233839179063
