"day","empirical","homo","power","exp"
2020-02-10,82,150.743115656124,936.614371200987,95.0251362573835
2020-02-10,134,150.724793751778,1010.16397347887,103.10260486222
2020-02-10,140,150.722679685893,955.972152316571,99.9166395275528
2020-02-10,130,150.726203129036,777.363865375861,83.7844079792067
2020-02-10,261,150.680046023858,1205.05641934535,136.070820004886
2020-02-10,169,150.712461700777,1313.12016869483,155.845983605887
2020-02-10,171,150.711757012148,1568.60583672711,165.372308181268
2020-02-10,61,150.750514886725,849.560189057284,89.8975277060515
2020-02-10,235,150.689206976031,1156.11392004892,131.73514602093
2020-02-10,188,150.705767158805,1146.94932183425,124.056518944646
2020-02-10,122,150.72902188355,1110.87512309948,132.319784220658
2020-02-10,48,150.755095362811,529.69054830661,55.102812391909
2020-02-10,237,150.688502287402,1516.9673553462,160.903634637428
