"day","empirical","homo","power","exp"
2020-02-10,173,101.411103218412,1428.45634587371,128.130622199189
2020-02-10,114,101.426083451981,1413.94865481486,117.543448124359
2020-02-10,187,101.407548586717,1265.29145784236,114.465114635569
2020-02-10,79,101.434970031217,1246.7314282877,109.840145821334
2020-02-10,172,101.411357120676,1387.38530389603,122.976423163947
2020-02-10,78,101.435223933481,1063.29787883234,90.9969141604327
2020-02-10,117,101.425321745189,1548.65981357383,131.119784738685
2020-02-10,144,101.418466384064,2189.89550840193,187.88804049474
2020-02-10,114,101.426083451981,1297.08352606191,117.060186772076
2020-02-10,356,101.364639104121,1560.5016189293,129.949204362715
2020-02-10,94,101.431161497259,678.415817430181,59.5937073761721
2020-02-10,135,101.420751504439,1565.56014872697,140.814803619394
2020-02-10,219,101.399423714273,1238.52346366406,112.305774236687
2020-02-10,154,101.415927361426,1055.75336211666,87.5034014756656
2020-02-10,90,101.432177106314,1731.52327061003,152.401769442276
2020-02-10,452,101.340264486788,3713.6185954902,321.096301350867
2020-02-10,189,101.40704078219,1615.41087990739,138.722515689175
2020-02-10,208,101.402216639176,1186.23800096071,99.7667530975697
2020-02-10,83,101.433954422161,690.445941770453,57.377130047278
2020-02-10,151,101.416689068217,1269.9962939472,106.522915890498
2020-02-10,64,101.438778565175,1038.75863901151,91.4143383556706
2020-02-10,101,101.429384181412,813.424310896212,69.828385749373
2020-02-10,31,101.447157339884,702.468446355476,61.8121811331324
2020-02-10,108,101.427606865564,1961.85248188888,159.47529603756
2020-02-10,215,101.400439323329,1515.52325543107,130.698511261361
2020-02-10,135,101.420751504439,1537.26032548142,144.197095025637
2020-02-10,1358,101.110229035708,6465.08753890657,537.289863537886
2020-02-10,133,101.421259308967,1219.41150540356,107.44492995205
2020-02-10,358,101.364131299593,2576.50031336831,224.750602180075
2020-02-10,307,101.377080315051,3060.95221697047,263.674546236364
2020-02-10,185,101.408056391245,3353.98215695524,281.271699766534
2020-02-10,203,101.403486150495,1048.00082988924,94.6235236310494
2020-02-10,177,101.410087609356,1395.56921427906,128.95482669684
2020-02-10,42,101.444364414981,297.744516581166,28.0906718989464
2020-02-10,228,101.397138593898,691.416616119764,63.1347131013231
2020-02-10,175,101.410595413884,822.221841091188,71.9050343498928
2020-02-10,35,101.446141730828,1006.53125407734,88.0183079366992
2020-02-10,173,101.411103218412,913.891152338762,78.6875443546547
2020-02-10,210,101.401708834648,734.163307197736,62.3981799946908
2020-02-10,166,101.412880534259,883.493974082492,76.3672757037425
2020-02-10,118,101.425067842926,952.450009762567,80.7165151957301
2020-02-10,179,101.409579804828,1036.74665724082,98.3263998774371
2020-02-10,90,101.432177106314,1563.82762972805,132.120127895243
2020-02-10,112,101.426591256509,1334.83367632122,117.465503029826
2020-02-10,9,101.452743189689,814.931787666522,72.5141020462695
2020-02-10,155,101.415673459162,1110.39501073803,92.1952658210572
2020-02-10,139,101.419735895384,749.591950641751,66.2782091532908
2020-02-10,149,101.417196872745,825.503568218462,71.8071423772532
2020-02-10,155,101.415673459162,1032.55431422475,90.7022416982707
2020-02-10,42,101.444364414981,172.248863755781,17.1111119632258
2020-02-10,67,101.438016858384,793.185074460779,72.2271441136061
2020-02-10,63,101.439032467439,959.463749189421,82.3653034336969
2020-02-10,142,101.418974188592,1363.50568260687,122.890047695231
2020-02-10,368,101.361592276954,1463.12592972193,132.343748792671
2020-02-10,179,101.409579804828,1580.60357469949,136.881802801283
2020-02-10,174,101.410849316148,914.773017719616,82.9772775727325
2020-02-10,745,101.265871123469,3238.71622702055,296.501326987974
2020-02-10,117,101.425321745189,1628.8660444062,138.147144474503
2020-02-10,170,101.411864925203,1652.16319043674,144.346935018818
2020-02-10,38,101.445380024036,646.076969421222,56.9976730617664
2020-02-10,154,101.415927361426,1050.13555869161,91.8404053069545
2020-02-10,234,101.395615180315,1461.52494479497,125.139888772532
2020-02-10,281,101.383681773912,1845.175184096,150.946250827533
2020-02-10,114,101.426083451981,459.404971680529,39.9428650218384
2020-02-10,125,101.423290527078,904.75381621585,77.0015379206091
2020-02-10,49,101.442587099134,1353.61615222104,115.648426012189
2020-02-10,193,101.406025173134,1259.44922225609,108.50111836379
2020-02-10,195,101.405517368606,1970.5344679553,164.964334773235
2020-02-10,208,101.402216639176,1803.56713065636,150.856141225493
2020-02-10,67,101.438016858384,464.813582490481,40.8061877753438
2020-02-10,743,101.266378927997,4081.87764995982,363.80667609186
2020-02-10,121,101.424306136134,1428.49900647633,121.359842115707
2020-02-10,130,101.422021015759,875.426859841596,71.2028656537577
2020-02-10,71,101.437001249328,367.179949479626,30.1226478691857
2020-02-10,92,101.431669301787,609.531328561666,56.3529273379369
2020-02-10,140,101.41948199312,478.181905640465,42.0241960846942
2020-02-10,18,101.450458069314,1580.88343249842,151.698060246646
2020-02-10,152,101.416435165953,1599.36674787909,139.532293163046
2020-02-10,171,101.41161102294,864.546777279344,76.7855040052233
2020-02-10,106,101.428114670092,665.503896354082,56.3765695502909
2020-02-10,184,101.408310293509,1239.70492713956,114.605681280194
2020-02-10,93,101.431415399523,897.276150324831,76.8006368950064
2020-02-10,60,101.439794174231,223.545076555248,17.3167684352204
2020-02-10,65,101.438524662911,595.467194412411,47.9248548032178
2020-02-10,71,101.437001249328,300.715788830732,29.780036596702
2020-02-10,90,101.432177106314,1358.06831570351,118.407663448057
2020-02-10,146,101.417958579537,1581.48086020364,156.811993355791
2020-02-10,126,101.423036624814,1362.22329055057,112.784923974447
2020-02-10,258,101.389521525982,1917.25153356699,166.570728318957
2020-02-10,161,101.414150045578,863.078944238336,95.2568647503366
2020-02-10,248,101.39206054862,1434.31788702687,120.197428208415
2020-02-10,134,101.421005406703,605.587626127798,48.1706523967798
2020-02-10,171,101.41161102294,893.508839409352,75.3775196259245
2020-02-10,194,101.40577127087,803.582732823453,66.4885478866361
2020-02-10,74,101.436239542536,1186.46372488549,128.790358251869
2020-02-10,38,101.445380024036,900.09499924839,97.2908525325348
2020-02-10,155,101.415673459162,1384.67563008974,128.561457976454
2020-02-10,85,101.433446617634,586.51205777903,51.199687951104
2020-02-10,112,101.426591256509,1003.2427397527,88.3519892327277
2020-02-10,53,101.441571490078,381.570576784932,30.1516121085588
2020-02-10,450,101.340772291316,1211.43033916825,113.277130686765
2020-02-10,26,101.448426851203,403.321523476835,35.1873336997469
2020-02-10,156,101.415419556898,505.53951407815,44.8307669481573
2020-02-10,86,101.43319271537,635.52977308883,52.9185175798331
2020-02-10,77,101.435477835745,1266.76832800077,104.458442412909
2020-02-10,74,101.436239542536,548.900502706846,48.6782928319654
2020-02-10,139,101.419735895384,835.956988931577,70.7155786054812
2020-02-10,103,101.428876376884,1116.03335075956,94.1971431580906
2020-02-10,107,101.427860767828,1374.45080776939,113.687466789921
2020-02-10,209,101.401962736912,854.435129111462,73.5192291549852
2020-02-10,180,101.409325902565,662.516610401415,56.3962456855571
2020-02-10,116,101.425575647453,1085.82690423866,89.5567067293485
2020-02-10,141,101.419228090856,823.501969898593,70.3631838404872
2020-02-10,174,101.410849316148,1327.72275944928,112.381536449989
2020-02-10,129,101.422274918023,669.299304462851,57.0641184759468
2020-02-10,145,101.418212481801,973.67104846378,82.1787326371018
2020-02-10,159,101.414657850106,1075.37972705132,91.3163802874159
2020-02-10,136,101.420497602176,1204.83564172624,103.727495706841
2020-02-10,219,101.399423714273,2165.52737358076,182.183418144725
2020-02-10,102,101.429130279148,762.579319329858,63.7122397897128
2020-02-10,156,101.415419556898,634.845973289765,55.554084293072
2020-02-10,141,101.419228090856,1592.3029432972,137.420996494994
2020-02-10,114,101.426083451981,827.855759717951,71.5195984228533
2020-02-10,180,101.409325902565,945.762555013465,80.5677421460014
2020-02-10,148,101.417450775009,1135.67642800708,95.0539202800128
2020-02-10,164,101.413388338787,1149.65621148723,96.3438684940075
2020-02-10,152,101.416435165953,967.857014214171,82.5240182124068
2020-02-10,176,101.41034151162,1162.64350596931,98.5693591031718
2020-02-10,84,101.433700519898,739.10000922329,62.8548480113473
2020-02-10,116,101.425575647453,865.215689499753,73.4158638802974
2020-02-10,172,101.411357120676,925.70704546493,78.1388124613637
2020-02-10,70,101.437255151592,1151.82400554124,99.2825089358615
2020-02-10,149,101.417196872745,939.122885799526,80.6466261519909
2020-02-10,150,101.416942970481,1248.64241847009,105.410334749399
2020-02-10,268,101.386982503343,1205.89046583307,103.246561028763
2020-02-10,54,101.441317587814,994.784330043723,80.5325975910423
2020-02-10,106,101.428114670092,1059.1607675572,88.043543755818
2020-02-10,187,101.407548586717,1212.60429934704,102.43937478712
2020-02-10,94,101.431161497259,1017.54063217493,82.2926144812314
2020-02-10,118,101.425067842926,1145.70693360272,95.9275860377927
2020-02-10,145,101.418212481801,718.541924149433,59.9257791704387
2020-02-10,136,101.420497602176,840.345331398166,71.080261512639
2020-02-10,73,101.4364934448,547.137997735456,48.73737412979
2020-02-10,135,101.420751504439,762.250245325222,72.3056129804139
2020-02-10,104,101.42862247462,843.597147442538,90.4812851941624
2020-02-10,37,101.4456339263,1302.96523182793,123.385628393641
2020-02-10,137,101.420243699912,1048.38554216434,85.9663115348542
2020-02-10,82,101.434208324425,884.913764675444,73.7877958315259
2020-02-10,54,101.441317587814,542.32781286411,44.6780117108934
2020-02-10,109,101.4273529633,786.620599111132,73.0845765759161
2020-02-10,134,101.421005406703,1212.90194808527,97.4758374821267
2020-02-10,67,101.438016858384,613.655124841826,53.655136295175
2020-02-10,143,101.418720286328,776.116504573779,64.7345320788629
2020-02-10,59,101.440048076495,657.849000861519,55.9296193742466
2020-02-10,89,101.432431008578,346.439953350166,28.2283166338523
2020-02-10,48,101.442841001397,455.941401661567,38.0117433409908
2020-02-10,138,101.419989797648,903.143961704521,78.5287033017813
2020-02-10,238,101.394599571259,1347.39248814096,112.913833070319
2020-02-10,110,101.427099061037,856.741721508358,74.4808122583345
2020-02-10,54,101.441317587814,528.193837639696,44.3756897349071
2020-02-10,61,101.439540271967,292.833088480356,27.179409716131
2020-02-10,44,101.443856610453,494.113814633962,43.636544939877
2020-02-10,197,101.405009564079,856.043896357327,76.5436359111255
2020-02-10,103,101.428876376884,572.458349332614,50.4771663387823
2020-02-10,52,101.441825392342,1200.7180625143,100.862200637168
2020-02-10,76,101.435731738009,691.755387920021,61.80260825863
2020-02-10,56,101.440809783286,329.994272081844,29.7281495991386
2020-02-10,61,101.439540271967,598.587419977261,51.6945411217319
2020-02-10,84,101.433700519898,382.265576861017,34.3353039252873
2020-02-10,132,101.421513211231,654.842778177323,57.0385757919114
2020-02-10,51,101.442079294606,617.055973748478,50.4993597697504
2020-02-10,91,101.43192320405,380.063917900536,31.2848667196993
2020-02-10,47,101.443094903661,504.851574035301,42.5617209007579
2020-02-10,46,101.443348805925,346.755378325568,28.9899338710143
2020-02-10,35,101.446141730828,393.392678759112,32.1906166140605
2020-02-10,31,101.447157339884,317.624597679433,27.0708996844961
2020-02-10,36,101.445887828564,305.500251849835,26.5705462449724
2020-02-10,84,101.433700519898,709.065227747187,58.2289167207783
2020-02-10,58,101.440301978759,462.84602053616,37.9712943333336
2020-02-10,64,101.438778565175,694.730482253271,57.7777746371103
2020-02-10,104,101.42862247462,517.173585066472,45.223533140151
2020-02-10,57,101.440555881023,688.241786097425,58.3824699648362
2020-02-10,137,101.420243699912,642.325423792759,55.7224670037633
2020-02-10,163,101.413642241051,1441.30177410135,119.416648168151
2020-02-10,122,101.42405223387,1005.93276645351,87.2987934118107
2020-02-10,189,101.40704078219,1927.38509878893,162.659719995707
2020-02-10,85,101.433446617634,711.055130997372,61.4235101625226
2020-02-10,447,101.341533998107,1519.39788512396,131.655431239609
2020-02-10,82,101.434208324425,1465.21339016374,128.592892818673
2020-02-10,167,101.412626631995,1081.49032200353,93.2571740703942
2020-02-10,195,101.405517368606,1223.06762002203,102.23658774562
2020-02-10,122,101.42405223387,922.944715048286,79.6404440082566
2020-02-10,152,101.416435165953,2063.92370371151,179.460837215767
2020-02-10,197,101.405009564079,1687.98110549239,144.516554999973
2020-02-10,200,101.404247857287,954.838213225521,87.5743203186529
2020-02-10,180,101.409325902565,953.045195698844,79.5804711908891
2020-02-10,113,101.426337354245,729.888658923072,61.1102018702172
2020-02-10,87,101.432938813106,3190.93328677529,273.945390531564
2020-02-10,0,0,0,0
2020-02-10,124,101.423544429342,2378.41987377528,204.143680290761
2020-02-10,186,101.407802488981,1297.7200130097,113.609486049844
2020-02-10,196,101.405263466342,1446.4869520087,128.436943662196
2020-02-10,221,101.398915909745,898.483243855102,75.3209680218462
2020-02-10,62,101.439286369703,281.12343745926,24.2479376996163
2020-02-10,44,101.443856610453,507.141113692907,43.6208253639068
2020-02-10,109,101.4273529633,867.035009367072,72.920697178495
2020-02-10,119,101.424813940662,777.730226159233,65.2746657780515
2020-02-10,105,101.428368572356,899.058515439253,75.6087235574053
2020-02-10,113,101.426337354245,1018.18600331431,85.2139812348641
2020-02-10,111,101.426845158773,735.327991635575,60.5039963117027
2020-02-10,41,101.444618317245,1528.07928929939,122.764839181833
2020-02-10,61,101.439540271967,701.072331462719,60.4370405330813
2020-02-10,208,101.402216639176,1438.58905188238,118.513213186659
2020-02-10,98,101.430145888203,1030.85193347951,84.0509113881076
2020-02-10,283,101.383173969384,1320.60588415672,115.177309517123
2020-02-10,180,101.409325902565,864.836737397679,74.5525705716895
2020-02-10,170,101.411864925203,505.350658355911,40.7237400485162
2020-02-10,43,101.444110512717,932.93733768143,81.2570815553093
2020-02-10,113,101.426337354245,1212.25197513416,111.177546224273
2020-02-10,36,101.445887828564,1178.23100206906,99.0825046441774
2020-02-10,123,101.423798331606,456.914555951054,41.2777504332504
2020-02-10,38,101.445380024036,521.333076840266,44.6510888092663
2020-02-10,52,101.441825392342,660.648599614856,58.0896759575526
2020-02-10,50,101.44233319687,495.790368536434,45.6853782332415
2020-02-10,50,101.44233319687,369.465509459869,33.5600800751195
2020-02-10,112,101.426591256509,463.953455144552,40.2967122104974
2020-02-10,208,101.402216639176,589.426481583805,51.1159434686843
2020-02-10,94,101.431161497259,649.86421096828,57.2988915701309
2020-02-10,53,101.441571490078,838.466026541798,70.5245793626548
2020-02-10,47,101.443094903661,979.190369130337,93.2443615241264
2020-02-10,18,101.450458069314,289.613868725295,24.3137120323679
2020-02-10,33,101.446649535356,401.788792575957,34.1252672678686
2020-02-10,50,101.44233319687,240.482430333295,20.2002089405027
2020-02-10,26,101.448426851203,251.00400478919,20.8961477854027
2020-02-10,54,101.441317587814,362.681486376186,31.1164570562254
2020-02-10,27,101.448172948939,337.588266517637,28.6516381756073
2020-02-10,35,101.446141730828,309.899758226792,26.5445360479674
2020-02-10,84,101.433700519898,585.785288632327,50.2891730045612
2020-02-10,62,101.439286369703,349.159037161798,30.1363749042854
2020-02-10,67,101.438016858384,496.961461977428,41.8987934224886
2020-02-10,158,101.41491175237,1098.89840307193,97.1777838985527
2020-02-10,138,101.419989797648,1768.40807391703,149.604373279512
2020-02-10,172,101.411357120676,991.712180726677,89.8767296833289
2020-02-10,221,101.398915909745,1502.1821528516,125.755159003955
2020-02-10,83,101.433954422161,799.435357346543,70.8627056091168
2020-02-10,92,101.431669301787,980.09445598297,82.3015995637115
2020-02-10,143,101.418720286328,2003.10931457356,170.513340862467
2020-02-10,111,101.426845158773,654.969804169754,57.9672974326348
2020-02-10,160,101.414403947842,767.090249835906,64.7431311353816
2020-02-10,180,101.409325902565,1131.12824951086,101.901153431689
2020-02-10,140,101.41948199312,949.376422631843,82.6040464440195
2020-02-10,161,101.414150045578,1419.41137764937,120.275517218472
2020-02-10,179,101.409579804829,1010.72340724311,86.4910062886072
2020-02-10,157,101.415165654634,866.494763722422,75.4723821593166
2020-02-10,131,101.421767113495,1737.01363835526,149.893350815131
2020-02-10,186,101.407802488981,3120.27624454389,259.202577277651
2020-02-10,214,101.400693225593,1504.96480703959,134.128426029295
2020-02-10,123,101.423798331606,1120.93868314239,105.122736325115
2020-02-10,156,101.415419556898,1230.16880733857,98.3931323770495
2020-02-10,165,101.413134436523,962.511862066381,100.488697829242
2020-02-10,177,101.410087609356,671.646640948555,58.4504768239648
2020-02-10,208,101.402216639176,862.10288132748,72.1900118018386
2020-02-10,96,101.430653692731,1281.87376895298,108.179232151374
2020-02-10,128,101.422528820287,393.757165137532,32.9588229044885
2020-02-10,101,101.429384181412,1577.57577962629,138.488624070019
2020-02-10,183,101.408564195773,1320.2513645179,112.705647167902
2020-02-10,119,101.424813940662,1797.92087781542,167.770767005166
2020-02-10,398,101.353975209038,2998.00130408338,263.20488321064
2020-02-10,155,101.415673459162,1356.52924952905,126.458040114931
2020-02-10,210,101.401708834648,1004.79146136659,86.5805716539163
2020-02-10,206,101.402724443704,1178.29356648897,101.939022950921
2020-02-10,94,101.431161497259,1207.30879419103,106.01732562666
2020-02-10,152,101.416435165953,1258.99077024352,112.25398916535
2020-02-10,106,101.428114670092,1578.99642868423,131.088639106469
2020-02-10,23,101.449188557995,606.273547593847,52.6713723121711
2020-02-10,106,101.428114670092,676.636108042515,59.8700837622989
2020-02-10,65,101.438524662911,492.678290985383,42.5004861133817
2020-02-10,116,101.425575647453,729.869423687811,64.2908881179651
2020-02-10,123,101.423798331606,659.636108042515,58.5365324358332
2020-02-10,520,101.322999132844,3492.04577807752,293.225278526994
2020-02-10,675,101.283644281941,2041.04377908429,187.355717757814
2020-02-10,713,101.273995995914,1328.75889536487,130.036266159393
2020-02-10,97,101.430399790467,617.790095403782,52.4917028867042
2020-02-10,157,101.415165654634,1075.20161229386,93.197081324628
2020-02-10,101,101.429384181412,1312.58402579153,111.302457605517
2020-02-10,148,101.417450775009,1265.54161568337,106.484745899028
2020-02-10,138,101.419989797648,1062.2896197567,90.4517808276761
2020-02-10,65,101.438524662911,1283.58019613425,124.1213299958
2020-02-10,149,101.417196872745,863.030076000212,71.7039930761659
2020-02-10,129,101.422274918023,1204.02908170018,103.895664768516
2020-02-10,37,101.4456339263,404.331564283793,34.5402819215741
2020-02-10,137,101.420243699912,591.218896157128,50.8259800785779
2020-02-10,178,101.409833707092,2029.62467946317,182.011554519574
2020-02-10,232,101.396122984843,1064.50027909363,90.8961238521687
2020-02-10,229,101.396884691634,945.473073220242,80.0400685913761
2020-02-10,270,101.386474698815,2014.17285029532,180.650237173564
2020-02-10,27,101.448172948939,698.502669281829,60.6378779940029
2020-02-10,157,101.415165654634,1781.93096127223,150.507266285889
2020-02-10,237,101.394853473523,7731.5546655288,684.871261954396
2020-02-10,166,101.412880534259,996.251883082392,85.364569261909
2020-02-10,63,101.439032467439,516.747709178711,44.674537631187
2020-02-10,55,101.44106368555,562.442436924125,48.2514902821059
2020-02-10,171,101.41161102294,1276.76918547978,114.270938842717
2020-02-10,211,101.401454932384,1154.88569705022,102.878283752971
2020-02-10,113,101.426337354245,2885.51636204133,236.889357890134
2020-02-10,219,101.399423714273,729.991209053179,68.6527190934933
2020-02-10,101,101.429384181412,837.352095644488,71.6707353992299
2020-02-10,113,101.426337354245,1002.9680182711,89.1255816120623
2020-02-10,79,101.434970031217,567.442546058075,47.4799283353167
2020-02-10,193,101.406025173134,1643.09925325166,140.932378775126
2020-02-10,104,101.42862247462,1500.99549812269,129.188013360172
2020-02-10,196,101.405263466342,1431.2332549277,124.666011173063
2020-02-10,92,101.431669301787,1558.05786538946,130.937784410756
2020-02-10,223,101.398408105218,1892.45715417965,158.100829980068
2020-02-10,275,101.385205187496,2316.26625100667,203.174169312293
2020-02-10,66,101.438270760648,885.482060370023,80.3057928609261
2020-02-10,170,101.411864925203,1208.94962007391,102.884364422714
2020-02-10,134,101.421005406703,753.220611752689,65.5242974989727
2020-02-10,82,101.434208324425,504.308673002874,43.0397124570913
2020-02-10,278,101.384443480704,1225.84969402398,108.129842256993
2020-02-10,141,101.419228090856,1137.25244678993,98.741300595338
2020-02-10,171,101.41161102294,978.550208893953,85.4334833277882
2020-02-10,248,101.39206054862,1377.54003751961,115.498595491189
2020-02-10,154,101.415927361426,1343.00881396753,116.349207026908
2020-02-10,109,101.4273529633,1191.21289669053,104.40410636285
2020-02-10,207,101.40247054144,1417.47156172452,121.017628911121
2020-02-10,126,101.423036624814,945.092235201667,81.4879703748576
2020-02-10,260,101.389013721454,922.186244877604,87.1860560040812
2020-02-10,232,101.396122984843,817.404891861867,75.9715546430846
2020-02-10,190,101.406786879926,1663.92850697075,144.177431577067
2020-02-10,80,101.434716128953,690.195307164849,58.3248507218061
2020-02-10,281,101.383681773912,2702.75012005617,228.338597955129
2020-02-10,100,101.429638083675,1230.70857351691,105.19199261715
2020-02-10,297,101.37961933769,1473.33890024204,122.670182052279
2020-02-10,142,101.418974188592,822.288156330899,72.6046654711823
2020-02-10,196,101.405263466342,974.80311625963,84.3887440656329
2020-02-10,153,101.41618126369,709.345319153892,61.1628229327759
2020-02-10,142,101.418974188592,1502.72297280625,126.175410813152
2020-02-10,113,101.426337354245,859.398310740453,76.2775578755956
2020-02-10,58,101.440301978759,1032.09059613742,90.9055695687857
2020-02-10,131,101.421767113495,2490.31843450721,223.127999339808
2020-02-10,104,101.42862247462,433.781776544298,36.4798047129203
2020-02-10,152,101.416435165953,1842.28894553574,165.959802020571
2020-02-10,202,101.403740052759,592.418351945539,51.8865437632888
2020-02-10,171,101.41161102294,1002.42765841986,89.1179103001253
2020-02-10,212,101.40120103012,1445.67129990018,118.694870270038
2020-02-10,107,101.427860767828,933.035838074152,78.8577794433078
2020-02-10,203,101.403486150495,744.05986367646,65.6824986206349
2020-02-10,190,101.406786879926,1117.85026245336,98.0827577197718
2020-02-10,126,101.423036624814,920.584484137482,78.3531099726557
2020-02-10,122,101.42405223387,1426.89839885754,123.297455401052
2020-02-10,226,101.397646398426,926.813735628876,79.314962381157
2020-02-10,299,101.379111533162,1184.8256193925,98.8635739895289
2020-02-10,164,101.413388338787,1439.71549909762,125.53520579222
2020-02-10,89,101.432431008578,596.940719265456,50.2533331775328
2020-02-10,18,101.450458069314,471.41310689055,41.4301473897957
