"day","empirical","homo","power","exp"
2020-02-10,42,177.862248632273,1367.65739976484,106.658777044202
2020-02-10,839,177.704577226039,4750.21086451061,369.453619216018
2020-02-10,117,177.847411297934,2024.06605550029,169.272122278933
2020-02-10,306,177.810021215402,3202.94852196119,246.965919948113
2020-02-10,722,177.727723467606,3178.33236967443,253.501634904172
2020-02-10,238,177.823473731869,2905.33163250111,227.884477072014
2020-02-10,443,177.782918351344,4207.547606758,328.014478433398
2020-02-10,1026,177.667582805756,2599.60155923421,201.576829248188
2020-02-10,115,177.847806960183,1665.43913290165,132.806426132909
2020-02-10,133,177.844245999942,2058.83189663861,161.589819527327
2020-02-10,239,177.823275900744,3657.23674682192,286.115097628732
2020-02-10,509,177.769861497127,1909.8660207856,159.341037818961
2020-02-10,91,177.852554907172,883.542279308349,72.3044988790142
2020-02-10,86,177.853544062794,831.320619348854,67.7997551992018
2020-02-10,35,177.863633450144,607.476140930109,47.9773260912824
2020-02-10,122,177.846422142312,302.427959118009,23.7495122208086
2020-02-10,57,177.859281165405,1118.52084628259,87.6412063286651
2020-02-10,62,177.858292009782,406.119946810317,36.4769552381387
2020-02-10,139,177.843059013195,1257.19474261186,103.824437681845
2020-02-10,64,177.857896347533,691.492842465998,52.8078393018097
2020-02-10,35,177.863633450144,559.466738175819,43.0866616470973
2020-02-10,40,177.862644294522,486.774483548073,39.518104505605
2020-02-10,86,177.853544062794,513.12965951339,39.7245080089832
2020-02-10,125,177.845828648938,414.349388541918,32.2162655748081
2020-02-10,109,177.84899394693,425.827713175011,32.9299333261153
2020-02-10,71,177.856511529662,768.831136257127,61.4434839853554
2020-02-10,156,177.839695884079,1343.0740007793,100.170208125679
2020-02-10,69,177.856907191911,6010.35139695213,474.491210158515
2020-02-10,767,177.718821067003,2499.15922441659,202.303687451966
2020-02-10,544,177.762937407769,2730.2943468152,212.986652452948
2020-02-10,169,177.83712407946,1737.82114560791,136.010918193792
2020-02-10,292,177.812790851145,3435.42303116745,300.080760600714
2020-02-10,156,177.839695884079,1393.29861477285,117.019080850425
2020-02-10,183,177.834354443717,2575.44588349617,206.962470742613
2020-02-10,71,177.856511529662,1198.65940740828,98.6595470736728
2020-02-10,97,177.851367920425,1123.84509549017,96.1316881439078
2020-02-10,134,177.844048168818,841.335660312645,69.1169026244547
2020-02-10,136,177.843652506569,1122.56571803728,88.2641604352279
2020-02-10,89,177.852950569421,917.830279437834,81.6592750085495
2020-02-10,112,177.848400453557,1337.29931825487,111.233833265464
2020-02-10,384,177.79459038769,2268.72931634146,183.04855185505
2020-02-10,136,177.843652506569,2011.24593194125,168.255225265425
2020-02-10,172,177.836530586086,923.912805246918,78.8702293188773
2020-02-10,85,177.853741893919,471.320930602381,35.3467630059014
2020-02-10,219,177.827232523234,1148.43485201625,95.6703567828597
2020-02-10,106,177.849587440304,9415.30183864969,738.81501861976
2020-02-10,1141,177.644832226437,5312.73445698749,414.76612534269
2020-02-10,275,177.816153980262,1173.57617274186,95.993821080632
2020-02-10,1170,177.639095123826,2592.23833980601,205.137397358996
2020-02-10,613,177.749287060178,3594.0333552153,284.411764939088
2020-02-10,165,177.837915403958,2143.35030271192,174.495211495683
2020-02-10,81,177.854533218417,1884.45696425368,152.092861845855
2020-02-10,654,177.741175984073,4292.30308959916,338.372078002059
2020-02-10,286,177.813977837892,3211.89588100001,257.471067806989
2020-02-10,105,177.849785271428,1431.86327376641,111.664783656607
2020-02-10,94,177.851961413798,703.737833536935,63.6290348003555
2020-02-10,50,177.860665983276,1021.34540528015,83.4534152672583
2020-02-10,70,177.856709360786,1208.38635219793,97.3240631390247
2020-02-10,396,177.792216414196,2422.47165311679,198.378169645619
2020-02-10,338,177.803690619418,1881.1197129005,150.864018660446
2020-02-10,184,177.834156612592,1582.13959942886,134.190454817601
2020-02-10,191,177.832771794721,1556.65043108575,125.876025023581
2020-02-10,203,177.830397821227,1746.80307306582,144.515817222855
2020-02-10,131,177.844641662191,976.576308576264,77.2773438359137
2020-02-10,128,177.845235155565,1392.47842948034,107.523686174237
2020-02-10,76,177.855522374039,953.53343349557,77.7632758868003
2020-02-10,40,177.862644294522,881.470590210026,73.3662802836004
2020-02-10,83,177.854137556168,913.125730593809,75.1172587937296
2020-02-10,45,177.861655138899,897.716353943544,75.6968816241798
2020-02-10,51,177.860468152152,1116.64243742897,90.2591004730811
2020-02-10,293,177.812593020021,2523.06812881983,198.290480649405
2020-02-10,187,177.833563119219,2286.31824208709,181.4906918348
2020-02-10,37,177.863237787895,1013.98631279534,82.1230883724927
2020-02-10,281,177.814966993515,2366.88490299569,191.981434282943
2020-02-10,431,177.785292324839,2651.3267098951,210.146455412236
2020-02-10,297,177.811801695523,3608.09803537802,277.018248577671
2020-02-10,224,177.826243367612,1641.44977519498,130.268249359314
2020-02-10,360,177.799338334679,2068.27959637695,166.078792671033
2020-02-10,364,177.798547010181,1874.89313486536,153.516072375044
2020-02-10,304,177.810416877651,2990.28615857,242.424937380234
2020-02-10,524,177.766894030259,2361.61679336732,192.660251611804
2020-02-10,267,177.817736629258,1855.72919776417,150.926004472332
2020-02-10,1381,177.597352756555,2998.02466234183,233.332778358386
2020-02-10,568,177.758189460781,3472.00975304853,268.445847467067
2020-02-10,84,177.853939725043,3046.22607545177,239.095991609317
2020-02-10,274,177.816351811386,3232.54010287887,252.947313522539
2020-02-10,128,177.845235155565,2641.82725306409,207.018207936081
2020-02-10,288,177.813582175643,2697.04284092155,213.432073609584
2020-02-10,203,177.830397821227,2466.06093723616,192.847813498454
2020-02-10,252,177.820704096126,694.392677186705,58.1056039364618
2020-02-10,289,177.813384344519,1966.73527471191,152.761285897303
2020-02-10,159,177.839102390705,1607.02359939883,126.4603755163
2020-02-10,392,177.793007738694,1201.30527730118,94.0581489722186
2020-02-10,112,177.848400453557,1595.50409066099,127.785111217413
2020-02-10,154,177.840091546328,1512.97705052275,121.25514040394
2020-02-10,95,177.851763582674,1244.61487691634,102.208221091357
2020-02-10,148,177.841278533075,1294.81694594775,102.635536719777
2020-02-10,310,177.809229890904,2090.88414327049,166.038098781768
2020-02-10,338,177.803690619418,2116.40549126624,168.780428134073
2020-02-10,178,177.835343599339,1775.90942783886,143.190004339727
2020-02-10,254,177.820308433877,1668.47523531009,135.534330984702
2020-02-10,177,177.835541430464,1753.83320733236,141.579532912492
2020-02-10,274,177.816351811386,2446.89876574658,195.684072342839
2020-02-10,298,177.811603864398,1916.87375133953,155.461459095429
2020-02-10,303,177.810614708776,2999.52923513147,239.035136726903
2020-02-10,40,177.862644294522,532.840794124413,44.8761733513839
2020-02-10,106,177.849587440304,1563.28559636591,131.655870489396
2020-02-10,49,177.860863814401,560.002592782552,50.8311996916955
2020-02-10,159,177.839102390705,1615.49282089566,132.824896786826
2020-02-10,328,177.805668930663,2849.78492271413,233.247979765664
2020-02-10,77,177.855324542915,811.922570901362,64.5678681609813
2020-02-10,334,177.804481943916,1240.48248161703,97.8099900778233
2020-02-10,262,177.818725784881,1829.16824606616,143.557223906543
2020-02-10,52,177.860270321027,1258.06781704344,104.268636417296
2020-02-10,371,177.797162192309,2537.35386488854,206.244410791382
2020-02-10,107,177.849389609179,756.087836124882,62.0761987713622
2020-02-10,146,177.841674195324,1692.16688943601,131.786770219214
2020-02-10,204,177.830199990102,1324.8256607333,101.237125497754
2020-02-10,170,177.836926248335,1342.65073067669,119.933930171795
2020-02-10,278,177.815560486888,1808.35707504005,153.960734290819
2020-02-10,99,177.850972258176,933.815089737462,79.3678718173313
2020-02-10,156,177.839695884079,1650.88108573164,126.029606031834
2020-02-10,298,177.811603864398,1274.22423525172,99.184620535515
2020-02-10,335,177.804284112791,1225.59420382788,100.025278999658
2020-02-10,330,177.805273268414,2259.23181925243,179.943175304931
2020-02-10,269,177.817340967009,3530.53172178192,283.412649993595
2020-02-10,707,177.730690934474,3521.60767420162,280.116625299209
2020-02-10,300,177.811208202149,1561.41075695368,125.422975070388
2020-02-10,131,177.844641662191,1501.41361006642,119.551738095802
2020-02-10,103,177.850180933678,1528.6565516674,123.705037039009
2020-02-10,138,177.84325684432,1398.86547304166,107.667666518036
2020-02-10,70,177.856709360786,1052.90003312653,98.9323185571381
2020-02-10,127,177.845432986689,6132.82824293262,482.210161613097
2020-02-10,111,177.848598284681,2256.52958234123,193.930198950566
2020-02-10,300,177.811208202149,8712.45381119837,690.354139643205
2020-02-10,181,177.834750105966,1540.32569018952,136.304384171211
2020-02-10,195,177.831980470223,1393.77443819986,112.110882896967
2020-02-10,417,177.788061960582,3414.21710238341,283.177966824646
2020-02-10,147,177.841476364199,1398.03076874084,110.787375375012
2020-02-10,788,177.714666613389,2061.70650543698,157.944012998719
2020-02-10,370,177.797360023434,2787.81361864215,212.247190328348
2020-02-10,212,177.828617341106,1056.58600588627,90.3169696226687
2020-02-10,68,177.857105023035,1543.32948142768,125.557891999232
2020-02-10,66,177.857500685284,745.683559311929,64.4835569847088
2020-02-10,115,177.847806960183,783.86363067168,65.5373140586459
2020-02-10,114,177.848004791308,2207.31075051004,178.96884183002
2020-02-10,82,177.854335387292,2179.53587694663,169.9643100648
2020-02-10,78,177.85512671179,2121.81264717273,171.01255539897
2020-02-10,170,177.836926248335,1576.84312742628,131.355251261332
2020-02-10,258,177.819517109379,2460.80038115718,204.27968675578
2020-02-10,74,177.855918036288,1528.86246198099,124.437299886049
2020-02-10,391,177.793205569819,2382.43080675932,189.181625343122
2020-02-10,216,177.827826016608,2226.64094323848,172.121389016409
2020-02-10,75,177.855720205164,1838.42579090238,142.398654349536
2020-02-10,98,177.8511700893,1556.78130965093,126.271281227847
2020-02-10,131,177.844641662191,1117.5028195948,85.7101208965228
2020-02-10,73,177.856115867413,1109.5700224147,91.9282047916376
2020-02-10,69,177.856907191911,1751.89644117408,139.38331104417
2020-02-10,200,177.8309913146,1391.69301207324,112.866430387703
2020-02-10,76,177.855522374039,1601.65855450165,128.548558964618
2020-02-10,175,177.835937092713,2189.72099915176,171.952260025947
2020-02-10,703,177.731482258972,4253.01201355125,337.070547556609
2020-02-10,286,177.813977837892,2073.93811256763,168.176929670499
2020-02-10,276,177.815956149137,2199.51189448918,183.280983030212
2020-02-10,526,177.76649836801,5587.44353741375,452.729843035668
2020-02-10,146,177.841674195324,2082.21402718586,178.14612913902
2020-02-10,280,177.815164824639,2686.11120505858,213.579252978996
2020-02-10,243,177.822484576246,2011.13843171797,170.25768052438
2020-02-10,657,177.740582490699,1650.59776537848,136.495706292993
2020-02-10,542,177.763333070018,3331.85670438609,271.848680402189
2020-02-10,857,177.701016265798,4804.39394676007,374.039558421755
2020-02-10,195,177.831980470223,2184.78647439541,171.371278036569
2020-02-10,446,177.782324857971,3134.51919370216,248.870768013482
2020-02-10,133,177.844245999942,2280.78253312763,185.678193056523
2020-02-10,233,177.824462887491,2224.00533087631,177.272685844962
2020-02-10,126,177.845630817814,1463.21806495659,117.620302855579
2020-02-10,137,177.843454675444,1450.34473119284,117.83771641713
2020-02-10,152,177.840487208577,1185.37765042648,96.571996339362
2020-02-10,118,177.84721346681,1369.27500043813,109.485943688814
2020-02-10,256,177.819912771628,1704.09182920325,137.783131227669
2020-02-10,372,177.796964361185,1821.22028609524,148.614180417313
2020-02-10,156,177.839695884079,2190.2073018428,174.028827726727
2020-02-10,65,177.857698516409,779.59750357861,64.2557760940603
2020-02-10,117,177.847411297934,1083.70106003922,89.0329524891694
2020-02-10,244,177.822286745122,1764.23425377695,138.051029693866
2020-02-10,175,177.835937092713,1419.02916549854,114.235847784721
2020-02-10,157,177.839498052954,2056.20546199509,162.400192566947
2020-02-10,79,177.854928880666,963.462893410341,81.6507991140904
2020-02-10,512,177.769268003753,1055.70110388593,89.1685787558851
2020-02-10,114,177.848004791308,1703.60497986454,141.276342133458
2020-02-10,197,177.831584807974,2161.34607207382,169.504979415128
2020-02-10,101,177.850576595927,1560.23363251757,131.397950894913
2020-02-10,109,177.84899394693,993.802997091663,82.1907078311122
2020-02-10,293,177.812593020021,2026.469156544,162.052947396253
2020-02-10,52,177.860270321027,3520.30935507074,274.407200864602
2020-02-10,92,177.852357076047,1128.69359468734,93.4856830483323
2020-02-10,64,177.857896347533,1169.83362350056,94.2525797108734
2020-02-10,308,177.809625553153,1331.73404341215,108.892973620203
2020-02-10,255,177.820110602752,1030.27611808174,81.6025191466034
2020-02-10,71,177.856511529662,1477.222376885,125.39774536943
2020-02-10,400,177.791425089698,2945.81316149401,236.533528054743
2020-02-10,518,177.768081017006,2389.90666535835,199.778569055202
2020-02-10,376,177.796173036687,1755.29636251403,142.421619870644
2020-02-10,62,177.858292009782,2045.25712846605,163.269308718969
2020-02-10,189,177.83316745697,1104.81040925224,91.6562836127025
2020-02-10,138,177.84325684432,1836.51072375563,146.993063249005
2020-02-10,103,177.850180933678,1331.71932427068,107.668479752146
2020-02-10,73,177.856115867413,663.805829854186,54.9088141324072
2020-02-10,62,177.858292009782,474.110665486241,39.4710951032836
2020-02-10,134,177.844048168818,1533.31584956134,123.766654113105
2020-02-10,95,177.851763582674,1613.14585600292,128.470053723606
2020-02-10,97,177.851367920425,1245.16061957138,100.740900590468
2020-02-10,185,177.833958781468,1258.20246121304,99.1181733029335
2020-02-10,880,177.696466149934,2110.79528215012,168.055516088048
2020-02-10,143,177.842267688697,1624.56025805105,131.340225658698
2020-02-10,243,177.822484576246,1582.00388068802,129.857162452378
2020-02-10,142,177.842465519822,1814.70906815606,147.084491926588
2020-02-10,95,177.851763582674,931.635441823258,75.089830208975
2020-02-10,526,177.76649836801,2708.61178629845,218.832744775396
2020-02-10,156,177.839695884079,1900.96235586997,154.005285928486
2020-02-10,265,177.818132291507,2035.42955344328,162.13945195983
2020-02-10,381,177.795183881064,2337.91880394441,189.659757526387
2020-02-10,147,177.841476364199,2016.90880091734,162.215904130646
2020-02-10,232,177.824660718616,2311.41150769777,185.408158410445
2020-02-10,149,177.84108070195,1775.76291061953,143.032364774578
2020-02-10,215,177.828023847732,1504.30640736444,124.681399610038
2020-02-10,236,177.823869394118,1982.07203212065,154.939165622262
2020-02-10,151,177.840685039701,1329.83593677833,107.980733139454
2020-02-10,209,177.82921083448,1638.99273754373,130.458841537464
2020-02-10,68,177.857105023035,2405.83688439354,194.474067627586
2020-02-10,90,177.852752738296,1986.832338086,160.540453086092
2020-02-10,505,177.770652821625,1733.40483005159,139.84019359562
2020-02-10,90,177.852752738296,1049.8916980014,85.7219329503484
2020-02-10,308,177.809625553153,1560.0849715404,127.981701295526
2020-02-10,58,177.85908333428,1231.30440871994,107.000072575009
2020-02-10,213,177.828419509982,3022.3478355751,244.622261537546
2020-02-10,123,177.846224311187,1373.82533040503,104.650730326399
2020-02-10,156,177.839695884079,1026.54620816859,78.2104759159664
2020-02-10,267,177.817736629258,2185.51147229849,173.639279775825
2020-02-10,146,177.841674195324,541.858683898463,45.9358687917885
2020-02-10,105,177.849785271428,1577.64712284543,123.978164240734
2020-02-10,460,177.779555222228,1277.89552582447,101.065039535
2020-02-10,111,177.848598284681,2109.59532721568,174.03111475405
2020-02-10,173,177.836332754962,1271.05963008144,108.788285197143
2020-02-10,599,177.752056695921,1282.25974708561,104.682728607142
2020-02-10,280,177.815164824639,2323.58961777137,185.430414441251
2020-02-10,103,177.850180933678,2236.93497466481,185.008916992978
2020-02-10,96,177.851565751549,1578.90304860813,130.157258648258
2020-02-10,494,177.772828963994,1310.83445401466,111.864299454529
2020-02-10,560,177.759772109777,718.841460565773,58.3305827006565
2020-02-10,215,177.828023847732,3538.19504646104,278.335951800892
2020-02-10,412,177.789051116204,3926.01427337148,303.31184841089
2020-02-10,361,177.799140503554,3634.18428681469,295.196056783703
2020-02-10,106,177.849587440304,3717.16002614504,292.747534872688
2020-02-10,564,177.758980785279,3409.97445772365,277.185781736023
2020-02-10,386,177.794194725441,2848.46370055746,230.186936554917
2020-02-10,723,177.727525636482,2088.81872415949,171.436202224162
2020-02-10,104,177.849983102553,2744.66371780056,213.269588419087
2020-02-10,139,177.843059013195,1260.28041353437,102.739952391953
2020-02-10,160,177.83890455958,1565.16156434695,124.160991778548
2020-02-10,383,177.794788218815,5334.31405625743,456.219912688968
2020-02-10,222,177.826639029861,4177.65222110582,329.721893381998
2020-02-10,1052,177.662439196518,4278.20647060266,336.334301202573
2020-02-10,233,177.824462887491,1013.7368031406,86.1368425718679
2020-02-10,105,177.849785271428,1144.84913631573,92.4789103846267
2020-02-10,104,177.849983102553,2309.78866688679,189.742009645119
2020-02-10,106,177.849587440304,1692.17644939562,145.066670141136
2020-02-10,314,177.808438566406,1773.76306946858,143.485342666583
2020-02-10,177,177.835541430464,2756.67228837825,215.312534187838
2020-02-10,313,177.808636397531,1130.5650319876,94.6809151104491
2020-02-10,395,177.792414245321,2148.57654642912,179.100442715934
2020-02-10,349,177.801514477048,1902.48921050956,168.048687838692
2020-02-10,463,177.778961728854,1715.72549267192,133.452198874105
2020-02-10,131,177.844641662191,1733.14931338902,141.672813692105
2020-02-10,189,177.83316745697,2082.50945112364,170.554610871364
2020-02-10,423,177.786874973835,2441.86102656987,209.160185893948
2020-02-10,129,177.84503732444,2234.47792467581,173.276853346931
2020-02-10,91,177.852554907172,2928.86248680077,243.364996010208
2020-02-10,135,177.843850337693,1278.57561187017,117.478157265146
2020-02-10,110,177.848796115806,1937.44230552009,164.414536152959
2020-02-10,237,177.823671562993,2266.5332799726,178.847362338916
2020-02-10,350,177.801316645924,1512.47490158988,114.309846393511
