"day","empirical","homo","power","exp"
2020-02-10,91,75.0160570201243,900.647891751094,95.4408011044291
2020-02-10,155,75.0053315345664,1626.87711189062,176.297345326441
2020-02-10,239,74.9912543347718,1075.29565398162,124.662417520266
2020-02-10,266,74.986729520552,635.428027049403,70.6296448585005
2020-02-10,108,75.013208063023,425.153928277425,53.8039903434069
2020-02-10,20,75.027955605665,581.332022548925,73.0206330182162
2020-02-10,91,75.0160570201243,700.481806822356,77.1577008382777
2020-02-10,123,75.0106942773454,732.086637007272,72.5576430057248
2020-02-10,188,74.9998012060757,720.118313288661,77.8781975835349
2020-02-10,64,75.020581834344,1168.65448880029,123.167562558239
2020-02-10,47,75.0234307914453,625.783423800982,68.5414208350413
2020-02-10,106,75.0135432344467,701.539542896611,75.8740268806204
2020-02-10,115,75.0120349630401,681.995760393417,75.2763761615521
2020-02-10,48,75.0232632057335,543.509075985019,60.5187671122693
2020-02-10,78,75.0182356343782,470.730492153678,51.510770846413
2020-02-10,60,75.0212521771914,850.409720877351,93.2272049435901
2020-02-10,93,75.0157218487006,298.692541127173,32.4645335747627
2020-02-10,26,75.026950091394,488.881529351512,54.1518866587155
2020-02-10,99,75.0147163344296,436.753927238108,48.3207926810296
2020-02-10,45,75.023765962869,533.916957247869,56.508280016998
2020-02-10,122,75.0108618630572,408.617972021909,43.6368669158269
2020-02-10,59,75.0214197629032,801.757208086228,83.5879488872569
2020-02-10,133,75.009018420227,483.106800210293,50.1607869002109
2020-02-10,154,75.0054991202783,978.003849344122,104.24367199237
2020-02-10,101,75.0143811630059,1234.98944938249,142.225055010681
2020-02-10,64,75.020581834344,629.352830972884,69.5692927304497
2020-02-10,134,75.0088508345151,874.3648439612,88.2349169154322
2020-02-10,122,75.0108618630572,476.098699706548,57.689293293544
2020-02-10,51,75.0227604485979,743.659727182353,82.4736391775119
2020-02-10,62,75.0209170057677,311.124466339156,34.0524758620138
2020-02-10,93,75.0157218487006,475.304412704226,50.6565907397273
2020-02-10,76,75.0185708058019,790.554580126965,83.4129355760089
2020-02-10,64,75.020581834344,690.835522230477,73.677536809247
2020-02-10,90,75.0162246058361,407.419504164722,42.5388171453795
2020-02-10,92,75.0158894344124,486.000574653119,53.016743961444
2020-02-10,232,74.9924274347547,692.381784103523,72.9835699150788
2020-02-10,83,75.017397705819,1162.5667448849,132.672834486876
2020-02-10,64,75.020581834344,1297.78443264933,146.282053972317
2020-02-10,193,74.9989632775165,1209.82516684418,132.565496709132
2020-02-10,143,75.0073425631085,783.679709731569,84.608196946592
2020-02-10,20,75.027955605665,524.559390321511,53.91675305706
2020-02-10,114,75.0122025487519,406.973495659136,41.8078727151784
2020-02-10,26,75.026950091394,382.497344549132,45.9096850248812
2020-02-10,99,75.0147163344296,407.535493511009,41.8565100176724
2020-02-10,54,75.0222576914624,427.969476516956,48.5884896155593
2020-02-10,71,75.0194087343611,417.859041182173,43.700468448384
2020-02-10,49,75.0230956200216,355.290978452925,38.9433058355103
2020-02-10,136,75.0085156630914,518.589725995106,52.1691583428897
2020-02-10,44,75.0239335485808,410.798914550468,41.4018246347371
2020-02-10,40,75.0246038914282,405.267506861165,42.9492114389209
2020-02-10,34,75.0256094056992,450.27934025148,49.6672869029829
2020-02-10,21,75.0277880199532,529.212810761024,55.7791114536252
2020-02-10,68,75.0199114914966,356.033536673805,39.644444653743
2020-02-10,48,75.0232632057335,337.345336526935,38.1142530353973
2020-02-10,30,75.0262797485466,396.225958301263,41.3518666431988
2020-02-10,47,75.0234307914453,153.502935485672,16.9536534217683
2020-02-10,50,75.0229280343098,435.13095962428,47.5358150703848
2020-02-10,31,75.0261121628348,535.312709785645,57.8785419115068
2020-02-10,43,75.0241011342927,314.081536481136,33.9694015211429
2020-02-10,37,75.0251066485637,161.202894123949,19.3603995670971
2020-02-10,18,75.0282907770887,221.297686058884,23.7570065942968
2020-02-10,29,75.0264473342584,203.087953355278,21.4060260081443
2020-02-10,46,75.0235983771571,227.167996848168,24.7804862795717
2020-02-10,56,75.0219225200387,413.87782123547,46.6743773367241
2020-02-10,29,75.0264473342584,250.900578408461,26.2457369870393
2020-02-10,42,75.0242687200045,467.039773827652,50.5099667157822
2020-02-10,47,75.0234307914453,260.115747821463,28.9752044091611
2020-02-10,35,75.0254418199874,346.023480019901,37.8212908943754
2020-02-10,67,75.0200790772085,382.337065274622,41.1320661791182
2020-02-10,46,75.0235983771572,414.114728390127,41.7276539849655
2020-02-10,86,75.0168949486835,448.307717728606,51.4100914594585
2020-02-10,46,75.0235983771572,434.935972783633,44.9253553342523
2020-02-10,72,75.0192411486493,711.44324650669,81.1650138744386
2020-02-10,27,75.0267825056821,574.705474925419,63.064009706047
2020-02-10,100,75.0145487487177,424.190919893039,44.4134805219208
2020-02-10,46,75.0235983771572,599.564636837169,62.0956421955131
2020-02-10,62,75.0209170057677,310.1806444784,33.3730411122696
2020-02-10,34,75.0256094056992,427.580462533171,44.2781339834284
2020-02-10,68,75.0199114914966,476.25774512077,49.9988850119411
2020-02-10,53,75.0224252771743,389.835481693564,40.2432274782536
2020-02-10,23,75.0274528485295,521.3552101703,55.7846709875989
2020-02-10,81,75.0177328772427,356.481005657784,39.2648800577248
2020-02-10,59,75.0214197629032,275.101215886515,29.1826798530736
2020-02-10,88,75.0165597772598,683.038439048971,72.7065122929958
2020-02-10,112,75.0125377201756,381.47992589512,42.0518672760039
2020-02-10,83,75.017397705819,650.121140276052,67.1740984219437
2020-02-10,180,75.0011418917704,2035.56540898184,231.486039394895
2020-02-10,21,75.0277880199532,4379.23409969077,470.055049441962
2020-02-10,88,75.0165597772598,815.589974933075,107.159555714715
2020-02-10,45,75.023765962869,508.51939504221,58.948460540641
2020-02-10,85,75.0170625343953,1008.66647006215,107.156740176477
2020-02-10,51,75.0227604485979,357.297241169501,40.2459212877092
2020-02-10,108,75.013208063023,529.095505880583,57.4784093024406
2020-02-10,101,75.0143811630059,557.040558664739,58.296052510076
2020-02-10,74,75.0189059772256,421.804733931872,47.3194123208875
2020-02-10,72,75.0192411486493,307.597555580911,32.8168943431841
2020-02-10,56,75.0219225200387,380.046464491848,42.1348310226219
2020-02-10,103,75.0140459915822,1157.65341593857,125.843858983758
2020-02-10,92,75.0158894344124,720.904237405888,71.6296564409951
2020-02-10,53,75.0224252771743,1226.67563276433,134.52053224474
2020-02-10,78,75.0182356343782,557.240274923095,71.5635317075356
2020-02-10,464,74.9535475496075,1292.13488928457,136.548417007182
2020-02-10,62,75.0209170057677,1005.25667621142,104.855713990748
2020-02-10,414,74.9619268351995,2861.72176523022,297.113526500193
2020-02-10,107,75.0133756487348,624.364507291324,63.2888158168958
2020-02-10,66,75.0202466629203,955.441172096008,97.2663952657999
2020-02-10,44,75.0239335485808,624.413301915574,63.6826575270122
2020-02-10,133,75.009018420227,710.385685607234,75.2136696822151
2020-02-10,85,75.0170625343953,286.774482453254,32.4544027277405
2020-02-10,84,75.0172301201072,795.36561769536,82.9909068092813
2020-02-10,63,75.0207494200559,383.145196324167,43.8786870231567
2020-02-10,75,75.0187383915138,337.027383876653,38.5457065818327
2020-02-10,30,75.0262797485466,567.848284056655,59.2655711690542
2020-02-10,127,75.010023934498,296.842356456233,33.1212868290841
2020-02-10,149,75.0063370488375,582.362541910629,65.6908551042169
2020-02-10,106,75.0135432344467,712.279894557666,78.6568305616167
2020-02-10,157,75.0049963631428,674.892870098513,72.0439615825606
2020-02-10,53,75.0224252771743,357.691725772697,40.4537165762202
2020-02-10,97,75.0150515058532,617.993441293868,65.4891813220597
2020-02-10,51,75.0227604485979,614.668424058189,67.7547804863163
2020-02-10,60,75.0212521771914,876.581347817023,91.8724502174794
2020-02-10,56,75.0219225200387,800.534403989031,85.1007911795955
2020-02-10,83,75.017397705819,400.021390006033,45.2017593718703
2020-02-10,26,75.026950091394,869.40828215179,92.6890046968932
2020-02-10,120,75.0111970344809,543.380359234885,61.5238535257146
2020-02-10,93,75.0157218487006,888.064907824027,96.0173851544789
2020-02-10,57,75.0217549343269,721.671582925202,80.2716705107739
2020-02-10,47,75.0234307914453,525.232511204391,62.2121698312335
2020-02-10,189,74.9996336203638,1181.9764586478,123.69403495978
2020-02-10,86,75.0168949486835,1170.89510166136,126.549866736491
2020-02-10,127,75.010023934498,1329.55757690737,138.375735820027
2020-02-10,109,75.0130404773112,760.321126964659,82.3000689399659
2020-02-10,649,74.9225441929168,2471.16550194678,246.49079680481
2020-02-10,277,74.9848860777218,1708.71955038139,176.366710280032
2020-02-10,78,75.0182356343782,583.52025387345,60.1335296838866
2020-02-10,119,75.0113646201927,1158.88836547324,122.799086450394
2020-02-10,65,75.0204142486322,1243.36327024507,136.171017770703
2020-02-10,82,75.0175652915309,1412.56155565756,147.630258305827
2020-02-10,54,75.0222576914624,441.357615931895,45.0445648146031
2020-02-10,74,75.0189059772256,852.807507562641,90.3343411799142
2020-02-10,65,75.0204142486322,426.654440654984,44.6905314616971
2020-02-10,89,75.016392191548,573.628443896044,63.2748747523354
2020-02-10,35,75.0254418199874,273.954997230681,31.113788388896
2020-02-10,150,75.0061694631256,1463.36162891027,157.503770849575
2020-02-10,302,74.9806964349258,1439.61328592314,150.293954964889
2020-02-10,73,75.0190735629374,713.618297347339,78.6564529041172
2020-02-10,42,75.0242687200045,574.501587544176,61.5157813210062
2020-02-10,64,75.020581834344,626.538038820221,74.9361699772354
2020-02-10,133,75.009018420227,852.521656420302,92.7794684127062
2020-02-10,110,75.0128728915993,524.510080854324,56.1762402029222
2020-02-10,279,74.9845509062981,972.27838353303,106.7429307326
2020-02-10,194,74.9987956918046,857.287021122891,94.4423344367671
2020-02-10,61,75.0210845914795,713.048165330375,73.5522488117124
2020-02-10,60,75.0212521771914,398.753897522697,41.2722861747823
2020-02-10,65,75.0204142486322,711.988276738429,73.8371791821689
2020-02-10,84,75.0172301201072,268.838597492527,30.07737439048
2020-02-10,43,75.0241011342927,624.991443522083,66.5057648552717
2020-02-10,152,75.005834291702,1505.76242372419,162.571580866768
2020-02-10,89,75.016392191548,621.420705607494,69.8193309662206
2020-02-10,118,75.0115322059046,634.833337971754,68.6544704342706
2020-02-10,138,75.0081804916677,847.550518638363,85.8378130275413
2020-02-10,46,75.0235983771572,773.239835969029,81.6981395223734
2020-02-10,67,75.0200790772085,215.113284929271,24.7990273136727
2020-02-10,67,75.0200790772085,397.653724887089,43.9280560853921
2020-02-10,68,75.0199114914966,609.776601503005,65.4412611235395
2020-02-10,53,75.0224252771743,1009.43651342448,103.737056205691
2020-02-10,75,75.0187383915138,792.540327747453,83.1082839830468
2020-02-10,149,75.0063370488375,632.611474292867,69.585893185418
2020-02-10,42,75.0242687200045,491.310169072543,58.1319983584775
2020-02-10,95,75.0153866772769,1069.75718341021,115.08361339753
2020-02-10,196,74.9984605203809,1007.75418031055,110.040633008907
2020-02-10,48,75.0232632057335,753.912113640533,81.342203081721
2020-02-10,54,75.0222576914624,1087.73038783423,114.232753607695
2020-02-10,175,75.0019798203296,691.780913863961,75.6389909546177
2020-02-10,57,75.0217549343269,347.756093707043,35.5194258865935
2020-02-10,88,75.0165597772598,817.421270165419,93.6442285940176
2020-02-10,52,75.0225928628861,1091.2890434625,111.121037285663
2020-02-10,135,75.0086832488033,1079.650457505,116.813445165714
2020-02-10,129,75.0096887630743,2020.74661335462,211.566659074482
2020-02-10,331,74.9758364492824,2259.09668686464,229.792096376346
2020-02-10,55,75.0220901057506,591.163197641969,63.0961658450273
2020-02-10,39,75.02477147714,395.283292652936,39.9422490636922
2020-02-10,54,75.0222576914624,514.417692643677,59.7483062937448
2020-02-10,102,75.014213577294,663.281668216353,70.751260170386
2020-02-10,44,75.0239335485808,525.74985061735,56.6325719099117
2020-02-10,143,75.0073425631085,708.877591957399,76.2498335005475
2020-02-10,109,75.0130404773112,709.541948470837,77.7792068926298
2020-02-10,96,75.0152190915651,902.708187858671,102.667176109123
2020-02-10,112,75.0125377201756,539.869792322143,59.6330399530487
2020-02-10,77,75.0184032200901,551.695970557445,64.1357747701183
2020-02-10,59,75.0214197629032,355.931815207851,43.8773946141819
2020-02-10,115,75.0120349630401,745.048350437856,80.0906050913008
2020-02-10,134,75.0088508345151,443.522683037847,46.2825306773842
2020-02-10,156,75.0051639488546,1013.00283119797,108.844746841814
2020-02-10,158,75.0048287774309,760.872343208482,81.4347697936473
2020-02-10,79,75.0180680486664,831.353135230255,88.0512769973623
2020-02-10,132,75.0091860059388,520.993762612738,58.642775187991
2020-02-10,102,75.014213577294,474.48606617591,53.1454382330364
2020-02-10,181,75.0009743060586,1116.86511634196,117.219359864864
2020-02-10,104,75.0138784058704,851.354768433482,90.29891305304
2020-02-10,99,75.0147163344296,903.062102047694,96.7469804011053
2020-02-10,59,75.0214197629032,852.848189690987,89.8846353228213
2020-02-10,66,75.0202466629203,691.620327264184,70.7632058590482
2020-02-10,88,75.0165597772598,475.175872183357,51.1730483319622
2020-02-10,92,75.0158894344124,551.521701660595,56.5813072100268
2020-02-10,135,75.0086832488033,955.156772324263,96.6736651084658
2020-02-10,155,75.0053315345664,733.725455647675,76.4711348491558
2020-02-10,131,75.0093535916506,1198.30899249715,128.047656125491
2020-02-10,156,75.0051639488546,941.868000166815,96.8576829526237
2020-02-10,119,75.0113646201927,994.195527679754,106.271497083655
2020-02-10,52,75.0225928628861,710.462044125572,70.4086277210075
2020-02-10,335,74.975166106435,1682.59961982439,197.793815262097
2020-02-10,368,74.9696357779442,2270.67902455465,245.4418211941
2020-02-10,710,74.9123214644945,1421.79727362962,163.284786467165
2020-02-10,58,75.0215873486151,370.460972610464,42.7399285484758
2020-02-10,58,75.0215873486151,450.699244869458,49.3533990619905
2020-02-10,103,75.0140459915822,350.093127877603,38.4217282040636
2020-02-10,80,75.0179004629545,415.320618721244,48.2879929303193
2020-02-10,73,75.0190735629374,570.490539521844,63.5928218598962
2020-02-10,336,74.9749985207232,2129.23432678922,221.010701772947
2020-02-10,240,74.9910867490599,1625.7468863377,173.560071764251
2020-02-10,244,74.9904164062126,1116.24854945099,123.320374157118
2020-02-10,132,75.0091860059388,1009.82194205956,109.421040464371
2020-02-10,65,75.0204142486322,530.081387949612,54.5159765078869
2020-02-10,71,75.0194087343611,914.400628757802,98.3988035231641
2020-02-10,126,75.0101915202098,527.229338773763,53.740182814298
2020-02-10,105,75.0137108201585,749.039366356642,82.8480284277013
2020-02-10,66,75.0202466629203,538.873068036913,55.7942703303229
2020-02-10,75,75.0187383915138,461.200957145302,49.1892711118071
2020-02-10,71,75.0194087343611,451.729369813573,51.0817499413456
2020-02-10,184,75.000471548923,1048.50551709951,112.940698254828
2020-02-10,67,75.0200790772085,555.351768469859,57.638417225839
2020-02-10,186,75.0001363774994,564.505131519489,61.3585835144642
2020-02-10,94,75.0155542629888,782.489279243764,91.2145185835664
2020-02-10,72,75.0192411486493,1294.94041575791,139.153510927038
2020-02-10,94,75.0155542629888,694.94728077347,75.4819676312165
2020-02-10,119,75.0113646201927,1488.04932831822,159.847821995773
2020-02-10,68,75.0199114914966,1209.94441934213,140.965690597588
2020-02-10,33,75.0257769914111,420.005477651773,44.8391812928385
2020-02-10,27,75.0267825056821,699.488803098848,80.8150106707943
2020-02-10,44,75.0239335485808,1069.06957985064,113.353433584698
2020-02-10,190,74.999466034652,929.199470621925,92.4767955662545
2020-02-10,146,75.006839805973,1018.9648054129,104.872530550271
2020-02-10,163,75.0039908488717,722.012600667268,74.8231898444258
2020-02-10,148,75.0065046345493,667.052196000434,70.4295936835325
2020-02-10,129,75.0096887630743,599.137581734747,65.5883494415353
2020-02-10,150,75.0061694631256,890.001942610773,94.7921513332166
2020-02-10,96,75.0152190915651,518.832958191459,55.0660095680074
2020-02-10,87,75.0167273629717,568.762795195753,62.5564311718787
2020-02-10,142,75.0075101488204,687.252163379362,76.5680768733991
2020-02-10,107,75.0133756487348,1084.54343043529,111.442011091802
2020-02-10,284,74.9837129777389,932.398111711161,96.2704711315976
2020-02-10,91,75.0160570201243,364.338082858202,40.3828596837136
2020-02-10,167,75.0033205060244,927.472787190429,102.243379808792
2020-02-10,111,75.0127053058875,1229.98268138644,132.847449258799
2020-02-10,27,75.0267825056821,553.848515714379,61.8973149616207
2020-02-10,116,75.0118673773283,1257.91047843437,131.234343532986
2020-02-10,40,75.0246038914282,1089.78345169973,119.353739574301
2020-02-10,115,75.0120349630401,844.79701831725,95.3429055793524
2020-02-10,124,75.0105266916335,439.388219233729,45.68808187772
2020-02-10,118,75.0115322059046,1337.68272643861,148.019682457098
2020-02-10,60,75.0212521771914,1009.60321347636,101.914194709986
2020-02-10,98,75.0148839201414,742.155842857892,86.7571278156312
2020-02-10,219,74.9946060490086,1076.2451372032,111.915008591266
2020-02-10,109,75.0130404773112,988.032413429542,100.915559992734
2020-02-10,75,75.0187383915138,720.984996470115,83.4977860537659
2020-02-10,147,75.0066722202612,1198.35652957365,129.599475356658
2020-02-10,101,75.0143811630059,1215.4901995835,126.492418051985
2020-02-10,76,75.0185708058019,778.389478540599,80.9633564363328
2020-02-10,163,75.0039908488717,715.293936666934,74.3279362382297
2020-02-10,319,74.9778474778245,899.70557856317,91.3319952308242
2020-02-10,91,75.0160570201243,756.380474710836,78.2257023076646
2020-02-10,149,75.0063370488375,686.354764230581,72.771840691482
2020-02-10,66,75.0202466629203,645.68559619681,74.3644798566183
2020-02-10,220,74.9944384632968,811.568915287096,92.9691799016912
2020-02-10,81,75.0177328772427,534.768801618059,55.6845194406199
2020-02-10,51,75.0227604485979,466.168599992923,57.2630290458062
2020-02-10,73,75.0190735629374,1695.13112476958,185.798507165504
2020-02-10,94,75.0155542629888,1086.45952138448,112.377661548446
2020-02-10,295,74.9818695349087,1552.46457128382,161.6073282293
2020-02-10,154,75.0054991202783,1791.38794973778,181.587896215708
2020-02-10,113,75.0123701344638,379.404238486984,44.6580813713825
2020-02-10,121,75.0110294487691,637.870243155079,66.9780861043007
2020-02-10,82,75.0175652915309,985.151733178156,100.21501238997
2020-02-10,62,75.0209170057677,756.29596809137,83.4284964952969
2020-02-10,229,74.9929301918902,1210.44943873812,131.490348479687
2020-02-10,64,75.020581834344,1277.01940464985,136.019117558968
2020-02-10,74,75.0189059772256,822.741463204622,90.9871426980386
2020-02-10,78,75.0182356343782,663.508445229692,75.5697568844184
2020-02-10,105,75.0137108201585,1182.05302269349,123.180378996743
2020-02-10,235,74.9919246776191,713.911239308161,82.1128755001701
2020-02-10,102,75.014213577294,927.68367184749,100.345834418804
2020-02-10,30,75.0262797485466,844.905158653243,86.43515862273
2020-02-10,93,75.0157218487006,403.408343599994,43.7668352218831
2020-02-10,174,75.0021474060415,1145.20133872029,119.876495040472
2020-02-10,98,75.0148839201414,1228.58082654696,131.638425672767
2020-02-10,344,74.9736578350284,2555.149373619,263.984722956303
2020-02-10,227,74.9932653633139,1141.32970281335,120.939573807375
2020-02-10,167,75.0033205060244,1449.37245763679,150.06839417649
2020-02-10,111,75.0127053058875,1235.98398233972,143.265992726769
2020-02-10,180,75.0011418917704,886.066779552829,94.8470056179646
2020-02-10,72,75.0192411486493,1075.15207287069,116.583514506272
2020-02-10,121,75.0110294487691,972.639182233881,106.450497882694
2020-02-10,153,75.0056667059901,1265.49837046785,133.233851302992
2020-02-10,133,75.009018420227,824.224304523938,89.256329235898
2020-02-10,170,75.0028177488888,929.668391994821,102.060183338149
2020-02-10,163,75.0039908488717,1004.86542556878,109.262174103195
2020-02-10,210,74.9961143204152,1844.48683255252,195.869574392492
2020-02-10,202,74.9974550061099,1136.13607599665,122.216221934402
2020-02-10,87,75.0167273629717,780.268310559848,87.621367914452
