"day","empirical","homo","power","exp"
2020-02-10,156,279.875180057167,1033.41265418399,129.305819730987
2020-02-10,905,279.715975289327,2187.5733946618,265.910385732043
2020-02-10,145,279.877518177923,1528.69056110874,181.604461037544
2020-02-10,101,279.886870660947,1852.61502867249,212.462218937179
2020-02-10,153,279.875817726464,1755.63147628632,220.362540627323
2020-02-10,269,279.85116118031,2718.48055092182,323.323179975588
2020-02-10,151,279.876242839329,1414.88855836589,179.929360977945
2020-02-10,112,279.884532540191,1003.10960925465,128.768518289608
2020-02-10,85,279.890271563865,1304.634029273,172.800073063531
2020-02-10,260,279.853074188201,3154.90504625073,356.13885038694
2020-02-10,1185,279.656459488265,7537.90286542078,923.835003253578
2020-02-10,143,279.877943290788,1778.08557989524,200.700823248541
2020-02-10,205,279.864764791981,4454.47876331069,559.41277171533
2020-02-10,300,279.844571930907,3035.64448128922,344.961887450861
2020-02-10,669,279.766138607365,3566.70495983666,409.842024211169
2020-02-10,74,279.892609684621,1686.93110730095,219.070312909354
2020-02-10,1312,279.629464821355,7746.70918624449,825.224775879733
2020-02-10,340,279.836069673612,5273.07166599785,599.362610601557
2020-02-10,335,279.837132455774,2945.6504858149,349.158038980435
2020-02-10,705,279.7584865758,3785.30927845578,442.020479423402
2020-02-10,273,279.850310954581,2713.03909265948,303.273609578861
2020-02-10,255,279.854136970363,1815.52623425834,223.376669478368
2020-02-10,316,279.841171027989,1764.00597763712,208.351941650552
2020-02-10,521,279.797596959354,7664.28900472844,922.356593717791
2020-02-10,198,279.866252687008,2439.7168781771,306.842737410598
2020-02-10,241,279.857112760416,2821.83841352395,371.416986416504
2020-02-10,160,279.874329831438,3065.46838237894,376.373957419304
2020-02-10,284,279.847972833825,2613.50153883873,303.673230087518
2020-02-10,158,279.874754944302,1498.85100289627,182.33824620477
2020-02-10,158,279.874754944302,2628.51124225981,331.897229055625
2020-02-10,329,279.838407794368,2403.53958712448,287.162823727112
2020-02-10,41,279.899624046889,808.12882100021,100.434022238083
2020-02-10,158,279.874754944302,1209.8848364148,145.873872086443
2020-02-10,928,279.711086491383,4145.10391003362,490.335566783318
2020-02-10,1000,279.695782428252,6585.90276793613,791.329241162745
2020-02-10,1534,279.58227729337,6502.43743447525,737.317749396463
2020-02-10,353,279.833306439991,2900.94031239574,345.384787206424
2020-02-10,334,279.837345012206,1962.09512899806,232.351649535399
2020-02-10,333,279.837557568639,3439.133312181,479.434280617021
2020-02-10,41,279.899624046889,711.260008198092,88.9294471349132
2020-02-10,25,279.903024949807,839.62880141219,103.467807702893
2020-02-10,57,279.896223143971,942.934074898098,112.318147773878
2020-02-10,64,279.894735248945,957.435388701957,107.508589913559
2020-02-10,283,279.848185390257,497.729980528369,59.8930485106245
2020-02-10,56,279.896435700403,539.272131478514,60.959561097853
2020-02-10,205,279.864764791981,2459.56752064475,283.033295850693
2020-02-10,39,279.900049159754,646.177097776048,85.3609698671363
2020-02-10,724,279.754448003585,4025.01025648365,467.334892142878
2020-02-10,91,279.888996225271,2071.60639376277,228.731384935902
2020-02-10,64,279.894735248945,1801.16996925859,207.863476735661
2020-02-10,233,279.858813211875,2493.37500446534,294.592570189614
2020-02-10,269,279.85116118031,2625.60380022447,299.604096487556
2020-02-10,168,279.872629379979,1452.83818039317,168.864785275412
2020-02-10,1174,279.658797609021,8493.42496652604,951.245070008482
2020-02-10,113,279.884319983759,6432.78204977961,706.885487708633
2020-02-10,966,279.703009346953,3901.82313692619,462.670273507645
2020-02-10,663,279.767413945959,7139.51469611805,825.804312701069
2020-02-10,218,279.862001558361,2773.80368268935,438.198676498595
2020-02-10,65,279.894522692512,727.449121098226,107.180445038586
2020-02-10,560,279.789307258492,3400.58978158681,384.366613443766
2020-02-10,97,279.887720886677,1231.47995812334,142.646777852829
2020-02-10,252,279.85477463966,2998.62133708304,331.866978447441
2020-02-10,173,279.871566597817,3347.20786509333,392.168791178926
2020-02-10,159,279.87454238787,1295.77423015056,148.126087585617
2020-02-10,234,279.858600655443,1699.43229395726,196.538216768247
2020-02-10,165,279.873267049276,1391.85034415905,154.086948782312
2020-02-10,103,279.886445548082,1158.98296799228,130.769989439824
2020-02-10,417,279.81970282832,1821.61679950604,211.424739571777
2020-02-10,320,279.840320802259,1741.31734182489,211.378648696792
2020-02-10,255,279.854136970363,1336.05559109129,151.349343400525
2020-02-10,422,279.818640046158,2792.43547411974,356.787776273667
2020-02-10,439,279.815026586808,2656.19626025349,296.671446848527
2020-02-10,129,279.880919080841,1709.79032772908,195.429051630678
2020-02-10,181,279.869866146358,2923.78294706063,348.714114659688
2020-02-10,51,279.897498482565,7395.12495338863,843.647990382196
2020-02-10,110,279.884957653056,934.80578435868,152.108218786308
2020-02-10,328,279.838620350801,1901.26668362823,216.980018125006
2020-02-10,73,279.892822241053,744.130420623969,93.6549943904404
2020-02-10,160,279.874329831438,1804.56577834439,207.132669454043
2020-02-10,96,279.887933443109,562.115270361822,63.4982284424433
2020-02-10,81,279.891121789594,835.673405709178,105.26217577785
2020-02-10,65,279.894522692512,759.494673728848,93.9199513845078
2020-02-10,97,279.887720886677,579.263992573695,67.2967870769845
2020-02-10,54,279.896860813268,993.826559921399,119.454479888535
2020-02-10,73,279.892822241053,608.428131294884,68.9141307537524
2020-02-10,140,279.878580960085,856.849061197266,99.8429242407504
2020-02-10,89,279.889421338135,787.510614909783,101.729807173204
2020-02-10,603,279.780167331901,2839.83414310966,329.182766563458
2020-02-10,1972,279.489177575995,5121.97021162311,622.369106728476
2020-02-10,679,279.764013043041,3714.90087061646,457.370516904026
2020-02-10,123,279.882194419435,1693.63537275335,244.349753405031
2020-02-10,146,279.877305621491,3662.2311453076,400.47542288429
2020-02-10,310,279.842446366583,6280.20084898834,743.937650896527
2020-02-10,147,279.877093065058,2718.41263887409,365.230955036454
2020-02-10,77,279.891972015324,1280.20502603978,150.488013293507
2020-02-10,69,279.893672466783,906.884488689298,119.16034414811
2020-02-10,218,279.862001558361,1373.24658703766,178.979046141926
2020-02-10,456,279.811413127458,2988.58685837848,347.924584352932
2020-02-10,528,279.796109064328,2163.10474777736,255.773455895394
2020-02-10,229,279.859663437605,1216.61439388036,145.386464406242
2020-02-10,221,279.861363889063,1809.48883653319,228.603304850581
2020-02-10,617,279.777191541848,5903.71589540445,667.58045064768
2020-02-10,342,279.835644560747,3904.80607854161,443.275249800198
2020-02-10,381,279.827354859885,5849.28948419562,674.287017224415
2020-02-10,473,279.807799668108,5141.42579975439,602.094948495214
2020-02-10,582,279.78463101698,6443.02241061197,772.465827091724
2020-02-10,244,279.856475091119,4097.53162381447,465.166795638504
2020-02-10,537,279.794196056437,2782.94529587051,343.938892524947
2020-02-10,328,279.838620350801,2492.13265443493,285.372082627272
2020-02-10,115,279.883894870894,2418.58983817052,299.000408627519
2020-02-10,521,279.797596959354,4502.48744130521,527.938792014095
2020-02-10,1158,279.662198511939,6261.24074213754,745.580544636287
2020-02-10,825,279.732979803916,2365.00914398265,278.065409555034
2020-02-10,453,279.812050796755,4903.75084951619,592.487796294044
2020-02-10,229,279.859663437605,3938.99671683662,443.726616577243
2020-02-10,553,279.790795153519,5786.37319407724,636.913122103303
2020-02-10,212,279.863276896955,1608.51447145903,194.349319063523
2020-02-10,667,279.766563720229,5781.23819936975,679.305524050703
2020-02-10,110,279.884957653056,3290.47872763158,361.732460128092
2020-02-10,139,279.878793516517,1375.86339292515,158.218778580202
2020-02-10,131,279.880493967976,3055.81751209629,357.261764853218
2020-02-10,411,279.820978166914,3674.96568750203,462.112716669055
2020-02-10,95,279.888145999541,980.224187772688,121.365280971141
2020-02-10,804,279.737443488996,3695.39615521144,437.929922562786
2020-02-10,386,279.826292077724,3108.33010706065,391.796749409194
2020-02-10,206,279.864552235549,1966.1299017467,230.300402628853
2020-02-10,143,279.877943290788,1697.12711214493,191.307971683684
2020-02-10,70,279.89345991035,1018.78509075051,132.212163812328
2020-02-10,139,279.878793516517,2110.35206123001,265.092678263498
2020-02-10,100,279.887083217379,1587.81444425169,201.814078564053
2020-02-10,601,279.780592444765,5652.87705312875,644.990399526587
2020-02-10,106,279.885807878785,1052.83438099743,129.225773458217
2020-02-10,199,279.866040130575,848.511382037687,103.732035239517
2020-02-10,213,279.863064340522,1823.42233179361,220.955808088742
2020-02-10,161,279.874117275005,1621.21172458745,193.294122007708
2020-02-10,127,279.881344193706,3766.8517937073,417.78928054599
2020-02-10,63,279.894947805377,757.938815669087,92.897886504286
2020-02-10,575,279.786118912007,3129.15903508526,396.696039092909
2020-02-10,190,279.867953138467,2929.09148551529,330.019605593919
2020-02-10,49,279.89792359543,1080.77016486075,126.62745372731
2020-02-10,241,279.857112760416,3007.67415308325,357.589605537679
2020-02-10,30,279.901962167645,546.589856803094,70.3385838159365
2020-02-10,84,279.890484120297,773.163890272344,93.7845833910624
2020-02-10,175,279.871141484952,2600.02258109268,305.526051331678
2020-02-10,601,279.780592444765,4224.16508803408,489.173445726428
2020-02-10,257,279.853711857498,1604.70423585095,197.599501472649
2020-02-10,46,279.898561264727,937.16778199392,121.387802295314
2020-02-10,180,279.87007870279,2749.99265663342,328.790890791988
2020-02-10,49,279.89792359543,683.417650470332,87.9508113579451
2020-02-10,131,279.880493967976,1136.47877115047,149.878857884819
2020-02-10,56,279.896435700403,854.246278994195,123.818582748225
2020-02-10,81,279.891121789594,1537.10178574235,188.869997847885
2020-02-10,736,279.751897326396,1289.99842042022,149.475443362215
2020-02-10,191,279.867740582034,1718.29636895849,194.849266422847
2020-02-10,126,279.881556750138,1375.47602908506,168.571962793863
2020-02-10,1085,279.677715131501,4559.33035068153,491.759100666788
2020-02-10,65,279.894522692512,2407.24628647497,278.98668608832
2020-02-10,80,279.891334346027,2818.22654910349,318.653260745634
2020-02-10,82,279.890909233162,2071.15152502204,241.299767804173
2020-02-10,99,279.887295773812,2280.13050327693,267.220147136912
2020-02-10,70,279.89345991035,1144.48980302979,134.927680422619
2020-02-10,404,279.822466061941,3570.92326809634,400.112785765061
2020-02-10,278,279.849248172419,2110.647741474,266.600679038048
2020-02-10,973,279.701521451926,4724.17318968348,508.169468678745
2020-02-10,90,279.889208781703,2650.29245951646,300.432227079814
2020-02-10,209,279.863914566252,2242.65387593304,263.846676185608
2020-02-10,120,279.882832088732,2944.4981806453,334.749622056039
2020-02-10,278,279.849248172419,1101.95665413877,125.455333841004
2020-02-10,114,279.884107427326,998.665145170944,136.279411052675
2020-02-10,324,279.83947057653,4419.3127665047,481.296141572967
2020-02-10,78,279.891759458891,1739.38290967884,212.44427681284
2020-02-10,113,279.884319983759,1222.6007891941,142.033352529226
2020-02-10,658,279.768476728121,2254.09574426852,270.745655762053
2020-02-10,202,279.865402461278,1532.27301805486,174.658642232187
2020-02-10,451,279.81247590962,2546.0553770624,289.242366468651
2020-02-10,64,279.894735248945,1561.99757057202,177.735000166646
2020-02-10,207,279.864339679117,3219.27581468631,368.709370008839
2020-02-10,90,279.889208781703,1381.71303465715,155.651256367019
2020-02-10,136,279.879431185814,1381.29852399184,158.681446132679
2020-02-10,112,279.884532540191,1195.31636356813,137.599311261388
2020-02-10,308,279.842871479448,1863.47262750083,212.515699861728
2020-02-10,638,279.772727856768,4069.24600343741,470.193893272816
2020-02-10,106,279.885807878785,1855.92059928425,223.046515084783
2020-02-10,583,279.784418460548,3176.75926488638,362.432674789341
2020-02-10,350,279.833944109289,2744.51840615461,326.294732416111
2020-02-10,201,279.865615017711,2290.51363994791,250.957211620873
2020-02-10,61,279.895372918242,1130.13024233831,146.605754059993
2020-02-10,64,279.894735248945,1603.13509021246,183.180107591398
2020-02-10,73,279.892822241053,1189.59109362,147.971470992694
2020-02-10,198,279.866252687008,3285.59946701136,378.731086577458
2020-02-10,239,279.857537873281,3766.95260055862,427.536697388594
2020-02-10,68,279.893885023215,1444.11202360133,187.631772787921
2020-02-10,73,279.892822241053,1777.38923699901,219.876173020537
2020-02-10,110,279.884957653056,1698.6052955469,206.929181837287
2020-02-10,476,279.807161998811,1903.37859298639,217.427217008109
2020-02-10,441,279.814601473944,1818.56975665651,204.947293544037
2020-02-10,176,279.87092892852,2889.87026288398,316.845381055069
2020-02-10,386,279.826292077724,3102.52627091632,351.375420690845
2020-02-10,152,279.876030282897,2538.59951348018,277.513731570163
2020-02-10,198,279.866252687008,1261.29294949778,146.441488634843
2020-02-10,182,279.869653589926,1559.24557091195,183.48698393048
2020-02-10,102,279.886658104515,1485.09812678536,196.666986376003
2020-02-10,68,279.893885023215,766.870310622587,96.5309089374928
2020-02-10,76,279.892184571756,630.998111122342,82.2487891364443
2020-02-10,136,279.879431185814,1372.70553597433,161.258669812929
2020-02-10,77,279.891972015324,683.416897238748,80.3282877276264
2020-02-10,78,279.891759458891,1428.38571583097,155.07097323296
2020-02-10,151,279.876242839329,2214.49482332622,256.55493584213
2020-02-10,218,279.862001558361,3926.00075611514,428.382981440318
2020-02-10,299,279.844784487339,2132.40118930393,242.098921344158
2020-02-10,99,279.887295773812,1083.3271004381,132.816971428937
2020-02-10,131,279.880493967976,1710.38548145115,202.013034990436
2020-02-10,81,279.891121789594,2407.26475395004,289.690692988251
2020-02-10,287,279.847335164527,3969.40464414843,450.221004920735
2020-02-10,66,279.89431013608,1079.99515554403,139.470293203329
2020-02-10,64,279.894735248945,542.120877126906,64.2306387982096
2020-02-10,65,279.894522692512,821.504199572516,94.4249462371211
2020-02-10,47,279.898348708295,619.764025318699,73.5756944498376
2020-02-10,143,279.877943290788,6945.00031150851,833.82363358138
2020-02-10,157,279.874967500735,1666.41389986411,226.479292552304
2020-02-10,80,279.891334346027,1715.42559513659,194.545644727422
2020-02-10,139,279.878793516517,1842.60555965035,223.159180479669
2020-02-10,113,279.884319983759,1153.81126764154,136.255346841967
2020-02-10,93,279.888571112406,1747.18659671686,192.039464572257
2020-02-10,128,279.881131637273,1374.04124321322,175.384449020494
2020-02-10,127,279.881344193706,1273.52364416245,142.536570549706
2020-02-10,96,279.887933443109,1500.22503013012,196.263868642958
2020-02-10,195,279.866890356305,3228.36869592171,374.966054808437
2020-02-10,77,279.891972015324,1687.47285576701,211.21712280522
2020-02-10,232,279.859025768307,1574.87665898618,187.363499972878
2020-02-10,109,279.885170209488,976.598401892626,119.473483429926
2020-02-10,289,279.846910051663,2809.46363449182,336.101084947126
2020-02-10,150,279.876455395761,1448.28708004932,176.415102357883
2020-02-10,82,279.890909233162,2889.72749806213,338.376548031352
2020-02-10,297,279.845209600204,2283.06729791666,276.954895380124
2020-02-10,49,279.89792359543,768.16994953401,102.312443556399
2020-02-10,83,279.89069667673,577.070977411603,63.4845315669003
2020-02-10,73,279.892822241053,538.606090221073,60.116688477478
2020-02-10,132,279.880281411544,820.412370739302,95.0975421576581
2020-02-10,97,279.887720886677,1061.29486877086,139.9754656683
2020-02-10,54,279.896860813268,2503.4359532805,305.938510520861
2020-02-10,124,279.881981863003,3038.32829985647,340.580864583097
2020-02-10,42,279.899411490456,1009.7889941788,144.804740526085
2020-02-10,250,279.855199752525,2718.67753179356,382.989725176897
2020-02-10,183,279.869441033493,2104.57616803485,290.934011081765
2020-02-10,130,279.880706524409,9192.0787456147,1049.98517551825
2020-02-10,36,279.900686829051,558.632972044441,74.2310157221716
2020-02-10,153,279.875817726464,2846.74326013911,311.597642189465
2020-02-10,156,279.875180057167,3067.57950637058,361.441814471926
2020-02-10,86,279.890059007433,1586.07770710492,195.280311360626
2020-02-10,58,279.896010587539,967.631692099043,123.598908421771
2020-02-10,166,279.873054492843,1238.33702525328,138.616445389539
2020-02-10,192,279.867528025602,1303.18567273101,146.098816224509
2020-02-10,94,279.888358555974,958.933794552086,116.792341206443
2020-02-10,146,279.877305621491,1148.456682038,133.868413153578
2020-02-10,104,279.88623299165,859.171376570247,102.634507828003
2020-02-10,107,279.885595322353,971.90441292746,144.318895140429
2020-02-10,204,279.864977348414,1195.71507202665,169.147714196158
2020-02-10,2387,279.400966656564,9471.90340115793,1081.07126106725
2020-02-10,108,279.88538276592,1727.13083576945,206.054899636866
2020-02-10,93,279.888571112406,1087.91355168174,137.620922393793
2020-02-10,248,279.85562486539,1296.10145479047,151.998252172193
2020-02-10,541,279.793345830707,4978.87099006611,557.357776727751
2020-02-10,462,279.810137788864,2786.24657516633,322.075790689155
2020-02-10,89,279.889421338135,1503.93406975603,179.590046048566
2020-02-10,99,279.887295773812,1323.22054324348,156.426599672765
2020-02-10,65,279.894522692512,1629.62996574353,219.752540760038
2020-02-10,398,279.823741400535,986.673486136871,155.868388212591
2020-02-10,69,279.893672466783,1045.70510962796,116.253352641168
2020-02-10,102,279.886658104515,857.640392230902,104.478268751883
2020-02-10,40,279.899836603321,1001.27102597772,122.789585037519
2020-02-10,395,279.824379069832,7288.13832425532,836.069341265272
2020-02-10,158,279.874754944302,1871.59110063429,254.654217274598
2020-02-10,163,279.873692162141,1913.75041335709,265.340959420371
2020-02-10,163,279.873692162141,1968.46117223299,245.563795128836
2020-02-10,172,279.871779154249,2284.8234806887,300.092598928101
2020-02-10,154,279.875605170032,1034.21145680358,130.734118265365
2020-02-10,373,279.829055311344,2064.26976999588,234.292247410019
2020-02-10,93,279.888571112406,1809.89034239951,203.532393504944
2020-02-10,138,279.87900607295,1676.16956049968,182.920761875088
2020-02-10,256,279.853924413931,1573.75191103163,183.701069248968
2020-02-10,111,279.884745096623,1539.40167180039,181.696907372034
2020-02-10,325,279.839258020098,1902.88931228412,213.330355230315
2020-02-10,128,279.881131637273,932.030791632573,113.515541221223
2020-02-10,59,279.895798031106,941.496814316053,112.007868831587
2020-02-10,175,279.871141484952,958.9078144154,114.521796983551
2020-02-10,43,279.899198934024,671.067109653429,90.699399907731
2020-02-10,80,279.891334346027,704.539003110133,87.5065742002819
2020-02-10,165,279.873267049276,1907.05651491433,209.097485684851
2020-02-10,225,279.860513663334,1655.32063500523,187.610625450474
2020-02-10,115,279.883894870894,1453.61326353169,166.354944674372
2020-02-10,245,279.856262534687,1254.90429298649,151.076138394591
2020-02-10,154,279.875605170032,1048.49153607748,118.132368612267
2020-02-10,117,279.883469758029,1078.25781755319,127.530525925816
2020-02-10,99,279.887295773812,1022.75970553757,127.179113760004
2020-02-10,162,279.873904718573,886.960742942455,104.122128142419
2020-02-10,79,279.891546902459,3002.70988286944,356.352894502379
2020-02-10,86,279.890059007433,855.568560983745,102.674746696021
2020-02-10,123,279.882194419435,2220.36456821738,297.111386638302
2020-02-10,34,279.901111941915,547.383085736813,70.0397579521666
2020-02-10,145,279.877518177923,923.990247510931,105.563692539662
2020-02-10,122,279.882406975867,1050.43647787735,126.135098943845
2020-02-10,165,279.873267049276,859.799775345629,97.304383395061
2020-02-10,86,279.890059007433,801.094776944394,92.9288796635546
2020-02-10,309,279.842658923016,1422.58151931276,158.990807124513
2020-02-10,109,279.885170209488,1316.86451323143,192.258866857741
2020-02-10,125,279.88176930657,2343.92657914321,269.186002801331
2020-02-10,114,279.884107427326,1314.46201797286,149.872966538375
2020-02-10,109,279.885170209488,1634.01924001055,188.799500756724
2020-02-10,89,279.889421338135,1009.62074491823,124.886156266651
2020-02-10,141,279.878368403653,1916.27610026821,230.254124519454
2020-02-10,112,279.884532540191,2089.31804354236,243.900985932411
2020-02-10,59,279.895798031106,2109.32992197636,247.449023647627
2020-02-10,74,279.892609684621,1127.20702106935,121.566480595266
2020-02-10,93,279.888571112406,1512.83614894922,165.708599431502
2020-02-10,62,279.895160361809,874.356331061153,104.495477199083
2020-02-10,64,279.894735248945,552.546444538068,63.3816914070522
2020-02-10,206,279.864552235549,709.505113847076,82.3636303337187
2020-02-10,44,279.898986377592,608.242573050254,71.1580849464028
2020-02-10,74,279.892609684621,715.934067483404,82.0870489411373
2020-02-10,67,279.894097579647,1926.13003698263,267.608656061384
2020-02-10,77,279.891972015324,1019.68690587693,160.445957887878
2020-02-10,69,279.893672466783,982.321685497278,118.721601366213
2020-02-10,190,279.867953138467,1906.13434067375,225.888286146682
2020-02-10,135,279.879643742247,1659.23224845547,202.241603566137
2020-02-10,151,279.876242839329,1004.60344436671,127.614589637587
2020-02-10,277,279.849460728851,2934.09702754915,337.108876054944
2020-02-10,673,279.765288381635,4198.28688689253,470.988989525848
2020-02-10,178,279.870503815655,3569.97673873714,396.22439684012
2020-02-10,232,279.859025768307,1710.43214507544,191.771381511046
2020-02-10,56,279.896435700403,1582.51485208379,173.640957529043
2020-02-10,86,279.890059007433,1777.83452325065,194.751906325235
2020-02-10,390,279.825441851994,2777.82244075597,309.916873433162
2020-02-10,788,279.740844391913,2432.83997417152,269.463741696822
2020-02-10,238,279.857750429713,2863.59629347101,320.734995894565
2020-02-10,118,279.883257201597,1574.0434766691,180.92536524874
2020-02-10,163,279.873692162141,643.296278755918,78.8030190864486
2020-02-10,102,279.886658104515,981.777770085463,116.16563855049
2020-02-10,60,279.895585474674,1232.25077245673,157.568805248559
2020-02-10,136,279.879431185814,968.212778138858,121.905151905254
2020-02-10,78,279.891759458891,917.88127846405,111.701436181929
2020-02-10,341,279.83585711718,1066.12400314455,132.811173043777
2020-02-10,127,279.881344193706,2668.30846144967,298.753479735228
2020-02-10,74,279.892609684621,681.743272000649,81.205780685837
2020-02-10,86,279.890059007433,1305.2676801486,149.257454813459
2020-02-10,71,279.893247353918,410.744677505384,50.4121944743006
2020-02-10,61,279.895372918242,694.372841896682,80.0094910362771
2020-02-10,56,279.896435700403,555.305593547376,66.2430214775641
2020-02-10,880,279.721289200136,3711.93856542494,412.341111960782
2020-02-10,46,279.898561264727,1892.33073559071,218.671107382918
2020-02-10,205,279.864764791981,2646.66524577874,316.958923520863
2020-02-10,261,279.852861631769,5305.70340487713,582.450746534729
2020-02-10,157,279.874967500735,2094.34562905908,252.117445251559
2020-02-10,103,279.886445548082,610.82513628551,77.5926237371977
2020-02-10,157,279.874967500735,1354.8438682244,176.979739227582
2020-02-10,60,279.895585474674,1737.28091339128,215.56130973116
2020-02-10,94,279.888358555974,733.30786642164,96.6425202575211
2020-02-10,51,279.897498482565,826.633718285146,106.777379115135
2020-02-10,375,279.82863019848,1779.16039360623,198.541979337714
2020-02-10,108,279.885382765921,1880.94359911187,215.914592997574
2020-02-10,160,279.874329831438,1213.88340107206,155.550067253845
2020-02-10,184,279.869228477061,887.83888981505,110.839518528353
2020-02-10,294,279.845847269501,1482.55785125321,173.675824175262
2020-02-10,267,279.851586293175,3021.14624779207,359.371969836243
2020-02-10,155,279.875392613599,1413.7403523942,166.617879316298
2020-02-10,345,279.83500689145,1883.37946104096,212.052957991223
2020-02-10,55,279.896648256836,533.05660757465,63.365916849537
2020-02-10,115,279.883894870894,1508.03596308369,176.924889553363
2020-02-10,78,279.891759458891,1722.55869473243,222.359326618771
2020-02-10,57,279.896223143971,1261.06561797621,142.859161198294
2020-02-10,266,279.851798849607,4895.5292094946,547.31093267595
2020-02-10,122,279.882406975867,992.286629914428,140.204393672993
2020-02-10,467,279.809075006702,2105.60648273154,269.591413892438
2020-02-10,155,279.875392613599,1459.4834601026,164.800526495919
2020-02-10,149,279.876667952194,1018.75603127647,116.945267954649
2020-02-10,140,279.878580960085,1061.86963291236,125.072406345324
2020-02-10,334,279.837345012206,1847.13577635719,217.293178550464
2020-02-10,290,279.84669749523,1756.12063811576,204.572033331155
2020-02-10,104,279.88623299165,764.804066784799,97.7433000461904
2020-02-10,147,279.877093065058,2137.91253645576,246.315305302159
2020-02-10,262,279.852649075337,1415.58844783627,170.730599225961
2020-02-10,65,279.894522692512,557.394725312864,72.8108384789047
