"day","empirical","homo","power","exp"
2020-02-10,153,87.5190883044846,933.479566936223,98.6407011443205
2020-02-10,77,87.5445472334951,1193.60881737929,118.533950366309
2020-02-10,157,87.5177483608524,2111.57701439258,223.410583123191
2020-02-10,64,87.5489020502995,421.186428827215,43.0210032536291
2020-02-10,53,87.5525868952879,759.968322480746,77.2742837085522
2020-02-10,56,87.5515819375638,542.323948952872,60.7834593734094
2020-02-10,29,87.5606265570806,271.260361645926,30.3138708866254
2020-02-10,100,87.5368425576103,1047.64022033546,109.731658781905
2020-02-10,61,87.5499070080236,884.790746585329,94.3949895959028
2020-02-10,89,87.5405274025987,556.11891038136,53.4859161309312
2020-02-10,126,87.5281329240015,506.680896708209,54.1858255563719
2020-02-10,39,87.5572766980003,564.303096131093,58.4763375359214
2020-02-10,70,87.5468921348513,342.086572421061,34.7466362267235
2020-02-10,105,87.5351676280701,699.374810934879,76.4091543043887
2020-02-10,112,87.5328227267139,674.600174685809,77.6380165967104
2020-02-10,93,87.5391874589665,681.205123477992,65.7098929158719
2020-02-10,45,87.5552667825521,909.215687337199,88.5843106361229
2020-02-10,100,87.5368425576103,743.791440120215,79.8813970451483
2020-02-10,115,87.5318177689898,995.04406563675,98.7223724069539
2020-02-10,131,87.5264579944613,589.375731141012,64.8848714416023
2020-02-10,151,87.5197582763006,1260.45715866293,126.121869972456
2020-02-10,61,87.5499070080236,348.820381381693,37.5690551266392
2020-02-10,55,87.5519169234718,679.207051594804,71.1894447029141
2020-02-10,95,87.5385174871505,955.650649112672,102.405710328057
2020-02-10,64,87.5489020502995,774.856636791406,79.9446989710236
2020-02-10,127,87.5277979380934,1052.75512055271,109.955216798259
2020-02-10,82,87.5428723039549,768.86196894848,78.30240991927
2020-02-10,148,87.5207632340247,702.145914029321,75.9228366072202
2020-02-10,143,87.5224381635649,397.233201366436,43.3278362019968
2020-02-10,68,87.5475621066674,682.040362258755,71.1950784148477
2020-02-10,63,87.5492370362075,493.040391785069,49.6912448687463
2020-02-10,172,87.5127235722319,927.894993969928,98.3948926925964
2020-02-10,75,87.5452172053111,858.737369098073,86.7471575021988
2020-02-10,81,87.5432072898629,2126.78602156878,216.504899937956
2020-02-10,91,87.5398574307826,539.755162572102,57.4898404896809
2020-02-10,96,87.5381825012424,530.728528990851,57.5337537820839
2020-02-10,95,87.5385174871505,634.457352798931,69.0512876681323
2020-02-10,78,87.544212247587,538.421754319744,55.3323156750337
2020-02-10,84,87.5422023321388,451.0081280971,48.3547650319544
2020-02-10,48,87.554261824828,484.1916048987,53.1804267537552
2020-02-10,32,87.5596215993565,391.345039513204,40.049419238328
2020-02-10,68,87.5475621066674,804.128139591935,81.8411825587869
2020-02-10,40,87.5569417120923,627.422879508428,70.3463577264533
2020-02-10,79,87.543877261679,1266.7901690948,134.908846340263
2020-02-10,161,87.5164084172203,1164.06600353841,122.163980592493
2020-02-10,188,87.5073637977034,932.192422977289,93.3434674042265
2020-02-10,194,87.5053538822552,1065.41490009852,108.266754516758
2020-02-10,32,87.5596215993565,486.507401877328,55.6405708222136
2020-02-10,41,87.5566067261842,650.054117904104,64.3636769290133
2020-02-10,160,87.5167434031283,297.923127011352,30.3968713831575
2020-02-10,58,87.5509119657477,426.162093236627,48.7792255276415
2020-02-10,36,87.5582816557244,550.714632873127,56.5473994339008
2020-02-10,249,87.4869296573134,1114.94112708603,114.780728275418
2020-02-10,284,87.4752051505323,1899.12136258936,181.847722815028
2020-02-10,103,87.5358375998862,432.000096395051,59.9078641999545
2020-02-10,70,87.5468921348513,660.456680121934,80.5855528633743
2020-02-10,146,87.5214332058408,965.032308383493,108.829625782761
2020-02-10,185,87.5083687554275,706.880155376408,76.8662964922781
2020-02-10,37,87.5579466698164,867.768447235235,91.3791625004825
2020-02-10,150,87.5200932622087,665.739814967731,77.3572219897458
2020-02-10,296,87.4711853196359,1441.34316404847,147.242324375954
2020-02-10,77,87.5445472334951,865.448766680543,86.9697849971334
2020-02-10,60,87.5502419939316,664.004796284522,69.211166826446
2020-02-10,51,87.5532568671039,1068.58935663045,108.908779623374
2020-02-10,111,87.5331577126219,1033.51289110278,105.626974312621
2020-02-10,117,87.5311477971737,852.757165691592,88.0964549352752
2020-02-10,99,87.5371775435183,843.226712349367,89.7997665413904
2020-02-10,180,87.5100436849677,793.180116445734,82.0261085117216
2020-02-10,98,87.5375125294264,828.185440119003,83.6731095541594
2020-02-10,96,87.5381825012424,860.29035433376,87.445097720735
2020-02-10,146,87.5214332058408,978.295187580841,103.055762190023
2020-02-10,89,87.5405274025987,482.996422157597,51.0414465064162
2020-02-10,72,87.5462221630352,668.307130322934,73.3107477434487
2020-02-10,119,87.5304778253577,385.257531119599,43.3301866833565
2020-02-10,67,87.5478970925754,788.009964050018,78.4284372268166
2020-02-10,46,87.5549317966441,473.848117082157,48.7485152912753
2020-02-10,44,87.5556017684601,470.836871789228,46.9672493919561
2020-02-10,56,87.5515819375638,485.538269487486,48.7073566095801
2020-02-10,152,87.5194232903926,1126.66218795731,116.351263902099
2020-02-10,207,87.5009990654508,1794.13262332458,183.576462654238
2020-02-10,58,87.5509119657477,856.04640946836,86.4945499227324
2020-02-10,58,87.5509119657477,522.842584007341,53.1795600934259
2020-02-10,91,87.5398574307826,627.469645381047,65.9095502018149
2020-02-10,90,87.5401924166906,603.186841116068,60.949677256571
2020-02-10,77,87.5445472334951,635.864855592884,61.5523890123813
2020-02-10,58,87.5509119657477,394.92535214807,38.0201435901368
2020-02-10,60,87.5502419939316,393.011524009377,45.7042128496094
2020-02-10,77,87.5445472334951,1014.63325986304,104.971665216219
2020-02-10,94,87.5388524730585,799.244667390551,81.7257663539453
2020-02-10,81,87.5432072898629,852.399802801643,93.4447784795945
2020-02-10,125,87.5284679099095,693.903769885717,72.5563214580289
2020-02-10,54,87.5522519093798,1009.69791930187,106.514269205213
2020-02-10,803,87.3013474642632,2698.42132770203,268.000337487564
2020-02-10,82,87.5428723039549,725.12815632169,77.7841852429512
2020-02-10,113,87.5324877408059,634.704349306114,70.1732239726876
2020-02-10,73,87.5458871771272,918.904249299994,96.411969396093
2020-02-10,111,87.5331577126219,606.492874940496,64.5322916654739
2020-02-10,90,87.5401924166906,713.943875906297,72.4859711351154
2020-02-10,79,87.543877261679,584.08895673965,64.5477419467411
2020-02-10,94,87.5388524730585,528.136478051807,55.4974761186058
2020-02-10,111,87.5331577126219,425.328326186199,44.0876458672955
2020-02-10,100,87.5368425576103,616.855573971452,74.0004222531936
2020-02-10,44,87.5556017684601,988.491749047299,104.590567277431
2020-02-10,104,87.5355026139782,1412.09550534373,152.710801373057
2020-02-10,48,87.554261824828,265.345704983602,29.0194449976681
2020-02-10,61,87.5499070080236,290.368316931256,31.7824538540931
2020-02-10,88,87.5408623885067,530.789469068235,55.2347300044937
2020-02-10,47,87.5545968107361,249.182643602507,27.4141377819436
2020-02-10,46,87.5549317966441,949.184435829632,107.157382825503
2020-02-10,82,87.5428723039549,479.093523621141,55.9099268064877
2020-02-10,64,87.5489020502995,728.213563292064,79.2623663704361
2020-02-10,87,87.5411973744147,697.165468874287,77.2324769563458
2020-02-10,62,87.5495720221156,327.172129728153,34.441498929957
2020-02-10,59,87.5505769798397,645.797200629225,70.2692601012988
2020-02-10,50,87.553591853012,710.835701234264,84.3134991697746
2020-02-10,60,87.5502419939316,618.512042278865,65.1285246401342
2020-02-10,56,87.5515819375638,374.773251468109,39.4138122158422
2020-02-10,125,87.5284679099095,666.476205785016,75.2126650296355
2020-02-10,87,87.5411973744147,683.716890375502,78.6841315256462
2020-02-10,49,87.55392683892,305.985601784607,32.6878047985403
2020-02-10,104,87.5355026139782,390.987520181326,39.2120773629583
2020-02-10,50,87.553591853012,336.055643543436,34.4088210461693
2020-02-10,77,87.5445472334951,523.096407712343,54.1743881634115
2020-02-10,104,87.5355026139782,573.709191003956,60.7964593895355
2020-02-10,71,87.5465571489433,821.624580250558,82.9895581562605
2020-02-10,129,87.5271279662774,818.889185444024,81.0707068454536
2020-02-10,58,87.5509119657477,427.783586243578,49.4432138636006
2020-02-10,70,87.5468921348513,513.223019391205,55.0929348672226
2020-02-10,257,87.4842497700491,1797.95706246115,186.711873629295
2020-02-10,174,87.5120536004159,1017.14280962624,101.248794876112
2020-02-10,120,87.5301428394497,870.485313532417,88.2525269981508
2020-02-10,204,87.5020040231749,798.103055274841,82.9693149544178
2020-02-10,173,87.5123885863239,703.714468556518,77.29217727811
2020-02-10,293,87.47219027736,1660.72297983692,181.340128798397
2020-02-10,469,87.4132327575462,1759.67816224881,180.361972518562
2020-02-10,168,87.5140635158641,1754.46123708944,175.361470862072
2020-02-10,205,87.5016690372669,1274.53767212633,134.147354606662
2020-02-10,148,87.5207632340247,1134.52749117371,118.629096361354
2020-02-10,131,87.5264579944613,1182.54608891503,121.599201639293
2020-02-10,64,87.5489020502995,1093.20741948189,110.657210639482
2020-02-10,219,87.4969792345544,1159.41105180646,115.299332600856
2020-02-10,333,87.4587908410386,1108.29567146048,116.219781528755
2020-02-10,472,87.4122277998221,2607.83421133834,263.827818264379
2020-02-10,305,87.4681704464636,985.977294975557,105.548293923843
2020-02-10,247,87.4875996291295,1524.00205664119,158.579763860766
2020-02-10,175,87.5117186145078,1011.16237943841,100.326695125048
2020-02-10,93,87.5391874589665,1124.27495737314,113.187364726446
2020-02-10,151,87.5197582763006,855.971794264895,93.8018037272125
2020-02-10,190,87.5066938258874,2225.00253768293,225.95922682695
2020-02-10,242,87.4892745586696,2055.25559126153,211.08853561372
2020-02-10,154,87.5187533185765,2380.57373582719,246.147244749793
2020-02-10,121,87.5298078535416,1598.97580204599,164.154132317713
2020-02-10,328,87.4604657705788,1409.75740819825,141.94844773583
2020-02-10,233,87.4922894318419,1517.56092112151,166.563862261216
2020-02-10,129,87.5271279662774,1470.11358097454,158.713282277722
2020-02-10,236,87.4912844741178,822.714946229005,86.8355287035888
2020-02-10,318,87.4638156296591,1412.83847794059,140.666409699759
2020-02-10,326,87.4611357423949,1721.74718951351,182.772395370565
2020-02-10,351,87.4527610946941,1599.58828929838,158.45811179528
2020-02-10,157,87.5177483608524,2489.14996538678,258.727313390029
2020-02-10,79,87.543877261679,1206.45687399944,134.688625839411
2020-02-10,443,87.421942391155,2079.37459995201,219.104596620088
2020-02-10,231,87.492959403658,1534.6922345733,150.703538275322
2020-02-10,4,87.5690012047815,806.679123325273,98.9716471415619
2020-02-10,160,87.5167434031283,656.921336715235,67.204692259635
2020-02-10,102,87.5361725857942,725.052249270524,73.8560455608385
2020-02-10,114,87.5321527548979,776.577932404287,81.4934924888469
2020-02-10,89,87.5405274025987,997.538818421697,97.7434450018651
2020-02-10,124,87.5288028958175,486.141689302675,50.5034880749686
2020-02-10,94,87.5388524730585,442.92863498629,47.4589482309312
2020-02-10,136,87.5247830649211,489.398930881327,50.2653428328049
2020-02-10,326,87.4611357423949,1867.29475331941,194.933336216371
2020-02-10,351,87.4527610946941,2752.52878064568,267.915542559374
2020-02-10,59,87.5505769798397,570.818184087423,56.4628048151354
2020-02-10,142,87.5227731494729,505.896008627026,53.2403267560714
2020-02-10,99,87.5371775435183,709.87090461311,70.6140525519786
2020-02-10,137,87.5244480790131,1065.38683620258,111.762584414684
2020-02-10,238,87.4906145023018,1211.24426376587,131.102746785596
2020-02-10,247,87.4875996291295,1658.72646451262,175.93030388442
2020-02-10,232,87.49262441775,1619.87258772479,163.132341185182
2020-02-10,190,87.5066938258874,1561.09552336831,160.049189853167
2020-02-10,160,87.5167434031283,722.626714177475,75.0012278747082
2020-02-10,204,87.5020040231749,1212.72777518191,137.957843927395
2020-02-10,337,87.4574508974065,1735.23766448113,173.176003849713
2020-02-10,206,87.5013340513588,778.002270719663,81.500269979322
2020-02-10,112,87.5328227267139,685.867179924415,70.1531198588795
2020-02-10,165,87.5150684735882,1686.87258772479,169.259494038776
2020-02-10,118,87.5308128112657,849.074254874234,92.7254954036465
2020-02-10,118,87.5308128112657,1248.90061959738,135.01436265092
2020-02-10,83,87.5425373180469,657.824793268502,80.6722402308991
2020-02-10,146,87.5214332058408,1062.02582378994,118.827504560997
2020-02-10,66,87.5482320784834,497.603649800172,50.5671710796022
2020-02-10,101,87.5365075717023,693.561355199333,73.6072782821188
2020-02-10,74,87.5455521912192,848.232334497445,102.152174674497
2020-02-10,71,87.5465571489433,472.949273090037,50.5627613934482
2020-02-10,72,87.5462221630352,898.510224644799,98.2546299463245
2020-02-10,147,87.5210982199328,1459.74839650284,147.986108062297
2020-02-10,186,87.5080337695195,922.37821262727,96.0620042808848
2020-02-10,131,87.5264579944613,990.33383340455,104.10744148943
2020-02-10,200,87.503343966807,2079.62317132439,210.992261769563
2020-02-10,100,87.5368425576103,575.712896221499,60.8066453051662
2020-02-10,110,87.53349269853,1000.31827344714,102.453666677048
2020-02-10,62,87.5495720221156,727.912275126575,80.6526511275322
2020-02-10,89,87.5405274025987,297.784237676684,34.7810155513045
2020-02-10,174,87.5120536004159,465.122000061767,46.9894263684132
2020-02-10,65,87.5485670643915,740.559497797224,74.1046638917171
2020-02-10,82,87.5428723039549,473.142246616866,48.1611465241179
2020-02-10,152,87.5194232903926,809.068664738941,84.8840971934522
2020-02-10,46,87.5549317966441,764.064133708366,79.0517713885851
2020-02-10,126,87.5281329240015,895.664512982103,95.4705735548477
2020-02-10,33,87.5592866134485,775.527472170419,80.842526959795
2020-02-10,96,87.5381825012424,452.261059933002,47.6866300854432
2020-02-10,107,87.5344976562541,988.835555543415,109.146530036559
2020-02-10,192,87.5060238540713,1153.88061795891,116.185998786876
2020-02-10,94,87.5388524730585,1157.51840095583,123.374555191203
2020-02-10,152,87.5194232903926,1116.41260107406,108.419348903046
2020-02-10,80,87.543542275771,451.979531174114,47.3489745127026
2020-02-10,158,87.5174133749444,821.307636494727,84.1076244848603
2020-02-10,209,87.5003290936347,1242.78529385349,126.231527436605
2020-02-10,141,87.523108135381,693.431031941243,74.8998945382271
2020-02-10,80,87.543542275771,290.967467629319,28.4327773363435
2020-02-10,95,87.5385174871505,903.947082722436,90.9589564139376
2020-02-10,45,87.5552667825521,676.688878304064,73.9506124668732
2020-02-10,152,87.5194232903926,669.833686802511,68.2329180756372
2020-02-10,91,87.5398574307826,573.35212477262,56.1348194840666
2020-02-10,64,87.5489020502995,449.203538240762,45.1832717051555
2020-02-10,61,87.5499070080236,788.432938946536,91.2999860943033
2020-02-10,95,87.5385174871505,538.279137975967,54.9243859069428
2020-02-10,121,87.5298078535416,335.225747258532,34.8574305343469
2020-02-10,94,87.5388524730585,473.837009495095,50.1357544767075
2020-02-10,83,87.5425373180469,773.771395281761,80.9308647212283
2020-02-10,261,87.482909826417,1887.51644491513,191.3224142147
2020-02-10,162,87.5160734313123,1041.72251562332,108.487282476003
2020-02-10,57,87.5512469516557,532.92969958538,59.3002966646503
2020-02-10,147,87.5210982199328,1975.4568876457,202.102649613155
2020-02-10,71,87.5465571489433,925.302602417607,95.6442298651403
2020-02-10,94,87.5388524730585,1060.62916869117,108.639330713324
2020-02-10,61,87.5499070080236,538.84840423914,55.3597130292636
2020-02-10,209,87.5003290936347,1121.42927008886,117.534271482803
2020-02-10,217,87.4976492063705,671.815484511731,73.2261220400049
2020-02-10,118,87.5308128112657,895.071735053776,94.686014884131
2020-02-10,69,87.5472271207593,572.755680502041,67.8228112453476
2020-02-10,151,87.5197582763006,618.966120527462,61.768149098929
2020-02-10,226,87.4946343331982,1070.12159644177,109.624893907001
2020-02-10,180,87.5100436849677,1474.78852133347,150.457339929775
2020-02-10,142,87.5227731494729,1116.52754722594,114.578235747625
2020-02-10,136,87.5247830649211,895.262914816607,88.7732296312948
2020-02-10,152,87.5194232903926,635.443827599977,68.0719370635824
2020-02-10,44,87.5556017684601,291.361361679616,33.1446311169395
2020-02-10,162,87.5160734313123,795.278297518571,83.245581905342
2020-02-10,36,87.5582816557244,619.680990754548,66.2058780054114
2020-02-10,159,87.5170783890364,1017.80565504428,108.778363860281
2020-02-10,136,87.5247830649211,495.378246137984,53.6087689541637
2020-02-10,80,87.543542275771,1464.56071052919,151.721377696746
2020-02-10,271,87.4795599673367,340.595978332636,33.4257678884534
2020-02-10,96,87.5381825012424,1099.45286800885,109.67183889555
2020-02-10,113,87.5324877408059,577.417500003975,71.5413478033658
2020-02-10,123,87.5291378817256,920.019440195976,93.6093430579967
2020-02-10,150,87.5200932622087,850.683405795888,85.90732308566
2020-02-10,57,87.5512469516557,1062.82870791422,118.313652514634
2020-02-10,75,87.5452172053111,1614.9146748707,164.155999985033
2020-02-10,132,87.5261230085533,813.399045692183,92.0175212618252
2020-02-10,86,87.5415323603228,990.686359148491,101.950077581841
2020-02-10,137,87.5244480790131,786.243005928786,82.5785453572167
2020-02-10,186,87.5080337695195,794.402072488859,85.0831630404899
2020-02-10,147,87.5210982199328,933.748435892415,105.352958182544
2020-02-10,300,87.4698453760037,950.808727260059,103.833246559089
2020-02-10,105,87.5351676280701,885.107017252014,102.290935251253
2020-02-10,186,87.5080337695195,1120.54222075928,121.474552678229
2020-02-10,184,87.5087037413356,895.67909565143,96.9467072568062
2020-02-10,89,87.5405274025987,881.804145203819,90.3154828168071
2020-02-10,113,87.5324877408059,660.707675095905,67.685090044583
2020-02-10,187,87.5076987836114,667.661755221388,74.212589869279
2020-02-10,97,87.5378475153344,2852.42519075807,303.522454620278
2020-02-10,45,87.5552667825521,566.989261763986,61.8251602615572
2020-02-10,195,87.5050188963472,1359.72239085215,140.348286409558
2020-02-10,129,87.5271279662774,934.601648243584,100.361415524367
2020-02-10,84,87.5422023321388,921.459429727265,92.965434066233
2020-02-10,65,87.5485670643915,1117.56486460094,118.717907835377
2020-02-10,104,87.5355026139782,1357.00809718846,144.894294182095
2020-02-10,49,87.55392683892,582.592922152525,76.2760554673817
2020-02-10,88,87.5408623885067,767.047743225578,74.9930445773053
2020-02-10,192,87.5060238540713,914.819614705959,106.728079817753
2020-02-10,71,87.5465571489433,544.650987226165,56.6579098593922
2020-02-10,226,87.4946343331982,1324.43217633589,133.85825321098
2020-02-10,79,87.543877261679,812.43454146956,78.3687969536741
2020-02-10,200,87.503343966807,960.17747761621,99.0545012256055
2020-02-10,277,87.4775500518885,1509.75451668612,151.023382970544
2020-02-10,92,87.5395224448746,762.777658226392,77.5619636990626
2020-02-10,64,87.5489020502995,497.69367540846,48.4101519434815
2020-02-10,117,87.5311477971737,475.680912346824,63.3416485768902
2020-02-10,84,87.5422023321388,467.386699390096,48.0156609562369
2020-02-10,93,87.5391874589665,1556.14132585542,161.146157827175
2020-02-10,76,87.5448822194031,617.912450221473,62.0818099117189
2020-02-10,89,87.5405274025987,548.379665903844,64.4720050797587
2020-02-10,73,87.5458871771272,874.754665482446,93.1853159916745
2020-02-10,64,87.5489020502995,736.809200270891,74.7019159640035
2020-02-10,77,87.5445472334951,732.800378429417,75.7970339807159
2020-02-10,88,87.5408623885067,696.148311236388,73.151227774361
2020-02-10,57,87.5512469516557,410.044430125291,46.6929756363077
2020-02-10,73,87.5458871771272,450.998172878158,50.7806807014982
2020-02-10,45,87.5552667825521,1090.17167647575,113.488890684972
2020-02-10,25,87.5619665007128,585.714874695727,60.7862999284989
2020-02-10,117,87.5311477971737,505.080604566601,52.3549042698857
2020-02-10,65,87.5485670643915,605.265933580097,63.2579722660409
2020-02-10,121,87.5298078535416,587.489700682684,60.8326844981359
2020-02-10,98,87.5375125294264,748.175605784879,78.383078845183
2020-02-10,305,87.4681704464636,1266.39647604529,139.419352229948
2020-02-10,52,87.5529218811959,643.967821991484,67.0629474980494
2020-02-10,107,87.5344976562541,842.780306928301,93.2839579222061
2020-02-10,79,87.543877261679,1113.63729276327,117.098302789172
2020-02-10,107,87.5344976562541,1467.40430012446,149.698181368346
2020-02-10,178,87.5107136567838,899.883425046594,101.328053780148
2020-02-10,88,87.5408623885067,761.69226069715,87.234646006262
2020-02-10,87,87.5411973744147,1020.13446714123,103.91231343735
2020-02-10,101,87.5365075717023,932.56959199583,118.138072399152
2020-02-10,95,87.5385174871505,1535.09587967063,160.71798188858
2020-02-10,173,87.5123885863239,1497.75196739458,153.014393618007
2020-02-10,203,87.5023390090829,1279.53116294012,132.559659874849
2020-02-10,93,87.5391874589665,1043.7830487364,108.589726260409
2020-02-10,74,87.5455521912192,654.641943962339,68.4176221898513
2020-02-10,131,87.5264579944613,820.290740214332,84.0260941779467
2020-02-10,70,87.5468921348513,801.009317630446,81.5228071740576
2020-02-10,181,87.5097086990596,686.519876244209,71.742976367516
2020-02-10,164,87.5154034594962,1258.586952558,129.781086921314
2020-02-10,86,87.5415323603228,693.90581534145,73.1482395350945
