"day","empirical","homo","power","exp"
2020-02-11,248,112.756743473219,822.115600555176,90.262788636106
2020-02-11,81,112.780909456921,363.801802075209,36.4254145093748
2020-02-11,60,112.783948293194,1221.1656779435,116.572395287273
2020-02-11,22,112.789447139785,2302.36070233876,223.276746535595
2020-02-11,595,112.706530321456,2671.1863334599,263.215975500094
2020-02-11,143,112.771937654588,1528.03592716903,150.108069653707
2020-02-11,214,112.761663493853,3922.18427645112,390.109678267155
2020-02-11,1615,112.558929702441,5551.24267785881,525.21111961006
2020-02-11,30,112.788289487871,3913.24926036715,388.5508756264
2020-02-11,87,112.780041217985,2497.39700585002,282.725828075753
2020-02-11,226,112.759927015982,1917.69568006337,199.620334360947
2020-02-11,253,112.756019940773,1073.59144811139,114.438106263382
2020-02-11,60,112.783948293194,2176.19820295724,220.756807259299
2020-02-11,34,112.787710661914,1453.12547878293,147.574049342611
2020-02-11,18,112.790025965742,1243.2762411291,128.328173150235
2020-02-11,110,112.776712968733,2054.77409245419,212.112210757574
2020-02-11,485,112.722448035271,4385.62407531237,422.34458285033
2020-02-11,97,112.778594153093,1218.78522413013,114.693548216024
2020-02-11,84,112.780475337453,1202.25451924857,110.403766284824
2020-02-11,41,112.78669771649,941.25072972068,86.2144346315854
2020-02-11,221,112.760650548428,1070.39817471301,99.1784652475385
2020-02-11,199,112.763834091191,881.51587871206,89.0289912726483
2020-02-11,55,112.784671825641,605.255503601039,66.1696879004275
2020-02-11,672,112.695387921785,2092.32804921986,189.036949601513
2020-02-11,1190,112.620429960364,5789.18391841917,553.31293792319
2020-02-11,988,112.649660671189,7948.47486397839,733.432311438915
2020-02-11,1173,112.622889970681,7442.51786615999,704.929893756473
2020-02-11,43,112.786408303511,1345.24280175317,158.018805855607
2020-02-11,853,112.669196047235,6075.50039706263,572.457224477993
2020-02-11,1950,112.510453028549,8428.15478902833,785.661710697539
2020-02-11,31,112.788144781382,1538.22896686096,163.1455301185
2020-02-11,68,112.782790641281,1719.89312078488,168.243962666678
2020-02-11,52,112.785105945108,937.888094789808,104.412714757137
2020-02-11,24,112.789157726807,1836.06956741191,176.882459602229
2020-02-11,593,112.706819734435,3253.42762327896,314.962095659066
2020-02-11,180,112.766583514487,2764.41251496804,265.560476195138
2020-02-11,660,112.697124399656,3480.72033469996,334.831442088372
2020-02-11,23,112.789302433296,1432.96453102075,161.902458223574
2020-02-11,291,112.750521094182,1890.24140449073,206.777395205224
2020-02-11,848,112.669919579681,2451.66974082873,245.030002114517
2020-02-11,49,112.785540064576,1080.09784362188,107.531891250597
2020-02-11,382,112.737352803662,1094.40753323716,108.146718118645
2020-02-11,98,112.778449446604,2473.56574692804,234.185714631624
2020-02-11,110,112.776712968733,1265.99966932809,126.224487078232
2020-02-11,49,112.785540064576,1344.56799230755,127.346852832835
2020-02-11,22,112.789447139785,825.766415393728,77.2967626283079
2020-02-11,236,112.75847995109,934.506165620903,91.989580473339
2020-02-11,290,112.750665800671,994.874259447148,137.966497699848
2020-02-11,65,112.783224760748,562.029857274434,63.3510980160454
2020-02-11,40,112.786842422979,1577.7488387715,155.435971920454
2020-02-11,68,112.782790641281,745.200722874339,78.2638287619708
2020-02-11,214,112.761663493853,1483.064708228,143.992612147019
2020-02-11,104,112.777581207668,1820.40532453107,180.911769322305
2020-02-11,15,112.79046008521,373.043205364526,40.9547823394583
2020-02-11,513,112.718396253573,1968.05365386923,190.26877083952
2020-02-11,156,112.770056470228,1047.59123478336,112.504419952876
2020-02-11,59,112.784092999684,645.854372793629,69.2230624581221
2020-02-11,23,112.789302433296,440.832772639332,47.3640025969302
2020-02-11,105,112.777436501179,575.83425954021,58.2757879712409
2020-02-11,56,112.784527119151,650.059973861691,69.9956952083417
2020-02-11,145,112.77164824161,2498.57745030308,233.468359308265
2020-02-11,773,112.680772566373,3410.75989834988,321.358868378717
2020-02-11,160,112.769477644271,1168.02983192831,118.473491590845
2020-02-11,263,112.754572875881,2000.15746833401,191.110492630881
2020-02-11,50,112.785395358087,2088.20066914164,211.055260971384
2020-02-11,321,112.746179899505,2483.72921990435,240.228429800635
2020-02-11,32,112.788000074893,1191.66129710583,121.578927054552
2020-02-11,68,112.782790641281,1078.9256520224,104.192056521709
2020-02-11,51,112.785250651597,1673.5902327089,169.355905470086
2020-02-11,360,112.740536346425,4623.41355049212,450.256296467047
2020-02-11,251,112.756309353751,3063.75984834325,320.413838211201
2020-02-11,56,112.784527119151,1104.47075923537,121.676108325814
2020-02-11,288,112.75095521365,1671.66976438144,174.465149754761
2020-02-11,376,112.738221042598,566.909149626831,63.3045817280204
2020-02-11,33,112.787855368404,1204.74796148725,133.759022534929
2020-02-11,117,112.775700023308,2902.29463379636,286.154784440487
2020-02-11,69,112.782645934791,1383.59615694708,141.211621691587
2020-02-11,177,112.767017633954,2548.8564514171,256.073990506241
2020-02-11,293,112.750231681204,5288.74633665822,500.479066614586
2020-02-11,312,112.747482257908,3660.41832983681,351.657516567687
2020-02-11,65,112.783224760748,799.680406558579,80.5699533614942
2020-02-11,99,112.778304740114,1554.84321129729,160.973756024055
2020-02-11,40,112.786842422979,1798.47136294175,195.952101382223
2020-02-11,185,112.765859982041,1730.97124269857,189.674372700526
2020-02-11,196,112.764268210659,4594.7273432222,432.200546113212
2020-02-11,23,112.789302433296,2515.0622896179,239.184681557589
2020-02-11,226,112.759927015982,830.939293873033,77.4643123250121
2020-02-11,119,112.77541061033,1068.27791995462,110.894064971702
2020-02-11,35,112.787565955425,1908.78829277099,188.252317256396
2020-02-11,194,112.764557623637,902.013648185542,92.4350074595565
2020-02-11,54,112.78481653213,730.367560008323,75.8776233374637
2020-02-11,12,112.790894204677,280.270845260111,30.7574572689959
2020-02-11,24,112.789157726807,222.712411345466,23.8021029714315
2020-02-11,42,112.786553010001,251.319056149547,27.8423039168957
2020-02-11,46,112.785974184044,308.791453580556,31.5055653087368
2020-02-11,16,112.79031537872,215.904462231358,22.9289600068226
2020-02-11,111,112.776568262244,1146.93449339938,127.29252783697
2020-02-11,30,112.788289487871,1001.17521776707,91.6873667913691
2020-02-11,85,112.780330630964,1000.94290914949,96.9239989141301
2020-02-11,54,112.78481653213,317.61274001131,35.3615532392465
2020-02-11,36,112.787421248936,588.169262424663,58.3017534706363
2020-02-11,344,112.742851650253,2652.78465580294,285.530587083867
2020-02-11,35,112.787565955425,584.038348817161,57.9885265242945
2020-02-11,230,112.759348190025,788.117497585155,87.1136908082268
2020-02-11,7,112.791617737124,1377.90087229743,133.814498144144
2020-02-11,24,112.789157726807,681.92863985918,74.3283080939044
2020-02-11,89,112.779751805007,414.63945462059,41.9482246630063
2020-02-11,8,112.791473030634,755.830579475292,73.7803160808917
2020-02-11,27,112.788723607339,1724.87289128911,215.405363260281
2020-02-11,9,112.791328324145,307.925525657672,33.9515315756296
2020-02-11,63,112.783514173727,369.804517985346,47.9223866607647
2020-02-11,84,112.780475337453,535.525309445683,63.3791576542365
2020-02-11,138,112.772661187034,1553.66435234665,146.660348890908
2020-02-11,68,112.782790641281,349.003403373905,33.9070887941721
2020-02-11,1152,112.625928806955,2287.18914223422,219.171126617759
2020-02-11,33,112.787855368404,1367.96700100999,134.763907324359
2020-02-11,177,112.767017633954,1547.94894509484,150.036186508888
2020-02-11,616,112.703491485182,7223.80995443402,697.178135906569
2020-02-11,240,112.757901125133,1235.11574783636,120.304415966264
2020-02-11,61,112.783803586705,739.900716950752,74.7446998695288
2020-02-11,538,112.714778591342,820.668814330984,88.8205186713836
2020-02-11,33,112.787855368404,1867.09902864318,175.79021021619
2020-02-11,138,112.772661187034,669.653605067169,63.6395516770197
2020-02-11,105,112.777436501179,1033.13740636395,109.866511691563
2020-02-11,65,112.783224760748,771.474553563964,78.4468541658307
2020-02-11,98,112.778449446604,1202.64952733069,117.589880408832
2020-02-11,55,112.784671825641,661.719298544036,66.2310353630382
2020-02-11,23,112.789302433296,444.586561766193,54.8193056762135
2020-02-11,373,112.738655162065,6026.61415836969,579.770633296537
2020-02-11,59,112.784092999684,1114.9424849219,118.931853477721
2020-02-11,168,112.768319992357,1849.50952912208,171.433343254007
2020-02-11,289,112.750810507161,1971.6402973306,196.880255369345
2020-02-11,36,112.787421248936,1703.74481062994,164.859485140598
2020-02-11,340,112.74343047621,2414.62710188481,229.508173741984
2020-02-11,171,112.76788587289,1250.10661051624,118.346646362156
2020-02-11,1002,112.647634780339,1988.81147621109,187.935262107739
2020-02-11,14,112.790604791699,1129.44123896619,109.935197791382
2020-02-11,10,112.791183617656,1336.09680765603,128.628347476678
2020-02-11,16,112.79031537872,540.959398556829,58.4645825430038
2020-02-11,24,112.789157726807,674.490339890899,73.1219224151285
2020-02-11,479,112.723316274207,2370.03412595132,239.510626193015
2020-02-11,223,112.76036113545,2803.41725447789,264.823544024541
2020-02-11,42,112.786553010001,966.429750169413,100.628299229638
2020-02-11,433,112.729972772711,3233.73336072737,312.985848760378
2020-02-11,680,112.694230269872,5118.10333363832,473.186639635062
2020-02-11,207,112.762676439277,3071.51034701233,314.801523647418
2020-02-11,342,112.743141063231,4600.94192782823,440.144206176728
2020-02-11,42,112.786553010001,1725.00583734207,180.518668585855
2020-02-11,49,112.785540064576,1007.62281177853,107.035661700182
2020-02-11,104,112.777581207668,3705.4875789686,357.141921221465
2020-02-11,176,112.767162340444,1242.14880648964,128.939409340207
2020-02-11,37,112.787276542447,1932.85297203836,196.7451433992
2020-02-11,179,112.766728220976,2354.29144005585,228.816372350787
2020-02-11,450,112.727512762394,3124.45743924737,302.037004791836
2020-02-11,1183,112.621442905789,5080.69931387372,491.445723028364
2020-02-11,180,112.766583514487,2311.28885244891,231.95733929587
2020-02-11,432,112.730117479201,2692.82473963137,265.875532273241
2020-02-11,170,112.768030579379,1225.21566205239,121.989687156488
2020-02-11,36,112.787421248936,4256.36625640267,397.753526966639
2020-02-11,19,112.789881259253,1243.58852210648,127.00238228349
2020-02-11,23,112.789302433296,1149.50306344869,116.296748434327
2020-02-11,100,112.778160033625,1623.05330483933,169.887565589441
2020-02-11,106,112.77729179469,2443.8895941639,235.387001576851
2020-02-11,1164,112.624192329084,4739.39424776507,455.996215361739
2020-02-11,54,112.78481653213,723.098822611432,69.3199558451006
2020-02-11,13,112.790749498188,344.006914783552,33.9373791370302
2020-02-11,265,112.754283462902,1641.47354857847,156.308932760085
2020-02-11,114,112.776134142776,1069.40990107114,105.452543381595
2020-02-11,39,112.786987129468,1227.38819742595,112.238776989994
2020-02-11,943,112.656172463204,10667.8597542505,985.443066727585
2020-02-11,52,112.785105945108,1594.97812736475,193.892895702141
2020-02-11,8,112.791473030634,329.059634688748,35.0330143614588
2020-02-11,247,112.756888179708,687.920230710361,71.1317351506356
2020-02-11,21,112.789591846274,787.090404928602,82.4202942972532
2020-02-11,461,112.725920991013,3176.49662197015,327.032703235663
2020-02-11,89,112.779751805007,1545.39193617181,168.732030654024
2020-02-11,1353,112.596842802619,7942.85419803915,761.676365424803
2020-02-11,20,112.789736552764,711.248505917194,76.5211469743214
2020-02-11,194,112.764557623637,969.96914524488,95.8630681069757
2020-02-11,146,112.771503535121,1195.89258527701,128.748703833553
2020-02-11,411,112.733156315474,2937.83414962426,292.473636841829
2020-02-11,41,112.78669771649,859.804292351518,88.9002152164276
2020-02-11,1349,112.597421628576,2580.57525886183,240.862545328893
2020-02-11,58,112.784237706173,1857.12516315352,176.386529191498
2020-02-11,18,112.790025965742,1238.28475996664,124.144334479044
2020-02-11,91,112.779462392028,1800.6748274026,173.876120658557
2020-02-11,19,112.789881259253,590.554468685396,61.4413735774773
2020-02-11,113,112.776278849265,757.342530112895,83.9413925067689
2020-02-11,75,112.781777695856,2299.85338261013,229.031885203833
2020-02-11,167,112.768464698847,3060.6005702168,296.976698460719
2020-02-11,46,112.785974184044,829.652622397723,111.979330292894
2020-02-11,123,112.774831784373,6696.29117726423,641.463505114353
2020-02-11,33,112.787855368404,403.45569360867,40.2407443081362
2020-02-11,56,112.784527119151,437.059367085711,46.2953942818791
2020-02-11,264,112.754428169391,2972.22430111018,276.210847805001
2020-02-11,40,112.786842422979,1157.52601994713,139.580964800866
2020-02-11,534,112.715357417299,2381.41398798562,258.815483104868
2020-02-11,71,112.782356521813,549.554018082743,57.0558015413805
2020-02-11,35,112.787565955425,521.994900014794,51.9723576214425
2020-02-11,26,112.788868313828,1037.9166272367,109.046518103596
2020-02-11,15,112.79046008521,1505.65894093598,164.136655166033
2020-02-11,671,112.695532628275,2258.56098263249,256.22315068298
2020-02-11,404,112.734169260899,2280.03257612369,227.622115143715
2020-02-11,402,112.734458673878,1597.19905323691,168.736784652555
2020-02-11,66,112.783080054259,730.587171758222,74.5500402050721
2020-02-11,121,112.775121197351,2255.68120143264,212.632993558868
2020-02-11,445,112.728236294841,1170.49292615042,120.764068655536
2020-02-11,1571,112.565296787967,5883.41803122084,580.21635160462
2020-02-11,120,112.775265903841,487.926431869828,48.6951784543825
2020-02-11,132,112.77352942597,1103.85039723452,114.174981913992
2020-02-11,573,112.709713864219,2657.77346010002,257.211685204456
2020-02-11,218,112.761084667896,1479.30407274488,147.703504495974
2020-02-11,16,112.79031537872,1174.06931384294,120.145161391408
2020-02-11,47,112.785829477554,500.572931042697,59.7184711329225
2020-02-11,78,112.781343576388,1087.42271581665,108.058518196793
2020-02-11,43,112.786408303511,802.632732619083,80.4187525704456
2020-02-11,145,112.77164824161,1305.78879591193,127.323076838938
2020-02-11,36,112.787421248936,732.834609966293,70.0387328680265
2020-02-11,305,112.748495203333,740.169282114654,76.2290757637671
2020-02-11,144,112.771792948099,1621.70484703842,152.551568751704
2020-02-11,292,112.750376387693,2264.32897531569,226.351889237604
2020-02-11,120,112.775265903841,2251.66728888889,225.802387038857
2020-02-11,25,112.789013020317,746.924952801391,76.6564385024528
2020-02-11,58,112.784237706173,10132.4139189744,945.592968683965
2020-02-11,203,112.763255265234,981.685260573246,99.5671847625636
2020-02-11,449,112.727657468884,2590.09156260018,279.373656007408
2020-02-11,194,112.764557623637,10404.0506802063,971.146236678532
2020-02-11,50,112.785395358087,1077.34513099294,120.792328758761
2020-02-11,495,112.721000970379,663.831719125476,62.2084832513101
2020-02-11,91,112.779462392028,774.816705834577,71.520843870227
2020-02-11,1019,112.645174770022,1099.25209472977,108.807637750295
2020-02-11,10,112.791183617656,678.274788935425,90.7244534973506
2020-02-11,53,112.784961238619,409.666865760483,45.1507961908546
2020-02-11,118,112.775555316819,1577.38352328785,163.129657014552
2020-02-11,647,112.699005584016,5271.81737157776,546.449229159723
2020-02-11,682,112.693940856893,3909.37050850832,415.269254708873
2020-02-11,314,112.74719284493,1806.35070061021,166.718167204222
2020-02-11,66,112.783080054259,851.001639980713,81.4895640561092
2020-02-11,30,112.788289487871,569.811960726561,59.7367211085277
2020-02-11,41,112.78669771649,777.934101941738,79.3054711704405
2020-02-11,418,112.73214337005,2506.44862735053,247.394231773639
2020-02-11,363,112.740102226958,1946.05436526872,194.605099681973
2020-02-11,29,112.788434194361,709.35148841729,75.3639730779557
2020-02-11,25,112.789013020317,1030.34682435962,108.603008081138
2020-02-11,300,112.749218735779,1546.21684357937,157.170196669719
2020-02-11,28,112.78857890085,2451.19837205147,242.663267055448
2020-02-11,273,112.753125810988,1786.36059657237,179.753413485345
2020-02-11,530,112.715936243256,4200.71002576717,399.639122438147
2020-02-11,316,112.746903431951,2982.93213170116,294.824091013569
2020-02-11,76,112.781632989367,1565.9244523662,156.279643284612
2020-02-11,809,112.675563132761,4094.78030443326,431.886047534373
2020-02-11,634,112.700886768376,5528.79861854963,540.819515550647
2020-02-11,975,112.651541855549,4734.97964956392,455.581303762083
2020-02-11,49,112.785540064576,1001.69691884495,101.656018797051
2020-02-11,169,112.768175285868,2312.91327129571,214.276737517612
2020-02-11,124,112.774687077884,1068.16143084853,109.382177514283
2020-02-11,60,112.783948293194,2075.62896296004,196.998323941711
2020-02-11,89,112.779751805007,760.563344749469,74.5581663734075
2020-02-11,46,112.785974184044,858.454967159831,87.3747616907878
2020-02-11,1101,112.633308837906,3921.87223619992,370.917332560573
2020-02-11,11,112.791038911167,1716.74352290159,174.511424828261
2020-02-11,63,112.783514173727,1267.76125722921,130.826565525276
2020-02-11,49,112.785540064576,1756.24943077784,192.995896397008
2020-02-11,18,112.790025965742,681.899770898948,90.9820417507853
2020-02-11,63,112.783514173727,2993.10985396877,307.571607986852
2020-02-11,21,112.789591846274,657.637535074367,72.1681259820833
2020-02-11,42,112.786553010001,476.615867115198,49.923997785894
2020-02-11,52,112.785105945108,689.245022929978,71.5283733796685
2020-02-11,17,112.790170672231,873.48942394975,96.0371865766702
2020-02-11,273,112.753125810988,1449.45538326597,145.014133172008
2020-02-11,403,112.734313967388,3597.54907416173,340.768993717502
2020-02-11,571,112.710003277198,3801.85256939677,359.328725049372
2020-02-11,496,112.72085626389,10114.7269299845,948.565917572383
2020-02-11,201,112.763544678213,3278.63022797494,321.298690256604
2020-02-11,1396,112.590620423583,5564.23587416573,516.35531681038
2020-02-11,92,112.779317685539,3066.40406777701,309.766584247369
2020-02-11,85,112.780330630964,2962.16631054553,298.689553426685
2020-02-11,36,112.787421248936,1709.08978885654,168.00176810369
2020-02-11,334,112.744298715145,2950.76444438347,291.303604894789
2020-02-11,230,112.759348190025,3378.68522672087,360.704935206303
2020-02-11,53,112.784961238619,1192.25595158962,115.705633409537
2020-02-11,27,112.788723607339,364.684710199732,41.6055496283789
2020-02-11,43,112.786408303511,504.214209690971,54.5235391689592
2020-02-11,67,112.78293534777,1771.93491338332,181.99947504067
2020-02-11,28,112.78857890085,2003.22695141728,197.587755640627
2020-02-11,649,112.698716171038,3075.41454691293,287.819343897143
2020-02-11,11,112.791038911167,1048.74988885862,110.580767612786
2020-02-11,960,112.653712452887,527.191411522035,52.2219901836028
2020-02-11,13,112.790749498188,1296.43025416335,149.714637140612
2020-02-11,233,112.758914070557,1505.39712078743,150.825180319474
2020-02-11,27,112.788723607339,842.534076596961,82.4695985359771
2020-02-11,36,112.787421248936,291.903943101901,30.1739660886047
2020-02-11,1647,112.554299094786,6197.2686756607,570.954671730935
2020-02-11,61,112.783803586705,1196.63208008176,115.967332572973
2020-02-11,47,112.785829477554,1332.85815667477,125.367560307578
2020-02-11,112,112.776423555754,727.392936987832,74.406521166987
2020-02-11,319,112.746469312484,1028.17240055307,108.428250797496
2020-02-11,22,112.789447139785,914.756144237878,92.8515996708619
2020-02-11,16,112.79031537872,467.54457769687,49.5822524454483
2020-02-11,246,112.757032886198,3637.66715248467,386.111497808706
2020-02-11,74,112.781922402345,1501.16016440016,153.90205544437
2020-02-11,14,112.790604791699,1712.63210775481,172.574643208899
2020-02-11,90,112.779607098517,3242.3222144808,316.541703056398
2020-02-11,95,112.778883566071,2925.84878971942,314.131827737952
2020-02-11,27,112.788723607339,1670.1121117875,191.868608464941
2020-02-11,45,112.786118890533,1622.2002958557,187.524749223207
2020-02-11,591,112.707109147413,3028.75543082664,318.13771532789
2020-02-11,298,112.749508148758,1916.95574834628,179.56554438162
2020-02-11,1648,112.554154388296,14746.4941688541,1364.55820962489
2020-02-11,248,112.756743473219,1392.05872606905,157.956484365366
2020-02-11,190,112.765136449594,1444.28780262923,158.72152792841
2020-02-11,846,112.670208992659,4936.86578424996,462.409649726594
2020-02-11,139,112.772516480545,546.38646826833,54.4641701512705
2020-02-11,12,112.790894204677,355.914552692643,35.8255705232603
2020-02-11,154,112.770345883207,3459.43700631882,320.453367343427
2020-02-11,31,112.788144781382,290.960041549786,29.9818466044041
2020-02-11,89,112.779751805007,2796.06031472369,275.118605523631
2020-02-11,72,112.782211815324,733.828395997864,70.9651434648514
2020-02-11,23,112.789302433296,802.66604370361,75.8212434343548
2020-02-11,93,112.77917297905,1771.24890262487,164.650554478768
2020-02-11,51,112.785250651597,1526.88583048704,150.465970145144
2020-02-11,94,112.779028272561,1190.95184158472,125.952985842082
2020-02-11,25,112.789013020317,1225.41985394629,129.924498606736
2020-02-11,31,112.788144781382,264.646337612452,32.9785708607444
2020-02-11,51,112.785250651597,1935.14402586068,196.193120031447
2020-02-11,65,112.783224760748,4595.94782674796,436.579509804165
2020-02-11,133,112.773384719481,4925.86773401368,494.128244782121
2020-02-11,113,112.776278849265,1332.93665093559,127.868848390034
2020-02-11,190,112.765136449594,1797.2251514947,170.676329551303
2020-02-11,148,112.771214122142,1433.93477438037,134.702760625658
2020-02-11,1103,112.633019424927,3976.45980419238,366.033072343517
2020-02-11,25,112.789013020317,912.693219059586,89.0139650784984
2020-02-11,101,112.778015327136,883.919730059876,89.5488799310793
2020-02-11,112,112.776423555754,2427.68893426097,223.155836912383
2020-02-11,29,112.788434194361,2541.90652462252,255.21855986234
2020-02-11,8,112.791473030634,378.910192307265,47.7878332964771
2020-02-11,451,112.727368055905,1249.29684049168,125.760057245814
2020-02-11,78,112.781343576388,538.0430346038,55.9079240145194
2020-02-11,216,112.761374080874,1062.32862418129,98.1810291942984
2020-02-11,34,112.787710661914,781.931366576701,91.6561863953971
2020-02-11,33,112.787855368404,597.577950934297,61.2717478098541
2020-02-11,206,112.762821145767,1334.17547368078,138.09818058789
2020-02-11,193,112.764702330127,662.155945007528,65.0531315487838
2020-02-11,122,112.774976490862,913.503819636443,88.0859493823995
2020-02-11,75,112.781777695856,503.292022731374,56.7144443592619
2020-02-11,22,112.789447139785,595.994890553794,57.3914939492274
2020-02-11,319,112.746469312484,1056.42058603619,99.7761098676904
2020-02-11,542,112.714199765385,1999.1545356089,194.823390926741
2020-02-11,1010,112.646477128425,668.33653077484,69.4341180304115
2020-02-11,53,112.784961238619,825.773702110164,85.3425661481961
2020-02-11,235,112.758624657579,1687.16124624194,164.261898375254
2020-02-11,623,112.702478539758,3180.18825720891,297.039992623931
2020-02-11,768,112.681496098819,2414.42077010563,236.864792372802
2020-02-11,87,112.780041217985,911.02592988053,95.6364793597268
2020-02-11,124,112.774687077884,2231.89802889586,202.456593648968
2020-02-11,282,112.751823452585,3799.03338127502,353.477549782385
2020-02-11,161,112.769332937782,1855.36686401264,175.185610552666
2020-02-11,210,112.76224231981,8977.99727132695,866.503565210731
2020-02-11,91,112.779462392028,1079.36803071126,136.896871263257
2020-02-11,83,112.780620043942,2759.6979846984,263.392682229373
2020-02-11,246,112.757032886198,4394.1902960576,445.291333968857
2020-02-11,32,112.788000074893,436.792696088551,60.3989827366076
2020-02-11,31,112.788144781382,700.756188184071,74.4070706771726
2020-02-11,29,112.788434194361,409.019818148424,40.7427596230232
2020-02-11,900,112.662394842241,2199.62057874746,207.687032541853
2020-02-11,86,112.780185924474,1646.15724551184,157.16240651254
2020-02-11,106,112.77729179469,1150.78875221126,118.688484498868
2020-02-11,29,112.788434194361,391.124220761895,41.4425513350456
2020-02-11,391,112.736050445259,3714.67764401437,358.073660302102
2020-02-11,431,112.73026218569,4389.37487839919,433.207690599585
2020-02-11,129,112.773963545437,1364.92192131478,133.511130475332
2020-02-11,16,112.79031537872,911.612876164034,96.3644477254854
2020-02-11,25,112.789013020317,1250.22832490288,125.302375934578
2020-02-11,34,112.787710661914,870.047516280145,85.2240890303892
2020-02-11,38,112.787131835957,509.329936993793,52.9639978927028
2020-02-11,47,112.785829477554,726.988691669217,75.5529022322536
2020-02-11,74,112.781922402345,1710.81152587413,159.77959260251
2020-02-11,46,112.785974184044,962.377234435872,96.9270847851408
2020-02-11,276,112.752691691521,1388.65408429757,133.107646712848
2020-02-11,50,112.785395358087,525.064405406912,57.2031074772503
2020-02-11,287,112.751099920139,4653.78157630874,451.586696173096
2020-02-11,82,112.780764750431,831.625824215584,79.2050907501815
2020-02-11,22,112.789447139785,278.747898479537,30.1085897640838
2020-02-11,547,112.713476232939,2709.95130070642,253.913160615876
2020-02-11,24,112.789157726807,1174.11707293069,110.568613594161
2020-02-11,142,112.772082361077,1205.39799019188,118.207403817657
2020-02-11,35,112.787565955425,1034.21563442528,99.5216163404629
2020-02-11,77,112.781488282877,907.807703976246,88.17217074039
2020-02-11,81,112.780909456921,1721.60208541848,173.618518120233
2020-02-11,87,112.780041217985,1049.74305787877,106.549732618408
2020-02-11,156,112.770056470228,1072.898010476,104.075948869063
2020-02-11,174,112.767451753422,1114.28378987808,111.422067888967
2020-02-11,52,112.785105945108,1009.39079622276,99.4956347222736
2020-02-11,23,112.789302433296,942.17861592434,95.644553204585
2020-02-11,187,112.765570569062,2003.57367059673,188.276018659751
2020-02-11,39,112.786987129468,601.734309296208,65.1460198099461
2020-02-11,327,112.74531166057,4408.93320364487,434.500147270807
2020-02-11,81,112.780909456921,1482.66123497617,165.885512456838
2020-02-11,56,112.784527119151,1489.04059444274,142.113540754467
2020-02-11,62,112.783658880216,797.883548005007,76.8589576722517
2020-02-11,135,112.773095306502,1996.12147324445,232.796233026947
2020-02-11,1267,112.609287560693,6939.23678587133,694.309549041592
2020-02-11,169,112.768175285868,1346.64583322049,135.579352232462
2020-02-11,317,112.746758725462,1640.11899900436,167.229336557713
2020-02-11,906,112.661526603305,4102.80526062355,384.329062502394
2020-02-11,49,112.785540064576,1561.04960715622,156.477358789187
2020-02-11,1370,112.594382792303,2540.12790517591,237.525660899726
2020-02-11,384,112.737063390684,1999.00383356187,188.760241568857
2020-02-11,16,112.79031537872,1221.44942471277,114.232785133613
2020-02-11,122,112.774976490862,2367.43962790571,219.65700934371
2020-02-11,99,112.778304740114,2370.24000003567,238.835240397375
2020-02-11,617,112.703346778693,3525.0739560193,324.26529353049
2020-02-11,223,112.76036113545,2618.37741680809,255.254851112928
2020-02-11,265,112.754283462902,1315.05340447625,138.232669552394
2020-02-11,44,112.786263597022,2162.19554093566,208.792066885621
2020-02-11,34,112.787710661914,558.365690499112,59.9995746791986
2020-02-11,157,112.769911763739,2326.06405970184,225.30194004423
2020-02-11,165,112.768754111825,1680.25630480407,166.496135396004
2020-02-11,89,112.779751805007,1125.34395495809,112.297488005095
2020-02-11,26,112.788868313828,449.240303493573,50.2475095213564
2020-02-11,182,112.766294101508,1691.27785874667,160.795586996153
2020-02-11,267,112.753994049924,1456.00908018943,142.183932308312
2020-02-11,128,112.774108251927,1364.91257334753,155.75355365855
2020-02-11,85,112.780330630964,2278.64073931125,226.381060938381
2020-02-11,64,112.783369467237,1359.70907498078,131.338551644973
2020-02-11,372,112.738799868554,2035.44507674729,192.792812703686
2020-02-11,34,112.787710661914,477.011063991499,48.2223459025219
2020-02-11,69,112.782645934791,1000.74865990304,106.625555929417
2020-02-11,117,112.775700023308,1547.03797060874,180.679452860404
2020-02-11,235,112.758624657579,653.543779975365,68.6828955985736
2020-02-11,21,112.789591846274,392.376387173792,42.1029935968628
2020-02-11,135,112.773095306502,834.151919016123,78.7914016939604
2020-02-11,441,112.728815120798,1531.42974222857,157.053387276345
2020-02-11,131,112.773674132459,785.634054207493,82.7539684292855
2020-02-11,51,112.785250651597,2852.15352615343,271.103484114179
2020-02-11,18,112.790025965742,1367.71045198792,133.477607465537
2020-02-11,44,112.786263597022,496.100691797617,55.3507913735719
2020-02-11,78,112.781343576388,894.322616408707,88.6094032705613
2020-02-11,162,112.769188231293,1121.05556658072,106.629642752076
2020-02-11,17,112.790170672231,272.972478597226,29.0586056516681
2020-02-11,12,112.790894204677,540.277433364144,56.7766542074377
2020-02-11,281,112.751968159074,1234.99215706539,122.911938160037
2020-02-11,184,112.76600468853,1027.25396041348,118.973794992833
2020-02-11,1133,112.62867823025,3737.27499591901,347.548322317317
2020-02-11,356,112.741115172382,1628.26500250108,162.380354527263
2020-02-11,24,112.789157726807,699.494148281718,69.704473439993
2020-02-11,30,112.788289487871,572.618651010349,60.3937822623954
2020-02-11,109,112.776857675222,1046.30608910478,98.6376665320535
2020-02-11,31,112.788144781382,470.710815542303,49.8885386137627
2020-02-11,25,112.789013020317,785.349166243644,79.0262634399836
