"day","empirical","homo","power","exp"
2020-02-13,107,266.548519553151,2724.22936113549,328.371092491514
2020-02-13,922,266.359179990252,8645.49565436035,1032.24512168957
2020-02-13,237,266.51831815048,5732.42279984566,670.330722634949
2020-02-13,128,266.543640865027,1297.12775017193,155.651405420575
2020-02-13,539,266.448157968891,9764.68120931349,1125.82325574654
2020-02-13,103,266.54944882708,2005.67541708011,247.386210362845
2020-02-13,121,266.545267094402,2899.33096253009,333.362219589092
2020-02-13,127,266.54387318351,4487.39842348577,538.730047160319
2020-02-13,184,266.530631030031,1895.06222164256,253.561079756679
2020-02-13,187,266.529934074584,1047.9782398405,129.801744890576
2020-02-13,257,266.513671780839,3124.95048482176,393.984514042254
2020-02-13,2644,265.959127564103,9287.94012829847,1022.41080410818
2020-02-13,206,266.525520023425,2707.81796409347,302.293238204708
2020-02-13,217,266.522964520122,5074.27420301429,579.012427536333
2020-02-13,1459,266.234424965373,2599.01910579323,296.178398629607
2020-02-13,186,266.530166393067,2312.25354070602,266.643080860061
2020-02-13,686,266.414007152024,3421.58220264796,370.947360523032
2020-02-13,209,266.524823067979,2290.14209526951,257.681100067528
2020-02-13,302,266.503217449145,3227.12674979302,356.752601494869
2020-02-13,222,266.521802927712,1933.6196476738,229.984475034464
2020-02-13,731,266.403552820331,6220.32230541984,674.849990469958
2020-02-13,2161,266.07133739095,8986.13072941774,928.397926880132
2020-02-13,115,266.546661005295,3026.16647885547,343.780497643749
2020-02-13,181,266.531327985477,1945.26550724446,210.446477352807
2020-02-13,88,266.552933604311,2029.87354215609,223.562741320018
2020-02-13,246,266.516227284142,2676.74635655874,302.304730746909
2020-02-13,196,266.527843208246,4785.67058269846,526.799602942167
2020-02-13,105,266.548984190115,2965.5566716636,347.970167827154
2020-02-13,228,266.520409016819,4415.28997932347,481.060284048115
2020-02-13,668,266.418188884702,5751.32725792877,637.518063323633
2020-02-13,761,266.396583265868,4263.44899966292,479.563641197382
2020-02-13,1833,266.147537853074,6991.9874498003,762.417221603325
2020-02-13,74,266.55618606306,1080.15332925749,145.995884597535
2020-02-13,129,266.543408546545,2819.59625076109,335.932131384037
2020-02-13,732,266.403320501848,7351.39765385454,817.906186775064
2020-02-13,819,266.383108793907,6953.55723570747,767.242949068564
2020-02-13,1795,266.156365955393,9138.34744591734,1029.30972191201
2020-02-13,1583,266.205617473595,8188.75274937281,912.870021161146
2020-02-13,641,266.424461483718,9544.55930575289,1045.32318719181
2020-02-13,610,266.431663356663,8064.40325956466,865.995929975784
2020-02-13,265,266.511813232982,3115.55254204699,343.22720426482
2020-02-13,211,266.524358431014,1970.1358535143,219.575965636408
2020-02-13,1923,266.126629189686,7021.53084630791,806.601350325907
2020-02-13,127,266.54387318351,1396.54887945733,167.109270204583
2020-02-13,1112,266.315039478656,4548.33721301894,532.884641890356
2020-02-13,492,266.459076937549,8451.72095563567,986.159240128363
2020-02-13,119,266.545731731366,1199.44543106164,139.483583754775
2020-02-13,986,266.344311607399,5067.28779568974,573.21013470006
2020-02-13,368,266.487884429327,1060.74599054553,134.880663847077
2020-02-13,161,266.535974355119,1661.23769366904,186.515331155936
2020-02-13,707,266.409128463901,2909.67756714008,321.146139216956
2020-02-13,1415,266.244646978585,5738.55943897573,672.037623823748
2020-02-13,82,266.554327515203,1466.63430291801,163.813063676297
2020-02-13,88,266.552933604311,1396.93275366962,161.565428837114
2020-02-13,75,266.555953744578,1176.12130125985,172.493069093855
2020-02-13,102,266.549681145562,612.947679415847,97.0727473981466
2020-02-13,214,266.523661475568,1056.16664770384,121.232063157944
2020-02-13,284,266.507399181822,2449.92797450837,300.763511386165
2020-02-13,328,266.497177168611,922.172207069928,123.130591017035
2020-02-13,124,266.544570138956,1383.12006190904,153.748836748767
2020-02-13,133,266.542479272617,1385.65861763192,175.17756292084
2020-02-13,102,266.549681145562,1710.55211093747,201.090013723892
2020-02-13,247,266.515994965659,2364.37314708549,261.896305826213
2020-02-13,95,266.551307374936,1185.91756019528,151.680546432971
2020-02-13,272,266.510187003607,1583.92210155853,203.996496417316
2020-02-13,272,266.510187003607,3163.13050193651,355.754679763528
2020-02-13,262,266.512510188428,2173.14931824088,254.023494896207
2020-02-13,90,266.552468967347,1688.99634871908,202.536383018037
2020-02-13,882,266.368472729536,5936.39335781648,656.577995133734
2020-02-13,186,266.530166393067,3200.10516044573,383.572481185897
2020-02-13,177,266.532257259405,3137.24881963275,373.153361324368
2020-02-13,167,266.534580444226,2464.42432158088,290.281243252035
2020-02-13,152,266.538065221457,1034.88400415023,142.501705462695
2020-02-13,349,266.492298480487,5172.42801845636,596.912187679536
2020-02-13,247,266.515994965659,1893.67139815043,212.994295315185
2020-02-13,318,266.499500353431,5042.66327313942,546.573724038224
2020-02-13,224,266.521338290747,2636.65050766178,294.567291517071
2020-02-13,334,266.495783257718,4527.87126784727,490.552988366953
2020-02-13,454,266.467905039868,2510.78668416548,313.63435351763
2020-02-13,364,266.488813703256,2400.58211891498,295.333485991234
2020-02-13,439,266.471389817099,1991.67832504067,264.893311400882
2020-02-13,89,266.552701285829,1852.17806406535,198.560999995703
2020-02-13,118,266.545964049848,1923.43829026591,205.292604908467
2020-02-13,293,266.505308315484,795.180108589832,88.5837739841341
2020-02-13,420,266.475803868259,1337.46400292752,143.093960484697
2020-02-13,156,266.537135947529,1840.63455259812,193.962693589436
2020-02-13,195,266.528075526728,1059.97161651856,112.488399894457
2020-02-13,2108,266.0836502705,18372.3929043873,1927.22660922544
2020-02-13,125,266.544337820474,1445.57189005435,165.615158196094
2020-02-13,1033,266.333392638741,3698.71671597889,430.589271972925
2020-02-13,367,266.488116747809,2540.92777269919,289.53064646448
2020-02-13,163,266.535509718155,4084.31108574343,522.030709262273
2020-02-13,126,266.544105501992,2830.75790508691,336.463916238274
2020-02-13,1618,266.197486326722,9522.63129526204,1083.46160892276
2020-02-13,34,266.565478802343,810.321441550938,105.755756477818
2020-02-13,541,266.447693331927,5399.26749039266,645.144020705715
2020-02-13,71,266.556883018506,932.291771162099,103.469922148277
2020-02-13,89,266.552701285829,906.522007177341,108.944534535531
2020-02-13,461,266.466278810493,2536.22799484138,275.41889920465
2020-02-13,115,266.546661005295,727.01213841415,96.3128249351928
2020-02-13,121,266.545267094402,1797.18123238471,208.822556880371
2020-02-13,1102,266.317362663477,4674.11068430339,509.694637646391
2020-02-13,420,266.475803868259,2845.53479611651,319.92584411831
2020-02-13,260,266.512974825392,2773.97309284156,318.543823987256
2020-02-13,478,266.462329396298,2272.25589383289,251.949018919431
2020-02-13,248,266.515762647177,2571.99767035229,280.606756032266
2020-02-13,356,266.490672251112,1668.01586843394,187.385513865933
2020-02-13,514,266.453965930943,2091.58542697664,236.204964901222
2020-02-13,115,266.546661005295,2646.52793125958,304.735527529739
2020-02-13,175,266.532721896369,2039.60234565591,238.321357757292
2020-02-13,47,266.562458662076,1547.31050228822,181.642020649145
2020-02-13,146,266.53945913235,2088.39640634162,237.74954842488
2020-02-13,110,266.547822597705,1436.09341717988,157.759573808422
2020-02-13,128,266.543640865027,989.471245809148,121.916396906347
2020-02-13,112,266.547357960741,2245.99434841937,264.557348241852
2020-02-13,152,266.538065221457,1475.42729952322,170.651473840736
2020-02-13,112,266.547357960741,1400.24377508158,166.372221951718
2020-02-13,115,266.546661005295,1959.53287071968,217.687719680297
2020-02-13,75,266.555953744578,1268.78921239417,142.840476782329
2020-02-13,179,266.531792622441,1529.41685825811,169.322778993989
2020-02-13,1038,266.332231046331,5133.0260392869,587.042271584624
2020-02-13,790,266.389846029888,4927.26140704063,558.39367929257
2020-02-13,290,266.50600527093,3552.76722593897,399.025768960693
2020-02-13,668,266.418188884702,3266.85902298107,369.170222321589
2020-02-13,224,266.521338290747,5330.46716635902,615.655914068113
2020-02-13,354,266.491136888076,2366.84973855188,276.904959438329
2020-02-13,274,266.509722366643,955.476269755016,104.424219051582
2020-02-13,578,266.439097548089,4117.36434025831,445.251388768555
2020-02-13,1185,266.298080229464,8693.06880900324,985.322132345438
2020-02-13,306,266.502288175216,3728.90480412588,443.646767550443
2020-02-13,234,266.519015105926,1325.65622024591,181.730557564804
2020-02-13,425,266.474642275848,3589.29101984401,461.326522607117
2020-02-13,239,266.517853513516,5866.19541197708,737.836469735197
2020-02-13,193,266.528540163692,2281.09448828977,274.811220233076
2020-02-13,1266,266.279262432415,7790.46281100096,867.288789199915
2020-02-13,1087,266.320847440709,4013.19762175626,470.028373051807
2020-02-13,147,266.539226813868,2766.56718234078,335.053993411644
2020-02-13,171,266.533651170298,3538.03659075403,438.782312628406
2020-02-13,58,266.559903158773,847.311465323699,102.746313585927
2020-02-13,284,266.507399181822,2678.9233060924,307.267780070886
2020-02-13,116,266.546428686812,3236.75413540073,390.208334687064
2020-02-13,208,266.525055386461,1398.9136411744,167.319883880991
2020-02-13,194,266.52830784521,2714.46694699506,308.418006078553
2020-02-13,136,266.541782317171,3658.37416947618,434.876911236581
2020-02-13,244,266.516691921106,1538.60800740881,191.485157842975
2020-02-13,131,266.542943909581,1870.80028586276,224.25974032635
2020-02-13,268,266.511116277536,1577.15260635937,200.07585511674
2020-02-13,62,266.558973884845,3537.99639984859,365.411971718628
2020-02-13,1008,266.339200600793,9866.52419477849,1025.22045092671
2020-02-13,193,266.528540163692,1780.71432064205,226.913536411755
2020-02-13,161,266.535974355119,1842.23363802239,238.787135732125
2020-02-13,376,266.486025881471,2011.46032053085,251.636814318811
2020-02-13,1627,266.195395460383,3942.01457571144,448.026030739993
2020-02-13,1453,266.235818876266,8788.40279232323,955.249740193993
2020-02-13,202,266.526449297353,2194.32316056144,288.53472816286
2020-02-13,145,266.539691450832,1753.85137241735,242.274677351629
2020-02-13,427,266.474177638884,4369.68350410667,481.832205295256
2020-02-13,460,266.466511128975,2844.55808775981,322.700059244245
2020-02-13,69,266.55734765547,1167.58474813809,137.051933066511
2020-02-13,393,266.482076467275,3460.20588135084,393.854382809746
2020-02-13,127,266.54387318351,1962.64814424643,221.577647828659
2020-02-13,89,266.552701285829,1407.35026640086,152.221141859647
2020-02-13,202,266.526449297353,1362.55525438833,156.855155490256
2020-02-13,228,266.520409016819,1357.7172876528,152.177488076949
2020-02-13,820,266.382876475425,1529.60180009169,171.381515603268
2020-02-13,241,266.517388876552,1155.60160121236,132.054055300574
2020-02-13,220,266.522267564676,1702.75751242195,186.777046711616
2020-02-13,166,266.534812762708,1190.34000192568,136.767285925409
2020-02-13,80,266.554792152168,879.002067658597,101.894379603894
2020-02-13,71,266.556883018506,385.744404310558,49.2204912670294
2020-02-13,180,266.531560303959,1426.00279767395,156.892403437818
2020-02-13,131,266.542943909581,767.519550184997,88.5258009456676
2020-02-13,402,266.479985600936,2945.2571760627,341.640020590052
2020-02-13,66,266.558044610917,1431.45453354264,170.642622698463
2020-02-13,105,266.548984190115,2691.05591982993,327.928566174717
2020-02-13,191,266.529004800656,2463.57831413654,284.389857198649
2020-02-13,123,266.544802457438,2220.65354617395,271.708231058319
2020-02-13,88,266.552933604311,1068.11237512359,126.452278776464
2020-02-13,53,266.561064751184,1097.24216146974,125.678397204755
2020-02-13,88,266.552933604311,1751.86081891887,217.655649719857
2020-02-13,308,266.501823538252,2596.37611601187,283.365207561755
2020-02-13,170,266.53388348878,1891.20551193641,222.878432316761
2020-02-13,269,266.510883959054,1907.01961399299,238.256616384624
2020-02-13,335,266.495550939236,2156.23369841133,251.620831530453
2020-02-13,147,266.539226813868,1124.17804404455,130.129652561998
2020-02-13,221,266.522035246194,2113.72994890417,224.234932653511
2020-02-13,151,266.538297539939,1669.16074168225,183.656910971758
2020-02-13,76,266.555721426096,1238.32146931179,142.592161836254
2020-02-13,91,266.552236648865,1304.76142553731,147.956776269111
2020-02-13,154,266.537600584493,1404.27225188696,157.138813642906
2020-02-13,66,266.558044610917,921.030594291946,106.914738333092
2020-02-13,419,266.476036186741,1859.69676414997,210.478048263805
2020-02-13,62,266.558973884845,1635.94080010416,181.382766080921
2020-02-13,95,266.551307374936,831.194428734313,100.140518397139
2020-02-13,249,266.515530328695,1626.92013408936,182.696148246445
2020-02-13,279,266.508560774233,2393.32811410897,273.580766812038
2020-02-13,227,266.520641335301,2074.78631701675,227.194224679045
2020-02-13,289,266.506237589412,2051.52043283827,227.252123437103
2020-02-13,111,266.547590279223,1815.4380074106,203.419836735572
2020-02-13,112,266.547357960741,1270.32642899583,152.083110559584
2020-02-13,395,266.481611830311,2378.07742539766,271.955854400657
2020-02-13,167,266.534580444226,3107.50039774972,336.046189659898
2020-02-13,339,266.494621665308,1537.47526846696,176.3177902357
2020-02-13,502,266.456753752728,2628.77419687092,308.39749877654
2020-02-13,51,266.561529388148,208.649549694294,33.5836175046472
2020-02-13,73,266.556418381542,207.962020854224,33.3739265561898
2020-02-13,85,266.553630559757,1865.41027948201,199.96737852671
2020-02-13,151,266.538297539939,1243.90592060978,148.77351501535
2020-02-13,168,266.534348125744,676.151180845108,78.9361858544665
2020-02-13,1996,266.109669940494,6872.82038129261,776.172159405664
2020-02-13,1927,266.125699915758,7452.22536840132,841.356998275623
2020-02-13,209,266.524823067979,3500.9121261889,404.407835318773
2020-02-13,485,266.460703166923,4384.508897006,495.625506149195
2020-02-13,134,266.542246954135,4295.48938452639,501.945055527828
2020-02-13,66,266.558044610917,900.082863728151,123.321061522651
2020-02-13,1548,266.213748620468,6580.75176755518,752.642265342246
2020-02-13,126,266.544105501992,2873.72237027877,327.089861559398
2020-02-13,186,266.530166393067,2077.15633244579,268.736624828657
2020-02-13,164,266.535277399672,1720.68673129369,193.912869117444
2020-02-13,95,266.551307374936,1546.84171538123,178.295049025168
2020-02-13,453,266.46813735835,2906.46655580747,308.591659715955
2020-02-13,415,266.476965460669,1517.04849168774,174.946056223238
2020-02-13,100,266.550145782526,1170.83667881814,138.503197348686
2020-02-13,259,266.513207143874,2431.35479472394,266.742553948231
2020-02-13,66,266.558044610917,1537.14437753385,168.180168262462
2020-02-13,142,266.540388406278,1096.44843700872,134.089536222876
2020-02-13,242,266.51715655807,1361.06643259204,154.429184964406
2020-02-13,328,266.497177168611,2382.37637823362,265.903407916393
2020-02-13,168,266.534348125744,1392.62468282381,170.935483946406
2020-02-13,1261,266.280424024826,10117.9221895686,1141.67466540037
2020-02-13,62,266.558973884845,492.369858619907,63.8138822209713
2020-02-13,125,266.544337820474,2131.82573716833,245.070103043592
2020-02-13,129,266.543408546545,895.07919485356,98.5246163303495
2020-02-13,178,266.532024940923,1405.27736714186,158.454975841721
2020-02-13,428,266.473945320402,1330.42954731254,152.324620899697
2020-02-13,59,266.559670840291,468.858463646301,58.8989578635685
2020-02-13,124,266.544570138956,375.800538040778,47.4942666814679
2020-02-13,69,266.55734765547,992.065383625896,114.679662720078
2020-02-13,75,266.555953744578,1582.25087140122,169.141427486093
2020-02-13,163,266.535509718155,897.845476889772,105.262614034748
2020-02-13,149,266.538762176904,1402.72097037444,156.860746354873
2020-02-13,90,266.552468967347,1494.70874984383,164.584103101794
2020-02-13,155,266.537368266011,769.056175575204,88.1004038896293
2020-02-13,82,266.554327515203,1084.31889216313,122.614761260971
2020-02-13,102,266.549681145562,1150.14762011117,133.406642700149
2020-02-13,244,266.516691921106,1616.98952765917,200.195711120165
2020-02-13,72,266.556650700024,862.708880043318,98.7854435464099
2020-02-13,75,266.555953744578,1064.37487118076,116.911508064591
2020-02-13,24,266.567801987164,800.332872004556,99.9837069414874
2020-02-13,124,266.544570138956,1688.81473342874,192.39789671811
2020-02-13,48,266.562226343594,679.95755612164,78.1411396206648
2020-02-13,526,266.451178109158,11259.0173276298,1250.71136050476
2020-02-13,85,266.553630559757,2276.75701009068,256.81738608832
2020-02-13,251,266.515065691731,1739.89379512805,206.304882173155
2020-02-13,198,266.527378571282,1575.38174521691,181.248327467298
2020-02-13,101,266.549913464044,1730.91022470507,196.645264582323
2020-02-13,115,266.546661005295,853.138667758985,101.379496250746
2020-02-13,181,266.531327985477,1758.37284073851,191.914875420082
2020-02-13,159,266.536438992083,1350.08064561122,153.42121840411
2020-02-13,61,266.559206203327,1081.38914859418,126.308229960972
2020-02-13,104,266.549216508597,1099.23086800511,122.638566062763
2020-02-13,35,266.565246483861,1422.0463976032,159.583901972474
2020-02-13,112,266.547357960741,1234.22224860054,144.266072928647
2020-02-13,75,266.555953744578,562.887072861225,73.5054968569462
2020-02-13,95,266.551307374936,2584.94393081415,293.790285512931
2020-02-13,216,266.523196838604,1152.79700058241,138.121755751998
2020-02-13,212,266.524126112532,1432.99271372761,163.272752626133
2020-02-13,134,266.542246954135,1318.33964162224,145.917277009523
2020-02-13,480,266.461864759334,2377.14237905412,276.604015682437
2020-02-13,441,266.470925180135,3294.7861450405,380.383121632266
2020-02-13,184,266.530631030031,876.025941869423,109.55303677384
2020-02-13,653,266.421673661933,1863.38985032252,210.858057032128
2020-02-13,668,266.418188884702,2862.03923843459,312.285082391512
2020-02-13,206,266.525520023425,1628.18454801833,183.077553148828
2020-02-13,80,266.554792152168,800.056514797519,106.51999328313
2020-02-13,321,266.498803397985,1317.14836564618,159.634394792447
2020-02-13,325,266.497874124057,2273.61433908303,275.874744861271
2020-02-13,98,266.55061041949,624.111184920431,75.34338616279
2020-02-13,173,266.533186533334,1160.64430074964,131.910609329265
2020-02-13,295,266.504843678519,1724.92133493168,200.577785523606
2020-02-13,104,266.549216508597,1316.66761237305,167.410437674271
2020-02-13,465,266.465349536565,9960.32821820739,1059.04194161554
2020-02-13,103,266.54944882708,838.170554072117,92.8099369154681
2020-02-13,126,266.544105501992,653.634727728804,95.0496980476747
2020-02-13,200,266.526913934317,4222.45218433129,470.779146487496
2020-02-13,71,266.556883018506,1179.41331828083,137.905947146563
2020-02-13,133,266.542479272617,1920.18416731817,216.077621822806
2020-02-13,280,266.508328455751,1790.70177322675,204.269923042416
2020-02-13,202,266.526449297353,1786.44676069728,193.976821536884
2020-02-13,243,266.516924239588,4905.08028276383,579.029908846151
2020-02-13,93,266.5517720119,2332.75989623021,282.236844527009
2020-02-13,140,266.540853043242,1913.56087292146,229.406837682306
2020-02-13,276,266.509257729679,1441.43309007711,177.765570332752
2020-02-13,177,266.532257259405,1381.93008110632,157.038102219695
2020-02-13,108,266.548287234669,627.292231484934,74.9172460238701
2020-02-13,161,266.535974355119,3722.27434617697,404.247337249595
2020-02-13,63,266.558741566363,662.053942820038,79.9718920397118
2020-02-13,139,266.541085361725,2381.80053532352,304.604960283635
2020-02-13,419,266.476036186741,3166.54192784589,358.96340471571
2020-02-13,223,266.521570609229,4536.96762476368,531.463373742986
2020-02-13,86,266.553398241275,3077.84865042079,344.860418533349
2020-02-13,102,266.549681145562,2668.57375854653,301.337435875285
2020-02-13,148,266.538994495386,570.810582854064,77.7573845925441
2020-02-13,64,266.558509247881,1189.94194656547,129.800818162742
2020-02-13,246,266.516227284142,648.297847721322,72.2360138396595
2020-02-13,73,266.556418381542,1244.01334113422,140.06795670279
2020-02-13,96,266.551075056454,734.764338413905,80.0708971277618
2020-02-13,125,266.544337820474,1204.37438858581,144.788702569557
2020-02-13,183,266.530863348513,683.275091007483,77.9472782902296
2020-02-13,72,266.556650700024,1216.48889320075,150.264513905222
2020-02-13,377,266.485793562988,2159.39552246462,239.32015045023
2020-02-13,611,266.431431038181,4190.10210565406,469.274619358485
2020-02-13,1043,266.33106945392,4983.9827064444,537.819268421269
2020-02-13,219,266.522499883158,3789.96310529665,415.842255735126
2020-02-13,109,266.548054916187,789.438982245865,105.688218479813
2020-02-13,110,266.547822597705,1330.9698634167,163.706321813932
2020-02-13,413,266.477430097633,2549.17225039378,282.126023411071
2020-02-13,1947,266.121053546116,7200.26854686799,784.403662369111
2020-02-13,155,266.537368266011,3230.9688553212,370.175146735308
2020-02-13,107,266.548519553151,1557.49535529799,170.089619688895
2020-02-13,222,266.521802927712,2414.16201105279,260.182265410791
2020-02-13,76,266.555721426096,1022.85254002027,116.593292323644
2020-02-13,141,266.54062072476,1005.62121431973,113.413972414156
2020-02-13,63,266.558741566363,1151.3784968198,138.929537288022
2020-02-13,143,266.540156087796,1048.23081559676,136.006060719629
2020-02-13,162,266.535742036637,877.328619065911,101.023926461862
2020-02-13,661,266.419815114076,4414.96872967161,497.61128246396
2020-02-13,73,266.556418381542,1081.29607690048,135.076124105439
2020-02-13,133,266.542479272617,644.785466214145,72.6446598924679
2020-02-13,252,266.514833373249,1718.25005685784,189.866914295852
2020-02-13,96,266.551075056454,1848.95334939605,203.57726277753
2020-02-13,155,266.537368266011,5402.70566465931,585.396167510869
2020-02-13,192,266.528772482174,2515.46938261927,271.325002705053
2020-02-13,121,266.545267094402,716.404163748412,87.0335836756009
2020-02-13,61,266.559206203327,643.158690838991,79.3835602624176
2020-02-13,192,266.528772482174,980.513228465783,103.478752438562
2020-02-13,81,266.554559833685,903.907804755526,107.790720109689
2020-02-13,176,266.532489577887,779.11681185649,85.3110946275485
2020-02-13,171,266.533651170298,1150.27341127004,122.245502491318
2020-02-13,78,266.555256789132,1001.40963091662,109.664068370293
2020-02-13,66,266.558044610917,830.828668179726,97.7294139542859
2020-02-13,146,266.53945913235,2986.2252578622,344.63446290384
2020-02-13,113,266.547125642259,1658.61539878481,186.75985719806
2020-02-13,85,266.553630559757,862.568208247142,116.428550600631
2020-02-13,4502,265.52747982439,7519.737692879,820.949675382295
2020-02-13,193,266.528540163692,884.385658575391,105.750864677429
2020-02-13,541,266.447693331927,7557.39359265427,895.794129710754
2020-02-13,199,266.527146252799,1583.0716497637,193.49727041253
2020-02-13,287,266.506702226376,1240.73834886222,140.846394309736
2020-02-13,414,266.477197779151,4946.56258578333,565.224758058927
2020-02-13,134,266.542246954135,1844.27037602945,266.835238157848
2020-02-13,332,266.496247894682,2667.9551474715,359.492160017683
2020-02-13,94,266.551539693418,2276.95227981642,293.550132269721
2020-02-13,53,266.561064751184,976.074854262479,119.370976611268
2020-02-13,69,266.55734765547,991.601247521607,120.356984389103
2020-02-13,601,266.433754223002,2047.46434803751,217.745462101947
2020-02-13,40,266.564084891451,928.366082137894,107.973703588663
2020-02-13,94,266.551539693418,1357.22102298774,148.706016234284
2020-02-13,128,266.543640865027,1976.65551153711,264.665501009904
2020-02-13,63,266.558741566363,1082.80405132664,125.419237685238
2020-02-13,33,266.565711120825,773.341665268166,85.572186126152
2020-02-13,21,266.56849894261,743.501630900915,82.0751472815071
2020-02-13,49,266.561994025112,657.435565202351,71.9294882990635
2020-02-13,153,266.537832902975,588.030592935466,64.6111398796033
2020-02-13,35,266.565246483861,426.494231224533,48.360043989282
2020-02-13,46,266.562690980558,596.809204585271,67.5382906359723
2020-02-13,72,266.556650700024,589.563649771966,70.9571112930509
2020-02-13,287,266.506702226376,3812.92266492643,439.882553111851
2020-02-13,305,266.502520493699,2541.85044667066,342.538018485833
2020-02-13,137,266.541549998689,6020.32842910691,695.093252657436
2020-02-13,1373,266.254404354832,9667.40826193568,1062.65439457588
2020-02-13,338,266.49485398379,3725.88062437907,453.000482863541
2020-02-13,447,266.469531269243,9603.38451666022,1069.59727388174
2020-02-13,1482,266.229081640285,9137.87639603184,997.073594196845
2020-02-13,2011,266.106185163263,11102.057872246,1176.87547952509
2020-02-13,840,266.378230105783,5081.12806859356,569.072117213457
2020-02-13,95,266.551307374936,1961.84091149161,249.342679652211
2020-02-13,106,266.548751871633,4113.04034359907,454.899978368597
2020-02-13,250,266.515298010213,3910.37510346621,458.252181269861
2020-02-13,233,266.519247424409,5801.89711801302,663.328474208246
2020-02-13,169,266.534115807262,1777.55582938325,215.824944341963
2020-02-13,627,266.427713942467,1738.18583628,225.95704883907
2020-02-13,582,266.438168274161,7415.0325764487,823.105258545255
2020-02-13,1228,266.288090534735,5891.35314096903,620.766157325951
2020-02-13,134,266.542246954135,3909.95064775756,470.706111041789
2020-02-13,230,266.519944379855,6966.64344315938,793.720789888415
2020-02-13,359,266.489975295666,5350.38664385297,642.02670535173
2020-02-13,258,266.513439462356,2633.85026132109,296.026787557341
2020-02-13,175,266.532721896369,2765.90700344418,326.134700360482
2020-02-13,145,266.539691450832,1438.02116302652,231.836955268212
2020-02-13,258,266.513439462356,3952.70766175679,445.863235538661
2020-02-13,92,266.552004330382,1534.55583615497,244.224243373104
2020-02-13,360,266.489742977184,2535.22077864726,372.280906530456
2020-02-13,124,266.544570138956,1122.31129967179,205.400539264501
2020-02-13,731,266.403552820331,3716.09386030408,485.116532226296
2020-02-13,249,266.515530328695,1366.07730861681,223.841593170555
2020-02-13,98,266.55061041949,1109.29538913215,161.841465238566
2020-02-13,512,266.454430567907,3794.50639143034,425.25998003206
2020-02-13,146,266.53945913235,2520.61949866674,266.736919248508
2020-02-13,225,266.521105972265,2405.65509384621,269.716188049703
2020-02-13,142,266.540388406278,1728.0863904798,222.623889108849
2020-02-13,374,266.486490518435,2057.59207209224,249.768059934209
2020-02-13,74,266.55618606306,1630.47895019486,188.263022213564
2020-02-13,167,266.534580444226,1107.92191304881,129.494144067359
2020-02-13,158,266.536671310565,928.923275666485,104.306751251999
2020-02-13,56,266.560367795738,1346.95001876645,159.724144267262
2020-02-13,186,266.530166393067,650.292495872736,77.0375423971064
2020-02-13,149,266.538762176904,1486.37139097621,158.918241259223
2020-02-13,104,266.549216508597,1897.23625495506,209.328137441334
2020-02-13,82,266.554327515203,1684.59555480295,188.997101206942
2020-02-13,506,266.4558244788,2339.93815095683,273.10091340553
2020-02-13,58,266.559903158773,1307.1751910539,158.345817877411
2020-02-13,93,266.5517720119,1404.24658700592,171.961105368482
2020-02-13,256,266.513904099321,1463.66882513566,167.192203778829
2020-02-13,151,266.538297539939,1504.44157229022,181.095271747994
2020-02-13,153,266.537832902975,646.680121759023,77.3902200904801
2020-02-13,115,266.546661005295,1057.90674080773,119.896513584153
2020-02-13,258,266.513439462356,1118.3440179298,131.409508964748
2020-02-13,119,266.545731731366,1922.65756202312,223.438612187102
2020-02-13,155,266.537368266011,3344.86591187203,367.24173084979
2020-02-13,129,266.543408546545,3736.78684012953,406.381544171268
2020-02-13,735,266.402623546402,4473.32148993595,485.67800373904
2020-02-13,1237,266.285999668396,4633.46089853721,515.227945075369
2020-02-13,524,266.451642746122,6819.85824416955,755.156761688695
2020-02-13,807,266.385896615692,1639.91435691338,190.384793614699
2020-02-13,212,266.524126112532,2950.21438756101,383.025786119849
2020-02-13,271,266.510419322089,3613.86403553396,429.731488970133
2020-02-13,339,266.494621665308,2499.21357148409,291.750624918365
2020-02-13,118,266.545964049848,761.56681487906,92.107512828466
2020-02-13,193,266.528540163692,2655.07199516639,298.740478962292
2020-02-13,160,266.536206673601,812.432363548481,101.101566049266
2020-02-13,559,266.443511599249,2804.28845801567,319.427129514951
2020-02-13,54,266.560832432702,2124.65810113934,226.014029858233
2020-02-13,596,266.434915815412,1552.62689177762,170.368130171938
2020-02-13,52,266.561297069666,1686.6249927139,177.283918596689
2020-02-13,59,266.559670840291,1345.87753870352,148.509574610296
2020-02-13,41,266.563852572969,786.37383776754,98.3654218643393
2020-02-13,120,266.545499412884,1441.82289584734,162.293249917201
2020-02-13,56,266.560367795738,1146.97503113808,135.503726602784
2020-02-13,77,266.555489107614,1793.53856925963,197.795424007795
2020-02-13,144,266.539923769314,2477.78674589383,281.185837084406
2020-02-13,763,266.396118628904,2378.80201697891,307.738453674386
2020-02-13,87,266.553165922793,1804.78694339487,218.068262401796
2020-02-13,138,266.541317680207,1375.65458485968,150.092582320583
2020-02-13,504,266.456289115764,2066.4565732453,221.558121452947
2020-02-13,118,266.545964049848,904.664760581799,107.194006968175
2020-02-13,110,266.547822597705,507.305809500087,63.0493046606819
2020-02-13,203,266.526216978871,979.436904296633,108.142191591151
2020-02-13,93,266.5517720119,868.415898583998,101.092890586456
2020-02-13,23,266.568034305646,907.795168106894,101.766486101643
