"day","lag","rho","error","index"
2020-02-10,33,0.000244971852252939,83.6010696476304,"homo"
2020-02-11,33,0.000244971852252939,82.3237379315155,"homo"
2020-02-12,33,0.000244971852252939,85.0183802725621,"homo"
2020-02-13,33,0.000244971852252939,84.9855050510222,"homo"
2020-02-14,33,0.000244971852252939,88.7174780924787,"homo"
2020-02-15,33,0.000244971852252939,80.1116764015239,"homo"
2020-02-16,33,0.000244971852252939,76.9474443144056,"homo"
2020-02-17,33,0.000244971852252939,76.073820369868,"homo"
2020-02-18,33,0.000244971852252939,79.1366251188878,"homo"
2020-02-19,33,0.000244971852252939,80.7004678181818,"homo"
2020-02-20,33,0.000244971852252939,82.6967807164655,"homo"
2020-02-21,33,0.000244971852252939,85.0345255427339,"homo"
2020-02-22,33,0.000244971852252939,82.6067761220322,"homo"
2020-02-23,33,0.000244971852252939,74.8275485497831,"homo"
2020-02-24,33,0.000244971852252939,80.5978551167796,"homo"
2020-02-25,33,0.000244971852252939,68.4819032455594,"homo"
2020-02-26,33,0.000244971852252939,83.4049734136065,"homo"
2020-02-27,33,0.000244971852252939,81.2207817171759,"homo"
2020-02-28,33,0.000244971852252939,83.5965340776015,"homo"
2020-02-29,33,0.000244971852252939,78.7280938767059,"homo"
2020-03-01,33,0.000244971852252939,79.9234124318279,"homo"
2020-03-02,33,0.000244971852252939,87.3018742012227,"homo"
2020-03-03,33,0.000244971852252939,91.8546718215894,"homo"
2020-03-04,33,0.000244971852252939,86.8236374249747,"homo"
2020-03-05,33,0.000244971852252939,90.6598819923954,"homo"
2020-03-06,33,0.000244971852252939,93.3187381391783,"homo"
2020-03-07,33,0.000244971852252939,87.1401571298297,"homo"
2020-03-08,33,0.000244971852252939,79.1494898427492,"homo"
2020-03-09,33,0.000244971852252939,85.1044757804866,"homo"
2020-03-10,33,0.000244971852252939,79.9044058119858,"homo"
2020-03-11,33,0.000244971852252939,80.0157126081733,"homo"
2020-03-12,33,0.000244971852252939,80.3156436321801,"homo"
2020-03-13,33,0.000244971852252939,80.7348692179377,"homo"
2020-03-14,33,0.000244971852252939,68.8459219754682,"homo"
2020-03-15,33,0.000244971852252939,61.9560893215198,"homo"
2020-03-16,33,0.000244971852252939,66.2102070081962,"homo"
2020-03-17,33,0.000244971852252939,61.7739871489952,"homo"
2020-03-18,33,0.000244971852252939,60.4789490151934,"homo"
2020-03-19,33,0.000244971852252939,60.916158710978,"homo"
2020-03-20,33,0.000204281745042237,57.9963286825223,"homo"
2020-03-21,33,0.000204281745042237,49.0245674369076,"homo"
2020-03-22,33,0.000204281745042237,51.3769891058352,"homo"
2020-03-23,33,0.000204281745042237,55.1562554730833,"homo"
2020-03-24,33,0.000204281745042237,54.9203437972362,"homo"
2020-03-25,33,0.000244971852252939,55.7418116178843,"homo"
2020-03-26,33,0.000204281745042237,54.3309876502817,"homo"
2020-03-27,33,0.000204281745042237,55.3652236799619,"homo"
2020-03-28,33,0.000204281745042237,50.4301802833788,"homo"
2020-03-29,33,0.000204281745042237,50.3074249739152,"homo"
2020-03-30,33,0.000204281745042237,56.7009557511221,"homo"
2020-03-31,33,0.000204281745042237,51.4202799349895,"homo"
2020-04-01,33,0.000204281745042237,61.3703537215261,"homo"
2020-04-02,33,0.000204281745042237,62.4359971168844,"homo"
2020-04-03,33,0.000204281745042237,63.2907570127681,"homo"
2020-04-04,33,0.000204281745042237,60.5086045368171,"homo"
2020-04-05,33,0.000204281745042237,56.766509770412,"homo"
2020-04-06,33,0.000204281745042237,56.9317195980855,"homo"
2020-04-07,33,0.000204281745042237,55.3341806753873,"homo"
2020-04-08,33,0.000204281745042237,57.7160228998528,"homo"
2020-04-09,33,0.000204281745042237,56.4628653387219,"homo"
2020-04-10,33,0.000204281745042237,58.2460676680036,"homo"
2020-04-11,33,0.000204281745042237,57.0192050276182,"homo"
2020-04-12,33,0.000204281745042237,49.0158151270148,"homo"
2020-04-13,33,0.000204281745042237,53.3219867275053,"homo"
2020-04-14,33,0.000204281745042237,54.1279106082905,"homo"
2020-04-15,33,0.000204281745042237,53.8557683629969,"homo"
2020-04-16,33,0.000204281745042237,53.4509477862192,"homo"
2020-04-17,33,0.000204281745042237,56.1891903921853,"homo"
2020-04-18,33,0.000204281745042237,53.4027988979575,"homo"
2020-04-19,33,0.000204281745042237,51.1341394917495,"homo"
2020-04-20,33,0.000204281745042237,53.2559562491615,"homo"
2020-04-21,33,0.000204281745042237,61.5461650765862,"homo"
2020-04-22,33,0.000204281745042237,63.8025215533684,"homo"
2020-04-23,33,0.000204281745042237,62.7954186513376,"homo"
2020-04-24,33,0.000204281745042237,62.3551759878748,"homo"
2020-04-25,33,0.000204281745042237,56.7625773319618,"homo"
2020-04-26,33,0.000204281745042237,55.5718867588435,"homo"
2020-04-27,33,0.000204281745042237,54.2923845060264,"homo"
2020-04-28,33,0.000204281745042237,53.9195843590442,"homo"
2020-04-29,33,0.000204281745042237,56.0104874037373,"homo"
2020-04-30,33,0.000204281745042237,52.3963910590289,"homo"
2020-05-01,33,0.000204281745042237,62.4844625047025,"homo"
2020-05-02,33,0.000204281745042237,62.0758607975809,"homo"
2020-05-03,33,0.000204281745042237,52.659178868487,"homo"
2020-05-04,33,0.000204281745042237,59.3862573772588,"homo"
2020-05-05,33,0.000204281745042237,59.4986352001976,"homo"
2020-05-06,33,0.000204281745042237,59.6187500344267,"homo"
2020-05-07,33,0.000204281745042237,62.3431198807257,"homo"
2020-05-08,33,0.000204281745042237,60.3503815403044,"homo"
2020-05-09,33,0.000204281745042237,62.8880129050739,"homo"
2020-05-10,33,0.000204281745042237,58.7545770815983,"homo"
2020-05-11,33,0.000204281745042237,57.5295142167928,"homo"
2020-05-12,33,0.000204281745042237,58.7948772236674,"homo"
2020-05-13,33,0.000204281745042237,60.3069506432668,"homo"
2020-05-14,33,0.000204281745042237,60.3796876102684,"homo"
2020-05-15,33,0.000204281745042237,64.1826673890746,"homo"
2020-05-16,33,0.000204281745042237,62.7349089545212,"homo"
2020-05-17,33,0.000204281745042237,59.1773581019249,"homo"
2020-05-18,33,0.000204281745042237,62.1561974341483,"homo"
2020-05-19,33,0.000244971852252939,61.3342005188111,"homo"
2020-05-20,33,0.000244971852252939,62.0871532979409,"homo"
2020-05-21,33,0.000204281745042237,64.484572894015,"homo"
2020-05-22,33,0.000204281745042237,68.2132783993004,"homo"
2020-05-23,33,0.000204281745042237,67.4174394811762,"homo"
2020-05-24,33,0.000204281745042237,61.2151081354294,"homo"
2020-05-25,33,0.000204281745042237,62.3199299903698,"homo"
2020-05-26,33,0.000204281745042237,66.3019075004772,"homo"
2020-05-27,33,0.000204281745042237,63.7907802927965,"homo"
2020-05-28,33,0.000204281745042237,62.0073520494846,"homo"
2020-05-29,33,0.000204281745042237,69.0614261702517,"homo"
2020-05-30,33,0.000204281745042237,71.8193130467261,"homo"
2020-05-31,33,0.000204281745042237,67.7799557769915,"homo"
2020-06-01,33,0.000204281745042237,72.1335651059186,"homo"
2020-06-02,33,0.000204281745042237,67.3616228164075,"homo"
2020-06-03,33,0.000204281745042237,68.2799584331394,"homo"
2020-06-04,33,0.000204281745042237,67.6761662460638,"homo"
2020-06-05,33,0.000204281745042237,70.3332764082587,"homo"
2020-06-06,33,0.000204281745042237,71.7984464217998,"homo"
2020-06-07,33,0.000204281745042237,65.5944139356827,"homo"
2020-06-08,33,0.000204281745042237,70.2857587560764,"homo"
2020-06-09,33,0.000204281745042237,70.6030862469455,"homo"
2020-06-10,33,0.000204281745042237,71.9575302513274,"homo"
2020-06-11,33,0.000204281745042237,72.2825577348588,"homo"
2020-06-12,33,0.000204281745042237,73.7864992547705,"homo"
2020-06-13,33,0.000204281745042237,74.803475819966,"homo"
2020-06-14,33,0.000204281745042237,69.2238294247171,"homo"
2020-06-15,33,0.000204281745042237,70.1907063071753,"homo"
2020-06-16,33,0.000204281745042237,67.730105295292,"homo"
2020-06-17,33,0.000204281745042237,68.2214439937497,"homo"
2020-06-18,33,0.000204281745042237,68.4945653372637,"homo"
2020-06-19,33,0.000204281745042237,70.2586449052306,"homo"
2020-06-20,33,0.000204281745042237,70.3650162464715,"homo"
2020-06-21,33,0.000204281745042237,63.522357244333,"homo"
2020-06-22,33,0.000204281745042237,68.2423707092092,"homo"
2020-06-23,33,0.000204281745042237,68.2563099311051,"homo"
2020-06-24,33,0.000204281745042237,68.6384374109656,"homo"
2020-06-25,33,0.000204281745042237,68.986593043164,"homo"
2020-06-26,33,0.000204281745042237,71.6482965541271,"homo"
2020-06-27,33,0.000204281745042237,67.8811750576688,"homo"
2020-06-28,33,0.000204281745042237,62.4054029507751,"homo"
2020-06-29,33,0.000204281745042237,67.8671733733004,"homo"
2020-06-30,33,0.000204281745042237,70.1311926384883,"homo"
2020-01-01,33,79.9999508083439,649.37592709248,"power"
2020-01-02,33,79.9999508083439,728.467689952141,"power"
2020-01-03,33,79.9999508083439,764.731893389639,"power"
2020-01-04,33,79.9999508083439,727.670280854919,"power"
2020-01-05,33,79.9999508083439,681.514033877071,"power"
2020-01-06,33,79.9999508083439,757.748225548088,"power"
2020-01-07,33,79.9999508083439,718.663839601105,"power"
2020-01-08,33,79.9999508083439,721.645237801666,"power"
2020-01-09,33,79.9999508083439,768.666914562951,"power"
2020-01-10,33,79.9999508083439,798.355700916773,"power"
2020-01-11,33,79.9999508083439,749.873962771685,"power"
2020-01-12,33,79.9999508083439,691.243766017861,"power"
2020-01-13,33,79.9999508083439,732.919724665538,"power"
2020-01-14,33,79.9999508083439,710.508600806739,"power"
2020-01-15,33,64.7214332302896,724.772660083767,"power"
2020-01-16,33,79.9999508083439,727.403135575619,"power"
2020-01-17,33,79.9999508083439,759.561480818584,"power"
2020-01-18,33,79.9999508083439,619.914406122584,"power"
2020-01-19,33,79.9999508083439,636.183621318682,"power"
2020-01-20,33,64.7214332302896,654.278916846206,"power"
2020-01-21,33,79.9999508083439,721.747462611885,"power"
2020-01-22,33,79.9999508083439,704.124072005799,"power"
2020-01-23,33,79.9999508083439,745.014131174466,"power"
2020-01-24,33,79.9999508083439,817.022736674747,"power"
2020-01-25,33,79.9999508083439,663.778817668996,"power"
2020-01-26,33,79.9999508083439,622.819093693511,"power"
2020-01-27,33,79.9999508083439,679.875226611669,"power"
2020-01-28,33,79.9999508083439,731.551861210892,"power"
2020-01-29,33,79.9999508083439,670.776014632474,"power"
2020-01-30,33,79.9999508083439,752.671667843454,"power"
2020-01-31,33,79.9999508083439,739.630028356134,"power"
2020-02-01,33,79.9999508083439,884.685923785871,"power"
2020-02-02,33,79.9999508083439,766.88681012869,"power"
2020-02-03,33,79.9999508083439,857.870294387343,"power"
2020-02-04,33,79.9999508083439,807.803046754074,"power"
2020-02-05,33,64.7214332302896,796.725856492888,"power"
2020-02-06,33,79.9999508083439,788.698256601156,"power"
2020-02-07,33,79.9999508083439,859.124302937156,"power"
2020-02-08,33,79.9999508083439,847.191222716584,"power"
2020-02-09,33,79.9999508083439,751.419998036516,"power"
2020-02-10,33,79.9999508083439,813.001243323594,"power"
2020-02-11,33,79.9999508083439,784.062716454383,"power"
2020-02-12,33,79.9999508083439,806.730075606318,"power"
2020-02-13,33,79.9999508083439,812.255011319553,"power"
2020-02-14,33,79.9999508083439,831.748975590609,"power"
2020-02-15,33,79.9999508083439,726.878025818561,"power"
2020-02-16,33,79.9999508083439,703.126738902001,"power"
2020-02-17,33,79.9999508083439,688.166870059229,"power"
2020-02-18,33,79.9999508083439,718.05214070777,"power"
2020-02-19,33,79.9999508083439,745.310992840167,"power"
2020-02-20,33,64.7214332302896,798.247200101383,"power"
2020-02-21,33,79.9999508083439,783.295415992559,"power"
2020-02-22,33,79.9999508083439,756.210983653441,"power"
2020-02-23,33,79.9999508083439,702.640980090993,"power"
2020-02-24,33,79.9999508083439,773.106058833056,"power"
2020-02-25,33,79.9999508083439,675.132946620732,"power"
2020-02-26,33,79.9999508083439,806.915020730154,"power"
2020-02-27,33,79.9999508083439,782.215765010384,"power"
2020-02-28,33,79.9999508083439,813.916258268612,"power"
2020-02-29,33,79.9999508083439,722.324735578617,"power"
2020-03-01,33,79.9999508083439,745.373014692662,"power"
2020-03-02,33,79.9999508083439,823.731100092731,"power"
2020-03-03,33,79.9999508083439,870.81563590469,"power"
2020-03-04,33,64.7214332302896,810.543153202031,"power"
2020-03-05,33,79.9999508083439,863.73304787504,"power"
2020-03-06,33,79.9999508083439,858.526058898265,"power"
2020-03-07,33,79.9999508083439,790.624815649023,"power"
2020-03-08,33,64.7214332302896,722.937206859052,"power"
2020-03-09,33,79.9999508083439,789.099733103967,"power"
2020-03-10,33,79.9999508083439,744.128068691765,"power"
2020-03-11,33,79.9999508083439,732.203815034143,"power"
2020-03-12,33,79.9999508083439,748.033603562905,"power"
2020-03-13,33,79.9999508083439,769.047458018234,"power"
2020-03-14,33,79.9999508083439,643.752989142965,"power"
2020-03-15,33,79.9999508083439,580.211193466927,"power"
2020-03-16,33,79.9999508083439,605.261669423936,"power"
2020-03-17,33,79.9999508083439,572.439118114375,"power"
2020-03-18,33,79.9999508083439,555.446655347313,"power"
2020-03-19,33,79.9999508083439,561.909501777941,"power"
2020-03-20,33,79.9999508083439,531.638593982588,"power"
2020-03-21,33,79.9999508083439,449.019260232465,"power"
2020-03-22,33,79.9999508083439,468.880650952527,"power"
2020-03-23,33,79.9999508083439,509.008726421356,"power"
2020-03-24,33,79.9999508083439,509.013945720265,"power"
2020-03-25,33,79.9999508083439,518.518110441689,"power"
2020-03-26,33,79.9999508083439,497.182649343616,"power"
2020-03-27,33,64.7214332302896,504.93945952284,"power"
2020-03-28,33,79.9999508083439,459.705021708643,"power"
2020-03-29,33,64.7214332302896,459.434072564152,"power"
2020-03-30,33,79.9999508083439,519.65752967085,"power"
2020-03-31,33,79.9999508083439,469.162107621414,"power"
2020-04-01,33,79.9999508083439,549.605885157649,"power"
2020-04-02,33,79.9999508083439,553.335481467286,"power"
2020-04-03,33,79.9999508083439,560.884025972037,"power"
2020-04-04,33,79.9999508083439,528.248852138351,"power"
2020-04-05,33,64.7214332302896,496.993953275214,"power"
2020-04-06,33,79.9999508083439,518.273174956443,"power"
2020-04-07,33,79.9999508083439,505.266770328292,"power"
2020-04-08,33,79.9999508083439,524.302658878302,"power"
2020-04-09,33,64.7214332302896,516.421540506831,"power"
2020-04-10,33,79.9999508083439,525.285609843135,"power"
2020-04-11,33,79.9999508083439,515.264656243158,"power"
2020-04-12,33,79.9999508083439,447.056427011936,"power"
2020-04-13,33,79.9999508083439,483.950168592698,"power"
2020-04-14,33,79.9999508083439,483.570821090512,"power"
2020-04-15,33,79.9999508083439,490.472056192348,"power"
2020-04-16,33,79.9999508083439,482.919416437515,"power"
2020-04-17,33,79.9999508083439,504.895652372414,"power"
2020-04-18,33,79.9999508083439,478.970183197283,"power"
2020-04-19,33,79.9999508083439,457.292359649728,"power"
2020-04-20,33,79.9999508083439,483.070662713011,"power"
2020-04-21,33,79.9999508083439,517.449858609981,"power"
2020-04-22,33,79.9999508083439,526.371887644406,"power"
2020-04-23,33,79.9999508083439,514.401129553021,"power"
2020-04-24,33,79.9999508083439,517.52592994667,"power"
2020-04-25,33,79.9999508083439,505.388657446356,"power"
2020-04-26,33,79.9999508083439,457.742162662504,"power"
2020-04-27,33,79.9999508083439,491.437765074202,"power"
2020-04-28,33,79.9999508083439,490.016280712218,"power"
2020-04-29,33,79.9999508083439,509.657674905719,"power"
2020-04-30,33,64.7214332302896,472.15760160223,"power"
2020-05-01,33,79.9999508083439,560.038498361259,"power"
2020-05-02,33,79.9999508083439,561.185618808608,"power"
2020-05-03,33,79.9999508083439,468.587731750798,"power"
2020-05-04,33,79.9999508083439,538.773864867086,"power"
2020-05-05,33,79.9999508083439,519.515746015639,"power"
2020-05-06,33,79.9999508083439,523.597034577317,"power"
2020-05-07,33,79.9999508083439,548.844061340812,"power"
2020-05-08,33,79.9999508083439,528.268994626713,"power"
2020-05-09,33,79.9999508083439,540.036213649793,"power"
2020-05-10,33,64.7214332302896,511.421321858298,"power"
2020-05-11,33,79.9999508083439,517.860815544174,"power"
2020-05-12,33,79.9999508083439,524.6426741288,"power"
2020-05-13,33,79.9999508083439,539.381438111632,"power"
2020-05-14,33,79.9999508083439,541.506440550036,"power"
2020-05-15,33,79.9999508083439,594.34785783308,"power"
2020-05-16,33,64.7214332302896,547.31541632126,"power"
2020-05-17,33,64.7214332302896,535.987638741879,"power"
2020-05-18,33,79.9999508083439,564.24304818203,"power"
2020-05-19,33,79.9999508083439,543.974144409442,"power"
2020-05-20,33,79.9999508083439,561.769057563147,"power"
2020-05-21,33,79.9999508083439,581.59390609036,"power"
2020-05-22,33,79.9999508083439,609.818542671187,"power"
2020-05-23,33,79.9999508083439,591.778267878379,"power"
2020-05-24,33,79.9999508083439,524.493484811338,"power"
2020-05-25,33,79.9999508083439,542.70988333695,"power"
2020-05-26,33,79.9999508083439,565.211296581069,"power"
2020-05-27,33,79.9999508083439,568.017794153263,"power"
2020-05-28,33,79.9999508083439,546.017849952031,"power"
2020-05-29,33,79.9999508083439,606.171048103321,"power"
2020-05-30,33,79.9999508083439,593.852539522487,"power"
2020-05-31,33,79.9999508083439,557.404636242485,"power"
2020-06-01,33,79.9999508083439,624.452571445034,"power"
2020-06-02,33,79.9999508083439,586.602137795331,"power"
2020-06-03,33,79.9999508083439,579.220841903928,"power"
2020-06-04,33,79.9999508083439,582.143461246447,"power"
2020-06-05,33,79.9999508083439,599.860343314303,"power"
2020-06-06,33,79.9999508083439,610.29576121098,"power"
2020-06-07,33,79.9999508083439,561.01713877464,"power"
2020-06-08,33,79.9999508083439,604.642806645733,"power"
2020-06-09,33,64.7214332302896,590.411402418255,"power"
2020-06-10,33,64.7214332302896,602.487526835138,"power"
2020-06-11,33,79.9999508083439,620.258964875053,"power"
2020-06-12,33,79.9999508083439,620.660219602417,"power"
2020-06-13,33,79.9999508083439,639.576836058193,"power"
2020-06-14,33,79.9999508083439,579.606695989785,"power"
2020-06-15,33,79.9999508083439,603.236207549492,"power"
2020-06-16,33,79.9999508083439,583.836953558271,"power"
2020-06-17,33,79.9999508083439,605.690424709384,"power"
2020-06-18,33,79.9999508083439,592.356250264488,"power"
2020-06-19,33,79.9999508083439,601.856350970124,"power"
2020-06-20,33,79.9999508083439,596.287724417733,"power"
2020-06-21,33,79.9999508083439,567.759474930275,"power"
2020-06-22,33,79.9999508083439,603.427396418639,"power"
2020-06-23,33,79.9999508083439,577.413214804704,"power"
2020-06-24,33,79.9999508083439,579.921084275094,"power"
2020-06-25,33,64.7214332302896,615.990814791794,"power"
2020-06-26,33,79.9999508083439,634.340279426988,"power"
2020-06-27,33,79.9999508083439,593.15524049337,"power"
2020-06-28,33,79.9999508083439,544.322962274563,"power"
2020-06-29,33,79.9999508083439,586.350697796017,"power"
2020-06-30,33,79.9999508083439,590.724198154614,"power"
2020-01-01,33,0.423049938041633,66.4766804395034,"exp"
2020-01-02,33,0.425287031183758,72.046450903818,"exp"
2020-01-03,33,0.425368490249076,75.6312528132189,"exp"
2020-01-04,33,0.423196928532725,73.0488771175265,"exp"
2020-01-05,33,0.424973740842563,67.6969644775318,"exp"
2020-01-06,33,0.425318449831751,75.1170311540476,"exp"
2020-01-07,33,0.423395393240593,71.056059527542,"exp"
2020-01-08,33,0.425303049206836,70.7451123185007,"exp"
2020-01-09,33,0.426115667740919,75.542272469704,"exp"
2020-01-10,33,0.425434905364056,79.3647077875243,"exp"
2020-01-11,33,0.423666099012815,75.3074199010889,"exp"
2020-01-12,33,0.424395563569012,68.7826180874865,"exp"
2020-01-13,33,0.424316519343717,72.8448291286975,"exp"
2020-01-14,33,0.42512761915117,70.597177467855,"exp"
2020-01-15,33,0.425382762982428,71.5454134824744,"exp"
2020-01-16,33,0.424568449241796,72.2609198364458,"exp"
2020-01-17,33,0.425154914998035,75.5213301442644,"exp"
2020-01-18,33,0.423422047384579,61.605770905524,"exp"
2020-01-19,33,0.424681347952586,63.1846706564792,"exp"
2020-01-20,33,0.421818684659828,65.6786776825621,"exp"
2020-01-21,33,0.416689381494565,74.062889031855,"exp"
2020-01-22,33,0.427419156128595,70.4767811104912,"exp"
2020-01-23,33,0.416074699113685,76.7197441720092,"exp"
2020-01-24,33,0.40930691614054,84.511038074183,"exp"
2020-01-25,33,0.423968201072274,66.6919852496019,"exp"
2020-01-26,33,0.423407154323305,62.5898822755024,"exp"
2020-01-27,33,0.424326220024292,67.8574329819701,"exp"
2020-01-28,33,0.409104284675448,76.0465609975427,"exp"
2020-01-29,33,0.426109919483151,67.0768206839377,"exp"
2020-01-30,33,0.408813382431406,78.052142171291,"exp"
2020-01-31,33,0.424452673484945,74.1619379148621,"exp"
2020-02-01,33,0.423039251467497,89.4096236417256,"exp"
2020-02-02,33,0.425086172246385,76.8920738509997,"exp"
2020-02-03,33,0.425738094733,85.0694769849445,"exp"
2020-02-04,33,0.424207101050181,81.0611164554852,"exp"
2020-02-05,33,0.421696054073999,80.8489599044547,"exp"
2020-02-06,33,0.424810717832373,79.3548309271743,"exp"
2020-02-07,33,0.423950737536719,86.560808400883,"exp"
2020-02-08,33,0.423581539537951,85.6044338341073,"exp"
2020-02-09,33,0.424934011248711,75.3222806707351,"exp"
2020-02-10,33,0.424557182715389,81.4043691447621,"exp"
2020-02-11,33,0.424805561032363,78.8206198162006,"exp"
2020-02-12,33,0.424076482146287,81.6940136073853,"exp"
2020-02-13,33,0.421319760326569,82.8328215163345,"exp"
2020-02-14,33,0.425047122845521,83.7997112800387,"exp"
2020-02-15,33,0.424641766375935,73.7364991563502,"exp"
2020-02-16,33,0.419856920541163,72.9274076787779,"exp"
2020-02-17,33,0.424518694624831,69.8586751938388,"exp"
2020-02-18,33,0.42400415582628,73.3059582522217,"exp"
2020-02-19,33,0.424874984477043,75.1422028645828,"exp"
2020-02-20,33,0.419930790190793,81.1948445785568,"exp"
2020-02-21,33,0.424645024779407,78.9645315454549,"exp"
2020-02-22,33,0.421898702387651,76.9567509987394,"exp"
2020-02-23,33,0.420347208814533,71.5949535668215,"exp"
2020-02-24,33,0.421505928464437,78.0152363455239,"exp"
2020-02-25,33,0.423052745228537,67.2637379701705,"exp"
2020-02-26,33,0.423811360270737,80.7092508479647,"exp"
2020-02-27,33,0.425648232806178,77.1916986421737,"exp"
2020-02-28,33,0.416509664559444,83.4049450855113,"exp"
2020-02-29,33,0.42342677624295,73.3433057970548,"exp"
2020-03-01,33,0.424299629182231,75.5545217109357,"exp"
2020-03-02,33,0.424880050122339,83.0247645707732,"exp"
2020-03-03,33,0.420018178292466,90.4725797493959,"exp"
2020-03-04,33,0.424582887399693,82.6738388674312,"exp"
2020-03-05,33,0.418839414835279,90.313020908865,"exp"
2020-03-06,33,0.424897322449924,88.0981849164547,"exp"
2020-03-07,33,0.424301973698985,81.2484374750761,"exp"
2020-03-08,33,0.423954567722508,74.2522605616511,"exp"
2020-03-09,33,0.42463482053108,80.6649092555268,"exp"
2020-03-10,33,0.424710845958883,75.3104188336059,"exp"
2020-03-11,33,0.423585480012948,75.0974299736181,"exp"
2020-03-12,33,0.42463479681739,75.6845451976384,"exp"
2020-03-13,33,0.424938411570354,76.8310501859789,"exp"
2020-03-14,33,0.420847112890783,65.4686097433961,"exp"
2020-03-15,33,0.420214778104092,58.7682722931501,"exp"
2020-03-16,33,0.423338771012787,60.5247600035419,"exp"
2020-03-17,33,0.424070109481282,56.2933756443169,"exp"
2020-03-18,33,0.42410457402498,54.8605989177123,"exp"
2020-03-19,33,0.424024152811927,55.6362861270325,"exp"
2020-03-20,33,0.423571743973532,52.7860528876864,"exp"
2020-03-21,33,0.420521176376712,44.9252899593449,"exp"
2020-03-22,33,0.422575768550486,46.5475368875545,"exp"
2020-03-23,33,0.423764889299592,50.0379717644574,"exp"
2020-03-24,33,0.423215687626862,50.0395700215034,"exp"
2020-03-25,33,0.422206640395239,51.7520236809443,"exp"
2020-03-26,33,0.42347137800232,49.0277576622972,"exp"
2020-03-27,33,0.422565647185155,50.165658837085,"exp"
2020-03-28,33,0.421795599077992,45.7714372747951,"exp"
2020-03-29,33,0.422405762124388,45.8119313492369,"exp"
2020-03-30,33,0.423817136107676,51.4148337001429,"exp"
2020-03-31,33,0.422587959581253,46.5778153855375,"exp"
2020-04-01,33,0.416881154198339,58.6794120172497,"exp"
2020-04-02,33,0.417122836445742,59.2657642457962,"exp"
2020-04-03,33,0.418739935845383,59.6260343165074,"exp"
2020-04-04,33,0.41862457606286,56.7635270141833,"exp"
2020-04-05,33,0.417024799461854,53.7976659281467,"exp"
2020-04-06,33,0.41968706051912,53.2239477145053,"exp"
2020-04-07,33,0.421254457058257,51.1385055231611,"exp"
2020-04-08,33,0.422023729879492,52.9657669609404,"exp"
2020-04-09,33,0.420908564229906,52.3189807473414,"exp"
2020-04-10,33,0.420691159885634,53.4985926258256,"exp"
2020-04-11,33,0.420121792667632,52.7624843077339,"exp"
2020-04-12,33,0.419725494667588,45.4938807495311,"exp"
2020-04-13,33,0.42154973356807,48.8946043961967,"exp"
2020-04-14,33,0.42071419431097,49.5579954170068,"exp"
2020-04-15,33,0.418448281996792,50.0572218607233,"exp"
2020-04-16,33,0.419505040467619,49.4306808056407,"exp"
2020-04-17,33,0.41986903440362,51.6586826523449,"exp"
