"day","lag","rho","error","index"
2020-03-21,38,0.000126253061717243,52.6470493437872,"homo"
2020-03-22,38,0.000126253061717243,51.0967725098457,"homo"
2020-03-23,38,0.000126253061717243,59.6547888451286,"homo"
2020-03-24,38,0.000126253061717243,60.5592133187608,"homo"
2020-03-25,38,0.000126253061717243,65.722221110981,"homo"
2020-03-26,38,0.000126253061717243,58.5199964597065,"homo"
2020-03-27,38,0.000126253061717243,59.7645264407435,"homo"
2020-03-28,38,0.000126253061717243,58.2278044741122,"homo"
2020-03-29,38,0.000126253061717243,54.2349805787052,"homo"
2020-03-30,38,0.000126253061717243,61.5304739238284,"homo"
2020-03-31,38,0.000126253061717243,59.4384078844216,"homo"
2020-04-01,38,0.000126253061717243,68.6571990913166,"homo"
2020-04-02,38,0.000126253061717243,69.9598965841954,"homo"
2020-04-03,38,0.000126253061717243,72.6154045876886,"homo"
2020-04-04,38,0.000126253061717243,67.2825607612069,"homo"
2020-04-05,38,0.000126253061717243,62.5999320413231,"homo"
2020-04-06,38,0.000126253061717243,65.1049241433592,"homo"
2020-04-07,38,0.000126253061717243,67.6178143798612,"homo"
2020-04-08,38,0.000126253061717243,67.1464339684238,"homo"
2020-04-09,38,0.000126253061717243,64.3910357480763,"homo"
2020-04-10,38,0.000126253061717243,67.2670059357856,"homo"
2020-04-11,38,0.000126253061717243,66.3957513045993,"homo"
2020-04-12,38,0.000126253061717243,55.3977428731651,"homo"
2020-04-13,38,0.000126253061717243,60.7489828357903,"homo"
2020-04-14,38,0.000126253061717243,59.0417571811446,"homo"
2020-04-15,38,0.000126253061717243,59.41445186899,"homo"
2020-04-16,38,0.000126253061717243,61.1958851036926,"homo"
2020-04-17,38,0.000126253061717243,60.8431681971313,"homo"
2020-04-18,38,0.000126253061717243,61.8694459984635,"homo"
2020-04-19,38,0.000126253061717243,58.3438203370527,"homo"
2020-04-20,38,0.000126253061717243,62.5995469046413,"homo"
2020-04-21,38,0.000126253061717243,64.9895403250512,"homo"
2020-04-22,38,0.000126253061717243,65.0569739360351,"homo"
2020-04-23,38,0.000126253061717243,65.5478315758448,"homo"
2020-04-24,38,0.000126253061717243,65.7024292480236,"homo"
2020-04-25,38,0.000126253061717243,60.7595663703816,"homo"
2020-04-26,38,0.000126253061717243,61.6949278066512,"homo"
2020-04-27,38,0.000126253061717243,63.5270152857715,"homo"
2020-04-28,38,0.000126253061717243,65.926234384884,"homo"
2020-04-29,38,0.000126253061717243,62.4635288789999,"homo"
2020-04-30,38,0.000126253061717243,65.17657566597,"homo"
2020-05-01,38,0.000126253061717243,74.5548394081293,"homo"
2020-05-02,38,0.000126253061717243,72.6471070202957,"homo"
2020-05-03,38,0.000126253061717243,63.5969309468382,"homo"
2020-05-04,38,0.000126253061717243,67.6582879993559,"homo"
2020-05-05,38,0.000126253061717243,66.9971174262866,"homo"
2020-05-06,38,0.000126253061717243,71.0584174615305,"homo"
2020-05-07,38,0.000126253061717243,71.5610380482377,"homo"
2020-05-08,38,0.000126253061717243,71.5856363272654,"homo"
2020-05-09,38,0.000126253061717243,76.0404185338443,"homo"
2020-05-10,38,0.000126253061717243,65.6681309569607,"homo"
2020-05-11,38,0.000126253061717243,67.1195553223175,"homo"
