"day","lag","rho","error","index"
2020-04-19,22,0.417170669050218,40.2071234372104,"exp"
2020-04-20,22,0.419657413161881,43.633041398615,"exp"
2020-04-21,22,0.414804328568256,45.4899809726497,"exp"
2020-04-22,22,0.42128829238538,42.8567513636397,"exp"
2020-04-23,22,0.42060637159606,43.7392389670403,"exp"
2020-04-24,22,0.420078847061051,45.4430122787567,"exp"
2020-04-25,22,0.420098203977759,43.1709709971535,"exp"
2020-04-26,22,0.419649921645733,41.0488340055618,"exp"
2020-04-27,22,0.420561265418548,43.6229366825477,"exp"
2020-04-28,22,0.421568486155507,43.0692773024545,"exp"
2020-04-29,22,0.421208647290537,43.4530139840566,"exp"
2020-04-30,22,0.420872520627263,43.3401284693884,"exp"
2020-05-01,22,0.415226188997631,51.9113980936638,"exp"
2020-05-02,22,0.419807630556701,44.7220656137394,"exp"
2020-05-03,22,0.419506460683167,42.261885006002,"exp"
2020-05-04,22,0.421228123123878,46.423906136387,"exp"
2020-05-05,22,0.420828939150458,48.7681834461548,"exp"
2020-05-06,22,0.421026101999105,48.2560672578799,"exp"
2020-05-07,22,0.421330845531003,49.0154294209305,"exp"
2020-05-08,22,0.421744010634613,50.1138290663001,"exp"
2020-05-09,22,0.420065381181823,51.1132521019783,"exp"
2020-05-10,22,0.420217213718242,47.8683620553382,"exp"
2020-05-11,22,0.421876376980698,45.4967871537601,"exp"
2020-05-12,22,0.417823530037616,47.3038402942482,"exp"
2020-05-13,22,0.421728780571866,46.586668797622,"exp"
2020-05-14,22,0.420603356004126,46.985874938144,"exp"
2020-05-15,22,0.421734061949602,49.8735896710343,"exp"
2020-05-16,22,0.420422586571767,46.0242016593005,"exp"
2020-05-17,22,0.421422237882386,45.4713885522004,"exp"
2020-05-18,22,0.417138631310027,50.8214302296653,"exp"
2020-05-19,22,0.414007777258944,52.0176872053263,"exp"
2020-05-20,22,0.422191428605029,48.9570584106367,"exp"
2020-05-21,22,0.420881207420399,50.711357497518,"exp"
2020-05-22,22,0.420261436169437,54.2467640739861,"exp"
2020-05-23,22,0.418694843924909,51.3182862100247,"exp"
2020-05-24,22,0.419946646142654,47.2900431079336,"exp"
2020-05-25,22,0.418046717587147,46.7178634705783,"exp"
2020-05-26,22,0.419188602568766,53.0929262413889,"exp"
2020-05-27,22,0.420083842435527,51.8584081245878,"exp"
2020-05-28,22,0.420693407295687,52.2155482916769,"exp"
2020-05-29,22,0.420666461577404,55.4806880760319,"exp"
2020-05-30,22,0.415656212440767,51.6047857699698,"exp"
2020-05-31,22,0.415526341903428,52.1933918646519,"exp"
2020-06-01,22,0.412961643873616,58.2164557140109,"exp"
2020-06-02,22,0.41834072195632,53.7431288959853,"exp"
2020-06-03,22,0.416880183712459,54.6397255217636,"exp"
2020-06-04,22,0.419020529940536,55.2808538144399,"exp"
2020-06-05,22,0.419251306754868,57.6478149321608,"exp"
2020-06-06,22,0.417127778734169,55.4737763392687,"exp"
2020-06-07,22,0.413932271551348,53.9857068806617,"exp"
2020-06-08,22,0.415160084027363,57.6931086183348,"exp"
2020-06-09,22,0.413696058008654,57.6271193533888,"exp"
2020-06-10,22,0.416068979297355,60.3297333214795,"exp"
2020-06-11,22,0.414919422232955,59.5585854639386,"exp"
2020-06-12,22,0.416574522590472,61.2540621970768,"exp"
2020-06-13,22,0.416983582203957,58.4346632551496,"exp"
2020-06-14,22,0.413851240567447,56.2346415281036,"exp"
2020-06-15,22,0.416899221312268,55.111085299147,"exp"
2020-06-16,22,0.420230507227912,53.3609367783968,"exp"
2020-06-17,22,0.420568395670689,55.458283574295,"exp"
2020-06-18,22,0.420294449945036,55.1011456195976,"exp"
2020-06-19,22,0.419705831333829,56.6260274351387,"exp"
2020-06-20,22,0.418605085154048,53.1872563073758,"exp"
2020-06-21,22,0.41888879514338,49.4455251731138,"exp"
2020-06-22,22,0.418328083726003,56.8710990088426,"exp"
2020-06-23,22,0.418956154315222,56.0107203533045,"exp"
2020-06-24,22,0.419352196781979,55.8903807668419,"exp"
2020-06-25,22,0.41936462297452,56.8002585614195,"exp"
2020-06-26,22,0.4203675608684,57.5665327655413,"exp"
2020-06-27,22,0.418810367248636,51.4302234331156,"exp"
2020-06-28,22,0.417811994587631,49.6413310216169,"exp"
2020-06-29,22,0.417515639663783,55.7672059753443,"exp"
2020-06-30,22,0.417066538965392,57.0718085415079,"exp"
