"day","lag","rho","error","index"
2020-04-21,33,0.435883564851371,84.8093441119123,"exp"
2020-04-22,33,0.435531420682793,83.6685171904477,"exp"
2020-04-23,33,0.435592572462657,87.2366736347905,"exp"
2020-04-24,33,0.436073820992527,88.8798069636863,"exp"
2020-04-25,33,0.434714392432842,87.2850661841759,"exp"
2020-04-26,33,0.434687002994513,77.9137937982493,"exp"
2020-04-27,33,0.435549481935302,82.7020894586416,"exp"
2020-04-28,33,0.435827040216979,86.0095183117366,"exp"
2020-04-29,33,0.435961465061967,84.3056997148646,"exp"
2020-04-30,33,0.43574507476334,86.2646921311864,"exp"
2020-05-01,33,0.436455901008293,98.6300941298789,"exp"
2020-05-02,33,0.435330290665608,95.0163168742284,"exp"
2020-05-03,33,0.43364344782361,83.6626600103723,"exp"
2020-05-04,33,0.43590847383587,92.586540241611,"exp"
2020-05-05,33,0.435851904886878,93.8962083497744,"exp"
2020-05-06,33,0.436364732730254,96.1252995931835,"exp"
2020-05-07,33,0.435818483945578,98.3188087032066,"exp"
2020-05-08,33,0.436210675655666,100.311871481777,"exp"
2020-05-09,33,0.43539254533359,102.702807852564,"exp"
2020-05-10,33,0.434289729870097,91.4735882660441,"exp"
2020-05-11,33,0.436213202100921,92.0717929584147,"exp"
2020-05-12,33,0.436097404220998,92.3912483663945,"exp"
2020-05-13,33,0.43608366058125,95.1235197272414,"exp"
2020-05-14,33,0.435735970815289,96.0308534648758,"exp"
2020-05-15,33,0.436162758740437,103.026873938923,"exp"
2020-05-16,33,0.435364824781078,89.8099053880346,"exp"
2020-05-17,33,0.435153366230836,94.7724531861627,"exp"
2020-05-18,33,0.436349558533405,99.6523279786076,"exp"
2020-05-19,33,0.436404851329965,100.80882222434,"exp"
2020-05-20,33,0.436346438992234,103.900803013352,"exp"
2020-05-21,33,0.436364573557956,106.429985361578,"exp"
2020-05-22,33,0.436203605026503,114.840460358694,"exp"
2020-05-23,33,0.43528532993151,107.872704704907,"exp"
2020-05-24,33,0.43488337460541,93.2715535602337,"exp"
2020-05-25,33,0.434509346420274,90.0435913734003,"exp"
2020-05-26,33,0.436026855633615,104.22593004241,"exp"
2020-05-27,33,0.436433037157685,103.250076759655,"exp"
2020-05-28,33,0.436377048215219,105.614059157988,"exp"
2020-05-29,33,0.436444263568513,112.517930764559,"exp"
2020-05-30,33,0.434844470672416,110.633330537572,"exp"
2020-05-31,33,0.43458809745728,100.78469107628,"exp"
2020-06-01,33,0.4359252739842,107.533987021458,"exp"
2020-06-02,33,0.435982030867779,105.10439131841,"exp"
2020-06-03,33,0.435949459084862,108.00244583167,"exp"
2020-06-04,33,0.436034815163108,108.940322980314,"exp"
2020-06-05,33,0.435399128965312,116.056600842984,"exp"
2020-06-06,33,0.435322534443129,111.962334194902,"exp"
2020-06-07,33,0.43489405193388,100.465251884436,"exp"
2020-06-08,33,0.435992195059634,108.547974767919,"exp"
2020-06-09,33,0.435726704744363,110.787938518201,"exp"
2020-06-10,33,0.435780744139343,112.335552991356,"exp"
2020-06-11,33,0.435864216724782,111.798589304753,"exp"
2020-06-12,33,0.435707612051829,115.510792709529,"exp"
2020-06-13,33,0.435352875414183,115.605905653631,"exp"
2020-06-14,33,0.434324282774214,102.547894949253,"exp"
2020-06-15,33,0.435719973751807,105.71904761754,"exp"
2020-06-16,33,0.435897651807568,104.98953355697,"exp"
2020-06-17,33,0.436246436813864,109.499452880937,"exp"
2020-06-18,33,0.43558418443213,108.846188138504,"exp"
2020-06-19,33,0.435858604278649,111.765500044636,"exp"
2020-06-20,33,0.435315386934089,109.781099297645,"exp"
2020-06-21,33,0.434705682181889,94.3959885889153,"exp"
2020-06-22,33,0.435670666455434,105.316283151773,"exp"
2020-06-23,33,0.435688215720985,102.215159551379,"exp"
2020-06-24,33,0.435835290228612,106.794843510391,"exp"
2020-06-25,33,0.435752425728209,107.552237830853,"exp"
2020-06-26,33,0.435725352846464,111.914059653676,"exp"
2020-06-27,33,0.434841525352298,105.632636935408,"exp"
2020-06-28,33,0.433860623570965,94.2350786977542,"exp"
2020-06-29,33,0.435448192292357,101.861725593166,"exp"
2020-06-30,33,0.435084456416461,105.31868600138,"exp"
