"base_day","lag","rep","scenario","eta","target_total","rho","error","rho_mean","rho_sd","rho_lo","rho_med","rho_hi"
2020-02-10,22,68,"II_mult_noise",0.05,899103,0.402909286180681,133.851767150846,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,69,"II_mult_noise",0.05,899103,0.403247807626704,133.384130675742,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,70,"II_mult_noise",0.05,899103,0.403671949627995,133.109421720839,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,71,"II_mult_noise",0.05,899103,0.404229739874651,131.667975092817,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,72,"II_mult_noise",0.05,899103,0.40348046251778,132.890341861558,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,73,"II_mult_noise",0.05,899103,0.40381171363292,132.811463960023,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,74,"II_mult_noise",0.05,899103,0.404211757924304,131.855950277502,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,75,"II_mult_noise",0.05,899103,0.403176389867259,133.687007036826,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,76,"II_mult_noise",0.05,899103,0.404275680211968,131.703011317878,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,77,"II_mult_noise",0.05,899103,0.403109296807883,133.840566173944,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,78,"II_mult_noise",0.05,899103,0.40383115518023,132.360638127818,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,79,"II_mult_noise",0.05,899103,0.404232052644414,132.304992635884,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,80,"II_mult_noise",0.05,899103,0.403191692452668,133.813068219399,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,81,"II_mult_noise",0.05,899103,0.404040685509337,132.625406498664,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,82,"II_mult_noise",0.05,899103,0.404188557606712,131.826154008441,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,83,"II_mult_noise",0.05,899103,0.403403144535761,133.329756812657,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,84,"II_mult_noise",0.05,899103,0.403345417483861,133.240657272091,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,85,"II_mult_noise",0.05,899103,0.403547299049098,133.410566254765,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,86,"II_mult_noise",0.05,899103,0.403169679115716,133.91987059673,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,87,"II_mult_noise",0.05,899103,0.403894765363477,132.853250756275,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,88,"II_mult_noise",0.05,899103,0.403706092728268,132.336983111346,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,89,"II_mult_noise",0.05,899103,0.402801449949057,134.18587939066,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,90,"II_mult_noise",0.05,899103,0.403528360299746,133.347126170145,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,91,"II_mult_noise",0.05,899103,0.403174723722508,133.414058313905,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,92,"II_mult_noise",0.05,899103,0.403396823142237,132.789879828844,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,93,"II_mult_noise",0.05,899103,0.403968596869057,132.311603193365,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,94,"II_mult_noise",0.05,899103,0.403413491856371,133.345124236873,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,95,"II_mult_noise",0.05,899103,0.404351136413631,131.627168091431,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,96,"II_mult_noise",0.05,899103,0.403536159742376,133.104122801407,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,97,"II_mult_noise",0.05,899103,0.403904158975789,132.639320857854,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,98,"II_mult_noise",0.05,899103,0.403347138261895,133.48887038744,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,99,"II_mult_noise",0.05,899103,0.403864581954022,132.394207014021,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,100,"II_mult_noise",0.05,899103,0.404498099383854,131.686880326586,0.40362693031323,0.000443287143669418,0.402816724402349,0.403623865680635,0.404449440857104
2020-02-10,22,1,"II_mult_noise",0.1,899103,0.403772253417891,132.71034731838,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,2,"II_mult_noise",0.1,899103,0.404070598607322,132.523941304469,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,3,"II_mult_noise",0.1,899103,0.403371437897256,133.81901079118,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,4,"II_mult_noise",0.1,899103,0.40176196837703,135.543052972987,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,5,"II_mult_noise",0.1,899103,0.40433391970943,130.984553060877,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,6,"II_mult_noise",0.1,899103,0.402411202515303,135.049104563859,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,7,"II_mult_noise",0.1,899103,0.40327329057785,133.837740022789,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,8,"II_mult_noise",0.1,899103,0.403088339198709,134.782021320161,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,9,"II_mult_noise",0.1,899103,0.40458639760828,131.292425470931,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,10,"II_mult_noise",0.1,899103,0.402819735455116,133.596124248155,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,11,"II_mult_noise",0.1,899103,0.404702417109643,131.233564461995,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,12,"II_mult_noise",0.1,899103,0.402274865629288,135.173233102829,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,13,"II_mult_noise",0.1,899103,0.403248904781018,133.575797837954,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,14,"II_mult_noise",0.1,899103,0.402135944586009,135.572902985698,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,15,"II_mult_noise",0.1,899103,0.402978437258169,133.53473000598,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,16,"II_mult_noise",0.1,899103,0.402988852258276,133.718482862297,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,17,"II_mult_noise",0.1,899103,0.403863900616027,132.663655494706,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,18,"II_mult_noise",0.1,899103,0.403588593074016,134.269600372601,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,19,"II_mult_noise",0.1,899103,0.40226912867369,135.45370696475,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,20,"II_mult_noise",0.1,899103,0.403834722951201,133.509940014061,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,21,"II_mult_noise",0.1,899103,0.40416965102084,132.80607614607,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,22,"II_mult_noise",0.1,899103,0.404024213491651,132.063348778834,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,23,"II_mult_noise",0.1,899103,0.402631336633038,134.824178441698,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,24,"II_mult_noise",0.1,899103,0.40435755650315,132.396992232803,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,25,"II_mult_noise",0.1,899103,0.403300524046635,133.828685471549,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,26,"II_mult_noise",0.1,899103,0.402236932734647,134.680582978587,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,27,"II_mult_noise",0.1,899103,0.404149878991985,131.501606772502,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,28,"II_mult_noise",0.1,899103,0.403692728991464,132.607564207406,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,29,"II_mult_noise",0.1,899103,0.40442723130683,131.230017289379,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,30,"II_mult_noise",0.1,899103,0.403527449600228,132.545796044732,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,31,"II_mult_noise",0.1,899103,0.403565868227877,133.923039344177,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,32,"II_mult_noise",0.1,899103,0.403462343198879,133.277349398866,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,33,"II_mult_noise",0.1,899103,0.402848326662626,135.156492421825,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,34,"II_mult_noise",0.1,899103,0.404094979037427,131.640248001343,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,35,"II_mult_noise",0.1,899103,0.402210892048215,134.566684521882,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,36,"II_mult_noise",0.1,899103,0.402916765942111,134.837206081216,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,37,"II_mult_noise",0.1,899103,0.403075558613236,134.371111904078,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,38,"II_mult_noise",0.1,899103,0.403485779025453,133.0406100936,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,39,"II_mult_noise",0.1,899103,0.40401678413097,132.416515129474,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,40,"II_mult_noise",0.1,899103,0.404680310366451,131.042379051682,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,41,"II_mult_noise",0.1,899103,0.404852371955424,131.056598774144,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,42,"II_mult_noise",0.1,899103,0.402496124461273,134.433600762819,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,43,"II_mult_noise",0.1,899103,0.40360322351277,133.05377518792,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,44,"II_mult_noise",0.1,899103,0.404258537984559,132.022609433886,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,45,"II_mult_noise",0.1,899103,0.402247453329147,135.199971592059,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,46,"II_mult_noise",0.1,899103,0.403234659813378,134.546697619996,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,47,"II_mult_noise",0.1,899103,0.400990566608767,136.888342675286,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,48,"II_mult_noise",0.1,899103,0.40300266784904,133.347684952032,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,49,"II_mult_noise",0.1,899103,0.402220906619422,134.984276755492,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,50,"II_mult_noise",0.1,899103,0.403527753951106,132.732417608687,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,51,"II_mult_noise",0.1,899103,0.403558937460049,132.811168100282,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,52,"II_mult_noise",0.1,899103,0.40497095583637,130.75482215491,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,53,"II_mult_noise",0.1,899103,0.402873446668843,134.554489644455,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,54,"II_mult_noise",0.1,899103,0.401899688646578,135.742095489583,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,55,"II_mult_noise",0.1,899103,0.403363391277972,134.029038026661,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,56,"II_mult_noise",0.1,899103,0.402917412249225,134.245963437117,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,57,"II_mult_noise",0.1,899103,0.404873151813106,131.162709147378,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,58,"II_mult_noise",0.1,899103,0.404038378339336,131.695217730182,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,59,"II_mult_noise",0.1,899103,0.403281006160013,132.745344854469,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,60,"II_mult_noise",0.1,899103,0.403413508741701,132.751640085224,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,61,"II_mult_noise",0.1,899103,0.40245331176395,134.654419459757,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,62,"II_mult_noise",0.1,899103,0.403488540218152,132.56948060017,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,63,"II_mult_noise",0.1,899103,0.403726372481433,133.123005128687,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,64,"II_mult_noise",0.1,899103,0.404556781817287,131.651898661601,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,65,"II_mult_noise",0.1,899103,0.402800763654565,134.858740736186,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,66,"II_mult_noise",0.1,899103,0.404864888313224,130.65108680625,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,67,"II_mult_noise",0.1,899103,0.404349686649029,131.966680506781,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,68,"II_mult_noise",0.1,899103,0.404731838392511,130.890460322747,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,69,"II_mult_noise",0.1,899103,0.402891152951056,133.487488095479,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,70,"II_mult_noise",0.1,899103,0.403514177205588,133.40910082062,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,71,"II_mult_noise",0.1,899103,0.402924646874973,134.155397681305,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,72,"II_mult_noise",0.1,899103,0.405097945035079,130.458259077855,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,73,"II_mult_noise",0.1,899103,0.404312678406375,131.703572497742,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,74,"II_mult_noise",0.1,899103,0.402344517884828,135.072667266833,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,75,"II_mult_noise",0.1,899103,0.404798526648261,131.071741665769,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,76,"II_mult_noise",0.1,899103,0.403748223452533,132.214253740846,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,77,"II_mult_noise",0.1,899103,0.403719042382309,132.422601009142,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,78,"II_mult_noise",0.1,899103,0.403652811945258,133.105922717829,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,79,"II_mult_noise",0.1,899103,0.403014710128124,134.175329880847,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,80,"II_mult_noise",0.1,899103,0.405062211687299,130.801842990864,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,81,"II_mult_noise",0.1,899103,0.404301622860213,132.037442451844,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,82,"II_mult_noise",0.1,899103,0.403104074082736,132.72813966,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,83,"II_mult_noise",0.1,899103,0.403947361915895,132.536351140408,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,84,"II_mult_noise",0.1,899103,0.400922264680897,136.531322504109,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,85,"II_mult_noise",0.1,899103,0.403837192952482,132.810006882303,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,86,"II_mult_noise",0.1,899103,0.402615077776823,134.709696091721,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,87,"II_mult_noise",0.1,899103,0.40323406539573,132.966199083646,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,88,"II_mult_noise",0.1,899103,0.404947811519649,131.364357210844,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,89,"II_mult_noise",0.1,899103,0.404538929496243,132.187669640113,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,90,"II_mult_noise",0.1,899103,0.402148173861913,134.934183620644,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,91,"II_mult_noise",0.1,899103,0.402902070122042,133.877701375218,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,92,"II_mult_noise",0.1,899103,0.402778096762773,134.241486031212,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,93,"II_mult_noise",0.1,899103,0.404831786922736,131.897667599294,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,94,"II_mult_noise",0.1,899103,0.403544427396773,133.130456108966,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,95,"II_mult_noise",0.1,899103,0.403521597866691,133.912803062745,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,96,"II_mult_noise",0.1,899103,0.402256903264132,135.093261964695,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,97,"II_mult_noise",0.1,899103,0.404725458848791,131.336848164249,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,98,"II_mult_noise",0.1,899103,0.404271180049456,132.062433620578,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,99,"II_mult_noise",0.1,899103,0.402165703035967,135.19795155826,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
2020-02-10,22,100,"II_mult_noise",0.1,899103,0.402805595203634,134.479528488748,0.403453263860607,0.00091925319413849,0.401827385505065,0.40350135871187,0.404959962285927
