"day","lag","rho","error","index"
2020-06-06,35,0.000204281745042237,49.928913660469,"homo"
2020-06-07,35,0.000204281745042237,47.0168031829993,"homo"
2020-06-08,35,0.000204281745042237,50.8755487649251,"homo"
2020-06-09,35,0.000204281745042237,50.7356732505407,"homo"
2020-06-10,35,0.000204281745042237,51.9430455367222,"homo"
2020-06-11,35,0.000204281745042237,50.8693070598948,"homo"
2020-06-12,35,0.000204281745042237,53.2675609840404,"homo"
2020-06-13,35,0.000204281745042237,52.3035551371331,"homo"
2020-06-14,35,0.000204281745042237,49.029111250375,"homo"
2020-06-15,35,0.000204281745042237,51.0947775959974,"homo"
2020-06-16,35,0.000204281745042237,48.3784585891299,"homo"
2020-06-17,35,0.000204281745042237,51.6935330066583,"homo"
2020-06-18,35,0.000204281745042237,51.2235974407196,"homo"
2020-06-19,35,0.000204281745042237,50.5574083472199,"homo"
2020-06-20,35,0.000204281745042237,49.4281125791907,"homo"
2020-06-21,35,0.000204281745042237,43.6510497670162,"homo"
2020-06-22,35,0.000204281745042237,50.9925328345984,"homo"
2020-06-23,35,0.000204281745042237,50.9675756195127,"homo"
2020-06-24,35,0.000204281745042237,50.5963668696178,"homo"
2020-06-25,35,0.000204281745042237,52.2006833346883,"homo"
2020-06-26,35,0.000204281745042237,52.5272207723276,"homo"
2020-06-27,35,0.000204281745042237,48.9685200778692,"homo"
2020-06-28,35,0.000204281745042237,46.5109853280765,"homo"
2020-06-29,35,0.000204281745042237,50.7213528062796,"homo"
2020-06-30,35,0.000204281745042237,52.0950914320216,"homo"
2020-01-01,35,79.9999508083439,441.009282373534,"power"
2020-01-02,35,79.9999508083439,515.360005037037,"power"
2020-01-03,35,79.9999508083439,563.124408966001,"power"
2020-01-04,35,79.9999508083439,527.428623224715,"power"
2020-01-05,35,79.9999508083439,467.33779656092,"power"
2020-01-06,35,79.9999508083439,530.987246169324,"power"
2020-01-07,35,79.9999508083439,517.93675427062,"power"
2020-01-08,35,79.9999508083439,529.551658163347,"power"
2020-01-09,35,79.9999508083439,532.780430267677,"power"
2020-01-10,35,79.9999508083439,570.394603619143,"power"
2020-01-11,35,79.9999508083439,526.745280635378,"power"
2020-01-12,35,79.9999508083439,468.275230971615,"power"
2020-01-13,35,79.9999508083439,521.304527095263,"power"
2020-01-14,35,79.9999508083439,494.145194684367,"power"
2020-01-15,35,79.9999508083439,524.372429341698,"power"
2020-01-16,35,79.9999508083439,495.52514807747,"power"
2020-01-17,35,79.9999508083439,512.547294185595,"power"
2020-01-18,35,79.9999508083439,471.02427434545,"power"
2020-01-19,35,79.9999508083439,425.982857032692,"power"
2020-01-20,35,64.7214332302896,452.847065186161,"power"
2020-01-21,35,79.9999508083439,504.758920738424,"power"
2020-01-22,35,79.9999508083439,515.944458014453,"power"
2020-01-23,35,64.7214332302896,498.627086635589,"power"
2020-01-24,35,79.9999508083439,522.903083161665,"power"
2020-01-25,35,79.9999508083439,461.589208972947,"power"
2020-01-26,35,79.9999508083439,443.664418441483,"power"
2020-01-27,35,79.9999508083439,477.60347076891,"power"
2020-01-28,35,79.9999508083439,474.297432674886,"power"
2020-01-29,35,79.9999508083439,482.550313494716,"power"
2020-01-30,35,79.9999508083439,472.502725098056,"power"
2020-01-31,35,79.9999508083439,504.544192601615,"power"
2020-02-01,35,79.9999508083439,584.656220363913,"power"
2020-02-02,35,79.9999508083439,515.793739231279,"power"
2020-02-03,35,79.9999508083439,581.724625332365,"power"
2020-02-04,35,79.9999508083439,547.364887296315,"power"
2020-02-05,35,79.9999508083439,547.057680522959,"power"
2020-02-06,35,79.9999508083439,537.337668915323,"power"
2020-02-07,35,79.9999508083439,579.48546943955,"power"
2020-02-08,35,64.7214332302896,569.140037780582,"power"
2020-02-09,35,79.9999508083439,507.973750951542,"power"
2020-02-10,35,79.9999508083439,565.698972237396,"power"
2020-02-11,35,79.9999508083439,542.889746271633,"power"
2020-02-12,35,79.9999508083439,568.314565520069,"power"
2020-02-13,35,79.9999508083439,551.726975375669,"power"
2020-02-14,35,79.9999508083439,582.113506710853,"power"
2020-02-15,35,79.9999508083439,503.883363538767,"power"
2020-02-16,35,79.9999508083439,466.733840987231,"power"
2020-02-17,35,79.9999508083439,460.952567803765,"power"
2020-02-18,35,79.9999508083439,450.081479106087,"power"
2020-02-19,35,79.9999508083439,498.187457219445,"power"
2020-02-20,35,79.9999508083439,508.415905752671,"power"
2020-02-21,35,79.9999508083439,507.344854882992,"power"
2020-02-22,35,64.7214332302896,492.704603262222,"power"
2020-02-23,35,79.9999508083439,466.037089565667,"power"
2020-02-24,35,79.9999508083439,534.493833363186,"power"
2020-02-25,35,79.9999508083439,450.349596029425,"power"
2020-02-26,35,64.7214332302896,538.666233005791,"power"
2020-02-27,35,79.9999508083439,532.735524587681,"power"
2020-02-28,35,79.9999508083439,532.844328883692,"power"
2020-02-29,35,64.7214332302896,500.878001680507,"power"
2020-03-01,35,79.9999508083439,489.480920112866,"power"
2020-03-02,35,79.9999508083439,546.416994343347,"power"
2020-03-03,35,79.9999508083439,572.223786363682,"power"
2020-03-04,35,79.9999508083439,548.387425184049,"power"
2020-03-05,35,79.9999508083439,580.781135567418,"power"
2020-03-06,35,79.9999508083439,587.323767027597,"power"
2020-03-07,35,79.9999508083439,531.927367887219,"power"
2020-03-08,35,79.9999508083439,489.348156919035,"power"
2020-03-09,35,79.9999508083439,553.44749516949,"power"
2020-03-10,35,79.9999508083439,521.700032722451,"power"
2020-03-11,35,79.9999508083439,516.422630004256,"power"
2020-03-12,35,79.9999508083439,520.234534528952,"power"
2020-03-13,35,79.9999508083439,514.944938694643,"power"
2020-03-14,35,79.9999508083439,439.505504187445,"power"
2020-03-15,35,79.9999508083439,394.107100469515,"power"
2020-03-16,35,79.9999508083439,396.556479113084,"power"
2020-03-17,35,79.9999508083439,374.456653387304,"power"
2020-03-18,35,79.9999508083439,385.057432624749,"power"
2020-03-19,35,79.9999508083439,355.442292966558,"power"
2020-03-20,35,64.7214332302896,355.631148480968,"power"
2020-03-21,35,79.9999508083439,300.056104041445,"power"
2020-03-22,35,79.9999508083439,315.178789352795,"power"
2020-03-23,35,64.7214332302896,344.602243028125,"power"
2020-03-24,35,79.9999508083439,329.557540736124,"power"
2020-03-25,35,79.9999508083439,339.785151082453,"power"
2020-03-26,35,79.9999508083439,320.235736858138,"power"
2020-03-27,35,64.7214332302896,327.55885008686,"power"
2020-03-28,35,79.9999508083439,314.305259327251,"power"
2020-03-29,35,79.9999508083439,287.421381714593,"power"
2020-03-30,35,79.9999508083439,320.062586590496,"power"
2020-03-31,35,79.9999508083439,321.016755459806,"power"
2020-04-01,35,79.9999508083439,377.742928514022,"power"
2020-04-02,35,79.9999508083439,368.812164635192,"power"
2020-04-03,35,79.9999508083439,364.922938700895,"power"
2020-04-04,35,64.7214332302896,366.086197373942,"power"
2020-04-05,35,79.9999508083439,346.741881416785,"power"
2020-04-06,35,79.9999508083439,357.696489544177,"power"
2020-04-07,35,79.9999508083439,354.360297124018,"power"
2020-04-08,35,79.9999508083439,348.584585664993,"power"
2020-04-09,35,79.9999508083439,339.257955031905,"power"
2020-04-10,35,79.9999508083439,358.566143682336,"power"
2020-04-11,35,79.9999508083439,355.44347243919,"power"
2020-04-12,35,79.9999508083439,315.674222213861,"power"
2020-04-13,35,79.9999508083439,315.584900154658,"power"
2020-04-14,35,79.9999508083439,326.960351270848,"power"
2020-04-15,35,79.9999508083439,322.422774950064,"power"
2020-04-16,35,79.9999508083439,311.852304482207,"power"
2020-04-17,35,79.9999508083439,342.481444435248,"power"
2020-04-18,35,79.9999508083439,309.960872785973,"power"
2020-04-19,35,79.9999508083439,323.770914690767,"power"
2020-04-20,35,79.9999508083439,326.79800850999,"power"
2020-04-21,35,79.9999508083439,343.256572065803,"power"
2020-04-22,35,79.9999508083439,347.469815586255,"power"
2020-04-23,35,79.9999508083439,346.302814814076,"power"
2020-04-24,35,79.9999508083439,329.978780974357,"power"
2020-04-25,35,79.9999508083439,356.292353907102,"power"
2020-04-26,35,79.9999508083439,311.759396417784,"power"
2020-04-27,35,79.9999508083439,310.85697489635,"power"
2020-04-28,35,79.9999508083439,347.466813682519,"power"
2020-04-29,35,79.9999508083439,341.231408825724,"power"
2020-04-30,35,79.9999508083439,330.324823039383,"power"
2020-05-01,35,79.9999508083439,355.512349023024,"power"
2020-05-02,35,79.9999508083439,371.312161752317,"power"
2020-05-03,35,79.9999508083439,332.464690634562,"power"
2020-05-04,35,79.9999508083439,350.952606236937,"power"
2020-05-05,35,79.9999508083439,358.231065981743,"power"
2020-05-06,35,79.9999508083439,357.628411588911,"power"
2020-05-07,35,79.9999508083439,362.955367434344,"power"
2020-05-08,35,79.9999508083439,362.207618926618,"power"
2020-05-09,35,79.9999508083439,354.851894437,"power"
2020-05-10,35,79.9999508083439,351.080592252301,"power"
2020-05-11,35,79.9999508083439,339.755511590721,"power"
2020-05-12,35,79.9999508083439,352.25603769184,"power"
2020-05-13,35,79.9999508083439,361.528796516681,"power"
2020-05-14,35,79.9999508083439,365.653939302158,"power"
2020-05-15,35,79.9999508083439,375.065626713937,"power"
2020-05-16,35,79.9999508083439,369.054601865717,"power"
2020-05-17,35,79.9999508083439,358.345044836049,"power"
2020-05-18,35,64.7214332302896,368.065176807961,"power"
2020-05-19,35,79.9999508083439,372.045652776969,"power"
2020-05-20,35,79.9999508083439,386.170205924154,"power"
2020-05-21,35,79.9999508083439,392.504597665777,"power"
2020-05-22,35,79.9999508083439,416.189549358144,"power"
2020-05-23,35,79.9999508083439,380.326306232705,"power"
2020-05-24,35,79.9999508083439,368.980511053018,"power"
2020-05-25,35,79.9999508083439,367.005055243054,"power"
2020-05-26,35,79.9999508083439,401.902007765768,"power"
2020-05-27,35,79.9999508083439,394.325432818131,"power"
2020-05-28,35,79.9999508083439,391.334874821178,"power"
2020-05-29,35,79.9999508083439,419.561698297177,"power"
2020-05-30,35,79.9999508083439,411.403218560576,"power"
2020-05-31,35,79.9999508083439,393.860465762026,"power"
2020-06-01,35,79.9999508083439,407.679218251012,"power"
2020-06-02,35,64.7214332302896,400.810242851321,"power"
2020-06-03,35,79.9999508083439,408.29188716803,"power"
2020-06-04,35,79.9999508083439,415.420246836704,"power"
2020-06-05,35,79.9999508083439,419.913819343703,"power"
2020-06-06,35,79.9999508083439,409.898996536354,"power"
2020-06-07,35,79.9999508083439,383.996888801474,"power"
2020-06-08,35,79.9999508083439,418.567631474996,"power"
2020-06-09,35,79.9999508083439,416.217444644234,"power"
2020-06-10,35,79.9999508083439,423.550992360556,"power"
2020-06-11,35,79.9999508083439,413.975227770994,"power"
2020-06-12,35,79.9999508083439,436.173217361685,"power"
2020-06-13,35,79.9999508083439,434.057814676035,"power"
2020-06-14,35,79.9999508083439,394.317571216944,"power"
2020-06-15,35,79.9999508083439,409.470152038238,"power"
2020-06-16,35,79.9999508083439,408.342374563219,"power"
2020-06-17,35,79.9999508083439,432.249723844025,"power"
2020-06-18,35,79.9999508083439,423.166497059969,"power"
2020-06-19,35,79.9999508083439,411.150925467599,"power"
2020-06-20,35,79.9999508083439,405.670346895924,"power"
2020-06-21,35,64.7214332302896,372.22094313601,"power"
2020-06-22,35,79.9999508083439,415.995752273337,"power"
2020-06-23,35,79.9999508083439,418.435800381818,"power"
2020-06-24,35,79.9999508083439,415.209476531574,"power"
2020-06-25,35,79.9999508083439,425.89097865685,"power"
2020-06-26,35,79.9999508083439,435.367886620405,"power"
2020-06-27,35,79.9999508083439,410.465569146674,"power"
2020-06-28,35,79.9999508083439,379.268882514126,"power"
2020-06-29,35,79.9999508083439,404.431704837278,"power"
2020-06-30,35,79.9999508083439,418.257037130738,"power"
2020-01-01,35,0.42412936924403,45.0568323400211,"exp"
2020-01-02,35,0.424906340257751,50.6795648906452,"exp"
2020-01-03,35,0.423259030654075,55.5850645923081,"exp"
2020-01-04,35,0.417724541467031,53.687548219584,"exp"
2020-01-05,35,0.423828090173086,46.5345420883169,"exp"
2020-01-06,35,0.424798748294906,51.5943046437823,"exp"
2020-01-07,35,0.42484698412321,50.5850356513101,"exp"
2020-01-08,35,0.421866293683755,52.3623740200964,"exp"
2020-01-09,35,0.423186079521746,52.5374901043143,"exp"
2020-01-10,35,0.423060852158356,55.9528996929638,"exp"
2020-01-11,35,0.423220962914192,52.0514826131799,"exp"
2020-01-12,35,0.424837140075193,46.019812601993,"exp"
2020-01-13,35,0.416412125492259,52.3413903466587,"exp"
2020-01-14,35,0.423362239029486,48.9920714602365,"exp"
2020-01-15,35,0.418132545390331,52.2337210527247,"exp"
2020-01-16,35,0.42411705203777,48.849360648965,"exp"
2020-01-17,35,0.425199825012191,50.5098014035903,"exp"
2020-01-18,35,0.423385495130036,46.4016559026132,"exp"
2020-01-19,35,0.422725808666732,42.3720624560665,"exp"
2020-01-20,35,0.42344145300038,44.3319588132514,"exp"
2020-01-21,35,0.421055404333429,50.1143177254295,"exp"
2020-01-22,35,0.422061268751979,52.4599239593197,"exp"
2020-01-23,35,0.423149308358973,49.7954805054276,"exp"
2020-01-24,35,0.42336450974064,51.9019650691967,"exp"
2020-01-25,35,0.420813299304578,46.2838797934154,"exp"
2020-01-26,35,0.420427893551228,43.869434272876,"exp"
2020-01-27,35,0.423002136183902,47.2658922780367,"exp"
2020-01-28,35,0.422074330950219,47.372913556359,"exp"
2020-01-29,35,0.424924041486722,47.8248255015639,"exp"
2020-01-30,35,0.426722559758898,46.2125762185296,"exp"
2020-01-31,35,0.426780783240444,49.2335063400879,"exp"
2020-02-01,35,0.426272144357013,57.1451448502572,"exp"
2020-02-02,35,0.425287903514386,50.5350994025596,"exp"
2020-02-03,35,0.426602331611693,56.5072248252128,"exp"
2020-02-04,35,0.42477379356453,53.7385312652387,"exp"
2020-02-05,35,0.424482524876755,53.9290029100461,"exp"
2020-02-06,35,0.422926807289838,53.6560869532258,"exp"
2020-02-07,35,0.425409393169483,57.0848880003624,"exp"
2020-02-08,35,0.426074762935819,56.1535658098464,"exp"
2020-02-09,35,0.424849551322001,50.4686174578962,"exp"
2020-02-10,35,0.425458148524808,55.8431898686365,"exp"
2020-02-11,35,0.424308009290876,54.0738691543738,"exp"
2020-02-12,35,0.423867374238217,57.0405296356899,"exp"
2020-02-13,35,0.423856940354191,55.1159752441082,"exp"
2020-02-14,35,0.42585258621623,57.9504065748751,"exp"
2020-02-15,35,0.423988678480672,50.6874233209657,"exp"
2020-02-16,35,0.421753430737769,47.7651196623704,"exp"
2020-02-17,35,0.423298088860983,46.5957212090101,"exp"
2020-02-18,35,0.422338923911651,46.4825307164684,"exp"
2020-02-19,35,0.422569756870752,50.3158028884286,"exp"
2020-02-20,35,0.424611330926879,50.2699273354582,"exp"
2020-02-21,35,0.424317357078512,50.5252427060453,"exp"
2020-02-22,35,0.423312728773691,49.1364810630634,"exp"
2020-02-23,35,0.422444053268796,46.3451331642979,"exp"
2020-02-24,35,0.417994334996492,54.3546341549182,"exp"
2020-02-25,35,0.424672122333857,44.9343008729619,"exp"
2020-02-26,35,0.425777866388545,53.9128044610368,"exp"
2020-02-27,35,0.424692073631692,53.0050223015092,"exp"
2020-02-28,35,0.423442559621266,53.2429317727786,"exp"
2020-02-29,35,0.424358146214745,49.6077620330989,"exp"
2020-03-01,35,0.424464044343638,49.6739196403337,"exp"
2020-03-02,35,0.427181513778844,55.2596449724257,"exp"
2020-03-03,35,0.427582960640787,59.0355470299405,"exp"
2020-03-04,35,0.423371237252319,56.852176271834,"exp"
2020-03-05,35,0.42409161919012,60.264593719732,"exp"
2020-03-06,35,0.425157920441731,60.7813523242518,"exp"
2020-03-07,35,0.421987549121061,56.166706730712,"exp"
2020-03-08,35,0.420800896810649,51.9673321985416,"exp"
2020-03-09,35,0.418947506193394,57.9480500207307,"exp"
2020-03-10,35,0.423263658880381,52.0485187972316,"exp"
2020-03-11,35,0.42211507592501,52.2185113655494,"exp"
2020-03-12,35,0.422833714840235,52.3053809180887,"exp"
2020-03-13,35,0.420923538396286,52.4683128052544,"exp"
2020-03-14,35,0.420935821146108,44.3252394288913,"exp"
2020-03-15,35,0.422266985714649,40.3471364061683,"exp"
2020-03-16,35,0.423905056453006,39.5025527028434,"exp"
2020-03-17,35,0.418894479503441,37.4339709838253,"exp"
2020-03-18,35,0.42108455195074,38.1022504171445,"exp"
2020-03-19,35,0.421194528792412,35.6600585920993,"exp"
2020-03-20,35,0.420004896079774,35.7636286877194,"exp"
2020-03-21,35,0.419759499111372,30.0106388540861,"exp"
2020-03-22,35,0.421623593559049,31.3129665102247,"exp"
2020-03-23,35,0.423773789804651,33.877643791754,"exp"
2020-03-24,35,0.422810160441612,32.3798629774757,"exp"
2020-03-25,35,0.426233996717493,33.0126098603047,"exp"
2020-03-26,35,0.422303579259278,31.7345111745023,"exp"
2020-03-27,35,0.423228576466434,32.1364800871352,"exp"
2020-03-28,35,0.420034352781946,31.102131062062,"exp"
2020-03-29,35,0.42096393893074,28.8200131555852,"exp"
2020-03-30,35,0.421758660651993,31.8276507559611,"exp"
2020-03-31,35,0.423022923540378,31.6699827550216,"exp"
2020-04-01,35,0.416228473394687,40.0677893348998,"exp"
2020-04-02,35,0.412352162242733,39.9082579286172,"exp"
2020-04-03,35,0.41449154530876,39.2829748400274,"exp"
2020-04-04,35,0.413309593064785,40.1003833691735,"exp"
2020-04-05,35,0.411417778601246,37.8241146424785,"exp"
2020-04-06,35,0.419440581233471,36.2762305064112,"exp"
2020-04-07,35,0.420317523647727,35.3461828900752,"exp"
2020-04-08,35,0.419679886164605,35.0495047047825,"exp"
2020-04-09,35,0.418913179969469,34.1970387206907,"exp"
2020-04-10,35,0.420688803235535,35.9554104899255,"exp"
2020-04-11,35,0.418885440173317,36.3485523580759,"exp"
2020-04-12,35,0.41432462656226,31.9754691711783,"exp"
2020-04-13,35,0.418636654387262,31.4204518007646,"exp"
2020-04-14,35,0.417044198927327,33.6375002769084,"exp"
2020-04-15,35,0.417896000015234,32.555578003083,"exp"
2020-04-16,35,0.421759316299904,31.0509360816049,"exp"
2020-04-17,35,0.418529071328441,34.3849520281408,"exp"
