"day","lag","rho","error","index"
2020-05-26,22,0.000244971852252939,98.9054887435857,"homo"
2020-05-27,22,0.000244971852252939,100.545268196143,"homo"
2020-05-28,22,0.000204281745042237,105.021605707949,"homo"
2020-05-29,22,0.000244971852252939,112.761415430488,"homo"
2020-05-30,22,0.000204281745042237,109.986889038722,"homo"
2020-05-31,22,0.000204281745042237,98.7541326554701,"homo"
2020-06-01,22,0.000204281745042237,107.199004766772,"homo"
2020-06-02,22,0.000204281745042237,106.125217845766,"homo"
2020-06-03,22,0.000204281745042237,106.157776820575,"homo"
2020-06-04,22,0.000204281745042237,106.69761450707,"homo"
2020-06-05,22,0.000204281745042237,113.440465276632,"homo"
2020-06-06,22,0.000204281745042237,110.417462054247,"homo"
2020-06-07,22,0.000204281745042237,98.8526804600284,"homo"
2020-06-08,22,0.000244971852252939,108.812600304074,"homo"
2020-06-09,22,0.000204281745042237,110.900039902623,"homo"
2020-06-10,22,0.000204281745042237,112.015123695475,"homo"
2020-06-11,22,0.000204281745042237,113.195775407559,"homo"
2020-06-12,22,0.000204281745042237,116.360459626694,"homo"
2020-06-13,22,0.000244971852252939,115.547715704231,"homo"
2020-06-14,22,0.000204281745042237,100.986142417628,"homo"
2020-06-15,22,0.000204281745042237,107.634540010757,"homo"
2020-06-16,22,0.000204281745042237,108.852886727445,"homo"
2020-06-17,22,0.000204281745042237,112.259630341575,"homo"
2020-06-18,22,0.000204281745042237,113.465448474666,"homo"
2020-06-19,22,0.000204281745042237,112.371551315455,"homo"
2020-06-20,22,0.000204281745042237,113.115271561417,"homo"
2020-06-21,22,0.000204281745042237,95.2757986985989,"homo"
2020-06-22,22,0.000204281745042237,106.833799841828,"homo"
2020-06-23,22,0.000204281745042237,108.425293275438,"homo"
2020-06-24,22,0.000204281745042237,109.610611731862,"homo"
2020-06-25,22,0.000204281745042237,109.052565304478,"homo"
2020-06-26,22,0.000204281745042237,113.642555858824,"homo"
2020-06-27,22,0.000204281745042237,104.098892618761,"homo"
2020-06-28,22,0.000204281745042237,94.6321505207949,"homo"
2020-06-29,22,0.000204281745042237,103.433643811274,"homo"
2020-06-30,22,0.000204281745042237,107.255397524308,"homo"
2020-01-01,22,79.9999508083439,1065.66295703839,"power"
2020-01-02,22,79.9999508083439,1176.18811089802,"power"
2020-01-03,22,79.9999508083439,1263.06254773585,"power"
2020-01-04,22,79.9999508083439,1194.90044538597,"power"
2020-01-05,22,79.9999508083439,1113.44414169015,"power"
2020-01-06,22,79.9999508083439,1250.89351076235,"power"
2020-01-07,22,79.9999508083439,1267.72880551263,"power"
2020-01-08,22,79.9999508083439,1257.68698373744,"power"
2020-01-09,22,79.9999508083439,1271.73284332049,"power"
2020-01-10,22,79.9999508083439,1312.56654607633,"power"
2020-01-11,22,79.9999508083439,1227.03100627764,"power"
2020-01-12,22,79.9999508083439,1103.64518423525,"power"
2020-01-13,22,79.9999508083439,1204.39140730195,"power"
2020-01-14,22,79.9999508083439,1199.83464703307,"power"
2020-01-15,22,79.9999508083439,1240.99116107267,"power"
2020-01-16,22,79.9999508083439,1254.57580758653,"power"
2020-01-17,22,79.9999508083439,1254.80603337627,"power"
2020-01-18,22,79.9999508083439,1199.99150106788,"power"
2020-01-19,22,79.9999508083439,1072.87016347606,"power"
2020-01-20,22,79.9999508083439,1095.40086629462,"power"
2020-01-21,22,79.9999508083439,1156.46424537231,"power"
2020-01-22,22,79.9999508083439,1188.64375568925,"power"
2020-01-23,22,79.9999508083439,1160.76445921148,"power"
2020-01-24,22,64.7214332302896,1267.12907209833,"power"
2020-01-25,22,79.9999508083439,1378.80079649537,"power"
2020-01-26,22,79.9999508083439,1085.02813765686,"power"
2020-01-27,22,79.9999508083439,1152.71610058224,"power"
2020-01-28,22,79.9999508083439,1152.20795546793,"power"
2020-01-29,22,79.9999508083439,1155.3651168111,"power"
2020-01-30,22,79.9999508083439,1163.65760575135,"power"
2020-01-31,22,79.9999508083439,1246.41468708575,"power"
2020-02-01,22,79.9999508083439,1398.70935922153,"power"
2020-02-02,22,79.9999508083439,1210.8803293447,"power"
2020-02-03,22,79.9999508083439,1299.93869055838,"power"
2020-02-04,22,79.9999508083439,1221.05085066308,"power"
2020-02-05,22,79.9999508083439,1232.08456737489,"power"
2020-02-06,22,79.9999508083439,1256.76789559831,"power"
2020-02-07,22,64.7214332302896,1309.58938918576,"power"
2020-02-08,22,79.9999508083439,1312.70056633551,"power"
2020-02-09,22,79.9999508083439,1168.15164273822,"power"
2020-02-10,22,79.9999508083439,1247.7093657524,"power"
2020-02-11,22,79.9999508083439,1211.65271345866,"power"
2020-02-12,22,79.9999508083439,1208.64585652426,"power"
2020-02-13,22,79.9999508083439,1255.0437457345,"power"
2020-02-14,22,79.9999508083439,1300.18055547679,"power"
2020-02-15,22,79.9999508083439,1159.06457393584,"power"
2020-02-16,22,79.9999508083439,1053.61258815623,"power"
2020-02-17,22,79.9999508083439,1089.49165044013,"power"
2020-02-18,22,79.9999508083439,1122.34880654538,"power"
2020-02-19,22,79.9999508083439,1204.81232318119,"power"
2020-02-20,22,79.9999508083439,1225.5392088912,"power"
2020-02-21,22,79.9999508083439,1241.76417455328,"power"
2020-02-22,22,79.9999508083439,1173.06387941053,"power"
2020-02-23,22,79.9999508083439,1098.01454851734,"power"
2020-02-24,22,79.9999508083439,1163.68669581053,"power"
2020-02-25,22,79.9999508083439,1033.68636242543,"power"
2020-02-26,22,79.9999508083439,1236.90152460434,"power"
2020-02-27,22,79.9999508083439,1249.80101788003,"power"
2020-02-28,22,79.9999508083439,1294.20731347146,"power"
2020-02-29,22,79.9999508083439,1193.77722914121,"power"
2020-03-01,22,79.9999508083439,1096.15819319136,"power"
2020-03-02,22,79.9999508083439,1218.15186974611,"power"
2020-03-03,22,79.9999508083439,1236.59373522047,"power"
2020-03-04,22,79.9999508083439,1181.45389059749,"power"
2020-03-05,22,79.9999508083439,1229.25122337105,"power"
2020-03-06,22,79.9999508083439,1258.72479627423,"power"
2020-03-07,22,79.9999508083439,1184.90141348202,"power"
2020-03-08,22,79.9999508083439,1039.06886679584,"power"
2020-03-09,22,79.9999508083439,1164.0089624537,"power"
2020-03-10,22,79.9999508083439,1140.13470810669,"power"
2020-03-11,22,79.9999508083439,1105.60913263385,"power"
2020-03-12,22,79.9999508083439,1148.09581894003,"power"
2020-03-13,22,79.9999508083439,1231.25866081588,"power"
2020-03-14,22,79.9999508083439,995.639876454293,"power"
2020-03-15,22,79.9999508083439,877.679118331886,"power"
2020-03-16,22,79.9999508083439,927.115562105435,"power"
2020-03-17,22,79.9999508083439,919.263611370403,"power"
2020-03-18,22,79.9999508083439,873.61882446344,"power"
2020-03-19,22,79.9999508083439,854.343736717862,"power"
2020-03-20,22,79.9999508083439,784.482404262611,"power"
2020-03-21,22,79.9999508083439,608.687589719219,"power"
2020-03-22,22,79.9999508083439,639.363170217156,"power"
2020-03-23,22,79.9999508083439,753.568057953321,"power"
2020-03-24,22,79.9999508083439,731.999372089949,"power"
2020-03-25,22,79.9999508083439,786.774058855484,"power"
2020-03-26,22,79.9999508083439,702.802993893753,"power"
2020-03-27,22,79.9999508083439,702.691978026574,"power"
2020-03-28,22,79.9999508083439,652.505778971251,"power"
2020-03-29,22,79.9999508083439,596.871855143207,"power"
2020-03-30,22,79.9999508083439,700.489642204389,"power"
2020-03-31,22,79.9999508083439,694.322391608252,"power"
2020-04-01,22,64.7214332302896,807.026546368096,"power"
2020-04-02,22,79.9999508083439,795.850696218439,"power"
2020-04-03,22,79.9999508083439,832.849936054613,"power"
2020-04-04,22,79.9999508083439,730.656669124522,"power"
2020-04-05,22,79.9999508083439,652.309002934418,"power"
2020-04-06,22,79.9999508083439,754.538887251867,"power"
2020-04-07,22,79.9999508083439,753.426411425102,"power"
2020-04-08,22,79.9999508083439,768.918032401237,"power"
2020-04-09,22,79.9999508083439,787.586090877889,"power"
2020-04-10,22,79.9999508083439,768.541472692388,"power"
2020-04-11,22,79.9999508083439,747.908369033757,"power"
2020-04-12,22,79.9999508083439,624.295282250866,"power"
2020-04-13,22,79.9999508083439,772.940228655746,"power"
2020-04-14,22,79.9999508083439,720.974998944854,"power"
2020-04-15,22,79.9999508083439,732.313400217678,"power"
2020-04-16,22,79.9999508083439,732.125074538665,"power"
2020-04-17,22,79.9999508083439,777.844231889266,"power"
2020-04-18,22,79.9999508083439,728.36774660373,"power"
2020-04-19,22,79.9999508083439,659.98337768187,"power"
2020-04-20,22,79.9999508083439,788.898289274289,"power"
2020-04-21,22,79.9999508083439,810.200557953898,"power"
2020-04-22,22,79.9999508083439,829.346706780923,"power"
2020-04-23,22,64.7214332302896,818.795637816635,"power"
2020-04-24,22,64.7214332302896,825.792411609787,"power"
2020-04-25,22,79.9999508083439,767.513856050838,"power"
2020-04-26,22,79.9999508083439,668.629588972093,"power"
2020-04-27,22,79.9999508083439,800.642290045163,"power"
2020-04-28,22,79.9999508083439,779.741684019922,"power"
2020-04-29,22,79.9999508083439,807.600328401246,"power"
2020-04-30,22,79.9999508083439,789.715120300448,"power"
2020-05-01,22,79.9999508083439,903.795362441228,"power"
2020-05-02,22,79.9999508083439,863.299646124002,"power"
2020-05-03,22,79.9999508083439,780.488940979341,"power"
2020-05-04,22,79.9999508083439,836.007070149049,"power"
2020-05-05,22,79.9999508083439,852.85606068156,"power"
2020-05-06,22,79.9999508083439,869.439011522785,"power"
2020-05-07,22,79.9999508083439,879.93364904114,"power"
2020-05-08,22,79.9999508083439,903.211226532908,"power"
2020-05-09,22,79.9999508083439,914.156466531555,"power"
2020-05-10,22,79.9999508083439,768.159418851144,"power"
2020-05-11,22,79.9999508083439,826.200377155654,"power"
2020-05-12,22,79.9999508083439,866.091446356833,"power"
2020-05-13,22,79.9999508083439,873.250734478786,"power"
2020-05-14,22,79.9999508083439,844.074299255371,"power"
2020-05-15,22,79.9999508083439,881.18713706124,"power"
2020-05-16,22,79.9999508083439,886.268277985974,"power"
2020-05-17,22,79.9999508083439,846.168846070418,"power"
2020-05-18,22,79.9999508083439,901.564866961847,"power"
2020-05-19,22,79.9999508083439,943.553239434275,"power"
2020-05-20,22,79.9999508083439,972.947580855236,"power"
2020-05-21,22,79.9999508083439,944.803489359676,"power"
2020-05-22,22,79.9999508083439,1013.66226938695,"power"
2020-05-23,22,79.9999508083439,943.439131546724,"power"
2020-05-24,22,79.9999508083439,774.456238663589,"power"
2020-05-25,22,64.7214332302896,819.069724613214,"power"
2020-05-26,22,79.9999508083439,937.862426356301,"power"
2020-05-27,22,79.9999508083439,937.118255149737,"power"
2020-05-28,22,79.9999508083439,993.054806057576,"power"
2020-05-29,22,79.9999508083439,1065.12413999202,"power"
2020-05-30,22,79.9999508083439,1039.68401118522,"power"
2020-05-31,22,79.9999508083439,915.79008765939,"power"
2020-06-01,22,79.9999508083439,1000.66817876976,"power"
2020-06-02,22,79.9999508083439,986.523475089505,"power"
2020-06-03,22,79.9999508083439,1009.26484672403,"power"
2020-06-04,22,79.9999508083439,994.569274495962,"power"
2020-06-05,22,79.9999508083439,1050.01684407155,"power"
2020-06-06,22,79.9999508083439,1034.47717561759,"power"
2020-06-07,22,79.9999508083439,933.296184445521,"power"
2020-06-08,22,79.9999508083439,1033.30249395774,"power"
2020-06-09,22,79.9999508083439,1038.68648244413,"power"
2020-06-10,22,79.9999508083439,1041.71095044077,"power"
2020-06-11,22,79.9999508083439,1062.78324478514,"power"
2020-06-12,22,79.9999508083439,1077.85043241342,"power"
2020-06-13,22,79.9999508083439,1074.42529813471,"power"
2020-06-14,22,79.9999508083439,924.614245232616,"power"
2020-06-15,22,79.9999508083439,980.060069814496,"power"
2020-06-16,22,79.9999508083439,992.477589006563,"power"
2020-06-17,22,79.9999508083439,1020.88280182718,"power"
2020-06-18,22,79.9999508083439,996.842189806541,"power"
2020-06-19,22,79.9999508083439,1026.23792685003,"power"
2020-06-20,22,79.9999508083439,1050.77759557178,"power"
2020-06-21,22,79.9999508083439,885.678673194916,"power"
2020-06-22,22,79.9999508083439,984.169428208638,"power"
2020-06-23,22,79.9999508083439,988.221013279855,"power"
2020-06-24,22,79.9999508083439,995.17572073276,"power"
2020-06-25,22,79.9999508083439,1004.37908325688,"power"
2020-06-26,22,79.9999508083439,1058.9375272226,"power"
2020-06-27,22,79.9999508083439,959.2715595529,"power"
2020-06-28,22,79.9999508083439,862.226762619439,"power"
2020-06-29,22,79.9999508083439,938.833321211053,"power"
2020-06-30,22,79.9999508083439,993.803020936791,"power"
2020-01-01,22,0.392480949497845,112.240177600545,"exp"
2020-01-02,22,0.394557991730969,123.938711393721,"exp"
2020-01-03,22,0.392080570038626,133.356177265038,"exp"
2020-01-04,22,0.394979149681447,126.907883793888,"exp"
2020-01-05,22,0.395608830523295,118.442309410291,"exp"
2020-01-06,22,0.393429663148043,133.14970827175,"exp"
2020-01-07,22,0.395383658413982,134.281077554236,"exp"
2020-01-08,22,0.398861796529745,133.057478515675,"exp"
2020-01-09,22,0.397268437450005,134.80002103091,"exp"
2020-01-10,22,0.397442094583083,140.123689734811,"exp"
2020-01-11,22,0.395621438363223,131.369080798259,"exp"
2020-01-12,22,0.391725349818875,118.032215127206,"exp"
2020-01-13,22,0.396934233826565,128.121283974104,"exp"
2020-01-14,22,0.393868205186007,129.382357630296,"exp"
2020-01-15,22,0.390498030868272,133.472707987867,"exp"
2020-01-16,22,0.389806285935872,134.504093439767,"exp"
2020-01-17,22,0.393173733002943,135.253869921883,"exp"
2020-01-18,22,0.385828203992158,129.394847028294,"exp"
2020-01-19,22,0.389335824149648,115.48969528289,"exp"
2020-01-20,22,0.393788569895545,117.968805612691,"exp"
2020-01-21,22,0.394991594854786,124.156636851947,"exp"
2020-01-22,22,0.395916521724219,127.323466879076,"exp"
2020-01-23,22,0.393578082801889,124.693587951269,"exp"
2020-01-24,22,0.392615712396301,136.602036905924,"exp"
2020-01-25,22,0.327924590375231,142.746606498561,"exp"
2020-01-26,22,0.379054142478965,116.529596473825,"exp"
2020-01-27,22,0.393666499322367,122.84524840353,"exp"
2020-01-28,22,0.389492530720971,124.166457139141,"exp"
2020-01-29,22,0.390977338839315,124.745367049377,"exp"
2020-01-30,22,0.393269783322003,125.020526978658,"exp"
2020-01-31,22,0.393608339216104,134.639777883927,"exp"
2020-02-01,22,0.394906508526998,148.489101994339,"exp"
2020-02-02,22,0.391932084998421,128.257884987961,"exp"
2020-02-03,22,0.405595044245407,136.687686291385,"exp"
2020-02-04,22,0.401318176253867,131.274343141468,"exp"
2020-02-05,22,0.398169412739947,133.039751389071,"exp"
2020-02-06,22,0.39513804283905,136.068500146129,"exp"
2020-02-07,22,0.400066637221298,141.774829035539,"exp"
2020-02-08,22,0.401054453219031,141.196322244482,"exp"
2020-02-09,22,0.396636750176991,125.457913700545,"exp"
2020-02-10,22,0.403726764656066,132.774441539269,"exp"
2020-02-11,22,0.398436464581312,130.711228327651,"exp"
2020-02-12,22,0.401111653957672,130.976677858779,"exp"
2020-02-13,22,0.400465307138582,136.304222549691,"exp"
2020-02-14,22,0.404686195282787,139.83073873261,"exp"
2020-02-15,22,0.399073321333306,126.227510080142,"exp"
2020-02-16,22,0.400659062714273,114.162059203944,"exp"
2020-02-17,22,0.40162068299395,118.48750344695,"exp"
2020-02-18,22,0.398934377248844,122.691161133079,"exp"
2020-02-19,22,0.396780549517231,130.52611467095,"exp"
2020-02-20,22,0.405708008901095,131.416773020225,"exp"
2020-02-21,22,0.402580013222311,135.853245668089,"exp"
2020-02-22,22,0.401018054263838,128.350066317642,"exp"
2020-02-23,22,0.397990208712475,118.391496665745,"exp"
2020-02-24,22,0.406498524923922,124.438205244021,"exp"
2020-02-25,22,0.408745252743981,105.266056092486,"exp"
2020-02-26,22,0.409619651199371,129.715758729115,"exp"
2020-02-27,22,0.406505121479667,132.044439582819,"exp"
2020-02-28,22,0.396697106444801,140.501284368315,"exp"
2020-02-29,22,0.396349729528616,130.90388745624,"exp"
2020-03-01,22,0.407400449946138,117.673342014833,"exp"
2020-03-02,22,0.410967120715949,128.182414659661,"exp"
2020-03-03,22,0.411284416497585,130.825221578456,"exp"
2020-03-04,22,0.408774660921099,127.091659274607,"exp"
2020-03-05,22,0.410398188170191,130.930579697582,"exp"
2020-03-06,22,0.411593894243259,134.390749687875,"exp"
2020-03-07,22,0.408211339667574,127.481161528971,"exp"
2020-03-08,22,0.405450795238207,111.899387361049,"exp"
2020-03-09,22,0.408862886140205,123.410596246807,"exp"
2020-03-10,22,0.40606463919551,122.65726952796,"exp"
2020-03-11,22,0.40648827590082,119.321566311431,"exp"
2020-03-12,22,0.40404558001027,124.18696060715,"exp"
2020-03-13,22,0.408769372418405,130.81907029057,"exp"
2020-03-14,22,0.403947430243017,108.064367306624,"exp"
2020-03-15,22,0.406928951293136,93.4241068930012,"exp"
2020-03-16,22,0.407650260534089,97.5546513052879,"exp"
2020-03-17,22,0.406187952057283,96.127274987522,"exp"
2020-03-18,22,0.407086978293502,91.1248360932673,"exp"
2020-03-19,22,0.408567525683345,88.1793722454193,"exp"
2020-03-20,22,0.408306799597178,80.3203333003156,"exp"
2020-03-21,22,0.408427216919272,61.7413948726223,"exp"
2020-03-22,22,0.407415432016175,65.7314117216391,"exp"
2020-03-23,22,0.409655687076011,76.629448145988,"exp"
2020-03-24,22,0.407738956120085,74.9259522459014,"exp"
2020-03-25,22,0.410779059820184,78.9214182398316,"exp"
2020-03-26,22,0.405632322688664,72.4800384356191,"exp"
2020-03-27,22,0.402366118863639,72.9115189924194,"exp"
2020-03-28,22,0.403498964430917,67.8076860604127,"exp"
2020-03-29,22,0.405511058122415,62.0344548623187,"exp"
2020-03-30,22,0.405845422009988,71.905363412686,"exp"
2020-03-31,22,0.405139258483635,71.8157693392056,"exp"
2020-04-01,22,0.401084954865112,84.9627951357949,"exp"
2020-04-02,22,0.402543336109982,83.8108082255465,"exp"
2020-04-03,22,0.395669746375945,87.9595844513596,"exp"
2020-04-04,22,0.402995398159048,77.6843253082158,"exp"
2020-04-05,22,0.400399998725913,70.3161303904107,"exp"
2020-04-06,22,0.395926468405996,79.3263152619944,"exp"
2020-04-07,22,0.397304743562365,78.9258336544902,"exp"
2020-04-08,22,0.393754715919833,80.6496844539353,"exp"
2020-04-09,22,0.390648397158598,82.2997972255764,"exp"
2020-04-10,22,0.400188708703563,80.3909848271576,"exp"
2020-04-11,22,0.39285966405916,79.2599094445592,"exp"
2020-04-12,22,0.39684301028824,65.9845871496482,"exp"
2020-04-13,22,0.387662279872218,80.7190938444429,"exp"
2020-04-14,22,0.39012708591619,76.5780009551975,"exp"
2020-04-15,22,0.391756773091045,77.7531361492171,"exp"
2020-04-16,22,0.391043205046973,77.3649187336108,"exp"
2020-04-17,22,0.388516687029905,82.5473863387026,"exp"
2020-04-18,22,0.388355143101214,77.6902907691196,"exp"
2020-04-19,22,0.387807984088996,70.8492334299392,"exp"
2020-04-20,22,0.378365486514063,82.9402388387084,"exp"
