"day","lag","rho","error","index"
2020-03-16,36,0.000204281745042237,57.3761723189815,"homo"
2020-03-17,36,0.000204281745042237,52.3535116568161,"homo"
2020-03-18,36,0.000204281745042237,51.936977177232,"homo"
2020-03-19,36,0.000204281745042237,51.332282803518,"homo"
2020-03-20,36,0.000204281745042237,49.5449921746287,"homo"
2020-03-21,36,0.000204281745042237,41.5535455556568,"homo"
2020-03-22,36,0.000204281745042237,42.3046589975516,"homo"
2020-03-23,36,0.000204281745042237,45.9306655896124,"homo"
2020-03-24,36,0.000163591637831535,48.2054201081411,"homo"
2020-03-25,36,0.000163591637831535,50.4668063367863,"homo"
2020-03-26,36,0.000204281745042237,46.3285019113916,"homo"
2020-03-27,36,0.000204281745042237,47.225223466303,"homo"
2020-03-28,36,0.000204281745042237,41.9270768484776,"homo"
2020-03-29,36,0.000204281745042237,42.4849196157814,"homo"
2020-03-30,36,0.000204281745042237,46.7350544799786,"homo"
2020-03-31,36,0.000204281745042237,45.1727646142823,"homo"
2020-04-01,36,0.000204281745042237,52.4401511304171,"homo"
2020-04-02,36,0.000204281745042237,53.6564763853781,"homo"
2020-04-03,36,0.000204281745042237,53.3558429822804,"homo"
2020-04-04,36,0.000204281745042237,52.168536130327,"homo"
2020-04-05,36,0.000204281745042237,49.5799455996109,"homo"
2020-04-06,36,0.000204281745042237,50.4350083984801,"homo"
2020-04-07,36,0.000204281745042237,48.51796224872,"homo"
2020-04-08,36,0.000204281745042237,50.1737079697532,"homo"
2020-04-09,36,0.000204281745042237,49.4943107097894,"homo"
2020-04-10,36,0.000204281745042237,50.3002393123267,"homo"
2020-04-11,36,0.000204281745042237,49.8244091266046,"homo"
2020-04-12,36,0.000204281745042237,43.1146136370272,"homo"
2020-04-13,36,0.000204281745042237,45.0109967834285,"homo"
2020-04-14,36,0.000204281745042237,47.1910168144097,"homo"
2020-04-15,36,0.000204281745042237,47.2110840770946,"homo"
2020-04-16,36,0.000204281745042237,46.6838798731684,"homo"
2020-04-17,36,0.000204281745042237,48.5502966710259,"homo"
2020-04-18,36,0.000204281745042237,46.0956177206558,"homo"
2020-04-19,36,0.000204281745042237,45.1573117961462,"homo"
2020-04-20,36,0.000204281745042237,46.4025327727184,"homo"
2020-04-21,36,0.000163591637831535,50.2869344955197,"homo"
2020-04-22,36,0.000204281745042237,48.1997725054434,"homo"
2020-04-23,36,0.000163591637831535,51.418853322465,"homo"
2020-04-24,36,0.000204281745042237,47.1867654431743,"homo"
2020-04-25,36,0.000163591637831535,53.2778738855094,"homo"
2020-04-26,36,0.000163591637831535,43.0037559536029,"homo"
2020-04-27,36,0.000204281745042237,46.6826167714656,"homo"
2020-04-28,36,0.000204281745042237,50.1215577494049,"homo"
2020-04-29,36,0.000204281745042237,48.4720398081933,"homo"
2020-04-30,36,0.000204281745042237,46.8582827858641,"homo"
2020-05-01,36,0.000204281745042237,54.0316081260628,"homo"
2020-05-02,36,0.000204281745042237,54.3391856547574,"homo"
2020-05-03,36,0.000204281745042237,48.5510056894816,"homo"
2020-05-04,36,0.000204281745042237,51.5365075373689,"homo"
2020-05-05,36,0.000204281745042237,52.0423992099838,"homo"
2020-05-06,36,0.000204281745042237,51.3574990377429,"homo"
2020-05-07,36,0.000204281745042237,54.8047982921115,"homo"
2020-05-08,36,0.000204281745042237,52.1805724187715,"homo"
2020-05-09,36,0.000204281745042237,55.3837659013302,"homo"
2020-05-10,36,0.000204281745042237,53.7471818124835,"homo"
2020-05-11,36,0.000204281745042237,49.6690593194892,"homo"
2020-05-12,36,0.000204281745042237,51.1327687524169,"homo"
2020-05-13,36,0.000204281745042237,52.980596912768,"homo"
2020-05-14,36,0.000204281745042237,53.5454298959316,"homo"
2020-05-15,36,0.000204281745042237,55.4817997566075,"homo"
2020-05-16,36,0.000204281745042237,54.3538674071526,"homo"
2020-05-17,36,0.000204281745042237,51.0875763708401,"homo"
2020-05-18,36,0.000204281745042237,54.291875282407,"homo"
2020-05-19,36,0.000204281745042237,53.9219487906874,"homo"
2020-05-20,36,0.000204281745042237,55.8756966960676,"homo"
2020-05-21,36,0.000204281745042237,58.1720892518839,"homo"
2020-05-22,36,0.000204281745042237,57.759167382791,"homo"
2020-05-23,36,0.000204281745042237,54.9973053563813,"homo"
2020-05-24,36,0.000204281745042237,51.5435247506625,"homo"
2020-05-25,36,0.000204281745042237,52.0270871056581,"homo"
2020-05-26,36,0.000163591637831535,60.2160376091418,"homo"
2020-05-27,36,0.000204281745042237,56.0463964674829,"homo"
2020-05-28,36,0.000163591637831535,59.1822342217546,"homo"
2020-05-29,36,0.000163591637831535,63.2721290914266,"homo"
2020-05-30,36,0.000204281745042237,61.0876606387934,"homo"
2020-05-31,36,0.000204281745042237,57.4112862145261,"homo"
2020-06-01,36,0.000204281745042237,61.6088381542689,"homo"
2020-06-02,36,0.000204281745042237,58.4104551591511,"homo"
2020-06-03,36,0.000204281745042237,59.8802719130681,"homo"
2020-06-04,36,0.000204281745042237,61.0565524414085,"homo"
2020-06-05,36,0.000204281745042237,61.3390520110799,"homo"
2020-06-06,36,0.000204281745042237,59.9789029903471,"homo"
2020-06-07,36,0.000204281745042237,56.1179668868062,"homo"
2020-06-08,36,0.000204281745042237,61.5421187404203,"homo"
2020-06-09,36,0.000204281745042237,61.9631450891655,"homo"
2020-06-10,36,0.000204281745042237,63.6918605536559,"homo"
2020-06-11,36,0.000204281745042237,63.2564650100841,"homo"
2020-06-12,36,0.000204281745042237,64.1891621125945,"homo"
2020-06-13,36,0.000204281745042237,63.0711394124804,"homo"
2020-06-14,36,0.000204281745042237,59.5578960885681,"homo"
2020-06-15,36,0.000204281745042237,62.3694780439861,"homo"
2020-06-16,36,0.000204281745042237,60.9024032997021,"homo"
2020-06-17,36,0.000204281745042237,62.9832484452977,"homo"
2020-06-18,36,0.000204281745042237,61.9782136464311,"homo"
2020-06-19,36,0.000204281745042237,61.7998709140172,"homo"
2020-06-20,36,0.000204281745042237,60.7476971454838,"homo"
2020-06-21,36,0.000204281745042237,54.6972349768814,"homo"
2020-06-22,36,0.000204281745042237,62.273798105185,"homo"
2020-06-23,36,0.000204281745042237,61.6715106330594,"homo"
2020-06-24,36,0.000204281745042237,62.1313813938043,"homo"
2020-06-25,36,0.000204281745042237,62.2718696898917,"homo"
2020-06-26,36,0.000204281745042237,63.201164493201,"homo"
2020-06-27,36,0.000204281745042237,58.5526301870102,"homo"
2020-06-28,36,0.000204281745042237,55.7067820604327,"homo"
2020-06-29,36,0.000204281745042237,60.9369196775279,"homo"
2020-06-30,36,0.000204281745042237,63.446483619144,"homo"
2020-01-01,36,79.9999508083439,561.740496842848,"power"
2020-01-02,36,79.9999508083439,643.360840897116,"power"
2020-01-03,36,79.9999508083439,691.367209942507,"power"
2020-01-04,36,79.9999508083439,651.302494387188,"power"
2020-01-05,36,79.9999508083439,595.474837331311,"power"
2020-01-06,36,79.9999508083439,655.28704358795,"power"
2020-01-07,36,79.9999508083439,636.31011599316,"power"
2020-01-08,36,79.9999508083439,648.088125065291,"power"
2020-01-09,36,79.9999508083439,668.212038513625,"power"
2020-01-10,36,79.9999508083439,702.313045927953,"power"
2020-01-11,36,79.9999508083439,666.016108247064,"power"
2020-01-12,36,79.9999508083439,589.742977417915,"power"
2020-01-13,36,79.9999508083439,636.155720404117,"power"
2020-01-14,36,79.9999508083439,628.12891168206,"power"
2020-01-15,36,79.9999508083439,641.192323034528,"power"
2020-01-16,36,79.9999508083439,636.307044976424,"power"
2020-01-17,36,79.9999508083439,677.699354767064,"power"
2020-01-18,36,79.9999508083439,559.225743970148,"power"
2020-01-19,36,79.9999508083439,566.305780092975,"power"
2020-01-20,36,79.9999508083439,590.735667874368,"power"
2020-01-21,36,79.9999508083439,616.465714510062,"power"
2020-01-22,36,79.9999508083439,651.997605268242,"power"
2020-01-23,36,79.9999508083439,633.986922682498,"power"
2020-01-24,36,79.9999508083439,675.020213806769,"power"
2020-01-25,36,79.9999508083439,583.801322665002,"power"
2020-01-26,36,79.9999508083439,556.36333601309,"power"
2020-01-27,36,79.9999508083439,608.367217947807,"power"
2020-01-28,36,79.9999508083439,606.330985408266,"power"
2020-01-29,36,79.9999508083439,610.96320940077,"power"
2020-01-30,36,79.9999508083439,627.583400315672,"power"
2020-01-31,36,79.9999508083439,664.185965551222,"power"
2020-02-01,36,79.9999508083439,732.905804996621,"power"
2020-02-02,36,79.9999508083439,635.393575068775,"power"
2020-02-03,36,79.9999508083439,712.056751955695,"power"
2020-02-04,36,79.9999508083439,674.18044123944,"power"
2020-02-05,36,79.9999508083439,665.514212728857,"power"
2020-02-06,36,79.9999508083439,738.561151881942,"power"
2020-02-07,36,79.9999508083439,727.122338749448,"power"
2020-02-08,36,79.9999508083439,718.219498927306,"power"
2020-02-09,36,79.9999508083439,640.977385444175,"power"
2020-02-10,36,79.9999508083439,681.892237830013,"power"
2020-02-11,36,79.9999508083439,671.758107040172,"power"
2020-02-12,36,79.9999508083439,684.955396483533,"power"
2020-02-13,36,79.9999508083439,701.554083963401,"power"
2020-02-14,36,79.9999508083439,724.281542770687,"power"
2020-02-15,36,79.9999508083439,646.407620839274,"power"
2020-02-16,36,79.9999508083439,606.050057261939,"power"
2020-02-17,36,79.9999508083439,619.217516988773,"power"
2020-02-18,36,79.9999508083439,636.958427294786,"power"
2020-02-19,36,79.9999508083439,662.457991018994,"power"
2020-02-20,36,79.9999508083439,686.369418919965,"power"
2020-02-21,36,79.9999508083439,702.99708609571,"power"
2020-02-22,36,79.9999508083439,665.566509720738,"power"
2020-02-23,36,79.9999508083439,608.424430326648,"power"
2020-02-24,36,79.9999508083439,667.363982894767,"power"
2020-02-25,36,79.9999508083439,572.082780843255,"power"
2020-02-26,36,79.9999508083439,691.2790359867,"power"
2020-02-27,36,79.9999508083439,681.114146714571,"power"
2020-02-28,36,79.9999508083439,692.530890644767,"power"
2020-02-29,36,79.9999508083439,654.295438492834,"power"
2020-03-01,36,79.9999508083439,666.538515820458,"power"
2020-03-02,36,79.9999508083439,714.644152240431,"power"
2020-03-03,36,79.9999508083439,733.314897886705,"power"
2020-03-04,36,79.9999508083439,736.196228851807,"power"
2020-03-05,36,79.9999508083439,742.061034272509,"power"
2020-03-06,36,79.9999508083439,764.445916086776,"power"
2020-03-07,36,79.9999508083439,733.162624256757,"power"
2020-03-08,36,79.9999508083439,662.493778449632,"power"
2020-03-09,36,79.9999508083439,716.201372655193,"power"
2020-03-10,36,79.9999508083439,667.595827246484,"power"
2020-03-11,36,79.9999508083439,661.613071402454,"power"
2020-03-12,36,79.9999508083439,674.74355006186,"power"
2020-03-13,36,79.9999508083439,678.330142789351,"power"
2020-03-14,36,79.9999508083439,575.152142217679,"power"
2020-03-15,36,79.9999508083439,521.26730833832,"power"
2020-03-16,36,79.9999508083439,540.326873799778,"power"
2020-03-17,36,79.9999508083439,518.279188124817,"power"
2020-03-18,36,79.9999508083439,499.493868181129,"power"
2020-03-19,36,79.9999508083439,479.123944900495,"power"
2020-03-20,36,79.9999508083439,471.260872436702,"power"
2020-03-21,36,79.9999508083439,392.013475078539,"power"
2020-03-22,36,79.9999508083439,403.655098226025,"power"
2020-03-23,36,79.9999508083439,437.76523878373,"power"
2020-03-24,36,79.9999508083439,428.303041870453,"power"
2020-03-25,36,79.9999508083439,443.107792523707,"power"
2020-03-26,36,79.9999508083439,435.313737199168,"power"
2020-03-27,36,79.9999508083439,438.05354636339,"power"
2020-03-28,36,79.9999508083439,394.236122755769,"power"
2020-03-29,36,79.9999508083439,389.15089353563,"power"
2020-03-30,36,79.9999508083439,429.024927112501,"power"
2020-03-31,36,79.9999508083439,417.165061643106,"power"
2020-04-01,36,79.9999508083439,511.878195068006,"power"
2020-04-02,36,79.9999508083439,510.817054037134,"power"
2020-04-03,36,79.9999508083439,517.707367584803,"power"
2020-04-04,36,79.9999508083439,494.475846040863,"power"
2020-04-05,36,79.9999508083439,465.698298385052,"power"
2020-04-06,36,79.9999508083439,484.677553807129,"power"
2020-04-07,36,79.9999508083439,479.609971630684,"power"
2020-04-08,36,79.9999508083439,488.541147650121,"power"
2020-04-09,36,79.9999508083439,480.869295197146,"power"
2020-04-10,36,79.9999508083439,485.299758074298,"power"
2020-04-11,36,79.9999508083439,482.565861172599,"power"
2020-04-12,36,79.9999508083439,421.307349897307,"power"
2020-04-13,36,79.9999508083439,433.658005607805,"power"
2020-04-14,36,79.9999508083439,454.3767554653,"power"
2020-04-15,36,79.9999508083439,439.899844557254,"power"
2020-04-16,36,79.9999508083439,449.35003958898,"power"
2020-04-17,36,79.9999508083439,469.405720626484,"power"
2020-04-18,36,79.9999508083439,442.781259605961,"power"
2020-04-19,36,79.9999508083439,433.227480979038,"power"
2020-04-20,36,79.9999508083439,453.68624978473,"power"
2020-04-21,36,79.9999508083439,469.019947138979,"power"
2020-04-22,36,79.9999508083439,473.427130998576,"power"
2020-04-23,36,79.9999508083439,474.976691778498,"power"
2020-04-24,36,79.9999508083439,459.874843736838,"power"
2020-04-25,36,79.9999508083439,501.432240926877,"power"
2020-04-26,36,79.9999508083439,413.490677531448,"power"
2020-04-27,36,79.9999508083439,442.817760423858,"power"
2020-04-28,36,79.9999508083439,482.488587170493,"power"
2020-04-29,36,79.9999508083439,468.583329642689,"power"
2020-04-30,36,79.9999508083439,440.482742370602,"power"
2020-05-01,36,79.9999508083439,538.843856615543,"power"
2020-05-02,36,79.9999508083439,529.758277018861,"power"
2020-05-03,36,79.9999508083439,461.384390874212,"power"
2020-05-04,36,79.9999508083439,507.337031119597,"power"
2020-05-05,36,79.9999508083439,508.629533672951,"power"
2020-05-06,36,79.9999508083439,497.973113393753,"power"
2020-05-07,36,79.9999508083439,527.083611248213,"power"
2020-05-08,36,79.9999508083439,508.319909781458,"power"
2020-05-09,36,79.9999508083439,523.081143739811,"power"
2020-05-10,36,79.9999508083439,508.984174757603,"power"
2020-05-11,36,79.9999508083439,484.67214962475,"power"
2020-05-12,36,64.7214332302896,501.115774146267,"power"
2020-05-13,36,79.9999508083439,515.2127587697,"power"
2020-05-14,36,79.9999508083439,511.876141869916,"power"
2020-05-15,36,79.9999508083439,536.923587853302,"power"
2020-05-16,36,79.9999508083439,520.557009069976,"power"
2020-05-17,36,79.9999508083439,491.511254861795,"power"
2020-05-18,36,79.9999508083439,524.054477066455,"power"
2020-05-19,36,79.9999508083439,526.065620158305,"power"
2020-05-20,36,79.9999508083439,538.176682433174,"power"
2020-05-21,36,79.9999508083439,555.374345600906,"power"
2020-05-22,36,79.9999508083439,551.997831338671,"power"
2020-05-23,36,79.9999508083439,524.10728242628,"power"
2020-05-24,36,79.9999508083439,493.986831579748,"power"
2020-05-25,36,79.9999508083439,496.478421970093,"power"
2020-05-26,36,79.9999508083439,543.132764736419,"power"
2020-05-27,36,79.9999508083439,517.885422649198,"power"
2020-05-28,36,79.9999508083439,534.998308888847,"power"
2020-05-29,36,79.9999508083439,577.864924855958,"power"
2020-05-30,36,79.9999508083439,564.020115433599,"power"
2020-05-31,36,79.9999508083439,527.286959586454,"power"
2020-06-01,36,79.9999508083439,568.787649519731,"power"
2020-06-02,36,79.9999508083439,555.397420484465,"power"
2020-06-03,36,79.9999508083439,559.666595111135,"power"
2020-06-04,36,79.9999508083439,578.311618696317,"power"
2020-06-05,36,79.9999508083439,580.890944954386,"power"
2020-06-06,36,79.9999508083439,563.535546735109,"power"
2020-06-07,36,79.9999508083439,527.927839342476,"power"
2020-06-08,36,79.9999508083439,551.701508400126,"power"
2020-06-09,36,79.9999508083439,583.196893660135,"power"
2020-06-10,36,79.9999508083439,589.20889033175,"power"
2020-06-11,36,79.9999508083439,581.006356916258,"power"
2020-06-12,36,79.9999508083439,595.119607553076,"power"
2020-06-13,36,79.9999508083439,634.230484375973,"power"
2020-06-14,36,79.9999508083439,535.040075491979,"power"
2020-06-15,36,79.9999508083439,573.486308318186,"power"
2020-06-16,36,79.9999508083439,570.684739682572,"power"
2020-06-17,36,79.9999508083439,592.809340494771,"power"
2020-06-18,36,79.9999508083439,578.238581121665,"power"
2020-06-19,36,79.9999508083439,575.934731491389,"power"
2020-06-20,36,79.9999508083439,561.465486405482,"power"
2020-06-21,36,79.9999508083439,509.489815085496,"power"
2020-06-22,36,79.9999508083439,575.304386808738,"power"
2020-06-23,36,79.9999508083439,570.412694531476,"power"
2020-06-24,36,79.9999508083439,580.132406577556,"power"
2020-06-25,36,79.9999508083439,580.502868104295,"power"
2020-06-26,36,79.9999508083439,594.751225575955,"power"
2020-06-27,36,79.9999508083439,547.219721330469,"power"
2020-06-28,36,79.9999508083439,516.491469613595,"power"
2020-06-29,36,79.9999508083439,562.072105783707,"power"
2020-06-30,36,79.9999508083439,581.811794361264,"power"
2020-01-01,36,0.42912970302083,55.0350647517802,"exp"
2020-01-02,36,0.431902531667501,60.4249578989611,"exp"
2020-01-03,36,0.430813608972315,65.7986079675428,"exp"
2020-01-04,36,0.430563745209075,62.4258955363225,"exp"
2020-01-05,36,0.428657441400252,56.9240427915444,"exp"
2020-01-06,36,0.430186300872321,62.4360530279713,"exp"
2020-01-07,36,0.431371972323055,59.7452646865085,"exp"
2020-01-08,36,0.431134736234663,61.034200791539,"exp"
2020-01-09,36,0.430707883555002,62.9603274932311,"exp"
2020-01-10,36,0.430111478493878,66.9885893734907,"exp"
2020-01-11,36,0.429602617307146,63.6931548770827,"exp"
2020-01-12,36,0.43071134428846,55.7543695918866,"exp"
2020-01-13,36,0.429644135771979,60.4218022194137,"exp"
2020-01-14,36,0.430683847020688,59.3441982088594,"exp"
2020-01-15,36,0.429592065443656,61.0766139252882,"exp"
2020-01-16,36,0.430194605196263,60.7845055746958,"exp"
2020-01-17,36,0.430139800541554,64.4153009831293,"exp"
2020-01-18,36,0.428607508761,53.5368118298351,"exp"
2020-01-19,36,0.429007303193971,54.2292153339992,"exp"
2020-01-20,36,0.429112993017708,56.5072677747128,"exp"
2020-01-21,36,0.429802508898861,58.8419496386817,"exp"
2020-01-22,36,0.429211074738209,62.94880400161,"exp"
2020-01-23,36,0.429387477708438,61.0896695259322,"exp"
2020-01-24,36,0.429367547967086,64.5881531659442,"exp"
2020-01-25,36,0.42787163305476,56.4083437794197,"exp"
2020-01-26,36,0.428401907224551,53.581655359949,"exp"
2020-01-27,36,0.429328212882533,57.9757423689892,"exp"
2020-01-28,36,0.427980507147269,58.6260339408985,"exp"
2020-01-29,36,0.42914730311368,58.4333346690518,"exp"
2020-01-30,36,0.427354731701047,60.7560961930482,"exp"
2020-01-31,36,0.429949036022127,63.4097976678541,"exp"
2020-02-01,36,0.43263740854298,68.54916109523,"exp"
2020-02-02,36,0.431604181702294,59.4223609454687,"exp"
2020-02-03,36,0.433426057545347,65.66259862377,"exp"
2020-02-04,36,0.431847603212843,63.6863562534328,"exp"
2020-02-05,36,0.43182288543004,62.8796511802642,"exp"
2020-02-06,36,0.394754372795162,79.6117394623153,"exp"
2020-02-07,36,0.431455673585838,69.0679298497681,"exp"
2020-02-08,36,0.432742044170491,67.6109524156313,"exp"
2020-02-09,36,0.432002661242908,60.5809138045467,"exp"
2020-02-10,36,0.433079933916836,63.764403776828,"exp"
2020-02-11,36,0.430954850017084,64.2373531398107,"exp"
2020-02-12,36,0.431278204754543,65.725063587142,"exp"
2020-02-13,36,0.430244442078093,67.3812130834563,"exp"
2020-02-14,36,0.431026436966035,69.3146986163383,"exp"
2020-02-15,36,0.431159171059432,61.9378836818839,"exp"
2020-02-16,36,0.430443068489124,58.7091589579585,"exp"
2020-02-17,36,0.431083855636222,59.4386066594094,"exp"
2020-02-18,36,0.430300285761648,62.1275008361026,"exp"
2020-02-19,36,0.430882356202987,63.828799871484,"exp"
2020-02-20,36,0.43123436325744,65.3213553554788,"exp"
2020-02-21,36,0.430918979377502,67.8213145577402,"exp"
2020-02-22,36,0.431610520916376,63.3588981241875,"exp"
2020-02-23,36,0.43071694957207,57.8279382031619,"exp"
2020-02-24,36,0.430715636162848,63.7870292576123,"exp"
2020-02-25,36,0.432711662373917,52.6814064848073,"exp"
2020-02-26,36,0.433343899948621,64.2465745668482,"exp"
2020-02-27,36,0.432247688893115,63.4847895221688,"exp"
2020-02-28,36,0.431415092204409,65.7481351369362,"exp"
2020-02-29,36,0.42987999380262,62.7044321623841,"exp"
2020-03-01,36,0.427418283785899,64.4161238269857,"exp"
2020-03-02,36,0.431588422288476,68.0342627632174,"exp"
2020-03-03,36,0.431599995999691,71.5528043609214,"exp"
2020-03-04,36,0.428403785531054,71.9505637401891,"exp"
2020-03-05,36,0.431102743270503,72.5995628587323,"exp"
2020-03-06,36,0.428181822257752,75.9105420662819,"exp"
2020-03-07,36,0.42683671498349,72.8591340875675,"exp"
2020-03-08,36,0.425994516910984,66.367381517757,"exp"
2020-03-09,36,0.427715811425878,70.7488850423218,"exp"
2020-03-10,36,0.428471548643124,65.0246073315141,"exp"
2020-03-11,36,0.426302263770093,65.4248959217792,"exp"
2020-03-12,36,0.427194704378787,66.1498740860194,"exp"
2020-03-13,36,0.429998155810748,65.1756206695247,"exp"
2020-03-14,36,0.426075901171643,56.6095369800673,"exp"
2020-03-15,36,0.427339359999094,50.3540620609679,"exp"
2020-03-16,36,0.424568156982009,52.9698358373908,"exp"
2020-03-17,36,0.422090585198833,49.8850753692838,"exp"
2020-03-18,36,0.423736326293807,48.2892504679062,"exp"
2020-03-19,36,0.426944416251746,45.7771856883466,"exp"
2020-03-20,36,0.425103691041478,45.2296786796193,"exp"
2020-03-21,36,0.42456527334278,37.4416672902675,"exp"
2020-03-22,36,0.423157231660364,38.8713156840066,"exp"
2020-03-23,36,0.422661874890975,42.2339469356607,"exp"
2020-03-24,36,0.426108566107544,40.6237520156101,"exp"
2020-03-25,36,0.427993543829062,41.4755727552699,"exp"
2020-03-26,36,0.424739115874031,41.5651776473351,"exp"
2020-03-27,36,0.425078636111344,41.9330954651748,"exp"
2020-03-28,36,0.423426732656649,37.903447399501,"exp"
2020-03-29,36,0.426403445514608,37.1616826280089,"exp"
2020-03-30,36,0.427685359479197,40.6702341413571,"exp"
2020-03-31,36,0.426226241540097,39.7463264867657,"exp"
2020-04-01,36,0.42212349007477,50.4849385563986,"exp"
2020-04-02,36,0.419873666471018,51.3503914526624,"exp"
2020-04-03,36,0.421355486551599,51.5794299451293,"exp"
2020-04-04,36,0.420555705246406,49.8339789164242,"exp"
2020-04-05,36,0.418521186309749,47.5083412262047,"exp"
2020-04-06,36,0.421421041849697,47.2441974287377,"exp"
2020-04-07,36,0.423595260521182,45.6423960889255,"exp"
2020-04-08,36,0.423421125672914,46.9516819807405,"exp"
2020-04-09,36,0.422864339486489,46.1766605413048,"exp"
2020-04-10,36,0.422967044203018,46.6521600654992,"exp"
2020-04-11,36,0.423057659931216,46.4977176734568,"exp"
2020-04-12,36,0.421447316035619,40.6128091384468,"exp"
2020-04-13,36,0.421849145072923,41.7561460274814,"exp"
2020-04-14,36,0.420636686428525,44.2983750147031,"exp"
2020-04-15,36,0.422678890775574,42.8457475925852,"exp"
2020-04-16,36,0.421745956651887,43.0716936430127,"exp"
2020-04-17,36,0.420995211484076,45.3661447258502,"exp"
