"day","empirical","homo","power","exp","county"
2020-02-10,21,17.4451693907844,254.104760121973,18.8681758566869,"53061"
2020-02-10,18,17.4463196722951,224.06387823256,15.3278142204744,"53061"
2020-02-10,26,17.4432522549333,1718.30755840603,118.915317721421,"53061"
2020-02-10,9,17.4497705168271,275.813211242031,20.3536558674985,"53061"
2020-02-10,18,17.4463196722951,450.210643033836,31.7214654570876,"53061"
2020-02-10,1,17.4528379341888,215.332733955062,16.1340045082013,"53061"
2020-02-10,211,17.3723182284421,1959.66002860429,132.076823673092,"53061"
2020-02-10,218,17.3696342382505,1344.6788030131,90.724528540834,"53061"
2020-02-10,90,17.418712916039,339.50347326988,23.1307379176718,"53061"
2020-02-10,8,17.4501539439973,154.144687627004,11.1142647793475,"53061"
2020-02-10,14,17.4478533809759,139.324196256543,10.0747960694974,"53061"
2020-02-10,323,17.3293743853772,1232.73523199524,84.6500471605251,"53061"
2020-02-10,1182,17.000010446156,1435.57029529172,99.6128182503951,"53061"
2020-02-10,109,17.4114277998048,1314.02341693625,88.9632581122462,"53061"
2020-02-10,230,17.3650331122079,689.642887778228,46.4467322497903,"53061"
2020-02-10,25,17.4436356821035,214.793466234352,14.9234622709117,"53061"
2020-02-10,40,17.4378842745502,886.177296522965,59.518928567522,"53061"
2020-02-10,45,17.435967138699,831.401463433928,57.157762661861,"53061"
2020-02-10,195,17.3784530631657,599.235706223238,40.9891461817671,"53061"
2020-02-10,37,17.4390345560608,330.478068856585,25.9936228304135,"53061"
2020-02-10,7,17.4505373711675,161.549107898362,12.5241506797651,"53061"
2020-02-10,274,17.3481623167181,1159.49635123463,80.0034506255207,"53061"
2020-02-10,24,17.4440191092737,363.15372937749,24.3718299308585,"53061"
2020-02-10,36,17.439417983231,613.03530787993,42.0952610591986,"53061"
2020-02-10,10,17.4493870896568,314.775503920796,25.6093240264474,"53061"
2020-02-10,12,17.4486202353164,538.613165171042,37.3188976016358,"53061"
2020-02-10,103,17.4137283628261,691.44027771631,47.9440874228434,"53061"
2020-02-10,77,17.4236974692519,1494.08674700882,102.324235433315,"53061"
2020-02-10,601,17.2227816320553,1894.39980632259,127.732642503458,"53061"
2020-02-10,109,17.4114277998048,360.479958838393,25.922651792413,"53061"
2020-02-10,16,17.4470865266355,679.687325518998,46.7737588633068,"53061"
2020-02-10,78,17.4233140420817,1046.44227954972,74.3814635040381,"53061"
2020-02-10,36,17.439417983231,624.657287976649,43.3019366481684,"53061"
2020-02-10,21,17.4451693907844,521.288291905089,39.5798201313437,"53061"
2020-02-10,153,17.394557004315,413.82735616843,31.7694592023127,"53061"
2020-02-10,66,17.4279151681244,488.455064609823,38.3624342893705,"53061"
2020-02-10,105,17.4129615084857,833.255382311731,58.3322067926369,"53061"
2020-02-10,594,17.2254656222469,628.9982569071,42.3108889625959,"53061"
2020-02-10,30,17.4417185462524,1008.44357869717,73.07231934212,"53061"
2020-02-10,21,17.4451693907844,196.311518108615,15.2907071619474,"53061"
2020-02-10,61,17.4298323039755,170.425753256676,14.4115499704433,"53061"
2020-02-10,205,17.3746187914634,1955.93197490503,138.659362000684,"53061"
2020-02-10,15,17.4474699538057,208.118385001743,14.1012997004197,"53061"
2020-02-10,38,17.4386511288906,531.970720177509,36.3622051697142,"53061"
2020-02-10,65,17.4282985952946,699.737970962535,47.1838672345424,"53061"
2020-02-10,18,17.4463196722951,409.311269763975,29.8960354584084,"53061"
2020-02-10,11,17.4490036624866,387.01672334723,27.8896396607484,"53061"
2020-02-10,34,17.4401848375715,734.320757533362,52.1446281013925,"53061"
2020-02-10,22,17.4447859636142,812.630348115839,57.483133304875,"53061"
2020-02-10,278,17.3466286080372,500.496787846453,32.9988441777627,"53061"
2020-02-10,47,17.4352002843586,1032.69835229903,71.7393082483676,"53061"
2020-02-10,15,17.4474699538057,539.21740832706,37.9931672686629,"53061"
2020-02-10,18,17.4463196722951,1156.91508118331,78.2459833276617,"53061"
2020-02-10,50,17.4340500028479,454.947106893989,30.5829783503322,"53061"
2020-02-10,378,17.3082858910149,877.912763020076,59.0333077721516,"53061"
2020-02-10,29,17.4421019734226,1106.65681050396,74.2620288833099,"53061"
2020-02-10,15,17.4474699538057,499.440093582554,34.4696816870949,"53061"
2020-02-10,5,17.4513042255079,129.550037223432,9.70091793078371,"53061"
2020-02-10,31,17.4413351190822,474.005507187128,37.490003198198,"53061"
2020-02-10,264,17.3519965884203,452.873369240041,29.6536616845328,"53061"
2020-02-10,207,17.373851937123,614.845886618863,41.2083714998195,"53061"
2020-02-10,185,17.3822873348679,1150.88118819756,78.1442993434302,"53061"
2020-02-10,272,17.3489291710585,1177.72719422493,79.139662851425,"53061"
2020-02-10,134,17.4018421205492,1484.32078441983,98.8613168179971,"53061"
2020-02-10,17,17.4467030994653,291.545045412648,20.225384581089,"53061"
2020-02-10,178,17.3849713250594,521.314708799092,37.8276516449851,"53061"
2020-02-10,6,17.4509207983377,123.679715193815,8.59062243987288,"53061"
2020-02-10,121,17.4068266737621,524.426775787485,35.1411494056977,"53061"
2020-02-10,20,17.4455528179546,1339.94865528883,90.0047365614676,"53061"
2020-02-10,18,17.4463196722951,334.767421178154,24.4067966917353,"53061"
2020-02-10,50,17.4340500028479,529.69940867115,38.7802054421277,"53061"
2020-02-10,14,17.4478533809759,399.814293185977,29.8044109132763,"53061"
2020-02-10,26,17.4432522549333,647.636171186334,46.4937902238053,"53061"
2020-02-10,91,17.4183294888688,1438.18744199604,101.865279429734,"53061"
2020-02-10,57,17.4313660126564,834.374521654128,58.2813550390201,"53061"
2020-02-10,31,17.4413351190822,1065.6381039753,72.4150032707512,"53061"
2020-02-10,497,17.2626580577585,2052.56584946411,138.351519477793,"53061"
2020-02-10,446,17.2822128434398,1551.64536317403,104.592582316462,"53061"
2020-02-10,10,17.4493870896568,603.134581705142,42.7722097871089,"53061"
2020-02-10,60,17.4302157311457,610.491042081038,42.8905466545164,"53061"
2020-02-10,14,17.4478533809759,472.844766606959,33.5714871197163,"53061"
2020-02-10,81,17.422163760571,313.730583210333,23.9150400265666,"53061"
2020-02-10,259,17.3539137242714,662.183137701091,47.5321790535239,"53061"
2020-02-10,19,17.4459362451248,252.21490363843,17.3349516172305,"53061"
2020-02-10,31,17.4413351190822,750.675666255932,53.812979821073,"53061"
2020-02-10,36,17.439417983231,192.611962351875,12.8206986261971,"53061"
2020-02-10,435,17.2864305423123,828.8770552436,58.4244900654028,"53061"
2020-02-10,65,17.4282985952946,748.253522888689,49.6294935722606,"53061"
2020-02-10,101,17.4144952171666,596.770466903989,39.9425569310921,"53061"
2020-02-10,72,17.425614605103,826.924714609405,58.8329897313144,"53061"
2020-02-10,16,17.4470865266355,368.616306041649,25.6734169711248,"53061"
2020-02-10,154,17.3941735771448,1001.46005607357,67.2032334295484,"53061"
2020-02-10,33,17.4405682647417,785.43663420964,52.5498566993971,"53061"
2020-02-10,88,17.4194797703795,523.000399478487,37.8367008315475,"53061"
2020-02-10,51,17.4336665756777,1468.07574378652,101.324358247093,"53061"
2020-02-10,54,17.432516294167,179.062065583554,12.432143280546,"53061"
2020-02-10,137,17.4006918390386,358.035481177876,24.611393058525,"53061"
2020-02-10,91,17.4183294888688,1107.24288053729,74.1896946338165,"53061"
2020-02-10,186,17.3819039076977,971.325458775487,64.7768736613877,"53061"
2020-02-10,52,17.4332831485075,780.278067120439,57.3513646301709,"53061"
2020-02-10,17,17.4467030994653,387.104951426346,27.1584371551975,"53061"
2020-02-10,9,17.4497705168271,273.945825080155,18.7477190319594,"53061"
2020-02-10,29,17.4421019734226,475.706513349887,34.7186480751823,"53061"
2020-02-10,80,17.4225471877413,561.036288085235,37.0144797582195,"53061"
2020-02-10,23,17.4444025364439,254.457189215606,17.9408992905371,"53061"
2020-02-10,48,17.4348168571884,877.873654714022,60.2681084478794,"53061"
2020-02-10,35,17.4398014104013,476.826658694994,35.8119776700718,"53061"
2020-02-10,33,17.4405682647417,405.370256936187,29.6690971953837,"53061"
2020-02-10,17,17.4467030994653,731.373536336888,49.9452757983701,"53061"
2020-02-10,40,17.4378842745502,154.651158387569,13.1656272094337,"53061"
2020-02-10,6,17.4509207983377,1929.63127725033,141.484452357676,"53061"
2020-02-10,32,17.4409516919119,299.554092501366,21.7239638534863,"53061"
2020-02-10,142,17.3987747031875,732.674171616194,49.2480638937706,"53061"
2020-02-10,353,17.3178715702705,1360.93033298572,95.5489453665691,"53061"
2020-02-10,23,17.4444025364439,994.53802150648,69.7880471821285,"53061"
2020-02-10,14,17.4478533809759,1057.33184924108,73.0800031914226,"53061"
2020-02-10,19,17.4459362451248,165.55759293998,11.8721874417988,"53061"
2020-02-10,149,17.3960907129959,817.24048935229,54.0273590598683,"53061"
2020-02-10,12,17.4486202353164,701.399829153187,47.6781716932787,"53061"
2020-02-10,83,17.4213969062306,510.143402154738,35.4907900421877,"53061"
2020-02-10,11,17.4490036624866,495.801878099126,35.8164129986567,"53061"
2020-02-10,22,17.4447859636142,182.093880284392,12.9225716853278,"53061"
2020-02-10,161,17.3914895869532,819.76559823641,54.5912175011616,"53061"
2020-02-10,29,17.4421019734226,229.300286995493,16.5871690083395,"53061"
2020-02-10,333,17.325540113675,541.877370542855,37.6697257088195,"53061"
2020-02-10,112,17.4102775182941,949.494200180203,69.2442815463848,"53061"
2020-02-10,8,17.4501539439973,451.725047018956,34.772567779166,"53061"
2020-02-10,29,17.4421019734226,564.305972529271,40.5631652555743,"53061"
2020-02-10,13,17.4482368081462,470.499052381641,34.9473983764601,"53061"
2020-02-10,7,17.4505373711675,453.997078391798,31.2492089266486,"53061"
2020-02-10,45,17.435967138699,443.511890984679,31.3973623218665,"53061"
2020-02-10,152,17.3949404314852,436.24011860004,32.0761764532347,"53061"
2020-02-10,11,17.4490036624866,628.588145069282,45.0770494882065,"53061"
2020-02-10,24,17.4440191092737,553.807735994321,40.2268798840182,"53061"
2020-02-10,128,17.4041426835706,1187.53738047913,82.1034292741822,"53061"
2020-02-10,320,17.3305246668878,1658.17199225397,115.049929178799,"53061"
2020-02-10,388,17.3044516193127,1836.26237705674,124.166543909223,"53061"
2020-02-10,6,17.4509207983377,526.33203482195,39.9439962470914,"53061"
2020-02-10,24,17.4440191092737,255.663137948524,20.7701526809172,"53061"
2020-02-10,28,17.4424854005928,340.394949429295,26.5307954607132,"53061"
2020-02-10,27,17.442868827763,567.945608174555,40.779209416921,"53061"
2020-02-10,77,17.4236974692519,862.718671628515,62.222422479845,"53061"
2020-02-10,134,17.4018421205492,1617.00983095537,112.434207741518,"53061"
2020-02-10,80,17.4225471877413,1131.11944502806,79.6686655650211,"53061"
2020-02-10,168,17.3888055967617,1147.56871390755,81.1543237533726,"53061"
2020-02-10,64,17.4286820224648,1004.61993401279,70.3387480490853,"53061"
2020-02-10,19,17.4459362451248,381.274175287418,27.4066725854101,"53061"
2020-02-10,96,17.4164123530177,1012.15074638377,69.0808697325705,"53061"
2020-02-10,254,17.3558308601225,916.759398417622,64.792556032797,"53061"
2020-02-10,20,17.4455528179546,320.643638416419,22.4472985279761,"53061"
2020-02-10,142,17.3987747031875,571.085127813655,39.1326537863302,"53061"
2020-02-10,144,17.398007848847,974.371862283682,65.1765032334924,"53061"
2020-02-10,321,17.3301412397176,1057.49467634062,72.2977434117037,"53061"
2020-02-10,26,17.4432522549333,735.072298032505,50.0397282621274,"53061"
2020-02-10,133,17.4022255477195,967.656658469285,63.7030910947129,"53061"
2020-02-10,101,17.4144952171666,1029.60294503236,69.1208384921541,"53061"
2020-02-10,47,17.4352002843586,583.748007833429,40.8761831520643,"53061"
2020-02-10,32,17.4409516919119,740.458874813198,50.6602552357758,"53061"
2020-02-10,203,17.3753856458039,845.440924996602,58.3284192147429,"53061"
2020-02-10,59,17.4305991583159,595.110070507323,46.007879535515,"53061"
2020-02-10,35,17.4398014104013,517.937705240042,36.4310197737335,"53061"
2020-02-10,536,17.2477043981198,601.726699267984,41.3407360653322,"53061"
2020-02-10,62,17.4294488768053,920.403514482327,62.0057925396739,"53061"
2020-02-10,76,17.4240808964221,572.870022629712,38.82318620205,"53061"
2020-02-10,203,17.3753856458039,578.643794498693,39.5934947759497,"53061"
2020-02-10,29,17.4421019734226,566.534381279198,39.9701265612501,"53061"
2020-02-10,19,17.4459362451248,206.529158048681,16.5992189931576,"53061"
2020-02-10,44,17.4363505658693,162.076845528094,11.4667133572957,"53061"
2020-02-10,41,17.4375008473799,135.260801475686,11.6286070666209,"53061"
2020-02-10,26,17.4432522549333,521.494856213779,36.8760927262831,"53061"
2020-02-10,21,17.4451693907844,946.637976386143,69.3321186609386,"53061"
2020-02-10,97,17.4160289258475,383.532303017714,27.6840770168808,"53061"
2020-02-10,159,17.3922564412937,556.671199517044,40.7115945837932,"53061"
2020-02-10,16,17.4470865266355,284.882722991953,19.7530471046627,"53061"
2020-02-10,275,17.3477788895479,608.099074267879,44.0625160729034,"53061"
2020-02-10,36,17.439417983231,363.517811305717,24.5208038664154,"53061"
2020-02-10,73,17.4252311779328,87.4966881513163,6.3638445021456,"53061"
2020-02-10,10,17.4493870896568,421.664050707916,28.4909731993309,"53061"
2020-02-10,20,17.4455528179546,872.397263460788,62.5916460585977,"53061"
2020-02-10,27,17.442868827763,147.620011567504,11.1078939344074,"53061"
2020-02-10,11,17.4490036624866,118.650576754393,8.48628066216584,"53061"
2020-02-10,386,17.3052184736532,2322.24952953743,157.877830220239,"53061"
2020-02-10,220,17.3688673839101,1102.74571798439,72.711978995624,"53061"
2020-02-10,37,17.4390345560608,455.548354760002,31.8945398996348,"53061"
2020-02-10,43,17.4367339930395,768.579956037473,59.0343618716199,"53061"
2020-02-10,16,17.4470865266355,828.183645794107,62.7448435730112,"53061"
2020-02-10,18,17.4463196722951,767.958530971412,51.1923683467654,"53061"
2020-02-10,33,17.4405682647417,681.466190219127,48.0948051967562,"53061"
2020-02-10,64,17.4286820224648,971.800991943961,67.0929372177241,"53061"
2020-02-10,44,17.4363505658693,899.528512503785,65.8228551706787,"53061"
2020-02-10,201,17.3761525001443,1082.97216314705,75.6819477412887,"53061"
2020-02-10,153,17.394557004315,1153.70859457035,79.1470908838501,"53061"
2020-02-10,23,17.4444025364439,684.660700974117,48.9655934013035,"53061"
2020-02-10,12,17.4486202353164,460.049339062867,33.6102849119661,"53061"
2020-02-10,41,17.4375008473799,558.229584980159,39.4458138267044,"53061"
2020-02-10,67,17.4275317409541,576.175450907351,41.1832196829938,"53061"
2020-02-10,222,17.3681005295697,2405.2822911442,161.882813336944,"53061"
2020-02-10,13,17.4482368081462,381.56917260382,27.8903087904528,"53061"
2020-02-10,16,17.4470865266355,406.148191376525,29.5580245073676,"53061"
2020-02-10,45,17.435967138699,583.369086587657,41.3258230674616,"53061"
2020-02-10,82,17.4217803334008,500.843418152359,36.0731801246153,"53061"
2020-02-10,354,17.3174881431003,1252.01928162933,84.854971554626,"53061"
2020-02-10,78,17.4233140420817,920.223863959284,62.7691347327653,"53061"
2020-02-10,72,17.425614605103,942.922704889299,63.5531257019634,"53061"
2020-02-10,21,17.4451693907844,444.362586080296,29.4006422418273,"53061"
2020-02-10,150,17.3957072858257,426.986051240392,31.3310618876953,"53061"
2020-02-10,21,17.4451693907844,119.923231256663,8.35908541350686,"53061"
2020-02-10,8,17.4501539439973,162.687376563134,11.5053868146419,"53061"
2020-02-10,40,17.4378842745502,1047.91599131539,69.2367012327795,"53061"
2020-02-10,95,17.4167957801879,463.487603050447,32.1070274163574,"53061"
2020-02-10,141,17.3991581303577,386.697797082922,26.9736945279078,"53061"
2020-02-10,25,17.4436356821035,591.788257092556,44.9677841759533,"53061"
2020-02-10,118,17.4079769552728,981.185152681736,70.2629408798863,"53061"
2020-02-10,116,17.4087438096132,589.928249927525,41.8558781124533,"53061"
2020-02-10,205,17.3746187914634,1459.14937148089,102.461811780984,"53061"
2020-02-10,11,17.4490036624866,782.21560448691,53.8503871521043,"53061"
2020-02-10,154,17.3941735771448,1513.59496865093,103.783200542445,"53061"
2020-02-10,538,17.2469375437793,928.612322884896,65.2450769828644,"53061"
2020-02-10,15,17.4474699538057,788.396008500794,52.4877921293074,"53061"
2020-02-10,11,17.4490036624866,219.789878532332,15.1369496404952,"53061"
2020-02-10,19,17.4459362451248,417.546600108862,28.7267427690443,"53061"
2020-02-10,43,17.4367339930395,370.524371108366,27.1975194549721,"53061"
2020-02-10,53,17.4328997213373,532.294492508465,38.2374081649679,"53061"
2020-02-10,5,17.4513042255079,365.937323979436,24.2908405832788,"53061"
2020-02-10,30,17.4417185462524,501.257303390661,35.5452197745937,"53061"
2020-02-10,111,17.4106609454644,395.653111109372,27.7333849840581,"53061"
2020-02-10,121,17.4068266737621,393.488318209596,26.947727800153,"53061"
2020-02-10,32,17.4409516919119,548.118599831596,37.6043673143101,"53061"
2020-02-10,7,17.4505373711675,132.295932891392,9.65466719708507,"53061"
2020-02-10,23,17.4444025364439,435.192580676278,33.6740027814634,"53061"
2020-02-10,9,17.4497705168271,117.851557371198,8.94527608827099,"53061"
2020-02-10,23,17.4444025364439,681.422532555948,46.9159945688982,"53061"
2020-02-10,27,17.442868827763,128.903213735406,9.59292721953458,"53061"
2020-02-10,20,17.4455528179546,569.831039337113,39.300455047423,"53061"
2020-02-10,82,17.4217803334008,551.128694998165,40.0368459414129,"53061"
2020-02-10,42,17.4371174202097,977.319180360983,65.6561598827555,"53061"
2020-02-10,36,17.439417983231,208.31191161752,15.9558980035039,"53061"
2020-02-10,15,17.4474699538057,498.090077824221,34.9777551066886,"53061"
2020-02-10,451,17.2802957075887,804.89527026551,55.7390465053093,"53061"
2020-02-10,11,17.4490036624866,603.808760991754,43.3108771141902,"53061"
2020-02-10,11,17.4490036624866,145.701157951624,11.4479934828597,"53061"
2020-02-10,39,17.4382677017204,753.463329350124,51.6080713520619,"53061"
2020-02-10,10,17.4493870896568,292.546358457279,21.1920299750524,"53061"
2020-02-10,22,17.4447859636142,336.052294199352,23.9176243669793,"53061"
2020-02-10,94,17.4171792073581,466.971649740501,30.6434134665638,"53061"
2020-02-10,179,17.3845878978892,1306.81490279926,90.79953829223,"53061"
2020-02-10,47,17.4352002843586,811.596141131541,57.1477779012782,"53061"
2020-02-10,113,17.4098940911239,646.32920542083,47.2934342262629,"53061"
2020-02-10,318,17.3312915212283,1563.67999887662,105.377202507497,"53061"
2020-02-10,89,17.4190963432093,538.538870951276,35.3796072268956,"53061"
2020-02-10,204,17.3750022186337,463.666383767306,33.27239306897,"53061"
2020-02-10,13,17.4482368081462,503.281938217311,36.19773980602,"53061"
2020-02-10,98,17.4156454986772,269.112130838322,18.1037455124743,"53061"
2020-02-10,16,17.4470865266355,224.021672599109,15.0899630851168,"53061"
2020-02-10,26,17.4432522549333,476.949903163222,32.0252073775146,"53061"
2020-02-10,6,17.4509207983377,202.173094045154,13.4103022323588,"53061"
2020-02-10,51,17.4336665756777,182.127991097627,12.5837668415567,"53061"
2020-02-10,32,17.4409516919119,773.633109899181,52.7244207726207,"53061"
2020-02-10,86,17.4202466247199,349.612436696233,25.0818797902824,"53061"
2020-02-10,20,17.4455528179546,345.105595601521,24.4280151701681,"53061"
2020-02-10,96,17.4164123530177,420.733139150003,29.4038949479651,"53061"
2020-02-10,15,17.4474699538057,230.951774832281,17.3112533417579,"53061"
2020-02-10,61,17.4298323039755,1571.66767686253,107.460990512523,"53061"
2020-02-10,64,17.4286820224648,416.390283382757,29.2168530332509,"53061"
2020-02-10,238,17.3619656948461,639.819022574977,47.4907051432415,"53061"
2020-02-10,98,17.4156454986772,991.746628155351,67.6635184426158,"53061"
2020-02-10,20,17.4455528179546,324.832211389452,23.4040634085243,"53061"
2020-02-10,49,17.4344334300182,128.522850649156,8.73832920531739,"53061"
2020-02-10,231,17.3646496850377,932.037148425095,64.5321514264519,"53061"
2020-02-10,52,17.4332831485075,427.730738222122,30.2277949431867,"53061"
2020-02-10,70,17.4263814594435,723.366031923003,51.4423238777859,"53061"
2020-02-10,94,17.4171792073581,464.169556521013,33.1345207824356,"53061"
2020-02-10,11,17.4490036624866,174.278510282798,12.3026203288785,"53061"
2020-02-10,6,17.4509207983377,77.1080910441081,5.43504466222136,"53061"
2020-02-10,37,17.4390345560608,415.055605559508,28.6883074968102,"53061"
2020-02-10,17,17.4467030994653,251.632010919223,17.0977171319313,"53061"
2020-02-10,31,17.4413351190822,215.151818566455,14.1124999934315,"53061"
2020-02-10,16,17.4470865266355,454.02023774004,33.2144485421032,"53061"
2020-02-10,10,17.4493870896568,465.206933529797,34.2316179010922,"53061"
2020-02-10,173,17.3868884609106,615.995175451982,43.9889537078961,"53061"
2020-02-10,10,17.4493870896568,325.332949246007,22.3190331778207,"53061"
2020-02-10,117,17.408360382443,993.409002852967,67.0666780695899,"53061"
2020-02-10,135,17.401458693379,698.293932726313,48.4745759421278,"53061"
2020-02-10,306,17.335892647271,1169.99936625824,78.9542566163881,"53061"
2020-02-10,67,17.4275317409541,785.597667863423,53.3970484259964,"53061"
2020-02-10,367,17.3125035898874,1170.87263407898,83.3842925842101,"53061"
2020-02-10,32,17.4409516919119,1179.67829395027,80.5195176244055,"53061"
2020-02-10,540,17.2461706894389,1042.993147249,71.3110123417924,"53061"
2020-02-10,107,17.4121946541452,1353.24570247324,95.5927571135897,"53061"
2020-02-10,136,17.4010752662088,516.649303403099,38.8478648230863,"53061"
2020-02-10,79,17.4229306149115,569.850980170389,40.5541328502752,"53061"
2020-02-10,43,17.4367339930395,491.449938921253,37.7016831326686,"53061"
2020-02-10,124,17.4056763922515,1274.34320615051,90.7098963897026,"53061"
2020-02-10,16,17.4470865266355,329.335715567491,26.2653248618758,"53061"
2020-02-10,65,17.4282985952946,1191.77309022937,81.2674663250341,"53061"
2020-02-10,36,17.439417983231,674.641000037723,50.9930023239562,"53061"
2020-02-10,244,17.3596651318248,842.3601627898,64.5615781400931,"53061"
2020-02-10,235,17.3631159763568,622.222168467018,44.8368280824437,"53061"
