"day","empirical","homo","power","exp","county"
2020-02-10,175,64.4329140432187,929.347363278354,92.8096795619159,"06075"
2020-02-10,111,64.5146800793214,1082.70630907784,109.759153591904,"06075"
2020-02-10,147,64.4686866840136,1348.01251633832,134.486472605939,"06075"
2020-02-10,298,64.2757699425839,1956.964834401,191.332546576581,"06075"
2020-02-10,156,64.4571883351867,1269.56309316923,127.237264258318,"06075"
2020-02-10,187,64.4175829114495,1647.27258416256,165.710998531685,"06075"
2020-02-10,106,64.5210680508919,630.946496983693,63.0654153133155,"06075"
2020-02-10,100,64.5287336167765,630.924532228917,62.5439002902231,"06075"
2020-02-10,20,64.6309411619049,381.937460445672,37.6360033117198,"06075"
2020-02-10,35,64.6117772471933,516.592122034382,51.9236048541049,"06075"
2020-02-10,46,64.5977237097382,369.64608189546,37.2460974041227,"06075"
2020-02-10,143,64.47379706127,558.404500029482,54.9237157665004,"06075"
2020-02-10,67,64.570894229142,461.663611074504,47.8384473778936,"06075"
2020-02-10,50,64.5926133324817,981.882408561269,96.3999179417041,"06075"
2020-02-10,100,64.5287336167765,727.797372094507,71.2950603102899,"06075"
2020-02-10,79,64.5555630973727,759.148679524773,76.3915783363961,"06075"
2020-02-10,51,64.5913357381676,570.039891026973,60.48727416437,"06075"
2020-02-10,50,64.5926133324817,369.105798221565,38.0417192388277,"06075"
2020-02-10,43,64.6015564926805,313.339442584098,32.0225562879195,"06075"
2020-02-10,76,64.559395880315,851.501829363867,88.8247605626957,"06075"
2020-02-10,39,64.6066668699369,354.626090324075,39.0234849080617,"06075"
2020-02-10,40,64.6053892756228,187.934713790523,20.9616965745056,"06075"
2020-02-10,82,64.5517303144304,332.750755526921,35.8233345310635,"06075"
2020-02-10,17,64.6347739448472,388.596804434542,37.4692841476155,"06075"
2020-02-10,94,64.5363991826612,2072.5480541624,206.265830264474,"06075"
2020-02-10,257,64.3281513094622,1926.5994878517,197.622410676031,"06075"
2020-02-10,126,64.4955161646098,1805.85643158769,180.168412377825,"06075"
2020-02-10,123,64.4993489475521,1527.02683080087,161.514150831337,"06075"
2020-02-10,24,64.6258307846484,245.425962335368,26.3353143417728,"06075"
2020-02-10,91,64.5402319656035,1253.77529608208,121.920021496576,"06075"
2020-02-10,0,64.6564930481869,1156.7474424002,136.196100714655,"06075"
2020-02-10,66,64.5721718234561,406.171061182751,40.5691309769774,"06075"
2020-02-10,93,64.5376767769752,927.064128756263,100.645763266007,"06075"
2020-02-10,88,64.5440647485458,375.944575881048,40.8687603523396,"06075"
2020-02-10,51,64.5913357381676,469.315432318283,47.2710356986369,"06075"
2020-02-10,69,64.5683390405138,451.341602859552,44.3608684467307,"06075"
2020-02-10,51,64.5913357381676,863.291616972995,86.8538531667215,"06075"
2020-02-10,65,64.5734494177702,542.426595912497,55.4721589873235,"06075"
2020-02-10,130,64.4904057873534,619.334040734131,64.2224444131796,"06075"
2020-02-10,64,64.5747270120843,582.208347362055,68.3339684808588,"06075"
2020-02-10,39,64.6066668699369,427.002814475313,44.4054959913951,"06075"
2020-02-10,45,64.5990013040523,302.755205349545,35.8101744539785,"06075"
2020-02-10,136,64.4827402214688,1332.31432378403,133.396395791706,"06075"
2020-02-10,51,64.5913357381676,318.556057833037,31.4180263768861,"06075"
2020-02-10,89,64.5427871542317,428.011838331389,47.1767196016739,"06075"
2020-02-10,41,64.6041116813087,653.883878097312,67.0690282850919,"06075"
2020-02-10,64,64.5747270120843,296.481951281038,31.4511949592992,"06075"
2020-02-10,156,64.4571883351867,507.680991942185,53.2567401856184,"06075"
2020-02-10,81,64.5530079087445,970.855576686996,101.094840621939,"06075"
2020-02-10,91,64.5402319656035,587.802996792296,61.7063794927688,"06075"
2020-02-10,29,64.6194428130779,501.992628403717,49.701333104952,"06075"
2020-02-10,47,64.596446115424,576.719243020039,61.5161291737627,"06075"
2020-02-10,41,64.6041116813087,644.979186866026,73.243198654935,"06075"
2020-02-10,64,64.5747270120843,652.826144845168,66.1691277797716,"06075"
2020-02-10,31,64.6168876244497,293.015801581983,31.8686571300079,"06075"
2020-02-10,95,64.535121588347,628.778851138858,65.614479012438,"06075"
2020-02-10,40,64.6053892756228,460.694575767652,46.4469697196091,"06075"
2020-02-10,119,64.5044593248086,655.192983301166,65.3173597790656,"06075"
2020-02-10,40,64.6053892756228,863.71489514693,93.4621298398967,"06075"
2020-02-10,53,64.5887805495394,567.107234323003,58.3383996295263,"06075"
2020-02-10,37,64.6092220585651,362.144726450161,39.2714787639234,"06075"
2020-02-10,50,64.5926133324817,568.02469948819,59.6387969940427,"06075"
2020-02-10,65,64.5734494177702,528.072311173425,56.1097076898739,"06075"
2020-02-10,39,64.6066668699369,650.998636052552,62.9913499563742,"06075"
2020-02-10,51,64.5913357381676,329.692665346029,38.0498148020897,"06075"
2020-02-10,81,64.5530079087445,602.893113581487,64.0965204746854,"06075"
2020-02-10,22,64.6283859732767,258.404165259381,29.0725057272301,"06075"
2020-02-10,157,64.4559107408726,4439.83945530921,434.555939137585,"06075"
2020-02-10,63,64.5760046063984,731.642704590551,80.3778041627727,"06075"
2020-02-10,30,64.6181652187638,311.928579138132,31.3319752950933,"06075"
2020-02-10,54,64.5875029552253,516.172999553817,51.2276646535984,"06075"
2020-02-10,30,64.6181652187638,544.501437619515,57.8933066186739,"06075"
2020-02-10,62,64.5772822007125,636.499142749262,63.560003752636,"06075"
2020-02-10,32,64.6156100301356,324.72208290842,36.5679280937489,"06075"
2020-02-10,31,64.6168876244497,486.228185441581,49.9518516868632,"06075"
2020-02-10,41,64.6041116813087,641.510303752965,65.6817865028315,"06075"
2020-02-10,31,64.6168876244497,316.639766437943,35.0298192504611,"06075"
2020-02-10,10,64.6437171050459,409.809222006464,41.0733191314747,"06075"
2020-02-10,26,64.6232755960202,659.34842827332,64.9677153465616,"06075"
2020-02-10,136,64.4827402214688,622.573736969987,62.9880884458136,"06075"
2020-02-10,26,64.6232755960202,313.749401655593,31.4413371640987,"06075"
2020-02-10,74,64.5619510689432,904.536356670982,85.0079563969978,"06075"
2020-02-10,63,64.5760046063984,424.71195872704,43.2804001170005,"06075"
2020-02-10,32,64.6156100301356,697.341801400853,73.3748338785405,"06075"
2020-02-10,170,64.4393020147892,680.57184030038,68.3679460431071,"06075"
2020-02-10,42,64.6028340869946,485.370558600322,50.443745503186,"06075"
2020-02-10,38,64.607944464251,614.439404056021,63.3347913357769,"06075"
2020-02-10,66,64.5721718234561,646.04663939355,65.5629376839376,"06075"
2020-02-10,67,64.570894229142,641.122985683637,66.1787442802191,"06075"
2020-02-10,66,64.5721718234561,522.050647892017,53.0560793945881,"06075"
2020-02-10,81,64.5530079087445,595.553445580541,60.026199712898,"06075"
2020-02-10,76,64.559395880315,293.09976802136,29.380085777457,"06075"
2020-02-10,107,64.5197904565778,413.113259628839,44.4099421979083,"06075"
2020-02-10,51,64.5913357381676,309.147720899371,31.3875477600869,"06075"
2020-02-10,34,64.6130548415074,525.028894003535,53.4679857006619,"06075"
2020-02-10,61,64.5785597950266,354.901190100242,39.2964842382076,"06075"
2020-02-10,217,64.3792550820263,1289.76208377908,130.48968024758,"06075"
2020-02-10,130,64.4904057873534,466.938282641079,46.8348888880273,"06075"
2020-02-10,75,64.5606734746291,954.120568196648,111.919925399538,"06075"
2020-02-10,50,64.5926133324817,811.267598436126,89.1847299144694,"06075"
2020-02-10,62,64.5772822007125,685.624512913392,76.2815281426613,"06075"
2020-02-10,56,64.5849477665971,841.069951563912,89.9383156274445,"06075"
2020-02-10,36,64.6104996528792,323.402336246694,35.4108094260253,"06075"
2020-02-10,49,64.5938909267958,335.127032782936,34.9665085308867,"06075"
2020-02-10,108,64.5185128622637,900.565981269077,91.2813314962369,"06075"
2020-02-10,77,64.5581182860009,451.079721996688,46.1651847861974,"06075"
2020-02-10,35,64.6117772471933,348.886903538384,36.714883512089,"06075"
2020-02-10,100,64.5287336167765,786.162301529402,86.1214435323584,"06075"
2020-02-10,34,64.6130548415074,566.65168228636,60.3436355411719,"06075"
2020-02-10,59,64.5811149836548,1456.96870209945,138.150539529931,"06075"
2020-02-10,42,64.6028340869946,363.261258072585,38.1312666344773,"06075"
2020-02-10,85,64.5478975314881,464.558923254066,51.2315136826298,"06075"
2020-02-10,31,64.6168876244497,349.752918013826,37.9328388671152,"06075"
2020-02-10,753,63.6944645296665,1640.8698842507,175.60566314242,"06075"
2020-02-10,120,64.5031817304944,1581.35066537789,153.877906161773,"06075"
2020-02-10,190,64.4137501285071,767.397846299082,94.7638575474374,"06075"
2020-02-10,21,64.6296635675908,316.84839226695,36.2143316079764,"06075"
2020-02-10,69,64.5683390405138,939.3456697065,110.333601494716,"06075"
2020-02-10,242,64.3473152241737,2017.56550735665,201.845978715806,"06075"
2020-02-10,362,64.1940039064812,2168.70244249304,213.3551660734,"06075"
2020-02-10,178,64.4290812602764,1026.89153133205,108.332009676626,"06075"
2020-02-10,97,64.5325663997188,696.817999673859,70.691197898999,"06075"
2020-02-10,59,64.5811149836548,817.868027771479,83.9584640671512,"06075"
2020-02-10,158,64.4546331465585,1003.45438089306,103.155353053498,"06075"
2020-02-10,55,64.5862253609112,573.872114701689,59.231958857737,"06075"
2020-02-10,105,64.522345645206,771.585109211594,76.6008794365628,"06075"
2020-02-10,76,64.559395880315,578.861797538587,58.3267225995999,"06075"
2020-02-10,68,64.5696166348279,577.226471812918,57.831552310569,"06075"
2020-02-10,102,64.5261784281483,563.612372318114,55.1484317011556,"06075"
2020-02-10,44,64.6002788983664,568.794225506281,59.3988945867004,"06075"
2020-02-10,70,64.5670614461997,757.018384310305,73.3188493512073,"06075"
2020-02-10,71,64.5657838518856,569.812323358622,57.1070936693238,"06075"
2020-02-10,58,64.5823925779689,505.076346272064,55.4523069442702,"06075"
2020-02-10,179,64.4278036659623,807.733840309181,88.8625047195527,"06075"
2020-02-10,66,64.5721718234561,427.906075449344,47.1145162246793,"06075"
2020-02-10,155,64.4584659295008,691.259615201665,68.7786503556022,"06075"
2020-02-10,57,64.583670172283,650.275387335059,63.8537113899087,"06075"
2020-02-10,98,64.5312888054047,823.611173577677,81.9305863904142,"06075"
2020-02-10,85,64.5478975314881,600.104247185947,60.3124468310069,"06075"
2020-02-10,82,64.5517303144304,434.36887318286,43.4115371726265,"06075"
2020-02-10,61,64.5785597950266,489.859185142147,50.496718182692,"06075"
2020-02-10,49,64.5938909267958,613.539352804249,61.8824265740613,"06075"
2020-02-10,54,64.5875029552253,707.625165695392,79.5025600224162,"06075"
2020-02-10,39,64.6066668699369,458.097793959628,46.1050972966532,"06075"
2020-02-10,62,64.5772822007125,533.137270538745,52.6591366976062,"06075"
2020-02-10,111,64.5146800793214,702.76488105141,79.2526045256617,"06075"
2020-02-10,50,64.5926133324817,303.99328868345,30.7081286856799,"06075"
2020-02-10,78,64.5568406916868,736.557766106204,74.5371683927505,"06075"
2020-02-10,45,64.5990013040523,409.654508621565,43.4139065270402,"06075"
2020-02-10,119,64.5044593248086,579.187619962288,57.504382461548,"06075"
2020-02-10,54,64.5875029552253,341.44710250094,36.1209524867249,"06075"
2020-02-10,66,64.5721718234561,595.239617658365,62.9997737686704,"06075"
2020-02-10,50,64.5926133324817,775.25897888573,85.2805464097077,"06075"
2020-02-10,86,64.546619937174,652.942305848489,63.3749173804478,"06075"
2020-02-10,85,64.5478975314881,262.803105150264,29.466393873227,"06075"
2020-02-10,25,64.6245531903343,543.263906031387,56.8245166748877,"06075"
2020-02-10,107,64.5197904565778,373.37288762758,39.8506983072919,"06075"
2020-02-10,83,64.5504527201163,452.475284232515,48.3471257777217,"06075"
2020-02-10,84,64.5491751258022,592.552305272106,60.1632328794395,"06075"
2020-02-10,53,64.5887805495394,759.935306957283,75.2898397522265,"06075"
2020-02-10,69,64.5683390405138,813.108915059058,87.3358747515646,"06075"
2020-02-10,60,64.5798373893407,554.255090760883,63.2875328807696,"06075"
2020-02-10,308,64.2629939994428,1473.63369825828,149.423496092779,"06075"
2020-02-10,62,64.5772822007125,832.51952626017,83.7519199619581,"06075"
2020-02-10,29,64.6194428130779,420.239625376103,45.2171384063697,"06075"
2020-02-10,50,64.5926133324817,330.120480811901,32.3162986727932,"06075"
2020-02-10,28,64.620720407392,234.774039124609,24.9754826413073,"06075"
2020-02-10,55,64.5862253609112,461.120225448627,45.6421217004497,"06075"
2020-02-10,68,64.5696166348279,476.005217395635,46.4890921984716,"06075"
2020-02-10,66,64.5721718234561,648.792230493956,68.6497811799333,"06075"
2020-02-10,16,64.6360515391613,590.206412184795,61.0654018885562,"06075"
2020-02-10,97,64.5325663997188,474.500134214141,49.6653510527859,"06075"
2020-02-10,34,64.6130548415074,633.932753378977,65.0282982981583,"06075"
2020-02-10,44,64.6002788983664,357.141295196019,38.4105926003396,"06075"
2020-02-10,37,64.6092220585651,515.106473820094,53.7926731252914,"06075"
2020-02-10,53,64.5887805495394,534.071845125964,53.4086392970962,"06075"
2020-02-10,47,64.596446115424,290.432671352277,31.6079502962082,"06075"
2020-02-10,111,64.5146800793214,1006.85408179007,100.45247756867,"06075"
2020-02-10,111,64.5146800793214,1122.83245719329,112.618722941268,"06075"
2020-02-10,41,64.6041116813087,556.814496962691,59.3709555179435,"06075"
2020-02-10,49,64.5938909267958,497.527862411414,52.5386929723735,"06075"
2020-02-10,49,64.5938909267958,555.899600548261,57.5761103851714,"06075"
2020-02-10,36,64.6104996528792,592.474902224919,59.1964664348839,"06075"
2020-02-10,54,64.5875029552253,778.920266622388,76.0511945774336,"06075"
2020-02-10,104,64.5236232395201,942.81421272179,94.4560713187614,"06075"
2020-02-10,92,64.5389543712894,1144.26650146774,109.921202713827,"06075"
2020-02-10,165,64.4456899863598,531.325055706993,54.0763633137878,"06075"
2020-02-10,31,64.6168876244497,737.349023648005,73.3825363907608,"06075"
2020-02-10,60,64.5798373893407,649.004671538522,68.0241469071662,"06075"
2020-02-10,185,64.4201381000777,751.909420319955,76.2733671267211,"06075"
2020-02-10,107,64.5197904565778,715.507334626979,70.9461194730677,"06075"
2020-02-10,75,64.5606734746291,395.993341754927,41.6418932201931,"06075"
2020-02-10,57,64.583670172283,708.195332977684,71.1389032665869,"06075"
2020-02-10,175,64.4329140432187,670.443034279949,67.5963927985773,"06075"
2020-02-10,163,64.448245174988,913.633659286507,93.4935993474613,"06075"
2020-02-10,175,64.4329140432187,690.078440281829,69.236289010111,"06075"
2020-02-10,11,64.6424395107318,231.577862347257,25.1061656677318,"06075"
2020-02-10,263,64.3204857435775,2490.65660590708,243.669367746503,"06075"
2020-02-10,152,64.4622987124431,955.51123206572,98.9823761233044,"06075"
2020-02-10,229,64.3639239502571,1322.58153693642,135.797466964885,"06075"
2020-02-10,305,64.2668267823852,1978.5229633731,196.758665253976,"06075"
2020-02-10,40,64.6053892756228,302.791150269655,29.7540346528466,"06075"
2020-02-10,33,64.6143324358215,203.737844233161,21.5628740917944,"06075"
2020-02-10,46,64.5977237097381,418.019210578903,42.7698150341857,"06075"
2020-02-10,35,64.6117772471933,397.947475866694,40.1902777265943,"06075"
2020-02-10,72,64.5645062575714,408.838656967361,41.4922418041453,"06075"
2020-02-10,35,64.6117772471933,429.943692419333,44.4753827215032,"06075"
2020-02-10,49,64.5938909267958,297.362961520809,31.2904134662033,"06075"
2020-02-10,25,64.6245531903343,356.275225015667,36.5797231151268,"06075"
2020-02-10,12,64.6411619164177,329.740344296829,34.6368846614693,"06075"
2020-02-10,61,64.5785597950266,310.175275823646,34.1556604036971,"06075"
2020-02-10,173,64.4354692318469,1743.78601891154,183.020158931383,"06075"
2020-02-10,134,64.485295410097,736.207890892572,77.8103648792783,"06075"
2020-02-10,44,64.6002788983664,1267.48440120631,126.015883250243,"06075"
2020-02-10,54,64.5875029552253,331.558801718075,35.6098712233753,"06075"
2020-02-10,248,64.3396496582891,715.85087831732,71.9364627778834,"06075"
2020-02-10,70,64.5670614461996,829.242577027311,82.9048905565476,"06075"
2020-02-10,73,64.5632286632573,641.078193417756,71.0047041050781,"06075"
2020-02-10,52,64.5900581438535,313.961461141956,31.0222862300819,"06075"
2020-02-10,46,64.5977237097381,507.314832390016,56.0339728771008,"06075"
2020-02-10,53,64.5887805495394,410.984886692745,44.6426798271016,"06075"
2020-02-10,66,64.5721718234561,560.153030257084,66.3789704914248,"06075"
2020-02-10,34,64.6130548415074,660.267421174875,69.5984830437248,"06075"
2020-02-10,115,64.509569702065,863.924093161585,87.8505611617609,"06075"
2020-02-10,58,64.5823925779689,708.960319320941,73.2342346174275,"06075"
2020-02-10,144,64.4725194669559,1080.77371953234,107.026134938326,"06075"
2020-02-10,96,64.5338439940329,789.950091624037,77.8148647048281,"06075"
2020-02-10,83,64.5504527201163,539.753053884025,54.7146968195674,"06075"
2020-02-10,49,64.5938909267958,717.556317054962,74.6965570283805,"06075"
2020-02-10,128,64.4929609759816,593.640004867395,59.1845663587631,"06075"
2020-02-10,56,64.5849477665971,389.995657432539,42.3229300383784,"06075"
2020-02-10,44,64.6002788983664,501.864693938323,60.0810616396121,"06075"
2020-02-10,121,64.5019041361803,714.350965520637,69.3585588853266,"06075"
2020-02-10,83,64.5504527201163,667.586410000001,67.6202202087511,"06075"
2020-02-10,55,64.5862253609112,584.954380386729,59.5604330542701,"06075"
2020-02-10,31,64.6168876244497,758.534367611523,84.8659704798708,"06075"
2020-02-10,54,64.5875029552253,372.432085584221,39.4562546806923,"06075"
2020-02-10,45,64.5990013040523,698.679652952257,78.9457351128501,"06075"
2020-02-10,55,64.5862253609112,347.003760057709,35.9574258752341,"06075"
2020-02-10,38,64.607944464251,390.511622812118,40.2226237795247,"06075"
2020-02-10,60,64.5798373893407,338.308379774913,34.2247656389594,"06075"
2020-02-10,40,64.6053892756228,392.383867054215,40.66660402615,"06075"
2020-02-10,297,64.277047536898,1221.00781657806,146.39295385769,"06075"
2020-02-10,212,64.3856430535969,1128.74741251487,111.270245395028,"06075"
2020-02-10,107,64.5197904565778,717.016720631544,72.5135711450765,"06075"
2020-02-10,91,64.5402319656035,469.686732970141,48.1919275539555,"06075"
2020-02-10,39,64.6066668699369,280.589222570466,32.9862723401215,"06075"
2020-02-10,16,64.6360515391613,232.899953775493,27.0770867998504,"06075"
2020-02-10,79,64.5555630973727,1008.20876043298,103.942019779697,"06075"
2020-02-10,24,64.6258307846484,313.278417476737,32.6555919723753,"06075"
2020-02-10,36,64.6104996528792,231.576962025497,24.1590010064422,"06075"
2020-02-10,16,64.6360515391613,259.87830846607,26.1950086186039,"06075"
2020-02-10,21,64.6296635675908,299.697361995708,29.9393087207771,"06075"
2020-02-10,76,64.559395880315,325.04786230203,32.2296280016628,"06075"
2020-02-10,77,64.5581182860009,435.403766373577,44.8439277797154,"06075"
2020-02-10,35,64.6117772471933,304.748437921047,30.1312834500462,"06075"
2020-02-10,32,64.6156100301356,284.548608980024,29.4569111788193,"06075"
2020-02-10,39,64.6066668699369,286.432950945295,29.644892168878,"06075"
2020-02-10,35,64.6117772471933,247.479182345416,25.5078489460693,"06075"
2020-02-10,48,64.5951685211099,391.509554891653,43.0089730761922,"06075"
2020-02-10,63,64.5760046063984,337.524043565514,35.3914893120886,"06075"
2020-02-10,82,64.5517303144304,568.154440154078,58.4944665724918,"06075"
2020-02-10,48,64.5951685211099,609.769788698508,63.4348800067578,"06075"
2020-02-10,100,64.5287336167765,1135.55951284099,111.278367855869,"06075"
2020-02-10,77,64.5581182860009,537.155836595866,53.5769795291405,"06075"
2020-02-10,107,64.5197904565778,489.472766668192,50.1150869218728,"06075"
2020-02-10,49,64.5938909267958,443.385057780148,45.1049669924849,"06075"
2020-02-10,42,64.6028340869946,501.198342450992,53.2540845994232,"06075"
2020-02-10,180,64.4265260716482,477.104873906389,52.2457708581669,"06075"
2020-02-10,174,64.4341916375328,837.070643400011,82.0363392795857,"06075"
2020-02-10,91,64.5402319656035,489.73466744497,49.3357913092476,"06075"
2020-02-10,118,64.5057369191227,682.424239296257,68.5658723774319,"06075"
2020-02-10,71,64.5657838518856,697.912281733528,68.4119096596499,"06075"
2020-02-10,143,64.47379706127,999.828833498412,97.2370187042045,"06075"
2020-02-10,116,64.5082921077509,453.511171014491,44.7452454980778,"06075"
2020-02-10,69,64.5683390405138,333.716673217742,32.2705870311562,"06075"
2020-02-10,91,64.5402319656035,736.571251285411,80.9125876452281,"06075"
2020-02-10,19,64.632218756219,703.881620636606,78.4376655823463,"06075"
2020-02-10,28,64.620720407392,794.583341760591,77.0291808696102,"06075"
2020-02-10,246,64.3422048469173,422.010955534623,44.4502285233015,"06075"
2020-02-10,120,64.5031817304944,466.872921139551,44.598529529372,"06075"
2020-02-10,57,64.583670172283,581.959599130897,60.2136069300989,"06075"
2020-02-10,20,64.6309411619049,407.029165746114,40.0365201132649,"06075"
2020-02-10,103,64.5249008338342,970.416536443819,99.949258317832,"06075"
2020-02-10,37,64.6092220585651,621.180887586654,60.9717201244651,"06075"
2020-02-10,97,64.5325663997188,489.465778686916,50.9077037916011,"06075"
2020-02-10,59,64.5811149836548,424.671637533959,45.9089173745497,"06075"
2020-02-10,70,64.5670614461997,687.354190957771,67.0910462149966,"06075"
2020-02-10,41,64.6041116813087,285.530770832476,31.5896161475616,"06075"
2020-02-10,42,64.6028340869946,360.158989716831,37.3082569807896,"06075"
2020-02-10,61,64.5785597950266,397.542811487735,40.683399395806,"06075"
2020-02-10,22,64.6283859732767,312.780906192252,33.1851157971514,"06075"
2020-02-10,116,64.5082921077509,430.375034249128,42.6682133054318,"06075"
2020-02-10,50,64.5926133324817,566.486520025833,56.8593579115209,"06075"
2020-02-10,77,64.5581182860009,350.536187676234,37.6486843974044,"06075"
2020-02-10,104,64.5236232395201,552.14347678383,58.0019463413554,"06075"
2020-02-10,19,64.632218756219,571.567659388707,58.9389967550405,"06075"
2020-02-10,74,64.5619510689432,492.279527132336,55.0836901987456,"06075"
2020-02-10,136,64.4827402214688,696.099560044669,74.1484136544149,"06075"
