"day","empirical","homo","power","exp","county"
2020-02-15,41,55.6704687529224,241.984328976195,47.0225165839479,"13171"
2020-02-15,99,50.6952958905657,216.123990607096,42.7678607481057,"13171"
2020-02-15,24,57.1287090746476,228.125416594287,48.2871168258395,"13171"
2020-02-15,62,53.8691130613795,299.594062445715,57.6548665840803,"13171"
2020-02-15,65,53.6117765340162,241.152900347266,46.2848478944006,"13171"
2020-02-15,46,55.2415745406503,244.397818120797,48.3907044230817,"13171"
2020-02-15,66,53.5259976915618,268.072933154581,51.3787267619107,"13171"
2020-02-15,52,54.7269014859237,347.548966964924,63.5150968167662,"13171"
2020-02-15,49,54.984238013287,286.014546729952,54.3308995046497,"13171"
2020-02-15,86,51.8104208424732,224.396916255492,45.0305012477611,"13171"
2020-02-15,40,55.7562475953768,377.502024931117,68.4600264680032,"13171"
2020-02-15,60,54.0406707462883,327.750287560658,61.7417573970704,"13171"
2020-02-16,41,42.0209348957635,184.146181284643,34.3638661119866,"13171"
2020-02-16,81,38.7187003263519,168.961889303476,31.7897617058848,"13171"
2020-02-16,16,44.0848315016458,171.687844928672,35.2883990607708,"13171"
2020-02-16,56,40.7825969322342,220.812760079908,41.2623743619984,"13171"
2020-02-16,56,40.7825969322342,185.642051109502,34.2688650536023,"13171"
2020-02-16,32,42.7639376738812,213.796531500688,39.5164182659701,"13171"
2020-02-16,53,41.0302645249401,213.113126629601,38.9544740024123,"13171"
2020-02-16,37,42.3511583527047,283.824378540916,49.4301497551387,"13171"
2020-02-16,38,42.2686024884694,231.988122940524,41.8992921725392,"13171"
2020-02-16,73,39.3791472402342,169.437109755023,32.811468202921,"13171"
2020-02-16,34,42.5988259454106,284.569383390155,50.0258172261367,"13171"
2020-02-16,33,42.6813818096459,283.531472266872,50.4734952253352,"13171"
2020-03-30,26,31.3103778669496,152.692968790105,24.7190738463855,"13171"
2020-03-30,65,28.5785999322493,159.929699541535,25.3563114787141,"13171"
2020-03-30,8,32.5711984521959,156.937781142697,26.8865936826835,"13171"
2020-03-30,30,31.0301955146727,210.500212183167,33.2084610839778,"13171"
2020-03-30,48,29.7693749294264,172.829491371726,26.6350412835976,"13171"
2020-03-30,22,31.5905602192266,159.905834263699,26.3170571953369,"13171"
2020-03-30,48,29.7693749294264,175.960950425632,27.6209990851913,"13171"
2020-03-30,53,29.4191469890802,209.447688249834,32.0638625140732,"13171"
2020-03-30,35,30.6799675743265,215.822698858993,33.1419886910236,"13171"
2020-03-30,74,27.9481896396262,153.572720077309,24.7748035042888,"13171"
2020-03-30,18,31.8707425715035,285.840673421747,42.481100672828,"13171"
2020-03-30,46,29.9094661055649,210.968947153526,33.0140844217786,"13171"
2020-03-31,21,29.9429707362505,136.738080854428,24.962598427987,"13171"
2020-03-31,46,27.9626155288265,138.057119584686,24.7403712467326,"13171"
2020-03-31,11,30.7351128192201,132.250236231174,25.7849393986865,"13171"
2020-03-31,27,29.4676854864688,182.125175383751,32.2445125753514,"13171"
2020-03-31,46,27.9626155288265,140.257844375759,24.6010075186928,"13171"
2020-03-31,28,29.3884712781718,139.162345325574,25.5900288839531,"13171"
2020-03-31,39,28.5171149869053,153.078467243274,27.0922506878259,"13171"
2020-03-31,47,27.8834013205296,174.439430697642,30.0213070785038,"13171"
2020-03-31,27,29.4676854864688,174.98304214881,30.4468429044249,"13171"
2020-03-31,57,27.09125923756,128.785662177774,23.730858902834,"13171"
2020-03-31,20,30.0221849445475,222.27160057732,37.371562393722,"13171"
2020-03-31,30,29.2300428615779,187.843917330415,32.9617396156526,"13171"
2020-04-01,38,45.737820428135,187.680789589739,36.9897194891179,"13171"
2020-04-01,73,42.7897104557874,207.020273709051,39.6993929456346,"13171"
2020-04-01,16,47.5909181250392,182.344110857436,39.3409844923534,"13171"
2020-04-01,45,45.1481984336655,239.562779550317,46.8723229629327,"13171"
2020-04-01,58,44.0531861582221,196.073003558411,37.9390378764994,"13171"
2020-04-01,42,45.4008935741524,197.197134595974,38.91719157828,"13171"
2020-04-01,48,44.8955032931785,219.054767422942,42.4333602874126,"13171"
2020-04-01,51,44.6428081526916,289.145116850439,52.7263851232237,"13171"
2020-04-01,62,43.7162593042395,243.641917901142,45.5180042841022,"13171"
2020-04-01,74,42.7054787422918,202.479032111063,39.9502936109304,"13171"
2020-04-01,39,45.6535887146393,317.079270178161,57.3221089637295,"13171"
2020-04-01,35,45.9905155686219,278.625252143424,52.7091786606317,"13171"
2020-04-02,27,47.0799753749947,214.530219085719,40.4854634244695,"13171"
2020-04-02,74,43.2047409746011,194.845142120071,36.838454775911,"13171"
2020-04-02,19,47.7395897410192,190.531613869731,39.2211119987057,"13171"
2020-04-02,49,45.2660358684275,263.219017684715,48.7324477487708,"13171"
2020-04-02,72,43.3696445661072,203.753934618943,37.5668193227991,"13171"
2020-04-02,44,45.6782948471928,223.857386143459,42.1798988408151,"13171"
2020-04-02,67,43.7819035448725,230.318762688733,42.2037278032876,"13171"
2020-04-02,56,44.6888732981561,279.452738691664,49.5478261344086,"13171"
2020-04-02,32,46.6677163962294,255.042419553628,46.6743361874237,"13171"
2020-04-02,85,42.2977712213175,185.682226946221,35.8970889542899,"13171"
2020-04-02,32,46.6677163962294,313.900023384467,55.3922136011358,"13171"
2020-04-02,41,45.9256502344519,292.531497721787,53.0047644795706,"13171"
2020-04-03,24,41.8871525692843,201.397859811864,35.0775340017249,"13171"
2020-04-03,91,36.6996493860273,171.652621844987,30.6749487145123,"13171"
2020-04-03,12,42.8162576170318,189.719093904746,35.7856775367807,"13171"
2020-04-03,53,39.6418153705611,235.906511367607,41.1591789163836,"13171"
2020-04-03,51,39.7966662118524,200.201323559458,34.1964941179668,"13171"
2020-04-03,41,40.5709204183086,189.040779017621,34.1341481895262,"13171"
2020-04-03,52,39.7192407912067,240.548165918888,40.5141191986885,"13171"
2020-04-03,49,39.9515170531436,277.272564218704,45.9282818360222,"13171"
2020-04-03,36,40.9580475215368,254.048951160047,42.8572344417995,"13171"
2020-04-03,80,37.5513290131292,171.651749334484,31.252627538611,"13171"
2020-04-03,27,41.6548763073474,322.793897202081,52.5709374419389,"13171"
2020-04-03,49,39.9515170531436,255.406496694338,43.8329175601836,"13171"
2020-04-04,28,31.6539167926669,149.976040182233,25.9472586410384,"13171"
2020-04-04,62,29.1452147624789,164.475878779691,27.8215202006714,"13171"
2020-04-04,7,33.2034092230772,157.438023262188,28.9953019314273,"13171"
2020-04-04,40,30.7684925467182,187.406660639532,32.3328177491639,"13171"
2020-04-04,42,30.6209218390601,152.390488437728,25.9765053951885,"13171"
2020-04-04,32,31.3587753773507,151.688138148522,26.5967674231238,"13171"
2020-04-04,35,31.1374193158635,187.953655591079,31.6101796487828,"13171"
2020-04-04,48,30.1782097160857,224.766859395721,36.4495877870907,"13171"
2020-04-04,46,30.3257804237438,202.059702107994,33.2178128771793,"13171"
2020-04-04,57,29.5141415316242,154.925671565783,27.2008976524932,"13171"
2020-04-04,30,31.5063460850088,254.663200050587,40.8708741364782,"13171"
2020-04-04,30,31.5063460850088,210.969136382344,35.6178428046012,"13171"
2020-04-05,19,26.9796678006389,155.438016584286,25.1238807496363,"13171"
2020-04-05,42,25.2511654067261,120.33274030014,20.4686632532299,"13171"
2020-04-05,8,27.8063428585972,145.250406976734,25.1225722343736,"13171"
2020-04-05,45,25.0257085727375,166.37530172413,27.2023902438465,"13171"
2020-04-05,39,25.4766222407148,133.310566960603,21.8238134445683,"13171"
2020-04-05,29,26.2281450206768,134.57285016322,22.6756594567657,"13171"
2020-04-05,26,26.4536018546655,161.927237116613,26.3248838800246,"13171"
2020-04-05,41,25.3263176847223,173.191984399858,27.5748818160988,"13171"
2020-04-05,34,25.8523836306958,145.072822095859,23.9415029363139,"13171"
2020-04-05,43,25.1760131287299,130.857328179158,22.2787139379682,"13171"
2020-04-05,14,27.35542919062,210.150828475048,32.9509306119696,"13171"
2020-04-05,38,25.551774518711,173.37530172413,28.2253856012071,"13171"
2020-02-10,60,69.3207854764963,391.801426082606,52.9517501217366,"13063"
2020-02-10,83,69.1717503235743,399.845921661914,52.7597814243702,"13063"
2020-02-10,44,69.4244621046159,381.553934367189,49.330570876811,"13063"
2020-02-10,105,69.0291949599098,591.997565406051,77.0544806828151,"13063"
2020-02-10,127,68.8866395962453,559.694245804621,80.2136537272387,"13063"
2020-02-10,46,69.411502526101,192.741721210597,25.8709435443522,"13063"
2020-02-10,147,68.7570438110957,542.341222151454,75.1607678549286,"13063"
2020-02-10,69,69.262467373179,353.911572480767,51.6006486568431,"13063"
2020-02-10,68,69.2689471624364,313.158046351349,40.8512418613668,"13063"
2020-02-10,71,69.249507794664,648.2626377766,82.8372126806179,"13063"
2020-02-10,24,69.5540578897655,447.398989221407,64.7199589571045,"13063"
2020-02-10,301,67.7591562654441,938.668849725694,116.614377675855,"13063"
2020-02-10,77,69.2106290591192,907.364012156728,120.52257415955,"13063"
2020-02-10,157,68.6922459185209,668.903240520263,89.9594297146884,"13063"
2020-02-10,15,69.6123759930828,458.079498623808,64.5754815099691,"13063"
2020-02-10,89,69.1328715880294,1252.80688266348,152.825225108032,"13063"
2020-02-10,167,68.6274480259462,811.918563496396,101.23743859107,"13063"
2020-02-10,44,69.4244621046159,434.334870037043,59.9671672757884,"13063"
2020-02-10,40,69.4503812616458,1091.02465263265,140.368052697238,"13063"
2020-02-10,95,69.0939928524845,593.932217603258,81.9817715975843,"13063"
2020-02-10,61,69.3143056872388,473.130641076586,63.457597090881,"13063"
2020-02-10,113,68.97735664585,447.943862204367,64.9607496433024,"13063"
2020-02-10,186,68.5043320300541,491.086748986595,63.1124151763327,"13063"
2020-02-10,120,68.9319981210476,744.509425949833,99.9284306813161,"13063"
2020-02-10,105,69.0291949599098,783.595364993091,105.720217035145,"13063"
2020-02-10,76,69.2171088483766,531.577946526755,70.1300729878252,"13063"
2020-02-10,121,68.9255183317901,835.926281896149,109.935787308434,"13063"
2020-02-10,196,68.4395341374793,578.904849333156,76.0060498216052,"13063"
2020-02-10,66,69.2819067409514,691.532272053477,91.1881320663344,"13063"
2020-02-10,12,69.6318153608552,223.653586173039,31.0643346416329,"13063"
2020-02-10,37,69.4698206294183,176.77150225591,23.8180973443763,"13063"
2020-02-10,48,69.398542947586,244.099491031081,32.5578861594362,"13063"
2020-02-10,47,69.4050227368435,591.247849196981,80.6481441110089,"13063"
2020-02-10,61,69.3143056872388,368.412227452229,50.1205972090774,"13063"
2020-02-10,16,69.6058962038253,246.221963902005,35.1491978557977,"13063"
2020-02-10,23,69.5605376790229,150.641087003463,22.3406187713155,"13063"
2020-02-10,99,69.0680736954546,415.448913223975,55.8705574712917,"13063"
2020-02-10,23,69.5605376790229,424.239258809462,59.0581375311251,"13063"
2020-02-10,53,69.3661440012986,757.349711587795,97.2041582339483,"13063"
2020-02-10,49,69.3920631583285,499.712279502132,71.1633658537034,"13063"
2020-02-10,72,69.2430280054065,678.079501895545,91.1904588917262,"13063"
2020-02-10,114,68.9708768565925,622.31101344723,79.901507595896,"13063"
2020-02-10,127,68.8866395962453,710.797911118134,90.0543058591181,"13063"
2020-02-10,56,69.3467046335262,379.079579828832,50.1263184056446,"13063"
2020-02-10,94,69.100472641742,642.857781179676,86.6273265557763,"13063"
2020-02-10,89,69.1328715880294,577.624733349726,79.5539091860117,"13063"
2020-02-10,106,69.0227151706523,691.68956179959,92.8873440719446,"13063"
2020-02-10,53,69.3661440012986,365.283242970033,51.3711032844292,"13063"
2020-02-10,97,69.0810332739696,621.483203730433,84.040577373591,"13063"
2020-02-10,84,69.1652705343168,332.595191443638,48.1195321848909,"13063"
2020-02-10,51,69.3791035798136,269.734531120884,35.7877011268706,"13063"
2020-02-10,65,69.2883865302089,417.941053635626,54.9616216379157,"13063"
2020-02-10,147,68.7570438110957,673.063689013639,89.3778101501896,"13063"
2020-02-10,76,69.2171088483766,653.567633777165,88.6050782593334,"13063"
2020-02-10,52,69.3726237905561,475.434766430894,62.2529951617904,"13063"
2020-02-10,28,69.5281387327356,320.189890984008,45.0178996729004,"13063"
2020-02-10,21,69.5734972575379,316.087088223497,42.9860677153252,"13063"
2020-02-10,70,69.2559875839215,637.140633910659,87.0760787499521,"13063"
2020-02-10,105,69.0291949599098,426.081922576899,65.6677484226434,"13063"
2020-02-10,88,69.1393513772869,241.457483996211,37.4255133246707,"13063"
2020-02-10,65,69.2883865302089,613.793291727569,86.255804828485,"13063"
2020-02-10,100,69.0615939061972,891.489179526472,116.518684719587,"13063"
2020-02-10,68,69.2689471624364,649.130749840161,88.2098521957005,"13063"
2020-02-10,81,69.1847099020892,438.311034796761,61.4497028553809,"13063"
2020-02-10,66,69.2819067409514,653.902269952102,93.2158342113677,"13063"
2020-02-10,45,69.4179823153584,243.480221316288,35.9663762121849,"13063"
2020-02-10,72,69.2430280054065,533.388373777203,73.9900174839397,"13063"
2020-02-10,127,68.8866395962453,773.648393796902,101.306948662755,"13063"
2020-02-10,59,69.3272652657538,698.019263500185,96.5969046889396,"13063"
2020-02-10,78,69.2041492698617,822.557996056754,115.68484754038,"13063"
2020-02-10,83,69.1717503235743,743.207852558933,103.309171893779,"13063"
2020-02-10,55,69.3531844227837,210.903962697603,32.2612584427318,"13063"
2020-02-10,137,68.8218417036705,441.959693133356,58.9965853911715,"13063"
2020-02-10,216,68.3099383523298,990.370225008415,121.161253000094,"13063"
2020-02-10,209,68.3552968771321,846.519063017931,103.882355402083,"13063"
2020-02-10,114,68.9708768565925,1004.74895236004,124.718330423763,"13063"
2020-02-10,109,69.0032758028799,713.197671912082,92.0085375666658,"13063"
2020-02-10,118,68.9449576995626,494.948012729149,69.2585874489234,"13063"
2020-02-10,44,69.4244621046159,358.79572464451,46.8950702655342,"13063"
2020-02-10,77,69.2106290591191,345.882188709125,45.5830498095835,"13063"
2020-02-10,134,68.8412810714429,289.969798507423,41.2594393333799,"13063"
2020-02-10,107,69.0162353813948,549.060164540721,76.3629096907864,"13063"
2020-02-10,65,69.2883865302089,332.9179578457,46.5504759105762,"13063"
2020-02-10,46,69.411502526101,485.38628153914,66.0461483473519,"13063"
2020-02-10,0,69.7095728319449,290.841054208693,43.8820819872297,"13063"
2020-02-10,163,68.6533671829761,804.534451902743,110.758416687255,"13063"
2020-02-10,100,69.0615939061972,651.569454766848,87.6452118684418,"13063"
2020-02-10,184,68.517291608569,376.72217911258,56.198214853362,"13063"
2020-02-10,82,69.1782301128318,866.17982248006,114.105770237282,"13063"
2020-02-10,98,69.0745534847121,631.672206674621,80.6899238243487,"13063"
2020-02-10,48,69.398542947586,268.217809614685,39.9224220602593,"13063"
2020-02-10,100,69.0615939061972,434.831232328907,58.8354856297945,"13063"
2020-02-10,114,68.9708768565925,1001.18578828406,135.358095051377,"13063"
2020-02-10,136,68.828321492928,785.643554129824,100.227543335799,"13063"
2020-02-10,96,69.0875130632271,500.923244435798,70.4724558793397,"13063"
2020-02-10,99,69.0680736954546,476.306714754912,63.9091320444548,"13063"
2020-02-10,103,69.0421545384247,784.243163423376,103.616433930265,"13063"
2020-02-10,109,69.0032758028799,925.706621505592,118.011510701598,"13063"
2020-02-10,95,69.0939928524846,838.503048058125,109.49643030296,"13063"
2020-02-10,65,69.2883865302089,620.346722897154,87.4260469021457,"13063"
2020-02-10,66,69.2819067409514,622.862966992013,87.4701126448546,"13063"
2020-02-10,105,69.0291949599098,467.31333211831,62.2965297543273,"13063"
2020-02-10,86,69.1523109558019,433.608768690096,56.3785493229869,"13063"
2020-02-10,55,69.3531844227837,609.464259513688,83.6899129953764,"13063"
2020-02-10,120,68.9319981210476,778.283131116136,99.3216478520921,"13063"
2020-02-10,108,69.0097555921373,894.061814470403,124.477119668758,"13063"
2020-02-10,95,69.0939928524845,493.963064470266,64.8025647848655,"13063"
2020-02-10,79,69.1976694806042,783.482785030729,105.201332679742,"13063"
2020-02-10,56,69.3467046335262,412.94741389392,53.9046338667586,"13063"
2020-02-10,77,69.2106290591191,990.651067492145,125.635336762912,"13063"
2020-02-10,39,69.4568610509033,362.672798570021,52.1928343921503,"13063"
2020-02-10,225,68.2516202490125,1450.68298207052,180.029430507998,"13063"
2020-02-10,79,69.1976694806042,423.877108652701,59.4115774271513,"13063"
2020-02-10,34,69.4892599971907,312.06968706188,43.1404316521524,"13063"
2020-02-10,173,68.5885692904013,557.452715923372,74.2177073455263,"13063"
2020-02-10,112,68.9838364351074,756.107124225304,98.4132742770312,"13063"
2020-02-10,31,69.5086993649631,559.749215049659,80.3261345367924,"13063"
2020-02-10,52,69.3726237905561,390.32427554489,57.1167676891842,"13063"
2020-02-10,77,69.2106290591191,525.783646063178,69.4763664142119,"13063"
2020-02-10,36,69.4763004186757,329.809202442337,42.4888967654118,"13063"
2020-02-10,46,69.411502526101,518.230138363486,68.7345174321221,"13063"
2020-02-10,28,69.5281387327356,195.063216360098,29.2357121199358,"13063"
2020-02-10,23,69.5605376790229,127.141637112923,18.138090746043,"13063"
2020-02-10,44,69.4244621046159,329.080381525486,43.0039143805417,"13063"
2020-02-10,68,69.2689471624364,334.294909021265,46.0508731102909,"13063"
2020-02-10,41,69.4439014723883,278.856060043566,39.2014790325206,"13063"
2020-02-11,51,70.6553518819327,385.378734130829,52.5002209041459,"13063"
2020-02-11,77,70.4834249611157,405.255325257522,53.3175723581055,"13063"
2020-02-11,37,70.7479279162188,384.947905962467,48.8157746247886,"13063"
2020-02-11,119,70.2056968582573,615.690095674621,80.2890403664128,"13063"
2020-02-11,108,70.2784351709107,526.588717450758,75.3040169463,"13063"
2020-02-11,63,70.5760009954018,223.869144966751,29.3245319891679,"13063"
2020-02-11,138,70.0800579545833,527.437886399072,72.6976771455916,"13063"
2020-02-11,58,70.6090638647897,322.971019985312,47.0699970422815,"13063"
2020-02-11,67,70.5495506998915,320.9560818999,41.865698791294,"13063"
2020-02-11,76,70.4900375349932,648.866112929636,82.8433838662931,"13063"
2020-02-11,30,70.7942159333619,462.377678112094,65.6286213113502,"13063"
2020-02-11,285,69.1080095945792,885.363184785906,109.903751563266,"13063"
2020-02-11,91,70.3908489268295,971.571481130605,127.793368236159,"13063"
2020-02-11,133,70.1131208239712,607.15757215957,82.1893636180794,"13063"
2020-02-11,18,70.8735668198928,416.614852172664,58.9633269066929,"13063"
2020-02-11,93,70.3776237790744,1180.553121379,143.888135219398,"13063"
2020-02-11,202,69.6568532264183,887.018358191445,109.457152417501,"13063"
2020-02-11,53,70.6421267341776,487.73372819571,66.5125451819745,"13063"
2020-02-11,37,70.7479279162188,1004.9857291381,129.630444949327,"13063"
2020-02-11,96,70.3577860574417,609.79459792947,83.1998602994415,"13063"
2020-02-11,72,70.5164878305036,493.442170237351,65.3679938476439,"13063"
2020-02-11,110,70.2652100231555,515.220933140491,72.4497263363576,"13063"
2020-02-11,187,69.756041834582,542.342147084972,69.3804554185372,"13063"
2020-02-11,114,70.2387597276452,789.234578819221,105.804959089167,"13063"
2020-02-11,129,70.1395711194815,799.611983717614,107.522642895229,"13063"
2020-02-11,64,70.5693884215242,553.801792981464,72.2297183680706,"13063"
2020-02-11,133,70.1131208239712,906.559077451243,118.071790859887,"13063"
2020-02-11,215,69.5708897660097,593.302112200852,78.1116115924962,"13063"
2020-02-11,72,70.5164878305036,711.413621922271,93.4244146040529,"13063"
2020-02-11,21,70.8537290982601,264.865713594307,35.6602680192315,"13063"
2020-02-11,36,70.7545404900964,227.741333529058,29.7650814702115,"13063"
2020-02-11,58,70.6090638647897,277.773938235214,36.4327659450729,"13063"
2020-02-11,54,70.6355141603,659.164698747795,88.9373721126532,"13063"
2020-02-11,58,70.6090638647897,428.063918071523,57.4835966432037,"13063"
2020-02-11,23,70.8405039505049,273.237580427893,38.9654062216698,"13063"
2020-02-11,28,70.807441081117,160.620987775733,24.2561839522756,"13063"
2020-02-11,82,70.4503620917278,424.067372989218,57.728756937459,"13063"
2020-02-11,20,70.8603416721377,448.969187086731,62.7585927383507,"13063"
2020-02-11,65,70.5627758476466,734.895932187142,94.5632971046456,"13063"
2020-02-11,41,70.7214776207085,507.269226645544,72.5408338488617,"13063"
2020-02-11,73,70.509875256626,719.215386253645,96.4868321622802,"13063"
2020-02-11,152,69.9874819202972,644.547554401009,82.527837171621,"13063"
2020-02-11,99,70.3379483358089,799.776051701728,100.14348925199,"13063"
2020-02-11,60,70.5958387170345,416.665437722493,54.6722112905571,"13063"
2020-02-11,76,70.4900375349932,617.296060452306,83.0035952065043,"13063"
2020-02-11,91,70.3908489268295,580.410812387362,79.2442540685384,"13063"
2020-02-11,109,70.2718225970331,652.543724705411,88.42774464125,"13063"
2020-02-11,44,70.7016398990758,327.036936886653,46.8090498462349,"13063"
2020-02-11,98,70.3445609096865,604.493711445104,81.8742758467956,"13063"
2020-02-11,91,70.3908489268295,346.178799024039,49.1002284626005,"13063"
2020-02-11,53,70.6421267341776,260.99312969858,34.1945434800757,"13063"
2020-02-11,46,70.6884147513206,405.041219680754,53.0984003278228,"13063"
2020-02-11,149,70.00731964193,611.808988111465,81.5276828266011,"13063"
2020-02-11,74,70.5032626827484,619.160318654052,82.8281512905241,"13063"
2020-02-11,41,70.7214776207085,466.02220898726,61.1823796374805,"13063"
2020-02-11,34,70.7677656378516,328.130520591199,45.7376455403818,"13063"
2020-02-11,21,70.8537290982601,296.657965978763,41.1061764859833,"13063"
2020-02-11,72,70.5164878305036,618.196619941313,84.0825650061829,"13063"
2020-02-11,100,70.3313357619313,438.317525003204,66.0122342868531,"13063"
2020-02-11,78,70.4768123872381,232.832839116842,36.7333903308392,"13063"
2020-02-11,60,70.5958387170345,616.234218473633,86.3985337341565,"13063"
2020-02-11,98,70.3445609096865,870.902473238458,112.476604558231,"13063"
2020-02-11,96,70.3577860574417,571.769296577117,78.4787303502063,"13063"
2020-02-11,71,70.5231004043811,433.592595436681,59.9313191694694,"13063"
2020-02-11,46,70.6884147513206,631.850174044263,90.1529581665034,"13063"
2020-02-11,43,70.7082524729533,244.261575775229,35.3140706985006,"13063"
2020-02-11,49,70.6685770296879,531.262364991021,73.4867371397561,"13063"
2020-02-11,104,70.304885466421,706.062700082523,93.4784542280409,"13063"
2020-02-11,54,70.6355141603,662.979453034752,91.4201031564157,"13063"
2020-02-11,72,70.5164878305036,813.187755267201,112.66646817052,"13063"
2020-02-11,82,70.4503620917278,717.902159458498,99.4632973266687,"13063"
2020-02-11,45,70.6950273251982,203.945114560255,31.3823827266216,"13063"
2020-02-11,119,70.2056968582573,494.212343690442,64.7981645452473,"13063"
2020-02-11,216,69.5642771921322,967.163856361812,117.586690730075,"13063"
2020-02-11,183,69.7824921300923,835.872741931523,102.230279015106,"13063"
2020-02-11,125,70.1660214149919,999.335412160859,122.783704833919,"13063"
2020-02-11,129,70.1395711194815,720.908941074184,91.6801063466272,"13063"
2020-02-11,128,70.1461836933591,512.659281332848,70.1109469564418,"13063"
2020-02-11,47,70.681802177443,343.593593598252,45.2896638432701,"13063"
2020-02-11,64,70.5693884215242,371.544004153728,48.5496227019506,"13063"
2020-02-11,133,70.1131208239712,289.405589391067,40.8939819285468,"13063"
2020-02-11,101,70.3247231880538,486.027443530847,68.3966176476996,"13063"
2020-02-11,54,70.6355141603,315.434482111221,44.0089129645365,"13063"
2020-02-11,46,70.6884147513206,488.32982636318,65.8794665281414,"13063"
2020-02-11,0,70.9925931496893,341.004176359894,49.4417768462626,"13063"
2020-02-11,173,69.8486178688681,696.97230893703,97.1665599029444,"13063"
