"day","empirical","homo","power","exp","county"
2020-02-10,27,28.6955531312103,264.682420300719,24.4675318563673,"25025"
2020-02-10,0,28.7200745875511,224.355158627505,20.7216368065374,"25025"
2020-02-10,20,28.7019105458172,91.6730298972991,9.23733685304443,"25025"
2020-02-10,66,28.6601332498292,477.878181856571,43.9369060676263,"25025"
2020-02-10,48,28.6764808873897,342.258919908566,30.4108028114826,"25025"
2020-02-10,86,28.6419692080953,443.456184509305,39.8428198837131,"25025"
2020-02-10,130,28.6020083162807,380.043891135648,36.565712293778,"25025"
2020-02-10,92,28.6365199955751,1043.39924002454,90.063230888408,"25025"
2020-02-10,25,28.6973695353837,127.992333023266,11.614865416286,"25025"
2020-02-10,13,28.708267960424,366.280952375213,40.0132243972818,"25025"
2020-02-10,81,28.6465102185288,368.295076316051,34.274301824947,"25025"
2020-02-10,26,28.696461333297,448.252486279881,40.1840256687604,"25025"
2020-02-10,42,28.6819300999099,130.832805441155,12.2765045773311,"25025"
2020-02-10,35,28.6882875145167,185.658096713196,17.3241243373098,"25025"
2020-02-10,31,28.6919203228635,213.176827302781,19.8049957869315,"25025"
2020-02-10,98,28.631070783055,246.880769554381,24.1742355027918,"25025"
2020-02-10,87,28.6410610060086,320.427820455355,29.6042686762207,"25025"
2020-02-10,35,28.6882875145167,345.043512961047,30.7650683956567,"25025"
2020-02-10,66,28.6601332498292,654.669822135671,57.5586974660716,"25025"
2020-02-10,59,28.6664906644361,231.565773721187,22.3254610488769,"25025"
2020-02-10,32,28.6910121207768,258.605592441515,27.504196616847,"25025"
2020-02-10,43,28.6810218978232,273.423843946304,25.5578832226411,"25025"
2020-02-10,23,28.6991859395571,468.248975903543,41.3046618859396,"25025"
2020-02-10,27,28.6955531312103,268.997933090377,22.6906563374045,"25025"
2020-02-10,24,28.6982777374704,123.893961787867,11.3795355843194,"25025"
2020-02-10,13,28.708267960424,238.818973028888,21.8227101571311,"25025"
2020-02-10,86,28.6419692080953,362.720331856298,32.6899157169087,"25025"
2020-02-10,64,28.6619496540026,713.906687228261,63.2903434566599,"25025"
2020-02-10,59,28.6664906644361,471.002216737778,43.7022522931357,"25025"
2020-02-10,32,28.6910121207768,149.424894348884,14.4186231548977,"25025"
2020-02-10,31,28.6919203228635,244.475702082999,22.1278800147005,"25025"
2020-02-10,26,28.696461333297,280.712338338708,25.125397653511,"25025"
2020-02-10,34,28.6891957166034,186.777475484714,17.5390795818263,"25025"
2020-02-10,50,28.6746644832163,392.81057565075,34.914496666282,"25025"
2020-02-10,51,28.6737562811296,117.937584115828,12.463994771912,"25025"
2020-02-10,5,28.7155335771176,119.042102800448,11.9391854142316,"25025"
2020-02-10,15,28.7064515562506,190.690399525544,17.6840238569173,"25025"
2020-02-10,42,28.6819300999099,319.603663882818,28.4721174875555,"25025"
2020-02-10,33,28.6901039186901,193.587194761957,17.5980247161859,"25025"
2020-02-10,59,28.6664906644361,594.426972696756,55.4718435712669,"25025"
2020-02-10,88,28.6401528039219,460.71717237016,41.0228547294921,"25025"
2020-02-10,46,28.6782972915631,225.561084158463,20.5993428246397,"25025"
2020-02-10,18,28.7037269499905,112.575379469757,10.2501013442241,"25025"
2020-02-10,28,28.6946449291236,197.257031659726,18.2271485459318,"25025"
2020-02-10,78,28.6492348247889,152.143362523787,15.0535424291325,"25025"
2020-02-10,41,28.6828383019966,329.977083377645,29.4722080526346,"25025"
2020-02-10,19,28.7028187479039,114.736911232462,10.9830720646442,"25025"
2020-02-10,23,28.6991859395571,306.217948878486,27.556094914749,"25025"
2020-02-10,55,28.6701234727828,387.625253419456,36.0883802021658,"25025"
2020-02-10,29,28.6937367270369,196.964544285528,23.5926553149593,"25025"
2020-02-10,33,28.6901039186901,269.45033593006,24.7457775220786,"25025"
2020-02-10,24,28.6982777374704,361.617195567236,32.5866595998487,"25025"
2020-02-10,39,28.68465470617,459.61469293328,42.1261962252255,"25025"
2020-02-10,37,28.6864711103433,425.013971013595,38.0010512744543,"25025"
2020-02-10,38,28.6855629082566,250.253651036158,22.5020078037377,"25025"
2020-02-10,22,28.7000941416438,243.276048096573,21.678470329865,"25025"
2020-02-10,70,28.6565004414824,584.715503066036,51.9950163656393,"25025"
2020-02-10,6,28.7146253750309,192.771393775722,18.1381429635427,"25025"
2020-02-10,7,28.7137171729442,133.612042271595,12.0323440882673,"25025"
2020-02-10,39,28.68465470617,188.694202669103,17.3631304180184,"25025"
2020-02-10,35,28.6882875145167,753.11876605298,67.6663163289978,"25025"
2020-02-10,26,28.696461333297,130.847357439126,12.5418534435466,"25025"
2020-02-10,41,28.6828383019966,160.850102354963,15.5533244929928,"25025"
2020-02-10,23,28.6991859395571,226.816783468787,20.7618177687592,"25025"
2020-02-10,26,28.696461333297,142.338644685748,13.1594542389447,"25025"
2020-02-10,64,28.6619496540026,592.559272251044,54.0897069647978,"25025"
2020-02-10,23,28.6991859395571,59.3684590357914,5.6598281403018,"25025"
2020-02-10,29,28.6937367270369,129.571214366607,11.7592394422094,"25025"
2020-02-10,28,28.6946449291236,127.555017191841,12.1427565492106,"25025"
2020-02-10,29,28.6937367270369,323.534158810545,28.3531033688938,"25025"
2020-02-10,52,28.6728480790429,480.8912464657,42.6100194718789,"25025"
2020-02-10,101,28.6283461767949,521.492499795322,51.2729305998268,"25025"
2020-02-10,63,28.6628578560893,308.512611391211,31.6558374548681,"25025"
2020-02-10,18,28.7037269499905,286.634629195352,29.4043944395802,"25025"
2020-02-10,13,28.708267960424,118.799413819592,11.3278051926995,"25025"
2020-02-10,80,28.6474184206155,399.414738007806,38.5509879292854,"25025"
2020-02-10,121,28.610182135061,485.022516084209,47.2668237920876,"25025"
2020-02-10,24,28.6982777374704,253.585463840947,23.8551886286519,"25025"
2020-02-10,35,28.6882875145167,203.524416759267,18.0441214556344,"25025"
2020-02-10,26,28.696461333297,272.715321302311,24.0111482908177,"25025"
2020-02-10,19,28.7028187479038,120.658945380072,11.0541483537344,"25025"
2020-02-10,19,28.7028187479038,462.318440195508,42.3702242242296,"25025"
2020-02-10,52,28.6728480790429,376.632767333691,33.2389275598119,"25025"
2020-02-10,61,28.6646742602627,320.912013709478,30.041317073819,"25025"
2020-02-10,36,28.68737931243,169.047677147701,16.2127678809954,"25025"
2020-02-10,16,28.7055433541639,382.535763048336,34.3582557815777,"25025"
2020-02-10,84,28.6437856122687,223.355135946813,21.2202384234882,"25025"
2020-02-10,58,28.6673988665227,210.704372555795,18.5930819600194,"25025"
2020-02-10,49,28.675572685303,368.277763517735,33.6761749412978,"25025"
2020-02-10,48,28.6764808873897,347.30018253584,33.2190184874429,"25025"
2020-02-10,11,28.7100843645974,442.37143199216,42.1660206311891,"25025"
2020-02-10,39,28.68465470617,613.332565391791,55.365265296236,"25025"
2020-02-10,0,28.7200745875511,536.810382562071,48.8979279928401,"25025"
2020-02-10,20,28.7019105458172,351.815210151182,33.1753331132012,"25025"
2020-02-10,37,28.6864711103433,134.611509746347,15.5237389876324,"25025"
2020-02-10,35,28.6882875145167,382.836686776692,34.4773457268749,"25025"
2020-02-10,18,28.7037269499905,209.58876257431,20.7467789172936,"25025"
2020-02-10,5,28.7155335771176,200.400466922731,21.9798417717841,"25025"
2020-02-10,144,28.589293487067,851.177033832814,75.9383670001103,"25025"
2020-02-10,207,28.5320767556052,966.653209488514,86.1738246963163,"25025"
2020-02-10,156,28.5783950620267,775.833254957898,68.3156742427834,"25025"
2020-02-10,63,28.6628578560893,202.539007896593,19.5746662986785,"25025"
2020-02-10,13,28.708267960424,169.722204030121,16.115966459242,"25025"
2020-02-10,17,28.7046351520772,136.187267188423,12.205265822608,"25025"
2020-02-10,9,28.7119007687708,108.559098840591,11.6487811796521,"25025"
2020-02-10,10,28.7109925666841,200.845172969221,18.7730756085396,"25025"
2020-02-10,41,28.6828383019966,282.815419452953,27.0043683003103,"25025"
2020-02-10,35,28.6882875145167,268.002909207394,25.3366134068185,"25025"
2020-02-10,48,28.6764808873897,304.645341788709,28.3031462675293,"25025"
2020-02-10,95,28.633795389315,383.010144052693,34.3056854564031,"25025"
2020-02-10,20,28.7019105458172,263.984921318299,24.304907518127,"25025"
2020-02-10,25,28.6973695353837,179.705408412417,17.2994390580767,"25025"
2020-02-10,39,28.68465470617,435.988493118852,39.7398994969485,"25025"
2020-02-10,19,28.7028187479039,354.838084769545,32.6223301611763,"25025"
2020-02-10,15,28.7064515562506,200.525363423907,20.7409187597076,"25025"
2020-02-10,143,28.5902016891537,608.462251693264,59.6196985374553,"25025"
2020-02-10,90,28.6383363997485,276.26394001667,30.6215527542546,"25025"
2020-02-10,16,28.7055433541639,138.059376071998,14.1058816244976,"25025"
2020-02-10,20,28.7019105458172,193.048589085528,19.1341460492892,"25025"
2020-02-10,9,28.7119007687708,1050.43874754544,90.889291112302,"25025"
2020-02-10,73,28.6537758352223,185.114468097042,20.1976344679241,"25025"
2020-02-10,42,28.6819300999099,105.607988961478,15.6689742373203,"25025"
2020-02-10,22,28.7000941416438,243.544846447763,27.6973218796679,"25025"
2020-02-10,61,28.6646742602627,189.852741305826,24.4156864253434,"25025"
2020-02-10,37,28.6864711103433,471.117230637325,41.509606803182,"25025"
2020-02-10,46,28.6782972915631,451.204415907249,45.0472147504312,"25025"
2020-02-10,26,28.696461333297,1265.78530238095,111.277000896481,"25025"
2020-02-10,76,28.6510512289622,463.088031211581,42.4897576212447,"25025"
2020-02-10,78,28.6492348247889,316.450805721389,31.4370364241612,"25025"
2020-02-10,9,28.7119007687708,235.197286606694,21.7690492248428,"25025"
2020-02-10,32,28.6910121207768,526.86636624628,51.4329571682089,"25025"
2020-02-10,13,28.708267960424,140.885969037239,12.9368386052273,"25025"
2020-02-10,16,28.7055433541639,137.885969037239,12.688562281352,"25025"
2020-02-10,101,28.6283461767949,263.436715757836,28.323979471031,"25025"
2020-02-10,18,28.7037269499905,443.228643084943,46.5380120545672,"25025"
2020-02-10,55,28.6701234727828,220.85307475276,20.4622916323993,"25025"
2020-02-10,68,28.6583168456558,581.287982853027,55.4361731881572,"25025"
2020-02-10,71,28.6555922393957,466.922811516419,43.5746243884059,"25025"
2020-02-10,20,28.7019105458172,292.410010844055,25.37629597768,"25025"
2020-02-10,73,28.6537758352223,397.630108118086,36.2452733359788,"25025"
2020-02-10,21,28.7010023437305,953.807449881652,85.3387099362943,"25025"
2020-02-10,87,28.6410610060086,494.320790291214,49.199378759044,"25025"
2020-02-10,66,28.6601332498292,565.139317289966,50.3157436457297,"25025"
2020-02-10,23,28.6991859395571,357.049735571217,40.003745716066,"25025"
2020-02-10,20,28.7019105458172,238.81512493977,28.7558525785701,"25025"
2020-02-10,0,28.7200745875511,125.541587231634,17.3106243300231,"25025"
2020-02-10,23,28.6991859395571,487.495680377308,46.3891314814895,"25025"
2020-02-10,63,28.6628578560893,423.688214726488,40.0274245036115,"25025"
2020-02-10,80,28.6474184206155,470.106418692762,44.7697667597,"25025"
2020-02-10,166,28.5693130411597,484.526026686278,43.1818417410136,"25025"
2020-02-10,122,28.6092739329743,452.369495709194,40.3030871621319,"25025"
2020-02-10,60,28.6655824623494,321.690109459588,34.0649888422073,"25025"
2020-02-10,42,28.6819300999099,371.670581391535,38.4832953861872,"25025"
2020-02-10,34,28.6891957166034,258.892320784307,29.4746628252792,"25025"
2020-02-10,43,28.6810218978232,173.267990770114,21.1543775860461,"25025"
2020-02-10,62,28.663766058176,261.95325681053,23.5572926161002,"25025"
2020-02-10,58,28.6673988665227,180.031841512401,22.3543325419235,"25025"
2020-02-10,83,28.6446938143554,496.19674794183,44.494889221429,"25025"
2020-02-10,24,28.6982777374704,297.20477567547,27.6150549432989,"25025"
2020-02-10,69,28.6574086435691,1133.42888721577,100.648944380981,"25025"
2020-02-10,74,28.6528676331356,343.50326196749,31.6146859882599,"25025"
2020-02-10,28,28.6946449291236,236.608531769958,23.0207384636784,"25025"
2020-02-10,94,28.6347035914017,479.404143334162,44.7597387685552,"25025"
2020-02-10,66,28.6601332498292,663.162545342916,61.3452298727659,"25025"
2020-02-10,33,28.6901039186901,273.088701567931,24.8111256123345,"25025"
2020-02-10,39,28.68465470617,304.476839195981,27.4897365434303,"25025"
2020-02-10,89,28.6392446018352,316.241723597112,31.8154048325498,"25025"
2020-02-10,43,28.6810218978232,187.773832484898,24.2319669566835,"25025"
2020-02-10,126,28.6056411246275,378.89708625465,36.5489372257879,"25025"
2020-02-10,113,28.6174477517545,199.801586233377,20.164266637073,"25025"
2020-02-10,113,28.6174477517545,439.609830055409,42.4910556369782,"25025"
2020-02-10,160,28.5747622536799,431.406020211848,40.9952391231261,"25025"
2020-02-10,96,28.6328871872283,661.735108851325,59.6980480575723,"25025"
2020-02-10,39,28.68465470617,303.87723830295,31.3781142535481,"25025"
2020-02-10,13,28.708267960424,188.634929625568,16.7822196192746,"25025"
2020-02-10,55,28.6701234727828,194.293200916579,20.4871107371586,"25025"
2020-02-10,66,28.6601332498292,209.265072406112,22.4739368162112,"25025"
2020-02-10,67,28.6592250477425,734.818911492908,66.8721657908253,"25025"
2020-02-10,70,28.6565004414824,200.647360811141,19.8295121884045,"25025"
2020-02-10,13,28.708267960424,458.573599905429,43.0558210651574,"25025"
2020-02-10,103,28.6265297726215,351.567353633753,35.3980849880721,"25025"
2020-02-10,62,28.663766058176,516.072994788282,51.9092127714647,"25025"
2020-02-10,42,28.6819300999099,331.596440523114,29.8941328880014,"25025"
2020-02-10,41,28.6828383019966,256.187854957567,23.8955902274349,"25025"
2020-02-10,32,28.6910121207768,173.537883184653,20.2810060418888,"25025"
2020-02-10,11,28.7100843645974,64.1775019007728,6.53701229883525,"25025"
2020-02-10,10,28.7109925666841,155.373970029306,15.5309211056981,"25025"
2020-02-10,37,28.6864711103433,460.384878829935,42.6825328963712,"25025"
2020-02-10,33,28.6901039186901,381.123024202573,35.0762250443149,"25025"
2020-02-10,28,28.6946449291236,193.490879060993,18.4898573988238,"25025"
2020-02-10,56,28.6692152706961,467.317148835237,41.4210605822815,"25025"
2020-02-10,118,28.6129067413211,675.518452823862,61.3697636618385,"25025"
2020-02-10,13,28.708267960424,381.003454178062,33.5108960627699,"25025"
2020-02-10,64,28.6619496540026,319.347218407281,28.4551911985653,"25025"
2020-02-10,50,28.6746644832163,367.862212951298,32.7100687989007,"25025"
2020-02-10,27,28.6955531312103,251.340437892884,24.2506113235658,"25025"
2020-02-10,39,28.68465470617,262.313457850192,24.3558193410838,"25025"
2020-02-10,22,28.7000941416438,205.227499647663,18.914228815721,"25025"
2020-02-10,23,28.6991859395571,304.052435093339,28.3214289563282,"25025"
2020-02-10,43,28.6810218978232,279.262880589041,25.4947712421686,"25025"
2020-02-10,42,28.6819300999099,359.195213221738,32.5008110331712,"25025"
2020-02-10,75,28.6519594310489,360.319044758039,34.5080542130632,"25025"
2020-02-10,72,28.654684037309,508.501759791982,47.160275462816,"25025"
2020-02-10,94,28.6347035914017,421.350391927539,37.6398127931807,"25025"
2020-02-10,97,28.6319789851417,439.239538651917,40.3079402310413,"25025"
2020-02-10,42,28.6819300999099,498.360283940647,43.649053362703,"25025"
2020-02-10,88,28.6401528039219,371.355820654462,35.0067909964194,"25025"
2020-02-10,63,28.6628578560893,289.232209685665,28.1632757701566,"25025"
2020-02-10,23,28.6991859395571,417.235471889949,38.7444342168519,"25025"
2020-02-10,61,28.6646742602627,676.142550405239,60.9449882594195,"25025"
2020-02-10,97,28.6319789851417,568.584886544312,50.9708735489945,"25025"
2020-02-10,57,28.6683070686094,281.897844776788,26.7788001267568,"25025"
2020-02-10,50,28.6746644832163,588.449416467803,51.2628134917042,"25025"
2020-02-10,86,28.6419692080953,279.573689488066,25.3779607334362,"25025"
2020-02-10,28,28.6946449291236,197.880140756973,19.1760645180641,"25025"
2020-02-10,39,28.68465470617,327.149262772081,30.1810765582497,"25025"
2020-02-10,71,28.6555922393957,507.242174534856,46.6309976276878,"25025"
2020-02-10,60,28.6655824623494,561.933077663749,49.5068888982649,"25025"
2020-02-10,54,28.6710316748695,355.329879548404,32.5481081927741,"25025"
2020-02-10,28,28.6946449291236,145.644749483362,13.4567730608671,"25025"
2020-02-10,48,28.6764808873897,163.425949034313,14.7620782024236,"25025"
2020-02-10,47,28.6773890894764,297.505381040914,27.6551909679522,"25025"
2020-02-10,22,28.7000941416438,251.619415080948,24.5055778451906,"25025"
2020-02-10,65,28.6610414519159,445.391169298867,40.203123357147,"25025"
2020-02-10,21,28.7010023437305,123.209764838212,11.1124847832261,"25025"
2020-02-10,55,28.6701234727828,255.421195903297,23.2643159911965,"25025"
2020-02-10,43,28.6810218978232,185.799434043067,16.5600389070936,"25025"
2020-02-10,15,28.7064515562506,312.961399267334,27.6874549512602,"25025"
2020-02-10,46,28.6782972915631,173.831877399667,15.9859195605172,"25025"
2020-02-10,26,28.696461333297,513.870642390268,46.7660778048173,"25025"
2020-02-10,52,28.6728480790429,271.815419452953,26.0940217794342,"25025"
2020-02-10,69,28.6574086435691,447.284251013478,41.6088226109654,"25025"
2020-02-10,58,28.6673988665228,567.363523078384,52.0211707623643,"25025"
2020-02-10,69,28.6574086435691,559.800513052272,51.809659655584,"25025"
2020-02-10,110,28.6201723580146,785.874363510005,71.8165909432395,"25025"
2020-02-10,149,28.5847524766335,451.213316149923,41.3873556152477,"25025"
2020-02-10,103,28.6265297726215,619.629695387476,55.2788882975587,"25025"
2020-02-10,89,28.6392446018352,496.31381560913,45.3492253758224,"25025"
2020-02-10,178,28.5584146161194,859.921092670647,75.4230057226603,"25025"
2020-02-10,92,28.6365199955751,631.017743180176,56.8255858100083,"25025"
2020-02-10,65,28.6610414519159,366.364419438617,32.860758925005,"25025"
2020-02-10,100,28.6292543788816,453.444751426293,40.0739679910613,"25025"
2020-02-10,54,28.6710316748695,357.176445894483,33.4241742234129,"25025"
2020-02-10,72,28.654684037309,417.286914200955,39.2115049726356,"25025"
2020-02-10,40,28.6837465040833,499.837636958816,45.1398311975649,"25025"
2020-02-10,37,28.6864711103433,483.38901891658,45.069151774173,"25025"
2020-02-10,78,28.6492348247889,282.997911058604,25.4536415033137,"25025"
2020-02-10,19,28.7028187479039,304.439748234386,27.9632654986535,"25025"
2020-02-10,91,28.6374281976618,546.762534200496,48.7639277745763,"25025"
2020-02-10,68,28.6583168456558,593.8713762231,52.2325838724874,"25025"
2020-02-10,50,28.6746644832163,247.106881079021,23.3205321715278,"25025"
2020-02-10,56,28.6692152706961,358.581108070629,32.8807328729818,"25025"
2020-02-10,65,28.6610414519159,101.956288131356,9.96941160840969,"25025"
2020-02-10,44,28.6801136957365,242.714945389955,22.4742717035642,"25025"
2020-02-10,78,28.6492348247889,433.480900899161,38.4370211301664,"25025"
2020-02-10,17,28.7046351520772,1679.88293369275,153.645523455316,"25025"
2020-02-10,69,28.6574086435691,244.976524379667,22.5346825075262,"25025"
2020-02-10,45,28.6792054936498,377.28034589285,33.6930877406763,"25025"
2020-02-10,38,28.6855629082566,346.959738441439,31.0699581722538,"25025"
2020-02-10,26,28.696461333297,160.150822269805,14.4704132082956,"25025"
2020-02-10,90,28.6383363997485,873.554762184633,79.5087440333366,"25025"
2020-02-10,72,28.654684037309,244.151387669275,25.9147111227758,"25025"
2020-02-10,34,28.6891957166034,428.35360002346,40.5349118794331,"25025"
2020-02-10,240,28.5021060867443,1093.02362649912,95.9355775461557,"25025"
2020-02-10,33,28.6901039186901,1046.85295155669,92.889806773791,"25025"
2020-02-10,58,28.6673988665228,453.984678556058,44.4494815586965,"25025"
2020-02-10,74,28.6528676331356,355.089998043433,35.6492041911347,"25025"
2020-02-10,52,28.6728480790429,368.305499310571,33.2345024486784,"25025"
2020-02-10,23,28.6991859395571,167.501156777511,14.9761539087091,"25025"
2020-02-10,61,28.6646742602627,585.356823444332,53.3561897127786,"25025"
2020-02-10,35,28.6882875145167,554.306459653878,51.2994747784439,"25025"
2020-02-10,71,28.6555922393957,858.815099321641,78.2152183164346,"25025"
2020-02-10,83,28.6446938143554,366.781065033951,34.5842441934202,"25025"
2020-02-10,80,28.6474184206155,545.933905204236,52.0401766380314,"25025"
2020-02-10,75,28.6519594310489,655.046436980778,58.2968326766159,"25025"
2020-02-10,55,28.6701234727828,266.707499370536,25.1730134843666,"25025"
2020-02-10,64,28.6619496540026,331.573838604459,30.5003943900286,"25025"
2020-02-10,48,28.6764808873897,402.870883669244,37.1587902501259,"25025"
2020-02-10,63,28.6628578560893,412.23310884541,39.1059749159627,"25025"
2020-02-10,67,28.6592250477425,511.980840258099,46.7059441353258,"25025"
2020-02-10,67,28.6592250477425,427.170027763653,39.2637753558628,"25025"
2020-02-10,45,28.6792054936498,583.230145116169,53.5487752097518,"25025"
2020-02-10,67,28.6592250477425,342.664089341733,32.4323750327791,"25025"
2020-02-10,42,28.6819300999099,466.772218256675,42.4415739231115,"25025"
2020-02-10,53,28.6719398769562,681.708997291854,60.7786586848248,"25025"
2020-02-10,75,28.6519594310489,477.085711771409,43.3748064624853,"25025"
2020-02-10,95,28.633795389315,364.843952769543,32.947100904232,"25025"
2020-02-10,62,28.663766058176,541.004328970343,47.7203132715375,"25025"
2020-02-10,56,28.6692152706961,709.153809050867,62.6112657252023,"25025"
2020-02-10,111,28.6192641559279,752.880783457966,66.7695764658109,"25025"
2020-02-10,76,28.6510512289622,572.660991834054,51.7414052989471,"25025"
2020-02-10,76,28.6510512289622,520.704591463799,46.9032239843044,"25025"
2020-02-10,138,28.5947426995872,668.990539253053,60.2049126532054,"25025"
2020-02-10,18,28.7037269499905,175.078787698731,15.8660757537477,"25025"
2020-02-10,64,28.6619496540026,363.934657481952,32.7057801668641,"25025"
2020-02-10,53,28.6719398769562,359.035142962001,32.5313484896976,"25025"
2020-02-10,113,28.6174477517545,453.770157127989,40.6558138128454,"25025"
2020-02-10,36,28.68737931243,500.925599394741,44.8375747314318,"25025"
2020-02-10,60,28.6655824623494,507.227145952117,46.5873940702162,"25025"
2020-02-10,64,28.6619496540026,414.749639154389,37.5998165516379,"25025"
2020-02-10,118,28.6129067413211,642.126902815927,58.8300154944112,"25025"
2020-02-10,87,28.6410610060086,447.680250601966,40.3456339748137,"25025"
2020-02-10,52,28.6728480790429,420.839634081665,37.0447076987377,"25025"
2020-02-10,30,28.6928285249502,262.103026438918,23.8135518037428,"25025"
2020-02-10,45,28.6792054936498,192.933317526656,17.7747325494821,"25025"
2020-02-10,58,28.6673988665228,174.255226176298,15.7225004022891,"25025"
2020-02-10,66,28.6601332498292,750.732565001423,67.736716281729,"25025"
2020-02-10,64,28.6619496540026,581.569113276633,53.3370329225537,"25025"
2020-02-10,59,28.6664906644361,418.013364175333,37.2690560333433,"25025"
2020-02-10,106,28.6238051663614,414.890816257458,39.7785180665555,"25025"
2020-02-10,54,28.6710316748695,216.896681248267,20.5044815748827,"25025"
2020-02-10,46,28.6782972915631,287.865347166518,26.1006861619811,"25025"
2020-02-10,65,28.6610414519159,394.640422740924,36.398864846931,"25025"
2020-02-10,6,28.7146253750309,236.582712304448,20.7213231728661,"25025"
2020-02-10,41,28.6828383019966,291.760036020343,27.3678791067799,"25025"
2020-02-10,13,28.708267960424,138.728180951302,12.9916988201749,"25025"
2020-02-10,23,28.6991859395571,112.103231415772,10.3017193176868,"25025"
2020-02-10,9,28.7119007687708,164.089569686597,16.2072827580332,"25025"
2020-02-10,13,28.708267960424,132.8240228889,13.2041767055067,"25025"
2020-02-10,15,28.7064515562506,178.383310359159,17.5268631499129,"25025"
2020-02-10,34,28.6891957166034,471.093747787679,42.8943819255266,"25025"
2020-02-10,35,28.6882875145167,318.112845175148,28.7829375731104,"25025"
2020-02-10,30,28.6928285249502,289.500841371082,26.5619808845333,"25025"
2020-02-10,51,28.6737562811296,412.739942318935,38.3214278612272,"25025"
2020-02-10,16,28.7055433541639,292.199006953597,26.8281483486078,"25025"
2020-02-10,58,28.6673988665227,243.811814995316,22.8404681483512,"25025"
2020-02-10,22,28.7000941416438,425.837872871983,37.5935867027548,"25025"
2020-02-10,50,28.6746644832163,347.166861616083,31.1924946043402,"25025"
2020-02-10,42,28.6819300999099,519.951648546788,46.2195528799617,"25025"
2020-02-10,67,28.6592250477425,562.82910844132,50.3057197431931,"25025"
2020-02-10,0,28.720074587551,213.110706097518,21.6471589370735,"25025"
2020-02-10,28,28.6946449291236,244.914225659124,23.4999566552478,"25025"
2020-02-10,50,28.6746644832163,288.032208667713,25.6644195692515,"25025"
2020-02-10,21,28.7010023437305,200.477634441691,18.170381484117,"25025"
2020-02-10,23,28.6991859395571,161.984969768445,15.0876738601653,"25025"
2020-02-10,47,28.6773890894764,260.599452207113,24.2918053834909,"25025"
2020-02-10,38,28.6855629082566,283.80915486168,25.0847891727952,"25025"
