"day","empirical","homo","power","exp","county"
2020-02-10,60,74.4824003872904,715.307655307431,80.0369981123346,"53033"
2020-02-10,195,74.4006567279164,580.307655307431,67.3345829518657,"53033"
2020-02-10,59,74.4830058958784,472.703615089959,54.4884574574891,"53033"
2020-02-10,60,74.4824003872904,758.020576178556,85.2342967782614,"53033"
2020-02-10,81,74.4696847069434,782.273652717748,95.1923951213194,"53033"
2020-02-10,133,74.4381982603696,1029.51850403707,109.757570998718,"53033"
2020-02-10,74,74.473923267059,998.216985568973,107.439901231115,"53033"
2020-02-10,84,74.4678681811795,412.533118641466,46.4432536142572,"53033"
2020-02-10,59,74.4830058958784,699.801746742498,82.5287371075447,"53033"
2020-02-10,158,74.4230605456708,838.096072724971,86.5076474208406,"53033"
2020-02-10,129,74.4406202947215,861.649405682473,88.5451611284118,"53033"
2020-02-10,49,74.489060981758,583.441868065263,61.2105572888258,"53033"
2020-02-10,63,74.4805838615266,697.826637884507,71.8454256460124,"53033"
2020-02-10,68,74.4775563185868,514.50018932396,54.1445143158978,"53033"
2020-02-10,112,74.4509139407167,1305.85093177922,140.254998719928,"53033"
2020-02-10,70,74.4763453014109,561.284732785098,59.537914067969,"53033"
2020-02-10,160,74.4218495284948,495.932962994293,60.0508233327122,"53033"
2020-02-10,292,74.3419223948846,1064.27978445518,115.312793312622,"53033"
2020-02-10,75,74.4733177584711,472.021931636663,49.902964210269,"53033"
2020-02-10,237,74.3752253672222,1546.13205703374,163.102772438092,"53033"
2020-02-10,89,74.4648406382397,641.623110810302,71.0170411389408,"53033"
2020-02-10,94,74.4618130952999,486.330884385449,54.7735427561701,"53033"
2020-02-10,38,74.4957215762255,554.520067111241,58.4801553618366,"53033"
2020-02-10,87,74.4660516554156,593.662425251993,65.1616412748809,"53033"
2020-02-10,56,74.4848224216423,1200.38406473188,129.857274016301,"53033"
2020-02-10,86,74.4666571640036,745.796103523603,78.5357912140483,"53033"
2020-02-10,98,74.4593910609481,212.641789209326,25.2319015361368,"53033"
2020-02-10,83,74.4684736897674,588.931626260799,67.9107494879561,"53033"
2020-02-10,74,74.473923267059,719.836971628021,78.4687594429518,"53033"
2020-02-10,118,74.447280889189,579.756099783754,63.5244784155942,"53033"
2020-02-10,42,74.4932995418736,992.567477810479,104.030627331433,"53033"
2020-02-10,73,74.474528775647,347.053336748033,39.1847374541065,"53033"
2020-02-10,60,74.4824003872904,354.386121917414,40.3714637174032,"53033"
2020-02-10,71,74.4757397928229,599.828905909939,62.9394098599092,"53033"
2020-02-10,55,74.4854279302302,387.028205957638,43.1992631610709,"53033"
2020-02-10,101,74.4575745351842,537.329950384077,57.8175336794653,"53033"
2020-02-10,150,74.4279046143744,686.335448422758,70.684489453405,"53033"
2020-02-10,90,74.4642351296518,641.041982158947,71.5559572623855,"53033"
2020-02-10,52,74.4872444559941,580.617859890408,64.7772382991348,"53033"
2020-02-10,41,74.4939050504616,369.199078091407,42.1778280032184,"53033"
2020-02-10,97,74.4599965695361,692.370071943083,77.0223791669723,"53033"
2020-02-10,87,74.4660516554156,955.66416114391,108.614997287846,"53033"
2020-02-10,131,74.4394092775456,1121.38618391234,119.413127217285,"53033"
2020-02-10,102,74.4569690265963,808.026080247215,88.6981979109196,"53033"
2020-02-10,176,74.4121613910875,592.813286344229,67.0604587738595,"53033"
2020-02-10,138,74.4351707174299,585.555741499863,71.0206997341127,"53033"
2020-02-10,74,74.473923267059,807.217969086868,85.5645996434623,"53033"
2020-02-10,53,74.4866389474061,366.558811080747,42.8460316565896,"53033"
2020-02-10,89,74.4648406382397,1062.75383203271,107.991215987778,"53033"
2020-02-10,76,74.4727122498831,419.981087133447,45.5712093806433,"53033"
2020-02-10,91,74.4636296210638,558.815107956793,59.7236440059589,"53033"
2020-02-10,81,74.4696847069434,245.997403092705,27.2018809587416,"53033"
2020-02-10,124,74.4436478376612,715.238443805903,75.315549564371,"53033"
2020-02-10,81,74.4696847069434,602.757414950822,70.2074439450363,"53033"
2020-02-10,102,74.4569690265963,574.145513006324,60.6948975764481,"53033"
2020-02-10,84,74.4678681811795,1188.24326545536,127.887502502402,"53033"
2020-02-10,96,74.460602078124,495.799221737471,61.9696021517284,"53033"
2020-02-10,83,74.4684736897674,699.354935848954,78.3536256095241,"53033"
2020-02-10,149,74.4285101229624,450.647207119748,48.7352272886074,"53033"
2020-02-10,59,74.4830058958784,848.499988070808,91.7326084329998,"53033"
2020-02-10,78,74.4715012327072,919.973738841298,100.510997495785,"53033"
2020-02-10,90,74.4642351296518,910.608899070884,96.6193423078201,"53033"
2020-02-10,108,74.4533359750686,821.990507159441,91.0159655840797,"53033"
2020-02-10,33,74.4987491191653,496.494716921746,52.1025150813006,"53033"
2020-02-10,171,74.4151889340273,1298.55413747776,137.650875439648,"53033"
2020-02-10,102,74.4569690265963,308.5647706,35.1855345390385,"53033"
2020-02-10,40,74.4945105590496,904.400588043883,105.978803039948,"53033"
2020-02-10,85,74.4672626725915,708.537481583793,72.5397844357664,"53033"
2020-02-10,61,74.4817948787025,543.883787574464,56.5706086155953,"53033"
2020-02-10,65,74.4793728443506,469.180070260332,51.2525957403224,"53033"
2020-02-10,59,74.4830058958784,668.43519283352,70.0342294841056,"53033"
2020-02-10,138,74.4351707174299,509.513051068927,54.8797438777471,"53033"
2020-02-10,103,74.4563635180083,577.858529161613,66.4659458697921,"53033"
2020-02-10,85,74.4672626725915,995.554517372404,103.555828474552,"53033"
2020-02-10,62,74.4811893701145,501.945261876179,57.1918279294709,"53033"
2020-02-10,54,74.4860334388182,503.462747062071,56.4918180037438,"53033"
2020-02-10,101,74.4575745351842,847.263774446518,96.231815842186,"53033"
2020-02-10,155,74.4248770714346,1029.21557163325,110.403294453046,"53033"
2020-02-10,193,74.4018677450923,1100.76273501588,120.655872469958,"53033"
2020-02-10,113,74.4503084321288,569.137499121012,62.7943322994172,"53033"
2020-02-10,205,74.3946016420368,829.752420371472,90.279979183885,"53033"
2020-02-10,84,74.4678681811795,369.633263609912,43.7666001857499,"53033"
2020-02-10,74,74.473923267059,518.194156853011,56.3022161306682,"53033"
2020-02-10,71,74.4757397928229,1701.05261164586,184.995346776105,"53033"
2020-02-10,90,74.4642351296518,473.719811726747,56.0725643370019,"53033"
2020-02-10,91,74.4636296210638,690.084268811035,84.235323664972,"53033"
2020-02-10,83,74.4684736897674,1160.37726999352,123.857578795638,"53033"
2020-02-10,105,74.4551525008324,557.799631767161,63.4477575687359,"53033"
2020-02-10,116,74.4484919063649,681.528108566441,76.5986048017534,"53033"
2020-02-10,106,74.4545469922445,609.051090813877,65.7948261396864,"53033"
2020-02-10,68,74.4775563185868,525.122152977899,63.1296604635182,"53033"
2020-02-10,68,74.4775563185868,625.900406025605,70.9874938572904,"53033"
2020-02-10,104,74.4557580094204,523.070900721794,58.1026422770471,"53033"
2020-02-10,34,74.4981436105773,497.000087552243,53.0766361767223,"53033"
2020-02-10,61,74.4817948787025,753.707985485366,81.5796160729251,"53033"
2020-02-10,196,74.4000512193284,994.065301337384,104.279781001736,"53033"
2020-02-10,83,74.4684736897674,1033.58415313783,111.504863839204,"53033"
2020-02-10,89,74.4648406382397,699.873510550793,75.1897164277908,"53033"
2020-02-10,117,74.4478863977769,678.050488815991,72.7056994133459,"53033"
2020-02-10,99,74.4587855523602,731.931978762726,79.2978449594237,"53033"
2020-02-10,89,74.4648406382397,705.110138806379,73.2686490363678,"53033"
2020-02-10,91,74.4636296210638,706.898650847794,77.2848556614804,"53033"
2020-02-10,101,74.4575745351842,593.126017893703,67.1133065905585,"53033"
2020-02-10,101,74.4575745351842,701.478383479703,73.5726424145106,"53033"
2020-02-10,47,74.4902719989339,539.382792938965,58.4644394574686,"53033"
2020-02-10,41,74.4939050504616,516.985624036656,56.37184548711,"53033"
2020-02-10,42,74.4932995418736,454.990030730475,48.5810991482157,"53033"
2020-02-10,92,74.4630241124758,924.336652878296,97.8298056072478,"53033"
2020-02-10,77,74.4721067412952,1035.73921217211,109.698828768706,"53033"
2020-02-10,169,74.4163999512032,948.458560060329,102.8379380667,"53033"
2020-02-10,153,74.4260880886105,571.016181338572,63.8898629887036,"53033"
2020-02-10,219,74.3861245218054,1175.82920514802,124.681509304865,"53033"
2020-02-10,90,74.4642351296518,796.831047357515,88.0802637808317,"53033"
2020-02-10,136,74.4363817346058,561.687178641914,59.3259296226389,"53033"
2020-02-10,166,74.4182164769671,1563.14186893883,159.20422964608,"53033"
2020-02-10,180,74.4097393567357,785.032697639965,86.4000641930334,"53033"
2020-02-10,215,74.3885465561573,553.863899809793,67.7961232710126,"53033"
2020-02-10,29,74.5011711535171,571.788790063961,66.0708726644633,"53033"
2020-02-10,50,74.48845547317,727.435725492471,80.8458282388433,"53033"
2020-02-10,84,74.4678681811795,555.0150095801,63.9494849148536,"53033"
2020-02-10,89,74.4648406382397,609.932327307704,69.199136489429,"53033"
2020-02-10,87,74.4660516554156,641.220766991359,74.0406125377933,"53033"
2020-02-10,117,74.4478863977769,774.695517448588,87.7305801660978,"53033"
2020-02-10,105,74.4551525008324,535.976331170799,57.821206196785,"53033"
2020-02-10,67,74.4781618271747,456.635099746057,50.8045861208424,"53033"
2020-02-10,78,74.4715012327072,728.066267721655,87.0366623860155,"53033"
2020-02-10,117,74.4478863977769,1117.09627723977,119.61680027216,"53033"
2020-02-10,169,74.4163999512032,2016.52264686555,210.559341087818,"53033"
2020-02-10,99,74.4587855523602,980.05140138945,111.037111552173,"53033"
2020-02-10,152,74.4266935971985,1202.19945093335,127.387406210261,"53033"
2020-02-10,183,74.4079228309719,984.100261697984,110.898821455768,"53033"
2020-02-10,85,74.4672626725915,564.619130651989,63.010483963558,"53033"
2020-02-10,117,74.4478863977769,747.87575461573,82.6686321725809,"53033"
2020-02-10,83,74.4684736897674,670.779012804625,69.7762932206414,"53033"
2020-02-10,119,74.446675380601,839.51881134479,92.0739616187125,"53033"
2020-02-10,65,74.4793728443506,541.183363205237,59.4749759197941,"53033"
2020-02-10,76,74.4727122498831,650.60811218917,66.3445783490463,"53033"
2020-02-10,67,74.4781618271747,523.130301707873,53.6142204753707,"53033"
2020-02-10,130,74.4400147861335,530.369770481158,56.5779725922067,"53033"
2020-02-10,73,74.474528775647,1045.88968922717,107.274219938003,"53033"
2020-02-10,109,74.4527304664806,433.279167172853,47.127898252237,"53033"
2020-02-10,78,74.4715012327072,514.199868113305,55.9903841253178,"53033"
2020-02-10,124,74.4436478376612,609.581581174237,80.0186617467747,"53033"
2020-02-10,53,74.4866389474061,973.632751198238,107.380921714568,"53033"
2020-02-10,119,74.446675380601,1284.38525065087,133.543976002826,"53033"
2020-02-10,53,74.4866389474061,798.624919178369,85.6070369013361,"53033"
2020-02-10,62,74.4811893701145,1070.40550701088,112.653047263791,"53033"
2020-02-10,107,74.4539414836565,484.046272323265,57.1550671700973,"53033"
2020-02-10,138,74.4351707174299,463.427014779335,53.170959821269,"53033"
2020-02-10,90,74.4642351296518,473.700164119165,53.7879905445601,"53033"
2020-02-10,73,74.474528775647,706.053303438228,73.6824615387964,"53033"
2020-02-10,142,74.432748683078,547.693526945827,65.014940146361,"53033"
2020-02-10,121,74.4454643634251,655.256391743168,68.0752404379471,"53033"
2020-02-10,132,74.4388037689576,668.603984432298,71.7961834900387,"53033"
2020-02-10,99,74.4587855523602,519.479246751511,58.8763490175045,"53033"
2020-02-10,285,74.3461609550003,1602.95750744218,166.858852866209,"53033"
2020-02-10,114,74.4497029235408,708.134787939225,74.694022489304,"53033"
2020-02-10,48,74.4896664903459,435.624927906955,48.8625755148791,"53033"
2020-02-10,113,74.4503084321288,580.354172850055,59.1459324880344,"53033"
2020-02-10,129,74.4406202947215,538.756186951448,54.9362217315854,"53033"
2020-02-10,203,74.3958126592127,412.965557189557,45.2990412154444,"53033"
2020-02-10,127,74.4418313118974,1144.7368702474,119.016607587842,"53033"
2020-02-10,101,74.4575745351842,757.634991295195,80.4754137625873,"53033"
2020-02-10,81,74.4696847069434,563.953277366199,61.0231601635419,"53033"
2020-02-10,100,74.4581800437722,481.604028560355,52.230850157337,"53033"
2020-02-10,28,74.501776662105,318.773722303948,46.0967072923279,"53033"
2020-02-10,30,74.5005656449291,280.930023930602,42.7546927059773,"53033"
2020-02-10,15,74.5096482737485,305.617509977452,45.0184588325887,"53033"
2020-02-10,54,74.4860334388182,150.164964411909,15.3153761683082,"53033"
2020-02-10,106,74.4545469922445,902.850556704176,104.748885858632,"53033"
2020-02-10,64,74.4799783529386,1022.92615315221,116.230802038722,"53033"
2020-02-10,124,74.4436478376612,740.523546488823,82.650375853174,"53033"
2020-02-10,99,74.4587855523602,775.928461373553,84.983368035151,"53033"
2020-02-10,84,74.4678681811795,504.850583849626,56.5281574952731,"53033"
2020-02-10,149,74.4285101229624,454.832119885741,46.2248338101315,"53033"
2020-02-10,70,74.4763453014109,918.251830527552,102.852744865312,"53033"
2020-02-10,98,74.4593910609481,905.105294098788,96.208698857009,"53033"
2020-02-10,97,74.4599965695361,853.81138799748,90.5019270953142,"53033"
2020-02-10,49,74.489060981758,627.930282378366,65.6973284090542,"53033"
2020-02-10,79,74.4708957241193,1533.53424411363,165.46957577369,"53033"
2020-02-10,89,74.4648406382397,1004.94788924973,113.212842690161,"53033"
2020-02-10,60,74.4824003872904,477.376769040892,54.8337531209308,"53033"
2020-02-10,82,74.4690791983554,521.558455288837,60.4265934546182,"53033"
2020-02-10,44,74.4920885246977,687.406189590114,79.3508726412646,"53033"
2020-02-10,123,74.4442533462492,423.71487005722,57.0871041575942,"53033"
2020-02-10,291,74.3425279034726,1204.92248265751,123.920483378333,"53033"
2020-02-10,52,74.4872444559941,266.756735321774,29.5987999085996,"53033"
2020-02-10,106,74.4545469922445,1052.58572516137,110.182964150099,"53033"
2020-02-10,108,74.4533359750686,832.436855369797,94.114847745623,"53033"
2020-02-10,157,74.4236660542587,731.707506676573,79.1006918617976,"53033"
2020-02-10,52,74.4872444559941,266.680012768082,41.3665788261113,"53033"
2020-02-10,54,74.4860334388182,185.242627183909,34.1888242502437,"53033"
2020-02-10,34,74.4981436105773,363.106542320442,36.9386021226968,"53033"
2020-02-10,57,74.4842169130543,438.357750229823,60.0797751181712,"53033"
2020-02-10,86,74.4666571640036,458.678111882065,54.013873727405,"53033"
2020-02-10,166,74.4182164769671,1091.00607158637,119.505524513378,"53033"
2020-02-10,66,74.4787673357627,735.389440857031,80.8451733377116,"53033"
2020-02-10,86,74.4666571640036,869.932881457623,97.5506133669038,"53033"
2020-02-10,125,74.4430423290733,673.290724090113,74.8979328637083,"53033"
2020-02-10,108,74.4533359750686,338.365609616476,36.8175947421787,"53033"
2020-02-10,106,74.4545469922445,724.956073086196,78.5223863673551,"53033"
2020-02-10,114,74.4497029235408,933.171139508054,103.57040675715,"53033"
2020-02-10,34,74.4981436105773,444.811386443664,50.7882464010845,"53033"
2020-02-10,108,74.4533359750685,369.288878303639,41.9598443593587,"53033"
2020-02-10,72,74.475134284235,402.219245514649,46.7205001168473,"53033"
2020-02-10,35,74.4975381019893,931.489542250084,103.245487160652,"53033"
2020-02-10,227,74.3812804531018,1124.46142140782,121.960422692889,"53033"
2020-02-10,146,74.4303266487262,1042.14661864199,115.022160542189,"53033"
2020-02-10,324,74.3225461200701,1492.33849316163,159.012541734543,"53033"
2020-02-10,80,74.4702902155313,163.247627559395,24.5253438838176,"53033"
2020-02-10,111,74.4515194493047,636.30479041589,71.8103932690121,"53033"
2020-02-10,140,74.433959700254,548.997575954724,60.5889332312267,"53033"
2020-02-10,94,74.4618130952999,732.500194653984,78.9648023208337,"53033"
2020-02-10,285,74.3461609550003,997.013956360761,110.430472364035,"53033"
2020-02-10,85,74.4672626725915,1007.4286076776,107.392734316407,"53033"
2020-02-10,71,74.4757397928229,1228.02853411218,127.711676678971,"53033"
2020-02-10,107,74.4539414836565,763.476246374017,81.8117081496973,"53033"
2020-02-10,64,74.4799783529386,462.060688316219,51.093851350704,"53033"
2020-02-10,60,74.4824003872904,572.923384678513,62.9604258383065,"53033"
2020-02-10,57,74.4842169130543,419.524864857482,46.5871881813358,"53033"
2020-02-10,26,74.5029876792809,226.92786260228,24.4700800030839,"53033"
2020-02-10,57,74.4842169130543,491.911050399546,55.8300650048782,"53033"
2020-02-10,74,74.473923267059,355.405464224064,40.7264550413271,"53033"
2020-02-10,69,74.4769508099988,704.424198315253,74.8791522786756,"53033"
2020-02-10,152,74.4266935971985,730.372023993012,82.2168459274316,"53033"
2020-02-10,146,74.4303266487262,1193.96662212598,127.423454874759,"53033"
2020-02-10,87,74.4660516554156,897.450052249261,96.8694670525168,"53033"
2020-02-10,141,74.433354191666,717.281648933904,75.9891025441813,"53033"
2020-02-10,50,74.48845547317,1280.16573100166,137.218105086285,"53033"
2020-02-10,113,74.4503084321288,434.721760742894,49.9344082140294,"53033"
2020-02-10,76,74.4727122498831,791.592038414805,79.5464275136605,"53033"
2020-02-10,142,74.432748683078,1178.8556210187,135.051859231558,"53033"
2020-02-10,274,74.3528215494678,628.353694825228,71.3982025058145,"53033"
2020-02-10,267,74.3570601095835,1715.83351601954,179.138955454835,"53033"
2020-02-10,190,74.4036842708562,1698.62925680806,170.719692565936,"53033"
2020-02-10,50,74.48845547317,789.304788841662,79.9240212264613,"53033"
2020-02-10,92,74.4630241124758,847.748276332273,90.6192309099787,"53033"
2020-02-10,267,74.3570601095835,934.286407299839,101.212598862149,"53033"
2020-02-10,79,74.4708957241193,1092.88367513334,118.957096198839,"53033"
2020-02-10,105,74.4551525008324,1306.82817060767,140.508968069016,"53033"
2020-02-10,12,74.5114647995123,354.608643869544,41.3157702383008,"53033"
2020-02-10,60,74.4824003872904,434.816100478338,45.0676403368759,"53033"
2020-02-10,66,74.4787673357627,364.670396658376,41.0774886522095,"53033"
2020-02-10,192,74.4024732536802,771.347077272816,83.1050391885598,"53033"
2020-02-10,124,74.4436478376612,1278.03527451886,137.315799586616,"53033"
2020-02-10,324,74.3225461200701,1112.24436988957,119.701532264019,"53033"
2020-02-10,114,74.4497029235408,889.694918959931,95.0750322173795,"53033"
2020-02-10,100,74.4581800437722,916.483005923894,93.9017818591328,"53033"
2020-02-10,67,74.4781618271747,687.901104306344,74.643389379856,"53033"
2020-02-10,95,74.461207586712,649.478582927583,71.0187624612008,"53033"
2020-02-10,118,74.447280889189,1057.61381192511,118.247498399408,"53033"
2020-02-10,85,74.4672626725915,599.651761880543,65.8346608064923,"53033"
2020-02-10,143,74.4321431744901,782.552886232928,83.4301573157969,"53033"
2020-02-10,202,74.3964181678007,935.106882894341,101.668198560982,"53033"
2020-02-10,210,74.391574099097,1523.0255683094,156.310641628558,"53033"
2020-02-10,119,74.446675380601,781.945628923205,88.1454277728081,"53033"
2020-02-10,70,74.4763453014109,667.419155005534,73.336070924279,"53033"
2020-02-10,134,74.4375927517817,743.732631770012,77.3506435327025,"53033"
2020-02-10,99,74.4587855523602,1090.1072248004,117.694982564541,"53033"
2020-02-10,122,74.4448588548372,659.109683484321,70.7415187279992,"53033"
2020-02-10,37,74.4963270848134,633.932468094223,85.7881368064112,"53033"
2020-02-10,58,74.4836114044663,708.60200060837,76.0354539145795,"53033"
2020-02-10,64,74.4799783529386,1105.30219191495,118.404055865626,"53033"
2020-02-10,93,74.4624186038879,286.455691117492,31.8889475438784,"53033"
2020-02-10,90,74.4642351296518,540.896183731648,55.3119395311949,"53033"
2020-02-10,45,74.4914830161098,650.779341528029,64.2815535425866,"53033"
2020-02-10,101,74.4575745351842,330.768115770484,35.7390998180858,"53033"
2020-02-10,45,74.4914830161098,284.523306400103,30.5158543061582,"53033"
2020-02-10,49,74.489060981758,380.39100841848,39.5271357929579,"53033"
2020-02-10,152,74.4266935971985,922.40672136001,101.450216288791,"53033"
2020-02-10,85,74.4672626725915,1401.3840697593,150.759300935101,"53033"
2020-02-10,139,74.4345652088419,947.93149926376,111.59593858295,"53033"
2020-02-10,217,74.3873355389813,879.095660100922,98.5076408437047,"53033"
2020-02-10,145,74.4309321573142,1335.46660202117,141.382054404711,"53033"
2020-02-10,114,74.4497029235408,268.790797583384,36.6220539428777,"53033"
2020-02-10,123,74.4442533462492,809.207470495717,90.0926408364564,"53033"
2020-02-10,196,74.4000512193284,831.519911410853,91.850309703646,"53033"
2020-02-10,62,74.4811893701145,679.785647458678,73.8968498542434,"53033"
2020-02-10,83,74.4684736897674,896.982487379346,100.854362613271,"53033"
2020-02-10,140,74.433959700254,780.660548857853,89.3123816315648,"53033"
2020-02-10,162,74.4206385113189,595.718336941747,64.6629167920343,"53033"
2020-02-10,70,74.4763453014109,841.468144596371,90.0197570243369,"53033"
2020-02-10,95,74.461207586712,658.009499270806,74.0847183296279,"53033"
2020-02-10,87,74.4660516554156,952.878125354748,99.5196704531104,"53033"
2020-02-10,29,74.5011711535171,504.926002619715,55.6740388534601,"53033"
2020-02-10,61,74.4817948787025,754.07973946193,82.4114225578674,"53033"
2020-02-10,61,74.4817948787025,256.821512302521,30.6390383081453,"53033"
2020-02-10,68,74.4775563185868,393.622876792337,44.673688460331,"53033"
2020-02-10,43,74.4926940332857,252.40536683105,26.4957107584386,"53033"
2020-02-10,54,74.4860334388182,349.178877787443,35.4503328879631,"53033"
2020-02-10,66,74.4787673357627,700.691364966996,75.8637340310048,"53033"
2020-02-10,45,74.4914830161098,285.304041085692,31.1625260919848,"53033"
2020-02-10,111,74.4515194493047,1332.35725273645,147.873374516436,"53033"
2020-02-10,83,74.4684736897674,1092.88040678833,126.869432110928,"53033"
2020-02-10,74,74.473923267059,656.58100554312,73.1721707427798,"53033"
2020-02-10,83,74.4684736897674,555.882689442625,58.2517046081816,"53033"
2020-02-10,94,74.4618130952999,414.210871994203,45.4899452122205,"53033"
2020-02-10,60,74.4824003872904,556.305393446078,59.9730734708525,"53033"
2020-02-10,157,74.4236660542587,700.329280814892,72.2788945251106,"53033"
2020-02-10,73,74.474528775647,474.305568546724,50.9534143631334,"53033"
2020-02-10,68,74.4775563185868,337.640891182524,36.5183486442405,"53033"
2020-02-10,58,74.4836114044663,356.00790757558,36.5596872511663,"53033"
2020-02-10,78,74.4715012327072,696.954331696374,77.3231835302232,"53033"
2020-02-10,91,74.4636296210638,586.402813483494,61.6669577219954,"53033"
2020-02-10,62,74.4811893701145,512.509981182402,55.2923834450995,"53033"
2020-02-10,50,74.48845547317,1471.12451098668,156.495495020525,"53033"
2020-02-10,35,74.4975381019893,283.029388739092,32.1285265692137,"53033"
2020-02-10,63,74.4805838615266,218.881207107333,23.1845430066492,"53033"
2020-02-10,75,74.4733177584711,1150.15769207349,121.436663919823,"53033"
2020-02-10,47,74.4902719989339,300.57340825218,33.562863131623,"53033"
2020-02-10,71,74.4757397928229,410.285930188209,42.4597432982033,"53033"
2020-02-10,38,74.4957215762255,530.976352807548,55.9641350051401,"53033"
2020-02-10,57,74.4842169130543,459.81719230105,47.3034470857317,"53033"
2020-02-10,36,74.4969325934014,395.20864816666,44.0248379520057,"53033"
2020-02-10,15,74.5096482737485,414.843694195435,44.6564227949229,"53033"
2020-02-10,174,74.4133724082635,649.857492142643,70.8154017275806,"53033"
2020-02-10,31,74.4999601363412,365.450551876686,43.0250456445141,"53033"
2020-02-10,62,74.4811893701145,266.913172290231,27.2182467348859,"53033"
2020-02-10,64,74.4799783529386,454.682115549631,46.7152431405795,"53033"
2020-02-10,37,74.4963270848134,188.135972659516,20.6199876799595,"53033"
2020-02-10,110,74.4521249578926,1094.77931870453,115.796277789227,"53033"
2020-02-10,35,74.4975381019893,462.452539108996,51.8948346444393,"53033"
2020-02-10,67,74.4781618271747,702.320996267108,72.9826940884923,"53033"
2020-02-10,23,74.5048042050448,801.882407744957,84.1185042827913,"53033"
2020-02-10,110,74.4521249578926,485.728250879007,50.9646303129786,"53033"
2020-02-10,84,74.4678681811795,304.816535800649,36.2081843689885,"53033"
2020-02-10,288,74.3443444292365,1132.84720068115,124.661060559915,"53033"
2020-02-10,60,74.4824003872904,904.033567320249,95.863227292042,"53033"
2020-02-10,177,74.4115558824996,362.917047321095,43.00266057591,"53033"
2020-02-10,57,74.4842169130543,980.04543112476,110.056828123823,"53033"
2020-02-10,171,74.4151889340273,731.199220532133,81.3458464363218,"53033"
2020-02-10,79,74.4708957241193,999.849204937888,105.686064089352,"53033"
2020-02-10,70,74.4763453014109,702.983874342755,85.0698967383684,"53033"
2020-02-10,83,74.4684736897674,636.693390350004,80.7917651032305,"53033"
2020-02-10,64,74.4799783529386,1668.21673752719,183.709750220654,"53033"
2020-02-10,147,74.4297211401383,1059.02948608404,118.920445157506,"53033"
2020-02-10,76,74.4727122498831,639.413158770475,70.0851603550283,"53033"
2020-02-10,164,74.419427494143,1476.55064525649,156.494422438221,"53033"
2020-02-10,52,74.4872444559941,1079.26535495121,112.475035727508,"53033"
2020-02-10,97,74.4599965695361,765.228169352776,88.289060778655,"53033"
2020-02-10,150,74.4279046143744,724.847580531361,84.7318176169546,"53033"
2020-02-10,95,74.461207586712,698.091674578434,85.9311367893877,"53033"
2020-02-10,74,74.473923267059,519.035040926803,58.1783081875979,"53033"
2020-02-10,117,74.4478863977769,242.344059492853,27.6812857141462,"53033"
2020-02-10,24,74.5041986964569,477.663295811257,49.8085865765287,"53033"
2020-02-10,35,74.4975381019893,526.062198502155,54.2434139827728,"53033"
2020-02-10,81,74.4696847069434,579.425518330308,63.2793741433936,"53033"
2020-02-10,61,74.4817948787025,261.126594992677,29.6753933482511,"53033"
2020-02-10,82,74.4690791983554,295.004145763701,33.8126959838962,"53033"
2020-02-10,47,74.4902719989339,444.366147370981,51.0503169212832,"53033"
2020-02-10,67,74.4781618271747,561.218522494088,57.713055118032,"53033"
2020-02-10,172,74.4145834254394,566.021936246323,59.3027427354605,"53033"
2020-02-10,74,74.473923267059,439.898846309008,45.9421285905277,"53033"
2020-02-10,35,74.4975381019893,409.641777660535,43.2158020998591,"53033"
2020-02-10,80,74.4702902155313,305.525694209769,34.3095473330201,"53033"
2020-02-10,46,74.4908775075218,753.892764626694,77.7309966147626,"53033"
2020-02-10,35,74.4975381019893,220.595934437839,25.3778172922994,"53033"
2020-02-10,21,74.5060152222207,281.095867462721,30.7865607792403,"53033"
2020-02-10,59,74.4830058958784,561.819895659529,60.8055427590249,"53033"
2020-02-10,110,74.4521249578926,595.818674797191,59.1159031249322,"53033"
2020-02-10,63,74.4805838615266,663.467797662832,67.7224824420408,"53033"
2020-02-10,45,74.4914830161098,324.242003425418,34.4511504331075,"53033"
2020-02-10,32,74.4993546277532,280.662235964874,31.3823110594803,"53033"
2020-02-10,20,74.5066207308087,395.422619161205,42.1350904062005,"53033"
2020-02-10,32,74.4993546277532,534.572779916482,53.9828380585462,"53033"
2020-02-10,47,74.4902719989339,353.86889819822,37.6356469164518,"53033"
2020-02-10,40,74.4945105590496,290.609949844259,32.5672576565346,"53033"
2020-02-10,51,74.487849964582,407.430471113276,46.1587482089172,"53033"
2020-02-10,63,74.4805838615266,282.048339266678,30.746956999836,"53033"
2020-02-10,39,74.4951160676375,360.650136256701,39.4288354945032,"53033"
2020-02-10,34,74.4981436105773,419.900500085901,44.4005083270949,"53033"
2020-02-10,58,74.4836114044663,282.624496331,32.7216569774396,"53033"
2020-02-10,92,74.4630241124758,347.778069397478,37.7023270681837,"53033"
2020-02-10,59,74.4830058958784,524.198205590258,54.6652165088542,"53033"
2020-02-10,91,74.4636296210638,338.812760339857,37.5434547895599,"53033"
2020-02-10,39,74.4951160676375,324.032580218312,35.4245240671837,"53033"
2020-02-10,67,74.4781618271747,591.501035371777,63.7991053454671,"53033"
2020-02-10,94,74.4618130952999,261.392998068246,30.9624820945945,"53033"
2020-02-10,74,74.473923267059,469.518946034004,50.8527709242321,"53033"
2020-02-10,62,74.4811893701145,502.410038542093,53.905611188246,"53033"
