"day","empirical","homo","power","exp","county"
2020-02-10,44,9.45429263450415,294.650685374229,19.0907729505277,"25025"
2020-02-10,42,9.45489140537305,692.818271454157,41.4614484335139,"25025"
2020-02-10,10,9.46447173927545,171.155294694454,10.1659299182248,"25025"
2020-02-10,27,9.4593821868898,152.29269299897,8.57992354034671,"25025"
2020-02-10,7,9.4653698955788,198.488750574324,12.2502469955168,"25025"
2020-02-10,43,9.4545920199386,569.673358022991,33.1378598267296,"25025"
2020-02-10,17,9.4623760412343,77.8026999937382,4.66896975093409,"25025"
2020-02-10,161,9.41926453867347,325.524072552503,19.2724887298536,"25025"
2020-02-10,16,9.46267542666875,188.107032746934,10.9276295009873,"25025"
2020-02-10,27,9.4593821868898,107.038244710996,6.1499170897855,"25025"
2020-02-10,40,9.45549017624195,950.864518931113,56.8786964680702,"25025"
2020-02-10,68,9.44710738407734,405.157093503414,24.3664640715291,"25025"
2020-02-10,21,9.4611784994965,115.260339055606,7.69975064224913,"25025"
2020-02-10,245,9.39411616217965,210.426903274711,12.656100805224,"25025"
2020-02-10,17,9.4623760412343,201.637521917835,12.4901105032158,"25025"
2020-02-10,27,9.4593821868898,201.663475799709,12.1664222505378,"25025"
2020-02-10,91,9.44022151908498,692.436184090526,40.5979905500904,"25025"
2020-02-10,181,9.41327682998446,253.90276104727,14.8176099903329,"25025"
2020-02-10,59,9.44980185298739,219.315287790392,13.5762189953172,"25025"
2020-02-10,76,9.44471230060174,1271.51865736207,74.5259448076695,"25025"
2020-02-10,4,9.46626805188215,41.0147239228751,2.6936562651394,"25025"
2020-02-10,97,9.43842520647828,600.6654975169,37.8022835855059,"25025"
2020-02-10,44,9.45429263450415,391.452455940659,23.382261684365,"25025"
2020-02-10,73,9.44561045690509,471.520764851115,27.6517944759338,"25025"
2020-02-10,4,9.46626805188215,159.08923425948,9.35640723391166,"25025"
2020-02-10,11,9.464172353841,309.444926367563,18.1393149697953,"25025"
2020-02-10,10,9.46447173927545,228.199147387685,13.6790417323689,"25025"
2020-02-10,150,9.42255777845242,398.315933267869,24.993826878816,"25025"
2020-02-10,24,9.46028034319315,356.520135394953,21.4289913260169,"25025"
2020-02-10,5,9.46596866644771,184.608164464332,11.2202599184021,"25025"
2020-02-10,48,9.45309509276635,418.735876750263,24.8667161365827,"25025"
2020-02-10,18,9.46207665579985,293.171476718833,18.3595749326523,"25025"
2020-02-10,26,9.45968157232425,320.707193637813,20.9525124926792,"25025"
2020-02-10,57,9.45040062385629,244.470171388695,14.3341257407513,"25025"
2020-02-10,17,9.4623760412343,469.130421750749,27.2964321162391,"25025"
2020-02-10,8,9.46507051014435,190.335587787337,10.88558568422,"25025"
2020-02-10,24,9.46028034319315,71.3872467622247,4.3832448227723,"25025"
2020-02-10,15,9.4629748121032,388.32649421578,23.0436600982706,"25025"
2020-02-10,32,9.45788525971755,313.907724212752,18.6248026686361,"25025"
2020-02-10,17,9.4623760412343,398.862870577381,23.5632909240877,"25025"
2020-02-10,118,9.43213811235483,555.082857731056,32.5571071168267,"25025"
2020-02-10,37,9.4563883325453,179.806004143381,10.7758300574588,"25025"
2020-02-10,18,9.46207665579985,187.363071595443,11.1368789360712,"25025"
2020-02-10,31,9.458184645152,337.641576620469,20.546387574202,"25025"
2020-02-10,17,9.4623760412343,518.467744159287,30.5730355662387,"25025"
2020-02-10,25,9.4599809577587,298.300123663877,17.2252189080631,"25025"
2020-02-10,10,9.46447173927545,100.453430890276,6.2527494060782,"25025"
2020-02-10,12,9.46387296840655,220.701726567301,14.0529650505694,"25025"
2020-02-10,32,9.45788525971755,121.24730026015,7.44280781120635,"25025"
2020-02-10,45,9.4539932490697,254.861088958318,15.4011294614088,"25025"
2020-02-10,32,9.45788525971755,198.610821873483,11.5393388800523,"25025"
2020-02-10,17,9.4623760412343,409.999956115952,24.4990844909887,"25025"
2020-02-10,83,9.44261660256059,450.000720482012,26.0928226921222,"25025"
2020-02-10,12,9.46387296840655,125.430138187813,8.06467165006016,"25025"
2020-02-10,3,9.46656743731661,41.2070047591644,2.374618029294,"25025"
2020-02-10,122,9.43094057061703,464.552222224465,27.143457778272,"25025"
2020-02-10,48,9.45309509276635,126.96877506772,7.53699350590488,"25025"
2020-02-10,14,9.46327419753765,163.896743612232,9.88430083816104,"25025"
2020-02-10,11,9.464172353841,130.598128659498,8.34606522264231,"25025"
2020-02-10,17,9.4623760412343,253.087491762017,15.4805890759029,"25025"
2020-02-10,5,9.46596866644771,179.21029328901,10.9211463884616,"25025"
2020-02-10,10,9.46447173927545,154.521914836571,11.7253644081637,"25025"
2020-02-10,14,9.46327419753765,250.308011762439,14.6438420803753,"25025"
2020-02-10,17,9.4623760412343,186.240414993136,11.2638751765443,"25025"
2020-02-10,25,9.4599809577587,251.899638608662,15.1410678772689,"25025"
2020-02-10,8,9.46507051014435,209.631580641667,12.7034462175203,"25025"
2020-02-10,6,9.46566928101326,146.874048948273,8.93977866986384,"25025"
2020-02-10,11,9.464172353841,172.886831788598,10.0541622804145,"25025"
2020-02-10,99,9.43782643560938,416.435820290849,24.9634397036184,"25025"
2020-02-10,53,9.45159816559409,1583.45382365716,92.4033930002997,"25025"
2020-02-10,6,9.46566928101326,145.434666569962,8.38925882517391,"25025"
2020-02-10,44,9.45429263450415,144.670444369512,8.58802563740851,"25025"
2020-02-10,39,9.4557895616764,377.860126844001,22.7470299028267,"25025"
2020-02-10,5,9.4659686664477,108.811311942555,6.45510173640475,"25025"
2020-02-10,13,9.4635735829721,480.457883103831,28.1956171409027,"25025"
2020-02-10,34,9.45728648884865,238.176323685392,13.9371643870205,"25025"
2020-02-10,10,9.46447173927545,412.539666389609,25.3915658759342,"25025"
2020-02-10,70,9.44650861320844,622.16556441225,36.4233145448955,"25025"
2020-02-10,8,9.46507051014435,38.9134146634096,2.43044668041782,"25025"
2020-02-10,18,9.46207665579985,132.310443669611,7.72839857264857,"25025"
2020-02-10,8,9.46507051014435,376.638473964764,22.1867964041836,"25025"
2020-02-10,80,9.44351475886394,135.784938587694,7.78382060262557,"25025"
2020-02-10,64,9.44830492581514,414.076493467351,25.2648575330517,"25025"
2020-02-10,12,9.46387296840655,433.691517460365,27.9241664065846,"25025"
2020-02-10,15,9.4629748121032,278.807678625889,17.0260001709077,"25025"
2020-02-10,10,9.46447173927545,311.09397968905,20.309382477349,"25025"
2020-02-10,9,9.4647711247099,144.22311311389,9.1105692613265,"25025"
2020-02-10,89,9.44082028995389,331.422588094405,19.9865585361712,"25025"
2020-02-10,41,9.4551907908075,289.938037689542,17.633666284658,"25025"
2020-02-10,9,9.4647711247099,162.371627380729,9.75572477638142,"25025"
2020-02-10,18,9.46207665579985,229.862829599286,13.3546113573424,"25025"
2020-02-10,39,9.4557895616764,349.493210834976,20.4825284905323,"25025"
2020-02-10,8,9.46507051014435,123.107930297153,7.36655946424338,"25025"
2020-02-10,17,9.4623760412343,490.483790669651,28.840066098033,"25025"
2020-02-10,165,9.41806699693567,516.424536749001,30.4258874774413,"25025"
2020-02-10,23,9.4605797286276,684.368066379278,40.7100250286479,"25025"
2020-02-10,140,9.42555163279692,210.52561979374,12.8849699784204,"25025"
2020-02-10,51,9.45219693646299,467.485196845422,27.8798993860771,"25025"
2020-02-10,137,9.42644978910027,357.159868457781,21.5668721676729,"25025"
2020-02-10,54,9.45129878015964,248.283819849095,14.6127447275846,"25025"
2020-02-10,90,9.44052090451943,247.838863098231,15.7984016022419,"25025"
2020-02-10,16,9.46267542666875,414.091957474795,25.2706766285195,"25025"
2020-02-10,125,9.43004241431368,264.477657525821,16.2512229492114,"25025"
2020-02-10,40,9.45549017624195,391.037149638529,23.1149729437715,"25025"
2020-02-10,25,9.4599809577587,348.587620021481,21.7267099764433,"25025"
2020-02-10,151,9.42225839301797,582.590476585902,35.5848461977561,"25025"
2020-02-10,9,9.4647711247099,293.383558685231,19.301283252746,"25025"
2020-02-10,51,9.45219693646299,247.391453715311,14.7072071517572,"25025"
2020-02-10,3,9.46656743731661,328.559562575741,19.3827200630213,"25025"
2020-02-10,4,9.46626805188215,255.474404240191,17.7087266595886,"25025"
2020-02-10,135,9.42704855996917,1610.03099875144,94.482563062046,"25025"
2020-02-10,87,9.44141906082278,1315.47893846897,78.9106718657782,"25025"
2020-02-10,163,9.41866576780457,999.410830073889,58.3336631519727,"25025"
2020-02-10,239,9.39591247478635,779.424885429583,46.1370886280868,"25025"
2020-02-10,27,9.4593821868898,460.45994252924,28.0476193837026,"25025"
2020-02-10,17,9.4623760412343,371.548924582386,22.1503906236245,"25025"
2020-02-10,11,9.464172353841,153.435586684819,10.4696914367473,"25025"
2020-02-10,50,9.45249632189744,782.581730055307,45.6144605841432,"25025"
2020-02-10,7,9.4653698955788,390.988437921337,24.6039222260802,"25025"
2020-02-10,284,9.38244013023609,664.678182294152,40.1055449352007,"25025"
2020-02-10,399,9.34801080527431,1037.81793226081,60.8520180094734,"25025"
2020-02-10,129,9.42884487257588,329.057326440153,20.0124356525212,"25025"
2020-02-10,82,9.44291598799504,727.212052316741,42.9431704682591,"25025"
2020-02-10,128,9.42914425801033,399.776962474977,23.9435802009863,"25025"
2020-02-10,78,9.44411352973284,1070.6799395245,61.9251478007922,"25025"
2020-02-10,72,9.44590984233954,436.621048065847,26.4381204605888,"25025"
2020-02-10,10,9.46447173927545,437.778527364249,26.2987210381574,"25025"
2020-02-10,99,9.43782643560938,456.930848148614,29.8239358272636,"25025"
2020-02-10,22,9.46087911406205,145.430370595487,11.5623989682679,"25025"
2020-02-10,9,9.4647711247099,120.005604467924,8.05688339916159,"25025"
2020-02-10,6,9.46566928101326,250.360612604398,16.6394505426587,"25025"
2020-02-10,15,9.4629748121032,410.046620113252,24.7578893238861,"25025"
2020-02-10,43,9.4545920199386,65.2180076118247,4.3523695598936,"25025"
2020-02-10,3,9.46656743731661,121.960202764654,9.70776472153685,"25025"
2020-02-10,14,9.46327419753765,161.908101503658,12.3453613993766,"25025"
2020-02-10,152,9.42195900758352,278.201505921275,18.7224459862561,"25025"
2020-02-10,37,9.4563883325453,536.700969754265,32.678680234414,"25025"
2020-02-10,46,9.45369386363524,294.588459161775,18.1069882843754,"25025"
2020-02-10,66,9.44770615494624,698.335686769186,41.594284732975,"25025"
2020-02-10,113,9.43363503952708,1047.59062630908,63.3568967282074,"25025"
2020-02-10,27,9.4593821868898,293.359226179598,17.7839122954561,"25025"
2020-02-10,7,9.4653698955788,274.673999814409,16.6821323586579,"25025"
2020-02-10,19,9.4617772703654,679.942870945371,43.9642507843232,"25025"
2020-02-10,18,9.46207665579985,761.276696203673,44.4317768254113,"25025"
2020-02-10,14,9.46327419753765,765.276696203673,44.6615166318961,"25025"
2020-02-10,48,9.45309509276635,233.820105311094,14.2554848648024,"25025"
2020-02-10,81,9.44321537342949,541.170576307642,34.8288578447884,"25025"
2020-02-10,103,9.43662889387158,228.871892590764,13.6660120904965,"25025"
2020-02-10,55,9.45099939472519,505.014698034285,30.8108408237593,"25025"
2020-02-10,33,9.4575858742831,936.212895639545,54.9576774872256,"25025"
2020-02-10,5,9.46596866644771,122.836522423923,7.30323806874846,"25025"
2020-02-10,96,9.43872459191273,393.641005732675,23.1579986171512,"25025"
2020-02-10,31,9.458184645152,1179.05257638729,70.0678609651122,"25025"
2020-02-10,13,9.4635735829721,347.941583719969,23.5521603866968,"25025"
2020-02-10,77,9.44441291516729,315.658750881598,18.9105878268947,"25025"
2020-02-10,56,9.45070000929074,398.516178353769,27.2026590255942,"25025"
2020-02-10,17,9.4623760412343,493.340055373667,31.8574247378066,"25025"
2020-02-10,2,9.46686682275106,108.749397796173,8.9375331228557,"25025"
2020-02-10,27,9.4593821868898,477.580762594945,30.0814748953371,"25025"
2020-02-10,27,9.4593821868898,422.316491871862,25.973731888252,"25025"
2020-02-10,32,9.45788525971755,456.418504763069,27.4557415487401,"25025"
2020-02-10,108,9.43513196669933,374.317722298898,22.8174229574871,"25025"
2020-02-10,131,9.42824610170697,206.120171540785,11.9956260162403,"25025"
2020-02-10,31,9.458184645152,277.041395211097,18.7141036848753,"25025"
2020-02-10,7,9.4653698955788,283.965675276886,19.2486485570426,"25025"
2020-02-10,9,9.4647711247099,264.143877390531,18.1443739042012,"25025"
2020-02-10,4,9.46626805188215,128.412687519114,10.0461512782281,"25025"
2020-02-10,20,9.46147788493095,199.268007113468,12.0086148954244,"25025"
2020-02-10,17,9.4623760412343,155.035822334212,11.7862243290559,"25025"
2020-02-10,70,9.44650861320844,421.811881389774,24.7723648007826,"25025"
2020-02-10,65,9.44800554038069,552.396091230568,32.4065375620522,"25025"
2020-02-10,110,9.43453319583043,1070.58676372831,63.8875524009556,"25025"
2020-02-10,17,9.4623760412343,215.420234416643,12.6862758101199,"25025"
2020-02-10,30,9.45848403058645,344.129537381789,21.3184293176644,"25025"
2020-02-10,116,9.43273688322373,750.275306716735,45.4283056836471,"25025"
2020-02-10,41,9.4551907908075,827.760602942462,49.4773774973497,"25025"
2020-02-10,19,9.4617772703654,456.009646340369,26.6961414663786,"25025"
2020-02-10,101,9.43722766474048,245.7611481569,14.731467577606,"25025"
2020-02-10,54,9.45129878015964,382.189532849831,24.0152468329824,"25025"
2020-02-10,30,9.45848403058645,337.186578516795,22.4268422090826,"25025"
2020-02-10,83,9.44261660256059,350.282588808546,21.4710738947507,"25025"
2020-02-10,14,9.46327419753765,66.2968568191847,4.25255115882559,"25025"
2020-02-10,120,9.43153934148593,362.312988329376,22.2347227820686,"25025"
2020-02-10,46,9.45369386363524,259.101649041983,16.1145196172142,"25025"
2020-02-10,46,9.45369386363524,340.562686561794,20.8928568651736,"25025"
2020-02-10,32,9.45788525971755,465.272764571809,27.7696606631767,"25025"
2020-02-10,14,9.46327419753765,124.56560205191,7.3558240721225,"25025"
2020-02-10,140,9.42555163279692,139.946961616867,8.79225679881344,"25025"
2020-02-10,93,9.43962274821608,442.206472412743,27.9334708613204,"25025"
2020-02-10,79,9.44381414429839,750.119119541228,45.7623999400165,"25025"
2020-02-10,24,9.46028034319315,333.846988923194,19.670328672911,"25025"
2020-02-10,5,9.4659686664477,249.065535044331,15.1609460885513,"25025"
2020-02-10,17,9.4623760412343,274.804311075845,17.210067643553,"25025"
2020-02-10,82,9.44291598799504,321.382342721636,21.7610947458211,"25025"
2020-02-10,52,9.45189755102854,269.261054623133,16.1362983098657,"25025"
2020-02-10,98,9.43812582104383,294.408406583219,16.976723814104,"25025"
2020-02-10,29,9.4587834160209,243.477889851091,15.0804607873817,"25025"
2020-02-10,4,9.46626805188215,103.242422283274,6.18594122774589,"25025"
2020-02-10,2,9.46686682275106,166.017138634034,10.2060286160954,"25025"
2020-02-10,28,9.45908280145535,498.575963438027,30.1233145268918,"25025"
2020-02-10,47,9.4533944782008,546.847075083729,31.9366242076626,"25025"
2020-02-10,54,9.45129878015964,261.669851489833,16.4258985485031,"25025"
2020-02-10,125,9.43004241431368,1196.54530879706,72.1085527508111,"25025"
2020-02-10,153,9.42165962214907,910.651924377037,54.6095297051442,"25025"
2020-02-10,73,9.44561045690509,828.676107857486,49.9978586139711,"25025"
2020-02-10,39,9.4557895616764,986.675942037669,58.8800777471378,"25025"
2020-02-10,42,9.45489140537305,1574.02059185577,92.2825955163642,"25025"
2020-02-10,453,9.331843991814,931.163808062006,56.1223604335804,"25025"
2020-02-10,22,9.46087911406205,454.0013540826,26.6949701356244,"25025"
2020-02-10,10,9.46447173927545,433.568353934679,25.6926709299728,"25025"
2020-02-10,18,9.46207665579985,547.636762250916,32.5355981596756,"25025"
2020-02-10,26,9.45968157232425,203.030317413631,12.8473126496417,"25025"
2020-02-10,36,9.45668771797975,197.670144732431,12.0969949197219,"25025"
2020-02-10,47,9.4533944782008,565.978334776978,33.3314212520151,"25025"
2020-02-10,18,9.46207665579985,255.158300403819,16.0472623163058,"25025"
2020-02-10,31,9.458184645152,262.777302719189,15.7798228211693,"25025"
2020-02-10,37,9.4563883325453,204.59891809827,12.2369332615278,"25025"
2020-02-10,18,9.46207665579985,241.004074804447,14.5566391023848,"25025"
2020-02-10,22,9.46087911406205,163.847197642812,10.0355241584087,"25025"
2020-02-10,43,9.4545920199386,203.963850922576,12.6668588066922,"25025"
2020-02-10,68,9.44710738407734,369.92553657966,22.2885059869154,"25025"
2020-02-10,20,9.46147788493095,311.336669734353,18.6181580652948,"25025"
2020-02-10,33,9.4575858742831,274.967954363317,16.2051823713111,"25025"
2020-02-10,29,9.4587834160209,277.58113391783,16.891627200796,"25025"
2020-02-10,33,9.4575858742831,706.378976227383,40.9868124440787,"25025"
2020-02-10,21,9.4611784994965,423.101268855288,24.8743772564139,"25025"
2020-02-10,9,9.4647711247099,60.0369708409939,3.82906002274739,"25025"
2020-02-10,7,9.4653698955788,224.503426678941,13.8117540011549,"25025"
2020-02-10,96,9.43872459191273,343.075674857875,20.9746512928879,"25025"
2020-02-10,22,9.46087911406205,687.998989858803,39.9047718263279,"25025"
2020-02-10,44,9.45429263450415,480.53914096832,28.1975420624363,"25025"
2020-02-10,4,9.46626805188215,81.0680148653091,5.22856750111272,"25025"
2020-02-10,9,9.4647711247099,82.8492557970379,5.32034598868103,"25025"
2020-02-10,26,9.45968157232425,203.221639227214,12.3193545996097,"25025"
2020-02-10,3,9.46656743731661,195.719983890242,12.2107549375572,"25025"
2020-02-10,66,9.44770615494624,347.209374445217,20.4958783022781,"25025"
2020-02-10,6,9.46566928101326,90.5467960187915,5.77571978195025,"25025"
2020-02-10,10,9.46447173927545,163.911676295998,9.67551289252136,"25025"
2020-02-10,12,9.46387296840655,111.318814208793,6.77057979480787,"25025"
2020-02-10,10,9.46447173927545,329.413189801101,19.3607692425586,"25025"
2020-02-10,33,9.4575858742831,231.792954333885,13.5917965328728,"25025"
2020-02-10,32,9.45788525971755,965.856482600254,57.3523374232182,"25025"
2020-02-10,13,9.4635735829721,384.988437921337,24.2593125163529,"25025"
2020-02-10,49,9.45279570733189,235.244823499995,13.994353190645,"25025"
2020-02-10,35,9.4569871034142,255.647621556253,15.4345292405793,"25025"
2020-02-10,11,9.464172353841,202.605691541065,12.5869089361026,"25025"
2020-02-10,32,9.45788525971755,372.754282576126,22.5445774867395,"25025"
2020-02-10,85,9.44201783169169,216.806635271345,12.8106681973303,"25025"
2020-02-10,66,9.44770615494624,401.120033839197,23.7185353695264,"25025"
2020-02-10,45,9.4539932490697,433.770259149383,25.7215934726895,"25025"
2020-02-10,100,9.43752705017493,417.520001669415,24.8362855940501,"25025"
2020-02-10,25,9.4599809577587,294.232453605231,17.616338647213,"25025"
2020-02-10,65,9.44800554038069,332.679783424761,19.372580385461,"25025"
2020-02-10,31,9.458184645152,339.608373767533,20.1849586685924,"25025"
2020-02-10,44,9.45429263450415,429.302991937258,25.3399047788744,"25025"
2020-02-10,94,9.43932336278163,519.001424709164,30.979871680692,"25025"
2020-02-10,99,9.43782643560938,463.2444437649,27.2924938284125,"25025"
2020-02-10,16,9.46267542666875,337.355972174935,20.5774788425569,"25025"
2020-02-10,16,9.46267542666875,153.864957151935,9.3662257312464,"25025"
2020-02-10,5,9.46596866644771,97.1534349947965,6.01099572584714,"25025"
2020-02-10,25,9.4599809577587,491.164212742551,29.0007136475956,"25025"
2020-02-10,37,9.4563883325453,510.867195217008,29.779391633102,"25025"
2020-02-10,5,9.4659686664477,95.2177167249656,6.30227173011655,"25025"
2020-02-10,13,9.4635735829721,215.36645797416,13.3459049145362,"25025"
2020-02-10,9,9.4647711247099,191.725489480369,11.2170859933664,"25025"
2020-02-10,50,9.45249632189744,278.098344371887,16.112252837597,"25025"
2020-02-10,73,9.44561045690509,319.459793672914,18.9197404549961,"25025"
2020-02-10,16,9.46267542666875,2290.16145240669,136.898572880273,"25025"
2020-02-10,13,9.4635735829721,193.558378642038,11.5941040369356,"25025"
2020-02-10,28,9.45908280145535,537.800767377157,31.3579599123745,"25025"
2020-02-10,11,9.464172353841,164.394507854082,10.3571711026615,"25025"
2020-02-10,21,9.4611784994965,180.289783182345,10.4922863699178,"25025"
2020-02-10,81,9.44321537342949,1913.23659958135,112.216201746185,"25025"
2020-02-10,427,9.3396280131097,668.198054737409,40.7364025147359,"25025"
2020-02-10,52,9.45189755102854,412.372982320888,26.2664129813358,"25025"
2020-02-10,638,9.2764576864407,950.937582412733,57.1985406151071,"25025"
2020-02-10,48,9.45309509276635,1372.7356259576,81.0151968016541,"25025"
2020-02-10,80,9.44351475886394,904.099777544501,54.7523606616424,"25025"
2020-02-10,24,9.46028034319315,765.75407561657,46.6939135527088,"25025"
2020-02-10,384,9.35250158679106,830.36482547967,48.390967293054,"25025"
2020-02-10,12,9.46387296840655,213.747251912908,14.212561471078,"25025"
2020-02-10,41,9.4551907908075,547.150794578638,32.1471218491488,"25025"
2020-02-10,10,9.46447173927545,248.694659963373,15.1271108753478,"25025"
2020-02-10,32,9.45788525971755,406.894868163164,24.4718862283281,"25025"
2020-02-10,27,9.4593821868898,187.206056466718,11.3031699277129,"25025"
2020-02-10,36,9.45668771797975,295.370911792766,17.8900515891861,"25025"
2020-02-10,45,9.4539932490697,322.141456771167,18.9644593454418,"25025"
2020-02-10,28,9.45908280145535,167.673769039146,9.96159947158485,"25025"
2020-02-10,31,9.458184645152,154.655596337222,9.22594423681643,"25025"
2020-02-10,26,9.45968157232425,242.880478586823,14.5653699324816,"25025"
2020-02-10,11,9.464172353841,190.409554259585,11.6810486478067,"25025"
2020-02-10,32,9.45788525971755,316.359762282949,18.7712733388064,"25025"
2020-02-10,33,9.4575858742831,190.880686226163,11.5929782244287,"25025"
2020-02-10,37,9.4563883325453,272.973193856591,16.494684608517,"25025"
2020-02-10,13,9.4635735829721,150.18652362113,9.32127629409293,"25025"
2020-02-10,19,9.4617772703654,178.186113086055,10.9764508493239,"25025"
2020-02-10,22,9.46087911406205,348.518068099791,20.7438733232737,"25025"
2020-02-10,39,9.4557895616764,358.436848069025,21.0795115225245,"25025"
2020-02-10,21,9.4611784994965,379.774394976909,22.45082089713,"25025"
2020-02-10,22,9.46087911406205,464.128164334433,27.381415504735,"25025"
2020-02-10,11,9.464172353841,545.99723928665,32.028934987416,"25025"
2020-02-10,92,9.43992213365053,645.550226644838,37.6562950789398,"25025"
2020-02-10,28,9.45908280145535,535.433104711281,31.5851625862261,"25025"
2020-02-10,73,9.44561045690509,382.735706791651,22.7596344663443,"25025"
2020-02-10,284,9.38244013023609,400.631681926184,23.5250273421165,"25025"
2020-02-10,4,9.46626805188215,116.664111943676,7.06451677630876,"25025"
2020-02-10,56,9.45070000929074,260.638603897581,15.3575146338382,"25025"
2020-02-10,22,9.46087911406205,160.216661213029,9.80440584539232,"25025"
2020-02-10,28,9.45908280145535,303.888776888791,17.9540853355466,"25025"
2020-02-10,47,9.4533944782008,348.038211085087,20.7763767773168,"25025"
2020-02-10,30,9.45848403058645,457.780848025545,27.0140406820925,"25025"
2020-02-10,38,9.45608894711085,424.035206647241,24.986672340304,"25025"
2020-02-10,117,9.43243749778928,332.083207455056,19.8221490212168,"25025"
2020-02-10,85,9.44201783169169,286.930548055389,17.186305125309,"25025"
2020-02-10,7,9.4653698955788,181.58757977349,11.0397078699296,"25025"
2020-02-10,42,9.45489140537305,229.900512311819,13.4296017363597,"25025"
2020-02-10,18,9.46207665579985,93.2742993209623,5.66612999261011,"25025"
2020-02-10,20,9.46147788493095,124.039016961598,7.39930436872564,"25025"
2020-02-10,23,9.4605797286276,729.605071252349,42.7710425948987,"25025"
2020-02-10,66,9.44770615494624,559.695770104012,32.9659998724322,"25025"
2020-02-10,34,9.45728648884865,314.304298934954,17.930800994718,"25025"
2020-02-10,11,9.464172353841,392.647814002812,23.7790148346551,"25025"
2020-02-10,16,9.46267542666875,98.202765333632,5.9014828088527,"25025"
2020-02-10,15,9.4629748121032,129.233975174145,7.6371392770318,"25025"
2020-02-10,31,9.458184645152,272.262784951888,16.0404812175158,"25025"
2020-02-10,4,9.46626805188215,211.401664304244,12.2797608433996,"25025"
2020-02-10,7,9.4653698955788,270.1502787485,16.9628867721382,"25025"
2020-02-10,6,9.46566928101326,81.7959888734341,5.02009733196329,"25025"
2020-02-10,28,9.45908280145535,74.2787923648489,4.368381111634,"25025"
2020-02-10,18,9.46207665579985,294.428027905676,19.8819075549281,"25025"
2020-02-10,16,9.46267542666875,218.693495573841,13.9377162175149,"25025"
2020-02-10,37,9.4563883325453,407.175826969723,24.9013851401522,"25025"
2020-02-10,18,9.46207665579985,274.752913976803,16.6655056390472,"25025"
2020-02-10,9,9.4647711247099,321.418148223547,18.7645848642077,"25025"
2020-02-10,62,9.44890369668404,251.876862347094,14.7021692654165,"25025"
2020-02-10,89,9.44082028995389,259.625782837128,15.5720617467801,"25025"
2020-02-10,5,9.46596866644771,304.341816477861,17.6841632414822,"25025"
2020-02-10,34,9.45728648884865,202.499858232551,12.0649977105007,"25025"
2020-02-10,30,9.45848403058645,223.461048562614,13.3048533729823,"25025"
2020-02-10,36,9.45668771797975,239.355532038564,14.2093335325717,"25025"
2020-02-10,64,9.44830492581514,323.207037091922,18.9136671645429,"25025"
2020-02-10,42,9.45489140537305,375.566012860103,22.1211736313294,"25025"
2020-02-10,2,9.46686682275106,96.0919513688007,6.39271299316484,"25025"
2020-02-10,14,9.46327419753765,116.301868210549,7.3332876668511,"25025"
2020-02-10,32,9.45788525971755,223.389646798717,13.2265974599471,"25025"
2020-02-10,16,9.46267542666875,186.972447740712,10.8965845293554,"25025"
2020-02-10,3,9.46656743731661,97.0642009862727,5.95005225355239,"25025"
2020-02-10,7,9.4653698955788,361.408212715597,21.3881686620033,"25025"
