"day","empirical","homo","power","exp","county"
2020-02-10,159,149.659468370108,629.664249322781,68.609275684652,"12011"
2020-02-10,246,149.577306387245,1443.77036120871,149.995523238593,"12011"
2020-02-10,162,149.656635198285,1398.44948874193,136.833119262998,"12011"
2020-02-10,138,149.679300572868,881.423628909172,89.4685444316946,"12011"
2020-02-10,73,149.740685962363,824.326874926015,82.512127271804,"12011"
2020-02-10,171,149.648135682816,1193.80783075114,113.489754284251,"12011"
2020-02-10,145,149.672689838614,865.455407616609,88.8974232614322,"12011"
2020-02-10,123,149.693466431982,1097.48333011053,112.838073642948,"12011"
2020-02-10,810,149.04467008455,2668.35181130861,267.038057677353,"12011"
2020-02-10,130,149.686855697729,969.166344919923,96.0184290139539,"12011"
2020-02-10,195,149.625470308234,1068.24759114803,107.875398017677,"12011"
2020-02-10,235,149.587694683929,1067.89432579088,107.743478700628,"12011"
2020-02-10,155,149.663245932538,1304.20437193124,128.380316540853,"12011"
2020-02-10,110,149.705743509881,1289.35636473262,123.820214236329,"12011"
2020-02-10,84,149.730297665679,518.221720789958,54.5578108280065,"12011"
2020-02-10,164,149.65474641707,1084.80304095176,115.637272469632,"12011"
2020-02-10,78,149.735964009325,441.919388922607,49.1958940758477,"12011"
2020-02-10,110,149.705743509881,1504.42029313573,153.131743969402,"12011"
2020-02-10,45,149.767128899376,371.050183068212,36.7791827958712,"12011"
2020-02-10,93,149.72179815021,1221.06146984131,123.639545648242,"12011"
2020-02-10,306,149.520642950788,1317.62402047954,135.784517801589,"12011"
2020-02-10,466,149.36954045357,2835.30704574314,268.840799093011,"12011"
2020-02-10,111,149.704799119273,2692.42905588487,261.338737258857,"12011"
2020-02-10,204,149.616970792765,2026.67107847246,203.809357478956,"12011"
2020-02-10,52,149.760518165123,440.232707218311,51.9849721988684,"12011"
2020-02-10,166,149.652857635855,1436.20996577905,141.513381789459,"12011"
2020-02-10,310,149.516865388358,2151.92195276222,212.329410781076,"12011"
2020-02-10,275,149.549919059624,2511.27655645046,247.019502787573,"12011"
2020-02-10,346,149.482867326484,1378.64485027339,136.42116820631,"12011"
2020-02-10,193,149.627359089449,1801.00524729345,180.5280468727,"12011"
2020-02-10,245,149.578250777853,1379.81910303784,141.342256543122,"12011"
2020-02-10,222,149.599971761828,2708.56539146863,256.46399751498,"12011"
2020-02-10,442,149.392205828153,2417.95933033529,236.052269748168,"12011"
2020-02-10,167,149.651913245247,1191.84614926325,119.710885107963,"12011"
2020-02-10,39,149.772795243022,2002.4828061695,202.846036804841,"12011"
2020-02-10,132,149.684966916513,1237.87746419821,122.755737622478,"12011"
2020-02-10,101,149.71424302535,747.767321231545,74.2452030789056,"12011"
2020-02-10,101,149.71424302535,1482.16061320353,143.061519078985,"12011"
2020-02-10,79,149.735019618717,1571.89103422588,150.541127063507,"12011"
2020-02-10,60,149.752963040262,774.306822985802,78.0270565781979,"12011"
2020-02-10,131,149.685911307121,1207.12917245708,120.588823335719,"12011"
2020-02-10,129,149.687800088336,896.849300453899,88.1842098443266,"12011"
2020-02-10,204,149.616970792765,847.797838142457,85.6285686699973,"12011"
2020-02-10,214,149.607526886689,513.591516515006,48.793220355778,"12011"
2020-02-10,310,149.516865388358,2211.68418786953,220.189235103649,"12011"
2020-02-10,93,149.72179815021,635.988421921709,63.7496026840491,"12011"
2020-02-10,251,149.572584434207,1295.72843573195,131.795870745328,"12011"
2020-02-10,82,149.732186446894,574.796668408307,57.7280890506468,"12011"
2020-02-10,41,149.770906461806,658.401801741606,66.484075990338,"12011"
2020-02-10,179,149.640580557956,1404.59028108041,134.990457989218,"12011"
2020-02-10,202,149.61885957398,824.292929218108,81.2748294748963,"12011"
2020-02-10,170,149.649080073424,707.474234735231,71.9824111203862,"12011"
2020-02-10,46,149.766184508768,530.328796935571,53.185637304201,"12011"
2020-02-10,135,149.682133744691,1610.93325875552,160.145702310266,"12011"
2020-02-10,90,149.724631322033,499.860161125262,54.2383197196158,"12011"
2020-02-10,170,149.649080073424,631.531359664519,62.6331740323878,"12011"
2020-02-10,43,149.769017680591,687.928363154765,69.1654287892516,"12011"
2020-02-10,211,149.610360058512,987.294065524225,102.680263708478,"12011"
2020-02-10,118,149.69818838502,1074.64311723729,104.95018138114,"12011"
2020-02-10,154,149.664190323146,1194.23812140495,119.850917738206,"12011"
2020-02-10,395,149.43659218671,1420.605847259,138.544607863889,"12011"
2020-02-10,201,149.619803964588,1709.85278671069,165.036081908278,"12011"
2020-02-10,75,149.738797181148,768.193279391735,78.3435792628832,"12011"
2020-02-10,60,149.752963040262,891.909801924015,86.3720050966093,"12011"
2020-02-10,211,149.610360058512,859.640882266314,90.0229269761654,"12011"
2020-02-10,103,149.712354244134,570.229901890597,54.0045432752471,"12011"
2020-02-10,49,149.763351336946,305.659345226048,32.4773392034895,"12011"
2020-02-10,70,149.743519134186,608.795818354449,61.8624387740783,"12011"
2020-02-10,159,149.659468370108,879.406557455936,84.7070540179969,"12011"
2020-02-10,72,149.74163035297,605.664442864006,60.6563839728289,"12011"
2020-02-10,149,149.668912276184,1075.35484916527,107.137951276038,"12011"
2020-02-10,162,149.656635198285,645.151779848678,65.9840920209467,"12011"
2020-02-10,151,149.667023494969,1700.61412989419,164.199589655229,"12011"
2020-02-10,179,149.640580557956,1470.41810673264,142.530747444123,"12011"
2020-02-10,100,149.715187415957,1567.64275180516,155.244955568367,"12011"
2020-02-10,76,149.73785279054,260.680361760824,31.1027132788243,"12011"
2020-02-10,88,149.726520103249,1096.32547286848,108.614868402623,"12011"
2020-02-10,147,149.670801057399,1236.44507773599,123.875568969148,"12011"
2020-02-10,55,149.7576849933,509.968328172299,53.2380131886545,"12011"
2020-02-10,97,149.71802058778,606.757634007373,58.6122903687176,"12011"
2020-02-10,113,149.702910338058,448.001985923898,41.7864352219254,"12011"
2020-02-10,89,149.725575712641,952.67969798054,88.5910695454165,"12011"
2020-02-10,63,149.750129868439,508.686693249342,53.708158169546,"12011"
2020-02-10,80,149.734075228109,825.743819077241,81.9423145412276,"12011"
2020-02-10,88,149.726520103249,1032.53051097522,96.4121305960703,"12011"
2020-02-10,84,149.730297665679,599.856015789343,56.8142781554607,"12011"
2020-02-10,216,149.605638105474,931.356672036888,94.6338447476761,"12011"
2020-02-10,33,149.778461586667,951.785115395545,93.6806596322206,"12011"
2020-02-10,146,149.671745448007,948.991338123322,93.2723283712091,"12011"
2020-02-10,36,149.775628414845,1046.0730194752,102.071126987036,"12011"
2020-02-10,139,149.67835618226,1124.95213349268,110.336201818416,"12011"
2020-02-10,216,149.605638105474,572.382320982781,56.8910622369936,"12011"
2020-02-10,115,149.701021556843,550.645857482645,51.3846356016194,"12011"
2020-02-10,123,149.693466431982,491.989454233373,55.7875045804558,"12011"
2020-02-10,127,149.689688869552,487.989454233373,55.4352416333799,"12011"
2020-02-10,120,149.696299603805,2052.70159034075,199.406810563922,"12011"
2020-02-10,76,149.73785279054,909.86975833778,89.5262386800041,"12011"
2020-02-10,237,149.585805902714,1489.55917098519,142.742364703641,"12011"
2020-02-10,177,149.642469339171,1336.8784266651,132.968353045901,"12011"
2020-02-10,234,149.588639074537,1699.43603951404,173.572052592964,"12011"
2020-02-10,230,149.592416636967,843.521094727122,85.8118196145901,"12011"
2020-02-10,153,149.665134713754,1141.22986057929,111.625594335891,"12011"
2020-02-10,137,149.680244963475,1314.6404371846,131.070831545576,"12011"
2020-02-10,88,149.726520103249,1963.46797597747,239.363512241175,"12011"
2020-02-10,417,149.415815593343,1458.63143896128,146.756733276121,"12011"
2020-02-10,254,149.569751262384,2874.4406658545,307.584544294633,"12011"
2020-02-10,241,149.582028340283,1264.25856931806,129.071557603015,"12011"
2020-02-10,49,149.763351336946,646.788618240557,63.5901695951324,"12011"
2020-02-10,107,149.708576681704,785.309608530904,82.5522037237023,"12011"
2020-02-10,81,149.733130837502,248.932237446375,28.1683520334746,"12011"
2020-02-10,106,149.709521072311,608.372635412454,62.2892543245157,"12011"
2020-02-10,133,149.684022525906,801.119856099698,78.4168347074024,"12011"
2020-02-10,114,149.701965947451,1120.37988456015,111.774178880606,"12011"
2020-02-10,148,149.669856666792,2424.27193601138,235.89468764155,"12011"
2020-02-10,182,149.637747386133,2197.40592655966,218.753756490433,"12011"
2020-02-10,288,149.537641981725,2471.0674192926,250.464047517047,"12011"
2020-02-10,124,149.692522041374,5211.91959356795,489.920793811308,"12011"
2020-02-10,447,149.387483875114,3184.74760117122,303.972913983168,"12011"
2020-02-10,254,149.569751262384,2696.68952622396,268.951355836114,"12011"
2020-02-10,302,149.524420513219,1758.00536991382,172.584344126652,"12011"
2020-02-10,234,149.588639074537,1842.44917666024,184.616043840947,"12011"
2020-02-10,152,149.666079104361,3286.67949468711,318.36360377911,"12011"
2020-02-10,124,149.692522041374,1851.05412234565,181.666180899725,"12011"
2020-02-10,168,149.650968854639,1558.27599902154,159.499306407711,"12011"
2020-02-10,331,149.497033185598,1394.94055523873,141.960145805028,"12011"
2020-02-10,233,149.589583465144,3098.63962888741,304.172333804036,"12011"
2020-02-10,470,149.365762891139,3246.90615800885,310.83224520251,"12011"
2020-02-10,104,149.711409853527,893.025845942758,86.8182175799018,"12011"
2020-02-10,76,149.73785279054,573.066008512648,56.4238095338779,"12011"
2020-02-10,125,149.691577650767,643.712208957532,67.1503537964384,"12011"
2020-02-10,63,149.750129868439,870.776617487632,87.6628417282045,"12011"
2020-02-10,89,149.725575712641,428.887533048857,43.2855101686762,"12011"
2020-02-10,64,149.749185477831,465.82716081807,46.4510021332888,"12011"
2020-02-10,126,149.690633260159,1089.22203334062,106.668864766178,"12011"
2020-02-10,136,149.681189354083,1188.72138304981,120.98184874517,"12011"
2020-02-10,55,149.7576849933,426.838326893751,51.4840789141053,"12011"
2020-02-10,58,149.754851821477,1418.2496123414,135.192733089904,"12011"
2020-02-10,78,149.735964009325,312.491572151897,34.0580922663262,"12011"
2020-02-10,115,149.701021556843,985.230033660026,105.647324241804,"12011"
2020-02-10,57,149.755796212085,793.624826450748,90.6348268415317,"12011"
2020-02-10,63,149.750129868439,472.21922144675,48.8091355641466,"12011"
2020-02-10,74,149.739741571755,705.796063978171,70.4495381702866,"12011"
2020-02-10,54,149.758629383907,524.13493088389,52.8110924559488,"12011"
2020-02-10,42,149.769962071199,863.818359550897,83.3775157983612,"12011"
2020-02-10,99,149.716131806565,768.346721257784,74.7238507395855,"12011"
2020-02-10,148,149.669856666792,899.508100242595,87.9277204851487,"12011"
2020-02-10,99,149.716131806565,718.950803868092,71.5955688638351,"12011"
2020-02-10,235,149.587694683929,1734.40526179664,165.334128810548,"12011"
2020-02-10,171,149.648135682816,1758.59479706497,176.19294729264,"12011"
2020-02-10,78,149.735964009325,568.504595032223,62.6822352708398,"12011"
2020-02-10,123,149.693466431982,1351.81273010388,142.404415205149,"12011"
2020-02-10,119,149.697243994412,1250.23035037768,129.03748018685,"12011"
2020-02-10,123,149.693466431982,2565.6287626497,282.660341910921,"12011"
2020-02-10,218,149.603749324258,1727.09577187776,220.44624563022,"12011"
2020-02-10,322,149.505532701066,1710.0109192699,173.192442624015,"12011"
2020-02-10,90,149.724631322033,1212.29917762621,117.5805276142,"12011"
2020-02-10,148,149.669856666792,1149.56188421531,117.07179090233,"12011"
2020-02-10,361,149.468701467369,1950.19041779069,197.452907050768,"12011"
2020-02-10,330,149.497977576205,1375.74707242179,137.922844130987,"12011"
2020-02-10,168,149.650968854639,2661.87263986686,268.902808440993,"12011"
2020-02-10,279,149.546141497194,2711.95885575085,264.746741895191,"12011"
2020-02-10,132,149.684966916513,1767.03776937108,175.629995066809,"12011"
2020-02-10,380,149.450758045825,3029.79343150575,304.656375198588,"12011"
2020-02-10,252,149.5716400436,2103.71096797747,210.635898746093,"12011"
2020-02-10,91,149.723686931426,1365.14109190547,134.943387047275,"12011"
2020-02-10,84,149.730297665679,703.466368152498,73.4295612810507,"12011"
2020-02-10,47,149.765240118161,290.377212399798,28.1086898120956,"12011"
2020-02-10,103,149.712354244134,781.62078235736,75.8387981036918,"12011"
2020-02-10,61,149.752018649654,1240.0456731684,125.802564527461,"12011"
2020-02-10,89,149.725575712641,396.162982946214,40.1313664375379,"12011"
2020-02-10,1884,148.03039457197,4268.57771570146,431.866332844999,"12011"
2020-02-10,414,149.418648765166,4039.94319391624,381.861191871327,"12011"
2020-02-10,98,149.717076197172,1037.02795615524,105.117487366451,"12011"
2020-02-10,45,149.767128899376,803.436035332336,81.1222144024042,"12011"
2020-02-10,104,149.711409853527,421.909607798975,51.2516538670959,"12011"
2020-02-10,69,149.744463524793,583.316581771486,59.2038196692027,"12011"
2020-02-10,216,149.605638105474,1420.99381819138,142.035661989626,"12011"
2020-02-10,139,149.67835618226,1106.39294716528,106.568090537742,"12011"
2020-02-10,435,149.398816562406,2360.12654064567,231.765904271005,"12011"
2020-02-10,135,149.682133744691,1460.66490177225,150.843804039873,"12011"
2020-02-10,272,149.552752231447,1381.05949444192,140.538017899976,"12011"
2020-02-10,44,149.768073289984,779.422601275484,75.1653804910141,"12011"
2020-02-10,59,149.753907430869,433.802878484915,50.3496991465527,"12011"
2020-02-10,87,149.727464493856,706.960681625946,68.5990993281611,"12011"
2020-02-10,138,149.679300572868,1484.47607292908,148.627559041194,"12011"
2020-02-10,168,149.650968854639,923.166347183861,93.0191953227947,"12011"
2020-02-10,226,149.596194199398,1476.5272050999,150.36124405302,"12011"
2020-02-10,223,149.59902737122,1375.94104016764,140.823163194138,"12011"
2020-02-10,28,149.783183539706,656.735603296501,70.7750536660951,"12011"
2020-02-10,240,149.582972730891,594.295176423135,62.2156508921349,"12011"
2020-02-10,200,149.620748355196,1614.51832070851,154.175694798453,"12011"
2020-02-10,157,149.661357151323,994.913965880614,97.4296877982537,"12011"
2020-02-10,99,149.716131806565,963.515280298757,95.0688942316775,"12011"
2020-02-10,201,149.619803964588,1113.21786951911,109.378799388914,"12011"
2020-02-10,38,149.773739633629,811.824277790285,80.2053922434688,"12011"
2020-02-10,182,149.637747386133,937.634547541312,93.6043867900839,"12011"
2020-02-10,91,149.723686931426,624.591078615115,65.7971074930163,"12011"
2020-02-10,55,149.7576849933,421.536861277448,43.2468902477774,"12011"
2020-02-10,38,149.773739633629,516.546995362847,53.408320010166,"12011"
2020-02-10,71,149.742574743578,955.579150378062,97.6930200837843,"12011"
2020-02-10,141,149.676467401045,1091.86883504697,108.404166097522,"12011"
2020-02-10,118,149.69818838502,919.265282561402,87.4495704863414,"12011"
2020-02-10,132,149.684966916513,803.408898581657,85.2020895179413,"12011"
2020-02-10,35,149.776572805452,914.497448335766,95.9455720840123,"12011"
2020-02-10,66,149.747296696616,437.524246974524,45.9949636555115,"12011"
2020-02-10,50,149.762406946338,599.414147570911,58.3794923108194,"12011"
2020-02-10,95,149.719909368995,570.510684658792,60.1233618311686,"12011"
2020-02-10,109,149.706687900489,1113.47987228574,108.08810954989,"12011"
2020-02-10,208,149.613193230335,1467.24858234859,145.205390321241,"12011"
2020-02-10,50,149.762406946338,749.274070435896,74.6974834557941,"12011"
2020-02-10,21,149.789794273959,254.089566917636,25.7965194979453,"12011"
2020-02-10,225,149.597138590005,1081.39176269569,108.071866139142,"12011"
2020-02-10,202,149.61885957398,1442.14072044494,155.481763290872,"12011"
2020-02-10,123,149.693466431982,755.221831168963,77.5760301218558,"12011"
2020-02-10,212,149.609415667904,767.85015775887,82.3815853543205,"12011"
2020-02-10,10,149.800182570643,10549.3207809081,1023.76895773372,"12011"
2020-02-10,98,149.717076197172,1181.31377577415,121.670370686217,"12011"
2020-02-10,270,149.554641012662,1470.23602698284,145.42648897523,"12011"
2020-02-10,217,149.604693714866,1527.90286641178,147.050319668017,"12011"
2020-02-10,228,149.594305418182,2122.12437401447,213.126986907037,"12011"
2020-02-10,118,149.69818838502,548.084164681889,53.6027366871295,"12011"
2020-02-10,456,149.378984359646,3713.55217669558,365.312185889151,"12011"
2020-02-10,136,149.681189354083,785.689772974621,76.7608900307659,"12011"
2020-02-10,323,149.504588310459,2516.53248331135,244.927424701064,"12011"
2020-02-10,405,149.427148280634,1750.06643407048,174.892436918774,"12011"
2020-02-10,335,149.493255623167,1530.6831050732,160.815293965603,"12011"
2020-02-10,252,149.5716400436,1568.32651489262,157.053626442014,"12011"
2020-02-10,274,149.550863450232,2074.14052208385,205.558237949629,"12011"
2020-02-10,34,149.77751719606,1313.21359652192,131.08352155137,"12011"
2020-02-10,44,149.768073289984,810.548373016757,77.3463410124662,"12011"
2020-02-10,323,149.504588310459,1305.17550040101,131.244630904162,"12011"
2020-02-10,175,149.644358120386,1628.35383923116,161.041382571362,"12011"
2020-02-10,202,149.61885957398,1177.16871417108,113.988479649036,"12011"
2020-02-10,73,149.740685962363,1150.1267891024,116.014315240128,"12011"
2020-02-10,13,149.79734939882,821.306822985802,82.1661462063401,"12011"
2020-02-10,26,149.785072320921,480.914330776754,48.7271576572112,"12011"
2020-02-10,137,149.680244963475,730.945504291083,78.2378430796664,"12011"
2020-02-10,44,149.768073289984,329.140543833453,34.2153295199554,"12011"
2020-02-10,71,149.742574743578,585.910198523238,61.8165703514303,"12011"
2020-02-10,60,149.752963040262,400.583263384691,40.6941233429365,"12011"
2020-02-10,137,149.680244963475,1155.76167537242,112.569761161433,"12011"
2020-02-10,71,149.742574743578,857.659298619936,83.0316289067323,"12011"
2020-02-10,114,149.701965947451,831.785010459179,79.937355960721,"12011"
2020-02-10,112,149.703854728666,1329.16558792743,131.893093214272,"12011"
2020-02-10,243,149.580139559068,4005.03796652576,434.003478034362,"12011"
2020-02-10,147,149.670801057399,778.94812487547,75.7631314329105,"12011"
2020-02-10,137,149.680244963475,992.860858077298,99.1519185261407,"12011"
2020-02-10,178,149.641524948563,2909.86653181746,285.389431031185,"12011"
2020-02-10,55,149.7576849933,1090.91516460885,109.858743602286,"12011"
2020-02-10,180,149.639636167348,1027.60494125103,107.032293130942,"12011"
2020-02-10,235,149.587694683929,1937.70440450091,186.846900405674,"12011"
2020-02-10,245,149.578250777853,1237.61637668686,122.114105186808,"12011"
2020-02-10,230,149.592416636967,1588.95995058223,159.560689547664,"12011"
2020-02-10,243,149.580139559068,689.003669699209,71.3238449680555,"12011"
2020-02-10,186,149.633969823702,1337.14592976566,142.893687559832,"12011"
2020-02-10,180,149.639636167348,956.858459067624,101.993347638718,"12011"
2020-02-10,120,149.696299603805,2264.36718811256,229.493733414273,"12011"
2020-02-10,284,149.541419544156,1833.89803105997,183.152516449379,"12011"
2020-02-10,197,149.623581527018,1181.23935714351,120.372132383872,"12011"
2020-02-10,212,149.609415667904,900.849505600322,90.4568123530114,"12011"
2020-02-10,69,149.744463524793,642.909106018347,63.0875331231636,"12011"
2020-02-10,117,149.699132775628,294.409464305154,31.6778227141217,"12011"
2020-02-10,159,149.659468370108,988.551888163814,101.012326790734,"12011"
2020-02-10,99,149.716131806565,696.321618585399,70.3889341155932,"12011"
2020-02-10,95,149.719909368995,1458.05462799611,142.779777209251,"12011"
2020-02-10,184,149.635858604917,1720.87880661146,170.451695876948,"12011"
2020-02-10,189,149.631136651879,1813.0999493209,177.4331573707,"12011"
2020-02-10,43,149.769017680591,1541.98210520206,148.309081924461,"12011"
2020-02-10,248,149.57541760603,2051.15990964932,209.727141488839,"12011"
2020-02-10,114,149.701965947451,498.051526753055,49.1882575779092,"12011"
2020-02-10,252,149.5716400436,1236.59210258538,120.345198326371,"12011"
2020-02-10,158,149.660412760715,1832.859863481,174.819187809474,"12011"
2020-02-10,70,149.743519134186,1182.59043863638,113.598768176831,"12011"
2020-02-10,185,149.63491421431,1921.84514135386,182.989570353468,"12011"
2020-02-10,231,149.591472246359,1549.56332473335,153.935217046504,"12011"
2020-02-10,80,149.734075228109,1713.65226122138,165.604790673611,"12011"
2020-02-10,151,149.667023494969,1067.22255684452,108.38063706551,"12011"
2020-02-10,52,149.760518165123,1505.63853590879,143.972162677415,"12011"
2020-02-10,279,149.546141497194,3795.75040682767,347.099411521148,"12011"
2020-02-10,333,149.495144404383,2132.16776093926,214.792326318824,"12011"
2020-02-10,348,149.480978545268,1124.30853336324,122.972932113933,"12011"
2020-02-10,467,149.368596062962,4706.35693678657,460.935427428106,"12011"
2020-02-10,289,149.536697591118,4312.43103400445,402.854296496623,"12011"
2020-02-10,367,149.463035123724,1672.16781615138,170.367911060392,"12011"
2020-02-10,541,149.298711157999,2311.65358775009,261.213705692642,"12011"
2020-02-10,154,149.664190323146,1564.32271436281,156.890697712173,"12011"
2020-02-10,204,149.616970792765,2018.1629413872,194.087960880472,"12011"
2020-02-10,154,149.664190323146,1448.34061957928,139.538845929133,"12011"
2020-02-10,223,149.59902737122,461.101103873178,47.1217999111033,"12011"
2020-02-10,92,149.722742540818,845.169157938604,83.2922376784529,"12011"
2020-02-10,104,149.711409853527,1050.21614997465,102.588223204009,"12011"
2020-02-10,242,149.581083949676,1568.06819770366,154.71984380536,"12011"
2020-02-10,122,149.69441082259,1322.5599742122,127.854642514632,"12011"
2020-02-10,279,149.546141497194,1221.5514100235,122.266700865284,"12011"
2020-02-10,167,149.651913245247,2235.72205797473,221.863008547422,"12011"
2020-02-10,467,149.368596062962,1526.96486872303,148.70281862568,"12011"
2020-02-10,200,149.620748355196,1658.45622188245,162.851741345535,"12011"
2020-02-10,113,149.702910338058,891.609859007455,90.1954669554474,"12011"
2020-02-10,263,149.561251746916,1261.81945875594,125.831176195282,"12011"
2020-02-10,154,149.664190323146,1500.85252988637,147.935103993411,"12011"
2020-02-10,315,149.51214343532,1702.15027166323,162.343529600628,"12011"
2020-02-10,116,149.700077166235,1355.11393569318,131.281131076569,"12011"
2020-02-10,102,149.713298634742,992.517442161386,99.6080859064983,"12011"
2020-02-10,224,149.598082980613,1817.13637760469,176.471538758998,"12011"
2020-02-10,209,149.612248839727,1051.63704123851,103.903571569224,"12011"
2020-02-10,134,149.683078135298,1598.10294333136,157.628622067256,"12011"
2020-02-10,285,149.540475153548,2213.7133929958,262.183416943468,"12011"
2020-02-10,46,149.766184508768,1509.9274787332,151.963467886423,"12011"
2020-02-10,164,149.65474641707,1709.3640148492,165.949641727245,"12011"
2020-02-10,110,149.705743509881,824.614323795842,81.4402666103905,"12011"
2020-02-10,112,149.703854728666,1046.19245358494,102.751687945517,"12011"
2020-02-10,266,149.558418575093,1440.40277272638,144.40309937637,"12011"
2020-02-10,73,149.740685962363,726.497687887816,70.1655325289595,"12011"
2020-02-10,278,149.547085887802,1549.74940764057,153.334199197981,"12011"
2020-02-10,84,149.730297665679,1702.02493122508,165.172215118057,"12011"
2020-02-10,108,149.707632291096,1389.66882993825,134.762725045644,"12011"
2020-02-10,59,149.753907430869,2101.17316879449,201.117809258243,"12011"
2020-02-10,148,149.669856666792,1141.08945062756,113.507270669877,"12011"
2020-02-10,106,149.709521072311,611.058998594206,65.5134632192921,"12011"
2020-02-10,47,149.765240118161,1237.04201396351,124.048287608815,"12011"
2020-02-10,234,149.588639074537,1580.08914537008,154.35194597808,"12011"
2020-02-10,208,149.613193230335,884.703519538067,90.9453095949177,"12011"
2020-02-10,155,149.663245932538,2115.34026500959,205.875385050772,"12011"
2020-02-10,280,149.545197106586,1623.22450859525,156.325896457025,"12011"
2020-02-10,57,149.755796212085,954.834687602726,95.5978267547778,"12011"
2020-02-10,196,149.624525917626,978.893363461607,95.394831045959,"12011"
2020-02-10,226,149.596194199398,1276.82739278441,124.872127132099,"12011"
2020-02-10,76,149.73785279054,1022.30057690516,98.0647827086448,"12011"
2020-02-10,95,149.719909368995,835.670664668309,84.4846779119353,"12011"
2020-02-10,119,149.697243994412,816.265195921565,78.5244045416316,"12011"
2020-02-10,36,149.775628414845,472.633173667757,52.0295022247738,"12011"
2020-02-10,80,149.734075228109,745.335254333987,74.5967411957955,"12011"
2020-02-10,44,149.768073289984,862.606177286592,84.1194190432788,"12011"
2020-02-10,34,149.77751719606,797.885331415442,77.7102606543671,"12011"
2020-02-10,60,149.752963040262,416.17500783389,44.8321130232301,"12011"
2020-02-10,106,149.709521072311,1078.3350724447,106.423910365472,"12011"
2020-02-10,150,149.667967885576,1219.44516192158,118.684528517518,"12011"
2020-02-10,143,149.67457861983,1085.51516706127,108.808060047603,"12011"
2020-02-10,164,149.65474641707,1439.65571692903,141.904367420948,"12011"
2020-02-10,76,149.73785279054,1080.87409270266,104.378841107508,"12011"
2020-02-10,155,149.663245932538,1113.00023857001,108.26949743181,"12011"
2020-02-10,137,149.680244963475,663.142286715317,65.0853164866858,"12011"
2020-02-10,90,149.724631322033,545.149763079325,54.6128918190495,"12011"
2020-02-10,173,149.646246901601,2672.09564841932,255.549138511402,"12011"
2020-02-10,321,149.506477091674,1425.82303912928,140.97787694533,"12011"
2020-02-10,211,149.610360058512,1025.84720248728,99.1336023399613,"12011"
2020-02-10,55,149.7576849933,557.800048379165,58.9893404202492,"12011"
2020-02-10,149,149.668912276184,767.906044923824,75.4686174568334,"12011"
2020-02-10,113,149.702910338058,1541.94934839869,149.973284423272,"12011"
2020-02-10,146,149.671745448007,616.617309884505,62.7178430423389,"12011"
2020-02-10,102,149.713298634742,717.586774722026,72.0416786681643,"12011"
2020-02-10,166,149.652857635855,1455.0182799646,140.562935737804,"12011"
2020-02-10,2686,147.272993304662,1591.08358788368,189.960465227667,"12011"
2020-02-10,201,149.619803964588,1248.77870311639,120.970922657203,"12011"
2020-02-10,110,149.705743509881,1554.70382239692,152.169372844632,"12011"
