"day","empirical","homo","power","exp","county"
2020-02-16,167,106.023112424237,2999.17440354931,337.529391632533,"24021"
2020-02-16,70,106.411079902174,1290.96020658266,166.539319407293,"24021"
2020-02-16,188,105.939119465096,2747.73319334882,318.970543877035,"24021"
2020-02-16,146,106.107105383378,1510.17634586027,195.092579629056,"24021"
2020-02-16,26,106.587065149898,1045.67243099562,129.061865526625,"24021"
2020-02-16,185,105.951118459259,839.175521378039,102.740729670138,"24021"
2020-02-16,78,106.379082584406,773.86149180008,103.523493286341,"24021"
2020-02-16,154,106.07510806561,1349.41770432111,169.69496025235,"24021"
2020-02-16,113,106.239094319171,527.981313734055,66.777336981562,"24021"
2020-02-16,35,106.551068167409,316.176814282476,41.2715582297241,"24021"
2020-02-16,120,106.211096666124,592.008993525235,66.7122779581285,"24021"
2020-02-16,154,106.07510806561,360.030986184272,40.7612723428855,"24021"
2020-02-16,100,106.291089960544,918.953997433933,108.412912590655,"24021"
2020-02-16,163,106.039111083121,2690.37936788751,311.729142952903,"24021"
2020-02-16,42,106.523070514362,395.359337974893,44.6966810136058,"24021"
2020-02-16,0,106.691056432644,261.047142197764,32.2202469201858,"24021"
2020-02-16,151,106.087107059773,1057.87780502501,118.137081433021,"24021"
2020-02-16,47,106.503072190757,606.05558659878,63.8171389066573,"24021"
2020-02-16,53,106.479074202431,369.313399757665,44.476480205642,"24021"
2020-02-16,154,106.07510806561,1082.03427890209,121.99745638408,"24021"
2020-02-16,107,106.263092307497,1503.53764809982,169.548782750477,"24021"
2020-02-16,164,106.0351114184,959.160707311877,132.245291888532,"24021"
2020-02-16,337,105.343169421667,1184.65130864573,133.800145028186,"24021"
2020-02-16,119,106.215096330845,711.304369458164,92.4507816485977,"24021"
2020-02-16,100,106.291089960544,1420.9266329258,168.047250688022,"24021"
2020-02-16,166,106.027112088958,1480.65605334692,181.79385815066,"24021"
2020-02-16,56,106.467075208268,422.604194084451,59.6485666110562,"24021"
2020-02-16,49,106.495072861315,1319.85378006741,156.848401610952,"24021"
2020-02-16,68,106.419079231616,1021.88502335222,129.848977818506,"24021"
2020-02-16,37,106.543068837967,762.233720995548,86.3237683581611,"24021"
2020-02-16,133,106.159101024751,1107.7031533975,128.284798665565,"24021"
2020-02-16,228,105.779132876256,1019.65381305301,121.687950226148,"24021"
2020-02-16,50,106.491073196594,670.221579971452,96.107433218064,"24021"
2020-02-16,43,106.519070849641,1620.79215604167,188.560264855594,"24021"
2020-02-16,92,106.323087278312,362.504552706849,49.4719491919655,"24021"
2020-02-16,85,106.351084931359,635.400512681258,83.2106923124972,"24021"
2020-02-16,58,106.459075878826,719.265325383292,100.61234203582,"24021"
2020-02-16,39,106.535069508525,497.152556870598,76.0465129441264,"24021"
2020-03-30,82,88.4080723346536,569.614492957137,66.6854029299564,"24021"
2020-03-30,90,88.374914126558,463.080413043206,59.5145871280557,"24021"
2020-03-30,162,88.0764902536985,1029.92738762343,134.318032875622,"24021"
2020-03-30,64,88.4826783028685,579.875911454554,70.6019338183458,"24021"
2020-03-30,89,88.37905890257,726.511348601959,91.1245664117002,"24021"
2020-03-30,128,88.2174126381044,674.868476364714,85.3987265744775,"24021"
2020-03-30,148,88.1345171178656,866.063848285472,103.886823025303,"24021"
2020-03-30,110,88.2920186063193,855.299444540667,105.954904172715,"24021"
2020-03-30,95,88.3541902464983,393.296738670795,48.4366030768729,"24021"
2020-03-30,42,88.5738633751311,324.990270691747,41.2865002005517,"24021"
2020-03-30,89,88.37905890257,531.771941687777,60.9357184619262,"24021"
2020-03-30,121,88.2464260701879,440.964949164236,50.3301603737532,"24021"
2020-03-30,24,88.648469343346,689.064131699771,77.8084799534962,"24021"
2020-03-30,71,88.4536648707849,150.292242076136,17.1575140486544,"24021"
2020-03-30,62,88.4909678548923,518.119765564268,62.6901485460676,"24021"
2020-03-30,111,88.2878738303073,919.739257378723,107.853686800778,"24021"
2020-03-30,61,88.4951126309043,203.598277045772,23.6445994761496,"24021"
2020-03-30,176,88.0184633895313,661.233423845677,83.0602038832501,"24021"
2020-03-30,80,88.4163618866774,918.020443769256,114.209929556348,"24021"
2020-03-30,75,88.4370857667371,728.443835792595,86.927191884645,"24021"
2020-03-30,210,87.8775410051254,1288.29708007093,151.012431062412,"24021"
2020-03-30,119,88.2547156222118,689.904082709799,85.5839231723544,"24021"
2020-03-30,146,88.1428066698895,644.918810653241,77.9372684923853,"24021"
2020-03-30,65,88.4785335268565,1391.15781686177,172.641745572472,"24021"
2020-03-30,93,88.3624797985222,474.43060963744,57.0063236118672,"24021"
2020-03-30,154,88.109648461794,1136.86194166845,148.273969059285,"24021"
2020-03-30,232,87.7863559328627,424.035956734022,47.0909788482202,"24021"
2020-03-30,64,88.4826783028685,271.765406888571,32.5065367526453,"24021"
2020-03-30,63,88.4868230788804,421.387584953453,53.7250682564066,"24021"
2020-03-30,276,87.6039857883374,1444.69941415487,163.919923901664,"24021"
2020-03-30,137,88.1801096539969,933.965198487704,117.311545328337,"24021"
2020-03-30,107,88.3044529343551,645.361728133781,79.1285841602493,"24021"
2020-03-30,60,88.4992574069162,866.364225214152,109.8922610247,"24021"
2020-03-30,155,88.105503685782,817.32409526886,105.392108976617,"24021"
2020-03-30,176,88.0184633895313,638.502006899139,78.9028746633722,"24021"
2020-03-30,160,88.0847798057223,1249.19236270726,150.682568355995,"24021"
2020-03-30,87,88.3873484545939,1393.37689523257,168.691043560098,"24021"
2020-03-30,123,88.2381365181641,849.481541068512,103.032069758353,"24021"
2020-03-30,111,88.2878738303073,698.915979296967,80.2293261167882,"24021"
2020-03-30,52,88.5324156150117,581.165358982293,74.2141423728874,"24021"
2020-03-30,56,88.515836510964,971.871917702429,120.962966163351,"24021"
2020-03-30,245,87.7324738447075,1358.74254143018,176.871178849544,"24021"
2020-03-30,44,88.5655738231072,575.058289757806,71.1598637435774,"24021"
2020-03-30,129,88.2132678620924,433.649543555385,53.3256558859354,"24021"
2020-03-30,42,88.5738633751311,501.492255758735,59.1981875258966,"24021"
2020-03-30,38,88.5904424791789,383.03850591428,56.0126500075097,"24021"
2020-03-30,64,88.4826783028685,574.776777420569,72.211347304701,"24021"
2020-03-30,58,88.5075469589401,399.897211310521,55.4079723722811,"24021"
2020-03-30,184,87.9853051814358,1333.62644422913,164.957601881254,"24021"
2020-03-30,113,88.2795842782835,384.100432098136,51.7651249591134,"24021"
2020-03-30,87,88.3873484545938,858.247928335396,105.135340681046,"24021"
2020-03-30,186,87.9770156294119,549.792796234581,66.2336637324119,"24021"
2020-03-30,121,88.2464260701879,576.379597342266,69.7032006422359,"24021"
2020-03-30,55,88.5199812869759,586.697828463958,66.6951707368148,"24021"
2020-03-30,304,87.4879320600031,1781.30152578558,208.693451246865,"24021"
2020-03-30,44,88.5655738231072,357.328715666191,47.0396816495435,"24021"
2020-03-30,199,87.9231335412567,1223.77149306551,152.106546951446,"24021"
2020-03-30,151,88.1220827898298,715.730252585483,91.8437670108795,"24021"
2020-03-30,49,88.5448499430475,833.738112883588,102.260194362023,"24021"
2020-03-30,81,88.4122171106655,314.700621903474,47.0904738410795,"24021"
2020-03-30,79,88.4205066626894,1093.24601010988,127.100143878794,"24021"
2020-03-30,179,88.0060290614955,334.515263900283,44.8297695468032,"24021"
2020-03-30,138,88.175964877985,660.226557091253,77.3441730923254,"24021"
2020-03-30,34,88.6070215832266,600.832966133794,71.6426145884218,"24021"
2020-03-30,64,88.4826783028685,427.890755834912,51.5364018034577,"24021"
2020-03-30,113,88.2795842782835,911.306511564361,113.092258341962,"24021"
2020-03-30,234,87.7780663808389,1393.93338789768,164.384485610594,"24021"
2020-03-30,266,87.6454335484568,1634.1320763939,190.296313229829,"24021"
2020-03-30,95,88.3541902464983,484.931627844287,61.1953006990448,"24021"
2020-03-30,79,88.4205066626894,672.72169869976,84.2676230768385,"24021"
2020-03-30,190,87.9604365253642,2360.95922331045,274.791983809346,"24021"
2020-03-30,99,88.3376111424506,923.790314063415,110.128400653056,"24021"
2020-03-30,98,88.3417559184625,1208.96539762212,145.791127821257,"24021"
2020-03-30,102,88.3251768144148,447.541304849827,49.3033558961162,"24021"
2020-03-30,59,88.5034021829281,692.513220753906,82.204479212001,"24021"
2020-03-30,63,88.4868230788804,878.586222604012,101.415283154462,"24021"
2020-03-30,126,88.2257021901282,543.810703990137,62.1328981408438,"24021"
2020-03-30,158,88.0930693577462,747.062063553853,88.8922282046077,"24021"
2020-03-30,104,88.3168872623909,692.011699981273,77.3175834205664,"24021"
2020-03-30,164,88.0682007016746,631.474071863449,72.3262436735876,"24021"
2020-03-30,85,88.3956380066177,639.886928335514,73.3874793524204,"24021"
2020-03-30,147,88.1386618938775,2337.28344534488,261.474412300539,"24021"
2020-03-30,272,87.6205648923852,1400.38016840401,164.743315828293,"24021"
2020-03-30,120,88.2505708461999,347.065975157583,46.1454122787812,"24021"
2020-03-30,10,88.7064962075131,576.453993453064,76.4197519622876,"24021"
2020-03-30,77,88.4287962147132,652.249386899879,83.5609131760549,"24021"
2020-03-30,108,88.3003081583431,1113.26016866011,134.518590870811,"24021"
2020-03-30,118,88.2588603982238,856.183037138275,98.2763194493035,"24021"
2020-03-30,259,87.6744469805404,978.835753316848,117.931375804947,"24021"
2020-03-30,105,88.312742486379,538.054317399357,66.7946162559089,"24021"
2020-03-30,126,88.2257021901282,1037.7665900329,116.2229573716,"24021"
2020-03-30,93,88.3624797985222,1070.7665900329,119.658658934355,"24021"
2020-03-30,55,88.5199812869759,933.094065345461,107.201040631768,"24021"
2020-03-30,243,87.7407633967314,854.161964584241,101.455834977632,"24021"
2020-03-30,257,87.6827365325643,802.786462502636,97.7855498038928,"24021"
2020-03-30,86,88.3914932306058,826.203835430578,102.477674167679,"24021"
2020-03-30,638,86.1035768720156,1106.88167353132,131.285121117718,"24021"
2020-03-30,109,88.2961633823312,1314.20226342627,154.052719503434,"24021"
2020-03-30,30,88.6236006872744,457.852872339166,49.7369060201579,"24021"
2020-03-30,80,88.4163618866774,515.973560558112,57.1331133252995,"24021"
2020-03-30,78,88.4246514387013,946.181722364198,115.932784741971,"24021"
2020-03-30,47,88.5531394950714,714.19383360166,86.0217356491119,"24021"
2020-03-30,100,88.3334663664386,1072.04997230191,120.69909614035,"24021"
2020-03-30,15,88.6857723274534,534.750240694798,75.0468252165567,"24021"
2020-03-30,81,88.4122171106655,859.585108605564,101.691815551577,"24021"
2020-03-30,76,88.4329409907252,404.159893139096,56.1124008121023,"24021"
2020-03-30,151,88.1220827898298,1446.15299798877,165.732829919976,"24021"
2020-03-30,128,88.2174126381044,753.311427155112,92.5165043552409,"24021"
2020-03-30,139,88.171820101973,528.52722406432,65.293002640202,"24021"
2020-03-30,62,88.4909678548923,1547.40531860751,177.401757748696,"24021"
2020-03-30,149,88.1303723418537,1840.97294415774,216.567793423679,"24021"
2020-03-30,188,87.968726077388,1447.92876311738,175.277444567046,"24021"
2020-03-30,76,88.4329409907252,469.150018195817,64.2176753104082,"24021"
2020-03-30,79,88.4205066626894,286.447196601963,33.983732665635,"24021"
2020-03-30,80,88.4163618866774,325.021245712353,37.5411606085261,"24021"
2020-03-30,38,88.5904424791788,368.787245009635,46.7474661407037,"24021"
2020-03-30,46,88.5572842710833,257.412944964648,34.8280775477933,"24021"
2020-03-30,70,88.4578096467968,336.176440966659,42.3622549939244,"24021"
2020-03-30,88,88.3832036785819,919.999277201697,111.694802542314,"24021"
2020-03-30,49,88.5448499430475,607.935978157434,75.2492053427018,"24021"
2020-03-30,27,88.6360350153102,338.944726124214,43.4728099783956,"24021"
2020-03-30,34,88.6070215832266,686.131185069052,88.6661730356214,"24021"
2020-03-30,43,88.5697185991192,508.752235662278,70.1674905047212,"24021"
2020-03-30,64,88.4826783028685,709.781515418787,92.2336492745249,"24021"
2020-03-30,72,88.4495200947729,799.273769881614,105.820339898387,"24021"
2020-03-30,34,88.6070215832266,631.841273800301,81.0235661333529,"24021"
2020-03-30,34,88.6070215832266,487.232342786796,67.330159242117,"24021"
2020-03-30,118,88.2588603982237,644.166804597201,82.4646840954904,"24021"
2020-03-30,63,88.4868230788804,493.578607751658,66.3303428799836,"24021"
2020-03-30,71,88.4536648707849,524.089988912274,66.5780630260359,"24021"
2020-03-30,197,87.9314230932806,1754.64116616933,201.426700416213,"24021"
2020-03-30,160,88.0847798057223,446.232112432212,53.0139160387122,"24021"
2020-03-30,109,88.2961633823312,893.875248793425,107.726478231344,"24021"
2020-03-30,166,88.0599111496507,471.501762317174,55.7492716726925,"24021"
2020-03-30,86,88.3914932306058,539.376233899638,66.5359573813495,"24021"
2020-03-30,216,87.8526723490537,633.211557405476,73.0965900250321,"24021"
2020-03-30,96,88.3500454704864,439.904378860312,55.1107894411318,"24021"
2020-03-30,199,87.9231335412567,692.127607205962,86.1802451692379,"24021"
2020-03-30,70,88.4578096467968,774.759635270464,99.4247369851186,"24021"
2020-03-30,78,88.4246514387013,1133.70728176143,144.952955613525,"24021"
2020-03-30,70,88.4578096467968,548.522462353528,65.8043154616828,"24021"
2020-03-30,91,88.3707693505461,595.40207563683,82.0836252288234,"24021"
2020-03-30,142,88.1593857739372,1202.77817322785,142.781775215812,"24021"
2020-03-30,106,88.308597710367,1303.53892704123,156.377827976757,"24021"
2020-03-30,213,87.8651066770896,584.134160015571,73.7038667171726,"24021"
2020-03-30,64,88.4826783028685,744.826486053587,98.5343170649535,"24021"
2020-03-30,141,88.1635305499492,739.404415427648,88.8872883055646,"24021"
2020-03-30,118,88.2588603982238,665.922734291368,80.481663957431,"24021"
2020-03-30,793,85.4611365901651,1579.67981768687,193.218546931387,"24021"
2020-03-30,242,87.7449081727434,1291.14575792081,152.182590045662,"24021"
2020-03-30,105,88.312742486379,1001.06157401811,130.434451440334,"24021"
2020-03-30,79,88.4205066626894,376.478570508136,50.4810302343223,"24021"
2020-03-30,106,88.308597710367,1881.22608780802,220.805548648668,"24021"
2020-03-30,82,88.4080723346536,939.304261341073,123.749168745204,"24021"
2020-03-30,170,88.0433320456029,1813.73017150222,217.719414193648,"24021"
2020-03-30,125,88.2298469661402,1235.09844915627,160.736544653519,"24021"
2020-03-30,34,88.6070215832266,971.243816752478,119.010098581122,"24021"
2020-03-30,147,88.1386618938775,774.013806040135,93.8499244270505,"24021"
2020-03-30,55,88.5199812869759,519.680362538059,73.6552953820751,"24021"
2020-03-30,126,88.2257021901282,949.351098280848,121.328785722392,"24021"
2020-03-30,110,88.2920186063193,483.562293436934,59.3635252917021,"24021"
2020-03-30,24,88.648469343346,316.456842936417,39.7469602719621,"24021"
2020-03-30,107,88.3044529343551,526.470967479242,60.3552812430617,"24021"
2020-03-30,90,88.374914126558,341.664680087864,39.1031242521642,"24021"
2020-03-30,108,88.3003081583431,768.722918755219,93.0897428455563,"24021"
2020-03-30,147,88.1386618938775,1839.40817808151,215.453068069222,"24021"
2020-03-30,34,88.6070215832266,323.077870047765,37.6819039580311,"24021"
2020-03-30,0,88.7479439676325,230.171839418018,29.0029776242661,"24021"
2020-03-30,174,88.0267529415552,850.724540277079,96.0065027295477,"24021"
2020-03-30,33,88.6111663592386,549.790208230121,58.5653063570384,"24021"
2020-03-30,24,88.648469343346,377.863179550937,45.2837753423556,"24021"
2020-03-30,131,88.2049783100686,737.622571188882,85.6755986439345,"24021"
2020-03-30,86,88.3914932306058,1105.12229348476,127.459337098125,"24021"
2020-03-30,141,88.1635305499492,621.000847292098,89.1951270604605,"24021"
2020-03-30,206,87.8941201091731,941.482507799104,107.416041853997,"24021"
2020-03-30,106,88.308597710367,643.79052858345,80.9062764971578,"24021"
2020-03-30,105,88.312742486379,992.56845155848,119.089968050794,"24021"
2020-03-30,148,88.1345171178656,993.837959735989,130.564869082732,"24021"
2020-03-30,36,88.5987320312027,330.808901003707,47.9381554821393,"24021"
2020-03-30,56,88.515836510964,1002.39303828427,121.306512475889,"24021"
2020-03-30,39,88.5862977031669,773.402158996396,101.104600860598,"24021"
2020-03-30,35,88.6028768072147,726.31694010164,82.7671463257507,"24021"
2020-03-30,108,88.3003081583431,876.618221139507,104.330038292761,"24021"
2020-03-30,167,88.0557663736388,755.8615754891,91.9468412650276,"24021"
2020-03-30,47,88.5531394950714,552.064735073708,75.820605055421,"24021"
2020-03-30,41,88.578008151143,1249.36171133622,148.810093822625,"24021"
2020-03-30,91,88.3707693505461,401.148950299118,53.7006947781803,"24021"
2020-03-30,69,88.4619544228088,753.986682585191,93.0563972525769,"24021"
2020-03-30,47,88.5531394950714,586.804699646678,83.0747009356811,"24021"
2020-03-30,34,88.6070215832266,494.162518043681,73.2583038430857,"24021"
2020-03-31,79,77.88186900674,507.314095708813,60.9780950450907,"24021"
2020-03-31,94,77.8178880639118,414.285618746692,54.4599499876752,"24021"
2020-03-31,120,77.7069877630095,933.779500826378,122.084076579627,"24021"
2020-03-31,63,77.9501153457569,513.604477557857,63.9718675926028,"24021"
2020-03-31,76,77.8946651953057,655.727922666741,83.6345266680383,"24021"
2020-03-31,130,77.664333801124,548.2074066141,72.7209973815374,"24021"
2020-03-31,139,77.625945235427,799.726812968078,97.8217314225499,"24021"
2020-03-31,96,77.8093572715347,799.513526179759,100.97681309669,"24021"
2020-03-31,83,77.8648074219858,350.932373742309,44.5335629569268,"24021"
2020-03-31,22,78.1249965894874,287.41704050417,37.3708291514754,"24021"
2020-03-31,85,77.8562766296087,449.304570438188,52.582607165267,"24021"
2020-03-31,103,77.7794994982148,358.729788202231,42.078838911632,"24021"
2020-03-31,18,78.1420581742416,579.520666928406,67.1559110431459,"24021"
2020-03-31,66,77.9373191571912,118.598846406555,14.1045922982766,"24021"
2020-03-31,54,77.9885039114538,469.961067697876,57.6772933764874,"24021"
2020-03-31,119,77.711253159198,761.824836325521,92.3707640079621,"24021"
2020-03-31,44,78.0311578733393,185.057228331748,21.9828438225998,"24021"
2020-03-31,172,77.4851871612049,609.49122791863,77.4996899097873,"24021"
2020-03-31,77,77.8903997991171,755.853992983807,95.6778113915388,"24021"
2020-03-31,74,77.9031959876828,647.377133058582,79.4220384812679,"24021"
2020-03-31,196,77.3828176526797,1183.81722381213,140.831023326214,"24021"
2020-03-31,116,77.7240493477637,554.637073163871,71.0839030020043,"24021"
2020-03-31,154,77.5619642925988,503.214720368502,63.1943758090183,"24021"
2020-03-31,44,78.0311578733393,1231.10720983193,155.437619196248,"24021"
2020-03-31,92,77.8264188562889,405.779684534023,50.1897912510797,"24021"
2020-03-31,157,77.5491681040331,1012.42905287123,130.688067049054,"24021"
2020-03-31,205,77.3444290869827,360.490695280361,41.0527977287275,"24021"
2020-03-31,58,77.9714423266996,229.34448017812,28.2385323818901,"24021"
2020-03-31,63,77.9501153457569,353.576972317902,47.2702423103947,"24021"
2020-03-31,231,77.2335287860804,1040.73102684707,122.398877558759,"24021"
2020-03-31,110,77.749641724895,782.937650824291,101.810871884593,"24021"
2020-03-31,104,77.7752341020263,551.986060975708,70.2512637056628,"24021"
2020-03-31,56,77.9799731190767,783.666485506652,101.120545996541,"24021"
2020-03-31,147,77.5918220659186,721.892348047227,92.9219071955848,"24021"
2020-03-31,151,77.5747604811644,578.132638654442,73.0807894384957,"24021"
2020-03-31,133,77.6515376125583,1166.66766851067,142.994063249377,"24021"
2020-03-31,85,77.8562766296087,1204.87285766246,150.035446927512,"24021"
2020-03-31,107,77.7624379134606,719.43706207852,90.4005480228194,"24021"
2020-03-31,100,77.7922956867805,650.668219810169,76.0253009626271,"24021"
2020-03-31,47,78.0183616847737,525.790035502037,69.0526065839125,"24021"
2020-03-31,61,77.958646138134,914.994772626402,114.319926905181,"24021"
2020-03-31,237,77.2079364089491,1179.42081493601,153.681921754836,"24021"
2020-03-31,32,78.0823426276019,489.316760125691,62.3897126810245,"24021"
2020-03-31,106,77.7667033096492,385.273813110372,48.2907629523041,"24021"
2020-03-31,41,78.043954061905,431.020713763538,51.8623189363914,"24021"
2020-03-31,32,78.0823426276019,321.015592943409,46.3108973727096,"24021"
2020-03-31,60,77.9629115343225,465.903211817981,60.1071242280088,"24021"
2020-03-31,51,78.0013001000195,337.205010949746,48.7886252926056,"24021"
2020-03-31,160,77.5363719154675,1205.01371308463,149.276558174229,"24021"
2020-03-31,110,77.749641724895,366.769201864547,50.07022667715,"24021"
2020-03-31,74,77.9031959876828,764.106548594278,96.2457298711606,"24021"
2020-03-31,178,77.4595947840736,504.374921387969,62.3730917219196,"24021"
2020-03-31,120,77.7069877630095,513.184422118016,63.8739725689014,"24021"
2020-03-31,53,77.9927693076424,530.556751235063,61.8623503412294,"24021"
2020-03-31,217,77.2932443327201,1307.49921683858,159.653563918134,"24021"
2020-03-31,48,78.0140962885851,325.438384872418,43.2275673793154,"24021"
2020-03-31,186,77.4254716145652,1112.87378553738,139.627744567899,"24021"
2020-03-31,134,77.6472722163698,663.198364500379,84.7030156866364,"24021"
2020-03-31,44,78.0311578733393,643.928870627955,81.693078798087,"24021"
2020-03-31,70,77.920257572437,314.357050253694,47.0123093500877,"24021"
2020-03-31,85,77.8562766296087,1033.62308235891,122.028366774285,"24021"
2020-03-31,169,77.4979833497705,312.119643910039,43.0617751338792,"24021"
2020-03-31,118,77.7155185553866,543.646142164225,65.9087602863344,"24021"
2020-03-31,48,78.0140962885851,571.347484874774,69.4142552550237,"24021"
2020-03-31,52,77.9970347038309,422.36726627247,51.8296810051952,"24021"
2020-03-31,108,77.7581725172721,881.810193124283,109.924493274946,"24021"
2020-03-31,208,77.3316328984171,1227.56487669489,147.395947910777,"24021"
2020-03-31,248,77.161017050875,1394.2740007383,163.877693096141,"24021"
2020-03-31,83,77.8648074219858,416.736623412935,54.5892972762165,"24021"
2020-03-31,66,77.9373191571912,624.19285290616,79.3939854278223,"24021"
2020-03-31,169,77.4979833497705,1755.13369560044,211.230684812419,"24021"
2020-03-31,89,77.8392150448545,872.588079436361,106.090483779332,"24021"
2020-03-31,96,77.8093572715347,1130.3713296,137.682195188978,"24021"
2020-03-31,94,77.8178880639118,393.530765014678,44.1839645008843,"24021"
2020-03-31,65,77.9415845533798,659.639782670707,79.6454046472211,"24021"
2020-03-31,60,77.9629115343225,804.60436759527,95.1292054664504,"24021"
2020-03-31,121,77.7027223668209,466.549497150399,54.8006208703476,"24021"
2020-03-31,133,77.6515376125583,669.311668050385,81.4361974777543,"24021"
2020-03-31,82,77.8690728181744,611.240268930077,69.8475735894084,"24021"
2020-03-31,131,77.6600684049354,585.612298254545,68.589504836513,"24021"
2020-03-31,69,77.9245229686256,599.275321460089,70.2828982085605,"24021"
2020-03-31,136,77.6387414239927,1674.39384488775,194.006553964341,"24021"
2020-03-31,210,77.32310210604,1205.8652882414,143.161296987761,"24021"
2020-03-31,111,77.7453763287064,313.436875458815,42.4212730291585,"24021"
2020-03-31,9,78.1804467399386,520.878380810355,69.9342420870839,"24021"
2020-03-31,63,77.9501153457569,526.299031372707,68.2437996695139,"24021"
2020-03-31,102,77.7837648944034,936.2297298645,114.845333845817,"24021"
2020-03-31,72,77.9117267800599,713.788256371,84.3498335687518,"24021"
2020-03-31,178,77.4595947840736,856.260020438827,103.233726175691,"24021"
2020-03-31,95,77.8136226677233,497.719499156327,62.1512914964545,"24021"
2020-03-31,119,77.711253159198,855.082162502799,98.2724650528211,"24021"
2020-03-31,87,77.8477458372317,887.082162502799,101.666676687522,"24021"
2020-03-31,53,77.9927693076424,777.872143016275,92.5523105357333,"24021"
2020-03-31,226,77.2548557670232,736.665797418462,90.3501554165395,"24021"
2020-03-31,172,77.4851871612049,755.61083131521,93.8600390339507,"24021"
2020-03-31,77,77.8903997991171,719.032467205338,89.280728258547,"24021"
2020-03-31,370,76.6406387158719,927.025230551104,112.87651286932,"24021"
2020-03-31,87,77.8477458372316,966.644505479285,118.485512553902,"24021"
2020-03-31,22,78.1249965894874,398.802362298954,44.2732427738109,"24021"
2020-03-31,57,77.9757077228882,451.334544228401,51.156737592278,"24021"
2020-03-31,79,77.88186900674,846.515841831606,105.722874941294,"24021"
2020-03-31,36,78.0652810428477,620.556843550514,77.1054086215281,"24021"
2020-03-31,94,77.8178880639118,935.442824422794,107.987010122269,"24021"
2020-03-31,15,78.1548543628073,491.034308841487,69.3274817677181,"24021"
2020-03-31,76,77.8946651953057,803.490935164724,96.2875179026877,"24021"
2020-03-31,71,77.9159921762485,373.115632233598,52.5721356972829,"24021"
2020-03-31,149,77.5832912735415,1087.77329494505,128.801253902448,"24021"
2020-03-31,92,77.8264188562889,596.598891055983,74.4711143920675,"24021"
2020-03-31,105,77.7709687058377,480.196463633427,60.4880052381073,"24021"
2020-03-31,48,78.0140962885851,1074.12514467902,128.868107256839,"24021"
2020-03-31,103,77.7794994982148,1433.24155661588,172.263403295413,"24021"
2020-03-31,107,77.7624379134606,993.258213092696,127.375248131108,"24021"
2020-03-31,74,77.9031959876828,387.267358833748,55.5686314871044,"24021"
2020-03-31,75,77.8989305914942,240.475010248777,29.4575991106013,"24021"
2020-03-31,66,77.9373191571912,293.017782595624,34.6430919806996,"24021"
2020-03-31,40,78.0482194580935,312.827589950398,40.9282242793199,"24021"
2020-03-31,48,78.0140962885851,241.065836410704,32.6084442726959,"24021"
2020-03-31,49,78.0098308923966,302.447180109161,38.9536079206676,"24021"
2020-03-31,72,77.9117267800599,796.824023599132,99.6326462248825,"24021"
2020-03-31,39,78.0524848542821,548.219601241708,68.8338205127851,"24021"
2020-03-31,23,78.1207311932989,320.549133904276,41.1849535481335,"24021"
2020-03-31,36,78.0652810428477,522.031921258814,68.5218666364818,"24021"
2020-03-31,39,78.0524848542821,413.484365805986,56.6584269785624,"24021"
2020-03-31,40,78.0482194580935,543.168269835337,71.5753417126725,"24021"
2020-03-31,73,77.9074613838714,625.068699631499,84.3507414717813,"24021"
2020-03-31,37,78.0610156466592,474.584543135052,61.9046400029406,"24021"
2020-03-31,31,78.0866080237905,355.545267422533,50.8781626376483,"24021"
2020-03-31,92,77.8264188562889,475.025800552803,63.4355296363587,"24021"
2020-03-31,36,78.0652810428477,401.258626830112,54.851268743859,"24021"
2020-03-31,59,77.9671769305111,427.169299357573,55.4035188019482,"24021"
2020-03-31,177,77.4638601802621,1196.46358597524,144.454842971857,"24021"
2020-03-31,162,77.5278411230904,386.0594765532,47.2114001713511,"24021"
2020-03-31,98,77.8008264791576,838.549936755321,102.572215935255,"24021"
2020-03-31,117,77.7197839515751,419.489522584787,50.6815060244366,"24021"
2020-03-31,75,77.8989305914942,486.34753392598,61.1900563142776,"24021"
2020-03-31,197,77.3785522564911,579.084747590799,67.8599606221895,"24021"
2020-03-31,86,77.8520112334202,391.522672396229,49.9614814011499,"24021"
2020-03-31,198,77.3742868603026,658.763533751729,83.0812037713981,"24021"
2020-03-31,62,77.9543807419454,722.985822444522,94.4145096882269,"24021"
2020-03-31,72,77.9117267800599,974.744819845788,125.412527877044,"24021"
2020-03-31,53,77.9927693076424,473.973610331292,58.1568405696136,"24021"
2020-03-31,78,77.8861344029286,503.409554812203,68.7809692185701,"24021"
2020-03-31,136,77.6387414239927,1021.22292729804,122.656692433544,"24021"
2020-03-31,90,77.834949648666,1148.98165940539,138.673445351263,"24021"
2020-03-31,202,77.3572252755484,521.963315713485,67.0190578039798,"24021"
2020-03-31,58,77.9714423266996,653.602248373117,86.3449712203698,"24021"
2020-03-31,124,77.6899261782553,680.614848278345,83.2004925141153,"24021"
2020-03-31,99,77.796561082969,590.205216907083,73.4542537274051,"24021"
2020-03-31,428,76.393245736936,1294.30939609097,163.252197751695,"24021"
2020-03-31,205,77.3444290869827,915.900650379698,113.721611763988,"24021"
2020-03-31,87,77.8477458372316,896.132327853644,119.468266528082,"24021"
2020-03-31,82,77.8690728181744,374.144520895909,49.9850716776365,"24021"
2020-03-31,100,77.7922956867805,1299.66681837642,160.713345621339,"24021"
2020-03-31,62,77.9543807419454,804.885725466643,106.976092777609,"24021"
