"day","empirical","homo","power","exp","err_tag"
2020-02-10,317,220.17727119901,1615,171.259885729479,"rmse_rmspe"
2020-02-10,101,220.230185119097,1068,113.307644999096,"rmse_rmspe"
2020-02-10,466,220.140770393024,1412,144.28379671492,"rmse_rmspe"
2020-02-10,147,220.218916413893,1716,178.873893078162,"rmse_rmspe"
2020-02-10,52,220.242188739857,1274,125.138007283195,"rmse_rmspe"
2020-02-10,364,220.165757521954,3049,306.720356126816,"rmse_rmspe"
2020-02-10,254,220.192704425702,2055,211.609836502196,"rmse_rmspe"
2020-02-10,240,220.196134031634,3115,307.258312866008,"rmse_rmspe"
2020-02-10,223,220.200298553122,2767,285.411628098908,"rmse_rmspe"
2020-02-10,302,220.180945776794,1333,147.579355413447,"rmse_rmspe"
2020-02-10,646,220.096675459619,5065,473.339873183756,"rmse_rmspe"
2020-02-10,1592,219.864932087388,3663,342.438400109388,"rmse_rmspe"
2020-02-10,196,220.206912793133,1502,154.972745639852,"rmse_rmspe"
2020-02-10,182,220.210342399064,1009,116.692076391278,"rmse_rmspe"
2020-02-10,141,220.220386245007,1233,128.31219938425,"rmse_rmspe"
2020-02-10,100,220.230430090949,364,48.3169596986194,"rmse_rmspe"
2020-02-10,145,220.219406357598,860,87.0956566756139,"rmse_rmspe"
2020-02-10,102,220.229940147245,886,87.1795502170563,"rmse_rmspe"
2020-02-10,96,220.231409978358,829,87.1780871254624,"rmse_rmspe"
2020-02-10,90,220.232879809472,402,42.8337112666094,"rmse_rmspe"
2020-02-10,38,220.245618345789,370,41.9570144146791,"rmse_rmspe"
2020-02-10,85,220.234104668733,193,24.5030291691644,"rmse_rmspe"
2020-02-10,93,220.232144893915,629,65.6330750568389,"rmse_rmspe"
2020-02-10,69,220.238024218369,342,40.0448244071589,"rmse_rmspe"
2020-02-10,44,220.244148514675,415,39.2841939626615,"rmse_rmspe"
2020-02-10,34,220.246598233198,361,37.5873585098126,"rmse_rmspe"
2020-02-10,78,220.235819471699,376,35.466179311408,"rmse_rmspe"
2020-02-10,44,220.244148514675,255,27.0723340392812,"rmse_rmspe"
2020-02-10,51,220.242433711709,228,23.9124700826321,"rmse_rmspe"
2020-02-10,15,220.251252698391,466,43.942094762093,"rmse_rmspe"
2020-02-10,297,220.182170636055,1319,116.573485361905,"rmse_rmspe"
2020-02-10,179,220.211077314621,742,114.476508995395,"rmse_rmspe"
2020-02-10,493,220.134156153014,2319,263.774332738761,"rmse_rmspe"
2020-02-10,416,220.153018985637,3193,328.47505143066,"rmse_rmspe"
2020-02-10,258,220.191724538293,2371,247.709431223377,"rmse_rmspe"
2020-02-10,699,220.08369195145,4335,517.364264065986,"rmse_rmspe"
2020-02-10,272,220.188294932362,1231,169.250357217521,"rmse_rmspe"
2020-02-10,358,220.167227353068,1875,214.301557452089,"rmse_rmspe"
2020-02-10,177,220.211567258326,2049,212.685305908038,"rmse_rmspe"
2020-02-10,215,220.20225832794,2177,229.929011476397,"rmse_rmspe"
2020-02-10,356,220.167717296772,1519,173.337229436184,"rmse_rmspe"
2020-02-10,326,220.17506645234,2239,226.591174273816,"rmse_rmspe"
2020-02-10,233,220.197848834599,1482,177.38112198427,"rmse_rmspe"
2020-02-10,267,220.189519791623,1476,176.374821052327,"rmse_rmspe"
2020-02-10,113,220.22724545687,1110,116.375405391782,"rmse_rmspe"
2020-02-10,240,220.196134031634,699,82.9878868736988,"rmse_rmspe"
2020-02-10,194,220.207402736837,643,72.7293056614032,"rmse_rmspe"
2020-02-10,145,220.219406357598,389,46.9435658179435,"rmse_rmspe"
2020-02-10,314,220.178006114567,701,85.5940709752936,"rmse_rmspe"
2020-02-10,182,220.210342399064,3201,336.785410678494,"rmse_rmspe"
2020-02-10,301,220.181190748646,3161,321.063408766753,"rmse_rmspe"
2020-02-10,200,220.205932905724,1109,116.37637069884,"rmse_rmspe"
2020-02-10,241,220.195889059781,1821,180.564359145137,"rmse_rmspe"
2020-02-10,347,220.169922043443,2185,220.955094372135,"rmse_rmspe"
2020-02-10,239,220.196379003486,1124,119.578819408816,"rmse_rmspe"
2020-02-10,50,220.242678683562,985,101.291155036506,"rmse_rmspe"
2020-02-10,373,220.163552775284,2676,263.675947074703,"rmse_rmspe"
2020-02-10,582,220.112353658163,3553,375.228040019272,"rmse_rmspe"
2020-02-10,34,220.246598233198,493,53.8742753242782,"rmse_rmspe"
2020-02-10,43,220.244393486527,271,56.986857578202,"rmse_rmspe"
2020-02-10,38,220.245618345789,854,94.22484761683,"rmse_rmspe"
2020-02-10,143,220.219896301302,868,95.459150752854,"rmse_rmspe"
2020-02-10,289,220.184130410873,2098,211.74153827522,"rmse_rmspe"
2020-02-10,339,220.171881818261,1499,155.707253801771,"rmse_rmspe"
2020-02-10,382,220.161348028614,2432,249.364663070272,"rmse_rmspe"
2020-02-10,182,220.210342399064,1996,197.378205733105,"rmse_rmspe"
2020-02-10,379,220.16208294417,2644,261.074893843199,"rmse_rmspe"
2020-02-10,294,220.182905551612,1177,122.052611544242,"rmse_rmspe"
2020-02-10,229,220.198828722008,1738,169.441049340241,"rmse_rmspe"
2020-02-10,171,220.213037089439,1441,147.513039482804,"rmse_rmspe"
2020-02-10,75,220.236554387255,1078,119.061034084891,"rmse_rmspe"
2020-02-10,170,220.213282061291,1070,118.254541337151,"rmse_rmspe"
2020-02-10,76,220.236309415403,1296,137.429770502886,"rmse_rmspe"
2020-02-10,51,220.242433711709,966,109.869361606242,"rmse_rmspe"
2020-02-10,209,220.203728159053,2694,255.871519502117,"rmse_rmspe"
2020-02-10,427,220.150324295262,2317,230.113498536246,"rmse_rmspe"
2020-02-10,76,220.236309415403,1198,121.310860580158,"rmse_rmspe"
2020-02-10,387,220.160123169352,2770,282.435276459087,"rmse_rmspe"
2020-02-10,235,220.197358890895,2946,303.492058855252,"rmse_rmspe"
2020-02-10,462,220.141750280433,4477,416.286574649513,"rmse_rmspe"
2020-02-10,569,220.115538292242,2521,241.244090003163,"rmse_rmspe"
2020-02-10,743,220.07291318995,2579,261.21035234185,"rmse_rmspe"
2020-02-10,342,220.171146902704,2460,249.605753935649,"rmse_rmspe"
2020-02-10,573,220.114558404833,2991,310.289477937649,"rmse_rmspe"
2020-02-10,534,220.124112307071,2776,292.455967136035,"rmse_rmspe"
2020-02-10,556,220.118722926322,1872,200.768839605726,"rmse_rmspe"
2020-02-10,313,220.178251086419,2682,255.764407481278,"rmse_rmspe"
2020-02-10,232,220.198093806452,2305,234.869975631645,"rmse_rmspe"
2020-02-10,149,220.218426470189,2354,229.345972914469,"rmse_rmspe"
2020-02-10,217,220.201768384235,2518,249.901423633763,"rmse_rmspe"
2020-02-10,289,220.184130410873,1043,120.150628555039,"rmse_rmspe"
2020-02-10,537,220.123377391515,1306,138.583955590762,"rmse_rmspe"
2020-02-10,348,220.16967707159,2392,227.586311328559,"rmse_rmspe"
2020-02-10,525,220.126317053742,1027,105.28446625775,"rmse_rmspe"
2020-02-10,723,220.077812626995,2743,257.306011337801,"rmse_rmspe"
2020-02-10,357,220.16747232492,2834,264.496193104301,"rmse_rmspe"
2020-02-10,405,220.155713676012,1795,176.71054191327,"rmse_rmspe"
2020-02-10,129,220.223325907234,1821,187.870745846062,"rmse_rmspe"
2020-02-10,314,220.178006114567,1574,163.75715386976,"rmse_rmspe"
2020-02-10,225,220.199808609417,1694,176.99404052051,"rmse_rmspe"
2020-02-10,331,220.173841593079,2075,198.903096334432,"rmse_rmspe"
2020-02-10,268,220.189274819771,1661,163.966146620863,"rmse_rmspe"
2020-02-10,395,220.158163394534,1299,139.177310455276,"rmse_rmspe"
2020-02-10,202,220.205442962019,1398,145.436499068683,"rmse_rmspe"
2020-02-10,114,220.227000485017,1805,187.474813175782,"rmse_rmspe"
2020-02-10,257,220.191969510145,1839,184.844561282663,"rmse_rmspe"
2020-02-10,374,220.163307803432,1673,172.29901087418,"rmse_rmspe"
2020-02-10,347,220.169922043443,1828,184.975802143421,"rmse_rmspe"
2020-02-10,374,220.163307803432,2367,237.950368918385,"rmse_rmspe"
2020-02-10,51,220.242433711709,556,62.2773596694052,"rmse_rmspe"
2020-02-10,148,220.218671442041,1800,187.313816521314,"rmse_rmspe"
2020-02-10,58,220.240718908744,302,47.0945131762148,"rmse_rmspe"
2020-02-10,217,220.201768384235,1120,114.173707296361,"rmse_rmspe"
2020-02-10,250,220.193684313111,1243,147.022464481411,"rmse_rmspe"
2020-02-10,155,220.216956639075,587,64.0694209915984,"rmse_rmspe"
2020-02-10,183,220.210097427212,1260,125.040991419995,"rmse_rmspe"
2020-02-10,293,220.183150523464,1964,187.478466384379,"rmse_rmspe"
2020-02-10,86,220.233859696881,1404,148.445419936749,"rmse_rmspe"
2020-02-10,367,220.165022606398,2895,287.128387145662,"rmse_rmspe"
2020-02-10,174,220.212302173882,558,67.7041592467761,"rmse_rmspe"
2020-02-10,158,220.216221723518,1199,123.234905760829,"rmse_rmspe"
2020-02-10,532,220.124602250776,1590,160.025774015866,"rmse_rmspe"
2020-02-10,396,220.157918422682,1176,172.977050523275,"rmse_rmspe"
2020-02-10,321,220.176291311601,2749,288.430885493111,"rmse_rmspe"
2020-02-10,247,220.194419228668,1253,140.634775150021,"rmse_rmspe"
2020-02-10,199,220.206177877576,2385,226.998938221033,"rmse_rmspe"
2020-02-10,301,220.181190748646,2213,223.056453973768,"rmse_rmspe"
2020-02-10,845,220.047926061021,1890,207.827162207322,"rmse_rmspe"
2020-02-10,528,220.125582138185,3623,363.871595874228,"rmse_rmspe"
2020-02-10,662,220.092755909983,5082,503.550299276343,"rmse_rmspe"
2020-02-10,208,220.203973130906,3196,343.331789738823,"rmse_rmspe"
2020-02-10,317,220.17727119901,1651,170.495451040279,"rmse_rmspe"
2020-02-10,264,220.19025470718,1356,144.110153055122,"rmse_rmspe"
2020-02-10,266,220.189764763475,1591,168.17392758712,"rmse_rmspe"
2020-02-10,171,220.213037089439,2163,209.955631341124,"rmse_rmspe"
2020-02-10,140,220.220631216859,1225,121.736562327379,"rmse_rmspe"
2020-02-10,262,220.190744650884,935,129.657782754363,"rmse_rmspe"
2020-02-10,237,220.19686894719,1413,153.35796900934,"rmse_rmspe"
2020-02-10,577,220.113578517424,2589,291.886637144062,"rmse_rmspe"
2020-02-10,281,220.186090185691,1826,173.828821331813,"rmse_rmspe"
2020-02-10,193,220.20764770869,1270,128.833564790571,"rmse_rmspe"
2020-02-10,205,220.204708046462,2225,232.169133251716,"rmse_rmspe"
2020-02-10,222,220.200543524974,1375,132.249245891033,"rmse_rmspe"
2020-02-10,82,220.23483958429,844,86.9525340555574,"rmse_rmspe"
2020-02-10,185,220.209607483508,1081,110.218622045358,"rmse_rmspe"
2020-02-10,87,220.233614725028,847,92.0813267063845,"rmse_rmspe"
2020-02-10,126,220.22406082279,1267,124.096824575639,"rmse_rmspe"
2020-02-10,67,220.238514162073,639,76.7007653221313,"rmse_rmspe"
2020-02-10,113,220.22724545687,657,75.1196554810383,"rmse_rmspe"
2020-02-10,218,220.201523412383,1936,191.425596787039,"rmse_rmspe"
2020-02-10,129,220.223325907234,1014,105.661563480592,"rmse_rmspe"
2020-02-10,151,220.217936526484,879,100.912192683357,"rmse_rmspe"
2020-02-10,431,220.149344407853,1689,180.638578141378,"rmse_rmspe"
2020-02-10,473,220.139055590059,2736,280.625404668729,"rmse_rmspe"
2020-02-10,169,220.213527033144,1498,163.588208909078,"rmse_rmspe"
2020-02-10,207,220.204218102758,2542,256.838797990185,"rmse_rmspe"
2020-02-10,398,220.157428478978,2488,250.66068789337,"rmse_rmspe"
2020-02-10,163,220.214996864257,2578,251.667505673395,"rmse_rmspe"
2020-02-10,254,220.192704425702,2698,277.405284956375,"rmse_rmspe"
2020-02-10,298,220.181925664203,1204,129.606148105647,"rmse_rmspe"
2020-02-10,155,220.216956639075,1895,209.771037592903,"rmse_rmspe"
2020-02-10,65,220.239004105778,1321,157.438982616956,"rmse_rmspe"
2020-02-10,118,220.226020597608,1562,174.400029527889,"rmse_rmspe"
2020-02-10,204,220.204953018315,1430,159.084305400773,"rmse_rmspe"
2020-02-10,382,220.161348028614,2418,237.536136488369,"rmse_rmspe"
2020-02-10,318,220.177026227158,3222,333.883263879182,"rmse_rmspe"
2020-02-10,329,220.174331536783,2137,217.907670638355,"rmse_rmspe"
2020-02-10,319,220.176781255306,1815,195.996315710797,"rmse_rmspe"
2020-02-10,517,220.12827682856,5156,498.136192725512,"rmse_rmspe"
2020-02-10,247,220.194419228668,1364,142.19070258946,"rmse_rmspe"
2020-02-10,247,220.194419228668,3565,350.224338204207,"rmse_rmspe"
2020-02-10,388,220.1598781975,1993,222.287203144091,"rmse_rmspe"
2020-02-10,434,220.148609492297,2460,264.55882623949,"rmse_rmspe"
2020-02-10,746,220.072178274394,4332,464.559744014254,"rmse_rmspe"
2020-02-10,726,220.077077711439,3915,410.257441166046,"rmse_rmspe"
2020-02-10,156,220.216711667223,1569,161.560098071602,"rmse_rmspe"
2020-02-10,264,220.19025470718,1847,182.780335287591,"rmse_rmspe"
2020-02-10,232,220.198093806452,1538,149.717410698554,"rmse_rmspe"
2020-02-10,480,220.137340787093,1861,188.961105552463,"rmse_rmspe"
2020-02-10,214,220.202503299792,1458,153.656043883472,"rmse_rmspe"
2020-02-10,233,220.197848834599,1977,187.892967576006,"rmse_rmspe"
2020-02-10,328,220.174576508635,1077,117.422186570388,"rmse_rmspe"
2020-02-10,140,220.220631216859,1508,150.486553435447,"rmse_rmspe"
2020-02-10,133,220.222346019825,1621,167.0326848576,"rmse_rmspe"
2020-02-10,391,220.159143281943,1916,194.895477983858,"rmse_rmspe"
2020-02-10,245,220.194909172372,1615,164.896875743657,"rmse_rmspe"
2020-02-10,117,220.226265569461,972,102.242247202906,"rmse_rmspe"
2020-02-10,278,220.186825101248,986,106.606602408637,"rmse_rmspe"
2020-02-10,178,220.211322286473,1437,146.355911922292,"rmse_rmspe"
2020-02-10,136,220.221611104268,1623,164.396850866503,"rmse_rmspe"
2020-02-10,130,220.223080935381,1384,156.145717203849,"rmse_rmspe"
2020-02-10,75,220.236554387255,722,90.5420288126778,"rmse_rmspe"
2020-02-10,237,220.19686894719,1444,161.258483958066,"rmse_rmspe"
2020-02-10,234,220.197603862747,2272,230.090198892095,"rmse_rmspe"
2020-02-10,419,220.15228407008,2283,227.327275258053,"rmse_rmspe"
2020-02-10,161,220.215486807962,1516,165.483790605557,"rmse_rmspe"
2020-02-10,78,220.235819471699,803,85.0980328472877,"rmse_rmspe"
2020-02-10,187,220.209117539803,2277,237.206066661789,"rmse_rmspe"
2020-02-10,56,220.241208852448,3553,364.867385411847,"rmse_rmspe"
2020-02-10,139,220.220876188711,1195,134.021490303278,"rmse_rmspe"
2020-02-10,91,220.232634837619,1126,122.265258064482,"rmse_rmspe"
2020-02-10,333,220.173351649374,1035,108.327103148362,"rmse_rmspe"
2020-02-10,57,220.240963880596,771,86.7330718985466,"rmse_rmspe"
2020-02-10,146,220.219161385745,866,96.8154786422971,"rmse_rmspe"
2020-02-10,405,220.155713676012,1882,193.54393052133,"rmse_rmspe"
2020-02-10,542,220.122152532253,1861,205.251782982417,"rmse_rmspe"
2020-02-10,180,220.210832342769,1451,148.126724411306,"rmse_rmspe"
2020-02-10,41,220.244883430232,1469,149.818148844642,"rmse_rmspe"
2020-02-10,107,220.228715287983,923,98.0957274144292,"rmse_rmspe"
2020-02-10,111,220.227735400574,952,109.163642885157,"rmse_rmspe"
2020-02-10,128,220.223570879086,815,92.8483038239668,"rmse_rmspe"
2020-02-10,76,220.236309415403,569,60.9975310679429,"rmse_rmspe"
2020-02-10,126,220.22406082279,410,45.0710692329028,"rmse_rmspe"
2020-02-10,124,220.224550766495,983,109.215535939335,"rmse_rmspe"
