"day","empirical","homo","power","exp","err_tag"
2020-02-10,78,36.3433418035993,984,0.766288035681524,"srmspe"
2020-02-10,163,36.3367093655167,291,0.226643423496075,"srmspe"
2020-02-10,55,36.3451364633158,523,0.408166969116468,"srmspe"
2020-02-10,184,36.3350707631668,1603,1.24617046562062,"srmspe"
2020-02-10,123,36.3398305128497,634,0.493392664382478,"srmspe"
2020-02-10,66,36.3442781477992,443,0.34895491820514,"srmspe"
2020-02-10,34,36.3467750656656,205,0.160751550833181,"srmspe"
2020-02-10,139,36.3385820539165,416,0.324779108849686,"srmspe"
2020-02-10,74,36.3436539183326,431,0.335323917918873,"srmspe"
2020-02-10,154,36.3374116236666,263,0.205767913159222,"srmspe"
2020-02-10,50,36.3455266067324,809,0.630678539086341,"srmspe"
2020-02-10,263,36.3289064971842,1135,0.882960768429151,"srmspe"
2020-02-10,178,36.3355389352668,1016,0.790440074681276,"srmspe"
2020-02-10,97,36.3418592586161,790,0.615078922980432,"srmspe"
2020-02-10,173,36.3359290786834,980,0.763071192954262,"srmspe"
2020-02-10,149,36.3378017670832,1165,0.905815238968949,"srmspe"
2020-02-10,78,36.3433418035993,759,0.590520053587799,"srmspe"
2020-02-10,197,36.3340563902836,1057,0.822917674064584,"srmspe"
2020-02-10,201,36.3337442755503,1080,0.840413990081775,"srmspe"
2020-02-10,181,36.3353048492168,1433,1.11434306843297,"srmspe"
2020-02-10,106,36.3411570004662,1108,0.861011718422834,"srmspe"
2020-02-10,52,36.3453705493657,919,0.714291173419315,"srmspe"
2020-02-10,181,36.3353048492168,905,0.704057302823666,"srmspe"
2020-02-10,250,36.3299208700674,886,0.689045757801882,"srmspe"
2020-02-10,42,36.346150836199,736,0.572325333019394,"srmspe"
2020-02-10,273,36.3281262103509,1881,1.46287752855606,"srmspe"
2020-02-10,71,36.3438880043826,771,0.600011538492207,"srmspe"
2020-02-10,96,36.3419372872994,329,0.256260557816787,"srmspe"
2020-02-10,153,36.3374896523499,1214,0.943885140030634,"srmspe"
2020-02-10,50,36.3455266067324,419,0.326057394590001,"srmspe"
2020-02-10,0,36.3494280408986,665,0.516999468065244,"srmspe"
2020-02-10,280,36.3275800095676,1244,0.967729495060877,"srmspe"
2020-02-10,139,36.3385820539165,1302,1.01221776483499,"srmspe"
2020-02-10,117,36.3402986849496,1158,0.90044697988149,"srmspe"
2020-02-10,46,36.3458387214657,380,0.295655063701198,"srmspe"
2020-02-10,58,36.3449023772658,488,0.379632106330677,"srmspe"
2020-02-10,66,36.3442781477992,396,0.308262618337789,"srmspe"
2020-02-10,63,36.3445122338492,534,0.415419596275334,"srmspe"
2020-02-10,21,36.3477894385488,123,0.0958780773034402,"srmspe"
2020-02-10,147,36.3379578244499,576,0.447786445341729,"srmspe"
2020-02-10,9,36.3487257827487,392,0.304948620192086,"srmspe"
2020-02-10,78,36.3433418035993,410,0.318801547730961,"srmspe"
2020-02-10,65,36.3443561764825,454,0.353030535574683,"srmspe"
2020-02-10,232,36.3313253863672,1170,0.910116285128141,"srmspe"
2020-02-10,291,36.3267216940511,2034,1.58165723214123,"srmspe"
2020-02-10,217,36.3324958166171,1523,1.183980827187,"srmspe"
2020-02-10,226,36.3317935584672,1120,0.870576648415698,"srmspe"
2020-02-10,326,36.3239906901347,1725,1.34065450355439,"srmspe"
2020-02-10,159,36.33702148025,926,0.719765745882024,"srmspe"
2020-02-10,197,36.3340563902836,1294,1.00574386512124,"srmspe"
2020-02-10,179,36.3354609065835,488,0.379836402362489,"srmspe"
2020-02-10,145,36.3381138818165,626,0.488667138576331,"srmspe"
2020-02-10,97,36.3418592586161,423,0.331014261897472,"srmspe"
2020-02-10,130,36.3392843120664,1468,1.14193176198112,"srmspe"
2020-02-10,87,36.3426395454494,603,0.469096750468044,"srmspe"
2020-02-10,101,36.3415471438828,267,0.20808024689063,"srmspe"
2020-02-10,92,36.3422494020327,835,0.649854246256057,"srmspe"
