"day","empirical","homo","power","exp","err_tag"
2020-02-10,238,90.9767630359439,3445,0.889429252197046,"srmspe"
2020-02-10,425,90.9621716721621,2123,0.547996059279895,"srmspe"
2020-02-10,422,90.9624057582121,1344,0.346998529769882,"srmspe"
2020-02-10,488,90.9572558651126,3305,0.853073201613774,"srmspe"
2020-02-10,353,90.9677897373615,1951,0.503545658171388,"srmspe"
2020-02-10,511,90.9554612053962,1976,0.509970778198622,"srmspe"
2020-02-10,218,90.9783236096104,2055,0.530608707640249,"srmspe"
2020-02-10,253,90.975592605694,1268,0.327537530025772,"srmspe"
2020-02-10,1919,90.8455968192746,7061,1.82253794475317,"srmspe"
2020-02-10,367,90.966697335795,2704,0.699366185966361,"srmspe"
2020-02-10,174,90.9817568716767,1992,0.51451812822804,"srmspe"
2020-02-10,1547,90.8746234894715,7189,1.8556597669008,"srmspe"
2020-02-10,116,90.9862825353095,1013,0.261649360433432,"srmspe"
2020-02-10,1048,90.9135598024506,1932,0.499306398374611,"srmspe"
2020-02-10,1687,90.863699473806,7092,1.83201635217644,"srmspe"
2020-02-10,241,90.9765289498939,989,0.255387148618074,"srmspe"
2020-02-10,219,90.9782455809271,2051,0.529571678992251,"srmspe"
2020-02-10,553,90.9521840006965,25717,6.63583022461683,"srmspe"
2020-02-10,142,90.9842537895431,4677,1.20748213400573,"srmspe"
2020-02-10,3509,90.7215312127878,14068,3.63040739387254,"srmspe"
2020-02-10,977,90.9190998389667,13235,3.41540209628467,"srmspe"
2020-02-10,1165,90.9044304465016,6016,1.55337037789503,"srmspe"
2020-02-10,903,90.9248739615328,14661,3.78324075302577,"srmspe"
2020-02-10,305,90.9715351141611,2213,0.571126716830569,"srmspe"
2020-02-10,4015,90.6820486990254,14197,3.66400776359067,"srmspe"
2020-02-10,179,90.9813667282601,2817,0.72726099716646,"srmspe"
2020-02-10,820,90.9313503422487,5430,1.40151928140759,"srmspe"
2020-02-10,131,90.9851121050597,1134,0.29309324175494,"srmspe"
2020-02-10,215,90.9785576956604,1373,0.355157507639515,"srmspe"
2020-02-10,130,90.985190133743,1114,0.287525361349657,"srmspe"
2020-02-10,82,90.9889355105426,396,0.102254428919772,"srmspe"
2020-02-10,68,90.9900279121091,681,0.175759970167412,"srmspe"
2020-02-10,53,90.991198342359,450,0.11620880374164,"srmspe"
2020-02-10,77,90.9893256539592,610,0.157485230581482,"srmspe"
2020-02-10,93,90.988077195026,1506,0.388683228137212,"srmspe"
2020-02-10,98,90.9876870516094,805,0.207856528008213,"srmspe"
2020-02-10,185,90.9808985561601,1489,0.384298650378707,"srmspe"
2020-02-10,289,90.9727835730943,931,0.240272879301614,"srmspe"
2020-02-10,235,90.9769971219939,1240,0.32004403768644,"srmspe"
2020-02-10,191,90.9804303840602,896,0.231306044693629,"srmspe"
2020-02-10,204,90.9794160111769,1661,0.428704883267955,"srmspe"
2020-02-10,122,90.9858143632096,847,0.218676388778509,"srmspe"
2020-02-10,97,90.9877650802927,575,0.148512815394462,"srmspe"
2020-02-10,189,90.9805864414268,1557,0.401855465338542,"srmspe"
2020-02-10,353,90.9677897373615,1681,0.433945631143297,"srmspe"
2020-02-10,86,90.9886233958093,530,0.136813074947305,"srmspe"
2020-02-10,42,90.9920566578756,543,0.140168231835457,"srmspe"
2020-02-10,439,90.9610792705956,1688,0.435625034730256,"srmspe"
2020-02-10,133,90.984956047693,1166,0.300926284703063,"srmspe"
2020-02-10,203,90.9794940398603,1930,0.498130899149856,"srmspe"
2020-02-10,131,90.9851121050597,543,0.140185613225615,"srmspe"
2020-02-10,82,90.9889355105426,1217,0.314121041468819,"srmspe"
2020-02-10,87,90.988545367126,504,0.130098042179829,"srmspe"
2020-02-10,119,90.9860484492596,1347,0.347610992165885,"srmspe"
2020-02-10,198,90.9798841832769,899,0.232189863166506,"srmspe"
2020-02-10,123,90.9857363345263,568,0.146598454178101,"srmspe"
2020-02-10,49,90.9915104570923,1351,0.348673511303797,"srmspe"
2020-02-10,303,90.9716911715278,1401,0.361560178567107,"srmspe"
2020-02-10,216,90.978479666977,1100,0.283921620021613,"srmspe"
2020-02-10,258,90.9752024622774,1351,0.348649076705686,"srmspe"
2020-02-10,225,90.9777774088271,1144,0.295361005115382,"srmspe"
2020-02-10,139,90.9844878755931,1184,0.305758502507157,"srmspe"
2020-02-10,73,90.9896377686925,2126,0.548752540203138,"srmspe"
2020-02-10,184,90.9809765848434,1334,0.344475179826216,"srmspe"
2020-02-10,182,90.9811326422101,2311,0.596625348318868,"srmspe"
2020-02-10,240,90.9766069785772,1098,0.283389776660946,"srmspe"
2020-02-10,308,90.9713010281111,2104,0.543141375956122,"srmspe"
2020-02-10,137,90.9846439329597,1118,0.288553917197105,"srmspe"
2020-02-10,231,90.9773092367272,1078,0.278292578230199,"srmspe"
2020-02-10,271,90.9741880893942,2206,0.569346610151622,"srmspe"
2020-02-10,135,90.9847999903264,1515,0.391079294398237,"srmspe"
2020-02-10,254,90.9755145770107,932,0.240595588489939,"srmspe"
2020-02-10,453,90.959986869029,2259,0.583117590090603,"srmspe"
2020-02-10,210,90.978947839077,1833,0.473084445629278,"srmspe"
2020-02-10,437,90.9612353279622,1716,0.442827966239095,"srmspe"
2020-02-10,232,90.9772312080438,1576,0.406901514242792,"srmspe"
2020-02-10,224,90.9778554375104,3213,0.829119970541663,"srmspe"
2020-02-10,114,90.9864385926762,632,0.16318093349566,"srmspe"
2020-02-10,137,90.9846439329597,902,0.232789759282453,"srmspe"
2020-02-10,226,90.9776993801438,1838,0.474362309771731,"srmspe"
2020-02-10,229,90.9774652940938,1640,0.423264724392583,"srmspe"
2020-02-10,125,90.9855802771596,1146,0.295783890306481,"srmspe"
2020-02-10,253,90.975592605694,1555,0.40140706305006,"srmspe"
2020-02-10,261,90.9749683762274,2239,0.577897939577835,"srmspe"
2020-02-10,185,90.9808985561601,1320,0.340784372505132,"srmspe"
2020-02-10,143,90.9841757608598,1414,0.364940752094766,"srmspe"
2020-02-10,197,90.9799622119602,1806,0.466135824937202,"srmspe"
2020-02-10,368,90.9666193071116,1793,0.462748837727683,"srmspe"
2020-02-10,121,90.9858923918929,952,0.245816620396458,"srmspe"
2020-02-10,140,90.9844098469097,1335,0.344519902127124,"srmspe"
2020-02-10,261,90.9749683762274,2175,0.561346623632777,"srmspe"
2020-02-10,212,90.9787917817103,2665,0.687810850097062,"srmspe"
2020-02-10,262,90.9748903475441,2581,0.66609338234311,"srmspe"
2020-02-10,204,90.9794160111769,2058,0.531218818939238,"srmspe"
2020-02-10,200,90.9797281259102,2276,0.587482934236735,"srmspe"
2020-02-10,296,90.972237372311,898,0.231936400315699,"srmspe"
2020-02-10,188,90.9806644701101,1147,0.296236629051775,"srmspe"
2020-02-10,839,90.9298677972656,3861,0.996467491273176,"srmspe"
2020-02-10,167,90.98230307246,851,0.219671808442619,"srmspe"
2020-02-10,282,90.9733297738776,825,0.212963889932006,"srmspe"
2020-02-10,90,90.988311281076,475,0.122600054637315,"srmspe"
2020-02-10,156,90.9831613879765,575,0.148406126990777,"srmspe"
2020-02-10,151,90.9835515313932,849,0.219261247848535,"srmspe"
2020-02-10,232,90.9772312080438,1548,0.399605364957498,"srmspe"
2020-02-10,342,90.9686480528781,2993,0.772457652039665,"srmspe"
2020-02-10,233,90.9771531793605,1120,0.289195905004869,"srmspe"
2020-02-10,362,90.9670874792116,2260,0.583441668517448,"srmspe"
2020-02-10,225,90.9777774088271,1244,0.321155513228508,"srmspe"
2020-02-10,523,90.9545248611963,2595,0.669859213562888,"srmspe"
2020-02-10,381,90.9656049342284,2094,0.540673074470774,"srmspe"
2020-02-10,492,90.9569437503793,3507,0.905324292016903,"srmspe"
2020-02-10,126,90.9855022484763,3373,0.87048899673411,"srmspe"
2020-02-10,284,90.9731737165109,2308,0.595830549106636,"srmspe"
2020-02-10,991,90.9180074374002,4724,1.21980973589288,"srmspe"
2020-02-10,217,90.9784016382937,2442,0.630531973774009,"srmspe"
2020-02-10,382,90.9655269055451,8325,2.14869158130976,"srmspe"
2020-02-10,391,90.9648246473952,3680,0.950013677521038,"srmspe"
2020-02-10,380,90.9656829629117,3819,0.985866405546897,"srmspe"
2020-02-10,966,90.9199581544833,5573,1.43837817806934,"srmspe"
2020-02-10,309,90.9712229994278,3593,0.927468476806376,"srmspe"
2020-02-10,223,90.9779334661938,1692,0.436906799382949,"srmspe"
2020-02-10,335,90.9691942536614,831,0.214602492322393,"srmspe"
2020-02-10,220,90.9781675522437,1642,0.423927044298119,"srmspe"
2020-02-10,594,90.9489848246802,900,0.232389218455698,"srmspe"
2020-02-10,317,90.9705987699612,903,0.233108889813835,"srmspe"
2020-02-10,264,90.9747342901774,3701,0.955134696014986,"srmspe"
2020-02-10,231,90.9773092367272,2569,0.663082258757671,"srmspe"
2020-02-10,785,90.9340813461651,3998,1.03191341925383,"srmspe"
2020-02-10,272,90.9741100607108,1971,0.508947374683009,"srmspe"
2020-02-10,782,90.9343154322151,7174,1.85149404160439,"srmspe"
2020-02-10,402,90.9639663318786,2457,0.634246589042,"srmspe"
2020-02-10,493,90.956865721696,4104,1.05962956061558,"srmspe"
2020-02-10,420,90.9625618155787,2218,0.572797253784036,"srmspe"
2020-02-10,282,90.9733297738776,3044,0.785842558062787,"srmspe"
2020-02-10,334,90.9692722823447,1087,0.280668345991665,"srmspe"
2020-02-10,278,90.9736418886109,3458,0.892346739203812,"srmspe"
2020-02-10,168,90.9822250437766,2909,0.750991693398347,"srmspe"
2020-02-10,953,90.9209725273665,5591,1.4431840172889,"srmspe"
2020-02-10,283,90.9732517451943,4931,1.27304338069239,"srmspe"
2020-02-10,390,90.9649026760785,2552,0.659051253722096,"srmspe"
2020-02-10,673,90.9428205586975,3346,0.863903090420839,"srmspe"
2020-02-10,286,90.9730176591443,3548,0.915764292668543,"srmspe"
2020-02-10,679,90.9423523865976,3996,1.03174769668651,"srmspe"
2020-02-10,229,90.9774652940938,4278,1.10444958974748,"srmspe"
2020-02-10,406,90.9636542171453,1636,0.422457770712905,"srmspe"
2020-02-10,653,90.944381132364,4845,1.25026343197915,"srmspe"
2020-02-10,2666,90.7873093928308,11103,2.8656351103925,"srmspe"
2020-02-10,1492,90.8789150670544,9811,2.53237838827731,"srmspe"
2020-02-10,239,90.9766850072606,2770,0.714898628049841,"srmspe"
2020-02-10,136,90.984721961643,2339,0.603776997502637,"srmspe"
2020-02-10,904,90.9247959328494,5072,1.30914663003206,"srmspe"
2020-02-10,580,90.9500772262467,3355,0.86616989316476,"srmspe"
2020-02-10,704,90.9404016695144,2993,0.773011167303684,"srmspe"
2020-02-10,547,90.9526521727965,7686,1.98425500055192,"srmspe"
2020-02-10,487,90.957333893796,12770,3.29580694637647,"srmspe"
2020-02-10,641,90.9453174765639,10104,2.60760957170659,"srmspe"
2020-02-10,587,90.9495310254635,5567,1.43711435068476,"srmspe"
2020-02-10,338,90.9689601676114,10976,2.83250499328469,"srmspe"
2020-02-10,1093,90.910048511701,4747,1.22641284512183,"srmspe"
2020-02-10,573,90.95062342703,4989,1.28888748744816,"srmspe"
2020-02-10,308,90.9713010281111,20193,5.21071681979962,"srmspe"
2020-02-10,576,90.95038934098,9358,2.41612351499944,"srmspe"
2020-02-10,276,90.9737979459775,1802,0.465149487078266,"srmspe"
2020-02-10,370,90.966463249745,1964,0.507250754579697,"srmspe"
2020-02-10,594,90.9489848246802,4414,1.13950766233333,"srmspe"
2020-02-10,196,90.9800402406435,2174,0.5612160067514,"srmspe"
2020-02-10,442,90.9608451845456,3913,1.00990896906166,"srmspe"
2020-02-10,529,90.9540566890963,5383,1.38922637212,"srmspe"
2020-02-10,263,90.9748123188608,2950,0.761512445964983,"srmspe"
2020-02-10,383,90.9654488768618,3697,0.954104145664422,"srmspe"
2020-02-10,326,90.9698965118113,4409,1.13807626613161,"srmspe"
2020-02-10,189,90.9805864414268,2871,0.741302062586378,"srmspe"
2020-02-10,453,90.959986869029,2378,0.614144997879431,"srmspe"
2020-02-10,331,90.9695063683947,3709,0.957501226709128,"srmspe"
2020-02-10,272,90.9741100607108,4099,1.05809077899524,"srmspe"
2020-02-10,458,90.9595967256124,3641,0.939845113093284,"srmspe"
2020-02-10,556,90.9519499146465,3143,0.811147915990625,"srmspe"
2020-02-10,523,90.9545248611963,2695,0.696080813456805,"srmspe"
2020-02-10,293,90.972471458361,2264,0.58466995679484,"srmspe"
2020-02-10,234,90.9770751506772,1766,0.456009845788447,"srmspe"
2020-02-10,337,90.9690381962947,3218,0.830992039649479,"srmspe"
2020-02-10,246,90.9761388064773,932,0.240764602503929,"srmspe"
2020-02-10,775,90.9348616329984,6803,1.75598387194241,"srmspe"
2020-02-10,361,90.9671655078949,4651,1.20044477788845,"srmspe"
2020-02-10,141,90.9843318182264,3402,0.878097100696456,"srmspe"
2020-02-10,86,90.9886233958093,570,0.147290864764498,"srmspe"
2020-02-10,157,90.9830833592932,5417,1.39825831573375,"srmspe"
2020-02-10,570,90.95085751308,3973,1.02559807221629,"srmspe"
2020-02-10,300,90.9719252575777,1284,0.331859701332577,"srmspe"
2020-02-10,780,90.9344714895817,3707,0.956904058643482,"srmspe"
2020-02-10,185,90.9808985561601,2911,0.75126912980812,"srmspe"
2020-02-10,345,90.9684139668281,1196,0.308747577983927,"srmspe"
2020-02-10,15,90.9941634323254,1907,0.492260206599204,"srmspe"
2020-02-10,237,90.9768410646272,1928,0.497794954289139,"srmspe"
2020-02-10,369,90.9665412784283,1297,0.334849413392763,"srmspe"
2020-02-10,471,90.9585823527292,4259,1.09920769488865,"srmspe"
2020-02-10,340,90.9688041102447,1357,0.350538373259148,"srmspe"
2020-02-10,441,90.9609232132289,3636,0.939017926880415,"srmspe"
2020-02-10,145,90.9840197034931,1813,0.468095769143571,"srmspe"
2020-02-10,264,90.9747342901774,1918,0.49522789090146,"srmspe"
2020-02-10,299,90.9720032862611,3126,0.806759674061596,"srmspe"
2020-02-10,62,90.9904960842091,1552,0.400696879310038,"srmspe"
2020-02-10,119,90.9860484492596,2137,0.551617379696695,"srmspe"
2020-02-10,206,90.9792599538103,2592,0.669145109021539,"srmspe"
2020-02-10,597,90.9487507386302,4378,1.13009739046482,"srmspe"
2020-02-10,226,90.9776993801438,818,0.211236590574958,"srmspe"
2020-02-10,228,90.9775433227771,1807,0.466402738742132,"srmspe"
2020-02-10,250,90.975826691744,2540,0.655493372626262,"srmspe"
2020-02-10,142,90.9842537895431,1300,0.335516687588642,"srmspe"
2020-02-10,414,90.9630299876787,2424,0.625655263829459,"srmspe"
2020-02-10,285,90.9730956878276,1594,0.411483718000404,"srmspe"
2020-02-10,401,90.9640443605619,2356,0.608067066878412,"srmspe"
2020-02-10,402,90.9639663318786,2004,0.517362141328562,"srmspe"
2020-02-10,242,90.9764509212106,2026,0.522935703935604,"srmspe"
2020-02-10,248,90.9759827491106,1615,0.41692794966622,"srmspe"
2020-02-10,575,90.9504673696634,2051,0.529298681023576,"srmspe"
2020-02-10,362,90.9670874792116,1885,0.486448482652238,"srmspe"
2020-02-10,150,90.9836295600765,825,0.213101419750274,"srmspe"
2020-02-10,394,90.9645905613452,1326,0.342401766738188,"srmspe"
2020-02-10,170,90.98206898641,3626,0.936028003764271,"srmspe"
2020-02-10,234,90.9770751506772,1482,0.382549345912986,"srmspe"
2020-02-10,107,90.9869847934595,747,0.192861312358881,"srmspe"
2020-02-10,167,90.98230307246,1616,0.417110838685229,"srmspe"
2020-02-10,257,90.9752804909607,1131,0.291980772054171,"srmspe"
2020-02-10,222,90.9780114948771,1974,0.509558100069042,"srmspe"
2020-02-10,402,90.9639663318786,4408,1.13779765504735,"srmspe"
2020-02-10,149,90.9837075887598,2188,0.56491341733294,"srmspe"
2020-02-10,125,90.9855802771596,1534,0.395978895125664,"srmspe"
2020-02-10,351,90.9679457947282,1335,0.344844576343858,"srmspe"
2020-02-10,696,90.941025898981,2150,0.554922098057097,"srmspe"
2020-02-10,191,90.9804303840602,1647,0.42513693546339,"srmspe"
2020-02-10,463,90.9592065821958,2659,0.686274514251275,"srmspe"
2020-02-10,301,90.9718472288944,3693,0.952925932578818,"srmspe"
2020-02-10,353,90.9677897373615,3053,0.787932828647109,"srmspe"
2020-02-10,497,90.9565536069627,2352,0.607056069992443,"srmspe"
2020-02-10,167,90.98230307246,1320,0.340722443289456,"srmspe"
2020-02-10,246,90.9761388064773,6838,1.76535514842883,"srmspe"
2020-02-10,126,90.9855022484763,2645,0.682975972064843,"srmspe"
2020-02-10,6,90.9948656904753,4859,1.25472303079413,"srmspe"
2020-02-10,662,90.9436788742141,899,0.232198661362682,"srmspe"
2020-02-10,157,90.9830833592932,1269,0.327515270128423,"srmspe"
2020-02-10,147,90.9838636461265,1358,0.350531715231069,"srmspe"
2020-02-10,448,90.9603770124456,1527,0.39407483648787,"srmspe"
2020-02-10,257,90.9752804909607,1396,0.360430733463169,"srmspe"
2020-02-10,169,90.9821470150933,1010,0.260859397157358,"srmspe"
2020-02-10,433,90.9615474426955,2874,0.74162543856937,"srmspe"
2020-02-10,206,90.9792599538103,2453,0.632965152408655,"srmspe"
2020-02-10,565,90.9512476564966,2154,0.555913380338064,"srmspe"
2020-02-10,307,90.9713790567945,1993,0.514444401022898,"srmspe"
2020-02-10,512,90.9553831767128,4776,1.23321042332831,"srmspe"
2020-02-10,232,90.9772312080438,2743,0.7079660504629,"srmspe"
2020-02-10,6116,90.5181104353596,20358,5.25374308614867,"srmspe"
2020-02-10,104,90.9872188795094,6703,1.73002168709312,"srmspe"
2020-02-10,1393,90.8866399067035,16921,4.36692579515261,"srmspe"
2020-02-10,368,90.9666193071116,6729,1.73809419737341,"srmspe"
2020-02-10,246,90.9761388064773,1292,0.334544531806835,"srmspe"
2020-02-10,411,90.9632640737287,2646,0.683092753041404,"srmspe"
2020-02-10,649,90.9446932470973,4380,1.13089081081541,"srmspe"
2020-02-10,832,90.9304139980488,3756,0.969429295216597,"srmspe"
2020-02-10,2193,90.8242169600435,25724,6.63796206948161,"srmspe"
2020-02-10,8,90.9947096331086,14167,3.65574338476119,"srmspe"
2020-02-10,420,90.9625618155787,4272,1.10374410000731,"srmspe"
2020-02-10,262,90.9748903475441,3921,1.01238700961983,"srmspe"
2020-02-10,122,90.9858143632096,3303,0.852712009776628,"srmspe"
2020-02-10,119,90.9860484492596,1727,0.446060492595241,"srmspe"
2020-02-10,506,90.9558513488128,2899,0.748131363645795,"srmspe"
2020-02-10,249,90.9759047204273,2441,0.62999639313593,"srmspe"
2020-02-10,286,90.9730176591443,3906,1.00807161567788,"srmspe"
2020-02-10,196,90.9800402406435,1034,0.267111690495783,"srmspe"
2020-02-10,188,90.9806644701101,1908,0.492573121979165,"srmspe"
2020-02-10,501,90.9562414922294,1791,0.462511874132502,"srmspe"
2020-02-10,194,90.9801962980102,2798,0.72217761440584,"srmspe"
2020-02-10,202,90.9795720685436,1239,0.319876304724424,"srmspe"
2020-02-10,150,90.9836295600765,3093,0.798293762272204,"srmspe"
2020-02-10,319,90.9704427125946,990,0.255597922737272,"srmspe"
2020-02-10,281,90.9734078025609,1117,0.288365374755183,"srmspe"
2020-02-10,305,90.9715351141611,1865,0.481585646372583,"srmspe"
2020-02-10,125,90.9855802771596,1704,0.43986803539371,"srmspe"
2020-02-10,155,90.9832394166599,1504,0.388381460376675,"srmspe"
2020-02-10,330,90.969584397078,2011,0.518973129161991,"srmspe"
2020-02-10,1162,90.9046645325516,3317,0.856350553110083,"srmspe"
2020-02-10,1062,90.9124674008841,8036,2.07395200671779,"srmspe"
2020-02-10,404,90.9638102745119,2381,0.614657574358483,"srmspe"
2020-02-10,89,90.9883893097593,854,0.220566948796956,"srmspe"
2020-02-10,184,90.9809765848434,2579,0.666084471233168,"srmspe"
2020-02-10,189,90.9805864414268,2241,0.578652854592339,"srmspe"
2020-02-10,271,90.9741880893942,873,0.225466311160629,"srmspe"
2020-02-10,1062,90.9124674008841,8144,2.1018332061091,"srmspe"
2020-02-10,167,90.98230307246,913,0.235705999538447,"srmspe"
2020-02-10,358,90.9673995939449,936,0.241723190454745,"srmspe"
2020-02-10,127,90.985424219793,4543,1.17256956473588,"srmspe"
2020-02-10,210,90.978947839077,1378,0.355767080270809,"srmspe"
2020-02-10,293,90.972471458361,2324,0.59992899472883,"srmspe"
2020-02-10,381,90.9656049342284,2892,0.74669159912299,"srmspe"
2020-02-10,360,90.9672435365782,1621,0.418549016086699,"srmspe"
2020-02-10,305,90.9715351141611,2317,0.598145156011579,"srmspe"
2020-02-10,151,90.9835515313932,2012,0.519359011338198,"srmspe"
2020-02-10,203,90.9794940398603,1572,0.405958653183629,"srmspe"
2020-02-10,170,90.98206898641,3498,0.903207186302226,"srmspe"
2020-02-10,255,90.9754365483274,1086,0.280247944598804,"srmspe"
2020-02-10,105,90.9871408508261,2023,0.522066277105591,"srmspe"
2020-02-10,337,90.9690381962947,3190,0.823183450981809,"srmspe"
2020-02-10,165,90.9824591298266,1477,0.381172368527537,"srmspe"
2020-02-10,221,90.9780895235604,1028,0.265386850181434,"srmspe"
2020-02-10,216,90.978479666977,1316,0.339626331901361,"srmspe"
2020-02-10,411,90.9632640737287,1438,0.371465239824369,"srmspe"
2020-02-10,975,90.9192558963334,5896,1.52229921169769,"srmspe"
2020-02-10,225,90.9777774088271,4295,1.10844204584158,"srmspe"
2020-02-10,350,90.9680238234115,2343,0.604788993737388,"srmspe"
2020-02-10,380,90.9656829629117,2183,0.563560677050777,"srmspe"
2020-02-10,1614,90.8693955676887,8995,2.32227750137242,"srmspe"
2020-02-10,874,90.9271367933492,5706,1.47377419265047,"srmspe"
2020-02-10,442,90.9608451845456,3064,0.790996305800393,"srmspe"
2020-02-10,420,90.9625618155787,4676,1.20726218244694,"srmspe"
2020-02-10,221,90.9780895235604,1418,0.366207043251931,"srmspe"
2020-02-10,543,90.9529642875298,3605,0.93099401690041,"srmspe"
2020-02-10,590,90.9492969394135,7744,1.99890006316433,"srmspe"
2020-02-10,446,90.9605330698123,3299,0.851769225020863,"srmspe"
2020-02-10,253,90.975592605694,1584,0.408960923727585,"srmspe"
2020-02-10,452,90.9600648977123,2333,0.60227568687812,"srmspe"
2020-02-10,532,90.9538226030463,2077,0.5364708282802,"srmspe"
2020-02-10,545,90.9528082301631,6049,1.5609903663233,"srmspe"
2020-02-10,1424,90.8842210175204,12088,3.11947867159533,"srmspe"
2020-02-10,2001,90.8391984672419,7738,1.9969902194903,"srmspe"
2020-02-10,1009,90.9166029211003,4673,1.20583255823848,"srmspe"
2020-02-10,1657,90.8660403343057,10888,2.80977858805468,"srmspe"
2020-02-10,885,90.9262784778326,7235,1.86757412146782,"srmspe"
2020-02-10,509,90.9556172627628,6202,1.60052201101761,"srmspe"
2020-02-10,134,90.9848780190097,2026,0.523035615330263,"srmspe"
2020-02-10,868,90.9276049654491,3247,0.838052435566303,"srmspe"
2020-02-10,488,90.9572558651126,4171,1.07676221704095,"srmspe"
2020-02-10,576,90.95038934098,4598,1.18702326408262,"srmspe"
2020-02-10,835,90.9301799119989,7408,1.91202711329721,"srmspe"
2020-02-10,413,90.963108016362,5352,1.38189899907779,"srmspe"
2020-02-10,539,90.9532764022631,13385,3.45627053956281,"srmspe"
2020-02-10,4235,90.6648823886939,17114,4.41845234116291,"srmspe"
2020-02-10,357,90.9674776226282,3086,0.796618181030579,"srmspe"
2020-02-10,1614,90.8693955676887,5155,1.33078169673107,"srmspe"
2020-02-10,4141,90.6722170849264,14460,3.73113907838362,"srmspe"
2020-02-10,373,90.966229163695,3466,0.894824547558314,"srmspe"
2020-02-10,1129,90.9072394791013,4344,1.12159592912192,"srmspe"
2020-02-10,1869,90.8494982534408,12211,3.15143044822306,"srmspe"
2020-02-10,195,90.9801182693269,8510,2.19651150839282,"srmspe"
2020-02-10,597,90.9487507386302,6065,1.56561397834852,"srmspe"
2020-02-10,327,90.969818483128,1482,0.382866629581701,"srmspe"
2020-02-10,374,90.9661511350117,2657,0.686235311673498,"srmspe"
2020-02-10,388,90.9650587334451,2115,0.54607487371343,"srmspe"
2020-02-10,538,90.9533544309464,6286,1.62228596913869,"srmspe"
2020-02-10,529,90.9540566890963,3120,0.805178129863144,"srmspe"
2020-02-10,708,90.9400895547811,5341,1.37826333354506,"srmspe"
2020-02-10,549,90.9524961154298,4897,1.26421850325828,"srmspe"
2020-02-10,953,90.9209725273665,8300,2.14241120390849,"srmspe"
2020-02-10,166,90.9823811011433,2553,0.659382582893844,"srmspe"
2020-02-10,232,90.9772312080438,380,0.0982171439205472,"srmspe"
2020-02-10,171,90.9819909577267,1573,0.406256607584406,"srmspe"
2020-02-10,134,90.9848780190097,1014,0.261918776856991,"srmspe"
2020-02-10,186,90.9808205274768,792,0.204405068781037,"srmspe"
2020-02-10,106,90.9870628221428,775,0.200012089336272,"srmspe"
2020-02-10,206,90.9792599538103,1039,0.268239084693685,"srmspe"
2020-02-10,71,90.9897938260592,536,0.138369928976064,"srmspe"
2020-02-10,3091,90.7541472024177,9080,2.34425677758071,"srmspe"
2020-02-10,516,90.9550710619795,5121,1.32280112160269,"srmspe"
2020-02-10,175,90.9816788429934,1399,0.361221531464801,"srmspe"
2020-02-10,155,90.9832394166599,660,0.170296109399346,"srmspe"
2020-02-10,559,90.9517158285966,3382,0.872729930614894,"srmspe"
2020-02-10,121,90.9858923918929,1190,0.307175773735868,"srmspe"
2020-02-10,523,90.9545248611963,2529,0.652751941320502,"srmspe"
