"day","empirical","homo","power","exp","err_tag"
2020-02-10,250,134.950821699877,886,126.570086837648,"rmse"
2020-02-10,42,135.011109396992,736,102.950649248424,"rmse"
2020-02-10,273,134.944155271831,1881,263.418672496147,"rmse"
2020-02-10,71,135.002703900759,771,119.133171228,"rmse"
2020-02-10,96,134.995457783318,329,56.9191814405105,"rmse"
2020-02-10,153,134.978936635551,1214,164.983891200899,"rmse"
2020-02-10,50,135.00879063941,419,68.6174610607321,"rmse"
2020-02-10,0,135.023282874294,665,89.4017830502011,"rmse"
2020-02-10,280,134.942126358947,1244,183.832642463351,"rmse"
2020-02-10,139,134.982994461318,1302,173.647077170771,"rmse"
2020-02-10,117,134.989371044667,1158,161.775971140761,"rmse"
2020-02-10,46,135.009950018201,380,57.6345753299879,"rmse"
2020-02-10,58,135.006471881829,488,73.9499959207961,"rmse"
2020-02-10,66,135.004153124248,396,63.4463175299595,"rmse"
2020-02-10,63,135.005022658341,534,78.8463475882907,"rmse"
2020-02-10,21,135.017196135643,123,22.9967291733928,"rmse"
2020-02-10,147,134.980675703737,576,77.3787540027199,"rmse"
2020-02-10,9,135.020674272015,392,56.7753924885332,"rmse"
2020-02-10,78,135.000674987876,410,56.979061919981,"rmse"
2020-02-10,65,135.004442968945,454,64.7057281773308,"rmse"
2020-02-10,232,134.956038904435,1170,167.558078385608,"rmse"
2020-02-10,291,134.938938067273,2034,278.950520729472,"rmse"
2020-02-10,217,134.9603865749,1523,203.387137769667,"rmse"
2020-02-10,226,134.957777972621,1120,149.280286488539,"rmse"
2020-02-10,326,134.928793502854,1725,219.215786043969,"rmse"
2020-02-10,159,134.977197567365,926,120.375623798762,"rmse"
2020-02-10,197,134.966183468853,1294,168.547098217335,"rmse"
2020-02-10,179,134.971400673411,488,75.4812217867776,"rmse"
2020-02-10,145,134.981255393132,626,143.611058578493,"rmse"
2020-02-10,97,134.99516793862,423,120.751594557579,"rmse"
2020-02-10,130,134.985603063597,1468,211.31092193929,"rmse"
2020-02-10,87,134.998066385597,603,89.9611189338264,"rmse"
2020-02-10,101,134.994008559829,267,49.2308763854729,"rmse"
2020-02-10,92,134.996617162108,835,131.330323794477,"rmse"
2020-02-10,315,134.931981794528,1172,153.041923264339,"rmse"
2020-02-10,406,134.905605927041,420,64.5255700518258,"rmse"
2020-02-10,146,134.980965548434,608,92.7864197143829,"rmse"
2020-02-10,111,134.991110112853,1402,182.594802696367,"rmse"
2020-02-10,130,134.985603063597,932,137.460044423509,"rmse"
2020-02-10,157,134.97777725676,1214,178.39560464952,"rmse"
2020-02-10,59,135.006182037131,400,60.2388051172161,"rmse"
2020-02-10,136,134.983863995411,515,83.1197562512998,"rmse"
2020-02-10,120,134.988501510574,1387,187.29030583504,"rmse"
2020-02-10,79,135.000385143178,401,61.1705668143601,"rmse"
2020-02-10,134,134.984443684806,1027,143.263040071091,"rmse"
2020-02-10,114,134.99024057876,544,83.1058959746299,"rmse"
2020-02-10,80,135.00009529848,1107,150.836872942403,"rmse"
2020-02-10,57,135.006761726527,575,73.17120506127,"rmse"
2020-02-10,165,134.975458499179,721,97.8866054844469,"rmse"
2020-02-10,179,134.971400673411,618,82.6768791212877,"rmse"
2020-02-10,96,134.995457783318,472,71.5316077627792,"rmse"
2020-02-10,40,135.011689086387,549,103.423352439999,"rmse"
2020-02-10,114,134.99024057876,603,87.0890895600021,"rmse"
2020-02-10,96,134.995457783318,998,130.814908788315,"rmse"
2020-02-10,63,135.005022658341,448,74.9835761335008,"rmse"
2020-02-10,96,134.995457783318,493,73.014105126785,"rmse"
2020-02-10,95,134.995747628015,571,79.4257498964576,"rmse"
2020-02-10,168,134.974588965086,539,79.8308768927043,"rmse"
2020-02-10,260,134.9479232529,640,92.5781734103708,"rmse"
2020-02-10,99,134.994588249225,986,137.376958540765,"rmse"
2020-02-10,97,134.99516793862,739,108.273003452206,"rmse"
2020-02-10,195,134.966763158249,832,111.647401492844,"rmse"
2020-02-10,126,134.986762442388,735,111.373730896514,"rmse"
2020-02-10,114,134.99024057876,734,119.144843449038,"rmse"
2020-02-10,65,135.004442968945,617,90.3503701344545,"rmse"
2020-02-10,132,134.985023374202,746,99.6852153434654,"rmse"
2020-02-10,90,134.997196851504,1237,171.597789271936,"rmse"
2020-02-10,165,134.975458499179,712,101.923486815997,"rmse"
2020-02-10,57,135.006761726527,582,85.2968762253442,"rmse"
2020-02-10,52,135.008210950015,797,116.778458620818,"rmse"
2020-02-10,105,134.992849181039,445,72.0125895651447,"rmse"
2020-02-10,80,135.00009529848,797,172.661843227488,"rmse"
2020-02-10,72,135.002414056062,2616,340.356815058353,"rmse"
2020-02-10,97,134.99516793862,254,42.0878318830064,"rmse"
2020-02-10,189,134.968502226435,603,96.067048662702,"rmse"
2020-02-10,76,135.001254677271,696,101.633455520583,"rmse"
2020-02-10,126,134.986762442388,780,117.490878124487,"rmse"
2020-02-10,35,135.013138309875,598,83.8547576674543,"rmse"
2020-02-10,100,134.994298404527,579,86.5510568656717,"rmse"
2020-02-10,111,134.991110112853,478,71.7899882092298,"rmse"
2020-02-10,83,134.999225764387,521,71.2666998309443,"rmse"
2020-02-10,86,134.998356230294,392,66.4261781040535,"rmse"
2020-02-10,175,134.972560052202,988,154.538023169632,"rmse"
2020-02-10,140,134.98270461662,775,106.84738803403,"rmse"
2020-02-10,141,134.982414771923,591,86.7626122334128,"rmse"
2020-02-10,48,135.009370328806,759,106.894316426011,"rmse"
2020-02-10,244,134.952560768063,670,99.5889196790821,"rmse"
2020-02-10,91,134.996907006806,834,131.62504675652,"rmse"
2020-02-10,203,134.964444400667,801,111.292827611719,"rmse"
2020-02-10,112,134.990820268155,862,114.8260122607,"rmse"
2020-02-10,125,134.987052287085,1215,160.260876173756,"rmse"
2020-02-10,89,134.997486696201,618,82.7279812442067,"rmse"
2020-02-10,37,135.01255862048,354,60.2532123033684,"rmse"
2020-02-10,92,134.996617162108,473,98.0893997773231,"rmse"
2020-02-10,58,135.006471881829,520,75.6717306597348,"rmse"
2020-02-10,35,135.013138309875,418,58.5076528344078,"rmse"
2020-02-10,51,135.008500794713,410,61.6527214759304,"rmse"
2020-02-10,50,135.00879063941,258,40.3613836371214,"rmse"
2020-02-10,42,135.011109396992,483,62.3881158223615,"rmse"
2020-02-10,68,135.003573434852,491,78.1560444747049,"rmse"
2020-02-10,43,135.010819552294,548,110.153650180834,"rmse"
2020-02-10,143,134.981835082527,1043,133.334745567901,"rmse"
2020-02-10,184,134.969951449923,987,141.653734934881,"rmse"
2020-02-10,62,135.005312503038,668,102.79251398225,"rmse"
2020-02-10,82,134.999515609085,556,79.8248940710901,"rmse"
2020-02-10,92,134.996617162108,459,65.1053893107247,"rmse"
2020-02-10,84,134.99893591969,743,106.452132044087,"rmse"
2020-02-10,100,134.994298404527,1130,151.575203405867,"rmse"
2020-02-10,75,135.001544521969,450,73.4575239162452,"rmse"
2020-02-10,77,135.000964832573,438,63.8690806889688,"rmse"
2020-02-10,104,134.993139025736,539,81.6838631887665,"rmse"
2020-02-10,41,135.011399241689,428,66.2284042908628,"rmse"
2020-02-10,75,135.001544521969,593,82.5359039366167,"rmse"
2020-02-10,164,134.975748343876,509,73.0040941117645,"rmse"
2020-02-10,44,135.010529707596,677,94.0167294247284,"rmse"
2020-02-10,115,134.989950734062,696,101.835033605792,"rmse"
2020-02-10,42,135.011109396992,503,78.2576798644436,"rmse"
2020-02-10,25,135.016036756852,1150,216.135044598191,"rmse"
2020-02-10,112,134.990820268155,845,120.46640584564,"rmse"
2020-02-10,125,134.987052287085,621,83.7359595359168,"rmse"
2020-02-10,104,134.993139025736,1036,154.792276415296,"rmse"
2020-02-10,85,134.998646074992,1165,178.345473854098,"rmse"
2020-02-10,116,134.989660889364,899,133.48069178993,"rmse"
2020-02-10,88,134.997776540899,700,98.7775066141662,"rmse"
2020-02-10,376,134.914301267971,2214,283.436828848794,"rmse"
2020-02-10,752,134.805319661648,1655,245.140936171089,"rmse"
2020-02-10,262,134.947343563505,1968,257.107754565208,"rmse"
2020-02-10,281,134.941836514249,1361,191.393224583155,"rmse"
2020-02-10,196,134.966473313551,660,121.894594906042,"rmse"
2020-02-10,154,134.978646790853,904,145.156440934431,"rmse"
2020-02-10,90,134.997196851504,722,117.819001931265,"rmse"
2020-02-10,32,135.014007843968,934,128.993920455883,"rmse"
2020-02-10,133,134.984733529504,579,88.2377565772296,"rmse"
2020-02-10,54,135.00763126062,1178,158.89623754478,"rmse"
2020-02-10,191,134.967922537039,1077,157.761964827186,"rmse"
2020-02-10,68,135.003573434852,625,102.333384997211,"rmse"
2020-02-10,91,134.996907006806,206,39.6521275982663,"rmse"
2020-02-10,84,134.99893591969,358,63.9265789408598,"rmse"
2020-02-10,108,134.991979646946,1090,166.579246857187,"rmse"
2020-02-10,264,134.94676387411,2162,291.706677802023,"rmse"
2020-02-10,250,134.950821699877,1757,252.988242933764,"rmse"
2020-02-10,157,134.97777725676,1056,154.482379565576,"rmse"
2020-02-10,42,135.011109396992,536,69.6952246901243,"rmse"
2020-02-10,112,134.990820268155,1334,184.52368243756,"rmse"
2020-02-10,85,134.998646074992,301,50.0657023379494,"rmse"
2020-02-10,56,135.007051571224,379,56.2713550476234,"rmse"
2020-02-10,114,134.99024057876,987,138.273374013833,"rmse"
2020-02-10,78,135.000674987876,1564,204.569898572788,"rmse"
2020-02-10,72,135.002414056062,382,56.1012124516662,"rmse"
2020-02-10,174,134.9728498969,926,132.949335338426,"rmse"
2020-02-10,45,135.010239862899,616,85.1555818024024,"rmse"
2020-02-10,81,134.999805453783,1713,247.74061807511,"rmse"
2020-02-10,365,134.917489559645,1026,140.444917970941,"rmse"
2020-02-10,146,134.980965548434,652,96.8553081381845,"rmse"
2020-02-10,188,134.968792071132,946,148.524591324681,"rmse"
2020-02-10,87,134.998066385597,346,55.2967334618499,"rmse"
2020-02-10,189,134.968502226435,606,87.2355831764572,"rmse"
2020-02-10,154,134.978646790853,770,108.307686438172,"rmse"
2020-02-10,78,135.000674987876,788,115.82040467583,"rmse"
2020-02-10,63,135.005022658341,556,80.7755422616662,"rmse"
2020-02-10,100,134.994298404527,835,112.476809755255,"rmse"
2020-02-10,94,134.996037472713,637,86.8921928858702,"rmse"
2020-02-10,116,134.989660889364,1278,175.680741821678,"rmse"
2020-02-10,103,134.993428870434,894,122.810537634064,"rmse"
2020-02-10,123,134.987631976481,608,92.487007893658,"rmse"
2020-02-10,61,135.005602347736,635,97.1747956167291,"rmse"
2020-02-10,197,134.966183468853,718,103.57471226577,"rmse"
2020-02-10,187,134.96908191583,573,88.5870256841886,"rmse"
2020-02-10,62,135.005312503038,485,83.2639032453906,"rmse"
2020-02-10,76,135.001254677271,1251,183.060702685358,"rmse"
2020-02-10,124,134.987342131783,1108,157.035938373566,"rmse"
2020-02-10,238,134.954299836249,655,104.249515816496,"rmse"
2020-02-10,128,134.986182752992,1440,180.749665102737,"rmse"
2020-02-10,67,135.00386327955,312,50.6674707545124,"rmse"
2020-02-10,61,135.005602347736,402,59.4696280946742,"rmse"
2020-02-10,97,134.99516793862,1130,175.377804111934,"rmse"
2020-02-10,149,134.980096014341,485,70.2534995008711,"rmse"
2020-02-10,242,134.953140457458,963,126.217415916592,"rmse"
2020-02-10,240,134.953720146854,765,112.089770715841,"rmse"
2020-02-10,30,135.014587533364,1174,173.713183214949,"rmse"
2020-02-10,230,134.95661859383,895,134.547725597395,"rmse"
2020-02-10,118,134.989081199969,280,43.7731129917732,"rmse"
2020-02-10,47,135.009660173503,834,120.444449756647,"rmse"
2020-02-10,55,135.007341415922,1064,146.265324499856,"rmse"
2020-02-10,99,134.994588249225,624,87.469459943683,"rmse"
2020-02-10,44,135.010529707596,417,59.8947347822257,"rmse"
2020-02-10,44,135.010529707596,624,86.7339201627614,"rmse"
2020-02-10,51,135.008500794713,302,48.2206647627653,"rmse"
2020-02-10,53,135.007921105317,289,43.0857316648457,"rmse"
2020-02-10,61,135.005602347736,302,43.2464009681059,"rmse"
2020-02-10,33,135.013717999271,385,52.5170720887032,"rmse"
2020-02-10,59,135.006182037131,513,68.4806831183674,"rmse"
2020-02-10,64,135.004732813643,524,81.5962946646304,"rmse"
2020-02-10,98,134.994878093922,547,79.8931839750771,"rmse"
2020-02-10,76,135.001254677271,355,56.0322231179358,"rmse"
2020-02-10,56,135.007051571224,580,74.3055560908912,"rmse"
2020-02-10,38,135.012268775782,339,51.1046289473226,"rmse"
2020-02-10,66,135.004153124248,361,49.7738650979863,"rmse"
2020-02-10,50,135.00879063941,265,41.1992051978783,"rmse"
2020-02-10,27,135.015457067457,359,49.2083358778706,"rmse"
2020-02-10,38,135.012268775782,362,53.7622439932418,"rmse"
2020-02-10,70,135.002993745457,252,37.7666686932112,"rmse"
2020-02-10,113,134.990530423457,339,47.9473386556943,"rmse"
2020-02-10,30,135.014587533364,338,73.0316738136985,"rmse"
2020-02-10,23,135.016616446247,282,64.452969453651,"rmse"
2020-02-10,76,135.001254677271,450,86.5465538722141,"rmse"
2020-02-10,105,134.992849181039,238,61.6170730853781,"rmse"
2020-02-10,43,135.010819552294,277,43.493017063228,"rmse"
2020-02-10,100,134.994298404527,256,40.8457084305222,"rmse"
2020-02-10,28,135.015167222759,254,35.3553737694048,"rmse"
2020-02-10,46,135.009950018201,337,47.8822974716452,"rmse"
2020-02-10,75,135.001544521969,501,80.039874418896,"rmse"
2020-02-10,338,134.925315366482,1538,197.188071820395,"rmse"
2020-02-10,276,134.943285737738,1419,202.36301194622,"rmse"
2020-02-10,21,135.017196135643,121,21.2593899300151,"rmse"
2020-02-10,30,135.014587533364,404,57.8449425256196,"rmse"
2020-02-10,82,134.999515609085,861,121.67335582335,"rmse"
2020-02-10,161,134.976617877969,352,67.3711933618793,"rmse"
2020-02-10,110,134.99139995755,1084,148.790195526084,"rmse"
2020-02-10,418,134.902127790669,935,137.312047257707,"rmse"
2020-02-10,183,134.970241294621,1274,188.905456907872,"rmse"
2020-02-10,229,134.956908438528,1515,207.370048309534,"rmse"
2020-02-10,121,134.988211665876,173,22.9551296196443,"rmse"
2020-02-10,55,135.007341415922,462,62.8884573398469,"rmse"
2020-02-10,65,135.004442968945,491,71.8310623443931,"rmse"
2020-02-10,161,134.976617877969,708,96.7683033772824,"rmse"
2020-02-10,36,135.012848465178,198,31.5717923053796,"rmse"
2020-02-10,161,134.976617877969,1326,185.577079869183,"rmse"
2020-02-10,65,135.004442968945,352,56.7942515288702,"rmse"
2020-02-10,83,134.999225764387,717,110.108875434777,"rmse"
2020-02-10,108,134.991979646946,390,65.1305370349908,"rmse"
2020-02-10,81,134.999805453783,911,135.673389077784,"rmse"
2020-02-10,108,134.991979646946,320,55.4942939512364,"rmse"
2020-02-10,129,134.985892908295,742,104.72693357047,"rmse"
2020-02-10,158,134.977487412062,1116,163.140564459147,"rmse"
2020-02-10,149,134.980096014341,542,90.6014775641822,"rmse"
2020-02-10,161,134.976617877969,711,95.6215002711587,"rmse"
2020-02-10,158,134.977487412062,824,110.037426070287,"rmse"
2020-02-10,153,134.978936635551,1268,176.829679658704,"rmse"
2020-02-10,201,134.965024090063,604,95.2712303497179,"rmse"
2020-02-10,72,135.002414056062,869,124.731838969632,"rmse"
2020-02-10,95,134.995747628015,1059,140.329013386901,"rmse"
2020-02-10,222,134.958937351412,708,102.723152675847,"rmse"
2020-02-10,206,134.963574866574,879,141.97244883014,"rmse"
2020-02-10,54,135.00763126062,511,72.0394242399756,"rmse"
2020-02-10,119,134.988791355271,711,101.89483297473,"rmse"
2020-02-10,83,134.999225764387,704,102.956858842251,"rmse"
2020-02-10,127,134.98647259769,909,135.528578638683,"rmse"
2020-02-10,54,135.00763126062,414,57.5544680253454,"rmse"
2020-02-10,100,134.994298404527,256,39.5867611749394,"rmse"
2020-02-10,107,134.992269491643,177,29.4349578987182,"rmse"
2020-02-10,24,135.01632660155,167,27.2635826174901,"rmse"
2020-02-10,42,135.011109396992,293,43.8337054306199,"rmse"
2020-02-10,39,135.011978931085,383,50.3488103546362,"rmse"
2020-02-10,40,135.011689086387,384,54.5831103804059,"rmse"
2020-02-10,25,135.016036756852,305,47.9344414777055,"rmse"
2020-02-10,115,134.989950734062,281,48.2287127979196,"rmse"
2020-02-10,45,135.010239862899,384,81.3688103489992,"rmse"
2020-02-10,140,134.98270461662,818,125.363415951815,"rmse"
2020-02-10,227,134.957488127923,913,136.249759947936,"rmse"
2020-02-10,268,134.945604495319,1921,259.082322529091,"rmse"
2020-02-10,203,134.964444400667,1409,186.348626967825,"rmse"
2020-02-10,66,135.004153124248,855,117.631397685495,"rmse"
2020-02-10,102,134.993718715132,685,100.803705123699,"rmse"
2020-02-10,84,134.99893591969,1024,143.548331283472,"rmse"
2020-02-10,133,134.984733529504,473,74.2322410697207,"rmse"
2020-02-10,123,134.987631976481,971,138.876131037524,"rmse"
2020-02-10,97,134.99516793862,954,133.54171906735,"rmse"
2020-02-10,129,134.985892908295,163,27.4505238822464,"rmse"
2020-02-10,33,135.013717999271,477,69.3251721442335,"rmse"
2020-02-10,20,135.01748598034,312,47.8458790176369,"rmse"
2020-02-10,37,135.01255862048,305,48.4804974872888,"rmse"
2020-02-10,16,135.018645359131,547,72.8997687942282,"rmse"
2020-02-10,128,134.986182752992,608,80.4496808960483,"rmse"
2020-02-10,88,134.997776540899,812,101.52096774009,"rmse"
2020-02-10,139,134.982994461318,1013,126.164443373493,"rmse"
2020-02-10,44,135.010529707596,377,54.6203520872244,"rmse"
2020-02-10,52,135.008210950015,246,43.0863391122903,"rmse"
2020-02-10,57,135.006761726527,261,47.5354916603793,"rmse"
2020-02-10,174,134.9728498969,1464,210.621071862611,"rmse"
2020-02-10,107,134.992269491643,1376,185.540015006221,"rmse"
2020-02-10,90,134.997196851504,1123,154.552031208803,"rmse"
2020-02-10,165,134.975458499179,1415,203.032897317801,"rmse"
2020-02-10,209,134.962705332481,2197,293.395307910971,"rmse"
2020-02-10,331,134.927344279366,1498,213.489396550999,"rmse"
2020-02-10,223,134.958647506714,1125,167.749805658637,"rmse"
2020-02-10,252,134.950242010482,1626,227.96349170534,"rmse"
2020-02-10,360,134.918938783133,1829,236.500344240096,"rmse"
2020-02-10,120,134.988501510574,641,97.9772050369964,"rmse"
2020-02-10,151,134.979516324946,745,106.238206876074,"rmse"
2020-02-10,45,135.010239862899,813,121.568330993911,"rmse"
2020-02-10,120,134.988501510574,606,100.440578354684,"rmse"
2020-02-10,88,134.997776540899,615,89.4792473551936,"rmse"
2020-02-10,98,134.994878093922,724,104.297963789379,"rmse"
2020-02-10,41,135.011399241689,1269,190.17496778367,"rmse"
2020-02-10,250,134.950821699877,910,114.14859617093,"rmse"
2020-02-10,59,135.006182037131,621,85.4188577267199,"rmse"
2020-02-10,53,135.007921105317,313,51.8748296074808,"rmse"
2020-02-10,30,135.014587533364,253,41.848186210965,"rmse"
2020-02-10,60,135.005892192434,949,116.628296763083,"rmse"
2020-02-10,337,134.92560521118,665,83.180416925394,"rmse"
2020-02-10,85,134.998646074992,604,90.2226081423336,"rmse"
2020-02-10,37,135.01255862048,568,82.9527519735382,"rmse"
2020-02-10,31,135.014297688666,384,51.5754306118437,"rmse"
2020-02-10,75,135.001544521969,764,103.761014276208,"rmse"
2020-02-10,102,134.993718715132,1078,138.241545859193,"rmse"
2020-02-10,88,134.997776540899,340,54.3510474367468,"rmse"
2020-02-10,48,135.009370328806,406,59.2588223615355,"rmse"
2020-02-10,165,134.975458499179,1863,246.59827946004,"rmse"
2020-02-10,141,134.982414771923,344,68.6454074695343,"rmse"
2020-02-10,75,135.001544521969,1318,184.941029029945,"rmse"
2020-02-10,115,134.989950734062,635,153.940911764744,"rmse"
2020-02-10,48,135.009370328806,296,50.2891702066735,"rmse"
2020-02-10,125,134.987052287085,948,131.836543535083,"rmse"
2020-02-10,50,135.00879063941,582,88.9508667660051,"rmse"
2020-02-10,187,134.96908191583,1014,150.411694615317,"rmse"
2020-02-10,103,134.993428870434,1063,148.998320084638,"rmse"
2020-02-10,51,135.008500794713,490,90.1127747921568,"rmse"
2020-02-10,72,135.002414056062,424,82.8625441099983,"rmse"
2020-02-10,79,135.000385143178,565,81.5171345799295,"rmse"
2020-02-10,259,134.948213097598,1565,207.438509759131,"rmse"
2020-02-10,154,134.978646790853,900,131.772441261639,"rmse"
2020-02-10,120,134.988501510574,825,123.729588837658,"rmse"
2020-02-10,138,134.983284306016,831,143.072168087002,"rmse"
2020-02-10,116,134.989660889364,1205,159.057893101757,"rmse"
2020-02-10,60,135.005892192434,875,125.473396004071,"rmse"
2020-02-10,86,134.998356230294,1513,206.823685295631,"rmse"
2020-02-10,144,134.98154523783,1050,155.945736074583,"rmse"
2020-02-10,77,135.000964832573,657,91.6986160607376,"rmse"
2020-02-10,461,134.889664468669,1419,202.950249695954,"rmse"
2020-02-10,159,134.977197567365,1520,204.481445687644,"rmse"
2020-02-10,182,134.970531139318,1278,176.808360425076,"rmse"
2020-02-10,245,134.952270923365,1130,162.340940744252,"rmse"
2020-02-10,104,134.993139025736,960,138.896330583799,"rmse"
2020-02-10,114,134.99024057876,749,108.208544780164,"rmse"
2020-02-10,166,134.975168654481,892,139.184474761314,"rmse"
2020-02-10,72,135.002414056062,1067,161.191712838735,"rmse"
2020-02-10,167,134.974878809783,726,101.238849982853,"rmse"
2020-02-10,100,134.994298404527,712,119.485928346869,"rmse"
2020-02-10,171,134.973719430993,1402,178.587476122209,"rmse"
2020-02-10,121,134.988211665876,494,91.7101719802979,"rmse"
2020-02-10,192,134.967632692342,812,118.901633898601,"rmse"
2020-02-10,133,134.984733529504,444,64.213547071871,"rmse"
2020-02-10,91,134.996907006806,354,48.8808797000983,"rmse"
2020-02-10,15,135.018935203829,176,29.4918261356809,"rmse"
2020-02-10,23,135.016616446247,355,52.7542173356981,"rmse"
2020-02-10,71,135.002703900759,479,75.1343058733936,"rmse"
2020-02-10,273,134.944155271831,726,116.116590236831,"rmse"
2020-02-10,217,134.9603865749,1209,190.892933763138,"rmse"
2020-02-10,54,135.00763126062,389,57.5557717776895,"rmse"
2020-02-10,146,134.980965548434,335,61.7464306469059,"rmse"
2020-02-10,207,134.963285021877,294,56.0594564040223,"rmse"
2020-02-10,90,134.997196851504,645,103.230358721591,"rmse"
2020-02-10,30,135.014587533364,401,63.3483902665486,"rmse"
2020-02-10,60,135.005892192434,547,78.8756177685767,"rmse"
2020-02-10,224,134.958357662016,1858,258.478664732002,"rmse"
2020-02-10,62,135.005312503038,849,107.355445546363,"rmse"
2020-02-10,85,134.998646074992,603,85.5377656895921,"rmse"
2020-02-10,371,134.915750491459,976,134.90893021131,"rmse"
2020-02-10,51,135.008500794713,574,89.6645843630997,"rmse"
2020-02-10,134,134.984443684806,297,75.6014624702942,"rmse"
2020-02-10,50,135.00879063941,986,140.988004568744,"rmse"
2020-02-10,73,135.002124211364,310,50.1967343418642,"rmse"
2020-02-10,64,135.004732813643,728,103.663949047893,"rmse"
2020-02-10,51,135.008500794713,466,63.6651231294417,"rmse"
2020-02-10,80,135.00009529848,443,92.1975170955559,"rmse"
2020-02-10,108,134.991979646946,685,99.450433168372,"rmse"
2020-02-10,48,135.009370328806,624,78.7763705114132,"rmse"
2020-02-10,93,134.996327317411,562,83.6703712288443,"rmse"
2020-02-10,104,134.993139025736,1136,153.054841680119,"rmse"
2020-02-10,115,134.989950734062,666,95.1649303345349,"rmse"
2020-02-10,112,134.990820268155,672,97.3802433309093,"rmse"
2020-02-10,185,134.969661605225,524,90.9638166410967,"rmse"
2020-02-10,78,135.000674987876,593,83.3525644927781,"rmse"
2020-02-10,81,134.999805453783,768,139.099392988772,"rmse"
2020-02-10,74,135.001834366666,687,89.5017835066584,"rmse"
2020-02-10,53,135.007921105317,284,48.5330933015203,"rmse"
2020-02-10,117,134.989371044667,544,81.3481654477891,"rmse"
2020-02-10,188,134.968792071132,1687,238.92405314755,"rmse"
2020-02-10,97,134.99516793862,761,111.9373491399,"rmse"
2020-02-10,98,134.994878093922,754,130.115578920945,"rmse"
2020-02-10,74,135.001834366666,311,65.0814375293163,"rmse"
