"day","empirical","homo","power","exp","err_tag"
2020-02-10,201,114.070163114172,1080,138.18696984212,"rmse_rmspe"
2020-02-10,181,114.075062551217,1433,167.620214469629,"rmse_rmspe"
2020-02-10,106,114.093435440136,1108,122.236824478443,"rmse_rmspe"
2020-02-10,52,114.106663920158,919,104.52188257563,"rmse_rmspe"
2020-02-10,181,114.075062551217,905,111.956363435174,"rmse_rmspe"
2020-02-10,250,114.058159493412,886,106.795330279932,"rmse_rmspe"
2020-02-10,42,114.10911363868,736,87.1365918024213,"rmse_rmspe"
2020-02-10,273,114.05252514081,1881,223.368399182935,"rmse_rmspe"
2020-02-10,71,114.102009454965,771,99.6989192653456,"rmse_rmspe"
2020-02-10,96,114.095885158659,329,47.0389885467885,"rmse_rmspe"
2020-02-10,153,114.08192176308,1214,140.280311202266,"rmse_rmspe"
2020-02-10,50,114.107153863862,419,56.6707531146301,"rmse_rmspe"
2020-02-10,0,114.119402456475,665,76.1095649113437,"rmse_rmspe"
2020-02-10,280,114.050810337844,1244,154.570086593127,"rmse_rmspe"
2020-02-10,139,114.085351369012,1302,148.10459870935,"rmse_rmspe"
2020-02-10,117,114.090740749761,1158,136.916702156898,"rmse_rmspe"
2020-02-10,46,114.108133751271,380,48.2676934622678,"rmse_rmspe"
2020-02-10,58,114.105194089044,488,61.824395985979,"rmse_rmspe"
2020-02-10,66,114.103234314226,396,52.8753488326089,"rmse_rmspe"
2020-02-10,63,114.103969229783,534,66.3112176241221,"rmse_rmspe"
2020-02-10,21,114.114258047578,123,18.8646317879273,"rmse_rmspe"
2020-02-10,147,114.083391594194,576,65.8343737820192,"rmse_rmspe"
2020-02-10,9,114.117197709805,392,47.9601787497328,"rmse_rmspe"
2020-02-10,78,114.100294651999,410,48.260014885037,"rmse_rmspe"
2020-02-10,65,114.103479286078,454,54.5122935162183,"rmse_rmspe"
2020-02-10,232,114.062568986752,1170,141.749138869261,"rmse_rmspe"
2020-02-10,291,114.048115647469,2034,237.189398378802,"rmse_rmspe"
2020-02-10,217,114.066243564536,1523,173.30690203988,"rmse_rmspe"
2020-02-10,226,114.064038817866,1120,126.998852813474,"rmse_rmspe"
2020-02-10,326,114.03954163264,1725,188.182224811143,"rmse_rmspe"
2020-02-10,159,114.080451931967,926,102.990949844978,"rmse_rmspe"
2020-02-10,197,114.071143001581,1294,144.018124230264,"rmse_rmspe"
2020-02-10,179,114.075552494922,488,63.3065846187121,"rmse_rmspe"
