"day","empirical","homo","power","exp"
2020-02-13,55,110.170946141862,582,80.7424490930743
2020-02-13,130,110.152573252943,667,90.5342438564709
2020-02-13,126,110.153553140352,1500,195.354753228664
2020-02-13,56,110.17070117001,494,66.7879791614793
2020-02-13,104,110.158942521102,753,102.784722419659
2020-02-13,187,110.138609857365,1766,250.74104763957
2020-02-13,242,110.125136405491,1657,245.031047544559
2020-02-13,408,110.084471078017,874,144.710007617145
2020-02-13,65,110.16849642334,1060,132.900506114908
2020-02-13,165,110.143999238114,1779,226.611379146544
2020-02-13,412,110.083491190608,1415,193.949192550319
2020-02-13,254,110.122196743264,945,124.579439938084
2020-02-13,130,110.152573252943,839,112.758477865803
2020-02-13,100,110.159922408511,581,88.5667644798868
2020-02-13,34,110.176090550759,713,98.5401944680803
2020-02-13,135,110.151348393682,1064,156.869196649063
2020-02-13,175,110.141549519592,1372,200.148453401485
2020-02-13,103,110.159187492954,547,95.0183624128025
2020-02-13,128,110.153063196648,659,171.911058227267
2020-02-13,71,110.167026592226,844,126.5480242778
2020-02-13,140,110.150123534421,600,81.3310000108088
2020-02-13,57,110.170456198158,496,63.4269750846935
2020-02-13,142,110.149633590716,873,125.634243444736
2020-02-13,102,110.159432464806,1058,146.96569582984
2020-02-13,71,110.167026592226,1350,181.339051345612
2020-02-13,187,110.138609857365,1385,187.554736482087
2020-02-13,339,110.101374135822,1806,214.002931914561
2020-02-13,52,110.171681057419,300,43.3700208463085
2020-02-13,102,110.159432464806,836,127.614753649369
2020-02-13,123,110.154288055909,696,99.9569823688283
2020-02-13,269,110.11852216548,1312,173.743777817751
2020-02-13,74,110.166291676669,1485,194.768092965321
2020-02-13,109,110.15771766184,568,75.8757201098935
2020-02-13,206,110.133955392172,1225,176.439683851148
2020-02-13,94,110.161392239624,430,67.4373852128745
2020-02-13,115,110.156247830727,402,62.5778423247247
2020-02-13,93,110.161637211476,904,113.692282000681
2020-02-13,80,110.164821845556,355,65.6511096695567
2020-02-13,52,110.171681057419,836,125.743175324111
2020-02-13,100,110.159922408511,702,100.045023223151
2020-02-13,226,110.129055955127,1289,174.398058552003
2020-02-13,82,110.164331901851,717,109.58051246441
2020-02-13,284,110.114847587696,925,126.933372516504
2020-02-13,171,110.142529407001,1232,188.475677649762
2020-02-13,71,110.167026592226,318,58.660656021277
2020-02-13,212,110.132485561058,646,95.9646256088309
2020-02-13,168,110.143264322557,1560,204.952425743231
2020-02-13,183,110.139589744774,751,109.301837836912
2020-02-13,34,110.176090550759,454,61.5855102001148
2020-02-13,447,110.074917175779,1289,167.920082604402
2020-02-13,265,110.119502052889,1335,186.01947892357
2020-02-13,136,110.15110342183,1951,244.79386965146
2020-02-13,67,110.168006479635,876,119.335970676909
2020-02-13,146,110.148653703307,837,111.04503223835
2020-02-13,226,110.129055955127,1260,178.464203125812
2020-02-13,56,110.17070117001,357,51.9366901618825
2020-02-13,121,110.154777999613,643,82.9180565039661
2020-02-13,62,110.169231338896,474,67.8274921277828
2020-02-13,75,110.166046704817,473,63.5595006796044
2020-02-13,52,110.171681057419,694,94.7729623166297
2020-02-13,132,110.152083309239,332,53.6315724340347
2020-02-13,179,110.140569632183,822,124.205260780458
2020-02-13,72,110.166781620374,421,62.1139672297366
2020-02-13,41,110.174375747794,390,53.0240384639844
2020-02-13,56,110.17070117001,540,75.8524358792086
2020-02-13,108,110.157962633693,479,64.7463740633624
2020-02-13,89,110.162617098885,613,80.3472009436106
2020-02-13,130,110.152573252943,649,93.5438906569688
2020-02-13,112,110.156982746284,782,109.612376129774
2020-02-13,154,110.146693928489,740,94.3124094045857
2020-02-13,189,110.13811991366,669,92.4232689458327
2020-02-13,50,110.172171001123,910,109.8682292911
2020-02-13,165,110.143999238114,610,85.5725616317817
2020-02-13,150,110.147673815898,444,68.2619051215505
2020-02-13,48,110.172660944828,664,93.7767474098662
2020-02-13,93,110.161637211476,1036,135.280391059413
2020-02-13,185,110.139099801069,937,119.646995396549
2020-02-13,151,110.147428844046,601,86.2775918826079
2020-02-13,122,110.154533027761,1203,149.379005967352
2020-02-13,210,110.132975504763,560,80.1194736493687
2020-02-13,93,110.161637211476,626,95.3747985410671
2020-02-13,114,110.156492802579,797,115.017327658792
2020-02-13,171,110.142529407001,1155,160.70467613485
2020-02-13,147,110.148408731455,1316,165.75524199646
2020-02-13,153,110.146938900341,1306,180.050714643167
2020-02-13,67,110.168006479635,536,81.2459144582118
2020-02-13,131,110.152328281091,427,63.878655264443
2020-02-13,144,110.149143647012,644,93.9986566679832
2020-02-13,66,110.168251451487,584,88.2078822264942
2020-02-13,130,110.152573252943,946,119.570829485261
2020-02-13,46,110.173150888532,251,41.6387215687426
2020-02-13,103,110.159187492954,450,60.8538442789054
2020-02-13,116,110.156002858875,406,54.5142393636549
2020-02-13,60,110.169721282601,817,98.8232613224762
2020-02-13,122,110.154533027761,512,66.0425834420747
2020-02-13,47,110.17290591668,1974,275.025253327415
2020-02-13,85,110.163596986294,489,81.4540470205294
2020-02-13,142,110.149633590716,711,97.5644599766526
2020-02-13,95,110.161147267772,906,120.966884756612
2020-02-13,123,110.154288055909,858,117.991536166559
2020-02-13,212,110.132485561058,1185,158.288326242291
2020-02-13,182,110.139834716626,762,99.9184115869955
2020-02-13,150,110.147673815898,989,126.511621494326
2020-02-13,159,110.145469069228,760,102.726737630425
2020-02-13,293,110.112642841026,1357,165.162792401916
2020-02-13,150,110.147673815898,964,125.636612694518
2020-02-13,128,110.153063196648,689,93.5959046700223
2020-02-13,202,110.134935279581,834,103.660147815547
2020-02-13,91,110.162127155181,653,95.1585953801995
2020-02-13,132,110.152083309239,640,98.5899167665123
2020-02-13,85,110.163596986294,839,109.379617740685
2020-02-13,102,110.159432464806,1122,157.757406303437
2020-02-13,193,110.137140026251,587,81.7766534252065
2020-02-13,53,110.171436085567,888,128.0077975983
2020-02-13,207,110.13371042032,1401,173.850919390227
2020-02-13,168,110.143264322557,1416,173.490757785683
2020-02-13,97,110.160657324067,672,102.564807226319
2020-02-13,166,110.143754266262,844,124.343423144082
2020-02-13,198,110.13591516699,1107,158.874145166068
2020-02-13,121,110.154777999613,805,126.689335251319
2020-02-13,159,110.145469069228,1044,147.978105015053
2020-02-13,85,110.163596986294,800,130.169582601095
2020-02-13,101,110.159677436658,670,106.285439765113
2020-02-13,308,110.108968263242,1817,226.092555772015
2020-02-13,288,110.113867700287,1076,137.618584036741
2020-02-13,90,110.162372127033,1498,219.165641569299
2020-02-13,187,110.138609857365,938,132.957279270661
2020-02-13,29,110.177315410021,4271,662.085707669075
2020-02-13,156,110.146203984785,535,70.6042994142939
2020-02-13,120,110.155022971466,699,95.9604733963887
2020-02-13,103,110.159187492954,725,97.0273881792431
2020-02-13,92,110.161882183329,402,53.1320962669221
2020-02-13,170,110.142774378853,1541,208.551521669879
2020-02-13,191,110.137629969956,343,76.3602299130392
2020-02-13,65,110.16849642334,632,95.7088826276915
2020-02-13,507,110.060218864644,1868,226.570688609206
2020-02-13,69,110.167516535931,1848,227.169081536151
2020-02-13,102,110.159432464806,768,118.002425131812
2020-02-13,113,110.156737774431,609,95.9530551645631
2020-02-13,132,110.152083309239,589,80.4560471063052
2020-02-13,45,110.173395860385,305,42.900818672063
2020-02-13,100,110.159922408511,946,123.834802424267
2020-02-13,60,110.169721282601,840,115.785965773455
2020-02-13,118,110.15551291517,1453,187.655164450584
2020-02-13,159,110.145469069228,624,87.6953714587166
2020-02-13,110,110.157472689988,934,132.6377570972
2020-02-13,143,110.149388618864,1023,131.875718113546
2020-02-13,118,110.15551291517,393,59.4176969724351
2020-02-13,102,110.159432464806,591,78.8956834667977
2020-02-13,84,110.163841958147,699,95.6754239303668
2020-02-13,140,110.150123534421,660,95.5255327362817
2020-02-13,90,110.162372127033,858,117.397810910957
2020-02-13,145,110.148898675159,722,97.2451826344944
2020-02-13,113,110.156737774431,962,127.977946934926
2020-02-13,109,110.15771766184,596,83.1808862051108
2020-02-13,100,110.159922408511,842,107.650762615733
2020-02-13,101,110.159677436658,1136,146.600855786349
2020-02-13,102,110.159432464806,781,104.181148105206
2020-02-13,205,110.134200364024,866,128.593878381698
2020-02-13,154,110.146693928489,1374,166.050487700956
2020-02-13,100,110.159922408511,1773,244.513053499131
2020-02-13,204,110.134445335876,1771,224.925063813185
2020-02-13,241,110.125381377343,1283,168.877521650653
2020-02-13,208,110.133465448467,1146,165.166638129708
2020-02-13,410,110.083981134312,1454,186.394566453174
2020-02-13,371,110.09353503655,1386,195.141764665121
2020-02-13,59,110.169966254453,1259,175.720640664316
2020-02-13,165,110.143999238114,1118,161.437897751156
2020-02-13,275,110.117052334366,1699,213.648402529083
2020-02-13,227,110.128810983275,1801,224.551995936203
2020-02-13,126,110.153553140352,943,126.134500274237
2020-02-13,36,110.175600607055,380,50.7741410471787
2020-02-13,95,110.161147267772,589,77.7013748219188
2020-02-13,102,110.159432464806,587,77.5172998982095
2020-02-13,180,110.14032466033,743,96.2130196538851
2020-02-13,87,110.16310704259,887,111.220310058345
2020-02-13,122,110.154533027761,848,113.532692291272
2020-02-13,136,110.15110342183,656,87.2546887249844
2020-02-13,222,110.130035842536,981,134.528208141412
2020-02-13,139,110.150368506273,730,95.3172501480635
2020-02-13,109,110.15771766184,754,94.0409679534955
2020-02-13,89,110.162617098885,718,106.151468388852
2020-02-13,84,110.163841958147,358,49.3325538036533
2020-02-13,101,110.159677436658,360,52.6787256488763
2020-02-13,137,110.150858449977,1672,218.295974297977
2020-02-13,154,110.146693928489,1400,183.424642586034
2020-02-13,134,110.151593365534,926,118.68577907017
2020-02-13,217,110.131260701797,822,123.047100833127
2020-02-13,114,110.156492802579,342,57.6085792436714
2020-02-13,105,110.158697549249,492,71.8118975959084
2020-02-13,141,110.149878562568,694,100.361856566747
2020-02-13,31,110.176825466316,619,75.1823362148944
2020-02-13,80,110.164821845556,594,99.497570180558
2020-02-13,41,110.174375747794,279,43.4959394493238
2020-02-13,78,110.16531178926,260,40.576274697692
2020-02-13,112,110.156982746284,705,103.830139122607
2020-02-13,194,110.136895054399,1038,148.449536146306
2020-02-13,39,110.174865691498,237,43.2310879479129
2020-02-13,39,110.174865691498,200,35.6553550973066
2020-02-13,37,110.175355635203,271,64.1424005072586
2020-02-13,68,110.167761507783,790,104.858824643226
2020-02-13,191,110.137629969956,624,97.3027067309095
2020-02-13,57,110.170456198158,618,89.8316707378587
2020-02-13,100,110.159922408511,277,52.0195424634344
2020-02-13,107,110.158207605545,1167,164.637435856047
2020-02-13,66,110.168251451487,747,109.44767191777
2020-02-13,65,110.16849642334,459,66.850631749745
2020-02-13,94,110.161392239624,698,99.3294493028404
2020-02-13,46,110.173150888532,478,65.0463092234667
2020-02-13,93,110.161637211476,558,83.8198467569034
2020-02-13,61,110.169476310749,771,101.563988308154
2020-02-13,71,110.167026592226,669,90.6248904000688
2020-02-13,80,110.164821845556,892,114.83204933169
2020-02-13,159,110.145469069228,969,125.341730964633
2020-02-13,0,110.184419593736,318,58.6157074202924
2020-02-13,43,110.173885804089,473,67.552607839898
2020-02-13,87,110.16310704259,629,81.4220367139179
2020-02-13,35,110.175845578907,462,61.4879556061701
2020-02-13,46,110.173150888532,274,43.6141001453855
2020-02-13,99,110.160167380363,791,112.882282546267
2020-02-13,88,110.162862070738,613,81.6420433585613
2020-02-13,80,110.164821845556,491,68.320405326912
2020-02-13,25,110.17829529743,340,47.0351342967286
2020-02-13,34,110.176090550759,246,35.6064515250778
2020-02-13,91,110.162127155181,320,45.9177636408575
2020-02-13,37,110.175355635203,619,90.9476056769211
2020-02-13,45,110.173395860385,366,59.8938295442046
2020-02-13,80,110.164821845556,903,177.657700714127
2020-02-13,122,110.154533027761,441,69.0475334370953
2020-02-13,116,110.156002858875,561,75.5197063422166
2020-02-13,87,110.16310704259,558,77.0435354160976
2020-02-13,26,110.178050325577,678,160.790030815706
2020-02-13,55,110.170946141862,228,47.7726644274454
2020-02-13,122,110.154533027761,549,72.4566599690761
2020-02-13,238,110.1261162929,642,85.2853025663428
2020-02-13,258,110.121216855855,1034,145.089958438646
2020-02-13,128,110.153063196648,623,77.2016863814045
2020-02-13,198,110.13591516699,733,99.4851117573203
2020-02-13,80,110.164821845556,1071,141.323256973852
2020-02-13,260,110.12072691215,1071,142.425092921278
2020-02-13,111,110.157227718136,712,109.888119100399
2020-02-13,200,110.135425223285,1251,176.816252644735
2020-02-13,126,110.153553140352,834,108.070158947377
2020-02-13,220,110.13052578624,726,92.227388095921
2020-02-13,88,110.162862070738,1220,155.942424314963
2020-02-13,186,110.138854829217,720,94.5871802832883
2020-02-13,0,110.184419593736,492,93.7902770016834
2020-02-13,68,110.167761507783,344,68.1241236398725
2020-02-13,62,110.169231338896,183,34.4107874073611
2020-02-13,95,110.161147267772,355,61.3650731744702
2020-02-13,30,110.177070438168,583,77.5592740419187
2020-02-13,56,110.17070117001,375,54.7982159312916
2020-02-13,69,110.167516535931,247,45.1233277755422
2020-02-13,109,110.15771766184,276,51.4025299163383
2020-02-13,70,110.167271564078,319,50.6063148334438
2020-02-13,92,110.161882183329,289,102.36810804727
2020-02-13,129,110.152818224795,346,67.6724089975085
2020-02-13,65,110.16849642334,663,124.293412317637
2020-02-13,0,110.184419593736,1022,135.852789930622
2020-02-13,75,110.166046704817,974,124.410386309408
2020-02-13,209,110.133220476615,724,93.9556915199915
2020-02-13,83,110.164086929999,667,87.4993377372207
2020-02-13,60,110.169721282601,597,78.9661445956704
2020-02-13,76,110.165801732965,385,55.0093104151787
2020-02-13,71,110.167026592226,322,64.5921381974424
2020-02-13,140,110.150123534421,1327,181.054947550724
2020-02-13,67,110.168006479635,853,108.833195044393
2020-02-13,140,110.150123534421,790,110.70836675372
2020-02-13,191,110.137629969956,1282,172.688919508542
2020-02-13,148,110.148163759603,344,53.2463075479218
2020-02-13,125,110.153798112204,437,62.4923921540439
2020-02-13,129,110.152818224795,613,78.9968957424469
2020-02-13,49,110.172415972976,617,85.4764431424338
2020-02-13,100,110.159922408511,890,185.478779678224
2020-02-13,117,110.155757887022,317,111.185136853264
2020-02-13,42,110.174130775941,500,75.5394305869229
2020-02-13,137,110.150858449977,512,67.9079402929022
2020-02-13,60,110.169721282601,779,112.31068251659
2020-02-13,184,110.139344772921,564,83.3293737360288
2020-02-13,70,110.167271564078,495,63.9107526809889
2020-02-13,116,110.156002858875,714,100.229867032279
2020-02-13,121,110.154777999613,710,96.4983979425016
2020-02-13,100,110.159922408511,1077,149.896764683676
2020-02-13,198,110.13591516699,852,123.476368696293
2020-02-13,111,110.157227718136,604,93.1649341893227
2020-02-13,129,110.152818224795,743,96.6258701634522
2020-02-13,34,110.176090550759,478,63.1640330125919
2020-02-13,85,110.163596986294,663,95.0587698557186
2020-02-13,85,110.163596986294,314,46.1364944074282
2020-02-13,33,110.176335522612,316,51.7648817470189
2020-02-13,87,110.16310704259,550,73.397700832386
2020-02-13,29,110.177315410021,233,34.0080349979029
2020-02-13,57,110.170456198158,163,26.5935972029007
2020-02-13,312,110.107988375833,1038,141.800137924798
2020-02-13,225,110.129300926979,734,116.636807241556
2020-02-13,94,110.161392239624,571,83.632743301575
2020-02-13,52,110.171681057419,647,89.896219504472
2020-02-13,149,110.14791878775,903,110.989553963701
2020-02-13,160,110.145224097376,961,127.976096286372
2020-02-13,57,110.170456198158,455,60.8248226818045
2020-02-13,50,110.172171001123,637,78.4482461803112
2020-02-13,100,110.159922408511,547,72.2316537227452
2020-02-13,71,110.167026592226,784,97.6249051702353
2020-02-13,213,110.132240589206,561,76.5788605618744
2020-02-13,46,110.173150888532,575,81.6162986769117
2020-02-13,66,110.168251451487,231,40.2295314333696
2020-02-13,70,110.167271564078,316,47.5811969793712
2020-02-13,74,110.166291676669,438,64.0472091324881
2020-02-13,105,110.158697549249,1281,172.17470422231
2020-02-13,134,110.151593365534,648,87.6458891927412
2020-02-13,32,110.176580494464,356,52.1627187662043
2020-02-13,236,110.126606236604,1256,212.730006934566
2020-02-13,60,110.169721282601,213,43.2355119561299
2020-02-13,16,110.1805000441,131,36.0110438098335
2020-02-13,77,110.165556761112,349,44.4257906024691
2020-02-13,57,110.170456198158,202,44.4953824454928
2020-02-13,65,110.16849642334,403,66.9084751786169
2020-02-13,64,110.168741395192,296,45.917290521636
2020-02-13,38,110.17511066335,637,96.4670213310414
2020-02-13,121,110.154777999613,493,82.421997931743
2020-02-13,46,110.173150888532,690,92.431332367499
2020-02-13,86,110.163352014442,931,140.959063310105
2020-02-13,94,110.161392239624,686,87.953929621722
2020-02-13,89,110.162617098885,415,60.9774287939351
2020-02-13,78,110.16531178926,344,52.8754092940316
2020-02-13,49,110.172415972976,531,77.2002478160571
2020-02-13,132,110.152083309239,475,67.6839317947489
2020-02-13,34,110.176090550759,702,97.9910517869666
2020-02-13,127,110.1533081685,898,116.06754079202
2020-02-13,86,110.163352014442,422,59.4754253151822
2020-02-13,201,110.135180251433,451,69.7596272523996
2020-02-13,28,110.177560381873,641,85.1612418177541
2020-02-13,75,110.166046704817,499,70.7775326249624
2020-02-13,60,110.169721282601,412,57.6552234890078
2020-02-13,111,110.157227718136,477,65.4112266188745
2020-02-13,18,110.180010100395,593,83.6248495097661
2020-02-13,25,110.17829529743,151,28.968139051275
2020-02-13,40,110.174620719646,388,55.2638575765142
2020-02-13,48,110.172660944828,419,54.0792519601274
2020-02-13,55,110.170946141862,820,102.942544780354
2020-02-13,48,110.172660944828,579,84.0175391290508
2020-02-13,349,110.0989244173,751,162.535491905154
2020-02-13,132,110.152083309239,724,99.6794281106707
2020-02-13,66,110.168251451487,506,73.8766986448387
2020-02-13,34,110.176090550759,639,86.9699739171642
2020-02-13,60,110.169721282601,321,48.1566959508566
2020-02-13,62,110.169231338896,392,57.4923328630255
2020-02-13,83,110.164086929999,350,48.7825325518349
2020-02-13,77,110.165556761112,381,69.5266867507319
2020-02-13,156,110.146203984785,303,62.7471009056943
2020-02-13,167,110.14350929441,1300,176.369710268689
2020-02-13,114,110.156492802579,419,62.1424799107711
2020-02-13,30,110.177070438168,564,72.5317158355651
2020-02-13,24,110.178540269282,404,55.3366450872423
2020-02-13,74,110.166291676669,378,53.4252973299156
2020-02-13,56,110.17070117001,411,82.8911808359207
2020-02-13,47,110.17290591668,743,95.776070740033
2020-02-13,23,110.178785241134,325,47.5389609220339
2020-02-13,33,110.176335522612,316,52.0274902143998
2020-02-13,0,110.184419593736,276,47.4147724462783
2020-02-13,26,110.178050325577,291,47.481009239866
2020-02-13,53,110.171436085567,561,77.1120271754888
2020-02-13,107,110.158207605545,493,75.2630401509914
2020-02-13,134,110.151593365534,680,90.7958868575939
2020-02-13,47,110.17290591668,472,72.2508119425703
2020-02-13,248,110.123666574377,964,128.261388154874
2020-02-13,110,110.157472689988,373,54.6894675537473
2020-02-13,68,110.167761507783,464,60.7590103697258
2020-02-13,94,110.161392239624,401,54.9367248819892
2020-02-13,74,110.166291676669,556,72.6155982642441
2020-02-13,177,110.141059575887,845,111.361816854202
2020-02-13,151,110.147428844046,733,93.7543690923263
2020-02-13,65,110.16849642334,693,109.777153658862
2020-02-13,61,110.169476310749,396,77.3586884727357
2020-02-13,177,110.141059575887,1060,140.125323244812
2020-02-13,77,110.165556761112,465,61.889610121782
2020-02-13,75,110.166046704817,444,64.3386473912096
2020-02-13,101,110.159677436658,603,79.0826804881879
2020-02-13,54,110.171191113714,625,83.4648658724078
2020-02-13,180,110.14032466033,724,96.1836547143892
2020-02-13,45,110.173395860385,654,88.0905259224802
2020-02-13,28,110.177560381873,425,63.8180405602527
2020-02-13,33,110.176335522612,648,88.6108874310596
2020-02-13,51,110.171926029271,392,58.1429653660152
2020-02-13,40,110.174620719646,284,48.7460324710516
2020-02-13,90,110.162372127033,337,50.8033122912986
2020-02-13,20,110.179520156691,260,65.6388027506178
2020-02-13,49,110.172415972976,620,79.5750728000389
2020-02-13,115,110.156247830727,581,82.0049388651422
2020-02-13,25,110.17829529743,428,75.0769188285543
2020-02-13,29,110.177315410021,414,60.2542958082022
2020-02-13,18,110.180010100395,703,114.525833449892
2020-02-13,80,110.164821845556,264,45.5738607054371
2020-02-13,57,110.170456198158,435,62.2924362284356
2020-02-13,80,110.164821845556,264,40.0229113894699
2020-02-13,57,110.170456198158,340,52.0234671931209
2020-02-13,75,110.166046704817,526,68.1023588408573
2020-02-13,56,110.17070117001,376,59.7711271885878
2020-02-13,107,110.158207605545,507,80.6561985040366
2020-02-13,156,110.146203984785,677,99.1011185099312
2020-02-13,77,110.165556761112,1366,175.616857584717
2020-02-13,70,110.167271564078,806,118.362138020102
2020-02-13,69,110.167516535931,798,117.420124574552
2020-02-13,118,110.15551291517,476,64.2845592830085
2020-02-13,137,110.150858449977,1392,193.539465903455
2020-02-13,83,110.164086929999,629,91.1878931987547
2020-02-13,237,110.126361264752,659,93.7926069769466
2020-02-13,88,110.162862070738,1502,185.663601470059
2020-02-13,121,110.154777999613,400,64.35413033552
2020-02-13,542,110.051644849815,1650,215.240573951892
2020-02-13,44,110.173640832237,318,63.900786216529
2020-02-13,33,110.176335522612,432,70.2929149091585
2020-02-13,24,110.178540269282,591,75.7724686831742
2020-02-13,224,110.129545898831,757,103.202027693489
2020-02-13,35,110.175845578907,752,88.6441233303976
2020-02-13,348,110.099169389152,474,76.6043985432886
2020-02-13,49,110.172415972976,731,101.386861051712
2020-02-13,75,110.166046704817,668,95.7517836127139
2020-02-13,96,110.16090229592,1184,167.684377139503
2020-02-13,110,110.157472689988,676,98.5672248047534
2020-02-13,208,110.133465448467,431,83.7812898174979
2020-02-13,126,110.153553140352,739,105.091627372123
2020-02-13,92,110.161882183329,663,86.2447529868787
2020-02-13,74,110.166291676669,450,83.9083074142436
2020-02-13,155,110.146448956637,827,117.763831918252
2020-02-13,73,110.166536648522,320,51.1726602814588
2020-02-13,66,110.168251451487,243,43.6028534381902
2020-02-13,46,110.173150888532,589,72.7516570209106
2020-02-13,67,110.168006479635,722,94.3544785941519
2020-02-13,91,110.162127155181,491,72.7669531973527
2020-02-13,97,110.160657324067,877,131.706581191741
2020-02-13,110,110.157472689988,796,107.311133195615
2020-02-13,138,110.150613478125,665,91.7556830532421
2020-02-13,137,110.150858449977,546,82.3451737076098
2020-02-13,0,110.184419593736,625,148.074189638683
2020-02-13,210,110.132975504763,1268,158.726312934316
2020-02-13,203,110.134690307729,998,139.241387513223
2020-02-13,114,110.156492802579,882,133.171771543623
2020-02-13,106,110.158452577397,965,144.950861950908
2020-02-13,201,110.135180251433,1161,158.60021165028
2020-02-13,148,110.148163759603,749,98.6642365066565
2020-02-13,154,110.146693928489,485,66.3823016557456
2020-02-13,208,110.133465448467,835,124.963574444967
2020-02-13,92,110.161882183329,560,90.8051292301826
2020-02-13,83,110.164086929999,361,71.9848190399072
2020-02-13,89,110.162617098885,853,118.971133211835
2020-02-13,135,110.151348393682,843,112.287094890582
2020-02-13,75,110.166046704817,689,91.3916357879504
2020-02-13,89,110.162617098885,678,91.3160087129757
2020-02-13,123,110.154288055909,540,76.578111293728
2020-02-13,93,110.161637211476,457,64.8550297253926
2020-02-13,124,110.154043084057,879,114.321944601629
2020-02-13,64,110.168741395192,461,67.7989999641212
2020-02-13,93,110.161637211476,929,117.9525988329
2020-02-13,111,110.157227718136,604,94.8414662383906
2020-02-13,171,110.142529407001,608,94.9403434698474
2020-02-13,95,110.161147267772,561,87.8793685450595
2020-02-13,100,110.159922408511,866,121.8743678337
2020-02-13,72,110.166781620374,806,141.89760927056
2020-02-13,47,110.17290591668,959,118.577102476102
2020-02-13,120,110.155022971466,261,46.4622052597774
2020-02-13,68,110.167761507783,224,35.677778449606
2020-02-13,64,110.168741395192,417,62.5935227535181
2020-02-13,158,110.14571404108,568,81.3776720889965
2020-02-13,56,110.17070117001,775,100.514990513768
2020-02-13,205,110.134200364024,806,114.670560792002
2020-02-13,153,110.146938900341,678,93.9303514300134
2020-02-13,204,110.134445335876,538,72.2854206506922
2020-02-13,62,110.169231338896,603,76.5910451124378
2020-02-13,137,110.150858449977,1077,140.984219854528
2020-02-13,60,110.169721282601,774,105.252236507778
2020-02-13,122,110.154533027761,1233,176.386958520346
2020-02-13,73,110.166536648522,600,86.9254614654884
2020-02-13,185,110.139099801069,676,100.136482623152
2020-02-13,73,110.166536648522,596,85.9318549780568
2020-02-13,109,110.15771766184,667,105.119892621885
2020-02-13,130,110.152573252943,1097,148.004084000922
2020-02-13,66,110.168251451487,502,75.3072365357091
2020-02-13,82,110.164331901851,1051,142.018286049302
2020-02-13,90,110.162372127033,592,84.9539393078884
2020-02-13,115,110.156247830727,1239,153.543656823997
2020-02-13,112,110.156982746284,732,101.995569492443
2020-02-13,106,110.158452577397,341,50.4264413979908
2020-02-13,129,110.152818224795,952,126.295160829454
2020-02-13,100,110.159922408511,848,111.28577356206
2020-02-13,60,110.169721282601,367,56.4909325473401
2020-02-13,151,110.147428844046,979,128.102012584658
2020-02-13,155,110.146448956637,465,72.4099317627735
2020-02-13,126,110.153553140352,662,83.4314895435735
2020-02-13,127,110.1533081685,573,75.0520952214854
2020-02-13,229,110.12832103957,929,129.198101613009
2020-02-13,159,110.145469069228,228,37.9208211847843
2020-02-13,98,110.160412352215,860,117.564691938602
2020-02-13,102,110.159432464806,591,85.6020480927198
2020-02-13,166,110.143754266262,380,53.7935162441277
2020-02-13,63,110.168986367044,670,87.3282034765892
2020-02-13,86,110.163352014442,624,83.7956329510746
2020-02-13,42,110.174130775941,347,52.067346989679
2020-02-13,64,110.168741395192,592,81.1438973971963
2020-02-13,100,110.159922408511,676,98.6074039317467
2020-02-13,81,110.164576873703,521,72.1712771193227
2020-02-13,73,110.166536648522,546,75.239000411898
2020-02-13,99,110.160167380363,1133,148.018911370356
2020-02-13,74,110.166291676669,223,98.6762478609852
2020-02-13,51,110.171926029271,551,89.9780215878609
2020-02-13,73,110.166536648522,186,34.1646472674412
2020-02-13,79,110.165066817408,570,79.9845095054502
2020-02-13,86,110.163352014442,615,82.4561602382976
2020-02-13,172,110.142284435148,708,100.128791095006
2020-02-13,171,110.142529407001,761,107.234935904633
2020-02-13,128,110.153063196648,884,113.448977710999
2020-02-13,115,110.156247830727,854,110.049319457411
2020-02-13,65,110.16849642334,710,90.1937995688168
2020-02-13,155,110.146448956637,395,62.4608238370069
2020-02-13,38,110.17511066335,1136,163.685955050384
2020-02-13,146,110.148653703307,508,94.0093525716846
2020-02-13,149,110.14791878775,1413,190.757007435352
2020-02-13,159,110.145469069228,1090,145.28806877792
2020-02-13,114,110.156492802579,798,121.297466470273
2020-02-13,120,110.155022971466,994,153.220129688582
2020-02-13,150,110.147673815898,1726,227.808382946066
2020-02-13,296,110.111907925469,1151,173.970497744258
2020-02-13,86,110.163352014442,1134,156.117576622223
2020-02-13,78,110.16531178926,939,120.648267469817
2020-02-13,64,110.168741395192,696,99.0567924322029
2020-02-13,146,110.148653703307,585,138.357035065922
2020-02-13,220,110.13052578624,1169,163.006252405587
2020-02-13,130,110.152573252943,983,131.660455278683
2020-02-13,110,110.157472689988,881,116.146325001662
2020-02-13,148,110.148163759603,669,94.7938660080135
2020-02-13,150,110.147673815898,955,132.675851201376
2020-02-13,144,110.149143647012,637,85.2918394409028
2020-02-13,224,110.129545898831,1600,240.924758759758
2020-02-13,153,110.146938900341,835,116.692385051856
2020-02-13,111,110.157227718136,649,94.647799340561
2020-02-13,118,110.15551291517,922,121.810338319635
2020-02-13,132,110.152083309239,1175,149.626713824948
2020-02-13,158,110.14571404108,1467,181.014776542846
2020-02-13,91,110.162127155181,1446,204.724242899762
2020-02-13,109,110.15771766184,953,144.89811882887
2020-02-13,109,110.15771766184,1078,145.780062563177
2020-02-13,217,110.131260701797,2170,281.784205022591
2020-02-13,188,110.138364885512,1342,180.267624991045
