"day","lag","rho","error","index","county"
2020-02-13,7,0.480988535861057,65.5326957821148,"exp","48367"
2020-02-14,7,0.481122200083852,72.9388998130115,"exp","48367"
2020-02-15,7,0.478805440690016,61.0512344102061,"exp","48367"
2020-02-16,7,0.47942602729775,54.5945879277555,"exp","48367"
2020-03-30,7,0.475363233526273,35.9863221337389,"exp","48367"
2020-03-31,7,0.478708652449758,35.5645405461027,"exp","48367"
2020-04-01,7,0.479277911606166,40.5829904507545,"exp","48367"
2020-04-02,7,0.476611994680845,44.8554280282354,"exp","48367"
2020-04-03,7,0.47564176979659,46.7420659925081,"exp","48367"
2020-04-04,7,0.471981713457886,40.8051719501604,"exp","48367"
2020-04-05,7,0.470860850731741,36.0227796764347,"exp","48367"
2020-02-10,9,0.015121331704917,73.8137358805531,"homo","48257"
2020-02-11,9,0.0149167077235061,74.3494328324897,"homo","48257"
2020-02-12,9,0.0152590862884498,79.0396396515089,"homo","48257"
2020-02-13,9,0.0150816729695228,82.8925441457147,"homo","48257"
2020-02-14,9,0.0151367922167755,95.5275159208087,"homo","48257"
2020-02-15,9,0.0148292159988546,79.0225064411074,"homo","48257"
2020-02-16,9,0.0148118305047164,75.6797429691603,"homo","48257"
2020-03-30,9,0.0137941611158309,35.047548146146,"homo","48257"
2020-03-31,9,0.014463094607754,39.9527160862348,"homo","48257"
2020-04-01,9,0.0146724503861976,43.7966529297244,"homo","48257"
2020-04-02,9,0.0147409742163044,41.7683966273744,"homo","48257"
2020-04-03,9,0.0146359526359112,46.8735295077488,"homo","48257"
2020-04-04,9,0.0126730333437524,47.6141458479096,"homo","48257"
2020-04-05,9,0.0140987810013439,35.2827591268889,"homo","48257"
2020-02-10,9,4.99994382330497,517.83050121291,"power","48257"
2020-02-11,9,4.99994353578524,509.911689985347,"power","48257"
2020-02-12,9,4.99994388802217,552.270333368416,"power","48257"
2020-02-13,9,4.99994378302939,563.290907233591,"power","48257"
2020-02-14,9,4.99994383011429,636.795595849101,"power","48257"
2020-02-15,9,4.99994406101539,539.531115793548,"power","48257"
2020-02-16,9,4.99994411593019,507.565670992511,"power","48257"
2020-03-30,9,4.99994398283747,264.570370663377,"power","48257"
2020-03-31,9,4.99994460060378,300.590162587495,"power","48257"
2020-04-01,9,4.99994417715424,331.501208033908,"power","48257"
2020-04-02,9,4.99994501082303,326.033033728359,"power","48257"
2020-04-03,9,4.99994438361861,347.52878220617,"power","48257"
2020-04-04,9,4.99994105022296,311.484695977549,"power","48257"
2020-04-05,9,4.99994322568707,263.187191960811,"power","48257"
2020-02-10,9,0.483405550923588,60.1437071065389,"exp","48257"
2020-02-11,9,0.482210669759882,60.4596484991766,"exp","48257"
2020-02-12,9,0.483463339237934,65.7686158107422,"exp","48257"
2020-02-13,9,0.483381604004476,67.7659286858559,"exp","48257"
2020-02-14,9,0.485012052929349,75.9961751763367,"exp","48257"
2020-02-15,9,0.482925093288262,62.6291084641263,"exp","48257"
2020-02-16,9,0.48371995570091,59.3161601736322,"exp","48257"
2020-03-30,9,0.472939112325682,29.0015550072848,"exp","48257"
2020-03-31,9,0.476663093450456,33.5472310621462,"exp","48257"
2020-04-01,9,0.479351561669222,35.7975962137156,"exp","48257"
2020-04-02,9,0.475159829962067,36.3177879833192,"exp","48257"
2020-04-03,9,0.478613324373038,38.4072992588387,"exp","48257"
2020-04-04,9,0.476559951093351,35.8109197676345,"exp","48257"
2020-04-05,9,0.478237104080177,28.7643059339346,"exp","48257"
2020-02-10,9,0.00959168071964036,52.3431654043757,"homo","48251"
2020-02-11,9,0.00954129103833254,50.2030748049702,"homo","48251"
2020-02-12,9,0.00955271715018156,56.5258803835389,"homo","48251"
2020-02-13,9,0.00949448195694435,59.261415214621,"homo","48251"
2020-02-14,9,0.00970729898272385,62.4447962290062,"homo","48251"
2020-02-15,9,0.00953292995117211,55.6543366730713,"homo","48251"
2020-02-16,9,0.00946370587605262,51.0013691934886,"homo","48251"
2020-03-30,9,0.00920062477143472,30.1716740524273,"homo","48251"
2020-03-31,9,0.00917221122760579,33.9042793820083,"homo","48251"
2020-04-01,9,0.00924924316232017,37.8116736214697,"homo","48251"
2020-04-02,9,0.00938027787059303,34.7624270031755,"homo","48251"
2020-04-03,9,0.00933455886875992,37.3378090137473,"homo","48251"
2020-04-04,9,0.0092649839069689,31.3388114364904,"homo","48251"
2020-04-05,9,0.00887074838315599,29.3963010231574,"homo","48251"
2020-02-10,9,4.99993323203411,475.329105731334,"power","48251"
2020-02-11,9,4.99993298411254,440.777910458729,"power","48251"
2020-02-12,9,4.99993295300679,483.948879772421,"power","48251"
2020-02-13,9,4.99993309684287,507.072857125757,"power","48251"
2020-02-14,9,4.99993324395009,552.413405811922,"power","48251"
2020-02-15,9,4.99993312437477,478.87514249049,"power","48251"
2020-02-16,9,4.99993299343959,438.84576966906,"power","48251"
2020-03-30,9,4.99993313560373,284.890527404197,"power","48251"
2020-03-31,9,4.99993323864864,312.119261163489,"power","48251"
2020-04-01,9,4.99993321470388,348.685326819531,"power","48251"
2020-04-02,9,4.99993330027655,330.996385871093,"power","48251"
2020-04-03,9,4.99993339462255,347.969148650097,"power","48251"
2020-04-04,9,4.99993297712799,292.32911808474,"power","48251"
2020-04-05,9,4.99993288194966,262.194599922695,"power","48251"
2020-02-10,9,0.47246380326863,41.7606434123145,"exp","48251"
2020-02-11,9,0.473190346570273,39.7630078120395,"exp","48251"
2020-02-12,9,0.473314029467595,44.5864371660069,"exp","48251"
2020-02-13,9,0.472210726753879,46.9735548719909,"exp","48251"
2020-02-14,9,0.473623557571142,49.8107415213064,"exp","48251"
2020-02-15,9,0.469831282414367,46.7055812229646,"exp","48251"
2020-02-16,9,0.470735401027909,41.5883121384051,"exp","48251"
2020-03-30,9,0.465047059854101,25.5758695634164,"exp","48251"
2020-03-31,9,0.466327779099482,27.5579978034107,"exp","48251"
2020-04-01,9,0.465834161791129,31.1745676946191,"exp","48251"
2020-04-02,9,0.465883957292179,29.3580854375259,"exp","48251"
2020-04-03,9,0.46528213552358,31.2413405012357,"exp","48251"
2020-04-04,9,0.463619797580473,27.2272640662672,"exp","48251"
2020-04-05,9,0.461397951240214,24.4800639492572,"exp","48251"
2020-02-10,23,0.000722833048712172,75.3849408692988,"homo","48439"
2020-02-11,23,0.000711222388354123,74.3714869331224,"homo","48439"
2020-02-12,23,0.000714553045576967,78.3148031863388,"homo","48439"
2020-02-13,23,0.000714697253035517,82.9406776435016,"homo","48439"
2020-02-14,23,0.000707609704030696,90.6845056503558,"homo","48439"
2020-02-15,23,0.000714765001148363,79.4062020658757,"homo","48439"
2020-02-16,23,0.000706409383322615,71.2743833586121,"homo","48439"
2020-03-30,23,0.000659002692807382,35.4950883296876,"homo","48439"
2020-03-31,23,0.000670707638947497,38.3309436251651,"homo","48439"
2020-04-01,23,0.000687217893285406,42.1766226413299,"homo","48439"
2020-04-02,23,0.000676699518239754,42.0933965776489,"homo","48439"
2020-04-03,23,0.000683277043637801,43.3954893854932,"homo","48439"
2020-04-04,23,0.000660549262390663,37.7792837123416,"homo","48439"
2020-04-05,23,0.000626837156767608,32.8305592908343,"homo","48439"
2020-02-10,23,4.99995258391975,745.786366996653,"power","48439"
2020-02-11,23,4.99995284922266,717.473276105776,"power","48439"
2020-02-12,23,4.99995344233536,750.4355184546,"power","48439"
2020-02-13,23,4.99995399633404,789.037331385031,"power","48439"
2020-02-14,23,4.99995184199427,874.374965837877,"power","48439"
2020-02-15,23,4.99995329414824,764.559635671669,"power","48439"
2020-02-16,23,4.99995313414481,687.083560389214,"power","48439"
2020-03-30,23,4.99994407827017,359.766263728587,"power","48439"
2020-03-31,23,4.99994546910356,387.657718025653,"power","48439"
2020-04-01,23,4.99994574065802,426.135207580385,"power","48439"
2020-04-02,23,4.99994524618123,418.05526316719,"power","48439"
2020-04-03,23,4.99994552945034,432.573827428677,"power","48439"
2020-04-04,23,4.99994613666323,374.946018432073,"power","48439"
2020-04-05,23,4.99994393756122,326.260418194694,"power","48439"
2020-02-10,23,0.439075345565525,58.9605236167386,"exp","48439"
2020-02-11,23,0.438553568763377,57.8167670151915,"exp","48439"
2020-02-12,23,0.438694162359106,61.1776477925796,"exp","48439"
2020-02-13,23,0.438771484224605,64.6969527714126,"exp","48439"
2020-02-14,23,0.43750520211602,71.3183868530394,"exp","48439"
2020-02-15,23,0.437833031462415,62.7608280543216,"exp","48439"
2020-02-16,23,0.437343809905222,56.0855000807982,"exp","48439"
2020-03-30,23,0.430906103875551,29.0920331401406,"exp","48439"
2020-03-31,23,0.432554836445336,31.1623066425621,"exp","48439"
2020-04-01,23,0.433352913623946,34.4302543634638,"exp","48439"
2020-04-02,23,0.432276230591681,34.2392632686045,"exp","48439"
2020-04-03,23,0.43331765567801,35.1502157699987,"exp","48439"
2020-04-04,23,0.430147809893584,30.8818220937042,"exp","48439"
2020-04-05,23,0.426239357738806,27.1730439532809,"exp","48439"
2020-02-10,7,0.0271691816607243,41.0917451469607,"homo","48497"
2020-02-11,7,0.02626199451577,43.4263610369343,"homo","48497"
2020-02-12,7,0.0260451909975722,44.5673202372188,"homo","48497"
2020-02-13,7,0.0270747293863862,42.1913719750694,"homo","48497"
2020-02-14,7,0.0263822218109912,51.2378165945959,"homo","48497"
2020-02-15,7,0.0263548426973932,34.7227232220737,"homo","48497"
2020-02-16,7,0.0242489450879464,39.986455026282,"homo","48497"
2020-03-30,7,0.0264260397651424,23.9096456042744,"homo","48497"
2020-03-31,7,0.0265677559205004,25.8467108255724,"homo","48497"
2020-04-01,7,0.0272259516630478,27.2666198476477,"homo","48497"
2020-04-02,7,0.0272110422562338,26.8813133692705,"homo","48497"
2020-04-03,7,0.0274613614920335,24.8728316376094,"homo","48497"
2020-04-04,7,0.0266236449356488,21.4251705345876,"homo","48497"
2020-04-05,7,0.0258359076977863,20.4966963570485,"homo","48497"
2020-02-10,7,4.99992284614265,399.483835451274,"power","48497"
2020-02-11,7,4.9999214046098,382.776721225842,"power","48497"
2020-02-12,7,4.99992043641815,393.645600754368,"power","48497"
2020-02-13,7,4.99992297698237,400.176587885394,"power","48497"
2020-02-14,7,4.99992158982409,451.00546869889,"power","48497"
2020-02-15,7,4.99992039462765,326.117382069096,"power","48497"
2020-02-16,7,4.99995781863919,315.570453325141,"power","48497"
2020-03-30,7,4.99992191440067,237.244958751609,"power","48497"
2020-03-31,7,4.99992285987211,257.783350026837,"power","48497"
2020-04-01,7,4.99992277455268,285.73112578473,"power","48497"
2020-04-02,7,4.99992337087127,272.833408584162,"power","48497"
2020-04-03,7,4.99992309747007,271.917293166773,"power","48497"
2020-04-04,7,4.99992160168653,216.485884987111,"power","48497"
2020-04-05,7,4.99992108493067,192.863785271116,"power","48497"
2020-02-10,7,0.492876414671001,34.447665550208,"exp","48497"
2020-02-11,7,0.49096780237587,35.4819322687524,"exp","48497"
2020-02-12,7,0.491542681505472,33.6955763813263,"exp","48497"
2020-02-13,7,0.491713123052205,36.0186449188228,"exp","48497"
2020-02-14,7,0.491428073296856,40.4768130192779,"exp","48497"
2020-02-15,7,0.492146582420823,27.8915761993351,"exp","48497"
2020-02-16,7,0.488496176620357,28.969493377116,"exp","48497"
2020-03-30,7,0.490671345444422,20.1465837690513,"exp","48497"
2020-03-31,7,0.487040523956793,23.1515742611527,"exp","48497"
2020-04-01,7,0.49215515887547,24.341590831809,"exp","48497"
2020-04-02,7,0.49325173215436,23.1536887837092,"exp","48497"
2020-04-03,7,0.493572831167166,23.0993766674909,"exp","48497"
2020-04-04,7,0.488919660327371,20.1761351570268,"exp","48497"
2020-04-05,7,0.488630417489168,18.0587870645195,"exp","48497"
2020-02-10,9,0.00964437861005988,70.0184200207168,"homo","48139"
2020-02-11,9,0.00971789044942277,68.2819265602045,"homo","48139"
2020-02-12,9,0.0095296088557387,76.5173649458462,"homo","48139"
2020-02-13,9,0.00978534987206115,75.7036854346081,"homo","48139"
2020-02-14,9,0.00974276524855676,82.4916461289625,"homo","48139"
2020-02-15,9,0.00911119936556369,76.04895726091,"homo","48139"
2020-02-16,9,0.00961336989268423,64.5497726516121,"homo","48139"
2020-03-30,9,0.0087429565129194,35.0767288692339,"homo","48139"
2020-03-31,9,0.00890396857235934,40.4940438900855,"homo","48139"
2020-04-01,9,0.0094018045545409,40.7837242940416,"homo","48139"
2020-04-02,9,0.00928785175382525,39.190706740778,"homo","48139"
2020-04-03,9,0.0093393807431866,42.5750653949992,"homo","48139"
2020-04-04,9,0.00914609774851403,38.002716713934,"homo","48139"
2020-04-05,9,0.00895328871719901,31.8950035407077,"homo","48139"
2020-02-10,9,4.99993697398581,627.502905508288,"power","48139"
2020-02-11,9,4.99993670111932,596.759273440147,"power","48139"
2020-02-12,9,4.99993693041373,667.502546939699,"power","48139"
2020-02-13,9,4.99993666777557,656.104723841346,"power","48139"
2020-02-14,9,4.99993703474969,730.009154551325,"power","48139"
2020-02-15,9,4.99993684769888,677.834443268661,"power","48139"
2020-02-16,9,4.99993645613172,564.009846878447,"power","48139"
2020-03-30,9,4.99993527654738,327.447935025173,"power","48139"
2020-03-31,9,4.99993507739874,355.414480385132,"power","48139"
2020-04-01,9,4.99993589757583,390.81128330663,"power","48139"
2020-04-02,9,4.99993578568212,365.540704222593,"power","48139"
2020-04-03,9,4.99993546976989,388.709744136923,"power","48139"
2020-04-04,9,4.99993560444013,347.549608226199,"power","48139"
2020-04-05,9,4.99993547422381,293.425247036168,"power","48139"
2020-02-10,9,0.453676217710063,64.918727372138,"exp","48139"
2020-02-11,9,0.455261075687604,63.0860224916803,"exp","48139"
2020-02-12,9,0.451752171261904,71.1369145034053,"exp","48139"
2020-02-13,9,0.455846577048275,70.6540478228303,"exp","48139"
2020-02-14,9,0.454838180188238,76.9775257531745,"exp","48139"
2020-02-15,9,0.442681457021483,73.7543229837471,"exp","48139"
2020-02-16,9,0.454690063315182,59.6886974330054,"exp","48139"
2020-03-30,9,0.442907497602812,33.0885286887958,"exp","48139"
2020-03-31,9,0.443555329766901,39.0442543295216,"exp","48139"
2020-04-01,9,0.451759586980562,38.4289751309068,"exp","48139"
2020-04-02,9,0.451534455626334,36.5071483215247,"exp","48139"
2020-04-03,9,0.453495959740722,38.8364517111369,"exp","48139"
2020-04-04,9,0.447460235843548,36.4888889020625,"exp","48139"
2020-04-05,9,0.448208288150361,29.2236852038164,"exp","48139"
2020-02-10,8,0.0150052858940295,50.9868636610375,"homo","48231"
2020-02-11,8,0.014915652229991,51.049947686702,"homo","48231"
2020-02-12,8,0.0146840670250916,56.4864017164138,"homo","48231"
2020-02-13,8,0.0150012446988176,53.2377993800506,"homo","48231"
2020-02-14,8,0.0150516732038536,59.2359149218438,"homo","48231"
2020-02-15,8,0.0148269368876322,47.2737011754449,"homo","48231"
2020-02-16,8,0.0147422251272909,43.7797105969504,"homo","48231"
2020-03-30,8,0.0138763510036748,28.2465452412624,"homo","48231"
2020-03-31,8,0.0140021297467749,32.1847227732872,"homo","48231"
2020-04-01,8,0.0146888309120938,31.8094614955974,"homo","48231"
2020-04-02,8,0.0145206760501615,32.4223637092369,"homo","48231"
2020-04-03,8,0.0147562978012172,31.602769832187,"homo","48231"
2020-04-04,8,0.0141144666080582,29.8094631695749,"homo","48231"
2020-04-05,8,0.0138717843664116,25.2494384668084,"homo","48231"
2020-02-10,8,4.99995086207153,430.673015042226,"power","48231"
2020-02-11,8,4.99995078140673,425.837388797759,"power","48231"
2020-02-12,8,4.99995051564396,449.641688970886,"power","48231"
2020-02-13,8,4.99995113069132,451.696460704139,"power","48231"
2020-02-14,8,4.99995069036291,485.500912359403,"power","48231"
2020-02-15,8,4.99995045963848,400.768102361444,"power","48231"
2020-02-16,8,4.9999505150585,376.104333340824,"power","48231"
2020-03-30,8,4.99994950450939,249.03513280292,"power","48231"
2020-03-31,8,4.99994973206423,275.910785612064,"power","48231"
2020-04-01,8,4.9999501062307,289.427659237966,"power","48231"
2020-04-02,8,4.99994979405244,290.041448120236,"power","48231"
2020-04-03,8,4.99995009255642,297.437398209578,"power","48231"
2020-04-04,8,4.99994986868734,262.039771840579,"power","48231"
2020-04-05,8,4.99995053461564,226.916073929108,"power","48231"
2020-02-10,8,0.474190786835353,40.1903357133107,"exp","48231"
2020-02-11,8,0.472638093260172,41.3660493274223,"exp","48231"
2020-02-12,8,0.471154343289111,46.0215829564515,"exp","48231"
2020-02-13,8,0.472616681641287,43.3627440545326,"exp","48231"
2020-02-14,8,0.474437406939315,48.520964214653,"exp","48231"
2020-02-15,8,0.471687145597913,39.9645329026394,"exp","48231"
2020-02-16,8,0.470083579056191,37.0155776485669,"exp","48231"
2020-03-30,8,0.463354453989901,24.4884237090598,"exp","48231"
2020-03-31,8,0.46629567043326,26.9085159171442,"exp","48231"
2020-04-01,8,0.469610773171359,27.7205763090749,"exp","48231"
2020-04-02,8,0.46893900237658,28.1771508298383,"exp","48231"
2020-04-03,8,0.468135881045488,28.1066686332826,"exp","48231"
2020-04-04,8,0.465921020279597,25.778927736575,"exp","48231"
2020-04-05,8,0.465079717862247,20.9412482347951,"exp","48231"
2020-02-10,19,0.00185397019548667,95.3095848266204,"homo","48085"
2020-02-11,19,0.00169401261134713,102.616247664234,"homo","48085"
2020-02-12,19,0.00111875893386757,126.427726818449,"homo","48085"
2020-02-13,19,0.00158787849627224,117.293947854927,"homo","48085"
2020-02-14,19,0.00187586631963378,116.967593025416,"homo","48085"
2020-02-15,19,0.00186223251229794,103.373326567645,"homo","48085"
2020-02-16,19,0.00179725792857164,95.6669331714349,"homo","48085"
2020-03-30,19,0.00135558210309559,41.7349157815588,"homo","48085"
2020-03-31,19,0.0015173951879322,45.687876395038,"homo","48085"
2020-04-01,19,0.00164024604556928,48.4180649044024,"homo","48085"
2020-04-02,19,0.00152771748360891,48.0655690853836,"homo","48085"
2020-04-03,19,0.0014599915567126,51.6283664295575,"homo","48085"
2020-04-04,19,0.00149125308021468,46.012946859893,"homo","48085"
2020-04-05,19,0.00146106073981421,38.2878544509402,"homo","48085"
2020-02-10,19,4.99994893894502,824.240435030717,"power","48085"
2020-02-11,19,4.99994911958054,879.307016568917,"power","48085"
2020-02-12,19,4.9999537447576,1200.23651337986,"power","48085"
2020-02-13,19,4.99995177407004,1063.81509599099,"power","48085"
2020-02-14,19,4.99994914101388,1003.46889488765,"power","48085"
2020-02-15,19,4.99994923285242,898.174486969044,"power","48085"
2020-02-16,19,4.99994993005742,838.230827865791,"power","48085"
2020-03-30,19,4.99995048971473,369.349438010596,"power","48085"
2020-03-31,19,4.99994820545551,391.713559965979,"power","48085"
2020-04-01,19,4.99994654160511,397.322190987111,"power","48085"
2020-04-02,19,4.99994716416282,393.431973345142,"power","48085"
2020-04-03,19,4.99994868756417,430.546776704976,"power","48085"
2020-04-04,19,4.99994686063853,378.444095723741,"power","48085"
2020-04-05,19,4.99994732160972,328.067490699339,"power","48085"
2020-02-10,19,0.443214544754989,72.9404528813271,"exp","48085"
2020-02-11,19,0.437333850411322,79.3950922559122,"exp","48085"
2020-02-12,19,0.385428495537005,116.658202600483,"exp","48085"
2020-02-13,19,0.422937531376245,100.15661697574,"exp","48085"
2020-02-14,19,0.443739069059714,89.6604060707617,"exp","48085"
2020-02-15,19,0.442452841462546,79.6597888832488,"exp","48085"
2020-02-16,19,0.437059958411085,77.0547075702218,"exp","48085"
2020-03-30,19,0.413823225865538,36.6620938209782,"exp","48085"
2020-03-31,19,0.433856683459012,35.9706449632116,"exp","48085"
2020-04-01,19,0.442026414912922,36.6790955599484,"exp","48085"
2020-04-02,19,0.435435951094296,38.1376667715146,"exp","48085"
2020-04-03,19,0.427575245115995,42.9081928086284,"exp","48085"
2020-04-04,19,0.434716180168422,35.9627034011262,"exp","48085"
2020-04-05,19,0.426008799933247,32.2358061941805,"exp","48085"
2020-02-10,15,0.00233254956328406,88.2643316012023,"homo","48121"
2020-02-11,15,0.00229393211273201,90.0176193582249,"homo","48121"
2020-02-12,15,0.00235153007003923,90.5276451352977,"homo","48121"
2020-02-13,15,0.00233163331090274,97.5524132247949,"homo","48121"
2020-02-14,15,0.00235598337127631,103.95357934387,"homo","48121"
2020-02-15,15,0.0023271207963514,95.7903300322294,"homo","48121"
2020-02-16,15,0.00212479403091343,91.3278053540219,"homo","48121"
2020-03-30,15,0.00170184700256984,41.4772821784229,"homo","48121"
2020-03-31,15,0.00188591950337112,45.3547550353459,"homo","48121"
2020-04-01,15,0.00194476967958179,48.2953440607724,"homo","48121"
2020-04-02,15,0.00194814214356043,47.0326296156032,"homo","48121"
2020-04-03,15,0.001946467427848,49.9828555644052,"homo","48121"
2020-04-04,15,0.00190540946495346,45.9907943091243,"homo","48121"
2020-04-05,15,0.00188643647618506,38.2865427086532,"homo","48121"
2020-02-10,15,4.9999505121022,751.848757341029,"power","48121"
2020-02-11,15,4.99995071625341,760.371849051467,"power","48121"
2020-02-12,15,4.99995060952173,772.529151023645,"power","48121"
2020-02-13,15,4.99995061605032,815.564468119354,"power","48121"
2020-02-14,15,4.99995063175159,891.245709090678,"power","48121"
2020-02-15,15,4.99995040695426,790.028114092206,"power","48121"
2020-02-16,15,4.99994988206829,726.078726742951,"power","48121"
2020-03-30,15,4.99994851402721,332.84977310845,"power","48121"
2020-03-31,15,4.99994929872724,374.766603012002,"power","48121"
2020-04-01,15,4.9999492736448,397.057297828307,"power","48121"
2020-04-02,15,4.9999490730057,383.787976340384,"power","48121"
2020-04-03,15,4.99994913242585,408.064374404677,"power","48121"
2020-04-04,15,4.99994890877647,374.813285011545,"power","48121"
2020-04-05,15,4.99994906292365,324.328295793851,"power","48121"
2020-02-10,15,0.446864270082131,64.0623910107626,"exp","48121"
2020-02-11,15,0.445019316922122,66.6182559115945,"exp","48121"
2020-02-12,15,0.446559312678456,66.791338286205,"exp","48121"
2020-02-13,15,0.446577331177931,71.5489460442795,"exp","48121"
2020-02-14,15,0.448135852292373,76.0859110829257,"exp","48121"
2020-02-15,15,0.446141560935606,71.4377890358865,"exp","48121"
2020-02-16,15,0.44564083764547,63.3003701195665,"exp","48121"
2020-03-30,15,0.438552392008713,28.5273655294354,"exp","48121"
2020-03-31,15,0.439600462844126,32.2704869242088,"exp","48121"
2020-04-01,15,0.440684083264358,34.5967298964023,"exp","48121"
2020-04-02,15,0.441097274573111,33.4037810455906,"exp","48121"
2020-04-03,15,0.438920342092526,36.6429076375181,"exp","48121"
2020-04-04,15,0.438555697253438,33.8518164379845,"exp","48121"
2020-04-05,15,0.434762411560687,29.1449197217723,"exp","48121"
2020-02-10,27,0.000510825842459256,44.1928973355092,"homo","48113"
2020-02-11,27,0.000499038361459104,43.4100457423377,"homo","48113"
2020-02-12,27,0.000501569220646897,45.2476608895446,"homo","48113"
2020-02-13,27,0.000505885683608653,46.0769797930496,"homo","48113"
2020-02-14,27,0.000511567576100385,50.3974446611759,"homo","48113"
2020-02-15,27,0.000499801157115875,44.4194191917862,"homo","48113"
2020-02-16,27,0.000485598760044695,40.1648192264059,"homo","48113"
2020-03-30,27,0.000349488528122592,26.3181388419055,"homo","48113"
