"day","lag","rho","error","index","county"
2020-04-05,16,4.99995199578978,336.602152860592,"power","18089"
2020-02-10,16,0.380324534215332,71.982535359434,"exp","18089"
2020-02-11,16,0.379146421317498,69.7649866097474,"exp","18089"
2020-02-12,16,0.365983479217639,71.1923576900862,"exp","18089"
2020-02-13,16,0.264057406438367,73.9643630395673,"exp","18089"
2020-02-14,16,0.384173660212948,81.8318507670413,"exp","18089"
2020-02-15,16,0.3793922659142,77.0580276346709,"exp","18089"
2020-02-16,16,0.380361160392067,65.3850718321043,"exp","18089"
2020-03-30,16,0.352604547085389,36.468379545288,"exp","18089"
2020-03-31,16,0.338218617844123,37.1482443912311,"exp","18089"
2020-04-01,16,0.355912088279711,40.2249452947604,"exp","18089"
2020-04-02,16,0.365113841280308,41.2174030480727,"exp","18089"
2020-04-03,16,0.289402793541837,49.9567962337744,"exp","18089"
2020-04-04,16,0.339534996609494,41.4335987167539,"exp","18089"
2020-04-05,16,0.306730716677402,36.5554829919251,"exp","18089"
2020-02-10,6,0.00234511052867862,115.068581547986,"homo","17093"
2020-02-11,6,0.00577736475156869,111.784582366961,"homo","17093"
2020-02-12,6,0.00948758052421958,102.493002555684,"homo","17093"
2020-02-13,6,0.00395408376426409,115.284127933835,"homo","17093"
2020-02-14,6,0.00864823833062344,133.138637783661,"homo","17093"
2020-02-15,6,0.00733120503372545,118.757041366745,"homo","17093"
2020-02-16,6,0.00379480023977579,105.919289732446,"homo","17093"
2020-03-30,6,0.00368370650011553,54.1067603321858,"homo","17093"
2020-03-31,6,0.00604091291177228,47.0523922059353,"homo","17093"
2020-04-01,6,0.00861928110866629,49.9856733837193,"homo","17093"
2020-04-02,6,0.0085043431935003,53.2195403155484,"homo","17093"
2020-04-03,6,0.0097074992208249,59.8731244818644,"homo","17093"
2020-04-04,6,0.00779995869963659,60.7514233812224,"homo","17093"
2020-04-05,6,0.00167348792482678,54.6146228149782,"homo","17093"
2020-02-10,6,4.99995512943844,824.94178413303,"power","17093"
2020-02-11,6,4.99995590613503,667.820787768418,"power","17093"
2020-02-12,6,4.99995672861983,564.703062381142,"power","17093"
2020-02-13,6,4.99995612674495,738.44766975449,"power","17093"
2020-02-14,6,4.99995654746989,739.118953127273,"power","17093"
2020-02-15,6,4.99995292425839,649.895537985471,"power","17093"
2020-02-16,6,4.99995047212817,700.100214968593,"power","17093"
2020-03-30,6,4.99994900291656,424.264319097589,"power","17093"
2020-03-31,6,4.99995125896083,314.775847745778,"power","17093"
2020-04-01,6,4.9999546124851,316.835636436799,"power","17093"
2020-04-02,6,4.99995432927307,343.638561962118,"power","17093"
2020-04-03,6,4.99995494401068,365.996935746704,"power","17093"
2020-04-04,6,4.99995346182728,372.164768133206,"power","17093"
2020-04-05,6,4.99995207223544,606.101406857889,"power","17093"
2020-02-10,6,0.25916202172782,113.783926966654,"exp","17093"
2020-02-11,6,0.358935076981897,107.648832547476,"exp","17093"
2020-02-12,6,0.413370156554364,93.6785046930232,"exp","17093"
2020-02-13,6,0.326519678515853,112.106852991171,"exp","17093"
2020-02-14,6,0.401733907936428,124.579869453288,"exp","17093"
2020-02-15,6,0.374481056916187,114.398032677958,"exp","17093"
2020-02-16,6,0.273574578751101,105.595176003425,"exp","17093"
2020-03-30,6,0.276203041794863,53.7075701859373,"exp","17093"
2020-03-31,6,0.34294664529893,45.3774200766157,"exp","17093"
2020-04-01,6,0.390800542920483,46.5742196160755,"exp","17093"
2020-04-02,6,0.380860027774461,50.6044399687423,"exp","17093"
2020-04-03,6,0.383990930268175,57.5021132013798,"exp","17093"
2020-04-04,6,0.352320207247156,59.5470295770893,"exp","17093"
2020-04-05,6,0.211370542025868,54.7481553237514,"exp","17093"
2020-02-10,12,0.00199501377737195,70.5775097496549,"homo","55059"
2020-02-11,12,0.00152035378888386,68.0988313707441,"homo","55059"
2020-02-12,12,0.000929994271644851,72.0514698660452,"homo","55059"
2020-02-13,12,0.00273682741762492,65.4367000720554,"homo","55059"
2020-02-14,12,0.00083687388777315,82.6257980213399,"homo","55059"
2020-02-15,12,0.00270127061687042,69.4409982609309,"homo","55059"
2020-02-16,12,0.00272982211449019,55.8937488366745,"homo","55059"
2020-03-30,12,0.00288454476643917,32.0575567852621,"homo","55059"
2020-03-31,12,0.00149338747797395,32.8392955150945,"homo","55059"
2020-04-01,12,0.00290709848761896,35.2725252251479,"homo","55059"
2020-04-02,12,0.00303887431635317,37.0890327350586,"homo","55059"
2020-04-03,12,0.00318359163026039,39.5378441866382,"homo","55059"
2020-04-04,12,0.00154584031336733,39.336526552944,"homo","55059"
2020-04-05,12,0.00170165827622992,33.1797710641914,"homo","55059"
2020-02-10,12,4.99993013604483,473.555752504971,"power","55059"
2020-02-11,12,4.99992856360484,464.352979378458,"power","55059"
2020-02-12,12,4.99993040722732,538.404739020793,"power","55059"
2020-02-13,12,4.99992994830279,448.739750505552,"power","55059"
2020-02-14,12,4.99993040283271,617.73748213153,"power","55059"
2020-02-15,12,4.99992954730278,458.899102140036,"power","55059"
2020-02-16,12,4.99992973920845,389.688468278064,"power","55059"
2020-03-30,12,4.99992969787571,247.274265590917,"power","55059"
2020-03-31,12,4.9999296695362,260.281496297639,"power","55059"
2020-04-01,12,4.99993070068958,264.150189792722,"power","55059"
2020-04-02,12,4.99993033339465,279.462187738126,"power","55059"
2020-04-03,12,4.99993013563884,298.369130635021,"power","55059"
2020-04-04,12,4.99993025414124,299.814069762796,"power","55059"
2020-04-05,12,4.99993074662751,260.670305418859,"power","55059"
2020-02-10,12,0.410423906978724,56.3843070352981,"exp","55059"
2020-02-11,12,0.40624101633138,53.7486293052723,"exp","55059"
2020-02-12,12,0.375893377111436,61.9870902815028,"exp","55059"
2020-02-13,12,0.413249943544576,52.1080113242113,"exp","55059"
2020-02-14,12,0.374044624607551,72.2651442994932,"exp","55059"
2020-02-15,12,0.419930195991824,54.7148711311171,"exp","55059"
2020-02-16,12,0.421651388949148,43.0724179225041,"exp","55059"
2020-03-30,12,0.389074387794999,27.1559811053102,"exp","55059"
2020-03-31,12,0.36397556006293,28.07968239069,"exp","55059"
2020-04-01,12,0.401487270834206,28.2961659075562,"exp","55059"
2020-04-02,12,0.407171667789194,29.6423877692047,"exp","55059"
2020-04-03,12,0.410504762179229,31.448090159191,"exp","55059"
2020-04-04,12,0.366214818715594,33.8955320918945,"exp","55059"
2020-04-05,12,0.369420048741155,28.2620184026997,"exp","55059"
2020-02-10,42,8.99160938156752e-05,92.1288438818815,"homo","17031"
2020-02-11,42,8.79411540256978e-05,85.9050884932783,"homo","17031"
2020-02-12,42,8.79858786247338e-05,85.7660321712997,"homo","17031"
2020-02-13,42,9.20379188734636e-05,85.6072150129602,"homo","17031"
2020-02-14,42,9.17224741583952e-05,92.0971852863713,"homo","17031"
2020-02-15,42,9.13855141179417e-05,75.189224194185,"homo","17031"
2020-02-16,42,8.97814399275408e-05,68.0732202723385,"homo","17031"
2020-03-30,42,7.77018395588937e-05,31.8651198454398,"homo","17031"
2020-03-31,42,7.56616284105922e-05,31.3650215319239,"homo","17031"
2020-04-01,42,7.76754857944575e-05,36.2306999375283,"homo","17031"
2020-04-02,42,8.27399373000494e-05,39.863853239835,"homo","17031"
2020-04-03,42,8.63432787204659e-05,41.9395378203262,"homo","17031"
2020-04-04,42,7.97897072657033e-05,34.2355578435532,"homo","17031"
2020-04-05,42,7.89407782149695e-05,28.520982599699,"homo","17031"
2020-02-10,42,4.99993528651553,599.524082902769,"power","17031"
2020-02-11,42,4.99993466197481,573.976030118585,"power","17031"
2020-02-12,42,4.99994384295017,576.551799476633,"power","17031"
2020-02-13,42,4.9999369808312,565.269472335043,"power","17031"
2020-02-14,42,4.99993461015079,621.908334906649,"power","17031"
2020-02-15,42,4.99993617720379,514.202486614103,"power","17031"
2020-02-16,42,4.99992813881049,474.531052397781,"power","17031"
2020-03-30,42,4.99992177294649,271.415817866463,"power","17031"
2020-03-31,42,4.99992256020033,276.615051361316,"power","17031"
2020-04-01,42,4.99992299916865,303.744740856454,"power","17031"
2020-04-02,42,4.99991942250904,315.506533597874,"power","17031"
2020-04-03,42,4.99995920774594,311.645323320965,"power","17031"
2020-04-04,42,4.99991908136758,287.128509351834,"power","17031"
2020-04-05,42,4.99995858231637,248.467944470791,"power","17031"
2020-02-10,42,0.373970716165514,81.6837452457839,"exp","17031"
2020-02-11,42,0.375252836642226,75.3887716226699,"exp","17031"
2020-02-12,42,0.380873951046785,74.9419003992483,"exp","17031"
2020-02-13,42,0.38372484609101,75.7136275004161,"exp","17031"
2020-02-14,42,0.372751050137271,82.8487586294795,"exp","17031"
2020-02-15,42,0.373928459389751,68.3880592855244,"exp","17031"
2020-02-16,42,0.366522883000303,62.8581036651226,"exp","17031"
2020-03-30,42,0.347932957836369,29.4236565099393,"exp","17031"
2020-03-31,42,0.334527633855326,29.6698664504884,"exp","17031"
2020-04-01,42,0.344691536340097,33.6138444364621,"exp","17031"
2020-04-02,42,0.339171170352405,38.2026945808555,"exp","17031"
2020-04-03,42,0.358791369920448,39.1444995754184,"exp","17031"
2020-04-04,42,0.342755972237255,32.30844616123,"exp","17031"
2020-04-05,42,0.344171257062928,26.9386487784847,"exp","17031"
2020-02-10,7,0.00743185136406282,72.5479653852466,"homo","17037"
2020-02-11,7,0.00831057483525675,68.7308061539473,"homo","17037"
2020-02-12,7,0.00793231984740165,69.9618069812923,"homo","17037"
2020-02-13,7,0.00871844377543105,68.6988226026796,"homo","17037"
2020-02-14,7,0.0060177018307731,80.1027947686309,"homo","17037"
2020-02-15,7,0.00880617299569635,64.7203172995179,"homo","17037"
2020-02-16,7,0.00794712488794732,59.7095345420912,"homo","17037"
2020-03-30,7,0.00212063796035617,37.8164932811647,"homo","17037"
2020-03-31,7,0.00467898516454773,35.5896856387162,"homo","17037"
2020-04-01,7,0.00593664873359063,36.9932916571437,"homo","17037"
2020-04-02,7,0.00441073497476321,40.3357491849718,"homo","17037"
2020-04-03,7,0.00648750865834608,43.2482803821018,"homo","17037"
2020-04-04,7,0.00464734535271677,40.733671534397,"homo","17037"
2020-04-05,7,0.002435003210846,35.1863879225732,"homo","17037"
2020-02-10,7,4.9999545698017,526.750257956059,"power","17037"
2020-02-11,7,4.99995200953585,472.197532783761,"power","17037"
2020-02-12,7,4.99994998873932,467.56010241133,"power","17037"
2020-02-13,7,4.99995231655649,464.05309360789,"power","17037"
2020-02-14,7,4.99994953617534,527.986812192945,"power","17037"
2020-02-15,7,4.99995004071965,402.534456822377,"power","17037"
2020-02-16,7,4.99995117540256,392.687175864395,"power","17037"
2020-03-30,7,4.99994121467823,255.676810500826,"power","17037"
2020-03-31,7,4.99995068805311,254.538019740306,"power","17037"
2020-04-01,7,4.99994994153907,253.086104286281,"power","17037"
2020-04-02,7,4.99994630963292,267.657931525166,"power","17037"
2020-04-03,7,4.99994738744875,283.816637273263,"power","17037"
2020-04-04,7,4.9999451428575,264.474303591119,"power","17037"
2020-04-05,7,4.999939415106,247.522861516028,"power","17037"
2020-02-10,7,0.391850705239384,67.6742258170764,"exp","17037"
2020-02-11,7,0.408185661846325,62.0698515908478,"exp","17037"
2020-02-12,7,0.424383386939878,58.7097869165432,"exp","17037"
2020-02-13,7,0.417039861857091,60.6110649047693,"exp","17037"
2020-02-14,7,0.409286324781628,69.8112345712804,"exp","17037"
2020-02-15,7,0.421490400287404,56.8974406273395,"exp","17037"
2020-02-16,7,0.405583048550728,54.2695759624102,"exp","17037"
2020-03-30,7,0.377143566518398,31.6231093679305,"exp","17037"
2020-03-31,7,0.368960992614232,31.4767888652204,"exp","17037"
2020-04-01,7,0.404901709243388,31.5778949459221,"exp","17037"
2020-04-02,7,0.404516509883515,33.4534705032038,"exp","17037"
2020-04-03,7,0.41007214403155,36.5720186653395,"exp","17037"
2020-04-04,7,0.390989136554238,35.5207130401717,"exp","17037"
2020-04-05,7,0.367816543150017,30.5251860471343,"exp","17037"
2020-02-10,8,0.0013156461943551,88.8372941260215,"homo","18127"
2020-02-11,8,0.000612243333068452,86.286255641752,"homo","18127"
2020-02-12,8,0.00205437595628864,90.0466695367487,"homo","18127"
2020-02-13,8,0.00180926281643959,70.3509307306816,"homo","18127"
2020-02-14,8,0.000577816419686752,102.140498331379,"homo","18127"
2020-02-15,8,0.000561162393555158,88.4542907834192,"homo","18127"
2020-02-16,8,0.00172930605391207,80.0699311108585,"homo","18127"
2020-03-30,8,0.00364177152065473,44.0881505579135,"homo","18127"
2020-03-31,8,0.0027620397709803,43.4460959883215,"homo","18127"
2020-04-01,8,0.00232078480165287,46.8173401926218,"homo","18127"
2020-04-02,8,0.00381826224104681,48.8081660314387,"homo","18127"
2020-04-03,8,0.00399793761277666,53.9244886492706,"homo","18127"
2020-04-04,8,0.00109117492503071,51.1687042764946,"homo","18127"
2020-04-05,8,0.0034391895196677,40.9384564020336,"homo","18127"
2020-02-10,8,4.99993223805879,587.764765724506,"power","18127"
2020-02-11,8,4.99993248420281,722.572666938817,"power","18127"
2020-02-12,8,4.99993336209404,582.684648727823,"power","18127"
2020-02-13,8,4.99993194603329,461.133029657413,"power","18127"
2020-02-14,8,4.99993211454421,866.45476253205,"power","18127"
2020-02-15,8,4.99992713806003,545.3435092335,"power","18127"
2020-02-16,8,4.99993252487335,494.853103929025,"power","18127"
2020-03-30,8,4.99993541127654,319.406750874962,"power","18127"
2020-03-31,8,4.99993344795876,307.343020547161,"power","18127"
2020-04-01,8,4.99993222817753,339.525026963096,"power","18127"
2020-04-02,8,4.99993518537039,352.860231499781,"power","18127"
2020-04-03,8,4.99993514029833,386.729661816857,"power","18127"
2020-04-04,8,4.99993102617994,370.869571404346,"power","18127"
2020-04-05,8,4.9999332943916,282.38773363126,"power","18127"
2020-02-10,8,0.391239675768627,76.431016713046,"exp","18127"
2020-02-11,8,0.299328523646916,82.3390638322026,"exp","18127"
2020-02-12,8,0.404254361676054,75.8090284933649,"exp","18127"
2020-02-13,8,0.398377557090076,59.2584540419434,"exp","18127"
2020-02-14,8,0.270198746680338,99.252212847653,"exp","18127"
2020-02-15,8,0.396401332486919,74.1595648283451,"exp","18127"
2020-02-16,8,0.410953306652234,65.4638028088411,"exp","18127"
2020-03-30,8,0.381508750258492,39.4484309666721,"exp","18127"
2020-03-31,8,0.384532365919584,37.8076159067312,"exp","18127"
2020-04-01,8,0.382090823782802,40.7444077808393,"exp","18127"
2020-04-02,8,0.394974724189421,42.8853590434806,"exp","18127"
2020-04-03,8,0.406079960182604,46.3239820730338,"exp","18127"
2020-04-04,8,0.34027431336282,46.6316560567259,"exp","18127"
2020-04-05,8,0.404532244076378,34.2435471768788,"exp","18127"
2020-02-10,18,0.000990774797635346,80.7496182628528,"homo","17089"
2020-02-11,18,0.00131362646772203,76.6003236172114,"homo","17089"
2020-02-12,18,0.000625437797361432,78.1360511060338,"homo","17089"
2020-02-13,18,0.00138235694461658,77.0141782825274,"homo","17089"
2020-02-14,18,0.00141396742388893,88.5725782072796,"homo","17089"
2020-02-15,18,0.00109456273693714,79.8013279100245,"homo","17089"
2020-02-16,18,0.00140493954502902,71.984222051642,"homo","17089"
2020-03-30,18,0.0011630781568231,32.5100715295346,"homo","17089"
2020-03-31,18,0.00102365380276873,32.4476906730007,"homo","17089"
2020-04-01,18,0.000973457506513195,36.4269378132333,"homo","17089"
2020-04-02,18,0.000852343819734864,37.853711358458,"homo","17089"
2020-04-03,18,0.000961103952746311,42.7099104471069,"homo","17089"
2020-04-04,18,0.000892681630193795,40.7555404570376,"homo","17089"
2020-04-05,18,0.00127175762218429,33.0311941177599,"homo","17089"
2020-02-10,18,4.99995715678049,579.805210910694,"power","17089"
2020-02-11,18,4.99995716152674,529.857331598352,"power","17089"
2020-02-12,18,4.99995456286986,549.710968767636,"power","17089"
2020-02-13,18,4.99995719781442,540.367127202785,"power","17089"
2020-02-14,18,4.99995825454383,599.391869153936,"power","17089"
2020-02-15,18,4.99995628037746,518.537827270412,"power","17089"
2020-02-16,18,4.99995670947631,472.011884752567,"power","17089"
2020-03-30,18,4.99995557511647,262.630901764163,"power","17089"
2020-03-31,18,4.9999543514996,259.576460333485,"power","17089"
2020-04-01,18,4.99995475672045,297.959995956089,"power","17089"
2020-04-02,18,4.99995341751952,289.052987794653,"power","17089"
2020-04-03,18,4.99995646509452,349.963364330879,"power","17089"
2020-04-04,18,4.99995443542158,307.594205631636,"power","17089"
2020-04-05,18,4.99995465878623,247.382621588426,"power","17089"
2020-02-10,18,0.385683571885448,72.3001273957443,"exp","17089"
2020-02-11,18,0.39982401178852,67.2388738348083,"exp","17089"
2020-02-12,18,0.387451699428543,67.7138098878916,"exp","17089"
2020-02-13,18,0.403829517216056,67.0787983201541,"exp","17089"
2020-02-14,18,0.409635437121902,75.5896610366134,"exp","17089"
2020-02-15,18,0.415311414595462,64.7610809911295,"exp","17089"
2020-02-16,18,0.420655936160361,58.1627890664085,"exp","17089"
2020-03-30,18,0.383262396044483,28.1707050309276,"exp","17089"
2020-03-31,18,0.378263447202459,28.1074055300481,"exp","17089"
2020-04-01,18,0.377809294847828,31.817538885038,"exp","17089"
2020-04-02,18,0.395532279740484,30.919302878408,"exp","17089"
2020-04-03,18,0.371987397759268,38.2981923732839,"exp","17089"
2020-04-04,18,0.368161620334544,36.3013931174544,"exp","17089"
2020-04-05,18,0.399456488505253,27.3593579370512,"exp","17089"
2020-02-10,6,0.0173059756118933,64.728229604065,"homo","17063"
2020-02-11,6,0.0170945639372153,64.0438596078599,"homo","17063"
2020-02-12,6,0.0181360810452217,65.580924495836,"homo","17063"
2020-02-13,6,0.0172483961385773,64.3482425927271,"homo","17063"
2020-02-14,6,0.0201921016077966,67.9228605895169,"homo","17063"
2020-02-15,6,0.0182211095683637,55.9126823913655,"homo","17063"
2020-02-16,6,0.0166859465404812,50.239223639514,"homo","17063"
2020-03-30,6,0.0173733881637961,32.5557927989362,"homo","17063"
2020-03-31,6,0.0159119889564852,31.4102793806324,"homo","17063"
2020-04-01,6,0.014994139084358,35.3243705110777,"homo","17063"
2020-04-02,6,0.0117042705049672,38.7569955964055,"homo","17063"
2020-04-03,6,0.0173059760655241,40.4405328387128,"homo","17063"
2020-04-04,6,0.0141618961141376,37.5432098983837,"homo","17063"
2020-04-05,6,0.0134160976974838,33.8955799050788,"homo","17063"
2020-02-10,6,4.99995273929022,346.009089585527,"power","17063"
2020-02-11,6,4.99995459891505,369.304455035227,"power","17063"
2020-02-12,6,4.9999560413472,377.186993229051,"power","17063"
2020-02-13,6,4.99995508942722,344.877955096992,"power","17063"
2020-02-14,6,4.99995851683728,377.192464059872,"power","17063"
2020-02-15,6,4.99995727789472,312.578999160668,"power","17063"
2020-02-16,6,4.99991918234623,286.175649274296,"power","17063"
2020-03-30,6,4.9999576917531,196.293951538542,"power","17063"
2020-03-31,6,4.99991877553991,204.950472134949,"power","17063"
2020-04-01,6,4.99995445969566,209.544134434798,"power","17063"
2020-04-02,6,4.99995451835349,218.217496315469,"power","17063"
2020-04-03,6,4.9999197499861,231.92155520615,"power","17063"
2020-04-04,6,4.99995439100882,208.797206419097,"power","17063"
2020-04-05,6,4.9999584641844,199.818543822951,"power","17063"
2020-02-10,6,0.448718243450816,59.0714519327719,"exp","17063"
2020-02-11,6,0.424643212678731,62.4896302634804,"exp","17063"
2020-02-12,6,0.436428072227484,62.485684292034,"exp","17063"
2020-02-13,6,0.445347967852059,58.8249086162049,"exp","17063"
2020-02-14,6,0.452714940290141,62.9290932541389,"exp","17063"
2020-02-15,6,0.458673288957425,48.3505335502209,"exp","17063"
2020-02-16,6,0.452547954360186,43.2721423072842,"exp","17063"
2020-03-30,6,0.448707319665129,29.187437429217,"exp","17063"
2020-03-31,6,0.422768567215565,29.6537306309189,"exp","17063"
2020-04-01,6,0.45643477893255,29.0779072868296,"exp","17063"
2020-04-02,6,0.445481460070292,31.7018121399772,"exp","17063"
2020-04-03,6,0.449733309555753,35.5831640833967,"exp","17063"
2020-04-04,6,0.441066127423311,33.0623083849289,"exp","17063"
2020-04-05,6,0.437149172934031,29.0874050316956,"exp","17063"
2020-02-10,18,0.000476615139981658,96.5800619155631,"homo","17197"
2020-02-11,18,0.000356093230765995,95.8612969821001,"homo","17197"
2020-02-12,18,0.000441956236313446,93.0655033291604,"homo","17197"
2020-02-13,18,0.000576492590534786,94.6165016260578,"homo","17197"
2020-02-14,18,0.000373629534536004,107.384003993989,"homo","17197"
2020-02-15,18,0.000291090756369594,94.8959910190757,"homo","17197"
2020-02-16,18,0.000457417795949237,82.3754535408065,"homo","17197"
