"day","lag","rho","error","index","county"
2020-02-14,14,4.99995090473465,751.115869997782,"power","10003"
2020-02-15,14,4.99995100090601,673.370396838177,"power","10003"
2020-02-16,14,4.99995053990215,619.158146336088,"power","10003"
2020-03-30,14,4.99995140498372,513.712280137673,"power","10003"
2020-03-31,14,4.99995347283595,539.119973533582,"power","10003"
2020-04-01,14,4.99995120176129,643.02227465775,"power","10003"
2020-04-02,14,4.9999512365659,635.608945094821,"power","10003"
2020-04-03,14,4.99995133247434,646.254528614856,"power","10003"
2020-04-04,14,4.99995089775215,622.317249543594,"power","10003"
2020-04-05,14,4.99995064075344,588.265226368871,"power","10003"
2020-02-10,14,0.436871765550748,70.2529505979883,"exp","10003"
2020-02-11,14,0.435371196255277,68.0807416534108,"exp","10003"
2020-02-12,14,0.433413330440699,71.7355103262698,"exp","10003"
2020-02-13,14,0.430943224025455,73.1112909446489,"exp","10003"
2020-02-14,14,0.432735327224751,76.355757893901,"exp","10003"
2020-02-15,14,0.429043356093386,68.3178903806266,"exp","10003"
2020-02-16,14,0.431056901224982,62.7568315966601,"exp","10003"
2020-03-30,14,0.419892106162032,52.224531698537,"exp","10003"
2020-03-31,14,0.399773412963609,54.4171599247098,"exp","10003"
2020-04-01,14,0.412800842323594,63.7290003214285,"exp","10003"
2020-04-02,14,0.412441655768878,63.1888253497777,"exp","10003"
2020-04-03,14,0.410260443369585,64.4816337912071,"exp","10003"
2020-04-04,14,0.407765940971008,63.3732565434246,"exp","10003"
2020-04-05,14,0.400674054146699,60.6372235602445,"exp","10003"
2020-02-10,29,0.000691398214678838,34.7974069048942,"homo","42101"
2020-02-11,29,0.000683495871891629,34.5844167327203,"homo","42101"
2020-02-12,29,0.000682703127521052,35.1697007769035,"homo","42101"
2020-02-13,29,0.000684932024309931,34.6351327534558,"homo","42101"
2020-02-14,29,0.000686824243892533,35.7386845721476,"homo","42101"
2020-02-15,29,0.000675728489248406,31.2086473096583,"homo","42101"
2020-02-16,29,0.000670024303595224,29.5407182167289,"homo","42101"
2020-03-30,29,0.000641077867118449,23.451191892176,"homo","42101"
2020-03-31,29,0.000630083144760678,22.915493215924,"homo","42101"
2020-04-01,29,0.000650456845588128,29.5090779312633,"homo","42101"
2020-04-02,29,0.000641448717491125,30.9923943688996,"homo","42101"
2020-04-03,29,0.000646542400374405,30.0290655368604,"homo","42101"
2020-04-04,29,0.000638573823669695,28.4315294461182,"homo","42101"
2020-04-05,29,0.000628878004171792,27.2915268868704,"homo","42101"
2020-02-10,29,4.99993857938042,426.253006540308,"power","42101"
2020-02-11,29,4.9999388969812,410.567353611677,"power","42101"
2020-02-12,29,4.99994010825321,422.57926375122,"power","42101"
2020-02-13,29,4.99993939727212,416.653240769326,"power","42101"
2020-02-14,29,4.9999399796603,419.322739782548,"power","42101"
2020-02-15,29,4.99994070326083,368.60897532371,"power","42101"
2020-02-16,29,4.99994092342621,346.838062268445,"power","42101"
2020-03-30,29,4.99993574771127,269.93656179831,"power","42101"
2020-03-31,29,4.99993475451112,259.897201634017,"power","42101"
2020-04-01,29,4.99993394887552,316.870394635091,"power","42101"
2020-04-02,29,4.99993313375297,313.971671122998,"power","42101"
2020-04-03,29,4.99993376963155,316.639537931854,"power","42101"
2020-04-04,29,4.99993388071432,294.086387861414,"power","42101"
2020-04-05,29,4.99993442761365,280.386385120227,"power","42101"
2020-02-10,29,0.439618932867981,32.4890351771115,"exp","42101"
2020-02-11,29,0.438139465210223,32.2847895328067,"exp","42101"
2020-02-12,29,0.43725240148454,33.0833572606682,"exp","42101"
2020-02-13,29,0.437592313719715,32.721290904865,"exp","42101"
2020-02-14,29,0.439074143218134,32.5731768725174,"exp","42101"
2020-02-15,29,0.437771829092586,28.1364430943366,"exp","42101"
2020-02-16,29,0.436310312062885,26.9569356384107,"exp","42101"
2020-03-30,29,0.434202852406594,21.0513827928631,"exp","42101"
2020-03-31,29,0.433659861895001,20.2538305778194,"exp","42101"
2020-04-01,29,0.43450395339934,27.0856875010462,"exp","42101"
2020-04-02,29,0.432450717183327,28.7166583644694,"exp","42101"
2020-04-03,29,0.432988852516463,28.0066017430407,"exp","42101"
2020-04-04,29,0.432123482701454,26.3222271528093,"exp","42101"
2020-04-05,29,0.429895731942285,25.4732951920617,"exp","42101"
2020-02-10,12,0.00289998739017335,83.7662086861167,"homo","34005"
2020-02-11,12,0.00277779701650971,85.8212204611513,"homo","34005"
2020-02-12,12,0.00279342938036194,87.9750892737668,"homo","34005"
2020-02-13,12,0.00257287683185758,95.0308453080266,"homo","34005"
2020-02-14,12,0.00253660095335256,94.5073289336041,"homo","34005"
2020-02-15,12,0.00268433187226816,85.6112054967764,"homo","34005"
2020-02-16,12,0.00268659942993563,80.5626720581514,"homo","34005"
2020-03-30,12,0.00288750720820083,53.780293293011,"homo","34005"
2020-03-31,12,0.00288322516649985,52.2181814266736,"homo","34005"
2020-04-01,12,0.00287675415160108,62.3425304900133,"homo","34005"
2020-04-02,12,0.00226341267696751,70.9333706992722,"homo","34005"
2020-04-03,12,0.00282440216651542,63.2944525303722,"homo","34005"
2020-04-04,12,0.00289061633166221,60.785570334788,"homo","34005"
2020-04-05,12,0.00285340580465252,58.5569157471448,"homo","34005"
2020-02-10,12,4.99995618915925,857.123779236771,"power","34005"
2020-02-11,12,4.99995543890195,833.230855018091,"power","34005"
2020-02-12,12,4.9999558096764,858.808487858848,"power","34005"
2020-02-13,12,4.99995516355509,951.980429441515,"power","34005"
2020-02-14,12,4.99995464987509,941.027660825615,"power","34005"
2020-02-15,12,4.99995496635501,802.434354670901,"power","34005"
2020-02-16,12,4.99995532515583,743.842548482458,"power","34005"
2020-03-30,12,4.99995578648759,557.863159101508,"power","34005"
2020-03-31,12,4.99995587594305,542.091017658937,"power","34005"
2020-04-01,12,4.99995607769974,634.569361703545,"power","34005"
2020-04-02,12,4.99995383722321,634.609576728638,"power","34005"
2020-04-03,12,4.99995614022814,631.485638403874,"power","34005"
2020-04-04,12,4.99995609257329,620.504199772155,"power","34005"
2020-04-05,12,4.99995588650011,587.091089434885,"power","34005"
2020-02-10,12,0.429480264616108,75.4282349698676,"exp","34005"
2020-02-11,12,0.430253771484438,73.3549599864474,"exp","34005"
2020-02-12,12,0.428006403811442,76.8865190841769,"exp","34005"
2020-02-13,12,0.418249294019587,86.1437782656702,"exp","34005"
2020-02-14,12,0.418314185381883,85.2763609121029,"exp","34005"
2020-02-15,12,0.428640459182276,72.2051224352664,"exp","34005"
2020-02-16,12,0.429334107708638,66.7202695253439,"exp","34005"
2020-03-30,12,0.430248239867641,48.3494668631311,"exp","34005"
2020-03-31,12,0.430233152965687,46.9076852405339,"exp","34005"
2020-04-01,12,0.429077528972689,55.9022627636944,"exp","34005"
2020-04-02,12,0.421581504890779,57.7024597945393,"exp","34005"
2020-04-03,12,0.426912097414884,56.5377999714429,"exp","34005"
2020-04-04,12,0.430006004062944,54.2409052832396,"exp","34005"
2020-04-05,12,0.429108403909613,52.2210184722829,"exp","34005"
2020-02-10,14,0.00355803288844356,64.2586339850844,"homo","42029"
2020-02-11,14,0.00357170220771754,63.2590989777098,"homo","42029"
2020-02-12,14,0.00356147841528668,65.8092459214828,"homo","42029"
2020-02-13,14,0.00355662115644461,63.9695301257891,"homo","42029"
2020-02-14,14,0.00356839874425534,66.5184841011717,"homo","42029"
2020-02-15,14,0.00351017374513505,60.9080097562106,"homo","42029"
2020-02-16,14,0.00344311505798897,61.7083292291788,"homo","42029"
2020-03-30,14,0.00345829976625922,44.1435859769176,"homo","42029"
2020-03-31,14,0.00338879524299257,43.6208866564828,"homo","42029"
2020-04-01,14,0.00335008229990856,52.0569285378139,"homo","42029"
2020-04-02,14,0.00333162102233891,51.9163440922408,"homo","42029"
2020-04-03,14,0.00325385765326236,54.8379477100608,"homo","42029"
2020-04-04,14,0.00284822994666077,62.3140595769318,"homo","42029"
2020-04-05,14,0.00313978055583998,53.420609722183,"homo","42029"
2020-02-10,14,4.99995553578535,649.546324618552,"power","42029"
2020-02-11,14,4.99995551564821,626.680142945952,"power","42029"
2020-02-12,14,4.99995541961869,645.872079831475,"power","42029"
2020-02-13,14,4.99995565867742,644.044507408216,"power","42029"
2020-02-14,14,4.9999555546529,664.485102025697,"power","42029"
2020-02-15,14,4.99995533891032,591.479051430339,"power","42029"
2020-02-16,14,4.99995474365329,573.029181745588,"power","42029"
2020-03-30,14,4.99995503850444,430.961548182602,"power","42029"
2020-03-31,14,4.99995471626431,416.816205381474,"power","42029"
2020-04-01,14,4.99995364204131,479.902043070202,"power","42029"
2020-04-02,14,4.99995394913483,472.810183200505,"power","42029"
2020-04-03,14,4.99995310284068,488.391185525604,"power","42029"
2020-04-04,14,4.99995109989046,514.385746941556,"power","42029"
2020-04-05,14,4.99995229905751,464.542764952005,"power","42029"
2020-02-10,14,0.459783952976081,55.5343841472736,"exp","42029"
2020-02-11,14,0.458787710364532,54.781898749958,"exp","42029"
2020-02-12,14,0.458303169032147,57.5212507406312,"exp","42029"
2020-02-13,14,0.45901772126935,55.8472310540498,"exp","42029"
2020-02-14,14,0.458162211602547,57.7848207249366,"exp","42029"
2020-02-15,14,0.456998579391321,52.7148976257131,"exp","42029"
2020-02-16,14,0.455791530257386,53.4861082060946,"exp","42029"
2020-03-30,14,0.457027338654747,37.323865078362,"exp","42029"
2020-03-31,14,0.456402356707915,36.4088526425505,"exp","42029"
2020-04-01,14,0.454676329850796,45.0806978102603,"exp","42029"
2020-04-02,14,0.454057544673789,44.8482459327144,"exp","42029"
2020-04-03,14,0.453588332869424,45.9158994123389,"exp","42029"
2020-04-04,14,0.445025225581755,51.4253773724589,"exp","42029"
2020-04-05,14,0.449686480701959,45.5372192573249,"exp","42029"
2020-02-10,14,0.00494549919880447,85.403470650696,"homo","34015"
2020-02-11,14,0.0049160424658126,85.3337017080791,"homo","34015"
2020-02-12,14,0.00491285099353992,87.4893880416287,"homo","34015"
2020-02-13,14,0.00490847797085027,88.8462164917536,"homo","34015"
2020-02-14,14,0.00491498156352509,88.5040580968848,"homo","34015"
2020-02-15,14,0.004905853172379,80.9367618474552,"homo","34015"
2020-02-16,14,0.00481729436040177,82.2116392559032,"homo","34015"
2020-03-30,14,0.00479860792529762,54.3390960948233,"homo","34015"
2020-03-31,14,0.0047841372048307,54.1829139060583,"homo","34015"
2020-04-01,14,0.0048507211194798,62.3346152381504,"homo","34015"
2020-04-02,14,0.00482987149867461,61.3978596833393,"homo","34015"
2020-04-03,14,0.00484356881632344,62.9882646341736,"homo","34015"
2020-04-04,14,0.00481708660525879,62.6698919785023,"homo","34015"
2020-04-05,14,0.00477966056548517,60.6639164470119,"homo","34015"
2020-02-10,14,4.99992266411065,710.124134092658,"power","34015"
2020-02-11,14,4.99992254092366,693.399043395981,"power","34015"
2020-02-12,14,4.99992259336059,713.609595836306,"power","34015"
2020-02-13,14,4.99992249948879,720.797017173544,"power","34015"
2020-02-14,14,4.99992257103049,723.004211541296,"power","34015"
2020-02-15,14,4.99992258584419,670.811150951339,"power","34015"
2020-02-16,14,4.99992255156299,652.256834277024,"power","34015"
2020-03-30,14,4.99992242658015,461.671632498022,"power","34015"
2020-03-31,14,4.99992233348895,450.939594722313,"power","34015"
2020-04-01,14,4.99992246572711,510.602944061305,"power","34015"
2020-04-02,14,4.99992238254578,501.160515235754,"power","34015"
2020-04-03,14,4.99992237877412,513.792178512618,"power","34015"
2020-04-04,14,4.99992237360915,508.593601067171,"power","34015"
2020-04-05,14,4.99992234941776,485.625571486003,"power","34015"
2020-02-10,14,0.453519786869761,82.1725994765076,"exp","34015"
2020-02-11,14,0.45256583502316,82.4265359080762,"exp","34015"
2020-02-12,14,0.452534622891568,84.217945014027,"exp","34015"
2020-02-13,14,0.453106185034971,85.3408696502201,"exp","34015"
2020-02-14,14,0.453580654877108,84.5490422906304,"exp","34015"
2020-02-15,14,0.453412968713829,77.3471481911626,"exp","34015"
2020-02-16,14,0.451676690006579,77.3957587209455,"exp","34015"
2020-03-30,14,0.452103587998395,51.3547217214942,"exp","34015"
2020-03-31,14,0.451501341208588,51.4093861556261,"exp","34015"
2020-04-01,14,0.451845167873821,59.7244427798093,"exp","34015"
2020-04-02,14,0.451464818459696,58.9495338166946,"exp","34015"
2020-04-03,14,0.451276195674172,60.7756087212184,"exp","34015"
2020-04-04,14,0.451640552639983,59.702530085136,"exp","34015"
2020-04-05,14,0.449773162805182,58.4418236393666,"exp","34015"
2020-02-10,26,0.00157329092785679,66.5426072788169,"homo","42091"
2020-02-11,26,0.00155816799084104,66.7083594196439,"homo","42091"
2020-02-12,26,0.00155903570090183,67.6341279549509,"homo","42091"
2020-02-13,26,0.00155989550368978,69.0252091414418,"homo","42091"
2020-02-14,26,0.0015480439546737,70.7469232278194,"homo","42091"
2020-02-15,26,0.00150677183417951,65.255198606316,"homo","42091"
2020-02-16,26,0.00149421488727043,64.7647987259851,"homo","42091"
2020-03-30,26,0.00148283834212886,42.5315564073897,"homo","42091"
2020-03-31,26,0.00147568491855773,41.3749827055831,"homo","42091"
2020-04-01,26,0.00149438347037911,49.266775437052,"homo","42091"
2020-04-02,26,0.00148148673052234,49.5968660117197,"homo","42091"
2020-04-03,26,0.00148089709703807,50.4412459427811,"homo","42091"
2020-04-04,26,0.00147598917139007,50.653696817264,"homo","42091"
2020-04-05,26,0.00146873214651826,48.1599284055287,"homo","42091"
2020-02-10,26,4.99994564833287,703.202993343329,"power","42091"
2020-02-11,26,4.99994578677063,697.987265413848,"power","42091"
2020-02-12,26,4.99994569174762,704.466599949818,"power","42091"
2020-02-13,26,4.99994575255563,717.503529236935,"power","42091"
2020-02-14,26,4.99994590853945,731.946291815671,"power","42091"
2020-02-15,26,4.99994592973816,674.98670919855,"power","42091"
2020-02-16,26,4.99994586761515,657.765371520408,"power","42091"
2020-03-30,26,4.99994533789952,442.401565049913,"power","42091"
2020-03-31,26,4.99994544313282,429.875854805551,"power","42091"
2020-04-01,26,4.99994522907377,497.240992186241,"power","42091"
2020-04-02,26,4.99994537845259,495.107006112781,"power","42091"
2020-04-03,26,4.99994537640408,507.010968317945,"power","42091"
2020-04-04,26,4.99994536298287,500.069760426811,"power","42091"
2020-04-05,26,4.99994523997138,475.1946729084,"power","42091"
2020-02-10,26,0.439750634765109,61.0968132344749,"exp","42091"
2020-02-11,26,0.438775110599678,61.0051441528612,"exp","42091"
2020-02-12,26,0.438837858916659,61.8963357033543,"exp","42091"
2020-02-13,26,0.438670247045156,63.2277008331557,"exp","42091"
2020-02-14,26,0.438187228240406,64.4760312885722,"exp","42091"
2020-02-15,26,0.437802247695223,59.1253297271598,"exp","42091"
2020-02-16,26,0.436099252285967,59.2604738225799,"exp","42091"
2020-03-30,26,0.438721397505159,37.8734583540515,"exp","42091"
2020-03-31,26,0.438087908046645,36.795740716811,"exp","42091"
2020-04-01,26,0.435487224503446,46.0382750190006,"exp","42091"
2020-04-02,26,0.434685588601384,46.0887199841904,"exp","42091"
2020-04-03,26,0.434503764279893,46.9801010772405,"exp","42091"
2020-04-04,26,0.433502056251658,47.2548434510346,"exp","42091"
2020-04-05,26,0.432987880635756,45.143459748966,"exp","42091"
2020-02-10,18,0.002155467414271,38.8678077971409,"homo","42045"
2020-02-11,18,0.00214697751108666,37.6233701529798,"homo","42045"
2020-02-12,18,0.00214737137126765,39.3760849672511,"homo","42045"
2020-02-13,18,0.00214522479082231,39.8957817712625,"homo","42045"
2020-02-14,18,0.00214526272777419,40.2107684268504,"homo","42045"
2020-02-15,18,0.00212638664282877,37.6027820142446,"homo","42045"
2020-02-16,18,0.00210768063096735,37.1683470931824,"homo","42045"
2020-03-30,18,0.00210265360813186,26.4490425613299,"homo","42045"
2020-03-31,18,0.00209083589356113,25.5965910604085,"homo","42045"
2020-04-01,18,0.00209760181246033,30.5395186525576,"homo","42045"
2020-04-02,18,0.00209889984778428,30.0802368363007,"homo","42045"
2020-04-03,18,0.00209242067125375,30.7024357808061,"homo","42045"
2020-04-04,18,0.00208469569374139,30.3907879159671,"homo","42045"
2020-04-05,18,0.00207739167715075,29.1989999359651,"homo","42045"
2020-02-10,18,4.99994619202725,449.504136195064,"power","42045"
2020-02-11,18,4.99994619619162,434.662545225038,"power","42045"
2020-02-12,18,4.99994616700941,451.266274644847,"power","42045"
2020-02-13,18,4.99994612547305,449.563604340169,"power","42045"
2020-02-14,18,4.999946254565,457.789470240838,"power","42045"
2020-02-15,18,4.99994615378697,419.426404420065,"power","42045"
2020-02-16,18,4.99994603437785,404.508093646204,"power","42045"
2020-03-30,18,4.99994597582821,298.490690624838,"power","42045"
2020-03-31,18,4.99994596667217,290.552670557814,"power","42045"
2020-04-01,18,4.99994593928732,338.996326102226,"power","42045"
2020-04-02,18,4.99994595027494,332.954511820673,"power","42045"
2020-04-03,18,4.99994597660784,338.651410765093,"power","42045"
2020-04-04,18,4.99994590328984,327.586146088164,"power","42045"
2020-04-05,18,4.99994589081172,313.148202868686,"power","42045"
2020-02-10,18,0.455517780241925,35.4392126690346,"exp","42045"
2020-02-11,18,0.454801468265639,34.5122594645445,"exp","42045"
2020-02-12,18,0.454796954320247,36.0174335110204,"exp","42045"
2020-02-13,18,0.454903081098666,36.2247979942718,"exp","42045"
2020-02-14,18,0.454676303162633,36.3179393910485,"exp","42045"
2020-02-15,18,0.453359814154546,34.3819794582076,"exp","42045"
2020-02-16,18,0.452860913662932,33.686512461261,"exp","42045"
2020-03-30,18,0.451904319031305,23.6352244141877,"exp","42045"
2020-03-31,18,0.451090757632812,22.9196189749614,"exp","42045"
2020-04-01,18,0.451951433799861,28.5551859297497,"exp","42045"
2020-04-02,18,0.45151476472896,28.3301767631403,"exp","42045"
2020-04-03,18,0.451564499957868,28.5477158819905,"exp","42045"
2020-04-04,18,0.450848443663962,28.247680057914,"exp","42045"
2020-04-05,18,0.450441958403834,27.2045936289515,"exp","42045"
2020-02-10,22,0.00251941674177187,56.7778061148351,"homo","42017"
2020-02-11,22,0.0024954787973651,60.1139605192103,"homo","42017"
2020-02-12,22,0.00252449729554312,60.0985903218591,"homo","42017"
2020-02-13,22,0.00252289913183626,61.1815684657705,"homo","42017"
2020-02-14,22,0.00251222426905744,60.3876576422056,"homo","42017"
2020-02-15,22,0.00252935009708137,56.6424153592792,"homo","42017"
2020-02-16,22,0.00248820084435971,56.5928619236421,"homo","42017"
2020-03-30,22,0.00247044185800561,37.704809788242,"homo","42017"
2020-03-31,22,0.00248765841214885,36.6634213987636,"homo","42017"
2020-04-01,22,0.0024928341915243,42.9970583869275,"homo","42017"
2020-04-02,22,0.00248992191891955,42.7604237125214,"homo","42017"
2020-04-03,22,0.002476675249329,44.170405033483,"homo","42017"
2020-04-04,22,0.00246591411542389,44.7287411747968,"homo","42017"
2020-04-05,22,0.00244573120127573,44.3540894082373,"homo","42017"
2020-02-10,22,4.99995018055129,657.16128721643,"power","42017"
2020-02-11,22,4.99995016643775,657.041414611177,"power","42017"
2020-02-12,22,4.99995023699925,669.632493819581,"power","42017"
2020-02-13,22,4.99995021785922,678.852107546362,"power","42017"
2020-02-14,22,4.99995021238782,692.044724637819,"power","42017"
2020-02-15,22,4.99995017840416,637.330799416695,"power","42017"
2020-02-16,22,4.99995015895447,615.92462575105,"power","42017"
2020-03-30,22,4.99995007544839,434.757589632537,"power","42017"
2020-03-31,22,4.99995007602943,421.930350278524,"power","42017"
2020-04-01,22,4.99994981030943,480.425696231403,"power","42017"
2020-04-02,22,4.99994984163349,476.224477071331,"power","42017"
2020-04-03,22,4.99994985277731,490.610374232896,"power","42017"
2020-04-04,22,4.99994984071686,482.670153909933,"power","42017"
2020-04-05,22,4.99994981404052,466.801087459065,"power","42017"
2020-02-10,22,0.458436106527391,52.9614689375972,"exp","42017"
2020-02-11,22,0.455948298198781,55.2896893886554,"exp","42017"
2020-02-12,22,0.456857461987172,55.5121255597045,"exp","42017"
2020-02-13,22,0.45688677684351,56.3422062790906,"exp","42017"
2020-02-14,22,0.457395205035199,56.9697353193918,"exp","42017"
2020-02-15,22,0.456903269110758,52.7570420321784,"exp","42017"
2020-02-16,22,0.455643057191934,51.9382727427248,"exp","42017"
2020-03-30,22,0.456723764634273,34.7897051898772,"exp","42017"
2020-03-31,22,0.455567895556899,34.2122357955191,"exp","42017"
2020-04-01,22,0.455873723716761,42.0449915089753,"exp","42017"
2020-04-02,22,0.455746920401778,41.6646621350268,"exp","42017"
2020-04-03,22,0.455147271628786,42.9145797943131,"exp","42017"
2020-04-04,22,0.454223323147559,43.6095717047578,"exp","42017"
2020-04-05,22,0.451711858479198,42.738008775384,"exp","42017"
2020-02-10,9,0.017304120900186,49.4937854820575,"homo","34033"
2020-02-11,9,0.0173020486869363,47.6274115024042,"homo","34033"
2020-02-12,9,0.0171462192705614,49.3308916450245,"homo","34033"
2020-02-13,9,0.0175223029791304,46.5068366638235,"homo","34033"
2020-02-14,9,0.017035747056415,48.0130401091413,"homo","34033"
2020-02-15,9,0.0168264340218523,45.3749975859087,"homo","34033"
2020-02-16,9,0.0164631128674212,45.0810915688652,"homo","34033"
2020-03-30,9,0.0166951538138174,35.9575005770104,"homo","34033"
