"day","lag","rho","error","index","county"
2020-02-16,21,0.288428316896307,30.24257282312,"exp","25025"
2020-03-30,21,0.309889355271411,15.4214257601085,"exp","25025"
2020-03-31,21,0.309012386742177,15.8544503882096,"exp","25025"
2020-04-01,21,0.294944240739254,18.0990573864625,"exp","25025"
2020-04-02,21,0.299108717738489,18.2472822012874,"exp","25025"
2020-04-03,21,0.301014114332526,17.689473415325,"exp","25025"
2020-04-04,21,0.300697545384959,17.4471165730284,"exp","25025"
2020-04-05,21,0.304940532838371,15.1960441908784,"exp","25025"
2020-02-10,29,0.000185569614456613,48.5302066406932,"homo","25017"
2020-02-11,29,0.00022617676197414,46.2327371482552,"homo","25017"
2020-02-12,29,0.000188795851252171,50.3245760934128,"homo","25017"
2020-02-13,29,0.000141148167031417,49.3033867813817,"homo","25017"
2020-02-14,29,0.000177643261898427,55.1704688485589,"homo","25017"
2020-02-15,29,0.000190620076445014,47.6871655083556,"homo","25017"
2020-02-16,29,0.000187318000364709,42.7715125900905,"homo","25017"
2020-03-30,29,0.000186079686502278,20.3303341443483,"homo","25017"
2020-03-31,29,0.000207548686715595,20.3811471015946,"homo","25017"
2020-04-01,29,0.000200842206304857,21.043971412513,"homo","25017"
2020-04-02,29,0.000187349022150689,20.7030219232473,"homo","25017"
2020-04-03,29,0.000187031324705694,21.0813102662959,"homo","25017"
2020-04-04,29,0.000156029729429388,22.6937147808352,"homo","25017"
2020-04-05,29,0.000180294676161945,18.7429667266099,"homo","25017"
2020-02-10,29,4.99993534742803,368.381413648045,"power","25017"
2020-02-11,29,4.99993650459804,350.102923788269,"power","25017"
2020-02-12,29,4.99993680261054,380.363588102329,"power","25017"
2020-02-13,29,4.99993230353055,378.539349340046,"power","25017"
2020-02-14,29,4.99992859706173,391.084592165774,"power","25017"
2020-02-15,29,4.99992711568366,339.526379255665,"power","25017"
2020-02-16,29,4.99993018344886,314.122291055591,"power","25017"
2020-03-30,29,4.99992484500561,192.868893901597,"power","25017"
2020-03-31,29,4.9999287658133,198.361983185591,"power","25017"
2020-04-01,29,4.99992505452053,200.063393856619,"power","25017"
2020-04-02,29,4.99992505367723,193.378390701647,"power","25017"
2020-04-03,29,4.99992837058911,215.23601697842,"power","25017"
2020-04-04,29,4.99992526827424,209.305376642878,"power","25017"
2020-04-05,29,4.99992258741307,184.303307476078,"power","25017"
2020-02-10,29,0.354940965758664,44.2676884977262,"exp","25017"
2020-02-11,29,0.361847826805869,42.2036471723408,"exp","25017"
2020-02-12,29,0.355972378457726,45.9532414272783,"exp","25017"
2020-02-13,29,0.345484669863372,45.1161195581122,"exp","25017"
2020-02-14,29,0.364963970115056,49.8781432627965,"exp","25017"
2020-02-15,29,0.342470681505237,44.427732098802,"exp","25017"
2020-02-16,29,0.328268387153298,40.6345017341412,"exp","25017"
2020-03-30,29,0.324859972995005,18.8797999846433,"exp","25017"
2020-03-31,29,0.328925441854418,19.4114392774804,"exp","25017"
2020-04-01,29,0.329012276685806,19.68375178308,"exp","25017"
2020-04-02,29,0.329284782400411,19.040577374923,"exp","25017"
2020-04-03,29,0.306856867396749,20.2034961268266,"exp","25017"
2020-04-04,29,0.324611223652532,21.169703471182,"exp","25017"
2020-04-05,29,0.324430598231329,17.3677419017066,"exp","25017"
2020-02-10,17,0.00131979236681576,65.9990660176026,"homo","33015"
2020-02-11,17,0.0014170870744562,62.886912177929,"homo","33015"
2020-02-12,17,0.00147728517408338,67.1694378981032,"homo","33015"
2020-02-13,17,0.00133269742807609,59.262809055966,"homo","33015"
2020-02-14,17,0.00142132177835106,74.6672071813851,"homo","33015"
2020-02-15,17,0.00213813312893886,63.4325640680592,"homo","33015"
2020-02-16,17,0.00135649957097032,57.3375163134855,"homo","33015"
2020-03-30,17,0.00162908858659212,27.1726255766365,"homo","33015"
2020-03-31,17,0.00156775129904971,29.3883392893135,"homo","33015"
2020-04-01,17,0.00194109856207591,29.2541098816089,"homo","33015"
2020-04-02,17,0.00140083864324476,29.5209770311074,"homo","33015"
2020-04-03,17,0.0015680859038568,31.3801918418394,"homo","33015"
2020-04-04,17,0.00129952435906734,36.2560704401663,"homo","33015"
2020-04-05,17,0.00128790602543928,29.7859861337463,"homo","33015"
2020-02-10,17,4.99992679192564,420.259331967616,"power","33015"
2020-02-11,17,4.99992731084829,418.524394093266,"power","33015"
2020-02-12,17,4.99992219955249,414.363569904143,"power","33015"
2020-02-13,17,4.9999214708514,382.729101790498,"power","33015"
2020-02-14,17,4.99995781354177,449.228830435471,"power","33015"
2020-02-15,17,4.99993016130978,402.098369462505,"power","33015"
2020-02-16,17,4.99993635780049,397.713601498007,"power","33015"
2020-03-30,17,4.99992772429121,199.700850534299,"power","33015"
2020-03-31,17,4.99992045236097,205.613297821546,"power","33015"
2020-04-01,17,4.99992839893077,207.633599670718,"power","33015"
2020-04-02,17,4.99992931931397,229.325828876907,"power","33015"
2020-04-03,17,4.99992170841747,218.849162241413,"power","33015"
2020-04-04,17,4.99992232272489,250.893195052879,"power","33015"
2020-04-05,17,4.99993346987833,214.430454737382,"power","33015"
2020-02-10,17,0.375578657968628,60.4707841879794,"exp","33015"
2020-02-11,17,0.379602760558003,57.3632245163456,"exp","33015"
2020-02-12,17,0.388866552614705,60.6361973344732,"exp","33015"
2020-02-13,17,0.382174850963125,53.4171591305844,"exp","33015"
2020-02-14,17,0.396191372712461,66.2409992036091,"exp","33015"
2020-02-15,17,0.392863101935573,58.5519033195659,"exp","33015"
2020-02-16,17,0.340492529263191,55.1931297906042,"exp","33015"
2020-03-30,17,0.369862837491147,24.9853566322203,"exp","33015"
2020-03-31,17,0.379138053609198,26.3075964733727,"exp","33015"
2020-04-01,17,0.388043493220678,26.3063167778257,"exp","33015"
2020-04-02,17,0.343466709327644,28.0361999527749,"exp","33015"
2020-04-03,17,0.372297606613328,28.5628435247911,"exp","33015"
2020-04-04,17,0.34968698066715,33.9104706744793,"exp","33015"
2020-04-05,17,0.349716791481329,27.8183869590464,"exp","33015"
2020-02-10,19,0.000445171340248518,56.2230305451226,"homo","25009"
2020-02-11,19,0.00054549204104808,52.4186259051083,"homo","25009"
2020-02-12,19,0.000665032327654634,55.2513378794814,"homo","25009"
2020-02-13,19,0.000490931767622273,55.030004327477,"homo","25009"
2020-02-14,19,0.000896105043416312,57.9578133051956,"homo","25009"
2020-02-15,19,0.000771483952551241,50.397794469085,"homo","25009"
2020-02-16,19,0.000693979328937094,44.8374805562158,"homo","25009"
2020-03-30,19,0.000554073796626171,22.5389592748334,"homo","25009"
2020-03-31,19,0.000591537662926592,23.2772666991922,"homo","25009"
2020-04-01,19,0.000737587619101098,23.6294656375938,"homo","25009"
2020-04-02,19,0.000498046952010913,23.1099804855341,"homo","25009"
2020-04-03,19,0.000430959994330573,24.1241583708478,"homo","25009"
2020-04-04,19,0.000504662232611413,26.3004081537576,"homo","25009"
2020-04-05,19,0.00053587170482833,21.0967257858786,"homo","25009"
2020-02-10,19,4.99994160027089,429.922487737725,"power","25009"
2020-02-11,19,4.99994260847537,399.971590705615,"power","25009"
2020-02-12,19,4.99994141704415,399.408778287213,"power","25009"
2020-02-13,19,4.99994208579618,404.16671150091,"power","25009"
2020-02-14,19,4.99994150409677,417.611971975369,"power","25009"
2020-02-15,19,4.99994078006252,338.180379538946,"power","25009"
2020-02-16,19,4.99994022159789,314.841440789582,"power","25009"
2020-03-30,19,4.99994144284023,213.172897662939,"power","25009"
2020-03-31,19,4.99994122645238,200.059689350449,"power","25009"
2020-04-01,19,4.99994126563773,213.562307232945,"power","25009"
2020-04-02,19,4.99994029866476,215.150208228021,"power","25009"
2020-04-03,19,4.99994081929809,221.115540121602,"power","25009"
2020-04-04,19,4.99994007133624,249.413997241807,"power","25009"
2020-04-05,19,4.99994232721917,190.615015105687,"power","25009"
2020-02-10,19,0.374604370444872,49.8364106548805,"exp","25009"
2020-02-11,19,0.380737938820658,46.10391510332,"exp","25009"
2020-02-12,19,0.398367488370808,46.6916480629504,"exp","25009"
2020-02-13,19,0.384183440320112,47.3543875293509,"exp","25009"
2020-02-14,19,0.406625084370059,50.2808092274676,"exp","25009"
2020-02-15,19,0.410076637516723,42.1500411025043,"exp","25009"
2020-02-16,19,0.395522748709599,38.9086240071269,"exp","25009"
2020-03-30,19,0.335982839726393,21.5844843157623,"exp","25009"
2020-03-31,19,0.362325046256182,20.8868957554597,"exp","25009"
2020-04-01,19,0.365777145516925,22.0852644770305,"exp","25009"
2020-04-02,19,0.345480474653801,21.4195355774714,"exp","25009"
2020-04-03,19,0.339345269174643,22.237450960993,"exp","25009"
2020-04-04,19,0.32896105923518,25.2755750919687,"exp","25009"
2020-04-05,19,0.352560101709417,19.0713386597801,"exp","25009"
2020-02-10,10,0.00486129988270535,52.4480125990287,"homo","33017"
2020-02-11,10,0.00725016675934706,43.7000498945991,"homo","33017"
2020-02-12,10,0.00366506857687161,53.7517999611542,"homo","33017"
2020-02-13,10,0.00725591735301943,39.9178111204259,"homo","33017"
2020-02-14,10,0.00776468167170297,55.2779353864392,"homo","33017"
2020-02-15,10,0.00737984580619586,45.3702578671387,"homo","33017"
2020-02-16,10,0.00748741285681827,40.2587548657019,"homo","33017"
2020-03-30,10,0.00545183722813698,25.5913517828838,"homo","33017"
2020-03-31,10,0.00716381530469043,23.8213546107375,"homo","33017"
2020-04-01,10,0.00759185822565244,24.8407452626681,"homo","33017"
2020-04-02,10,0.00620010380546813,24.97853841817,"homo","33017"
2020-04-03,10,0.00635741096365393,26.303402105946,"homo","33017"
2020-04-04,10,0.00716043553195004,29.3009869903682,"homo","33017"
2020-04-05,10,0.00759597894345836,23.3390466498131,"homo","33017"
2020-02-10,10,4.9999329198951,334.997414621617,"power","33017"
2020-02-11,10,4.99993560748898,308.956624184433,"power","33017"
2020-02-12,10,4.99993065337561,325.023637946707,"power","33017"
2020-02-13,10,4.99993659512329,276.725941162015,"power","33017"
2020-02-14,10,4.99993570248881,371.125626415683,"power","33017"
2020-02-15,10,4.99993699981563,320.374265470288,"power","33017"
2020-02-16,10,4.99993683938463,274.486723004921,"power","33017"
2020-03-30,10,4.99993446406564,191.632859743875,"power","33017"
2020-03-31,10,4.99993468582666,178.60937506924,"power","33017"
2020-04-01,10,4.99993593032178,190.20315068405,"power","33017"
2020-04-02,10,4.99993538327015,191.50919874016,"power","33017"
2020-04-03,10,4.99993507006854,203.381949566097,"power","33017"
2020-04-04,10,4.99993566852713,213.854380763695,"power","33017"
2020-04-05,10,4.9999350659961,182.614185309656,"power","33017"
2020-02-10,10,0.435513317737671,41.2497946751775,"exp","33017"
2020-02-11,10,0.436638730792278,36.4952915663219,"exp","33017"
2020-02-12,10,0.439114446404097,40.3932241762007,"exp","33017"
2020-02-13,10,0.436436982369932,33.5044927688803,"exp","33017"
2020-02-14,10,0.441160821020785,46.2450206213475,"exp","33017"
2020-02-15,10,0.419742932976841,41.4687487351412,"exp","33017"
2020-02-16,10,0.426859789793563,35.8876800955145,"exp","33017"
2020-03-30,10,0.400997037156342,23.2067812367114,"exp","33017"
2020-03-31,10,0.42435544730234,21.3882441455204,"exp","33017"
2020-04-01,10,0.436702773577367,20.9315817234856,"exp","33017"
2020-04-02,10,0.413789565966022,22.1253341976124,"exp","33017"
2020-04-03,10,0.416760626574032,23.3415786242235,"exp","33017"
2020-04-04,10,0.42275232405432,26.4132556043267,"exp","33017"
2020-04-05,10,0.416332119003377,22.0456921723894,"exp","33017"
2020-02-10,20,0.000334036492717465,42.7000066389655,"homo","25021"
2020-02-11,20,0.00054062127105932,40.9043469601925,"homo","25021"
2020-02-12,20,0.000432566702158505,43.8822510977322,"homo","25021"
2020-02-13,20,0.000433716230603096,42.6682055949901,"homo","25021"
2020-02-14,20,0.000692519355337222,45.8639438823608,"homo","25021"
2020-02-15,20,0.000362148729967038,41.1263103285006,"homo","25021"
2020-02-16,20,0.000387331798967997,37.746136127107,"homo","25021"
2020-03-30,20,0.000388180009161057,18.9556142646495,"homo","25021"
2020-03-31,20,0.000450391635013312,19.0748328554095,"homo","25021"
2020-04-01,20,0.000672646375861333,17.9244160074003,"homo","25021"
2020-04-02,20,0.000587410379631222,17.0909970809823,"homo","25021"
2020-04-03,20,0.000407295251965323,18.2874684322634,"homo","25021"
2020-04-04,20,0.000480740520626276,20.4761201846958,"homo","25021"
2020-04-05,20,0.000505963299182822,17.5544339428756,"homo","25021"
2020-02-10,20,4.99994246375726,369.128275525552,"power","25021"
2020-02-11,20,4.99994372895464,305.069814684545,"power","25021"
2020-02-12,20,4.99994267317874,329.312880141913,"power","25021"
2020-02-13,20,4.99994314870614,325.999012121527,"power","25021"
2020-02-14,20,4.99994449437428,318.51701900491,"power","25021"
2020-02-15,20,4.99994237664197,299.241838315722,"power","25021"
2020-02-16,20,4.99994166227605,286.086435845511,"power","25021"
2020-03-30,20,4.99994107503765,185.247431366589,"power","25021"
2020-03-31,20,4.99994096246609,166.640729695146,"power","25021"
2020-04-01,20,4.9999438992153,161.850947781626,"power","25021"
2020-04-02,20,4.99994330439325,171.195018373571,"power","25021"
2020-04-03,20,4.99994219987166,209.486287236289,"power","25021"
2020-04-04,20,4.99994209810355,197.478742964275,"power","25021"
2020-04-05,20,4.9999419489773,169.548710322079,"power","25021"
2020-02-10,20,0.304687103633549,41.0428935148163,"exp","25021"
2020-02-11,20,0.359194428719165,37.211998252072,"exp","25021"
2020-02-12,20,0.354408466242159,39.783890766709,"exp","25021"
2020-02-13,20,0.347488095480872,39.1158883341837,"exp","25021"
2020-02-14,20,0.38268869593617,40.8544222571019,"exp","25021"
2020-02-15,20,0.350372719783563,37.1647880977819,"exp","25021"
2020-02-16,20,0.335653376308048,34.8459986310908,"exp","25021"
2020-03-30,20,0.318488056186244,17.587667159252,"exp","25021"
2020-03-31,20,0.344686568983797,16.9751685657774,"exp","25021"
2020-04-01,20,0.358397001108875,15.7976807866757,"exp","25021"
2020-04-02,20,0.335511235479359,16.0195495484588,"exp","25021"
2020-04-03,20,0.293883819282575,17.7335346515007,"exp","25021"
2020-04-04,20,0.325002112648393,19.2124175890832,"exp","25021"
2020-04-05,20,0.334565771261241,16.0962681235745,"exp","25021"
2020-02-10,17,0.000651660880942256,55.2189474660039,"homo","25023"
2020-02-11,17,0.00043632494490056,54.3246745221575,"homo","25023"
2020-02-12,17,0.000410095906993533,57.4120076214867,"homo","25023"
2020-02-13,17,0.000580403257751974,54.9947844315447,"homo","25023"
2020-02-14,17,0.00106373735709919,59.0550860892878,"homo","25023"
2020-02-15,17,0.000963484040365337,50.313576621115,"homo","25023"
2020-02-16,17,0.00076619829085745,43.6780336327281,"homo","25023"
2020-03-30,17,0.000606305979499612,25.1949127495005,"homo","25023"
2020-03-31,17,0.000749577010876248,25.6153559786761,"homo","25023"
2020-04-01,17,0.0009753326206245,24.7750231247967,"homo","25023"
2020-04-02,17,0.000676071467175262,26.1553096554299,"homo","25023"
2020-04-03,17,0.000803670484733238,25.0781806549883,"homo","25023"
2020-04-04,17,0.000768774768361579,28.986465421965,"homo","25023"
2020-04-05,17,0.000991545247394776,22.4324896017431,"homo","25023"
2020-02-10,17,4.99994748939813,421.79724363608,"power","25023"
2020-02-11,17,4.99995256778737,513.809539530781,"power","25023"
2020-02-12,17,4.99995445700164,518.607546752822,"power","25023"
2020-02-13,17,4.99995570874026,498.353979961137,"power","25023"
2020-02-14,17,4.99994876925788,446.547221914608,"power","25023"
2020-02-15,17,4.99994787829195,382.762785760075,"power","25023"
2020-02-16,17,4.99995634735238,400.949511543056,"power","25023"
2020-03-30,17,4.99994874890282,246.892716374399,"power","25023"
2020-03-31,17,4.99994985654193,240.103591787643,"power","25023"
2020-04-01,17,4.99994928780027,231.687953988634,"power","25023"
2020-04-02,17,4.99994922581505,272.955689346256,"power","25023"
2020-04-03,17,4.99994820328082,246.615584674621,"power","25023"
2020-04-04,17,4.99994771423737,257.425675356989,"power","25023"
2020-04-05,17,4.99994901777524,211.786720004998,"power","25023"
2020-02-10,17,0.319203109225661,53.9285964443278,"exp","25023"
2020-02-11,17,0.252898412907543,54.9258343770688,"exp","25023"
2020-02-12,17,0.261242505171113,57.2288204153876,"exp","25023"
2020-02-13,17,0.264022637902579,55.7759972680171,"exp","25023"
2020-02-14,17,0.33723184201962,59.2814954203494,"exp","25023"
2020-02-15,17,0.330727124247467,50.1256022359181,"exp","25023"
2020-02-16,17,0.273098361695973,44.9490554641781,"exp","25023"
2020-03-30,17,0.296759497054135,25.0908232609002,"exp","25023"
2020-03-31,17,0.310881345494556,25.7044808253853,"exp","25023"
2020-04-01,17,0.328678726496226,25.057796945157,"exp","25023"
2020-04-02,17,0.281938495282989,26.6816888498394,"exp","25023"
2020-04-03,17,0.303723489486527,25.5842738641739,"exp","25023"
2020-04-04,17,0.317409421848361,28.8139133944863,"exp","25023"
2020-04-05,17,0.337116710887803,22.5460775172675,"exp","25023"
