"day","lag","rho","error","index","county"
2020-03-30,13,0.000917982794157058,24.010016584412,"homo","34035"
2020-03-31,13,0.00137211290212581,23.5435019169331,"homo","34035"
2020-04-01,13,0.00186350627523786,23.9340834475579,"homo","34035"
2020-04-02,13,0.00163859947772949,25.1794942610045,"homo","34035"
2020-04-03,13,0.00127578981466979,26.7628017998866,"homo","34035"
2020-04-04,13,0.00111346626010154,28.50187153982,"homo","34035"
2020-04-05,13,0.00123694753575675,24.1822247640198,"homo","34035"
2020-02-10,13,4.99992386024501,479.881399539155,"power","34035"
2020-02-11,13,4.99992371894039,476.484487309087,"power","34035"
2020-02-12,13,4.99992312296587,502.303457073836,"power","34035"
2020-02-13,13,4.99992329828241,496.086025864353,"power","34035"
2020-02-14,13,4.9999232624934,512.576587141887,"power","34035"
2020-02-15,13,4.99992337856218,471.346662317468,"power","34035"
2020-02-16,13,4.99992279760792,439.238211512195,"power","34035"
2020-03-30,13,4.99992147305166,256.885923161391,"power","34035"
2020-03-31,13,4.9999222905145,219.5895497536,"power","34035"
2020-04-01,13,4.99992325768441,207.630138665851,"power","34035"
2020-04-02,13,4.99992244563164,215.206206016994,"power","34035"
2020-04-03,13,4.9999218884455,235.230577989721,"power","34035"
2020-04-04,13,4.999926856188,234.761595669652,"power","34035"
2020-04-05,13,4.99992281301114,218.695610098855,"power","34035"
2020-02-10,13,0.375442011175021,59.3632744002593,"exp","34035"
2020-02-11,13,0.381061231098116,61.1196547286318,"exp","34035"
2020-02-12,13,0.376782786726539,64.356649378803,"exp","34035"
2020-02-13,13,0.382829001790747,64.0222713932089,"exp","34035"
2020-02-14,13,0.403814148044295,69.1858771290751,"exp","34035"
2020-02-15,13,0.380558571147306,68.1059158377644,"exp","34035"
2020-02-16,13,0.366009502630215,60.792339797706,"exp","34035"
2020-03-30,13,0.28858443994567,23.4927665272795,"exp","34035"
2020-03-31,13,0.326725571625039,22.4697996812303,"exp","34035"
2020-04-01,13,0.358761686227648,22.2216407048764,"exp","34035"
2020-04-02,13,0.353211352614127,23.2597016748283,"exp","34035"
2020-04-03,13,0.336964094406264,24.8955726714112,"exp","34035"
2020-04-04,13,0.344217626738593,25.7459858658068,"exp","34035"
2020-04-05,13,0.333217950908422,22.430359197912,"exp","34035"
2020-02-10,15,0.000121291447289745,97.0529062108145,"homo","34029"
2020-02-11,15,0.000143259421922969,96.3497555246752,"homo","34029"
2020-02-12,15,0.000148907930350565,100.288933887027,"homo","34029"
2020-02-13,15,0.000237809553813015,99.6625708598298,"homo","34029"
2020-02-14,15,0.000219050062686381,110.659248114219,"homo","34029"
2020-02-15,15,0.00022765605283136,92.6090805350032,"homo","34029"
2020-02-16,15,0.000255085394500703,82.1925747708931,"homo","34029"
2020-03-30,15,0.000420514746035017,36.883910594548,"homo","34029"
2020-03-31,15,0.000341867891073856,36.8430396737761,"homo","34029"
2020-04-01,15,0.000479539535041339,40.435101343478,"homo","34029"
2020-04-02,15,0.000405551316278818,39.9271585477162,"homo","34029"
2020-04-03,15,0.000371281955901409,41.6362915534714,"homo","34029"
2020-04-04,15,0.000272075804270184,42.9452103677354,"homo","34029"
2020-04-05,15,0.000282720372628358,36.0589153830118,"homo","34029"
2020-02-10,15,4.99994915862922,732.272050252032,"power","34029"
2020-02-11,15,4.99994719377149,747.915980192056,"power","34029"
2020-02-12,15,4.99995015603655,791.57538344469,"power","34029"
2020-02-13,15,4.99994650080492,702.520986859291,"power","34029"
2020-02-14,15,4.99994858909113,807.21757211978,"power","34029"
2020-02-15,15,4.99994837482199,657.362855089266,"power","34029"
2020-02-16,15,4.99994914312531,611.981215906186,"power","34029"
2020-03-30,15,4.99994946531829,334.08865476857,"power","34029"
2020-03-31,15,4.99994894505045,331.269930793204,"power","34029"
2020-04-01,15,4.99995152809269,333.006853549619,"power","34029"
2020-04-02,15,4.99995123433094,353.373805042137,"power","34029"
2020-04-03,15,4.99995229971578,362.888287422083,"power","34029"
2020-04-04,15,4.99995078471429,368.170626045789,"power","34029"
2020-04-05,15,4.99995159992144,341.518469318729,"power","34029"
2020-02-10,15,0.33791195247129,87.6229137689194,"exp","34029"
2020-02-11,15,0.329988165868201,88.1454399646558,"exp","34029"
2020-02-12,15,0.325649921952671,92.4298017784475,"exp","34029"
2020-02-13,15,0.361143683170403,87.8133820821619,"exp","34029"
2020-02-14,15,0.361010769495365,98.246370013929,"exp","34029"
2020-02-15,15,0.351391852651174,83.3576319725906,"exp","34029"
2020-02-16,15,0.352796784370608,73.7389716811202,"exp","34029"
2020-03-30,15,0.319854945979107,34.3069098005655,"exp","34029"
2020-03-31,15,0.314477761230709,34.1512112352909,"exp","34029"
2020-04-01,15,0.342574852208729,36.4218412047378,"exp","34029"
2020-04-02,15,0.326675063858422,36.7356436495935,"exp","34029"
2020-04-03,15,0.317186732296874,38.7324066720781,"exp","34029"
2020-04-04,15,0.312120046242866,39.9655211552251,"exp","34029"
2020-04-05,15,0.295407024060331,33.9891791581217,"exp","34029"
2020-02-10,15,0.000893911123604811,71.7385856589211,"homo","34027"
2020-02-11,15,0.000908359297214304,71.2849865446815,"homo","34027"
2020-02-12,15,0.00131931478475903,72.333088372457,"homo","34027"
2020-02-13,15,0.00151811422546415,72.5065322119728,"homo","34027"
2020-02-14,15,0.00210532876924328,74.1462061375373,"homo","34027"
2020-02-15,15,0.00155463939874354,72.4275094951682,"homo","34027"
2020-02-16,15,0.00138705300934665,63.5757919306862,"homo","34027"
2020-03-30,15,0.00139137547586262,22.9575500630528,"homo","34027"
2020-03-31,15,0.0012214247619591,23.7476626416427,"homo","34027"
2020-04-01,15,0.00139822493826744,24.858822682395,"homo","34027"
2020-04-02,15,0.00102498955102899,26.9070256196446,"homo","34027"
2020-04-03,15,0.00118683912522159,27.3397236304364,"homo","34027"
2020-04-04,15,0.00137412701724193,29.3487780803891,"homo","34027"
2020-04-05,15,0.00142210421747777,23.4656467351373,"homo","34027"
2020-02-10,15,4.99994963023807,520.554242022363,"power","34027"
2020-02-11,15,4.9999513433257,519.761409080914,"power","34027"
2020-02-12,15,4.99995161645323,524.063579225958,"power","34027"
2020-02-13,15,4.99995157620331,520.347477774719,"power","34027"
2020-02-14,15,4.99995158049939,508.014168122864,"power","34027"
2020-02-15,15,4.99995015664449,460.036909801111,"power","34027"
2020-02-16,15,4.99994937763075,406.498819318123,"power","34027"
2020-03-30,15,4.9999515771651,197.248830951763,"power","34027"
2020-03-31,15,4.99995099004906,197.702866201382,"power","34027"
2020-04-01,15,4.99995045162681,203.803751236792,"power","34027"
2020-04-02,15,4.99994965813783,218.346404037566,"power","34027"
2020-04-03,15,4.99994960419646,217.6982048965,"power","34027"
2020-04-04,15,4.99994978452005,229.594649998441,"power","34027"
2020-04-05,15,4.99994956616176,195.077543997024,"power","34027"
2020-02-10,15,0.386659822112349,63.9245021693384,"exp","34027"
2020-02-11,15,0.386738456836383,63.0877255217774,"exp","34027"
2020-02-12,15,0.394733101655897,64.776621436429,"exp","34027"
2020-02-13,15,0.396141012400592,65.8883722762071,"exp","34027"
2020-02-14,15,0.415041256763349,67.0195591100932,"exp","34027"
2020-02-15,15,0.399419594090657,65.5741917681064,"exp","34027"
2020-02-16,15,0.396835779809489,57.1164366179079,"exp","34027"
2020-03-30,15,0.374950559093283,21.2894468350155,"exp","34027"
2020-03-31,15,0.373172210382521,21.4938922983168,"exp","34027"
2020-04-01,15,0.391165887206829,21.7993232345762,"exp","34027"
2020-04-02,15,0.376953067054112,23.4794629673007,"exp","34027"
2020-04-03,15,0.379729112947533,24.3699868950602,"exp","34027"
2020-04-04,15,0.378529533693768,27.0991354387584,"exp","34027"
2020-04-05,15,0.381000568177613,21.6356618362415,"exp","34027"
2020-02-10,26,0.000561789742223215,44.8797499984363,"homo","34013"
2020-02-11,26,0.000474181067360719,46.4252643096202,"homo","34013"
2020-02-12,26,0.000653703274119016,45.6485681887904,"homo","34013"
2020-02-13,26,0.000488518054257175,46.936413854674,"homo","34013"
2020-02-14,26,0.00066473984085856,47.5475646003135,"homo","34013"
2020-02-15,26,0.000548984054373914,37.8678201936814,"homo","34013"
2020-02-16,26,0.000515273146925654,33.2977744996208,"homo","34013"
2020-03-30,26,0.000365462698464049,18.201376897192,"homo","34013"
2020-03-31,26,0.000397524475261651,18.0963426668514,"homo","34013"
2020-04-01,26,0.000462964555844932,21.0456665229663,"homo","34013"
2020-04-02,26,0.000424572151619872,20.772992620421,"homo","34013"
2020-04-03,26,0.000357595096182076,21.1331540980015,"homo","34013"
2020-04-04,26,0.000441279064985057,19.0360662421059,"homo","34013"
2020-04-05,26,0.000420171788664647,17.2728181899718,"homo","34013"
2020-02-10,26,4.99992656272861,312.357412185016,"power","34013"
2020-02-11,26,4.99992615484691,347.982397305225,"power","34013"
2020-02-12,26,4.9999259622417,306.576288194465,"power","34013"
2020-02-13,26,4.99993355605888,309.516619463317,"power","34013"
2020-02-14,26,4.99992666286393,323.395707337244,"power","34013"
2020-02-15,26,4.99993944306832,297.744576509214,"power","34013"
2020-02-16,26,4.99993272463374,238.233886658273,"power","34013"
2020-03-30,26,4.99993377308702,174.057208686169,"power","34013"
2020-03-31,26,4.99993380409239,173.550052136982,"power","34013"
2020-04-01,26,4.99993889480179,175.050662750328,"power","34013"
2020-04-02,26,4.99993390240587,178.131154261185,"power","34013"
2020-04-03,26,4.9999319791931,192.448847848007,"power","34013"
2020-04-04,26,4.99993925645482,175.947270419292,"power","34013"
2020-04-05,26,4.99993229258286,174.465113352525,"power","34013"
2020-02-10,26,0.39381976687231,40.2144951790877,"exp","34013"
2020-02-11,26,0.375975568235228,42.847573376622,"exp","34013"
2020-02-12,26,0.411836780760086,39.2285595014082,"exp","34013"
2020-02-13,26,0.402445784236332,40.5202518968625,"exp","34013"
2020-02-14,26,0.405912275510192,42.4338566553322,"exp","34013"
2020-02-15,26,0.358358170347405,36.4738299345383,"exp","34013"
2020-02-16,26,0.37202550528938,30.5837079392893,"exp","34013"
2020-03-30,26,0.338766372570908,17.0400590571272,"exp","34013"
2020-03-31,26,0.33614238683638,16.9921456682472,"exp","34013"
2020-04-01,26,0.357196498720595,19.6676761180593,"exp","34013"
2020-04-02,26,0.353042078554689,18.9251307921237,"exp","34013"
2020-04-03,26,0.340942941481638,19.5513557285007,"exp","34013"
2020-04-04,26,0.350684291863733,17.7407092978896,"exp","34013"
2020-04-05,26,0.325115288215125,16.7204835351471,"exp","34013"
2020-02-10,28,4.78367909624364e-05,60.3067799878903,"homo","36081"
2020-02-11,28,6.81685768726593e-05,59.0019536854911,"homo","36081"
2020-02-12,28,6.22699761520777e-05,59.8776385918364,"homo","36081"
2020-02-13,28,9.83396667647383e-05,59.1086877780092,"homo","36081"
2020-02-14,28,6.48634277361765e-05,63.5808009896734,"homo","36081"
2020-02-15,28,6.46261207193397e-05,52.7722493926507,"homo","36081"
2020-02-16,28,0.000100545670818317,49.0160046569679,"homo","36081"
2020-03-30,28,0.000130600577825632,20.5360134585604,"homo","36081"
2020-03-31,28,0.00012911276806767,19.5515024322176,"homo","36081"
2020-04-01,28,0.00013455851959282,21.2397618379325,"homo","36081"
2020-04-02,28,0.00014511962218385,20.8807113553778,"homo","36081"
2020-04-03,28,0.00013084279648137,21.2485433842148,"homo","36081"
2020-04-04,28,0.000135395506175791,20.790484245861,"homo","36081"
2020-04-05,28,0.000136174804413142,17.7200484470309,"homo","36081"
2020-02-10,28,4.99992080152314,631.943595023354,"power","36081"
2020-02-11,28,4.99993645564534,537.238845591346,"power","36081"
2020-02-12,28,4.99992884368725,528.615970784148,"power","36081"
2020-02-13,28,4.99994291533103,561.99758587993,"power","36081"
2020-02-14,28,4.99995163152602,642.108442403284,"power","36081"
2020-02-15,28,4.99992954317232,496.809791889532,"power","36081"
2020-02-16,28,4.99994900970167,500.571303290445,"power","36081"
2020-03-30,28,4.99992923508303,233.670521449335,"power","36081"
2020-03-31,28,4.99993044422574,238.700989790334,"power","36081"
2020-04-01,28,4.99993246256951,238.70621700691,"power","36081"
2020-04-02,28,4.99992600313977,220.478849944114,"power","36081"
2020-04-03,28,4.99992258112702,226.221606734894,"power","36081"
2020-04-04,28,4.99992888549245,233.750222621302,"power","36081"
2020-04-05,28,4.99992795363825,207.315650595018,"power","36081"
2020-02-10,28,0.249360297066406,59.3076428762391,"exp","36081"
2020-02-11,28,0.290894457021381,56.7467959873428,"exp","36081"
2020-02-12,28,0.301444571303364,56.812596576029,"exp","36081"
2020-02-13,28,0.270819494267572,57.412900458762,"exp","36081"
2020-02-14,28,0.254709362620741,62.6811814135075,"exp","36081"
2020-02-15,28,0.275180310632369,51.5923436242412,"exp","36081"
2020-02-16,28,0.255049111680933,48.5040817546781,"exp","36081"
2020-03-30,28,0.300133829397136,19.8793389396954,"exp","36081"
2020-03-31,28,0.28933201910268,19.2255283783836,"exp","36081"
2020-04-01,28,0.305527922793816,20.4325121296322,"exp","36081"
2020-04-02,28,0.321114597264233,19.882727847809,"exp","36081"
2020-04-03,28,0.311369879345104,20.0978379771288,"exp","36081"
2020-04-04,28,0.302656032703447,20.1691666211349,"exp","36081"
2020-04-05,28,0.304571595532582,17.3412725125086,"exp","36081"
2020-02-10,27,0.000451455171339239,65.1993734763902,"homo","34003"
2020-02-11,27,0.000446501537116177,66.3485506403486,"homo","34003"
2020-02-12,27,0.000520513239253547,67.2920925643288,"homo","34003"
2020-02-13,27,0.000453849084782941,67.799899344272,"homo","34003"
2020-02-14,27,0.000630306482232548,73.4746241507701,"homo","34003"
2020-02-15,27,0.000406721821003665,77.4104665205218,"homo","34003"
2020-02-16,27,0.000503992127771745,47.774991392927,"homo","34003"
2020-03-30,27,0.00032261940654275,23.326123769513,"homo","34003"
2020-03-31,27,0.000418531308584666,22.5922728350189,"homo","34003"
2020-04-01,27,0.000439084752219783,23.1566931234835,"homo","34003"
2020-04-02,27,0.000406070955946767,23.5115217633142,"homo","34003"
2020-04-03,27,0.000334953354484933,25.5723109236462,"homo","34003"
2020-04-04,27,0.000340595226464913,27.3419227884043,"homo","34003"
2020-04-05,27,0.000387094526814668,19.9025823556822,"homo","34003"
2020-02-10,27,4.99992992244089,465.031537627226,"power","34003"
2020-02-11,27,4.99992821509521,469.968951577854,"power","34003"
2020-02-12,27,4.99992859567023,471.095356324003,"power","34003"
2020-02-13,27,4.99992900635879,492.491018356796,"power","34003"
2020-02-14,27,4.99992974404914,502.579068396931,"power","34003"
2020-02-15,27,4.99992310342821,505.25657056519,"power","34003"
2020-02-16,27,4.99992577903604,359.730150147142,"power","34003"
2020-03-30,27,4.99992732685613,226.336082950338,"power","34003"
2020-03-31,27,4.99992451879877,214.414512147516,"power","34003"
2020-04-01,27,4.99992761227698,207.268032642578,"power","34003"
2020-04-02,27,4.999936661112,224.519550888664,"power","34003"
2020-04-03,27,4.99992454319337,246.123248211839,"power","34003"
2020-04-04,27,4.99992295918124,250.907853995882,"power","34003"
2020-04-05,27,4.99992337822861,193.493532494018,"power","34003"
2020-02-10,27,0.374291257302812,60.3950163144968,"exp","34003"
2020-02-11,27,0.372796785548028,61.527936813975,"exp","34003"
2020-02-12,27,0.384633363678769,61.4011424536035,"exp","34003"
2020-02-13,27,0.36821320938206,63.9656666429943,"exp","34003"
2020-02-14,27,0.385153437042417,68.7818982684702,"exp","34003"
2020-02-15,27,0.346452392987041,74.2474591232696,"exp","34003"
2020-02-16,27,0.359044149755825,45.7223045617306,"exp","34003"
2020-03-30,27,0.311495418629593,22.5951023645006,"exp","34003"
2020-03-31,27,0.328682908597138,21.8861698679538,"exp","34003"
2020-04-01,27,0.345382207810977,22.0691633332401,"exp","34003"
2020-04-02,27,0.323563115189856,23.0912814109277,"exp","34003"
2020-04-03,27,0.306714223092341,25.1457130815058,"exp","34003"
2020-04-04,27,0.312039888526619,26.7869441835326,"exp","34003"
2020-04-05,27,0.327481122453175,19.1702811957167,"exp","34003"
2020-02-10,34,6.543225798035e-05,48.3690210548633,"homo","36047"
2020-02-11,34,9.30765547148586e-05,49.7027344252009,"homo","36047"
2020-02-12,34,9.57824366542004e-05,49.9310667913414,"homo","36047"
2020-02-13,34,9.65810108046557e-05,48.9801026498819,"homo","36047"
2020-02-14,34,0.000138132662382295,49.7462156161447,"homo","36047"
2020-02-15,34,8.76662822460179e-05,39.3725728296174,"homo","36047"
2020-02-16,34,0.000129457760293402,35.8241160306314,"homo","36047"
2020-03-30,34,0.000117742302260577,19.0429731025993,"homo","36047"
2020-03-31,34,0.000117926947710525,18.2750770115769,"homo","36047"
2020-04-01,34,0.000125821056816837,20.677121728702,"homo","36047"
2020-04-02,34,0.000122186680607042,21.4682889289591,"homo","36047"
2020-04-03,34,0.000117676067180324,21.6922660081134,"homo","36047"
2020-04-04,34,0.000105113760929003,21.7343730625908,"homo","36047"
2020-04-05,34,0.000117387717995405,18.9250427560792,"homo","36047"
2020-02-10,34,4.99992185131023,458.947045827794,"power","36047"
2020-02-11,34,4.99995378142024,459.72182123405,"power","36047"
2020-02-12,34,4.99992016359352,446.647274419508,"power","36047"
2020-02-13,34,4.99995247376902,439.704080002172,"power","36047"
2020-02-14,34,4.99995136472672,417.53760773608,"power","36047"
2020-02-15,34,4.99995513196242,371.994645157056,"power","36047"
2020-02-16,34,4.99991893030508,349.654806890958,"power","36047"
2020-03-30,34,4.99995650426056,219.153703788561,"power","36047"
2020-03-31,34,4.99995748573021,212.092088019585,"power","36047"
2020-04-01,34,4.9999552276076,221.7443553845,"power","36047"
2020-04-02,34,4.99995479530719,252.951435057794,"power","36047"
2020-04-03,34,4.99995073898399,233.229305445688,"power","36047"
2020-04-04,34,4.99995201724433,259.177137269786,"power","36047"
2020-04-05,34,4.99995605843826,234.668931664132,"power","36047"
2020-02-10,34,0.311683299311999,45.7767327505127,"exp","36047"
2020-02-11,34,0.322615026533548,46.90089071925,"exp","36047"
2020-02-12,34,0.336303806616025,46.0761467788188,"exp","36047"
2020-02-13,34,0.332062545201791,45.8795554690097,"exp","36047"
2020-02-14,34,0.360527567163481,43.9576557073968,"exp","36047"
2020-02-15,34,0.313451262969925,37.5571401178721,"exp","36047"
2020-02-16,34,0.310914721172948,34.2055661766867,"exp","36047"
2020-03-30,34,0.310426354031318,18.449693578056,"exp","36047"
2020-03-31,34,0.312595982092808,17.7367021283747,"exp","36047"
2020-04-01,34,0.327643328624136,19.5990696974963,"exp","36047"
2020-04-02,34,0.292643712307756,21.4521549739111,"exp","36047"
2020-04-03,34,0.31191078120707,20.8918261495018,"exp","36047"
2020-04-04,34,0.282542802113097,21.4402900861195,"exp","36047"
2020-04-05,34,0.284446903344971,19.1659371160938,"exp","36047"
2020-02-10,30,8.64287861215728e-05,43.7401884092553,"homo","36061"
2020-02-11,30,8.6375828076362e-05,44.0615008805245,"homo","36061"
2020-02-12,30,8.40611470981371e-05,45.689648659299,"homo","36061"
2020-02-13,30,8.35831495823745e-05,43.4698985253708,"homo","36061"
2020-02-14,30,0.000105152493339609,43.8555572776126,"homo","36061"
2020-02-15,30,0.000100961997015812,28.9640494340985,"homo","36061"
2020-02-16,30,0.00014454132422788,26.3882443425658,"homo","36061"
2020-03-30,30,0.000178564046881859,14.9788992539291,"homo","36061"
2020-03-31,30,0.000170490295673376,15.4115366608395,"homo","36061"
2020-04-01,30,0.000180602496555438,17.7014744050868,"homo","36061"
2020-04-02,30,0.000168190486744164,16.6762456667027,"homo","36061"
2020-04-03,30,0.000172893859408452,15.652947583995,"homo","36061"
2020-04-04,30,0.000171876615018179,16.2205104236285,"homo","36061"
2020-04-05,30,0.000178588733803589,14.9968638877571,"homo","36061"
2020-02-10,30,4.99994747397185,467.754724692963,"power","36061"
2020-02-11,30,4.9999474842641,485.01900578276,"power","36061"
2020-02-12,30,4.99995108741181,512.976416379651,"power","36061"
2020-02-13,30,4.99995464453407,493.940438728557,"power","36061"
2020-02-14,30,4.99994886476356,480.284884555808,"power","36061"
2020-02-15,30,4.99995558704298,310.933114766462,"power","36061"
2020-02-16,30,4.99993057061727,319.17918161764,"power","36061"
2020-03-30,30,4.99992616772,250.116407721666,"power","36061"
2020-03-31,30,4.99993558422371,254.136910553941,"power","36061"
2020-04-01,30,4.99992959862933,247.56637838787,"power","36061"
2020-04-02,30,4.99992396553759,237.892176631467,"power","36061"
2020-04-03,30,4.99992647915059,246.526488588166,"power","36061"
2020-04-04,30,4.99992711075215,288.478286636552,"power","36061"
2020-04-05,30,4.99993479212439,266.682643277882,"power","36061"
2020-02-10,30,0.322626458399228,39.1435546269817,"exp","36061"
2020-02-11,30,0.315905442193254,39.6656892199845,"exp","36061"
2020-02-12,30,0.30718128843977,41.5834458441355,"exp","36061"
2020-02-13,30,0.306968538797665,39.7891556798679,"exp","36061"
2020-02-14,30,0.323512189233671,39.3422247855295,"exp","36061"
2020-02-15,30,0.331575693857342,25.0928361669027,"exp","36061"
2020-02-16,30,0.302303464667437,24.2795535924892,"exp","36061"
2020-03-30,30,0.257188235581188,15.1554653709046,"exp","36061"
2020-03-31,30,0.253239896049961,15.6513549143289,"exp","36061"
2020-04-01,30,0.272048593704859,17.5591569170028,"exp","36061"
2020-04-02,30,0.276222320002005,16.2724555031964,"exp","36061"
2020-04-03,30,0.263423264973925,15.6068431901797,"exp","36061"
2020-04-04,30,0.245056461744786,16.4821078643381,"exp","36061"
2020-04-05,30,0.247851206407128,15.3807143383653,"exp","36061"
2020-02-10,23,0.00117484902967453,50.0667117706914,"homo","34031"
2020-02-11,23,0.00119246233092179,50.0389368095177,"homo","34031"
2020-02-12,23,0.00128303906863368,49.9760890636272,"homo","34031"
2020-02-13,23,0.00126979581508134,48.5919931619696,"homo","34031"
2020-02-14,23,0.00121325975977104,53.5829848656323,"homo","34031"
2020-02-15,23,0.000800393972496531,50.5754221742119,"homo","34031"
2020-02-16,23,0.00143016359233071,40.7325425561456,"homo","34031"
2020-03-30,23,0.000963240609359955,17.4921523473401,"homo","34031"
2020-03-31,23,0.000997513081905295,16.7680263768433,"homo","34031"
2020-04-01,23,0.00122416672437161,17.7686019245728,"homo","34031"
2020-04-02,23,0.00113456679527273,18.1221001621886,"homo","34031"
2020-04-03,23,0.00079918504839582,19.8312239012148,"homo","34031"
2020-04-04,23,0.000901063548428591,19.6735622427475,"homo","34031"
2020-04-05,23,0.000894306788705082,16.4438831367573,"homo","34031"
2020-02-10,23,4.99994909064394,334.017396798333,"power","34031"
2020-02-11,23,4.99994879972202,345.050901459396,"power","34031"
2020-02-12,23,4.99995011795526,341.859094127281,"power","34031"
2020-02-13,23,4.99994987163629,329.140010611225,"power","34031"
2020-02-14,23,4.99994847792591,334.894985619801,"power","34031"
2020-02-15,23,4.99994970793717,332.935393268886,"power","34031"
2020-02-16,23,4.9999478101591,258.312367634068,"power","34031"
2020-03-30,23,4.99994838488666,152.671666183341,"power","34031"
2020-03-31,23,4.99994942489877,157.408827427829,"power","34031"
2020-04-01,23,4.99994884721917,155.887332954227,"power","34031"
2020-04-02,23,4.99994791984066,157.981826739838,"power","34031"
2020-04-03,23,4.99994920391367,180.974172492205,"power","34031"
2020-04-04,23,4.99994792264238,171.948054896203,"power","34031"
2020-04-05,23,4.99994585621353,151.845117698678,"power","34031"
2020-02-10,23,0.388267672391855,45.96014816437,"exp","34031"
2020-02-11,23,0.380046447558978,47.3077955223081,"exp","34031"
2020-02-12,23,0.389830954005817,46.5550000088733,"exp","34031"
2020-02-13,23,0.388149714527357,45.5060917132548,"exp","34031"
2020-02-14,23,0.398440776727498,48.4911832433633,"exp","34031"
2020-02-15,23,0.350571016140182,48.2785252887626,"exp","34031"
2020-02-16,23,0.392123888348289,39.0046916626981,"exp","34031"
2020-03-30,23,0.369029867911037,15.888813625123,"exp","34031"
2020-03-31,23,0.35696523496404,15.9125815852013,"exp","34031"
2020-04-01,23,0.389448195586144,15.9636772675534,"exp","34031"
2020-04-02,23,0.380910832060728,16.441335015263,"exp","34031"
2020-04-03,23,0.345000582655893,18.5676295869109,"exp","34031"
2020-04-04,23,0.359779824859862,18.2279148481555,"exp","34031"
2020-04-05,23,0.361208502994074,15.1574468544908,"exp","34031"
2020-02-10,14,0.00218605338320898,55.1638676737896,"homo","36087"
2020-02-11,14,0.00189061070401598,55.8702939276859,"homo","36087"
2020-02-12,14,0.00180245654856141,57.9405483282317,"homo","36087"
2020-02-13,14,0.00163450351266135,59.4040995371193,"homo","36087"
2020-02-14,14,0.00143528529954445,66.3394018331971,"homo","36087"
2020-02-15,14,0.000428734148625972,60.6911841754216,"homo","36087"
2020-02-16,14,0.00202431730635971,48.5944316922494,"homo","36087"
2020-03-30,14,0.00147309419107429,20.9026112599836,"homo","36087"
2020-03-31,14,0.00147529709233775,20.8374599698607,"homo","36087"
2020-04-01,14,0.00182291934569962,22.4218131515591,"homo","36087"
2020-04-02,14,0.00165193317855616,22.8973628285851,"homo","36087"
2020-04-03,14,0.00130172864286313,23.6749054340386,"homo","36087"
2020-04-04,14,0.000633735127474644,26.1655964605312,"homo","36087"
2020-04-05,14,0.00121558482907645,20.6408182817358,"homo","36087"
2020-02-10,14,4.99992907081183,361.179739110165,"power","36087"
2020-02-11,14,4.99992169221602,360.419621084688,"power","36087"
2020-02-12,14,4.99992262983965,372.288533662492,"power","36087"
2020-02-13,14,4.99995879954586,373.423549355237,"power","36087"
2020-02-14,14,4.99995655902412,387.181351058169,"power","36087"
2020-02-15,14,4.99995605672371,351.772791564381,"power","36087"
2020-02-16,14,4.99992041114781,291.479224359025,"power","36087"
2020-03-30,14,4.9999569016432,169.049623961243,"power","36087"
2020-03-31,14,4.99995679325895,165.714508730892,"power","36087"
2020-04-01,14,4.99995615003463,174.72562684941,"power","36087"
2020-04-02,14,4.99995755902946,174.680020214547,"power","36087"
2020-04-03,14,4.99995505885963,174.697837114299,"power","36087"
2020-04-04,14,4.99995606180811,216.491668798561,"power","36087"
2020-04-05,14,4.99995813159598,172.321186549984,"power","36087"
2020-02-10,14,0.3947293555089,50.5307277541249,"exp","36087"
2020-02-11,14,0.396398724101849,50.1492651119892,"exp","36087"
2020-02-12,14,0.396469441450818,51.4106844978954,"exp","36087"
2020-02-13,14,0.392602800869802,53.0260980455123,"exp","36087"
2020-02-14,14,0.398200530323329,58.2910021433401,"exp","36087"
2020-02-15,14,0.339866996495635,55.3164632649558,"exp","36087"
2020-02-16,14,0.385691646942903,45.2736302904173,"exp","36087"
2020-03-30,14,0.357019314829854,19.1540913197832,"exp","36087"
2020-03-31,14,0.360824905981937,18.9894556475128,"exp","36087"
2020-04-01,14,0.37393128540061,20.3791617727756,"exp","36087"
2020-04-02,14,0.368231282001534,20.6218202885895,"exp","36087"
2020-04-03,14,0.365957111110229,20.9926489054774,"exp","36087"
2020-04-04,14,0.318964707670233,23.8355933149028,"exp","36087"
2020-04-05,14,0.346880167583857,18.8382943876635,"exp","36087"
2020-02-10,9,0.00223641633748758,79.7689912255944,"homo","34019"
2020-02-11,9,0.000983703397519682,82.67348627904,"homo","34019"
2020-02-12,9,0.00148883845902109,83.6971041040606,"homo","34019"
2020-02-13,9,0.00241305067075516,81.7274994941419,"homo","34019"
2020-02-14,9,0.00442316780969662,85.8055171270353,"homo","34019"
2020-02-15,9,0.00366716191652534,70.7931740104196,"homo","34019"
2020-02-16,9,0.00386001947863301,62.4074931911352,"homo","34019"
2020-03-30,9,0.00325347618996848,29.0023792326695,"homo","34019"
2020-03-31,9,0.00236255788858636,29.973431988737,"homo","34019"
2020-04-01,9,0.00307078281841448,29.4941456685922,"homo","34019"
2020-04-02,9,0.00381897785760486,28.4403895774891,"homo","34019"
2020-04-03,9,0.00227859440489939,34.3928590817511,"homo","34019"
2020-04-04,9,0.00292970029615067,35.1667813720952,"homo","34019"
2020-04-05,9,0.00295986275285753,28.5783915700694,"homo","34019"
2020-02-10,9,4.99993215027872,576.856586157425,"power","34019"
