"day","lag","rho","error","index","county"
2020-04-05,22,0.00125463579531597,19.9221095206472,"homo","13089"
2020-02-10,22,4.99994813393195,326.928219493274,"power","13089"
2020-02-11,22,4.99994818703894,328.37616554342,"power","13089"
2020-02-12,22,4.99994819504048,344.148082969576,"power","13089"
2020-02-13,22,4.99994790261908,336.194262162334,"power","13089"
2020-02-14,22,4.99994832953635,336.910882237717,"power","13089"
2020-02-15,22,4.99994805535492,317.307073686034,"power","13089"
2020-02-16,22,4.99994755840938,282.689699747624,"power","13089"
2020-03-30,22,4.99994670191184,219.94242308061,"power","13089"
2020-03-31,22,4.99994649319393,198.088037561621,"power","13089"
2020-04-01,22,4.99994687618999,227.416533295628,"power","13089"
2020-04-02,22,4.99994718383788,230.266353329088,"power","13089"
2020-04-03,22,4.9999478171366,234.487605708902,"power","13089"
2020-04-04,22,4.99994753957362,192.552658476784,"power","13089"
2020-04-05,22,4.99994675514316,184.510555863884,"power","13089"
2020-02-10,22,0.444361968940897,28.0794177284254,"exp","13089"
2020-02-11,22,0.445704285881994,28.6389305147756,"exp","13089"
2020-02-12,22,0.445725952531656,29.561388239757,"exp","13089"
2020-02-13,22,0.445683235299891,29.1309797890491,"exp","13089"
2020-02-14,22,0.444181744889073,29.1155295485445,"exp","13089"
2020-02-15,22,0.440145273055783,27.9270716925841,"exp","13089"
2020-02-16,22,0.429698827775478,25.5882129292839,"exp","13089"
2020-03-30,22,0.402407298551941,21.2991430608358,"exp","13089"
2020-03-31,22,0.398721731163112,19.1393207660656,"exp","13089"
2020-04-01,22,0.419693130467451,20.7342455861277,"exp","13089"
2020-04-02,22,0.43402011181949,19.5887549960881,"exp","13089"
2020-04-03,22,0.429039105041705,20.8336574378746,"exp","13089"
2020-04-04,22,0.432150147642972,16.6885587204604,"exp","13089"
2020-04-05,22,0.407300939241736,17.2776720255774,"exp","13089"
2020-02-10,4,0.0590094167295437,39.3929976478291,"homo","13227"
2020-02-11,4,0.0585998972447262,32.4885356618821,"homo","13227"
2020-02-12,4,0.0596730670254912,38.2366499476106,"homo","13227"
2020-02-13,4,0.0592515332681516,39.968047130734,"homo","13227"
2020-02-14,4,0.059422619644708,42.6314969129358,"homo","13227"
2020-02-15,4,0.0580353587044614,34.2145324054154,"homo","13227"
2020-02-16,4,0.0584021130400883,30.0154932717412,"homo","13227"
2020-03-30,4,0.0580770039003626,23.0857602290793,"homo","13227"
2020-03-31,4,0.0551423831109309,23.6428971348131,"homo","13227"
2020-04-01,4,0.0584010870735695,22.90979789981,"homo","13227"
2020-04-02,4,0.0594165073022009,23.2834918829375,"homo","13227"
2020-04-03,4,0.0593408099456986,24.1038279769214,"homo","13227"
2020-04-04,4,0.0578962216459126,21.906412317761,"homo","13227"
2020-04-05,4,0.0579405943202521,19.6213333673868,"homo","13227"
2020-02-10,4,4.99995392127995,322.477230130142,"power","13227"
2020-02-11,4,4.99995362419979,270.304798363447,"power","13227"
2020-02-12,4,4.99995479712445,337.215628432355,"power","13227"
2020-02-13,4,4.99995568361192,347.113579220601,"power","13227"
2020-02-14,4,4.99995538650468,362.571430308732,"power","13227"
2020-02-15,4,4.99995483650429,281.780707030389,"power","13227"
2020-02-16,4,4.99995345110157,258.010378189417,"power","13227"
2020-03-30,4,4.99995547213551,206.10499967805,"power","13227"
2020-03-31,4,4.99995365866743,191.103225598337,"power","13227"
2020-04-01,4,4.99995612511337,206.817591090326,"power","13227"
2020-04-02,4,4.99995594237412,229.173368788804,"power","13227"
2020-04-03,4,4.99995595976973,231.919451400079,"power","13227"
2020-04-04,4,4.99995592980255,197.450629289935,"power","13227"
2020-04-05,4,4.99995467140131,177.954484794882,"power","13227"
2020-02-10,4,0.544548479056436,41.0177562212557,"exp","13227"
2020-02-11,4,0.542471770842735,34.5214544151882,"exp","13227"
2020-02-12,4,0.545274812555075,42.8205454596058,"exp","13227"
2020-02-13,4,0.540444938068051,45.1152304120224,"exp","13227"
2020-02-14,4,0.544054767408726,46.1037029963755,"exp","13227"
2020-02-15,4,0.535420697436435,37.4655202795015,"exp","13227"
2020-02-16,4,0.535808817388291,34.53226101098,"exp","13227"
2020-03-30,4,0.533800124703261,25.4007930479453,"exp","13227"
2020-03-31,4,0.517013896279113,26.3664847207676,"exp","13227"
2020-04-01,4,0.539003056032937,25.2497923034098,"exp","13227"
2020-04-02,4,0.540395546182213,27.4866568427924,"exp","13227"
2020-04-03,4,0.541760269740223,27.6455170654451,"exp","13227"
2020-04-04,4,0.534242748377834,25.6332473119916,"exp","13227"
2020-04-05,4,0.533626708605126,22.8327117937493,"exp","13227"
2020-02-10,9,0.0184607086554696,55.186889610233,"homo","13045"
2020-02-11,9,0.0185327829404141,55.088454932338,"homo","13045"
2020-02-12,9,0.0185150895386501,58.1717087517987,"homo","13045"
2020-02-13,9,0.0184580114569253,58.7859210176299,"homo","13045"
2020-02-14,9,0.0184764133511427,65.4043922026903,"homo","13045"
2020-02-15,9,0.0183960328280231,50.5235535110597,"homo","13045"
2020-02-16,9,0.0181945998461881,45.6272303898683,"homo","13045"
2020-03-30,9,0.0176146194204837,32.2466218472399,"homo","13045"
2020-03-31,9,0.0173889403618989,29.7330994163315,"homo","13045"
2020-04-01,9,0.0179560328075517,33.8820376098442,"homo","13045"
2020-04-02,9,0.0180475794729289,32.392197211567,"homo","13045"
2020-04-03,9,0.0182130834853951,34.5956462517771,"homo","13045"
2020-04-04,9,0.0178372795534389,31.8386362563599,"homo","13045"
2020-04-05,9,0.0175409225208625,26.0702673336876,"homo","13045"
2020-02-10,9,4.99994590807903,529.079977091518,"power","13045"
2020-02-11,9,4.99994560919545,534.949880440483,"power","13045"
2020-02-12,9,4.99994585768229,567.362643034381,"power","13045"
2020-02-13,9,4.99994594389972,559.940380941773,"power","13045"
2020-02-14,9,4.99994543839067,615.397009164239,"power","13045"
2020-02-15,9,4.99994553785373,487.123148841817,"power","13045"
2020-02-16,9,4.99994601021464,427.612119346146,"power","13045"
2020-03-30,9,4.99994506906223,295.351174079495,"power","13045"
2020-03-31,9,4.99994544433101,272.935538753279,"power","13045"
2020-04-01,9,4.99994535289942,327.063623887418,"power","13045"
2020-04-02,9,4.99994501667312,323.873748818088,"power","13045"
2020-04-03,9,4.9999453014176,348.993502422042,"power","13045"
2020-04-04,9,4.99994472496585,303.340305533572,"power","13045"
2020-04-05,9,4.99994504859529,253.590926611029,"power","13045"
2020-02-10,9,0.496550365445326,54.4729335653504,"exp","13045"
2020-02-11,9,0.497227806420076,55.7038017778372,"exp","13045"
2020-02-12,9,0.495408487942741,59.7501936340834,"exp","13045"
2020-02-13,9,0.496266185928475,58.1328273621563,"exp","13045"
2020-02-14,9,0.497421555753436,65.0138510011101,"exp","13045"
2020-02-15,9,0.497146403744154,49.4618561135148,"exp","13045"
2020-02-16,9,0.492762101461645,45.1627099790164,"exp","13045"
2020-03-30,9,0.489773247276784,31.1986991468623,"exp","13045"
2020-03-31,9,0.485857305450387,29.1565672294625,"exp","13045"
2020-04-01,9,0.494140267964451,32.438008394743,"exp","13045"
2020-04-02,9,0.49469742618636,31.78249385021,"exp","13045"
2020-04-03,9,0.496383845434575,33.3858299472675,"exp","13045"
2020-04-04,9,0.492579594817062,31.1860007118439,"exp","13045"
2020-04-05,9,0.486079826193062,26.8408121160259,"exp","13045"
2020-02-10,7,0.0260546389820648,48.4822388818263,"homo","13297"
2020-02-11,7,0.0258673557603056,54.4179678525148,"homo","13297"
2020-02-12,7,0.0259959787662988,55.8212973937578,"homo","13297"
2020-02-13,7,0.0259980261701591,54.8572065829438,"homo","13297"
2020-02-14,7,0.0260318563777684,50.1224165150337,"homo","13297"
2020-02-15,7,0.0258387335006274,44.5442191181759,"homo","13297"
2020-02-16,7,0.025627444481419,38.1449065359822,"homo","13297"
2020-03-30,7,0.0254330775665009,29.7256615812884,"homo","13297"
2020-03-31,7,0.0254116203129184,26.0151638769107,"homo","13297"
2020-04-01,7,0.0254573395115926,33.0581156504394,"homo","13297"
2020-04-02,7,0.025725310862414,30.9852720745136,"homo","13297"
2020-04-03,7,0.0259257691675506,31.2344963521934,"homo","13297"
2020-04-04,7,0.0254545886710623,26.3484317214484,"homo","13297"
2020-04-05,7,0.0252709913896105,22.2488769549323,"homo","13297"
2020-02-10,7,4.99992534187144,536.840660929301,"power","13297"
2020-02-11,7,4.99992571295129,563.739374223189,"power","13297"
2020-02-12,7,4.99992522378741,584.144981878754,"power","13297"
2020-02-13,7,4.99992555784348,585.978535475743,"power","13297"
2020-02-14,7,4.9999256737955,545.634499450643,"power","13297"
2020-02-15,7,4.99992532704593,474.285143691216,"power","13297"
2020-02-16,7,4.99992508948888,400.68764958261,"power","13297"
2020-03-30,7,4.99992522601603,327.493627111167,"power","13297"
2020-03-31,7,4.99992497696417,286.294859194921,"power","13297"
2020-04-01,7,4.99992548289157,350.602984311421,"power","13297"
2020-04-02,7,4.99992533716557,353.531441658993,"power","13297"
2020-04-03,7,4.99992543959346,369.932587274384,"power","13297"
2020-04-04,7,4.99992490043563,305.553486900097,"power","13297"
2020-04-05,7,4.99992540683679,253.68313339081,"power","13297"
2020-02-10,7,0.487343227468443,45.0347671830586,"exp","13297"
2020-02-11,7,0.485536241107373,49.4577652239711,"exp","13297"
2020-02-12,7,0.487134568556007,51.4613575118394,"exp","13297"
2020-02-13,7,0.487486088935852,48.5906734445816,"exp","13297"
2020-02-14,7,0.487346905073649,45.346541090378,"exp","13297"
2020-02-15,7,0.486955771745494,39.728245613202,"exp","13297"
2020-02-16,7,0.48473557424392,35.1744345421056,"exp","13297"
2020-03-30,7,0.485225614705607,26.3181310419953,"exp","13297"
2020-03-31,7,0.485660423702126,23.8050645976987,"exp","13297"
2020-04-01,7,0.485066173951901,29.1211929477704,"exp","13297"
2020-04-02,7,0.487145604845415,27.2876532888269,"exp","13297"
2020-04-03,7,0.486804038843793,28.9085974869635,"exp","13297"
2020-04-04,7,0.484559948521243,23.2195340397522,"exp","13297"
2020-04-05,7,0.483012835511764,19.9466443148199,"exp","13297"
2020-02-10,7,0.0272765465320786,58.8103169869283,"homo","13013"
2020-02-11,7,0.0271510086111178,58.675650126239,"homo","13013"
2020-02-12,7,0.0275415063480804,61.9387539044455,"homo","13013"
2020-02-13,7,0.0265473748748826,65.2079672219163,"homo","13013"
2020-02-14,7,0.027716034718798,61.1044189115359,"homo","13013"
2020-02-15,7,0.0268168524123717,54.8674523430921,"homo","13013"
2020-02-16,7,0.0260177640000067,47.2197284341819,"homo","13013"
2020-03-30,7,0.0264925241765332,33.1637530393246,"homo","13013"
2020-03-31,7,0.0263364750346648,28.4073188896196,"homo","13013"
2020-04-01,7,0.0259119147197946,38.5623056988893,"homo","13013"
2020-04-02,7,0.0247507118744134,43.499718141416,"homo","13013"
2020-04-03,7,0.0265579087191242,41.2327076669745,"homo","13013"
2020-04-04,7,0.0257885361193931,36.6525825319701,"homo","13013"
2020-04-05,7,0.0243258889450327,33.1697035428728,"homo","13013"
2020-02-10,7,4.99992171780465,399.317353058558,"power","13013"
2020-02-11,7,4.99992203771624,403.913362698676,"power","13013"
2020-02-12,7,4.99992134941524,419.93926513941,"power","13013"
2020-02-13,7,4.99992302611651,432.557512485662,"power","13013"
2020-02-14,7,4.99992172347991,420.056939449502,"power","13013"
2020-02-15,7,4.99992194799961,370.651969253728,"power","13013"
2020-02-16,7,4.99992268808527,328.437973270673,"power","13013"
2020-03-30,7,4.99992179936067,244.129969326106,"power","13013"
2020-03-31,7,4.99992128284094,214.652304855128,"power","13013"
2020-04-01,7,4.99992278480078,266.951825561617,"power","13013"
2020-04-02,7,4.99992179157502,287.163166787178,"power","13013"
2020-04-03,7,4.99992228844807,294.271273194066,"power","13013"
2020-04-04,7,4.99992206150131,257.842348157997,"power","13013"
2020-04-05,7,4.99992103229443,222.994303572024,"power","13013"
2020-02-10,7,0.509140729342955,53.2126665523666,"exp","13013"
2020-02-11,7,0.507920679719225,53.1145039400605,"exp","13013"
2020-02-12,7,0.51106391332234,56.0451191761145,"exp","13013"
2020-02-13,7,0.504644968617378,58.3329712740253,"exp","13013"
2020-02-14,7,0.50947773132946,56.5334478206475,"exp","13013"
2020-02-15,7,0.503107570589343,51.1551314132225,"exp","13013"
2020-02-16,7,0.497618653798514,43.7802503244143,"exp","13013"
2020-03-30,7,0.501361306546315,30.8794089972982,"exp","13013"
2020-03-31,7,0.502156753468612,25.9610875312266,"exp","13013"
2020-04-01,7,0.501831378575609,34.2304389911024,"exp","13013"
2020-04-02,7,0.493639872490659,39.696507653466,"exp","13013"
2020-04-03,7,0.504313976804856,36.6558384838879,"exp","13013"
2020-04-04,7,0.502962411179685,31.6517044941773,"exp","13013"
2020-04-05,7,0.493235028943243,29.2964278091621,"exp","13013"
2020-02-10,8,0.0213979899102055,72.3333699468673,"homo","13223"
2020-02-11,8,0.0213418699640021,79.4474466963546,"homo","13223"
2020-02-12,8,0.0213981738322398,80.448728767597,"homo","13223"
2020-02-13,8,0.0214366580075143,83.8001784357245,"homo","13223"
2020-02-14,8,0.0215422760373475,87.5570819332476,"homo","13223"
2020-02-15,8,0.0214681032211321,66.264563304996,"homo","13223"
2020-02-16,8,0.0212822460030321,59.2364460083372,"homo","13223"
2020-03-30,8,0.0208578291935459,38.4250552117434,"homo","13223"
2020-03-31,8,0.0207666864490261,35.3105028194349,"homo","13223"
2020-04-01,8,0.0211479818486163,42.6542135971064,"homo","13223"
2020-04-02,8,0.0211131285172013,45.739251416616,"homo","13223"
2020-04-03,8,0.0211932309496322,43.4745476791213,"homo","13223"
2020-04-04,8,0.02094529527115,36.3427699719287,"homo","13223"
2020-04-05,8,0.0206468909590336,31.9870822918772,"homo","13223"
2020-02-10,8,4.99995041091672,626.740547528937,"power","13223"
2020-02-11,8,4.99994967926475,655.958814805157,"power","13223"
2020-02-12,8,4.99994984449898,675.822835178363,"power","13223"
2020-02-13,8,4.99994978807142,704.29844980713,"power","13223"
2020-02-14,8,4.9999499939263,768.2992107523,"power","13223"
2020-02-15,8,4.99995055709665,615.49047841506,"power","13223"
2020-02-16,8,4.99995065966873,537.500355053928,"power","13223"
2020-03-30,8,4.99995112174305,352.119508896924,"power","13223"
2020-03-31,8,4.99995117646301,326.749292906778,"power","13223"
2020-04-01,8,4.9999515619057,413.143733135737,"power","13223"
2020-04-02,8,4.99995137287863,430.73779158991,"power","13223"
2020-04-03,8,4.99995130071229,417.903999218257,"power","13223"
2020-04-04,8,4.99995120352505,350.014058455141,"power","13223"
2020-04-05,8,4.99995104465379,306.679491235608,"power","13223"
2020-02-10,8,0.506742277834218,60.0552229815934,"exp","13223"
2020-02-11,8,0.50784511348371,65.6397968276344,"exp","13223"
2020-02-12,8,0.507163984360489,67.2668802695788,"exp","13223"
2020-02-13,8,0.508363942329284,69.0347822886803,"exp","13223"
2020-02-14,8,0.507386046686195,74.1772389735501,"exp","13223"
2020-02-15,8,0.504651753800092,57.1554756382389,"exp","13223"
2020-02-16,8,0.503276397110175,50.0795358939767,"exp","13223"
2020-03-30,8,0.501940387557337,30.9213356507678,"exp","13223"
2020-03-31,8,0.501054136296194,29.1628346995747,"exp","13223"
2020-04-01,8,0.502100872475851,35.1465546302979,"exp","13223"
2020-04-02,8,0.501595284397239,38.1009247207567,"exp","13223"
2020-04-03,8,0.501591169125948,38.0395639391534,"exp","13223"
2020-04-04,8,0.498767779005559,31.7182488550516,"exp","13223"
2020-04-05,8,0.498707338419,27.0264317627118,"exp","13223"
2020-02-10,5,0.0424799654611233,11.9884543611958,"homo","13199"
2020-02-11,5,0.0433832977795776,11.1927093721618,"homo","13199"
2020-02-12,5,0.0408506425887289,13.2464305603812,"homo","13199"
2020-02-13,5,0.0410148886126889,13.5423660932987,"homo","13199"
2020-02-14,5,0.0435109384339666,14.3545074454661,"homo","13199"
2020-02-15,5,0.032623553036683,13.2361869535604,"homo","13199"
2020-02-16,5,0.0344147572994392,11.4951965288872,"homo","13199"
2020-03-30,5,0.0187234595828373,15.0586256079398,"homo","13199"
2020-03-31,5,0.0320107678277337,10.4846792718994,"homo","13199"
2020-04-01,5,0.033472431404531,13.3021802879656,"homo","13199"
2020-04-02,5,0.0421037659454438,10.0616532160531,"homo","13199"
2020-04-03,5,0.024313691938526,16.0676187575457,"homo","13199"
2020-04-04,5,0.0314934319159441,11.4179586678359,"homo","13199"
2020-04-05,5,0.0387794938749833,7.69842797177392,"homo","13199"
2020-02-10,5,4.99994437565307,99.9484209975202,"power","13199"
2020-02-11,5,4.99994898289059,99.1616146860284,"power","13199"
2020-02-12,5,4.99994910806879,110.879378271624,"power","13199"
2020-02-13,5,4.99994692575528,114.460643258139,"power","13199"
2020-02-14,5,4.9999492739307,121.058888642914,"power","13199"
2020-02-15,5,4.99994297162598,98.5857209783125,"power","13199"
2020-02-16,5,4.99995014006493,98.1502817425095,"power","13199"
2020-03-30,5,4.99992908644196,92.0328839685673,"power","13199"
2020-03-31,5,4.99994042855657,78.7558421850505,"power","13199"
2020-04-01,5,4.99994148543771,99.8322733569828,"power","13199"
2020-04-02,5,4.99994131686473,86.3322811891227,"power","13199"
2020-04-03,5,4.99993550589443,107.634708267149,"power","13199"
2020-04-04,5,4.99994329447363,84.9299839925567,"power","13199"
2020-04-05,5,4.99993964592819,68.3894534601465,"power","13199"
2020-02-10,5,0.520942581302545,8.80535724657955,"exp","13199"
2020-02-11,5,0.513691113562017,9.6165256491245,"exp","13199"
2020-02-12,5,0.504942362234886,11.3517860079058,"exp","13199"
2020-02-13,5,0.497958721408719,12.6749025614809,"exp","13199"
2020-02-14,5,0.513767066582581,11.6990054819857,"exp","13199"
2020-02-15,5,0.493219839754942,10.2860722308487,"exp","13199"
2020-02-16,5,0.465155891861755,11.1780335207571,"exp","13199"
2020-03-30,5,0.481151300191518,10.2373032799888,"exp","13199"
2020-03-31,5,0.489945627575787,8.23647319927744,"exp","13199"
2020-04-01,5,0.475670064847513,11.9510591064141,"exp","13199"
2020-04-02,5,0.506930863316946,9.79622150443043,"exp","13199"
2020-04-03,5,0.458508982248352,13.3258647507971,"exp","13199"
2020-04-04,5,0.477120515314064,9.71966926893282,"exp","13199"
2020-04-05,5,0.506278721805043,6.399067582132,"exp","13199"
2020-02-10,6,0.0198945810641227,51.5033974582745,"homo","13113"
2020-02-11,6,0.0198059102735224,53.2477360895382,"homo","13113"
2020-02-12,6,0.0198822058829727,54.9891063917222,"homo","13113"
2020-02-13,6,0.0199606089589234,53.7254654531541,"homo","13113"
2020-02-14,6,0.0199889196314401,57.3954333149272,"homo","13113"
2020-02-15,6,0.0197512323208175,45.6919272382835,"homo","13113"
2020-02-16,6,0.0194852937060121,36.851790880113,"homo","13113"
2020-03-30,6,0.0189822674753895,26.1008130227281,"homo","13113"
2020-03-31,6,0.01859941462113,26.3903458373745,"homo","13113"
2020-04-01,6,0.019381728394364,28.5378894175257,"homo","13113"
2020-04-02,6,0.0192660840219511,32.7935956865543,"homo","13113"
2020-04-03,6,0.0195597069253254,26.3772375506972,"homo","13113"
2020-04-04,6,0.0186520450637698,23.5127468739228,"homo","13113"
2020-04-05,6,0.0176672785432318,21.4266396557475,"homo","13113"
2020-02-10,6,4.99995735747246,559.746840960601,"power","13113"
2020-02-11,6,4.99995743943892,559.034077002146,"power","13113"
2020-02-12,6,4.99995706410382,588.498957420234,"power","13113"
2020-02-13,6,4.99995743866597,593.004506056684,"power","13113"
2020-02-14,6,4.99995716913813,630.30626992633,"power","13113"
2020-02-15,6,4.99995667926173,494.759606400516,"power","13113"
2020-02-16,6,4.99995605069094,395.752607295211,"power","13113"
2020-03-30,6,4.99995587984391,284.957418452718,"power","13113"
2020-03-31,6,4.99995545608598,266.935602675441,"power","13113"
2020-04-01,6,4.99995604390374,321.817627797888,"power","13113"
2020-04-02,6,4.99995647717435,345.354711368016,"power","13113"
2020-04-03,6,4.99995606666264,310.89248659449,"power","13113"
2020-04-04,6,4.99995579739174,253.682703449123,"power","13113"
2020-04-05,6,4.99995414674767,214.175434821701,"power","13113"
2020-02-10,6,0.477764174925103,41.2671087815855,"exp","13113"
2020-02-11,6,0.477578271158189,41.5463460519467,"exp","13113"
2020-02-12,6,0.477697285439117,43.9495270630074,"exp","13113"
2020-02-13,6,0.478005415585918,42.692870952583,"exp","13113"
2020-02-14,6,0.477038781789568,48.5733826975401,"exp","13113"
2020-02-15,6,0.476549617371916,37.8611366399365,"exp","13113"
2020-02-16,6,0.475204331687606,31.3500231493111,"exp","13113"
2020-03-30,6,0.46985279865372,23.0424424771485,"exp","13113"
2020-03-31,6,0.471114557954654,21.7093855117399,"exp","13113"
2020-04-01,6,0.474754091414051,23.4773144047567,"exp","13113"
2020-04-02,6,0.474090918512172,26.6383113892851,"exp","13113"
2020-04-03,6,0.474336441203438,23.0353290738977,"exp","13113"
2020-04-04,6,0.469521847417897,19.4953070297308,"exp","13113"
2020-04-05,6,0.463494497445206,18.1032482761231,"exp","13113"
2020-02-10,4,0.0591092996001684,21.2525334313012,"homo","13143"
2020-02-11,4,0.0596139880551168,22.9331995755355,"homo","13143"
2020-02-12,4,0.0599869580385792,23.8913171487822,"homo","13143"
2020-02-13,4,0.0597900587246984,24.3958527454736,"homo","13143"
2020-02-14,4,0.0599169883035905,26.2071719034722,"homo","13143"
2020-02-15,4,0.0586906243083094,20.4920777158973,"homo","13143"
2020-02-16,4,0.0590985994690372,18.6591231545057,"homo","13143"
2020-03-30,4,0.0547927076082913,17.6305030189131,"homo","13143"
