"day","lag","rho","error","index","county"
2020-03-30,8,4.9999287209891,278.055617860959,"power","06041"
2020-03-31,8,4.99992898963782,281.616624882843,"power","06041"
2020-04-01,8,4.99992908858498,311.367229583814,"power","06041"
2020-04-02,8,4.99992904177005,301.144214803627,"power","06041"
2020-04-03,8,4.99992921204864,309.09504490568,"power","06041"
2020-04-04,8,4.99992879617174,281.481100206779,"power","06041"
2020-04-05,8,4.99992891713849,279.323572908922,"power","06041"
2020-02-10,8,0.402715966750079,46.7221340016601,"exp","06041"
2020-02-11,8,0.40302407751546,45.1355134268914,"exp","06041"
2020-02-12,8,0.402105121989717,47.1487281984142,"exp","06041"
2020-02-13,8,0.403882666895114,45.3809323989708,"exp","06041"
2020-02-14,8,0.400693620311955,48.8413360245861,"exp","06041"
2020-02-15,8,0.39841114912103,40.649136066987,"exp","06041"
2020-02-16,8,0.388664908552685,39.3570165328381,"exp","06041"
2020-03-30,8,0.40095228659622,26.0682476507419,"exp","06041"
2020-03-31,8,0.399702471484196,26.0504804335997,"exp","06041"
2020-04-01,8,0.394997159905687,30.3766803960203,"exp","06041"
2020-04-02,8,0.398640569932163,28.7966110848526,"exp","06041"
2020-04-03,8,0.396768449191467,29.9590044007614,"exp","06041"
2020-04-04,8,0.39602054018865,27.8881264783137,"exp","06041"
2020-04-05,8,0.386296834098353,27.5224496147053,"exp","06041"
2020-02-10,21,0.00128609516566571,84.0661028616353,"homo","06013"
2020-02-11,21,0.00124482338799969,83.7628025191645,"homo","06013"
2020-02-12,21,0.00125147832412362,85.4753478524321,"homo","06013"
2020-02-13,21,0.00125073879833751,86.9797760810364,"homo","06013"
2020-02-14,21,0.00125382397033192,85.2086995172803,"homo","06013"
2020-02-15,21,0.00124502606452767,74.6859736308311,"homo","06013"
2020-02-16,21,0.00122093554171167,71.5013892720728,"homo","06013"
2020-03-30,21,0.0011416208342668,52.8091609176356,"homo","06013"
2020-03-31,21,0.00113157412037909,53.19457088347,"homo","06013"
2020-04-01,21,0.00116837907751342,59.9259648424352,"homo","06013"
2020-04-02,21,0.00114573139629749,59.3060894282201,"homo","06013"
2020-04-03,21,0.00113712102428015,62.0397200032557,"homo","06013"
2020-04-04,21,0.00114884109282954,56.1818543373512,"homo","06013"
2020-04-05,21,0.00115024305277034,52.6043904141284,"homo","06013"
2020-02-10,21,4.99994348620409,754.484068268251,"power","06013"
2020-02-11,21,4.99994349364683,746.915727535741,"power","06013"
2020-02-12,21,4.99994360287048,762.629739649282,"power","06013"
2020-02-13,21,4.99994365622671,773.946595718391,"power","06013"
2020-02-14,21,4.99994380201679,769.738510390531,"power","06013"
2020-02-15,21,4.99994348529235,676.687261800088,"power","06013"
2020-02-16,21,4.99994340834424,638.160976875996,"power","06013"
2020-03-30,21,4.99994235688665,467.578919170298,"power","06013"
2020-03-31,21,4.99994254614105,470.483246891486,"power","06013"
2020-04-01,21,4.99994279736685,527.424977337142,"power","06013"
2020-04-02,21,4.99994240763347,517.313610067609,"power","06013"
2020-04-03,21,4.99994260262677,539.658635732409,"power","06013"
2020-04-04,21,4.9999425929683,490.671345413608,"power","06013"
2020-04-05,21,4.99994251504548,461.413289762485,"power","06013"
2020-02-10,21,0.436378243935709,65.9559655310753,"exp","06013"
2020-02-11,21,0.437148983566824,64.8695992997476,"exp","06013"
2020-02-12,21,0.437061599702468,66.4362141347287,"exp","06013"
2020-02-13,21,0.436805115143413,67.6446793749888,"exp","06013"
2020-02-14,21,0.43627493241327,66.749505977024,"exp","06013"
2020-02-15,21,0.435698706542185,59.0413637332227,"exp","06013"
2020-02-16,21,0.435624808523003,55.731636006366,"exp","06013"
2020-03-30,21,0.434020616687657,40.329446630177,"exp","06013"
2020-03-31,21,0.433166993032448,40.4717371653049,"exp","06013"
2020-04-01,21,0.432391351746984,47.3739956308567,"exp","06013"
2020-04-02,21,0.433740623642695,45.5778514882323,"exp","06013"
2020-04-03,21,0.43285720604567,47.8994174654764,"exp","06013"
2020-04-04,21,0.431254464625625,44.6612162160247,"exp","06013"
2020-04-05,21,0.430835872046891,42.1088357988422,"exp","06013"
2020-02-10,15,0.00073169928890755,57.4287666821578,"homo","06001"
2020-02-11,15,0.000718246666871426,58.4803923722032,"homo","06001"
2020-02-12,15,0.00071627235667045,58.9469724852825,"homo","06001"
2020-02-13,15,0.000724645010689987,59.6920413882807,"homo","06001"
2020-02-14,15,0.000708937872365156,63.2918990390495,"homo","06001"
2020-02-15,15,0.00067022044701195,57.3729491704108,"homo","06001"
