"day","lag","rho","error","index","county"
2020-04-02,15,0.000216220128014721,21.1275879525393,"homo","06001"
2020-04-03,15,0.000241605282054005,22.1726030936219,"homo","06001"
2020-04-04,15,0.000208810131830068,19.6210797833269,"homo","06001"
2020-04-05,15,0.000216311884946639,16.2758664488713,"homo","06001"
2020-02-10,15,4.99993820245788,367.610734752017,"power","06001"
2020-02-11,15,4.99994065553994,383.801864786413,"power","06001"
2020-02-12,15,4.99994926062612,396.337288777504,"power","06001"
2020-02-13,15,4.99994058849645,387.653845113289,"power","06001"
2020-02-14,15,4.99993880556474,415.752345890117,"power","06001"
2020-02-15,15,4.99992332552184,356.731887760626,"power","06001"
2020-02-16,15,4.99991933124605,322.654610754217,"power","06001"
2020-03-30,15,4.99995612173536,200.20733888681,"power","06001"
2020-03-31,15,4.9999578132209,214.042405375248,"power","06001"
2020-04-01,15,4.99993258700446,195.591023539488,"power","06001"
2020-04-02,15,4.99993088581146,206.331551226508,"power","06001"
2020-04-03,15,4.99994705160515,218.123070929608,"power","06001"
2020-04-04,15,4.99992492176616,189.054592241741,"power","06001"
2020-04-05,15,4.99992577994963,173.520720078159,"power","06001"
2020-02-10,15,0.403643774413249,31.1491202811404,"exp","06001"
2020-02-11,15,0.397710954813049,33.1550226835421,"exp","06001"
2020-02-12,15,0.393220806847169,34.5570407030958,"exp","06001"
2020-02-13,15,0.402953064828447,33.0260929920349,"exp","06001"
2020-02-14,15,0.405670739791095,34.9976165116448,"exp","06001"
2020-02-15,15,0.398569065930317,30.3631403452966,"exp","06001"
2020-02-16,15,0.397845643784052,27.3878207152249,"exp","06001"
2020-03-30,15,0.358371465834276,16.0327595969306,"exp","06001"
2020-03-31,15,0.342328787006267,16.9881520201898,"exp","06001"
2020-04-01,15,0.370615539502548,17.2429619749789,"exp","06001"
2020-04-02,15,0.354075779540468,18.5254255495076,"exp","06001"
2020-04-03,15,0.360583242896358,19.6366013576315,"exp","06001"
2020-04-04,15,0.358802436084416,16.9217934530453,"exp","06001"
2020-04-05,15,0.341663879904228,15.0660477515597,"exp","06001"
2020-02-10,11,0.00171621904951305,30.9061516304226,"homo","06081"
2020-02-11,11,0.00171788861487593,30.5159295489363,"homo","06081"
2020-02-12,11,0.0016958274299233,32.2842724186006,"homo","06081"
2020-02-13,11,0.00173902944556692,31.877206018541,"homo","06081"
2020-02-14,11,0.00173485386380112,34.1966117782267,"homo","06081"
2020-02-15,11,0.00161754055792051,29.6168654707586,"homo","06081"
2020-02-16,11,0.00122799446831227,30.4387777813713,"homo","06081"
2020-03-30,11,0.000640672845666073,17.6800315113637,"homo","06081"
2020-03-31,11,0.00070261199511514,17.478945753277,"homo","06081"
2020-04-01,11,0.000813386898279272,18.0619870223186,"homo","06081"
2020-04-02,11,0.000868168445874976,17.4911873194075,"homo","06081"
2020-04-03,11,0.000752259987391097,19.1862089397627,"homo","06081"
2020-04-04,11,0.000621486952953172,17.2376995630002,"homo","06081"
2020-04-05,11,0.000682596709023354,14.8158432267498,"homo","06081"
2020-02-10,11,4.99995667075916,416.929701426354,"power","06081"
2020-02-11,11,4.99995692953767,414.324477256738,"power","06081"
2020-02-12,11,4.99995728740861,431.432998902247,"power","06081"
2020-02-13,11,4.99995677280181,434.795643075993,"power","06081"
2020-02-14,11,4.99995763099971,466.481676627754,"power","06081"
2020-02-15,11,4.9999574524076,389.24424524388,"power","06081"
2020-02-16,11,4.99995879948472,368.794548050423,"power","06081"
2020-03-30,11,4.99995635393059,233.59777036804,"power","06081"
2020-03-31,11,4.99995226537906,224.191836014623,"power","06081"
2020-04-01,11,4.99995520793389,228.865430860237,"power","06081"
2020-04-02,11,4.99995253360913,222.392931551252,"power","06081"
2020-04-03,11,4.9999517577788,244.368392563821,"power","06081"
2020-04-04,11,4.9999530862943,221.550287770886,"power","06081"
2020-04-05,11,4.99994860529693,178.502478794064,"power","06081"
2020-02-10,11,0.385413876794698,36.9671936451616,"exp","06081"
2020-02-11,11,0.384046299264462,36.8506654138398,"exp","06081"
2020-02-12,11,0.380230632552073,38.6838933010881,"exp","06081"
2020-02-13,11,0.38551120086878,38.7386824314469,"exp","06081"
2020-02-14,11,0.378566806085917,42.0097599940757,"exp","06081"
2020-02-15,11,0.371403929071676,35.0676249233939,"exp","06081"
2020-02-16,11,0.348355585660025,32.8086679648772,"exp","06081"
2020-03-30,11,0.316169780892623,18.2550770793808,"exp","06081"
2020-03-31,11,0.33340241297011,17.8172006021858,"exp","06081"
2020-04-01,11,0.336226947081471,18.6384220170686,"exp","06081"
2020-04-02,11,0.348627180933187,18.1448038322751,"exp","06081"
2020-04-03,11,0.335229086451558,19.7881427372857,"exp","06081"
2020-04-04,11,0.312920858780901,17.6130321834947,"exp","06081"
2020-04-05,11,0.347224057845735,14.3589219954102,"exp","06081"
