day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-05,homo,0.000248911795518776,43.1901704171805,23,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,356.017455662966,23,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.395098860551782,42.5841875653471,23,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,71.8903453843063,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,637.669382035371,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.406851694586371,72.6461806705326,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,71.7644928119808,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,626.886464554998,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.406562591352772,71.9225303128353,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,73.2290356978675,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,636.842048357762,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.405754315152357,73.5063241437971,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,74.263630881919,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,649.829460174972,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.406797283747327,74.4390237521102,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,76.6306911909812,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,673.315401761104,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.405449381163195,76.9998237852391,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,68.0408587209772,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,583.954066077575,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.404346993969155,67.300091825028,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,63.9543131959592,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,539.072728083138,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.403293674530435,62.3949212153387,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.000256752892604028,42.6850394373478,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,371.840218760096,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.4029865263795,41.132908595361,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.000256685613302271,42.5717215005961,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,374.195201110636,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.401173778534802,41.3196487494385,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000264361578175705,48.4540630188275,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,408.213446917831,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.402023285749714,47.4004141616868,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000259233029246614,48.6694545843472,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,404.986136345279,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.401041491408484,47.4057868237604,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000256674888230443,50.6810712475796,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,425.94785085794,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.392953405605468,50.3178474953245,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.000255245232094129,46.0738693974435,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,376.276046764766,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.399875104815148,44.9456549522558,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.000251877840388046,43.1744325041767,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,356.244883018788,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.398230851123621,42.1806192488724,24,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,71.5740852644763,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,637.212118690392,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.402419547918949,73.1794450171917,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,71.5248963783535,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,625.783319242373,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.404671900864068,71.9441721978046,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,73.7894221614593,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,637.525133940105,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.394227627983518,75.4298377281779,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,74.4399941891107,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,650.081103387804,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.398596750677747,75.7775659040007,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,76.4544498845469,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,670.599647984809,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.401526824096192,77.310487688835,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,67.9043852697765,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,581.318145170298,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.402777304438653,67.1461019518553,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,63.9350171323778,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,538.38054892786,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.398927706121488,62.6960020716113,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.000252882583256483,42.7833792647651,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,369.89107159752,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.403470470359474,40.9062292204062,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.000251629534126075,42.7940385070316,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,373.112322334467,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.401090274940232,41.2095188805814,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000259227255543644,48.6037371901691,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,407.73380673006,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.402362712380107,47.0640412294831,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000254240225394789,48.7454512450098,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,405.225063449445,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.400942574282153,47.1529136349904,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000252292358028819,50.765294423064,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,427.144236895239,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.392625524412108,50.1586380542488,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.000251249141819279,46.0617423841035,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,377.033084951808,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.399705378316169,44.7500187246879,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.000248635451623812,43.1566366613698,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,355.578881592991,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.398986822279031,41.8992986324457,25,2612,26,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,70.236184023758,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,618.369452105425,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.404972600622808,71.8393013819502,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,70.3665219846094,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,607.511666582991,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.407280987786565,70.6393886246286,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,72.5211410309629,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,622.215282158297,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.395936967183326,74.5501842982986,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,73.1050810703721,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,632.023453880958,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.400853853745538,74.5529223835441,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,74.9284423510563,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,649.33960684285,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.403815853028625,75.853305898856,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,66.4524013577195,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,563.683886899996,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.405377749718307,65.7281874782718,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,62.6517474069422,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,523.346192697384,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.400879815379455,61.7388587062677,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.000257114848443367,42.1703485305235,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,360.919894020453,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.405657575811909,40.1823636012338,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.0002564122540965,42.0939581964294,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,363.750911196744,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.404034904865611,40.3415909829046,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000262802312197891,47.9721105665654,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,398.0157708863,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.405474985812977,45.9735642111441,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000258105184256805,48.0692860147245,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,395.263555931706,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.404502308091024,45.9533179635253,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000255991112228052,50.0542784851008,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,418.562242543631,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.395603927429824,49.2004384149415,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.000254698049749003,45.3197759070286,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,367.490471444636,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.403179430953779,43.5686336073055,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.00025197794544354,42.5426981532921,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,347.960599952204,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.401768650073512,40.9718753669407,26,2612,27,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,71.1780309604153,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,641.73774285703,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.403653508796968,73.0064480298598,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,71.1076920194719,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-11,power,64.7214332302896,631.21113349978,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.403145526672526,72.3374928757321,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,72.4857759633235,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-12,power,64.7214332302896,641.503964326985,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.402192333130822,73.8690460047593,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,73.493836786243,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,653.650426371425,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.40358803206828,74.7171217012501,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,75.7942622304612,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,675.42223561074,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.402883888554747,76.9315991784661,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,67.4148401574869,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,586.623033399498,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.400905016228513,67.3537449760447,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,63.3552436692473,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,541.478371038543,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.399932011628931,62.3180953705055,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.000257338440802869,42.3645184052287,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,373.974889369845,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.399668361989252,41.3858612579431,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.000258015248755883,42.1650766784288,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,376.778987749766,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.397621015708463,41.5476141982365,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000264623793746838,47.7217880145249,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,410.137175106761,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.399803890104717,47.0135782705722,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000259498534412028,47.7932292209188,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,406.788324623864,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.398948500535362,46.8421459182287,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000257286212941195,49.7548132381945,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,431.998888989855,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.388709639855939,50.1818514593311,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.00025627061420047,44.9647120792883,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,378.081562056939,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.398203763419679,44.0986367625776,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.000254352336654635,42.151139269481,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,358.114716006726,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.396648325981441,41.5092451557167,27,2612,22,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,68.7404828279098,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,598.686891286786,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.401783538373832,72.4656528067486,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,68.6905178174348,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,587.990293215755,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.404093111277535,71.2647619111571,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,70.992608822641,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,602.28338384011,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.391564139452864,75.1891474996865,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,71.4039556280158,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,610.801260694655,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.396839728576363,75.26051199701,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,73.4816039696461,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-14,power,64.7214332302896,630.30428830075,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.400127276984117,76.6839061010729,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,65.1366203832974,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,546.292772028544,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.401737082879063,66.4428013103329,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,61.1689017445618,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,504.485374620161,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.397322169239215,61.9724963595409,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.000257838966879346,41.1251643083692,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,346.785105422859,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.403343085867997,40.3218687026305,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.000256768810915491,41.0902710547034,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,347.807948011856,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.401578260009232,40.4532951680771,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000263071349414294,47.1703419086378,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,383.303528593154,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.402147411762161,46.6650285001332,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000258333406357187,47.36140059723,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,381.31767188364,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.400277021021588,46.8263727495252,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000256140116857613,49.2703157553488,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,399.92530891032,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.393245573858568,49.4547606272658,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.00025429356090092,44.7713919591534,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,354.975634745408,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.398768040616882,44.3292420765242,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.000251807132442515,41.9781288298702,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,335.880860140944,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.397220271060709,41.6720610380408,28,2612,24,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,71.5464033587097,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,636.504013959918,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.401198910453935,73.2722016684493,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,71.3943231168741,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,625.629637051044,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.403372706724283,72.0299671977875,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,73.760543572052,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,642.11234019844,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.391683914485947,76.1276001982574,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,74.3036806124,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,652.235538633107,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.396324493284148,76.2345648563727,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,76.4298106484943,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,671.528719021332,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.399638690770224,77.6436147031731,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,homo,0.000289844697667461,67.8335366395277,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,581.852391142691,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-15,exp,0.401077202654464,67.2822754839773,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,homo,0.000289844697667461,63.7718667451801,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,538.361573614879,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-16,exp,0.397181113831551,62.8045727766501,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,homo,0.00025372028514467,42.7172664417094,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,370.459326286613,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-30,exp,0.401728023571333,40.9296008845404,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,homo,0.0002524321912305,42.695577348874,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,373.485113102746,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-03-31,exp,0.399344332691597,41.2368842734994,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,homo,0.000260638832120223,48.5282988056025,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,405.803576034722,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-01,exp,0.401447116511204,47.0174128722169,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,homo,0.000257348702860458,48.5940804749599,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,404.301277821859,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-02,exp,0.400095228400712,47.1681524545295,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,homo,0.000254541396647476,50.6430166894696,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,430.168746513063,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-03,exp,0.389626111223745,50.6318086882709,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,homo,0.000252266381428886,46.0660753107877,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,376.104810015772,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-04,exp,0.398875450501219,44.7355847493099,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,homo,0.000249302652922082,43.1758334145049,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,355.546083846447,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-04-05,exp,0.397651911682604,41.9727281306869,29,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,70.4374074385488,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,power,64.7214332302896,633.884398566286,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-10,exp,0.39874924033826,72.9354275046665,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,homo,0.000289844697667461,70.147755151146,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,622.074320547483,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-11,exp,0.401194314852906,71.5606734194579,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,homo,0.000289844697667461,72.411574102066,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,638.338310754367,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-12,exp,0.388993216226,75.6188471777653,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,homo,0.000289844697667461,72.9414857969307,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,647.853601983962,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-13,exp,0.394029403259953,75.6587757155974,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,homo,0.000289844697667461,74.7346375699775,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,667.598518918284,30,2612,23,San Francisco,msa,2,0.9,100,0
2020-02-14,exp,0.397325419719453,76.9641307631406,30,2612,23,San Francisco,msa,2,0.9,100,0
